# Start of Energy Bin (keV), Effective Area (cm^2)
3.199999809265136719e+00,5.099691009521484375e+01
3.240000009536743164e+00,5.334263229370117188e+01
3.279999971389770508e+00,5.502634811401367188e+01
3.319999933242797852e+00,5.809625625610351562e+01
3.360000133514404297e+00,6.131380462646484375e+01
3.400000095367431641e+00,6.467320251464843750e+01
3.440000057220458984e+00,6.725103759765625000e+01
3.480000019073486328e+00,6.911978149414062500e+01
3.519999980926513672e+00,6.661770629882812500e+01
3.559999942779541016e+00,6.847138214111328125e+01
3.599999904632568359e+00,7.039546203613281250e+01
3.639999866485595703e+00,7.234658050537109375e+01
3.679999828338623047e+00,7.432736206054687500e+01
3.719999790191650391e+00,7.403990173339843750e+01
3.759999752044677734e+00,7.608068084716796875e+01
3.800000190734863281e+00,7.786570739746093750e+01
3.840000152587890625e+00,7.947358703613281250e+01
3.880000114440917969e+00,8.108603668212890625e+01
3.920000076293945312e+00,8.312368774414062500e+01
3.960000038146972656e+00,8.532662200927734375e+01
4.000000000000000000e+00,8.630770111083984375e+01
4.039999961853027344e+00,8.846754455566406250e+01
4.079999923706054688e+00,9.065451049804687500e+01
4.119999885559082031e+00,9.287123107910156250e+01
4.159999847412109375e+00,9.509077453613281250e+01
4.199999809265136719e+00,9.700028991699218750e+01
4.239999771118164062e+00,9.892179870605468750e+01
4.279999732971191406e+00,1.008603363037109375e+02
4.320000171661376953e+00,9.856823730468750000e+01
4.360000133514404297e+00,9.897581481933593750e+01
4.400000095367431641e+00,1.006350097656250000e+02
4.440000057220458984e+00,1.023049774169921875e+02
4.480000019073486328e+00,1.039949493408203125e+02
4.519999980926513672e+00,1.057000350952148438e+02
4.559999942779541016e+00,1.074037780761718750e+02
4.599999904632568359e+00,1.059535064697265625e+02
4.639999866485595703e+00,1.075025634765625000e+02
4.679999828338623047e+00,1.089040374755859375e+02
4.719999790191650391e+00,1.103031158447265625e+02
4.759999752044677734e+00,1.117032699584960938e+02
4.799999713897705078e+00,1.131045532226562500e+02
4.840000152587890625e+00,1.144996185302734375e+02
4.880000114440917969e+00,1.158925323486328125e+02
4.920000076293945312e+00,1.158310928344726562e+02
4.960000038146972656e+00,1.172249450683593750e+02
5.000000000000000000e+00,1.185878372192382812e+02
5.039999961853027344e+00,1.200184097290039062e+02
5.079999923706054688e+00,1.213572998046875000e+02
5.119999885559082031e+00,1.226920852661132812e+02
5.159999847412109375e+00,1.240237197875976562e+02
5.199999809265136719e+00,1.253504257202148438e+02
5.239999771118164062e+00,1.266734313964843750e+02
5.279999732971191406e+00,1.279965362548828125e+02
5.320000171661376953e+00,1.293194885253906250e+02
5.360000133514404297e+00,1.306424865722656250e+02
5.400000095367431641e+00,1.319627990722656250e+02
5.440000057220458984e+00,1.332790222167968750e+02
5.480000019073486328e+00,1.345941009521484375e+02
5.519999980926513672e+00,1.359097290039062500e+02
5.559999942779541016e+00,1.371304016113281250e+02
5.599999904632568359e+00,1.382506408691406250e+02
5.639999866485595703e+00,1.393666381835937500e+02
5.679999828338623047e+00,1.404795837402343750e+02
5.719999790191650391e+00,1.415870361328125000e+02
5.759999752044677734e+00,1.426915130615234375e+02
5.799999713897705078e+00,1.437810821533203125e+02
5.839999675750732422e+00,1.448565368652343750e+02
5.879999637603759766e+00,1.459288330078125000e+02
5.919999599456787109e+00,1.469996948242187500e+02
5.960000038146972656e+00,1.480673065185546875e+02
6.000000000000000000e+00,1.490517120361328125e+02
6.039999961853027344e+00,1.499510192871093750e+02
6.079999923706054688e+00,1.508457336425781250e+02
6.119999885559082031e+00,1.516648864746093750e+02
6.159999847412109375e+00,1.524301757812500000e+02
6.199999809265136719e+00,1.531959686279296875e+02
6.239999771118164062e+00,1.539627380371093750e+02
6.279999732971191406e+00,1.547247924804687500e+02
6.319999694824218750e+00,1.554805908203125000e+02
6.359999656677246094e+00,1.562315673828125000e+02
6.399999618530273438e+00,1.569742126464843750e+02
6.439999580383300781e+00,1.577086791992187500e+02
6.480000019073486328e+00,1.584386901855468750e+02
6.519999980926513672e+00,1.591644439697265625e+02
6.559999942779541016e+00,1.598859710693359375e+02
6.599999904632568359e+00,1.605997619628906250e+02
6.639999866485595703e+00,1.613058166503906250e+02
6.679999828338623047e+00,1.620078887939453125e+02
6.719999790191650391e+00,1.626726074218750000e+02
6.759999752044677734e+00,1.632634124755859375e+02
6.799999713897705078e+00,1.638426666259765625e+02
6.839999675750732422e+00,1.644106445312500000e+02
6.879999637603759766e+00,1.649744873046875000e+02
6.919999599456787109e+00,1.655344085693359375e+02
6.959999561309814453e+00,1.660903167724609375e+02
7.000000000000000000e+00,1.666067352294921875e+02
7.039999961853027344e+00,1.670833435058593750e+02
7.079999923706054688e+00,1.675568237304687500e+02
7.119999885559082031e+00,1.671372070312500000e+02
7.159999847412109375e+00,1.675947265625000000e+02
7.199999809265136719e+00,1.680539550781250000e+02
7.239999771118164062e+00,1.685154571533203125e+02
7.279999732971191406e+00,1.689732513427734375e+02
7.319999694824218750e+00,1.694273986816406250e+02
7.359999656677246094e+00,1.698778381347656250e+02
7.399999618530273438e+00,1.703171234130859375e+02
7.439999580383300781e+00,1.707453155517578125e+02
7.479999542236328125e+00,1.711701812744140625e+02
7.519999980926513672e+00,1.715913238525390625e+02
7.559999942779541016e+00,1.720091247558593750e+02
7.599999904632568359e+00,1.724158935546875000e+02
7.639999866485595703e+00,1.728114318847656250e+02
7.679999828338623047e+00,1.732039489746093750e+02
7.719999790191650391e+00,1.735993499755859375e+02
7.759999752044677734e+00,1.739920654296875000e+02
7.799999713897705078e+00,1.743727874755859375e+02
7.839999675750732422e+00,1.747410278320312500e+02
7.879999637603759766e+00,1.751063690185546875e+02
7.919999599456787109e+00,1.754633789062500000e+02
7.959999561309814453e+00,1.758175048828125000e+02
7.999999523162841797e+00,1.761399383544921875e+02
8.039999961853027344e+00,1.764306945800781250e+02
8.079999923706054688e+00,1.767187042236328125e+02
8.119999885559082031e+00,1.770055389404296875e+02
8.159999847412109375e+00,1.772418975830078125e+02
8.199999809265136719e+00,1.774535675048828125e+02
8.239999771118164062e+00,1.776638641357421875e+02
8.279999732971191406e+00,1.779408569335937500e+02
8.319999694824218750e+00,1.782134704589843750e+02
8.359999656677246094e+00,1.784836273193359375e+02
8.399999618530273438e+00,1.787217254638671875e+02
8.439999580383300781e+00,1.789281616210937500e+02
8.479999542236328125e+00,1.791319427490234375e+02
8.520000457763671875e+00,1.793416748046875000e+02
8.560000419616699219e+00,1.795488586425781250e+02
8.600000381469726562e+00,1.797180786132812500e+02
8.640000343322753906e+00,1.798489379882812500e+02
8.680000305175781250e+00,1.799771728515625000e+02
8.720000267028808594e+00,1.801116638183593750e+02
8.760000228881835938e+00,1.802435913085937500e+02
8.800000190734863281e+00,1.803390655517578125e+02
8.840000152587890625e+00,1.803979949951171875e+02
8.880000114440917969e+00,1.804541625976562500e+02
8.920000076293945312e+00,1.805048370361328125e+02
8.960000038146972656e+00,1.805266113281250000e+02
9.000000000000000000e+00,1.804999084472656250e+02
9.039999961853027344e+00,1.804392395019531250e+02
9.079999923706054688e+00,1.803758544921875000e+02
9.119999885559082031e+00,1.803144531250000000e+02
9.159999847412109375e+00,1.803319854736328125e+02
9.199999809265136719e+00,1.803169250488281250e+02
9.239999771118164062e+00,1.802691345214843750e+02
9.279999732971191406e+00,1.802184906005859375e+02
9.319999694824218750e+00,1.801721801757812500e+02
9.359999656677246094e+00,1.801230010986328125e+02
9.399999618530273438e+00,1.800355072021484375e+02
9.439999580383300781e+00,1.799097137451171875e+02
9.479999542236328125e+00,1.797810363769531250e+02
9.519999504089355469e+00,1.796547851562500000e+02
9.560000419616699219e+00,1.795258483886718750e+02
9.600000381469726562e+00,1.792569732666015625e+02
9.640000343322753906e+00,1.788898315429687500e+02
9.680000305175781250e+00,1.786451416015625000e+02
9.720000267028808594e+00,1.783876495361328125e+02
9.760000228881835938e+00,1.781273498535156250e+02
9.800000190734863281e+00,1.775943908691406250e+02
9.840000152587890625e+00,1.767834014892578125e+02
9.880000114440917969e+00,1.759528503417968750e+02
9.920000076293945312e+00,1.751317749023437500e+02
9.960000038146972656e+00,1.745117034912109375e+02
1.000000000000000000e+01,1.721378326416015625e+02
1.003999996185302734e+01,1.678695678710937500e+02
1.007999992370605469e+01,1.636033325195312500e+02
1.011999988555908203e+01,1.593500061035156250e+02
1.015999984741210938e+01,1.550993957519531250e+02
1.019999980926513672e+01,1.504491271972656250e+02
1.023999977111816406e+01,1.505781097412109375e+02
1.027999973297119141e+01,1.507020263671875000e+02
1.032000064849853516e+01,1.508095245361328125e+02
1.036000061035156250e+01,1.509122009277343750e+02
1.040000057220458984e+01,1.515809020996093750e+02
1.044000053405761719e+01,1.525994110107421875e+02
1.048000049591064453e+01,1.529448242187500000e+02
1.052000045776367188e+01,1.532834930419921875e+02
1.056000041961669922e+01,1.536189270019531250e+02
1.060000038146972656e+01,1.535679016113281250e+02
1.064000034332275391e+01,1.531326446533203125e+02
1.068000030517578125e+01,1.526963653564453125e+02
1.072000026702880859e+01,1.522626037597656250e+02
1.076000022888183594e+01,1.518280029296875000e+02
1.080000019073486328e+01,1.513184356689453125e+02
1.084000015258789062e+01,1.507239379882812500e+02
1.088000011444091797e+01,1.501243286132812500e+02
1.092000007629394531e+01,1.495299682617187500e+02
1.096000003814697266e+01,1.489357299804687500e+02
1.100000000000000000e+01,1.482710723876953125e+02
1.103999996185302734e+01,1.475364074707031250e+02
1.107999992370605469e+01,1.468027801513671875e+02
1.111999988555908203e+01,1.466331176757812500e+02
1.115999984741210938e+01,1.464622039794921875e+02
1.119999980926513672e+01,1.459615173339843750e+02
1.123999977111816406e+01,1.451309051513671875e+02
1.127999973297119141e+01,1.442987976074218750e+02
1.131999969482421875e+01,1.434975585937500000e+02
1.136000061035156250e+01,1.426946563720703125e+02
1.140000057220458984e+01,1.411857452392578125e+02
1.144000053405761719e+01,1.389691772460937500e+02
1.148000049591064453e+01,1.367483673095703125e+02
1.152000045776367188e+01,1.343873291015625000e+02
1.156000041961669922e+01,1.284351806640625000e+02
1.160000038146972656e+01,1.267079772949218750e+02
1.164000034332275391e+01,1.261899566650390625e+02
1.168000030517578125e+01,1.256686706542968750e+02
1.172000026702880859e+01,1.251525878906250000e+02
1.176000022888183594e+01,1.246314773559570312e+02
1.180000019073486328e+01,1.240548477172851562e+02
1.184000015258789062e+01,1.234252395629882812e+02
1.188000011444091797e+01,1.227956848144531250e+02
1.192000007629394531e+01,1.221512603759765625e+02
1.196000003814697266e+01,1.215030822753906250e+02
1.200000000000000000e+01,1.207639465332031250e+02
1.203999996185302734e+01,1.199344711303710938e+02
1.207999992370605469e+01,1.193466949462890625e+02
1.211999988555908203e+01,1.194633331298828125e+02
1.215999984741210938e+01,1.195792770385742188e+02
1.219999980926513672e+01,1.196470184326171875e+02
1.223999977111816406e+01,1.196664047241210938e+02
1.227999973297119141e+01,1.196851806640625000e+02
1.231999969482421875e+01,1.197056274414062500e+02
1.236000061035156250e+01,1.197255554199218750e+02
1.240000057220458984e+01,1.196722259521484375e+02
1.244000053405761719e+01,1.195460357666015625e+02
1.248000049591064453e+01,1.194192276000976562e+02
1.252000045776367188e+01,1.192893447875976562e+02
1.256000041961669922e+01,1.191591033935546875e+02
1.260000038146972656e+01,1.189862213134765625e+02
1.264000034332275391e+01,1.187708892822265625e+02
1.268000030517578125e+01,1.185552673339843750e+02
1.272000026702880859e+01,1.183416900634765625e+02
1.276000022888183594e+01,1.181277236938476562e+02
1.280000019073486328e+01,1.178854217529296875e+02
1.284000015258789062e+01,1.176148376464843750e+02
1.288000011444091797e+01,1.173444213867187500e+02
1.292000007629394531e+01,1.170700607299804688e+02
1.296000003814697266e+01,1.167955017089843750e+02
1.300000000000000000e+01,1.163976974487304688e+02
1.303999996185302734e+01,1.158770828247070312e+02
1.307999992370605469e+01,1.153571472167968750e+02
1.311999988555908203e+01,1.148341979980468750e+02
1.315999984741210938e+01,1.143103942871093750e+02
1.319999980926513672e+01,1.137171936035156250e+02
1.323999977111816406e+01,1.130553131103515625e+02
1.327999973297119141e+01,1.123493576049804688e+02
1.331999969482421875e+01,1.106288528442382812e+02
1.335999965667724609e+01,1.099810028076171875e+02
1.340000057220458984e+01,1.095244903564453125e+02
1.344000053405761719e+01,1.092156906127929688e+02
1.348000049591064453e+01,1.089065933227539062e+02
1.352000045776367188e+01,1.086077041625976562e+02
1.356000041961669922e+01,1.083085937500000000e+02
1.360000038146972656e+01,1.079714050292968750e+02
1.364000034332275391e+01,1.075964660644531250e+02
1.368000030517578125e+01,1.072210693359375000e+02
1.372000026702880859e+01,1.068352508544921875e+02
1.376000022888183594e+01,1.064493255615234375e+02
1.380000019073486328e+01,1.060336303710937500e+02
1.384000015258789062e+01,1.052234420776367188e+02
1.388000011444091797e+01,1.047942657470703125e+02
1.392000007629394531e+01,1.045456848144531250e+02
1.396000003814697266e+01,1.042976226806640625e+02
1.400000000000000000e+01,1.040714721679687500e+02
1.403999996185302734e+01,1.038672561645507812e+02
1.407999992370605469e+01,1.036627731323242188e+02
1.411999988555908203e+01,1.034784622192382812e+02
1.415999984741210938e+01,1.032938461303710938e+02
1.419999980926513672e+01,1.031064071655273438e+02
1.423999977111816406e+01,1.029161605834960938e+02
1.427999973297119141e+01,1.027256164550781250e+02
1.431999969482421875e+01,1.025184478759765625e+02
1.435999965667724609e+01,1.023111267089843750e+02
1.439999961853027344e+01,1.020923156738281250e+02
1.444000053405761719e+01,1.018588867187500000e+02
1.448000049591064453e+01,1.016255187988281250e+02
1.452000045776367188e+01,1.013979644775390625e+02
1.456000041961669922e+01,1.011702346801757812e+02
1.460000038146972656e+01,1.009400329589843750e+02
1.464000034332275391e+01,1.007072601318359375e+02
1.468000030517578125e+01,1.004744186401367188e+02
1.472000026702880859e+01,1.002512512207031250e+02
1.476000022888183594e+01,1.000279388427734375e+02
1.480000019073486328e+01,9.980279541015625000e+01
1.484000015258789062e+01,9.957574462890625000e+01
1.488000011444091797e+01,9.934835815429687500e+01
1.492000007629394531e+01,9.910794067382812500e+01
1.496000003814697266e+01,9.886744689941406250e+01
1.500000000000000000e+01,9.862677001953125000e+01
1.503999996185302734e+01,9.838586425781250000e+01
1.507999992370605469e+01,9.814483642578125000e+01
1.511999988555908203e+01,9.790795898437500000e+01
1.515999984741210938e+01,9.767100524902343750e+01
1.519999980926513672e+01,9.743093872070312500e+01
1.523999977111816406e+01,9.718772888183593750e+01
1.527999973297119141e+01,9.694441223144531250e+01
1.531999969482421875e+01,9.670610046386718750e+01
1.535999965667724609e+01,9.646765899658203125e+01
1.539999961853027344e+01,9.622949218750000000e+01
1.544000053405761719e+01,9.599162292480468750e+01
1.548000049591064453e+01,9.575362396240234375e+01
1.552000045776367188e+01,9.551417541503906250e+01
1.556000041961669922e+01,9.527455902099609375e+01
1.560000038146972656e+01,9.504050445556640625e+01
1.564000034332275391e+01,9.481198883056640625e+01
1.568000030517578125e+01,9.458329772949218750e+01
1.572000026702880859e+01,9.436099243164062500e+01
1.576000022888183594e+01,9.413872528076171875e+01
1.580000019073486328e+01,9.391117858886718750e+01
1.584000015258789062e+01,9.367828369140625000e+01
1.588000011444091797e+01,9.344333648681640625e+01
1.592000007629394531e+01,9.321804046630859375e+01
1.596000003814697266e+01,9.299246215820312500e+01
1.600000000000000000e+01,9.276660919189453125e+01
1.603999900817871094e+01,9.254045867919921875e+01
1.607999992370605469e+01,9.231406402587890625e+01
1.611999893188476562e+01,9.208982086181640625e+01
1.615999984741210938e+01,9.186529541015625000e+01
1.619999885559082031e+01,9.164053344726562500e+01
1.623999977111816406e+01,9.141549682617187500e+01
1.627999877929687500e+01,9.119023132324218750e+01
1.631999969482421875e+01,9.095903778076171875e+01
1.635999870300292969e+01,9.072763824462890625e+01
1.639999961853027344e+01,9.049604797363281250e+01
1.643999862670898438e+01,9.026428222656250000e+01
1.647999954223632812e+01,9.003223419189453125e+01
1.652000045776367188e+01,8.980227661132812500e+01
1.655999946594238281e+01,8.957215881347656250e+01
1.660000038146972656e+01,8.934187316894531250e+01
1.663999938964843750e+01,8.911138153076171875e+01
1.668000030517578125e+01,8.888072204589843750e+01
1.671999931335449219e+01,8.864883422851562500e+01
1.676000022888183594e+01,8.841674041748046875e+01
1.679999923706054688e+01,8.818449401855468750e+01
1.684000015258789062e+01,8.795204925537109375e+01
1.687999916076660156e+01,8.771944427490234375e+01
1.692000007629394531e+01,8.748725891113281250e+01
1.695999908447265625e+01,8.725495147705078125e+01
1.700000000000000000e+01,8.702499389648437500e+01
1.703999900817871094e+01,8.679732513427734375e+01
1.707999992370605469e+01,8.656957244873046875e+01
1.711999893188476562e+01,8.634709167480468750e+01
1.715999984741210938e+01,8.612448120117187500e+01
1.719999885559082031e+01,8.590183258056640625e+01
1.723999977111816406e+01,8.567910766601562500e+01
1.727999877929687500e+01,8.542805480957031250e+01
1.731999969482421875e+01,8.516442871093750000e+01
1.735999870300292969e+01,8.490101623535156250e+01
1.739999961853027344e+01,8.463770294189453125e+01
1.743999862670898438e+01,8.437420654296875000e+01
1.747999954223632812e+01,8.410990905761718750e+01
1.752000045776367188e+01,8.383864593505859375e+01
1.755999946594238281e+01,8.356768798828125000e+01
1.760000038146972656e+01,8.329701232910156250e+01
1.763999938964843750e+01,8.302658081054687500e+01
1.768000030517578125e+01,8.275645446777343750e+01
1.771999931335449219e+01,8.248471069335937500e+01
1.776000022888183594e+01,8.221324157714843750e+01
1.779999923706054688e+01,8.194207763671875000e+01
1.784000015258789062e+01,8.167118835449218750e+01
1.787999916076660156e+01,8.140060424804687500e+01
1.792000007629394531e+01,8.113031768798828125e+01
1.795999908447265625e+01,8.086033630371093750e+01
1.800000000000000000e+01,8.058564758300781250e+01
1.804000091552734375e+01,8.030630493164062500e+01
1.807999992370605469e+01,8.002734375000000000e+01
1.812000083923339844e+01,7.975040435791015625e+01
1.815999984741210938e+01,7.947388458251953125e+01
1.820000076293945312e+01,7.919769287109375000e+01
1.823999977111816406e+01,7.892192840576171875e+01
1.828000068664550781e+01,7.864652252197265625e+01
1.831999969482421875e+01,7.838015747070312500e+01
1.836000061035156250e+01,7.811411285400390625e+01
1.839999961853027344e+01,7.784841918945312500e+01
1.844000053405761719e+01,7.758306884765625000e+01
1.847999954223632812e+01,7.731809234619140625e+01
1.852000045776367188e+01,7.703935241699218750e+01
1.855999946594238281e+01,7.683605194091796875e+01
1.860000038146972656e+01,7.665336608886718750e+01
1.863999938964843750e+01,7.647052001953125000e+01
1.868000030517578125e+01,7.628746795654296875e+01
1.871999931335449219e+01,7.610021209716796875e+01
1.876000022888183594e+01,7.591278839111328125e+01
1.879999923706054688e+01,7.572523498535156250e+01
1.884000015258789062e+01,7.553750610351562500e+01
1.887999916076660156e+01,7.534962463378906250e+01
1.892000007629394531e+01,7.516473388671875000e+01
1.895999908447265625e+01,7.497970581054687500e+01
1.900000000000000000e+01,7.479430389404296875e+01
1.904000091552734375e+01,7.460857391357421875e+01
1.907999992370605469e+01,7.442267608642578125e+01
1.912000083923339844e+01,7.423464202880859375e+01
1.915999984741210938e+01,7.404649353027343750e+01
1.920000076293945312e+01,7.385766601562500000e+01
1.923999977111816406e+01,7.365776062011718750e+01
1.928000068664550781e+01,7.342561340332031250e+01
1.931999969482421875e+01,7.319762420654296875e+01
1.936000061035156250e+01,7.296975708007812500e+01
1.939999961853027344e+01,7.274204254150390625e+01
1.944000053405761719e+01,7.251448059082031250e+01
1.947999954223632812e+01,7.228706359863281250e+01
1.952000045776367188e+01,7.205563354492187500e+01
1.955999946594238281e+01,7.182440948486328125e+01
1.960000038146972656e+01,7.159333801269531250e+01
1.963999938964843750e+01,7.136246490478515625e+01
1.968000030517578125e+01,7.113174438476562500e+01
1.971999931335449219e+01,7.090361785888671875e+01
1.976000022888183594e+01,7.067562866210937500e+01
1.979999923706054688e+01,7.044783782958984375e+01
1.984000015258789062e+01,7.022019958496093750e+01
1.987999916076660156e+01,6.999272918701171875e+01
1.992000007629394531e+01,6.975866699218750000e+01
1.995999908447265625e+01,6.952479553222656250e+01
2.000000000000000000e+01,6.930599975585937500e+01
2.004000091552734375e+01,6.910220336914062500e+01
2.007999992370605469e+01,6.889851379394531250e+01
2.012000083923339844e+01,6.870080566406250000e+01
2.015999984741210938e+01,6.850320434570312500e+01
2.020000076293945312e+01,6.830567169189453125e+01
2.023999977111816406e+01,6.810822296142578125e+01
2.028000068664550781e+01,6.791085815429687500e+01
2.031999969482421875e+01,6.771503448486328125e+01
2.036000061035156250e+01,6.751930999755859375e+01
2.039999961853027344e+01,6.732366943359375000e+01
2.044000053405761719e+01,6.712808227539062500e+01
2.047999954223632812e+01,6.693260192871093750e+01
2.052000045776367188e+01,6.675006103515625000e+01
2.055999946594238281e+01,6.656755065917968750e+01
2.060000038146972656e+01,6.638505554199218750e+01
2.063999938964843750e+01,6.620257568359375000e+01
2.068000030517578125e+01,6.602012634277343750e+01
2.071999931335449219e+01,6.583478546142578125e+01
2.076000022888183594e+01,6.564947509765625000e+01
2.079999923706054688e+01,6.546421813964843750e+01
2.084000015258789062e+01,6.527899169921875000e+01
2.087999916076660156e+01,6.509379577636718750e+01
2.092000007629394531e+01,6.490740203857421875e+01
2.095999908447265625e+01,6.472106933593750000e+01
2.100000000000000000e+01,6.455265808105468750e+01
2.103999900817871094e+01,6.440212249755859375e+01
2.107999992370605469e+01,6.425153350830078125e+01
2.112000083923339844e+01,6.410618591308593750e+01
2.115999984741210938e+01,6.396063995361328125e+01
2.120000076293945312e+01,6.381504058837890625e+01
2.123999977111816406e+01,6.366912078857421875e+01
2.128000068664550781e+01,6.352238464355468750e+01
2.131999969482421875e+01,6.338179016113281250e+01
2.136000061035156250e+01,6.324110412597656250e+01
2.139999961853027344e+01,6.310033416748046875e+01
2.144000053405761719e+01,6.295946884155273438e+01
2.147999954223632812e+01,6.281853866577148438e+01
2.152000045776367188e+01,6.268212127685546875e+01
2.155999946594238281e+01,6.254562377929687500e+01
2.160000038146972656e+01,6.240902709960937500e+01
2.163999938964843750e+01,6.227238082885742188e+01
2.168000030517578125e+01,6.213565826416015625e+01
2.171999931335449219e+01,6.200684356689453125e+01
2.176000022888183594e+01,6.187794494628906250e+01
2.179999923706054688e+01,6.174892425537109375e+01
2.184000015258789062e+01,6.161981964111328125e+01
2.187999916076660156e+01,6.149059295654296875e+01
2.192000007629394531e+01,6.136649322509765625e+01
2.195999908447265625e+01,6.124228668212890625e+01
2.200000000000000000e+01,6.112205505371093750e+01
2.203999900817871094e+01,6.100574493408203125e+01
2.207999992370605469e+01,6.088928222656250000e+01
2.212000083923339844e+01,6.076169586181640625e+01
2.215999984741210938e+01,6.063405227661132812e+01
2.220000076293945312e+01,6.050627899169921875e+01
2.223999977111816406e+01,6.037837219238281250e+01
2.228000068664550781e+01,6.025035095214843750e+01
2.231999969482421875e+01,6.013231658935546875e+01
2.236000061035156250e+01,6.001410675048828125e+01
2.239999961853027344e+01,5.989575195312500000e+01
2.244000053405761719e+01,5.977721023559570312e+01
2.247999954223632812e+01,5.965850830078125000e+01
2.252000045776367188e+01,5.955561065673828125e+01
2.255999946594238281e+01,5.945255279541015625e+01
2.260000038146972656e+01,5.934931182861328125e+01
2.263999938964843750e+01,5.924593353271484375e+01
2.268000030517578125e+01,5.914237976074218750e+01
2.271999931335449219e+01,5.903885650634765625e+01
2.276000022888183594e+01,5.893517303466796875e+01
2.279999923706054688e+01,5.883132934570312500e+01
2.284000015258789062e+01,5.872733306884765625e+01
2.287999916076660156e+01,5.862316894531250000e+01
2.292000007629394531e+01,5.852236175537109375e+01
2.295999908447265625e+01,5.842139434814453125e+01
2.300000000000000000e+01,5.832268524169921875e+01
2.303999900817871094e+01,5.822620773315429688e+01
2.307999992370605469e+01,5.812947463989257812e+01
2.312000083923339844e+01,5.802947998046875000e+01
2.315999984741210938e+01,5.792924499511718750e+01
2.320000076293945312e+01,5.782877349853515625e+01
2.323999977111816406e+01,5.772777175903320312e+01
2.328000068664550781e+01,5.762651824951171875e+01
2.331999969482421875e+01,5.752496337890625000e+01
2.336000061035156250e+01,5.742316436767578125e+01
2.339999961853027344e+01,5.732114410400390625e+01
2.344000053405761719e+01,5.721886444091796875e+01
2.347999954223632812e+01,5.711636352539062500e+01
2.352000045776367188e+01,5.698401641845703125e+01
2.355999946594238281e+01,5.685148620605468750e+01
2.360000038146972656e+01,5.671876525878906250e+01
2.363999938964843750e+01,5.658588409423828125e+01
2.368000030517578125e+01,5.645279693603515625e+01
2.371999931335449219e+01,5.631764984130859375e+01
2.376000022888183594e+01,5.618232727050781250e+01
2.379999923706054688e+01,5.604682922363281250e+01
2.384000015258789062e+01,5.591115951538085938e+01
2.387999916076660156e+01,5.577532958984375000e+01
2.392000007629394531e+01,5.564531707763671875e+01
2.395999908447265625e+01,5.551512145996093750e+01
2.400000000000000000e+01,5.538663482666015625e+01
2.403999900817871094e+01,5.525985717773437500e+01
2.407999992370605469e+01,5.513285446166992188e+01
2.411999893188476562e+01,5.499381256103515625e+01
2.415999984741210938e+01,5.485459136962890625e+01
2.420000076293945312e+01,5.471521759033203125e+01
2.423999977111816406e+01,5.457566833496093750e+01
2.428000068664550781e+01,5.443595886230468750e+01
2.431999969482421875e+01,5.430486297607421875e+01
2.436000061035156250e+01,5.417353820800781250e+01
2.439999961853027344e+01,5.404202270507812500e+01
2.444000053405761719e+01,5.391029739379882812e+01
2.447999954223632812e+01,5.377837371826171875e+01
2.452000045776367188e+01,5.365148162841796875e+01
2.455999946594238281e+01,5.352426147460937500e+01
2.460000038146972656e+01,5.339670181274414062e+01
2.463999938964843750e+01,5.326880645751953125e+01
2.468000030517578125e+01,5.314059066772460938e+01
2.471999931335449219e+01,5.300530242919921875e+01
2.476000022888183594e+01,5.286973190307617188e+01
2.479999923706054688e+01,5.273384857177734375e+01
