# Start of Energy Bin (keV), Effective Area (cm^2)
3.559999942779541016e+00,8.697721862792968750e+01
3.599999904632568359e+00,8.939176177978515625e+01
3.639999866485595703e+00,9.183599853515625000e+01
3.679999828338623047e+00,9.431341552734375000e+01
3.719999790191650391e+00,9.406922912597656250e+01
3.759999752044677734e+00,9.661725616455078125e+01
3.800000190734863281e+00,9.885420227050781250e+01
3.840000152587890625e+00,1.008744277954101562e+02
3.880000114440917969e+00,1.028974456787109375e+02
3.920000076293945312e+00,1.054182891845703125e+02
3.960000038146972656e+00,1.081313934326171875e+02
4.000000000000000000e+00,1.093754882812500000e+02
4.039999961853027344e+00,1.120250091552734375e+02
4.079999923706054688e+00,1.147036819458007812e+02
4.119999885559082031e+00,1.174150543212890625e+02
4.159999847412109375e+00,1.201260528564453125e+02
4.199999809265136719e+00,1.224617614746093750e+02
4.239999771118164062e+00,1.248082427978515625e+02
4.279999732971191406e+00,1.271717147827148438e+02
4.320000171661376953e+00,1.244849166870117188e+02
4.360000133514404297e+00,1.250353546142578125e+02
4.400000095367431641e+00,1.270849227905273438e+02
4.440000057220458984e+00,1.291450042724609375e+02
4.480000019073486328e+00,1.312264556884765625e+02
4.519999980926513672e+00,1.333325500488281250e+02
4.559999942779541016e+00,1.354350128173828125e+02
4.599999904632568359e+00,1.337731628417968750e+02
4.639999866485595703e+00,1.356839294433593750e+02
4.679999828338623047e+00,1.374172058105468750e+02
4.719999790191650391e+00,1.391429138183593750e+02
4.759999752044677734e+00,1.408682403564453125e+02
4.799999713897705078e+00,1.425925140380859375e+02
4.840000152587890625e+00,1.443070068359375000e+02
4.880000114440917969e+00,1.460168457031250000e+02
4.920000076293945312e+00,1.459942779541015625e+02
4.960000038146972656e+00,1.477029724121093750e+02
5.000000000000000000e+00,1.493707885742187500e+02
5.039999961853027344e+00,1.510844879150390625e+02
5.079999923706054688e+00,1.526667785644531250e+02
5.119999885559082031e+00,1.542389221191406250e+02
5.159999847412109375e+00,1.558043212890625000e+02
5.199999809265136719e+00,1.573607482910156250e+02
5.239999771118164062e+00,1.589096984863281250e+02
5.279999732971191406e+00,1.604559326171875000e+02
5.320000171661376953e+00,1.619954528808593750e+02
5.360000133514404297e+00,1.635321502685546875e+02
5.400000095367431641e+00,1.650626983642578125e+02
5.440000057220458984e+00,1.665853271484375000e+02
5.480000019073486328e+00,1.681038665771484375e+02
5.519999980926513672e+00,1.696241455078125000e+02
5.559999942779541016e+00,1.710287780761718750e+02
5.599999904632568359e+00,1.723111419677734375e+02
5.639999866485595703e+00,1.735865173339843750e+02
5.679999828338623047e+00,1.748559875488281250e+02
5.719999790191650391e+00,1.761195220947265625e+02
5.759999752044677734e+00,1.773772583007812500e+02
5.799999713897705078e+00,1.786144104003906250e+02
5.839999675750732422e+00,1.798319396972656250e+02
5.879999637603759766e+00,1.810437164306640625e+02
5.919999599456787109e+00,1.822501220703125000e+02
5.960000038146972656e+00,1.834506072998046875e+02
6.000000000000000000e+00,1.845857238769531250e+02
6.039999961853027344e+00,1.856539154052734375e+02
6.079999923706054688e+00,1.867155456542968750e+02
6.119999885559082031e+00,1.876857757568359375e+02
6.159999847412109375e+00,1.885918579101562500e+02
6.199999809265136719e+00,1.894976196289062500e+02
6.239999771118164062e+00,1.904036102294921875e+02
6.279999732971191406e+00,1.913029632568359375e+02
6.319999694824218750e+00,1.921937408447265625e+02
6.359999656677246094e+00,1.930778656005859375e+02
6.399999618530273438e+00,1.939506683349609375e+02
6.439999580383300781e+00,1.948124084472656250e+02
6.480000019073486328e+00,1.956678314208984375e+02
6.519999980926513672e+00,1.965188293457031250e+02
6.559999942779541016e+00,1.973639678955078125e+02
6.599999904632568359e+00,1.981984100341796875e+02
6.639999866485595703e+00,1.990223388671875000e+02
6.679999828338623047e+00,1.998406982421875000e+02
6.719999790191650391e+00,2.006173400878906250e+02
6.759999752044677734e+00,2.013063964843750000e+02
6.799999713897705078e+00,2.019800567626953125e+02
6.839999675750732422e+00,2.026387481689453125e+02
6.879999637603759766e+00,2.032918395996093750e+02
6.919999599456787109e+00,2.039371032714843750e+02
6.959999561309814453e+00,2.045768890380859375e+02
7.000000000000000000e+00,2.051623535156250000e+02
7.039999961853027344e+00,2.056929473876953125e+02
7.079999923706054688e+00,2.062193450927734375e+02
7.119999885559082031e+00,2.056466674804687500e+02
7.159999847412109375e+00,2.061530456542968750e+02
7.199999809265136719e+00,2.066643371582031250e+02
7.239999771118164062e+00,2.071812133789062500e+02
7.279999732971191406e+00,2.076931762695312500e+02
7.319999694824218750e+00,2.081992187500000000e+02
7.359999656677246094e+00,2.087002105712890625e+02
7.399999618530273438e+00,2.091872863769531250e+02
7.439999580383300781e+00,2.096604919433593750e+02
7.479999542236328125e+00,2.101292419433593750e+02
7.519999980926513672e+00,2.105930938720703125e+02
7.559999942779541016e+00,2.110525054931640625e+02
7.599999904632568359e+00,2.114949951171875000e+02
7.639999866485595703e+00,2.119201660156250000e+02
7.679999828338623047e+00,2.123411865234375000e+02
7.719999790191650391e+00,2.127838439941406250e+02
7.759999752044677734e+00,2.132229614257812500e+02
7.799999713897705078e+00,2.136416168212890625e+02
7.839999675750732422e+00,2.140391693115234375e+02
7.879999637603759766e+00,2.144327850341796875e+02
7.919999599456787109e+00,2.147995910644531250e+02
7.959999561309814453e+00,2.151624145507812500e+02
7.999999523162841797e+00,2.154821624755859375e+02
8.039999961853027344e+00,2.157588958740234375e+02
8.079999923706054688e+00,2.160319061279296875e+02
8.119999885559082031e+00,2.163022460937500000e+02
8.159999847412109375e+00,2.165135498046875000e+02
8.199999809265136719e+00,2.166825561523437500e+02
8.239999771118164062e+00,2.168395080566406250e+02
8.279999732971191406e+00,2.170830993652343750e+02
8.319999694824218750e+00,2.173390808105468750e+02
8.359999656677246094e+00,2.175917053222656250e+02
8.399999618530273438e+00,2.177990722656250000e+02
8.439999580383300781e+00,2.179615783691406250e+02
8.479999542236328125e+00,2.181204376220703125e+02
8.520000457763671875e+00,2.182745971679687500e+02
8.560000419616699219e+00,2.184251861572265625e+02
8.600000381469726562e+00,2.185339355468750000e+02
8.640000343322753906e+00,2.186005249023437500e+02
8.680000305175781250e+00,2.186634979248046875e+02
8.720000267028808594e+00,2.187247009277343750e+02
8.760000228881835938e+00,2.187824249267578125e+02
8.800000190734863281e+00,2.188031921386718750e+02
8.840000152587890625e+00,2.187869720458984375e+02
8.880000114440917969e+00,2.187671508789062500e+02
8.920000076293945312e+00,2.187732849121093750e+02
8.960000038146972656e+00,2.187456054687500000e+02
9.000000000000000000e+00,2.186634826660156250e+02
9.039999961853027344e+00,2.185438995361328125e+02
9.079999923706054688e+00,2.184207305908203125e+02
9.119999885559082031e+00,2.183032073974609375e+02
9.159999847412109375e+00,2.183079528808593750e+02
9.199999809265136719e+00,2.182719726562500000e+02
9.239999771118164062e+00,2.181951446533203125e+02
9.279999732971191406e+00,2.181145019531250000e+02
9.319999694824218750e+00,2.180383758544921875e+02
9.359999656677246094e+00,2.179584045410156250e+02
9.399999618530273438e+00,2.178310241699218750e+02
9.439999580383300781e+00,2.176560974121093750e+02
9.479999542236328125e+00,2.174773864746093750e+02
9.519999504089355469e+00,2.173198852539062500e+02
9.560000419616699219e+00,2.171587829589843750e+02
9.600000381469726562e+00,2.168376464843750000e+02
9.640000343322753906e+00,2.164041290283203125e+02
9.680000305175781250e+00,2.161100158691406250e+02
9.720000267028808594e+00,2.157879638671875000e+02
9.760000228881835938e+00,2.154621276855468750e+02
9.800000190734863281e+00,2.148000640869140625e+02
9.840000152587890625e+00,2.137955322265625000e+02
9.880000114440917969e+00,2.127679443359375000e+02
9.920000076293945312e+00,2.117510528564453125e+02
9.960000038146972656e+00,2.111361083984375000e+02
1.000000000000000000e+01,2.084548797607421875e+02
1.003999996185302734e+01,2.034167785644531250e+02
1.007999992370605469e+01,1.983700866699218750e+02
1.011999988555908203e+01,1.933250274658203125e+02
1.015999984741210938e+01,1.882729644775390625e+02
1.019999980926513672e+01,1.827173461914062500e+02
1.023999977111816406e+01,1.831544799804687500e+02
1.027999973297119141e+01,1.835844726562500000e+02
1.032000064849853516e+01,1.840024414062500000e+02
1.036000061035156250e+01,1.844135742187500000e+02
1.040000057220458984e+01,1.855267333984375000e+02
1.044000053405761719e+01,1.869801025390625000e+02
1.048000049591064453e+01,1.873076782226562500e+02
1.052000045776367188e+01,1.876179504394531250e+02
1.056000041961669922e+01,1.879224548339843750e+02
1.060000038146972656e+01,1.877280120849609375e+02
1.064000034332275391e+01,1.870383605957031250e+02
1.068000030517578125e+01,1.863473205566406250e+02
1.072000026702880859e+01,1.856445007324218750e+02
1.076000022888183594e+01,1.849405364990234375e+02
1.080000019073486328e+01,1.841393585205078125e+02
1.084000015258789062e+01,1.832296600341796875e+02
1.088000011444091797e+01,1.823144531250000000e+02
1.092000007629394531e+01,1.814126434326171875e+02
1.096000003814697266e+01,1.805112762451171875e+02
1.100000000000000000e+01,1.795196838378906250e+02
1.103999996185302734e+01,1.784387054443359375e+02
1.107999992370605469e+01,1.773597106933593750e+02
1.111999988555908203e+01,1.772405700683593750e+02
1.115999984741210938e+01,1.771195526123046875e+02
1.119999980926513672e+01,1.765785980224609375e+02
1.123999977111816406e+01,1.756173706054687500e+02
1.127999973297119141e+01,1.746535034179687500e+02
1.131999969482421875e+01,1.736923828125000000e+02
1.136000061035156250e+01,1.727288055419921875e+02
1.140000057220458984e+01,1.709251556396484375e+02
1.144000053405761719e+01,1.682789306640625000e+02
1.148000049591064453e+01,1.656264495849609375e+02
1.152000045776367188e+01,1.628310699462890625e+02
1.156000041961669922e+01,1.552427978515625000e+02
1.160000038146972656e+01,1.532618255615234375e+02
1.164000034332275391e+01,1.527311401367187500e+02
1.168000030517578125e+01,1.521956481933593750e+02
1.172000026702880859e+01,1.516514129638671875e+02
1.176000022888183594e+01,1.511000061035156250e+02
1.180000019073486328e+01,1.504310150146484375e+02
1.184000015258789062e+01,1.496480865478515625e+02
1.188000011444091797e+01,1.488653259277343750e+02
1.192000007629394531e+01,1.480964202880859375e+02
1.196000003814697266e+01,1.473229370117187500e+02
1.200000000000000000e+01,1.464383087158203125e+02
1.203999996185302734e+01,1.454432983398437500e+02
1.207999992370605469e+01,1.447543792724609375e+02
1.211999988555908203e+01,1.449329986572265625e+02
1.215999984741210938e+01,1.451107635498046875e+02
1.219999980926513672e+01,1.452234191894531250e+02
1.223999977111816406e+01,1.452707214355468750e+02
1.227999973297119141e+01,1.453172912597656250e+02
1.231999969482421875e+01,1.453716430664062500e+02
1.236000061035156250e+01,1.454254150390625000e+02
1.240000057220458984e+01,1.453849334716796875e+02
1.244000053405761719e+01,1.452507629394531250e+02
1.248000049591064453e+01,1.451157684326171875e+02
1.252000045776367188e+01,1.449812011718750000e+02
1.256000041961669922e+01,1.448461151123046875e+02
1.260000038146972656e+01,1.446578979492187500e+02
1.264000034332275391e+01,1.444168090820312500e+02
1.268000030517578125e+01,1.441752471923828125e+02
1.272000026702880859e+01,1.439188232421875000e+02
1.276000022888183594e+01,1.436618804931640625e+02
1.280000019073486328e+01,1.433708648681640625e+02
1.284000015258789062e+01,1.430457763671875000e+02
1.288000011444091797e+01,1.427208862304687500e+02
1.292000007629394531e+01,1.423933868408203125e+02
1.296000003814697266e+01,1.420655670166015625e+02
1.300000000000000000e+01,1.415948028564453125e+02
1.303999996185302734e+01,1.409815368652343750e+02
1.307999992370605469e+01,1.403688659667968750e+02
1.311999988555908203e+01,1.397598266601562500e+02
1.315999984741210938e+01,1.391495056152343750e+02
1.319999980926513672e+01,1.384588928222656250e+02
1.323999977111816406e+01,1.376887207031250000e+02
1.327999973297119141e+01,1.368684692382812500e+02
1.331999969482421875e+01,1.346298370361328125e+02
1.335999965667724609e+01,1.338822631835937500e+02
1.340000057220458984e+01,1.333663330078125000e+02
1.344000053405761719e+01,1.330217590332031250e+02
1.348000049591064453e+01,1.326765441894531250e+02
1.352000045776367188e+01,1.323219757080078125e+02
1.356000041961669922e+01,1.319669342041015625e+02
1.360000038146972656e+01,1.315670776367187500e+02
1.364000034332275391e+01,1.311227111816406250e+02
1.368000030517578125e+01,1.306774902343750000e+02
1.372000026702880859e+01,1.302451171875000000e+02
1.376000022888183594e+01,1.298121337890625000e+02
1.380000019073486328e+01,1.293441314697265625e+02
1.384000015258789062e+01,1.283325958251953125e+02
1.388000011444091797e+01,1.278162460327148438e+02
1.392000007629394531e+01,1.275513381958007812e+02
1.396000003814697266e+01,1.272868270874023438e+02
1.400000000000000000e+01,1.270476989746093750e+02
1.403999996185302734e+01,1.268339385986328125e+02
1.407999992370605469e+01,1.266195983886718750e+02
1.411999988555908203e+01,1.264033432006835938e+02
1.415999984741210938e+01,1.261865463256835938e+02
1.419999980926513672e+01,1.259662017822265625e+02
1.423999977111816406e+01,1.257422180175781250e+02
1.427999973297119141e+01,1.255177459716796875e+02
1.431999969482421875e+01,1.252880477905273438e+02
1.435999965667724609e+01,1.250579681396484375e+02
1.439999961853027344e+01,1.248137283325195312e+02
1.444000053405761719e+01,1.245516128540039062e+02
1.448000049591064453e+01,1.242893981933593750e+02
1.452000045776367188e+01,1.240338592529296875e+02
1.456000041961669922e+01,1.237779998779296875e+02
1.460000038146972656e+01,1.235192184448242188e+02
1.464000034332275391e+01,1.232574691772460938e+02
1.468000030517578125e+01,1.229954986572265625e+02
1.472000026702880859e+01,1.227305526733398438e+02
1.476000022888183594e+01,1.224653244018554688e+02
1.480000019073486328e+01,1.221980590820312500e+02
1.484000015258789062e+01,1.219287185668945312e+02
1.488000011444091797e+01,1.216588287353515625e+02
1.492000007629394531e+01,1.213969345092773438e+02
1.496000003814697266e+01,1.211347961425781250e+02
1.500000000000000000e+01,1.208727874755859375e+02
1.503999996185302734e+01,1.206109771728515625e+02
1.507999992370605469e+01,1.203488769531250000e+02
1.511999988555908203e+01,1.200767364501953125e+02
1.515999984741210938e+01,1.198044128417968750e+02
1.519999980926513672e+01,1.195285568237304688e+02
1.523999977111816406e+01,1.192491455078125000e+02
1.527999973297119141e+01,1.189695358276367188e+02
1.531999969482421875e+01,1.186988906860351562e+02
1.535999965667724609e+01,1.184279937744140625e+02
1.539999961853027344e+01,1.181582031250000000e+02
1.544000053405761719e+01,1.178894653320312500e+02
1.548000049591064453e+01,1.176205215454101562e+02
1.552000045776367188e+01,1.173388442993164062e+02
1.556000041961669922e+01,1.170568923950195312e+02
1.560000038146972656e+01,1.167824554443359375e+02
1.564000034332275391e+01,1.165154647827148438e+02
1.568000030517578125e+01,1.162482376098632812e+02
1.572000026702880859e+01,1.159529266357421875e+02
1.576000022888183594e+01,1.156568756103515625e+02
1.580000019073486328e+01,1.153550872802734375e+02
1.584000015258789062e+01,1.150474319458007812e+02
1.588000011444091797e+01,1.147375640869140625e+02
1.592000007629394531e+01,1.144194869995117188e+02
1.596000003814697266e+01,1.141014175415039062e+02
1.600000000000000000e+01,1.137838287353515625e+02
1.603999900817871094e+01,1.134666442871093750e+02
1.607999992370605469e+01,1.131494445800781250e+02
1.611999893188476562e+01,1.128453445434570312e+02
1.615999984741210938e+01,1.125410995483398438e+02
1.619999885559082031e+01,1.122368011474609375e+02
1.623999977111816406e+01,1.119322967529296875e+02
1.627999877929687500e+01,1.116277542114257812e+02
1.631999969482421875e+01,1.113103103637695312e+02
1.635999870300292969e+01,1.109928131103515625e+02
1.639999961853027344e+01,1.106753234863281250e+02
1.643999862670898438e+01,1.103578720092773438e+02
1.647999954223632812e+01,1.100402984619140625e+02
1.652000045776367188e+01,1.097249832153320312e+02
1.655999946594238281e+01,1.094096755981445312e+02
1.660000038146972656e+01,1.090943450927734375e+02
1.663999938964843750e+01,1.087789916992187500e+02
1.668000030517578125e+01,1.084635848999023438e+02
1.671999931335449219e+01,1.081585998535156250e+02
1.676000022888183594e+01,1.078535308837890625e+02
1.679999923706054688e+01,1.075483245849609375e+02
1.684000015258789062e+01,1.072430419921875000e+02
1.687999916076660156e+01,1.069377212524414062e+02
1.692000007629394531e+01,1.066361694335937500e+02
1.695999908447265625e+01,1.063345260620117188e+02
1.700000000000000000e+01,1.060365905761718750e+02
1.703999900817871094e+01,1.057421493530273438e+02
1.707999992370605469e+01,1.054476242065429688e+02
1.711999893188476562e+01,1.051523132324218750e+02
1.715999984741210938e+01,1.048569335937500000e+02
1.719999885559082031e+01,1.045615692138671875e+02
1.723999977111816406e+01,1.042662124633789062e+02
1.727999877929687500e+01,1.039835815429687500e+02
1.731999969482421875e+01,1.037005081176757812e+02
1.735999870300292969e+01,1.034174804687500000e+02
1.739999961853027344e+01,1.031343078613281250e+02
1.743999862670898438e+01,1.028506774902343750e+02
1.747999954223632812e+01,1.025658493041992188e+02
1.752000045776367188e+01,1.022751922607421875e+02
1.755999946594238281e+01,1.019846038818359375e+02
1.760000038146972656e+01,1.016940460205078125e+02
1.763999938964843750e+01,1.014034423828125000e+02
1.768000030517578125e+01,1.011129302978515625e+02
1.771999931335449219e+01,1.008310241699218750e+02
1.776000022888183594e+01,1.005490493774414062e+02
1.779999923706054688e+01,1.002670898437500000e+02
1.784000015258789062e+01,9.998505401611328125e+01
1.787999916076660156e+01,9.970298767089843750e+01
1.792000007629394531e+01,9.940996551513671875e+01
1.795999908447265625e+01,9.911697387695312500e+01
1.800000000000000000e+01,9.881858825683593750e+01
1.804000091552734375e+01,9.851483917236328125e+01
1.807999992370605469e+01,9.821122741699218750e+01
1.812000083923339844e+01,9.790449523925781250e+01
1.815999984741210938e+01,9.759794616699218750e+01
1.820000076293945312e+01,9.729151916503906250e+01
1.823999977111816406e+01,9.698531341552734375e+01
1.828000068664550781e+01,9.667924499511718750e+01
1.831999969482421875e+01,9.637672424316406250e+01
1.836000061035156250e+01,9.607432556152343750e+01
1.839999961853027344e+01,9.577214813232421875e+01
1.844000053405761719e+01,9.547014617919921875e+01
1.847999954223632812e+01,9.516832733154296875e+01
1.852000045776367188e+01,9.487120056152343750e+01
1.855999946594238281e+01,9.452898406982421875e+01
1.860000038146972656e+01,9.417463684082031250e+01
1.863999938964843750e+01,9.382082366943359375e+01
1.868000030517578125e+01,9.346749877929687500e+01
1.871999931335449219e+01,9.309197235107421875e+01
1.876000022888183594e+01,9.271709442138671875e+01
1.879999923706054688e+01,9.234295654296875000e+01
1.884000015258789062e+01,9.196951293945312500e+01
1.887999916076660156e+01,9.159676361083984375e+01
1.892000007629394531e+01,9.123775482177734375e+01
1.895999908447265625e+01,9.087935638427734375e+01
1.900000000000000000e+01,9.052471923828125000e+01
1.904000091552734375e+01,9.017387390136718750e+01
1.907999992370605469e+01,8.982359313964843750e+01
1.912000083923339844e+01,8.946366119384765625e+01
1.915999984741210938e+01,8.910443878173828125e+01
1.920000076293945312e+01,8.874524688720703125e+01
1.923999977111816406e+01,8.840737915039062500e+01
1.928000068664550781e+01,8.813235473632812500e+01
1.931999969482421875e+01,8.784195709228515625e+01
1.936000061035156250e+01,8.755177307128906250e+01
1.939999961853027344e+01,8.726180267333984375e+01
1.944000053405761719e+01,8.697206878662109375e+01
1.947999954223632812e+01,8.668259429931640625e+01
1.952000045776367188e+01,8.641664123535156250e+01
1.955999946594238281e+01,8.615086364746093750e+01
1.960000038146972656e+01,8.588519287109375000e+01
1.963999938964843750e+01,8.561967468261718750e+01
1.968000030517578125e+01,8.535430145263671875e+01
1.971999931335449219e+01,8.506657409667968750e+01
1.976000022888183594e+01,8.477906799316406250e+01
1.979999923706054688e+01,8.449191284179687500e+01
1.984000015258789062e+01,8.420500183105468750e+01
1.987999916076660156e+01,8.391836547851562500e+01
1.992000007629394531e+01,8.364917755126953125e+01
1.995999908447265625e+01,8.338016510009765625e+01
2.000000000000000000e+01,8.312929534912109375e+01
2.004000091552734375e+01,8.289653778076171875e+01
2.007999992370605469e+01,8.266384124755859375e+01
2.012000083923339844e+01,8.242224884033203125e+01
2.015999984741210938e+01,8.218081665039062500e+01
2.020000076293945312e+01,8.193950653076171875e+01
2.023999977111816406e+01,8.169831085205078125e+01
2.028000068664550781e+01,8.145727539062500000e+01
2.031999969482421875e+01,8.122386932373046875e+01
2.036000061035156250e+01,8.099056243896484375e+01
2.039999961853027344e+01,8.075736999511718750e+01
2.044000053405761719e+01,8.052424621582031250e+01
2.047999954223632812e+01,8.029125976562500000e+01
2.052000045776367188e+01,8.006714630126953125e+01
2.055999946594238281e+01,7.984309387207031250e+01
2.060000038146972656e+01,7.961914825439453125e+01
2.063999938964843750e+01,7.939526367187500000e+01
2.068000030517578125e+01,7.917145538330078125e+01
2.071999931335449219e+01,7.895098876953125000e+01
2.076000022888183594e+01,7.873058319091796875e+01
2.079999923706054688e+01,7.851024627685546875e+01
2.084000015258789062e+01,7.828999328613281250e+01
2.087999916076660156e+01,7.806977844238281250e+01
2.092000007629394531e+01,7.784881591796875000e+01
2.095999908447265625e+01,7.762794494628906250e+01
2.100000000000000000e+01,7.742589569091796875e+01
2.103999900817871094e+01,7.724259185791015625e+01
2.107999992370605469e+01,7.705927276611328125e+01
2.112000083923339844e+01,7.689706420898437500e+01
2.115999984741210938e+01,7.673460388183593750e+01
2.120000076293945312e+01,7.657205200195312500e+01
2.123999977111816406e+01,7.641412353515625000e+01
2.128000068664550781e+01,7.627021026611328125e+01
2.131999969482421875e+01,7.611662292480468750e+01
2.136000061035156250e+01,7.596287536621093750e+01
2.139999961853027344e+01,7.580900573730468750e+01
2.144000053405761719e+01,7.565495300292968750e+01
2.147999954223632812e+01,7.550078582763671875e+01
2.152000045776367188e+01,7.535555267333984375e+01
2.155999946594238281e+01,7.521017456054687500e+01
2.160000038146972656e+01,7.506462860107421875e+01
2.163999938964843750e+01,7.491896820068359375e+01
2.168000030517578125e+01,7.477315521240234375e+01
2.171999931335449219e+01,7.464166259765625000e+01
2.176000022888183594e+01,7.450999450683593750e+01
2.179999923706054688e+01,7.437813568115234375e+01
2.184000015258789062e+01,7.424607849121093750e+01
2.187999916076660156e+01,7.411381530761718750e+01
2.192000007629394531e+01,7.398049163818359375e+01
2.195999908447265625e+01,7.384699249267578125e+01
2.200000000000000000e+01,7.371659851074218750e+01
2.203999900817871094e+01,7.358927917480468750e+01
2.207999992370605469e+01,7.346174621582031250e+01
2.212000083923339844e+01,7.333208465576171875e+01
2.215999984741210938e+01,7.320230865478515625e+01
2.220000076293945312e+01,7.307231140136718750e+01
2.223999977111816406e+01,7.294209289550781250e+01
2.228000068664550781e+01,7.281167602539062500e+01
2.231999969482421875e+01,7.267298889160156250e+01
2.236000061035156250e+01,7.253409576416015625e+01
2.239999961853027344e+01,7.239507293701171875e+01
2.244000053405761719e+01,7.225582885742187500e+01
2.247999954223632812e+01,7.211644744873046875e+01
2.252000045776367188e+01,7.201570892333984375e+01
2.255999946594238281e+01,7.191473388671875000e+01
2.260000038146972656e+01,7.181351470947265625e+01
2.263999938964843750e+01,7.171208190917968750e+01
2.268000030517578125e+01,7.161042022705078125e+01
2.271999931335449219e+01,7.150051879882812500e+01
2.276000022888183594e+01,7.139042663574218750e+01
2.279999923706054688e+01,7.128012847900390625e+01
2.284000015258789062e+01,7.116963195800781250e+01
2.287999916076660156e+01,7.105891418457031250e+01
2.292000007629394531e+01,7.094670867919921875e+01
2.295999908447265625e+01,7.083434295654296875e+01
2.300000000000000000e+01,7.072023010253906250e+01
2.303999900817871094e+01,7.060436248779296875e+01
2.307999992370605469e+01,7.048827362060546875e+01
2.312000083923339844e+01,7.037273406982421875e+01
2.315999984741210938e+01,7.025696563720703125e+01
2.320000076293945312e+01,7.014094543457031250e+01
2.323999977111816406e+01,7.002438354492187500e+01
2.328000068664550781e+01,6.990753936767578125e+01
2.331999969482421875e+01,6.979741668701171875e+01
2.336000061035156250e+01,6.968702697753906250e+01
2.339999961853027344e+01,6.957638549804687500e+01
2.344000053405761719e+01,6.946546936035156250e+01
2.347999954223632812e+01,6.935427856445312500e+01
2.352000045776367188e+01,6.909942626953125000e+01
2.355999946594238281e+01,6.884489440917968750e+01
2.360000038146972656e+01,6.859066772460937500e+01
2.363999938964843750e+01,6.833676147460937500e+01
2.368000030517578125e+01,6.808314514160156250e+01
2.371999931335449219e+01,6.783486938476562500e+01
2.376000022888183594e+01,6.758685302734375000e+01
2.379999923706054688e+01,6.733909606933593750e+01
2.384000015258789062e+01,6.709163665771484375e+01
2.387999916076660156e+01,6.684445953369140625e+01
2.392000007629394531e+01,6.660283660888671875e+01
2.395999908447265625e+01,6.636146545410156250e+01
2.400000000000000000e+01,6.612580871582031250e+01
2.403999900817871094e+01,6.589580535888671875e+01
2.407999992370605469e+01,6.566593170166015625e+01
2.411999893188476562e+01,6.543444824218750000e+01
2.415999984741210938e+01,6.520309448242187500e+01
2.420000076293945312e+01,6.497190856933593750e+01
2.423999977111816406e+01,6.474087524414062500e+01
2.428000068664550781e+01,6.450999450683593750e+01
2.431999969482421875e+01,6.428333282470703125e+01
2.436000061035156250e+01,6.405680084228515625e+01
2.439999961853027344e+01,6.383041000366210938e+01
2.444000053405761719e+01,6.360414886474609375e+01
2.447999954223632812e+01,6.337802124023437500e+01
2.452000045776367188e+01,6.315383911132812500e+01
2.455999946594238281e+01,6.292969131469726562e+01
2.460000038146972656e+01,6.270553207397460938e+01
2.463999938964843750e+01,6.248138427734375000e+01
2.468000030517578125e+01,6.225727462768554688e+01
2.471999931335449219e+01,6.203162002563476562e+01
2.476000022888183594e+01,6.180598831176757812e+01
2.479999923706054688e+01,6.158041381835937500e+01
