# Start of Energy Bin (keV), Effective Area (cm^2)
4.079999923706054688e+00,9.675704193115234375e+01
4.119999885559082031e+00,9.905204772949218750e+01
4.159999847412109375e+00,1.013472671508789062e+02
4.199999809265136719e+00,1.033262481689453125e+02
4.239999771118164062e+00,1.053146743774414062e+02
4.279999732971191406e+00,1.073174819946289062e+02
4.320000171661376953e+00,1.057447967529296875e+02
4.360000133514404297e+00,1.064138259887695312e+02
4.400000095367431641e+00,1.081325683593750000e+02
4.440000057220458984e+00,1.098588333129882812e+02
4.480000019073486328e+00,1.116005096435546875e+02
4.519999980926513672e+00,1.133730468750000000e+02
4.559999942779541016e+00,1.151440429687500000e+02
4.599999904632568359e+00,1.142127685546875000e+02
4.639999866485595703e+00,1.157936859130859375e+02
4.679999828338623047e+00,1.172487945556640625e+02
4.719999790191650391e+00,1.186744995117187500e+02
4.759999752044677734e+00,1.200993728637695312e+02
4.799999713897705078e+00,1.215218811035156250e+02
4.840000152587890625e+00,1.229357757568359375e+02
4.880000114440917969e+00,1.243454132080078125e+02
4.920000076293945312e+00,1.245454864501953125e+02
4.960000038146972656e+00,1.259734497070312500e+02
5.000000000000000000e+00,1.273666992187500000e+02
5.039999961853027344e+00,1.287849273681640625e+02
5.079999923706054688e+00,1.300819549560546875e+02
5.119999885559082031e+00,1.313654785156250000e+02
5.159999847412109375e+00,1.326429748535156250e+02
5.199999809265136719e+00,1.339124450683593750e+02
5.239999771118164062e+00,1.351750488281250000e+02
5.279999732971191406e+00,1.364347229003906250e+02
5.320000171661376953e+00,1.377021179199218750e+02
5.360000133514404297e+00,1.389668884277343750e+02
5.400000095367431641e+00,1.402261505126953125e+02
5.440000057220458984e+00,1.414785919189453125e+02
5.480000019073486328e+00,1.427275695800781250e+02
5.519999980926513672e+00,1.439712677001953125e+02
5.559999942779541016e+00,1.451167144775390625e+02
5.599999904632568359e+00,1.461582489013671875e+02
5.639999866485595703e+00,1.471939849853515625e+02
5.679999828338623047e+00,1.482246704101562500e+02
5.719999790191650391e+00,1.492407836914062500e+02
5.759999752044677734e+00,1.502516784667968750e+02
5.799999713897705078e+00,1.512446136474609375e+02
5.839999675750732422e+00,1.522204742431640625e+02
5.879999637603759766e+00,1.531913452148437500e+02
5.919999599456787109e+00,1.541553039550781250e+02
5.960000038146972656e+00,1.551141204833984375e+02
6.000000000000000000e+00,1.560260772705078125e+02
6.039999961853027344e+00,1.568900756835937500e+02
6.079999923706054688e+00,1.577485351562500000e+02
6.119999885559082031e+00,1.585605163574218750e+02
6.159999847412109375e+00,1.593186492919921875e+02
6.199999809265136719e+00,1.600768432617187500e+02
6.239999771118164062e+00,1.608353576660156250e+02
6.279999732971191406e+00,1.615885925292968750e+02
6.319999694824218750e+00,1.622894897460937500e+02
6.359999656677246094e+00,1.629847106933593750e+02
6.399999618530273438e+00,1.636700592041015625e+02
6.439999580383300781e+00,1.643456726074218750e+02
6.480000019073486328e+00,1.650158081054687500e+02
6.519999980926513672e+00,1.657183532714843750e+02
6.559999942779541016e+00,1.664161071777343750e+02
6.599999904632568359e+00,1.671047058105468750e+02
6.639999866485595703e+00,1.677842407226562500e+02
6.679999828338623047e+00,1.684592895507812500e+02
6.719999790191650391e+00,1.690905151367187500e+02
6.759999752044677734e+00,1.696481018066406250e+02
6.799999713897705078e+00,1.701921691894531250e+02
6.839999675750732422e+00,1.707231445312500000e+02
6.879999637603759766e+00,1.712495117187500000e+02
6.919999599456787109e+00,1.717782440185546875e+02
6.959999561309814453e+00,1.723024597167968750e+02
7.000000000000000000e+00,1.727797088623046875e+02
7.039999961853027344e+00,1.732095336914062500e+02
7.079999923706054688e+00,1.736360168457031250e+02
7.119999885559082031e+00,1.731195068359375000e+02
7.159999847412109375e+00,1.735116882324218750e+02
7.199999809265136719e+00,1.739057769775390625e+02
7.239999771118164062e+00,1.743022460937500000e+02
7.279999732971191406e+00,1.746946258544921875e+02
7.319999694824218750e+00,1.750893249511718750e+02
7.359999656677246094e+00,1.754798583984375000e+02
7.399999618530273438e+00,1.758567199707031250e+02
7.439999580383300781e+00,1.762199096679687500e+02
7.479999542236328125e+00,1.765793762207031250e+02
7.519999980926513672e+00,1.769415283203125000e+02
7.559999942779541016e+00,1.773000183105468750e+02
7.599999904632568359e+00,1.776401214599609375e+02
7.639999866485595703e+00,1.779615325927734375e+02
7.679999828338623047e+00,1.782794342041015625e+02
7.719999790191650391e+00,1.785903015136718750e+02
7.759999752044677734e+00,1.788981170654296875e+02
7.799999713897705078e+00,1.791813964843750000e+02
7.839999675750732422e+00,1.794395751953125000e+02
7.879999637603759766e+00,1.796942901611328125e+02
7.919999599456787109e+00,1.799450378417968750e+02
7.959999561309814453e+00,1.801923828125000000e+02
7.999999523162841797e+00,1.803952941894531250e+02
8.039999961853027344e+00,1.805538024902343750e+02
8.079999923706054688e+00,1.807090911865234375e+02
8.119999885559082031e+00,1.808871002197265625e+02
8.159999847412109375e+00,1.810156860351562500e+02
8.199999809265136719e+00,1.811064453125000000e+02
8.239999771118164062e+00,1.811901550292968750e+02
8.279999732971191406e+00,1.813629150390625000e+02
8.319999694824218750e+00,1.815272674560546875e+02
8.359999656677246094e+00,1.816886596679687500e+02
8.399999618530273438e+00,1.818175506591796875e+02
8.439999580383300781e+00,1.819141082763671875e+02
8.479999542236328125e+00,1.820075683593750000e+02
8.520000457763671875e+00,1.821080932617187500e+02
8.560000419616699219e+00,1.822055358886718750e+02
8.600000381469726562e+00,1.822734680175781250e+02
8.640000343322753906e+00,1.823115844726562500e+02
8.680000305175781250e+00,1.823466339111328125e+02
8.720000267028808594e+00,1.823858947753906250e+02
8.760000228881835938e+00,1.824221649169921875e+02
8.800000190734863281e+00,1.824286804199218750e+02
8.840000152587890625e+00,1.824053649902343750e+02
8.880000114440917969e+00,1.823789825439453125e+02
8.920000076293945312e+00,1.823617095947265625e+02
8.960000038146972656e+00,1.823162078857421875e+02
9.000000000000000000e+00,1.822279357910156250e+02
9.039999961853027344e+00,1.821110687255859375e+02
9.079999923706054688e+00,1.819911499023437500e+02
9.119999885559082031e+00,1.818971405029296875e+02
9.159999847412109375e+00,1.819068298339843750e+02
9.199999809265136719e+00,1.818881835937500000e+02
9.239999771118164062e+00,1.818410644531250000e+02
9.279999732971191406e+00,1.817906799316406250e+02
9.319999694824218750e+00,1.817552337646484375e+02
9.359999656677246094e+00,1.817165069580078125e+02
9.399999618530273438e+00,1.816433868408203125e+02
9.439999580383300781e+00,1.815358428955078125e+02
9.479999542236328125e+00,1.814250183105468750e+02
9.519999504089355469e+00,1.813182830810546875e+02
9.560000419616699219e+00,1.812084808349609375e+02
9.600000381469726562e+00,1.809797668457031250e+02
9.640000343322753906e+00,1.806651000976562500e+02
9.680000305175781250e+00,1.804465942382812500e+02
9.720000267028808594e+00,1.802238769531250000e+02
9.760000228881835938e+00,1.799978332519531250e+02
9.800000190734863281e+00,1.794784545898437500e+02
9.840000152587890625e+00,1.786603240966796875e+02
9.880000114440917969e+00,1.778223571777343750e+02
9.920000076293945312e+00,1.770277252197265625e+02
9.960000038146972656e+00,1.765674133300781250e+02
1.000000000000000000e+01,1.743436126708984375e+02
1.003999996185302734e+01,1.701140136718750000e+02
1.007999992370605469e+01,1.658767395019531250e+02
1.011999988555908203e+01,1.615948486328125000e+02
1.015999984741210938e+01,1.573091735839843750e+02
1.019999980926513672e+01,1.526001281738281250e+02
1.023999977111816406e+01,1.530090332031250000e+02
1.027999973297119141e+01,1.534121246337890625e+02
1.032000064849853516e+01,1.538385620117187500e+02
1.036000061035156250e+01,1.542595367431640625e+02
1.040000057220458984e+01,1.552744293212890625e+02
1.044000053405761719e+01,1.565697631835937500e+02
1.048000049591064453e+01,1.568886108398437500e+02
1.052000045776367188e+01,1.571865844726562500e+02
1.056000041961669922e+01,1.574794921875000000e+02
1.060000038146972656e+01,1.573390808105468750e+02
1.064000034332275391e+01,1.567684020996093750e+02
1.068000030517578125e+01,1.561961669921875000e+02
1.072000026702880859e+01,1.556022949218750000e+02
1.076000022888183594e+01,1.550072021484375000e+02
1.080000019073486328e+01,1.543265533447265625e+02
1.084000015258789062e+01,1.535508880615234375e+02
1.088000011444091797e+01,1.527704162597656250e+02
1.092000007629394531e+01,1.519713897705078125e+02
1.096000003814697266e+01,1.511728210449218750e+02
1.100000000000000000e+01,1.502951507568359375e+02
1.103999996185302734e+01,1.493392028808593750e+02
1.107999992370605469e+01,1.483851928710937500e+02
1.111999988555908203e+01,1.482961425781250000e+02
1.115999984741210938e+01,1.482055053710937500e+02
1.119999980926513672e+01,1.477500915527343750e+02
1.123999977111816406e+01,1.469296569824218750e+02
1.127999973297119141e+01,1.461070556640625000e+02
1.131999969482421875e+01,1.452713928222656250e+02
1.136000061035156250e+01,1.444338836669921875e+02
1.140000057220458984e+01,1.429071960449218750e+02
1.144000053405761719e+01,1.406891632080078125e+02
1.148000049591064453e+01,1.384660949707031250e+02
1.152000045776367188e+01,1.361296234130859375e+02
1.156000041961669922e+01,1.295306854248046875e+02
1.160000038146972656e+01,1.279063491821289062e+02
1.164000034332275391e+01,1.274832077026367188e+02
1.168000030517578125e+01,1.270559234619140625e+02
1.172000026702880859e+01,1.266452789306640625e+02
1.176000022888183594e+01,1.262281341552734375e+02
1.180000019073486328e+01,1.257002563476562500e+02
1.184000015258789062e+01,1.250647354125976562e+02
1.188000011444091797e+01,1.244290618896484375e+02
1.192000007629394531e+01,1.237563629150390625e+02
1.196000003814697266e+01,1.230800933837890625e+02
1.200000000000000000e+01,1.223119964599609375e+02
1.203999996185302734e+01,1.214527435302734375e+02
1.207999992370605469e+01,1.208569946289062500e+02
1.211999988555908203e+01,1.210138168334960938e+02
1.215999984741210938e+01,1.211699829101562500e+02
1.219999980926513672e+01,1.212686614990234375e+02
1.223999977111816406e+01,1.213096618652343750e+02
1.227999973297119141e+01,1.213500289916992188e+02
1.231999969482421875e+01,1.214275817871093750e+02
1.236000061035156250e+01,1.215046386718750000e+02
1.240000057220458984e+01,1.215010375976562500e+02
1.244000053405761719e+01,1.214171295166015625e+02
1.248000049591064453e+01,1.213324813842773438e+02
1.252000045776367188e+01,1.212161102294921875e+02
1.256000041961669922e+01,1.210993194580078125e+02
1.260000038146972656e+01,1.209383544921875000e+02
1.264000034332275391e+01,1.207334365844726562e+02
1.268000030517578125e+01,1.205281219482421875e+02
1.272000026702880859e+01,1.203328399658203125e+02
1.276000022888183594e+01,1.201370315551757812e+02
1.280000019073486328e+01,1.199136505126953125e+02
1.284000015258789062e+01,1.196626815795898438e+02
1.288000011444091797e+01,1.194118194580078125e+02
1.292000007629394531e+01,1.191287841796875000e+02
1.296000003814697266e+01,1.188455047607421875e+02
1.300000000000000000e+01,1.184465103149414062e+02
1.303999996185302734e+01,1.179321670532226562e+02
1.307999992370605469e+01,1.174183120727539062e+02
1.311999988555908203e+01,1.169275512695312500e+02
1.315999984741210938e+01,1.164355773925781250e+02
1.319999980926513672e+01,1.158785629272460938e+02
1.323999977111816406e+01,1.152571716308593750e+02
1.327999973297119141e+01,1.145923767089843750e+02
1.331999969482421875e+01,1.126175384521484375e+02
1.335999965667724609e+01,1.120013961791992188e+02
1.340000057220458984e+01,1.115796279907226562e+02
1.344000053405761719e+01,1.112972335815429688e+02
1.348000049591064453e+01,1.110142517089843750e+02
1.352000045776367188e+01,1.107395095825195312e+02
1.356000041961669922e+01,1.104642257690429688e+02
1.360000038146972656e+01,1.101525878906250000e+02
1.364000034332275391e+01,1.098048629760742188e+02
1.368000030517578125e+01,1.094562225341796875e+02
1.372000026702880859e+01,1.091094894409179688e+02
1.376000022888183594e+01,1.087621231079101562e+02
1.380000019073486328e+01,1.083863754272460938e+02
1.384000015258789062e+01,1.075183258056640625e+02
1.388000011444091797e+01,1.070833587646484375e+02
1.392000007629394531e+01,1.068638610839843750e+02
1.396000003814697266e+01,1.066447753906250000e+02
1.400000000000000000e+01,1.064465332031250000e+02
1.403999996185302734e+01,1.062691497802734375e+02
1.407999992370605469e+01,1.060912551879882812e+02
1.411999988555908203e+01,1.059163665771484375e+02
1.415999984741210938e+01,1.057409896850585938e+02
1.419999980926513672e+01,1.055629272460937500e+02
1.423999977111816406e+01,1.053821411132812500e+02
1.427999973297119141e+01,1.052009124755859375e+02
1.431999969482421875e+01,1.050352783203125000e+02
1.435999965667724609e+01,1.048692092895507812e+02
1.439999961853027344e+01,1.046914672851562500e+02
1.444000053405761719e+01,1.044989242553710938e+02
1.448000049591064453e+01,1.043061904907226562e+02
1.452000045776367188e+01,1.041053314208984375e+02
1.456000041961669922e+01,1.039041290283203125e+02
1.460000038146972656e+01,1.037007217407226562e+02
1.464000034332275391e+01,1.034950561523437500e+02
1.468000030517578125e+01,1.032891235351562500e+02
1.472000026702880859e+01,1.030591888427734375e+02
1.476000022888183594e+01,1.028290634155273438e+02
1.480000019073486328e+01,1.025972976684570312e+02
1.484000015258789062e+01,1.023638381958007812e+02
1.488000011444091797e+01,1.021299285888671875e+02
1.492000007629394531e+01,1.019352951049804688e+02
1.496000003814697266e+01,1.017403564453125000e+02
1.500000000000000000e+01,1.015456008911132812e+02
1.503999996185302734e+01,1.013510894775390625e+02
1.507999992370605469e+01,1.011562271118164062e+02
1.511999988555908203e+01,1.009448089599609375e+02
1.515999984741210938e+01,1.007331542968750000e+02
1.519999980926513672e+01,1.005182418823242188e+02
1.523999977111816406e+01,1.003000488281250000e+02
1.527999973297119141e+01,1.000815887451171875e+02
1.531999969482421875e+01,9.987540435791015625e+01
1.535999965667724609e+01,9.966889190673828125e+01
1.539999961853027344e+01,9.946306610107421875e+01
1.544000053405761719e+01,9.925790405273437500e+01
1.548000049591064453e+01,9.905247497558593750e+01
1.552000045776367188e+01,9.882817840576171875e+01
1.556000041961669922e+01,9.860360717773437500e+01
1.560000038146972656e+01,9.838509368896484375e+01
1.564000034332275391e+01,9.817257690429687500e+01
1.568000030517578125e+01,9.795980834960937500e+01
1.572000026702880859e+01,9.770890808105468750e+01
1.576000022888183594e+01,9.745731353759765625e+01
1.580000019073486328e+01,9.720053100585937500e+01
1.584000015258789062e+01,9.693850708007812500e+01
1.588000011444091797e+01,9.667462158203125000e+01
1.592000007629394531e+01,9.641072845458984375e+01
1.596000003814697266e+01,9.614680480957031250e+01
1.600000000000000000e+01,9.588240051269531250e+01
1.603999900817871094e+01,9.561750030517578125e+01
1.607999992370605469e+01,9.535253906250000000e+01
1.611999893188476562e+01,9.511039733886718750e+01
1.615999984741210938e+01,9.486804199218750000e+01
1.619999885559082031e+01,9.462553405761718750e+01
1.623999977111816406e+01,9.438276672363281250e+01
1.627999877929687500e+01,9.413988494873046875e+01
1.631999969482421875e+01,9.386360168457031250e+01
1.635999870300292969e+01,9.358734893798828125e+01
1.639999961853027344e+01,9.331111145019531250e+01
1.643999862670898438e+01,9.303497314453125000e+01
1.647999954223632812e+01,9.275877380371093750e+01
1.652000045776367188e+01,9.251349639892578125e+01
1.655999946594238281e+01,9.226809692382812500e+01
1.660000038146972656e+01,9.202255249023437500e+01
1.663999938964843750e+01,9.177684020996093750e+01
1.668000030517578125e+01,9.153097534179687500e+01
1.671999931335449219e+01,9.128187561035156250e+01
1.676000022888183594e+01,9.103264617919921875e+01
1.679999923706054688e+01,9.078323364257812500e+01
1.684000015258789062e+01,9.053367614746093750e+01
1.687999916076660156e+01,9.028403472900390625e+01
1.692000007629394531e+01,9.002264404296875000e+01
1.695999908447265625e+01,8.976123809814453125e+01
1.700000000000000000e+01,8.950156402587890625e+01
1.703999900817871094e+01,8.924349975585937500e+01
1.707999992370605469e+01,8.898539733886718750e+01
1.711999893188476562e+01,8.873197174072265625e+01
1.715999984741210938e+01,8.847848510742187500e+01
1.719999885559082031e+01,8.822502136230468750e+01
1.723999977111816406e+01,8.797155761718750000e+01
1.727999877929687500e+01,8.772867584228515625e+01
1.731999969482421875e+01,8.750663757324218750e+01
1.735999870300292969e+01,8.728453826904296875e+01
1.739999961853027344e+01,8.706219482421875000e+01
1.743999862670898438e+01,8.683936309814453125e+01
1.747999954223632812e+01,8.661540222167968750e+01
1.752000045776367188e+01,8.636975860595703125e+01
1.755999946594238281e+01,8.612416076660156250e+01
1.760000038146972656e+01,8.587855529785156250e+01
1.763999938964843750e+01,8.563290405273437500e+01
1.768000030517578125e+01,8.538729858398437500e+01
1.771999931335449219e+01,8.514184570312500000e+01
1.776000022888183594e+01,8.489636230468750000e+01
1.779999923706054688e+01,8.465090942382812500e+01
1.784000015258789062e+01,8.440542602539062500e+01
1.787999916076660156e+01,8.415991973876953125e+01
1.792000007629394531e+01,8.392244720458984375e+01
1.795999908447265625e+01,8.368492126464843750e+01
1.800000000000000000e+01,8.344249725341796875e+01
1.804000091552734375e+01,8.319519805908203125e+01
1.807999992370605469e+01,8.294794464111328125e+01
1.812000083923339844e+01,8.269306945800781250e+01
1.815999984741210938e+01,8.243829345703125000e+01
1.820000076293945312e+01,8.218357849121093750e+01
1.823999977111816406e+01,8.192899322509765625e+01
1.828000068664550781e+01,8.167446899414062500e+01
1.831999969482421875e+01,8.141688537597656250e+01
1.836000061035156250e+01,8.115940856933593750e+01
1.839999961853027344e+01,8.090208435058593750e+01
1.844000053405761719e+01,8.064490509033203125e+01
1.847999954223632812e+01,8.038786315917968750e+01
1.852000045776367188e+01,8.012300109863281250e+01
1.855999946594238281e+01,7.981745910644531250e+01
1.860000038146972656e+01,7.950102996826171875e+01
1.863999938964843750e+01,7.918517303466796875e+01
1.868000030517578125e+01,7.886983489990234375e+01
1.871999931335449219e+01,7.854827880859375000e+01
1.876000022888183594e+01,7.822730255126953125e+01
1.879999923706054688e+01,7.790696716308593750e+01
1.884000015258789062e+01,7.758721923828125000e+01
1.887999916076660156e+01,7.726809692382812500e+01
1.892000007629394531e+01,7.695184326171875000e+01
1.895999908447265625e+01,7.663623046875000000e+01
1.900000000000000000e+01,7.632800292968750000e+01
1.904000091552734375e+01,7.602716827392578125e+01
1.907999992370605469e+01,7.572684478759765625e+01
1.912000083923339844e+01,7.542750549316406250e+01
1.915999984741210938e+01,7.512873077392578125e+01
1.920000076293945312e+01,7.482995605468750000e+01
1.923999977111816406e+01,7.455078887939453125e+01
1.928000068664550781e+01,7.432958984375000000e+01
1.931999969482421875e+01,7.408763122558593750e+01
1.936000061035156250e+01,7.384584808349609375e+01
1.939999961853027344e+01,7.360421752929687500e+01
1.944000053405761719e+01,7.336277770996093750e+01
1.947999954223632812e+01,7.312153625488281250e+01
1.952000045776367188e+01,7.289685821533203125e+01
1.955999946594238281e+01,7.267233276367187500e+01
1.960000038146972656e+01,7.244790649414062500e+01
1.963999938964843750e+01,7.222363281250000000e+01
1.968000030517578125e+01,7.199948883056640625e+01
1.971999931335449219e+01,7.177675628662109375e+01
1.976000022888183594e+01,7.155410003662109375e+01
1.979999923706054688e+01,7.133163452148437500e+01
1.984000015258789062e+01,7.110925292968750000e+01
1.987999916076660156e+01,7.088700866699218750e+01
1.992000007629394531e+01,7.065202331542968750e+01
1.995999908447265625e+01,7.041722106933593750e+01
2.000000000000000000e+01,7.019995880126953125e+01
2.004000091552734375e+01,7.000016784667968750e+01
2.007999992370605469e+01,6.980046081542968750e+01
2.012000083923339844e+01,6.959671020507812500e+01
2.015999984741210938e+01,6.939311218261718750e+01
2.020000076293945312e+01,6.918960571289062500e+01
2.023999977111816406e+01,6.898621368408203125e+01
2.028000068664550781e+01,6.878295135498046875e+01
2.031999969482421875e+01,6.860804748535156250e+01
2.036000061035156250e+01,6.843312072753906250e+01
2.039999961853027344e+01,6.825819396972656250e+01
2.044000053405761719e+01,6.808321380615234375e+01
2.047999954223632812e+01,6.790824890136718750e+01
2.052000045776367188e+01,6.772067260742187500e+01
2.055999946594238281e+01,6.753314208984375000e+01
2.060000038146972656e+01,6.734570312500000000e+01
2.063999938964843750e+01,6.715830993652343750e+01
2.068000030517578125e+01,6.697096252441406250e+01
2.071999931335449219e+01,6.679272460937500000e+01
2.076000022888183594e+01,6.661449432373046875e+01
2.079999923706054688e+01,6.643630218505859375e+01
2.084000015258789062e+01,6.625814056396484375e+01
2.087999916076660156e+01,6.607995605468750000e+01
2.092000007629394531e+01,6.591201019287109375e+01
2.095999908447265625e+01,6.574404907226562500e+01
2.100000000000000000e+01,6.558953094482421875e+01
2.103999900817871094e+01,6.544841766357421875e+01
2.107999992370605469e+01,6.530722808837890625e+01
2.112000083923339844e+01,6.517147827148437500e+01
2.115999984741210938e+01,6.503551483154296875e+01
2.120000076293945312e+01,6.489946746826171875e+01
2.123999977111816406e+01,6.476896667480468750e+01
2.128000068664550781e+01,6.465523529052734375e+01
2.131999969482421875e+01,6.453377532958984375e+01
2.136000061035156250e+01,6.441213989257812500e+01
2.139999961853027344e+01,6.429035949707031250e+01
2.144000053405761719e+01,6.416838836669921875e+01
2.147999954223632812e+01,6.404627227783203125e+01
2.152000045776367188e+01,6.394368743896484375e+01
2.155999946594238281e+01,6.384090042114257812e+01
2.160000038146972656e+01,6.373789215087890625e+01
2.163999938964843750e+01,6.363470458984375000e+01
2.168000030517578125e+01,6.353130340576171875e+01
2.171999931335449219e+01,6.342360305786132812e+01
2.176000022888183594e+01,6.331572341918945312e+01
2.179999923706054688e+01,6.320764923095703125e+01
2.184000015258789062e+01,6.309939575195312500e+01
2.187999916076660156e+01,6.299095153808593750e+01
2.192000007629394531e+01,6.290110397338867188e+01
2.195999908447265625e+01,6.281101989746093750e+01
2.200000000000000000e+01,6.272153472900390625e+01
2.203999900817871094e+01,6.263262557983398438e+01
2.207999992370605469e+01,6.254346084594726562e+01
2.212000083923339844e+01,6.242943572998046875e+01
2.215999984741210938e+01,6.231531143188476562e+01
2.220000076293945312e+01,6.220100021362304688e+01
2.223999977111816406e+01,6.208650970458984375e+01
2.228000068664550781e+01,6.197185516357421875e+01
2.231999969482421875e+01,6.188107299804687500e+01
2.236000061035156250e+01,6.179000854492187500e+01
2.239999961853027344e+01,6.169871520996093750e+01
2.244000053405761719e+01,6.160712814331054688e+01
2.247999954223632812e+01,6.151530838012695312e+01
2.252000045776367188e+01,6.142879867553710938e+01
2.255999946594238281e+01,6.134207534790039062e+01
2.260000038146972656e+01,6.125515365600585938e+01
2.263999938964843750e+01,6.116802978515625000e+01
2.268000030517578125e+01,6.108069229125976562e+01
2.271999931335449219e+01,6.098170471191406250e+01
2.276000022888183594e+01,6.088254165649414062e+01
2.279999923706054688e+01,6.078321456909179688e+01
2.284000015258789062e+01,6.068373107910156250e+01
2.287999916076660156e+01,6.058406829833984375e+01
2.292000007629394531e+01,6.049779510498046875e+01
2.295999908447265625e+01,6.041133117675781250e+01
2.300000000000000000e+01,6.032360839843750000e+01
2.303999900817871094e+01,6.023462677001953125e+01
2.307999992370605469e+01,6.014541625976562500e+01
2.312000083923339844e+01,6.005211257934570312e+01
2.315999984741210938e+01,5.995858001708984375e+01
2.320000076293945312e+01,5.986482620239257812e+01
2.323999977111816406e+01,5.977055740356445312e+01
2.328000068664550781e+01,5.967604446411132812e+01
2.331999969482421875e+01,5.959352111816406250e+01
2.336000061035156250e+01,5.951071929931640625e+01
2.339999961853027344e+01,5.942766571044921875e+01
2.344000053405761719e+01,5.934432983398437500e+01
2.347999954223632812e+01,5.926070785522460938e+01
2.352000045776367188e+01,5.904504013061523438e+01
2.355999946594238281e+01,5.882960891723632812e+01
2.360000038146972656e+01,5.861438369750976562e+01
2.363999938964843750e+01,5.839943313598632812e+01
2.368000030517578125e+01,5.818468093872070312e+01
2.371999931335449219e+01,5.797644042968750000e+01
2.376000022888183594e+01,5.776837921142578125e+01
2.379999923706054688e+01,5.756050109863281250e+01
2.384000015258789062e+01,5.735282135009765625e+01
2.387999916076660156e+01,5.714533996582031250e+01
2.392000007629394531e+01,5.694054412841796875e+01
2.395999908447265625e+01,5.673594284057617188e+01
2.400000000000000000e+01,5.653720092773437500e+01
2.403999900817871094e+01,5.634425354003906250e+01
2.407999992370605469e+01,5.615137100219726562e+01
2.411999893188476562e+01,5.594215011596679688e+01
2.415999984741210938e+01,5.573313140869140625e+01
2.420000076293945312e+01,5.552430343627929688e+01
2.423999977111816406e+01,5.531567382812500000e+01
2.428000068664550781e+01,5.510723114013671875e+01
2.431999969482421875e+01,5.491240310668945312e+01
2.436000061035156250e+01,5.471767425537109375e+01
2.439999961853027344e+01,5.452305221557617188e+01
2.444000053405761719e+01,5.432853698730468750e+01
2.447999954223632812e+01,5.413412475585937500e+01
2.452000045776367188e+01,5.394641113281250000e+01
2.455999946594238281e+01,5.375867462158203125e+01
2.460000038146972656e+01,5.357087707519531250e+01
2.463999938964843750e+01,5.338304138183593750e+01
2.468000030517578125e+01,5.319519424438476562e+01
2.471999931335449219e+01,5.301078796386718750e+01
2.476000022888183594e+01,5.282631683349609375e+01
2.479999923706054688e+01,5.264180755615234375e+01
