# Start of Energy Bin (keV), Effective Area (cm^2)
8.560000419616699219e+00,1.601914520263671875e+02
8.600000381469726562e+00,1.602369384765625000e+02
8.640000343322753906e+00,1.602582702636718750e+02
8.680000305175781250e+00,1.602767639160156250e+02
8.720000267028808594e+00,1.603007965087890625e+02
8.760000228881835938e+00,1.603220672607421875e+02
8.800000190734863281e+00,1.603218994140625000e+02
8.840000152587890625e+00,1.603002471923828125e+02
8.880000114440917969e+00,1.602757720947265625e+02
8.920000076293945312e+00,1.602669830322265625e+02
8.960000038146972656e+00,1.602331848144531250e+02
9.000000000000000000e+00,1.601686706542968750e+02
9.039999961853027344e+00,1.600858001708984375e+02
9.079999923706054688e+00,1.600001525878906250e+02
9.119999885559082031e+00,1.599476318359375000e+02
9.159999847412109375e+00,1.599885711669921875e+02
9.199999809265136719e+00,1.600087432861328125e+02
9.239999771118164062e+00,1.600080566406250000e+02
9.279999732971191406e+00,1.600043640136718750e+02
9.319999694824218750e+00,1.599949035644531250e+02
9.359999656677246094e+00,1.599824829101562500e+02
9.399999618530273438e+00,1.599398193359375000e+02
9.439999580383300781e+00,1.598668975830078125e+02
9.479999542236328125e+00,1.597909851074218750e+02
9.519999504089355469e+00,1.597190399169921875e+02
9.560000419616699219e+00,1.596442718505859375e+02
9.600000381469726562e+00,1.594598236083984375e+02
9.640000343322753906e+00,1.591946716308593750e+02
9.680000305175781250e+00,1.590140838623046875e+02
9.720000267028808594e+00,1.588416595458984375e+02
9.760000228881835938e+00,1.586660766601562500e+02
9.800000190734863281e+00,1.582175445556640625e+02
9.840000152587890625e+00,1.574910125732421875e+02
9.880000114440917969e+00,1.567465820312500000e+02
9.920000076293945312e+00,1.560433197021484375e+02
9.960000038146972656e+00,1.556331481933593750e+02
1.000000000000000000e+01,1.536391906738281250e+02
1.003999996185302734e+01,1.498502655029296875e+02
1.007999992370605469e+01,1.460562286376953125e+02
1.011999988555908203e+01,1.422576599121093750e+02
1.015999984741210938e+01,1.384558258056640625e+02
1.019999980926513672e+01,1.342805175781250000e+02
1.023999977111816406e+01,1.347100067138671875e+02
1.027999973297119141e+01,1.351346130371093750e+02
1.032000064849853516e+01,1.355610656738281250e+02
1.036000061035156250e+01,1.359828491210937500e+02
1.040000057220458984e+01,1.369329071044921875e+02
1.044000053405761719e+01,1.381213684082031250e+02
1.048000049591064453e+01,1.384063262939453125e+02
1.052000045776367188e+01,1.386677551269531250e+02
1.056000041961669922e+01,1.389242248535156250e+02
1.060000038146972656e+01,1.387842102050781250e+02
1.064000034332275391e+01,1.382506256103515625e+02
1.068000030517578125e+01,1.377153625488281250e+02
1.072000026702880859e+01,1.371572265625000000e+02
1.076000022888183594e+01,1.365978088378906250e+02
1.080000019073486328e+01,1.359596099853515625e+02
1.084000015258789062e+01,1.352344360351562500e+02
1.088000011444091797e+01,1.345049896240234375e+02
1.092000007629394531e+01,1.337561645507812500e+02
1.096000003814697266e+01,1.330077667236328125e+02
1.100000000000000000e+01,1.321871337890625000e+02
1.103999996185302734e+01,1.312951354980468750e+02
1.107999992370605469e+01,1.304049987792968750e+02
1.111999988555908203e+01,1.303104705810546875e+02
1.115999984741210938e+01,1.302145080566406250e+02
1.119999980926513672e+01,1.297899169921875000e+02
1.123999977111816406e+01,1.290365905761718750e+02
1.127999973297119141e+01,1.282816162109375000e+02
1.131999969482421875e+01,1.275138702392578125e+02
1.136000061035156250e+01,1.267447814941406250e+02
1.140000057220458984e+01,1.253875427246093750e+02
1.144000053405761719e+01,1.234401245117187500e+02
1.148000049591064453e+01,1.214882888793945312e+02
1.152000045776367188e+01,1.194457168579101562e+02
1.156000041961669922e+01,1.136880111694335938e+02
1.160000038146972656e+01,1.122839355468750000e+02
1.164000034332275391e+01,1.119240798950195312e+02
1.168000030517578125e+01,1.115605392456054688e+02
1.172000026702880859e+01,1.112138290405273438e+02
1.176000022888183594e+01,1.108613052368164062e+02
1.180000019073486328e+01,1.104035110473632812e+02
1.184000015258789062e+01,1.098431091308593750e+02
1.188000011444091797e+01,1.092825393676757812e+02
1.192000007629394531e+01,1.086722869873046875e+02
1.196000003814697266e+01,1.080590744018554688e+02
1.200000000000000000e+01,1.073670578002929688e+02
1.203999996185302734e+01,1.065968475341796875e+02
1.207999992370605469e+01,1.060641250610351562e+02
1.211999988555908203e+01,1.062505569458007812e+02
1.215999984741210938e+01,1.064365997314453125e+02
1.219999980926513672e+01,1.065697326660156250e+02
1.223999977111816406e+01,1.066497650146484375e+02
1.227999973297119141e+01,1.067292480468750000e+02
1.231999969482421875e+01,1.068102340698242188e+02
1.236000061035156250e+01,1.068907546997070312e+02
1.240000057220458984e+01,1.068989334106445312e+02
1.244000053405761719e+01,1.068350067138671875e+02
1.248000049591064453e+01,1.067704010009765625e+02
1.252000045776367188e+01,1.066703186035156250e+02
1.256000041961669922e+01,1.065698394775390625e+02
1.260000038146972656e+01,1.064307174682617188e+02
1.264000034332275391e+01,1.062531585693359375e+02
1.268000030517578125e+01,1.060752410888671875e+02
1.272000026702880859e+01,1.059148712158203125e+02
1.276000022888183594e+01,1.057539978027343750e+02
1.280000019073486328e+01,1.055696640014648438e+02
1.284000015258789062e+01,1.053618469238281250e+02
1.288000011444091797e+01,1.051540679931640625e+02
1.292000007629394531e+01,1.049147338867187500e+02
1.296000003814697266e+01,1.046751480102539062e+02
1.300000000000000000e+01,1.043375244140625000e+02
1.303999996185302734e+01,1.039021224975585938e+02
1.307999992370605469e+01,1.034670257568359375e+02
1.311999988555908203e+01,1.030483932495117188e+02
1.315999984741210938e+01,1.026285858154296875e+02
1.319999980926513672e+01,1.021531372070312500e+02
1.323999977111816406e+01,1.016225433349609375e+02
1.327999973297119141e+01,1.010449981689453125e+02
1.331999969482421875e+01,9.931563568115234375e+01
1.335999965667724609e+01,9.879194641113281250e+01
1.340000057220458984e+01,9.844088745117187500e+01
1.344000053405761719e+01,9.821148681640625000e+01
1.348000049591064453e+01,9.798149108886718750e+01
1.352000045776367188e+01,9.774608612060546875e+01
1.356000041961669922e+01,9.751017761230468750e+01
1.360000038146972656e+01,9.724388122558593750e+01
1.364000034332275391e+01,9.694743347167968750e+01
1.368000030517578125e+01,9.665010070800781250e+01
1.372000026702880859e+01,9.637467193603515625e+01
1.376000022888183594e+01,9.609849548339843750e+01
1.380000019073486328e+01,9.579750823974609375e+01
1.384000015258789062e+01,9.506152343750000000e+01
1.388000011444091797e+01,9.470346832275390625e+01
1.392000007629394531e+01,9.451430511474609375e+01
1.396000003814697266e+01,9.432547760009765625e+01
1.400000000000000000e+01,9.415501403808593750e+01
1.403999996185302734e+01,9.400294494628906250e+01
1.407999992370605469e+01,9.385039520263671875e+01
1.411999988555908203e+01,9.372082519531250000e+01
1.415999984741210938e+01,9.359074401855468750e+01
1.419999980926513672e+01,9.345854187011718750e+01
1.423999977111816406e+01,9.332418823242187500e+01
1.427999973297119141e+01,9.318936157226562500e+01
1.431999969482421875e+01,9.306916809082031250e+01
1.435999965667724609e+01,9.294850921630859375e+01
1.439999961853027344e+01,9.281758880615234375e+01
1.444000053405761719e+01,9.267362976074218750e+01
1.448000049591064453e+01,9.252939605712890625e+01
1.452000045776367188e+01,9.235108184814453125e+01
1.456000041961669922e+01,9.217247009277343750e+01
1.460000038146972656e+01,9.199207305908203125e+01
1.464000034332275391e+01,9.180981445312500000e+01
1.468000030517578125e+01,9.162734985351562500e+01
1.472000026702880859e+01,9.145899200439453125e+01
1.476000022888183594e+01,9.129033660888671875e+01
1.480000019073486328e+01,9.111999511718750000e+01
1.484000015258789062e+01,9.094793701171875000e+01
1.488000011444091797e+01,9.077532958984375000e+01
1.492000007629394531e+01,9.060570526123046875e+01
1.496000003814697266e+01,9.043579864501953125e+01
1.500000000000000000e+01,9.026604461669921875e+01
1.503999996185302734e+01,9.009649658203125000e+01
1.507999992370605469e+01,8.992662048339843750e+01
1.511999988555908203e+01,8.974977111816406250e+01
1.515999984741210938e+01,8.957266235351562500e+01
1.519999980926513672e+01,8.939216613769531250e+01
1.523999977111816406e+01,8.920827484130859375e+01
1.527999973297119141e+01,8.902410888671875000e+01
1.531999969482421875e+01,8.884822845458984375e+01
1.535999965667724609e+01,8.867201995849609375e+01
1.539999961853027344e+01,8.849587249755859375e+01
1.544000053405761719e+01,8.831975555419921875e+01
1.548000049591064453e+01,8.814337921142578125e+01
1.552000045776367188e+01,8.796636199951171875e+01
1.556000041961669922e+01,8.778897857666015625e+01
1.560000038146972656e+01,8.761630249023437500e+01
1.564000034332275391e+01,8.744826507568359375e+01
1.568000030517578125e+01,8.727991485595703125e+01
1.572000026702880859e+01,8.707120513916015625e+01
1.576000022888183594e+01,8.686164093017578125e+01
1.580000019073486328e+01,8.664668273925781250e+01
1.584000015258789062e+01,8.642625427246093750e+01
1.588000011444091797e+01,8.620407867431640625e+01
1.592000007629394531e+01,8.597986602783203125e+01
1.596000003814697266e+01,8.575553894042968750e+01
1.600000000000000000e+01,8.552966308593750000e+01
1.603999900817871094e+01,8.530220031738281250e+01
1.607999992370605469e+01,8.507463073730468750e+01
1.611999893188476562e+01,8.485401153564453125e+01
1.615999984741210938e+01,8.463321685791015625e+01
1.619999885559082031e+01,8.441230773925781250e+01
1.623999977111816406e+01,8.419118499755859375e+01
1.627999877929687500e+01,8.396996307373046875e+01
1.631999969482421875e+01,8.373306274414062500e+01
1.635999870300292969e+01,8.349610900878906250e+01
1.639999961853027344e+01,8.325912475585937500e+01
1.643999862670898438e+01,8.302215576171875000e+01
1.647999954223632812e+01,8.278507232666015625e+01
1.652000045776367188e+01,8.255634307861328125e+01
1.655999946594238281e+01,8.232755279541015625e+01
1.660000038146972656e+01,8.209867858886718750e+01
1.663999938964843750e+01,8.186970520019531250e+01
1.668000030517578125e+01,8.164063262939453125e+01
1.671999931335449219e+01,8.144073486328125000e+01
1.676000022888183594e+01,8.124057769775390625e+01
1.679999923706054688e+01,8.104009246826171875e+01
1.684000015258789062e+01,8.083935546875000000e+01
1.687999916076660156e+01,8.063838958740234375e+01
1.692000007629394531e+01,8.039027404785156250e+01
1.695999908447265625e+01,8.014224243164062500e+01
1.700000000000000000e+01,7.989491271972656250e+01
1.703999900817871094e+01,7.964819335937500000e+01
1.707999992370605469e+01,7.940151977539062500e+01
1.711999893188476562e+01,7.918946838378906250e+01
1.715999984741210938e+01,7.897727966308593750e+01
1.719999885559082031e+01,7.876498413085937500e+01
1.723999977111816406e+01,7.855261230468750000e+01
1.727999877929687500e+01,7.834931182861328125e+01
1.731999969482421875e+01,7.813956451416015625e+01
1.735999870300292969e+01,7.792980194091796875e+01
1.739999961853027344e+01,7.771987152099609375e+01
1.743999862670898438e+01,7.750955200195312500e+01
1.747999954223632812e+01,7.729827880859375000e+01
1.752000045776367188e+01,7.706650543212890625e+01
1.755999946594238281e+01,7.683483123779296875e+01
1.760000038146972656e+01,7.660322570800781250e+01
1.763999938964843750e+01,7.637164306640625000e+01
1.768000030517578125e+01,7.614017486572265625e+01
1.771999931335449219e+01,7.593002319335937500e+01
1.776000022888183594e+01,7.571977996826171875e+01
1.779999923706054688e+01,7.550949096679687500e+01
1.784000015258789062e+01,7.529909515380859375e+01
1.787999916076660156e+01,7.508862304687500000e+01
1.792000007629394531e+01,7.484548187255859375e+01
1.795999908447265625e+01,7.460247802734375000e+01
1.800000000000000000e+01,7.435819244384765625e+01
1.804000091552734375e+01,7.411265563964843750e+01
1.807999992370605469e+01,7.386731719970703125e+01
1.812000083923339844e+01,7.364543914794921875e+01
1.815999984741210938e+01,7.342361450195312500e+01
1.820000076293945312e+01,7.320180511474609375e+01
1.823999977111816406e+01,7.298007202148437500e+01
1.828000068664550781e+01,7.275835418701171875e+01
1.831999969482421875e+01,7.252384185791015625e+01
1.836000061035156250e+01,7.228945159912109375e+01
1.839999961853027344e+01,7.205522918701171875e+01
1.844000053405761719e+01,7.182118225097656250e+01
1.847999954223632812e+01,7.158727264404296875e+01
1.852000045776367188e+01,7.134263610839843750e+01
1.855999946594238281e+01,7.105847167968750000e+01
1.860000038146972656e+01,7.076377868652343750e+01
1.863999938964843750e+01,7.046971130371093750e+01
1.868000030517578125e+01,7.017620849609375000e+01
1.871999931335449219e+01,6.988637542724609375e+01
1.876000022888183594e+01,6.959708404541015625e+01
1.879999923706054688e+01,6.930838775634765625e+01
1.884000015258789062e+01,6.902026367187500000e+01
1.887999916076660156e+01,6.873271179199218750e+01
1.892000007629394531e+01,6.844036102294921875e+01
1.895999908447265625e+01,6.814864349365234375e+01
1.900000000000000000e+01,6.786631011962890625e+01
1.904000091552734375e+01,6.759333038330078125e+01
1.907999992370605469e+01,6.732085418701171875e+01
1.912000083923339844e+01,6.706654357910156250e+01
1.915999984741210938e+01,6.681265258789062500e+01
1.920000076293945312e+01,6.655867767333984375e+01
1.923999977111816406e+01,6.632417297363281250e+01
1.928000068664550781e+01,6.614748382568359375e+01
1.931999969482421875e+01,6.593942260742187500e+01
1.936000061035156250e+01,6.573146057128906250e+01
1.939999961853027344e+01,6.552363586425781250e+01
1.944000053405761719e+01,6.531593322753906250e+01
1.947999954223632812e+01,6.510837554931640625e+01
1.952000045776367188e+01,6.492697906494140625e+01
1.955999946594238281e+01,6.474563598632812500e+01
1.960000038146972656e+01,6.456427764892578125e+01
1.963999938964843750e+01,6.438296508789062500e+01
1.968000030517578125e+01,6.420167541503906250e+01
1.971999931335449219e+01,6.402095794677734375e+01
1.976000022888183594e+01,6.384021759033203125e+01
1.979999923706054688e+01,6.365954971313476562e+01
1.984000015258789062e+01,6.347888946533203125e+01
1.987999916076660156e+01,6.329824066162109375e+01
1.992000007629394531e+01,6.312912750244140625e+01
1.995999908447265625e+01,6.295996856689453125e+01
2.000000000000000000e+01,6.280527114868164062e+01
2.004000091552734375e+01,6.266502761840820312e+01
2.007999992370605469e+01,6.252466583251953125e+01
2.012000083923339844e+01,6.236794662475585938e+01
2.015999984741210938e+01,6.221124267578125000e+01
2.020000076293945312e+01,6.205448913574218750e+01
2.023999977111816406e+01,6.189770889282226562e+01
2.028000068664550781e+01,6.174091339111328125e+01
2.031999969482421875e+01,6.160698699951171875e+01
2.036000061035156250e+01,6.147295761108398438e+01
2.039999961853027344e+01,6.133880996704101562e+01
2.044000053405761719e+01,6.120451354980468750e+01
2.047999954223632812e+01,6.107012176513671875e+01
2.052000045776367188e+01,6.093025588989257812e+01
2.055999946594238281e+01,6.079030227661132812e+01
2.060000038146972656e+01,6.065028381347656250e+01
2.063999938964843750e+01,6.051016616821289062e+01
2.068000030517578125e+01,6.036997222900390625e+01
2.071999931335449219e+01,6.022600555419921875e+01
2.076000022888183594e+01,6.008197021484375000e+01
2.079999923706054688e+01,5.993790054321289062e+01
2.084000015258789062e+01,5.979376983642578125e+01
2.087999916076660156e+01,5.964953613281250000e+01
2.092000007629394531e+01,5.950766754150390625e+01
2.095999908447265625e+01,5.936573791503906250e+01
2.100000000000000000e+01,5.923333740234375000e+01
2.103999900817871094e+01,5.911044311523437500e+01
2.107999992370605469e+01,5.898745727539062500e+01
2.112000083923339844e+01,5.887336349487304688e+01
2.115999984741210938e+01,5.875904083251953125e+01
2.120000076293945312e+01,5.864459991455078125e+01
2.123999977111816406e+01,5.853723144531250000e+01
2.128000068664550781e+01,5.845121765136718750e+01
2.131999969482421875e+01,5.835443878173828125e+01
2.136000061035156250e+01,5.825744247436523438e+01
2.139999961853027344e+01,5.816024780273437500e+01
2.144000053405761719e+01,5.806282806396484375e+01
2.147999954223632812e+01,5.796521377563476562e+01
2.152000045776367188e+01,5.789586257934570312e+01
2.155999946594238281e+01,5.782624053955078125e+01
2.160000038146972656e+01,5.775632476806640625e+01
2.163999938964843750e+01,5.768615341186523438e+01
2.168000030517578125e+01,5.761569213867187500e+01
2.171999931335449219e+01,5.752360534667968750e+01
2.176000022888183594e+01,5.743132019042968750e+01
2.179999923706054688e+01,5.733883666992187500e+01
2.184000015258789062e+01,5.724615097045898438e+01
2.187999916076660156e+01,5.715324783325195312e+01
2.192000007629394531e+01,5.707711029052734375e+01
2.195999908447265625e+01,5.700072479248046875e+01
2.200000000000000000e+01,5.692242050170898438e+01
2.203999900817871094e+01,5.684219360351562500e+01
2.207999992370605469e+01,5.676170730590820312e+01
2.212000083923339844e+01,5.665393829345703125e+01
2.215999984741210938e+01,5.654608917236328125e+01
2.220000076293945312e+01,5.643806457519531250e+01
2.223999977111816406e+01,5.632987594604492188e+01
2.228000068664550781e+01,5.622153472900390625e+01
2.231999969482421875e+01,5.612453079223632812e+01
2.236000061035156250e+01,5.602732086181640625e+01
2.239999961853027344e+01,5.592992782592773438e+01
2.244000053405761719e+01,5.583231353759765625e+01
2.247999954223632812e+01,5.573452758789062500e+01
2.252000045776367188e+01,5.565759658813476562e+01
2.255999946594238281e+01,5.558045578002929688e+01
2.260000038146972656e+01,5.550312042236328125e+01
2.263999938964843750e+01,5.542558670043945312e+01
2.268000030517578125e+01,5.534783935546875000e+01
2.271999931335449219e+01,5.527086639404296875e+01
2.276000022888183594e+01,5.519367980957031250e+01
2.279999923706054688e+01,5.511628723144531250e+01
2.284000015258789062e+01,5.503870391845703125e+01
2.287999916076660156e+01,5.496089935302734375e+01
2.292000007629394531e+01,5.488152694702148438e+01
2.295999908447265625e+01,5.480198287963867188e+01
2.300000000000000000e+01,5.472442245483398438e+01
2.303999900817871094e+01,5.464885330200195312e+01
2.307999992370605469e+01,5.457305145263671875e+01
2.312000083923339844e+01,5.449885559082031250e+01
2.315999984741210938e+01,5.442441558837890625e+01
2.320000076293945312e+01,5.434972381591796875e+01
2.323999977111816406e+01,5.427452850341796875e+01
2.328000068664550781e+01,5.419906997680664062e+01
2.331999969482421875e+01,5.412679672241210938e+01
2.336000061035156250e+01,5.405426406860351562e+01
2.339999961853027344e+01,5.398149108886718750e+01
2.344000053405761719e+01,5.390843582153320312e+01
2.347999954223632812e+01,5.383511734008789062e+01
2.352000045776367188e+01,5.364382171630859375e+01
2.355999946594238281e+01,5.345267868041992188e+01
2.360000038146972656e+01,5.326167678833007812e+01
2.363999938964843750e+01,5.307084655761718750e+01
2.368000030517578125e+01,5.288014984130859375e+01
2.371999931335449219e+01,5.267959976196289062e+01
2.376000022888183594e+01,5.247927856445312500e+01
2.379999923706054688e+01,5.227917861938476562e+01
2.384000015258789062e+01,5.207932281494140625e+01
2.387999916076660156e+01,5.187971115112304688e+01
2.392000007629394531e+01,5.168962478637695312e+01
2.395999908447265625e+01,5.149972152709960938e+01
2.400000000000000000e+01,5.131541824340820312e+01
2.403999900817871094e+01,5.113667678833007812e+01
2.407999992370605469e+01,5.095799255371093750e+01
2.411999893188476562e+01,5.076438522338867188e+01
2.415999984741210938e+01,5.057094955444335938e+01
2.420000076293945312e+01,5.037769699096679688e+01
2.423999977111816406e+01,5.018462371826171875e+01
2.428000068664550781e+01,4.999172973632812500e+01
2.431999969482421875e+01,4.981335830688476562e+01
2.436000061035156250e+01,4.963505935668945312e+01
2.439999961853027344e+01,4.945684432983398438e+01
2.444000053405761719e+01,4.927870941162109375e+01
2.447999954223632812e+01,4.910065078735351562e+01
2.452000045776367188e+01,4.893450927734375000e+01
2.455999946594238281e+01,4.876828384399414062e+01
2.460000038146972656e+01,4.860193634033203125e+01
2.463999938964843750e+01,4.843550872802734375e+01
2.468000030517578125e+01,4.826900482177734375e+01
2.471999931335449219e+01,4.809184265136718750e+01
2.476000022888183594e+01,4.791467666625976562e+01
2.479999923706054688e+01,4.773752212524414062e+01
