# Start of Energy Bin (keV), Effective Area (cm^2)
4.360000133514404297e+00,7.621305847167968750e+01
4.400000095367431641e+00,7.747837066650390625e+01
4.440000057220458984e+00,7.875018310546875000e+01
4.480000019073486328e+00,8.003387451171875000e+01
4.519999980926513672e+00,8.134696960449218750e+01
4.559999942779541016e+00,8.266067504882812500e+01
4.599999904632568359e+00,8.211447143554687500e+01
4.639999866485595703e+00,8.327773284912109375e+01
4.679999828338623047e+00,8.435598754882812500e+01
4.719999790191650391e+00,8.542546081542968750e+01
4.759999752044677734e+00,8.649560546875000000e+01
4.799999713897705078e+00,8.756515502929687500e+01
4.840000152587890625e+00,8.862991333007812500e+01
4.880000114440917969e+00,8.969287109375000000e+01
4.920000076293945312e+00,8.990189361572265625e+01
4.960000038146972656e+00,9.095446014404296875e+01
5.000000000000000000e+00,9.198272705078125000e+01
5.039999961853027344e+00,9.306335449218750000e+01
5.079999923706054688e+00,9.407309722900390625e+01
5.119999885559082031e+00,9.510028839111328125e+01
5.159999847412109375e+00,9.612525939941406250e+01
5.199999809265136719e+00,9.714662170410156250e+01
5.239999771118164062e+00,9.816520690917968750e+01
5.279999732971191406e+00,9.918371582031250000e+01
5.320000171661376953e+00,1.001921081542968750e+02
5.360000133514404297e+00,1.012003784179687500e+02
5.400000095367431641e+00,1.022063903808593750e+02
5.440000057220458984e+00,1.032093505859375000e+02
5.480000019073486328e+00,1.042115020751953125e+02
5.519999980926513672e+00,1.052124862670898438e+02
5.559999942779541016e+00,1.061399841308593750e+02
5.599999904632568359e+00,1.069897842407226562e+02
5.639999866485595703e+00,1.078368530273437500e+02
5.679999828338623047e+00,1.086816329956054688e+02
5.719999790191650391e+00,1.095249176025390625e+02
5.759999752044677734e+00,1.103658218383789062e+02
5.799999713897705078e+00,1.111951446533203125e+02
5.839999675750732422e+00,1.120135040283203125e+02
5.879999637603759766e+00,1.128295822143554688e+02
5.919999599456787109e+00,1.136430816650390625e+02
5.960000038146972656e+00,1.144542083740234375e+02
6.000000000000000000e+00,1.152013702392578125e+02
6.039999961853027344e+00,1.158830718994140625e+02
6.079999923706054688e+00,1.165613479614257812e+02
6.119999885559082031e+00,1.171808242797851562e+02
6.159999847412109375e+00,1.177588348388671875e+02
6.199999809265136719e+00,1.183374481201171875e+02
6.239999771118164062e+00,1.189167785644531250e+02
6.279999732971191406e+00,1.194925079345703125e+02
6.319999694824218750e+00,1.200645141601562500e+02
6.359999656677246094e+00,1.206329040527343750e+02
6.399999618530273438e+00,1.211949539184570312e+02
6.439999580383300781e+00,1.217506942749023438e+02
6.480000019073486328e+00,1.223029937744140625e+02
6.519999980926513672e+00,1.228517608642578125e+02
6.559999942779541016e+00,1.233972702026367188e+02
6.599999904632568359e+00,1.239368438720703125e+02
6.639999866485595703e+00,1.244704971313476562e+02
6.679999828338623047e+00,1.250011520385742188e+02
6.719999790191650391e+00,1.255036926269531250e+02
6.759999752044677734e+00,1.259493103027343750e+02
6.799999713897705078e+00,1.263860168457031250e+02
6.839999675750732422e+00,1.268140106201171875e+02
6.879999637603759766e+00,1.272389373779296875e+02
6.919999599456787109e+00,1.276675796508789062e+02
6.959999561309814453e+00,1.280932006835937500e+02
7.000000000000000000e+00,1.284909973144531250e+02
7.039999961853027344e+00,1.288607177734375000e+02
7.079999923706054688e+00,1.292282562255859375e+02
7.119999885559082031e+00,1.288930969238281250e+02
7.159999847412109375e+00,1.292345275878906250e+02
7.199999809265136719e+00,1.295768585205078125e+02
7.239999771118164062e+00,1.299204711914062500e+02
7.279999732971191406e+00,1.302613372802734375e+02
7.319999694824218750e+00,1.306133422851562500e+02
7.359999656677246094e+00,1.309626617431640625e+02
7.399999618530273438e+00,1.313032073974609375e+02
7.439999580383300781e+00,1.316349487304687500e+02
7.479999542236328125e+00,1.319642639160156250e+02
7.519999980926513672e+00,1.322870941162109375e+02
7.559999942779541016e+00,1.326074676513671875e+02
7.599999904632568359e+00,1.329188842773437500e+02
7.639999866485595703e+00,1.332211761474609375e+02
7.679999828338623047e+00,1.335211486816406250e+02
7.719999790191650391e+00,1.338152465820312500e+02
7.759999752044677734e+00,1.341073150634765625e+02
7.799999713897705078e+00,1.343891601562500000e+02
7.839999675750732422e+00,1.346604003906250000e+02
7.879999637603759766e+00,1.349294433593750000e+02
7.919999599456787109e+00,1.352030944824218750e+02
7.959999561309814453e+00,1.354745483398437500e+02
7.999999523162841797e+00,1.357171325683593750e+02
8.039999961853027344e+00,1.359308471679687500e+02
8.079999923706054688e+00,1.361424865722656250e+02
8.119999885559082031e+00,1.363533630371093750e+02
8.159999847412109375e+00,1.365253601074218750e+02
8.199999809265136719e+00,1.366760864257812500e+02
8.239999771118164062e+00,1.368246459960937500e+02
8.279999732971191406e+00,1.370282592773437500e+02
8.319999694824218750e+00,1.372396087646484375e+02
8.359999656677246094e+00,1.374491271972656250e+02
8.399999618530273438e+00,1.376319427490234375e+02
8.439999580383300781e+00,1.377881622314453125e+02
8.479999542236328125e+00,1.379423828125000000e+02
8.520000457763671875e+00,1.380875091552734375e+02
8.560000419616699219e+00,1.382306518554687500e+02
8.600000381469726562e+00,1.383443908691406250e+02
8.640000343322753906e+00,1.384284515380859375e+02
8.680000305175781250e+00,1.385104522705078125e+02
8.720000267028808594e+00,1.386108551025390625e+02
8.760000228881835938e+00,1.387092895507812500e+02
8.800000190734863281e+00,1.387809143066406250e+02
8.840000152587890625e+00,1.388255615234375000e+02
8.880000114440917969e+00,1.388681030273437500e+02
8.920000076293945312e+00,1.388891448974609375e+02
8.960000038146972656e+00,1.388879547119140625e+02
9.000000000000000000e+00,1.388504638671875000e+02
9.039999961853027344e+00,1.387878265380859375e+02
9.079999923706054688e+00,1.387230987548828125e+02
9.119999885559082031e+00,1.387060699462890625e+02
9.159999847412109375e+00,1.387536468505859375e+02
9.199999809265136719e+00,1.387771301269531250e+02
9.239999771118164062e+00,1.387763671875000000e+02
9.279999732971191406e+00,1.387733459472656250e+02
9.319999694824218750e+00,1.387690734863281250e+02
9.359999656677246094e+00,1.387625427246093750e+02
9.399999618530273438e+00,1.387266082763671875e+02
9.439999580383300781e+00,1.386612548828125000e+02
9.479999542236328125e+00,1.385936126708984375e+02
9.519999504089355469e+00,1.385176391601562500e+02
9.560000419616699219e+00,1.384395599365234375e+02
9.600000381469726562e+00,1.382692108154296875e+02
9.640000343322753906e+00,1.380306091308593750e+02
9.680000305175781250e+00,1.378619537353515625e+02
9.720000267028808594e+00,1.376935729980468750e+02
9.760000228881835938e+00,1.375228881835937500e+02
9.800000190734863281e+00,1.371356811523437500e+02
9.840000152587890625e+00,1.365277404785156250e+02
9.880000114440917969e+00,1.359042510986328125e+02
9.920000076293945312e+00,1.353243560791015625e+02
9.960000038146972656e+00,1.348919067382812500e+02
1.000000000000000000e+01,1.330783233642578125e+02
1.003999996185302734e+01,1.297799224853515625e+02
1.007999992370605469e+01,1.264823760986328125e+02
1.011999988555908203e+01,1.231671218872070312e+02
1.015999984741210938e+01,1.198547973632812500e+02
1.019999980926513672e+01,1.162296295166015625e+02
1.023999977111816406e+01,1.163637084960937500e+02
1.027999973297119141e+01,1.164939727783203125e+02
1.032000064849853516e+01,1.166011962890625000e+02
1.036000061035156250e+01,1.167047729492187500e+02
1.040000057220458984e+01,1.172514648437500000e+02
1.044000053405761719e+01,1.180742950439453125e+02
1.048000049591064453e+01,1.183763427734375000e+02
1.052000045776367188e+01,1.187162017822265625e+02
1.056000041961669922e+01,1.190538330078125000e+02
1.060000038146972656e+01,1.190847625732421875e+02
1.064000034332275391e+01,1.188101654052734375e+02
1.068000030517578125e+01,1.185343933105468750e+02
1.072000026702880859e+01,1.182135009765625000e+02
1.076000022888183594e+01,1.178918609619140625e+02
1.080000019073486328e+01,1.175102233886718750e+02
1.084000015258789062e+01,1.170608673095703125e+02
1.088000011444091797e+01,1.166073913574218750e+02
1.092000007629394531e+01,1.161514739990234375e+02
1.096000003814697266e+01,1.156955718994140625e+02
1.100000000000000000e+01,1.151832427978515625e+02
1.103999996185302734e+01,1.146148300170898438e+02
1.107999992370605469e+01,1.140471649169921875e+02
1.111999988555908203e+01,1.139379272460937500e+02
1.115999984741210938e+01,1.138276519775390625e+02
1.119999980926513672e+01,1.134547500610351562e+02
1.123999977111816406e+01,1.128190536499023438e+02
1.127999973297119141e+01,1.121820526123046875e+02
1.131999969482421875e+01,1.115630340576171875e+02
1.136000061035156250e+01,1.109426116943359375e+02
1.140000057220458984e+01,1.097766571044921875e+02
1.144000053405761719e+01,1.080636825561523438e+02
1.148000049591064453e+01,1.063470611572265625e+02
1.152000045776367188e+01,1.045218505859375000e+02
1.156000041961669922e+01,9.935484313964843750e+01
1.160000038146972656e+01,9.804525756835937500e+01
1.164000034332275391e+01,9.766847229003906250e+01
1.168000030517578125e+01,9.728894805908203125e+01
1.172000026702880859e+01,9.690921020507812500e+01
1.176000022888183594e+01,9.652504730224609375e+01
1.180000019073486328e+01,9.609138488769531250e+01
1.184000015258789062e+01,9.561021423339843750e+01
1.188000011444091797e+01,9.512896728515625000e+01
1.192000007629394531e+01,9.464620971679687500e+01
1.196000003814697266e+01,9.416029357910156250e+01
1.200000000000000000e+01,9.360327148437500000e+01
1.203999996185302734e+01,9.297560119628906250e+01
1.207999992370605469e+01,9.253942871093750000e+01
1.211999988555908203e+01,9.264965820312500000e+01
1.215999984741210938e+01,9.275933837890625000e+01
1.219999980926513672e+01,9.282997894287109375e+01
1.223999977111816406e+01,9.286142730712890625e+01
1.227999973297119141e+01,9.289239501953125000e+01
1.231999969482421875e+01,9.292713928222656250e+01
1.236000061035156250e+01,9.296146392822265625e+01
1.240000057220458984e+01,9.293743133544921875e+01
1.244000053405761719e+01,9.285534667968750000e+01
1.248000049591064453e+01,9.277270507812500000e+01
1.252000045776367188e+01,9.268166351318359375e+01
1.256000041961669922e+01,9.259028625488281250e+01
1.260000038146972656e+01,9.246537780761718750e+01
1.264000034332275391e+01,9.230703735351562500e+01
1.268000030517578125e+01,9.214843750000000000e+01
1.272000026702880859e+01,9.197867584228515625e+01
1.276000022888183594e+01,9.180857086181640625e+01
1.280000019073486328e+01,9.161654663085937500e+01
1.284000015258789062e+01,9.140259552001953125e+01
1.288000011444091797e+01,9.118883514404296875e+01
1.292000007629394531e+01,9.099327850341796875e+01
1.296000003814697266e+01,9.079744720458984375e+01
1.300000000000000000e+01,9.050825500488281250e+01
1.303999996185302734e+01,9.012594604492187500e+01
1.307999992370605469e+01,8.974394989013671875e+01
1.311999988555908203e+01,8.934045410156250000e+01
1.315999984741210938e+01,8.893621826171875000e+01
1.319999980926513672e+01,8.847914123535156250e+01
1.323999977111816406e+01,8.796984863281250000e+01
1.327999973297119141e+01,8.743029785156250000e+01
1.331999969482421875e+01,8.590116882324218750e+01
1.335999965667724609e+01,8.540871429443359375e+01
1.340000057220458984e+01,8.506695556640625000e+01
1.344000053405761719e+01,8.483664703369140625e+01
1.348000049591064453e+01,8.460601806640625000e+01
1.352000045776367188e+01,8.437371063232421875e+01
1.356000041961669922e+01,8.414120483398437500e+01
1.360000038146972656e+01,8.387934112548828125e+01
1.364000034332275391e+01,8.358837127685546875e+01
1.368000030517578125e+01,8.329695129394531250e+01
1.372000026702880859e+01,8.300985717773437500e+01
1.376000022888183594e+01,8.272254180908203125e+01
1.380000019073486328e+01,8.241287231445312500e+01
1.384000015258789062e+01,8.172503662109375000e+01
1.388000011444091797e+01,8.137583923339843750e+01
1.392000007629394531e+01,8.120541381835937500e+01
1.396000003814697266e+01,8.103536987304687500e+01
1.400000000000000000e+01,8.088184356689453125e+01
1.403999996185302734e+01,8.074486541748046875e+01
1.407999992370605469e+01,8.060756683349609375e+01
1.411999988555908203e+01,8.045920562744140625e+01
1.415999984741210938e+01,8.031059265136718750e+01
1.419999980926513672e+01,8.015982055664062500e+01
1.423999977111816406e+01,8.000685119628906250e+01
1.427999973297119141e+01,7.985364532470703125e+01
1.431999969482421875e+01,7.972586059570312500e+01
1.435999965667724609e+01,7.959780120849609375e+01
1.439999961853027344e+01,7.946078491210937500e+01
1.444000053405761719e+01,7.931235504150390625e+01
1.448000049591064453e+01,7.916381835937500000e+01
1.452000045776367188e+01,7.899301910400390625e+01
1.456000041961669922e+01,7.882204437255859375e+01
1.460000038146972656e+01,7.864926147460937500e+01
1.464000034332275391e+01,7.847458648681640625e+01
1.468000030517578125e+01,7.829981231689453125e+01
1.472000026702880859e+01,7.812866973876953125e+01
1.476000022888183594e+01,7.795739746093750000e+01
1.480000019073486328e+01,7.778477478027343750e+01
1.484000015258789062e+01,7.761076354980468750e+01
1.488000011444091797e+01,7.743642425537109375e+01
1.492000007629394531e+01,7.725687408447265625e+01
1.496000003814697266e+01,7.707720184326171875e+01
1.500000000000000000e+01,7.689752197265625000e+01
1.503999996185302734e+01,7.671777343750000000e+01
1.507999992370605469e+01,7.653789520263671875e+01
1.511999988555908203e+01,7.637058258056640625e+01
1.515999984741210938e+01,7.620310974121093750e+01
1.519999980926513672e+01,7.603319549560546875e+01
1.523999977111816406e+01,7.586083984375000000e+01
1.527999973297119141e+01,7.568827819824218750e+01
1.531999969482421875e+01,7.550524902343750000e+01
1.535999965667724609e+01,7.532209014892578125e+01
1.539999961853027344e+01,7.513929748535156250e+01
1.544000053405761719e+01,7.495686340332031250e+01
1.548000049591064453e+01,7.477431488037109375e+01
1.552000045776367188e+01,7.459578704833984375e+01
1.556000041961669922e+01,7.441706085205078125e+01
1.560000038146972656e+01,7.424275207519531250e+01
1.564000034332275391e+01,7.407283020019531250e+01
1.568000030517578125e+01,7.390270996093750000e+01
1.572000026702880859e+01,7.375074005126953125e+01
1.576000022888183594e+01,7.359867095947265625e+01
1.580000019073486328e+01,7.344242858886718750e+01
1.584000015258789062e+01,7.328195953369140625e+01
1.588000011444091797e+01,7.311977386474609375e+01
1.592000007629394531e+01,7.294434356689453125e+01
1.596000003814697266e+01,7.276868438720703125e+01
1.600000000000000000e+01,7.259278106689453125e+01
1.603999900817871094e+01,7.241661071777343750e+01
1.607999992370605469e+01,7.224024963378906250e+01
1.611999893188476562e+01,7.208274841308593750e+01
1.615999984741210938e+01,7.192493438720703125e+01
1.619999885559082031e+01,7.176683044433593750e+01
1.623999977111816406e+01,7.160838317871093750e+01
1.627999877929687500e+01,7.144966888427734375e+01
1.631999969482421875e+01,7.127403259277343750e+01
1.635999870300292969e+01,7.109820556640625000e+01
1.639999961853027344e+01,7.092216491699218750e+01
1.643999862670898438e+01,7.074595642089843750e+01
1.647999954223632812e+01,7.056948852539062500e+01
1.652000045776367188e+01,7.040824890136718750e+01
1.655999946594238281e+01,7.024678039550781250e+01
1.660000038146972656e+01,7.008506774902343750e+01
1.663999938964843750e+01,6.992309570312500000e+01
1.668000030517578125e+01,6.976086425781250000e+01
1.671999931335449219e+01,6.958398437500000000e+01
1.676000022888183594e+01,6.940692138671875000e+01
1.679999923706054688e+01,6.922966766357421875e+01
1.684000015258789062e+01,6.905223083496093750e+01
1.687999916076660156e+01,6.887462615966796875e+01
1.692000007629394531e+01,6.871931457519531250e+01
1.695999908447265625e+01,6.856375122070312500e+01
1.700000000000000000e+01,6.840786743164062500e+01
1.703999900817871094e+01,6.825164794921875000e+01
1.707999992370605469e+01,6.809521484375000000e+01
1.711999893188476562e+01,6.792121887207031250e+01
1.715999984741210938e+01,6.774707031250000000e+01
1.719999885559082031e+01,6.757289123535156250e+01
1.723999977111816406e+01,6.739862823486328125e+01
1.727999877929687500e+01,6.720094299316406250e+01
1.731999969482421875e+01,6.699599456787109375e+01
1.735999870300292969e+01,6.679117584228515625e+01
1.739999961853027344e+01,6.658641052246093750e+01
1.743999862670898438e+01,6.638148498535156250e+01
1.747999954223632812e+01,6.617589569091796875e+01
1.752000045776367188e+01,6.598651885986328125e+01
1.755999946594238281e+01,6.579721069335937500e+01
1.760000038146972656e+01,6.560795593261718750e+01
1.763999938964843750e+01,6.541872406005859375e+01
1.768000030517578125e+01,6.522956848144531250e+01
1.771999931335449219e+01,6.501663208007812500e+01
1.776000022888183594e+01,6.480390930175781250e+01
1.779999923706054688e+01,6.459140777587890625e+01
1.784000015258789062e+01,6.437908172607421875e+01
1.787999916076660156e+01,6.416697692871093750e+01
1.792000007629394531e+01,6.397080230712890625e+01
1.795999908447265625e+01,6.377473449707031250e+01
1.800000000000000000e+01,6.357432556152343750e+01
1.804000091552734375e+01,6.336961364746093750e+01
1.807999992370605469e+01,6.316507339477539062e+01
1.812000083923339844e+01,6.295337295532226562e+01
1.815999984741210938e+01,6.274193191528320312e+01
1.820000076293945312e+01,6.253068542480468750e+01
1.823999977111816406e+01,6.231970214843750000e+01
1.828000068664550781e+01,6.210893249511718750e+01
1.831999969482421875e+01,6.190563964843750000e+01
1.836000061035156250e+01,6.170253753662109375e+01
1.839999961853027344e+01,6.149963378906250000e+01
1.844000053405761719e+01,6.129694747924804688e+01
1.847999954223632812e+01,6.109448242187500000e+01
1.852000045776367188e+01,6.089035034179687500e+01
1.855999946594238281e+01,6.074700164794921875e+01
1.860000038146972656e+01,6.062018585205078125e+01
1.863999938964843750e+01,6.049314880371093750e+01
1.868000030517578125e+01,6.036583709716796875e+01
1.871999931335449219e+01,6.022744369506835938e+01
1.876000022888183594e+01,6.008886718750000000e+01
1.879999923706054688e+01,5.995009613037109375e+01
1.884000015258789062e+01,5.981113815307617188e+01
1.887999916076660156e+01,5.967200851440429688e+01
1.892000007629394531e+01,5.953337478637695312e+01
1.895999908447265625e+01,5.939457702636718750e+01
1.900000000000000000e+01,5.925645446777343750e+01
1.904000091552734375e+01,5.911903381347656250e+01
1.907999992370605469e+01,5.898142242431640625e+01
1.912000083923339844e+01,5.884196472167968750e+01
1.915999984741210938e+01,5.870235824584960938e+01
1.920000076293945312e+01,5.856214904785156250e+01
1.923999977111816406e+01,5.841297912597656250e+01
1.928000068664550781e+01,5.823780059814453125e+01
1.931999969482421875e+01,5.806117248535156250e+01
1.936000061035156250e+01,5.788460540771484375e+01
1.939999961853027344e+01,5.770812225341796875e+01
1.944000053405761719e+01,5.753171539306640625e+01
1.947999954223632812e+01,5.735540390014648438e+01
1.952000045776367188e+01,5.718264770507812500e+01
1.955999946594238281e+01,5.700997924804687500e+01
1.960000038146972656e+01,5.683736801147460938e+01
1.963999938964843750e+01,5.666484832763671875e+01
1.968000030517578125e+01,5.649238967895507812e+01
1.971999931335449219e+01,5.631205749511718750e+01
1.976000022888183594e+01,5.613182830810546875e+01
1.979999923706054688e+01,5.595175552368164062e+01
1.984000015258789062e+01,5.577178955078125000e+01
1.987999916076660156e+01,5.559194946289062500e+01
1.992000007629394531e+01,5.541088867187500000e+01
1.995999908447265625e+01,5.522994995117187500e+01
2.000000000000000000e+01,5.506258773803710938e+01
2.004000091552734375e+01,5.490874481201171875e+01
2.007999992370605469e+01,5.475493621826171875e+01
2.012000083923339844e+01,5.459820175170898438e+01
2.015999984741210938e+01,5.444156265258789062e+01
2.020000076293945312e+01,5.428496932983398438e+01
2.023999977111816406e+01,5.412844085693359375e+01
2.028000068664550781e+01,5.397198486328125000e+01
2.031999969482421875e+01,5.380722045898437500e+01
2.036000061035156250e+01,5.364258956909179688e+01
2.039999961853027344e+01,5.347806549072265625e+01
2.044000053405761719e+01,5.331364440917968750e+01
2.047999954223632812e+01,5.314935302734375000e+01
2.052000045776367188e+01,5.300432205200195312e+01
2.055999946594238281e+01,5.285931396484375000e+01
2.060000038146972656e+01,5.271432113647460938e+01
2.063999938964843750e+01,5.256934738159179688e+01
2.068000030517578125e+01,5.242438888549804688e+01
2.071999931335449219e+01,5.227288818359375000e+01
2.076000022888183594e+01,5.212142944335937500e+01
2.079999923706054688e+01,5.197003555297851562e+01
2.084000015258789062e+01,5.181869888305664062e+01
2.087999916076660156e+01,5.166739654541015625e+01
2.092000007629394531e+01,5.152555465698242188e+01
2.095999908447265625e+01,5.138372039794921875e+01
2.100000000000000000e+01,5.125551986694335938e+01
2.103999900817871094e+01,5.114088821411132812e+01
2.107999992370605469e+01,5.102620315551757812e+01
2.112000083923339844e+01,5.089398193359375000e+01
2.115999984741210938e+01,5.076166534423828125e+01
2.120000076293945312e+01,5.062937927246093750e+01
2.123999977111816406e+01,5.049690628051757812e+01
2.128000068664550781e+01,5.036385726928710938e+01
2.131999969482421875e+01,5.024530029296875000e+01
2.136000061035156250e+01,5.012669372558593750e+01
2.139999961853027344e+01,5.000806808471679688e+01
2.144000053405761719e+01,4.988938140869140625e+01
2.147999954223632812e+01,4.977067565917968750e+01
2.152000045776367188e+01,4.966304016113281250e+01
2.155999946594238281e+01,4.955532836914062500e+01
2.160000038146972656e+01,4.944754028320312500e+01
2.163999938964843750e+01,4.933970642089843750e+01
2.168000030517578125e+01,4.923179626464843750e+01
2.171999931335449219e+01,4.912166595458984375e+01
2.176000022888183594e+01,4.901148986816406250e+01
2.179999923706054688e+01,4.890124893188476562e+01
2.184000015258789062e+01,4.879096984863281250e+01
2.187999916076660156e+01,4.868063354492187500e+01
2.192000007629394531e+01,4.857954406738281250e+01
2.195999908447265625e+01,4.847838592529296875e+01
2.200000000000000000e+01,4.837914276123046875e+01
2.203999900817871094e+01,4.828177642822265625e+01
2.207999992370605469e+01,4.818431091308593750e+01
2.212000083923339844e+01,4.808304977416992188e+01
2.215999984741210938e+01,4.798175048828125000e+01
2.220000076293945312e+01,4.788034820556640625e+01
2.223999977111816406e+01,4.777883148193359375e+01
2.228000068664550781e+01,4.767723083496093750e+01
2.231999969482421875e+01,4.758786773681640625e+01
2.236000061035156250e+01,4.749834442138671875e+01
2.239999961853027344e+01,4.740868377685546875e+01
2.244000053405761719e+01,4.731886672973632812e+01
2.247999954223632812e+01,4.722890472412109375e+01
2.252000045776367188e+01,4.715378570556640625e+01
2.255999946594238281e+01,4.707851409912109375e+01
2.260000038146972656e+01,4.700307083129882812e+01
2.263999938964843750e+01,4.692749786376953125e+01
2.268000030517578125e+01,4.685176849365234375e+01
2.271999931335449219e+01,4.678082275390625000e+01
2.276000022888183594e+01,4.670970535278320312e+01
2.279999923706054688e+01,4.663842010498046875e+01
2.284000015258789062e+01,4.656697082519531250e+01
2.287999916076660156e+01,4.649534606933593750e+01
2.292000007629394531e+01,4.642329406738281250e+01
2.295999908447265625e+01,4.635109329223632812e+01
2.300000000000000000e+01,4.627984619140625000e+01
2.303999900817871094e+01,4.620952606201171875e+01
2.307999992370605469e+01,4.613898849487304688e+01
2.312000083923339844e+01,4.606214904785156250e+01
2.315999984741210938e+01,4.598510360717773438e+01
2.320000076293945312e+01,4.590787506103515625e+01
2.323999977111816406e+01,4.583021163940429688e+01
2.328000068664550781e+01,4.575233078002929688e+01
2.331999969482421875e+01,4.567339324951171875e+01
2.336000061035156250e+01,4.559425735473632812e+01
2.339999961853027344e+01,4.551493072509765625e+01
2.344000053405761719e+01,4.543540191650390625e+01
2.347999954223632812e+01,4.535567474365234375e+01
2.352000045776367188e+01,4.525386810302734375e+01
2.355999946594238281e+01,4.515190124511718750e+01
2.360000038146972656e+01,4.504978179931640625e+01
2.363999938964843750e+01,4.494750976562500000e+01
2.368000030517578125e+01,4.484506225585937500e+01
2.371999931335449219e+01,4.473540496826171875e+01
2.376000022888183594e+01,4.462561035156250000e+01
2.379999923706054688e+01,4.451570129394531250e+01
2.384000015258789062e+01,4.440566635131835938e+01
2.387999916076660156e+01,4.429552078247070312e+01
2.392000007629394531e+01,4.419668197631835938e+01
2.395999908447265625e+01,4.409767913818359375e+01
2.400000000000000000e+01,4.400131607055664062e+01
2.403999900817871094e+01,4.390760803222656250e+01
2.407999992370605469e+01,4.381368637084960938e+01
2.411999893188476562e+01,4.370035552978515625e+01
2.415999984741210938e+01,4.358690643310546875e+01
2.420000076293945312e+01,4.347334289550781250e+01
2.423999977111816406e+01,4.335966110229492188e+01
2.428000068664550781e+01,4.324586868286132812e+01
2.431999969482421875e+01,4.314862060546875000e+01
2.436000061035156250e+01,4.305116271972656250e+01
2.439999961853027344e+01,4.295351791381835938e+01
2.444000053405761719e+01,4.285566711425781250e+01
2.447999954223632812e+01,4.275762939453125000e+01
2.452000045776367188e+01,4.265355682373046875e+01
2.455999946594238281e+01,4.254924011230468750e+01
2.460000038146972656e+01,4.244467163085937500e+01
2.463999938964843750e+01,4.233986663818359375e+01
2.468000030517578125e+01,4.223481369018554688e+01
2.471999931335449219e+01,4.213029861450195312e+01
2.476000022888183594e+01,4.202552795410156250e+01
2.479999923706054688e+01,4.192051696777343750e+01
