# Start of Energy Bin (keV), Effective Area (cm^2)
4.920000076293945312e+00,1.715025177001953125e+02
4.960000038146972656e+00,1.734316711425781250e+02
5.000000000000000000e+00,1.753130645751953125e+02
5.039999961853027344e+00,1.772694854736328125e+02
5.079999923706054688e+00,1.790855407714843750e+02
5.119999885559082031e+00,1.808768157958984375e+02
5.159999847412109375e+00,1.826609954833984375e+02
5.199999809265136719e+00,1.844353790283203125e+02
5.239999771118164062e+00,1.862018127441406250e+02
5.279999732971191406e+00,1.879661560058593750e+02
5.320000171661376953e+00,1.897467041015625000e+02
5.360000133514404297e+00,1.915251464843750000e+02
5.400000095367431641e+00,1.932976684570312500e+02
5.440000057220458984e+00,1.950619812011718750e+02
5.480000019073486328e+00,1.968224945068359375e+02
5.519999980926513672e+00,1.985874481201171875e+02
5.559999942779541016e+00,2.002180633544921875e+02
5.599999904632568359e+00,2.017067871093750000e+02
5.639999866485595703e+00,2.031873016357421875e+02
5.679999828338623047e+00,2.046618652343750000e+02
5.719999790191650391e+00,2.061341705322265625e+02
5.759999752044677734e+00,2.076010437011718750e+02
5.799999713897705078e+00,2.090452728271484375e+02
5.839999675750732422e+00,2.104678955078125000e+02
5.879999637603759766e+00,2.118846740722656250e+02
5.919999599456787109e+00,2.132881011962890625e+02
5.960000038146972656e+00,2.146854400634765625e+02
6.000000000000000000e+00,2.159946899414062500e+02
6.039999961853027344e+00,2.172140502929687500e+02
6.079999923706054688e+00,2.184263153076171875e+02
6.119999885559082031e+00,2.195354919433593750e+02
6.159999847412109375e+00,2.205701293945312500e+02
6.199999809265136719e+00,2.216050262451171875e+02
6.239999771118164062e+00,2.226410522460937500e+02
6.279999732971191406e+00,2.236701202392578125e+02
6.319999694824218750e+00,2.246937866210937500e+02
6.359999656677246094e+00,2.257103576660156250e+02
6.399999618530273438e+00,2.267146453857421875e+02
6.439999580383300781e+00,2.277070465087890625e+02
6.480000019073486328e+00,2.286929321289062500e+02
6.519999980926513672e+00,2.296720733642578125e+02
6.559999942779541016e+00,2.306450500488281250e+02
6.599999904632568359e+00,2.316066436767578125e+02
6.639999866485595703e+00,2.325569763183593750e+02
6.679999828338623047e+00,2.335012817382812500e+02
6.719999790191650391e+00,2.344041595458984375e+02
6.759999752044677734e+00,2.352052307128906250e+02
6.799999713897705078e+00,2.359897308349609375e+02
6.839999675750732422e+00,2.367580413818359375e+02
6.879999637603759766e+00,2.375203094482421875e+02
6.919999599456787109e+00,2.382695312500000000e+02
6.959999561309814453e+00,2.390129852294921875e+02
7.000000000000000000e+00,2.396953582763671875e+02
7.039999961853027344e+00,2.403159790039062500e+02
7.079999923706054688e+00,2.409319610595703125e+02
7.119999885559082031e+00,2.402572631835937500e+02
7.159999847412109375e+00,2.408437347412109375e+02
7.199999809265136719e+00,2.414394073486328125e+02
7.239999771118164062e+00,2.420450134277343750e+02
7.279999732971191406e+00,2.426453399658203125e+02
7.319999694824218750e+00,2.432543792724609375e+02
7.359999656677246094e+00,2.438580932617187500e+02
7.399999618530273438e+00,2.444479370117187500e+02
7.439999580383300781e+00,2.450240936279296875e+02
7.479999542236328125e+00,2.455955200195312500e+02
7.519999980926513672e+00,2.461510772705078125e+02
7.559999942779541016e+00,2.467018432617187500e+02
7.599999904632568359e+00,2.472369689941406250e+02
7.639999866485595703e+00,2.477560729980468750e+02
7.679999828338623047e+00,2.482709045410156250e+02
7.719999790191650391e+00,2.487795410156250000e+02
7.759999752044677734e+00,2.492842407226562500e+02
7.799999713897705078e+00,2.497720947265625000e+02
7.839999675750732422e+00,2.502424011230468750e+02
7.879999637603759766e+00,2.507084655761718750e+02
7.919999599456787109e+00,2.511819152832031250e+02
7.959999561309814453e+00,2.516512145996093750e+02
7.999999523162841797e+00,2.520812683105468750e+02
8.039999961853027344e+00,2.524720764160156250e+02
8.079999923706054688e+00,2.528590393066406250e+02
8.119999885559082031e+00,2.532344207763671875e+02
8.159999847412109375e+00,2.535412292480468750e+02
8.199999809265136719e+00,2.538131866455078125e+02
8.239999771118164062e+00,2.540775451660156250e+02
8.279999732971191406e+00,2.544196777343750000e+02
8.319999694824218750e+00,2.547783508300781250e+02
8.359999656677246094e+00,2.551336059570312500e+02
8.399999618530273438e+00,2.554423522949218750e+02
8.439999580383300781e+00,2.557051696777343750e+02
8.479999542236328125e+00,2.559643402099609375e+02
8.520000457763671875e+00,2.562268371582031250e+02
8.560000419616699219e+00,2.564857788085937500e+02
8.600000381469726562e+00,2.566898193359375000e+02
8.640000343322753906e+00,2.568387451171875000e+02
8.680000305175781250e+00,2.569839172363281250e+02
8.720000267028808594e+00,2.571022033691406250e+02
8.760000228881835938e+00,2.572168579101562500e+02
8.800000190734863281e+00,2.572817687988281250e+02
8.840000152587890625e+00,2.572968750000000000e+02
8.880000114440917969e+00,2.573081665039062500e+02
8.920000076293945312e+00,2.573593139648437500e+02
8.960000038146972656e+00,2.573710327148437500e+02
9.000000000000000000e+00,2.573168640136718750e+02
9.039999961853027344e+00,2.572165832519531250e+02
9.079999923706054688e+00,2.571125793457031250e+02
9.119999885559082031e+00,2.570477600097656250e+02
9.159999847412109375e+00,2.571245117187500000e+02
9.199999809265136719e+00,2.571510620117187500e+02
9.239999771118164062e+00,2.571272888183593750e+02
9.279999732971191406e+00,2.570995178222656250e+02
9.319999694824218750e+00,2.570646667480468750e+02
9.359999656677246094e+00,2.570258789062500000e+02
9.399999618530273438e+00,2.569266662597656250e+02
9.439999580383300781e+00,2.567669067382812500e+02
9.479999542236328125e+00,2.566030883789062500e+02
9.519999504089355469e+00,2.564614257812500000e+02
9.560000419616699219e+00,2.563159790039062500e+02
9.600000381469726562e+00,2.559592437744140625e+02
9.640000343322753906e+00,2.554549865722656250e+02
9.680000305175781250e+00,2.551380615234375000e+02
9.720000267028808594e+00,2.548227691650390625e+02
9.760000228881835938e+00,2.545032043457031250e+02
9.800000190734863281e+00,2.537931213378906250e+02
9.840000152587890625e+00,2.526848144531250000e+02
9.880000114440917969e+00,2.515492553710937500e+02
9.920000076293945312e+00,2.504350891113281250e+02
9.960000038146972656e+00,2.497976837158203125e+02
1.000000000000000000e+01,2.467691955566406250e+02
1.003999996185302734e+01,2.409990081787109375e+02
1.007999992370605469e+01,2.352111968994140625e+02
1.011999988555908203e+01,2.294118194580078125e+02
1.015999984741210938e+01,2.235966491699218750e+02
1.019999980926513672e+01,2.171872100830078125e+02
1.023999977111816406e+01,2.177059478759765625e+02
1.027999973297119141e+01,2.182164154052734375e+02
1.032000064849853516e+01,2.187080078125000000e+02
1.036000061035156250e+01,2.191916351318359375e+02
1.040000057220458984e+01,2.204995727539062500e+02
1.044000053405761719e+01,2.222183990478515625e+02
1.048000049591064453e+01,2.226504211425781250e+02
1.052000045776367188e+01,2.230608673095703125e+02
1.056000041961669922e+01,2.234651794433593750e+02
1.060000038146972656e+01,2.233021697998046875e+02
1.064000034332275391e+01,2.225757141113281250e+02
1.068000030517578125e+01,2.218474121093750000e+02
1.072000026702880859e+01,2.211139984130859375e+02
1.076000022888183594e+01,2.203790130615234375e+02
1.080000019073486328e+01,2.195342712402343750e+02
1.084000015258789062e+01,2.185661010742187500e+02
1.088000011444091797e+01,2.175908203125000000e+02
1.092000007629394531e+01,2.165923004150390625e+02
1.096000003814697266e+01,2.155940856933593750e+02
1.100000000000000000e+01,2.144940490722656250e+02
1.103999996185302734e+01,2.132929840087890625e+02
1.107999992370605469e+01,2.120937805175781250e+02
1.111999988555908203e+01,2.120383605957031250e+02
1.115999984741210938e+01,2.119807128906250000e+02
1.119999980926513672e+01,2.114436035156250000e+02
1.123999977111816406e+01,2.104257965087890625e+02
1.127999973297119141e+01,2.094036560058593750e+02
1.131999969482421875e+01,2.083470916748046875e+02
1.136000061035156250e+01,2.072867584228515625e+02
1.140000057220458984e+01,2.052048034667968750e+02
1.144000053405761719e+01,2.020973052978515625e+02
1.148000049591064453e+01,1.989802246093750000e+02
1.152000045776367188e+01,1.956899414062500000e+02
1.156000041961669922e+01,1.879174957275390625e+02
1.160000038146972656e+01,1.855253906250000000e+02
1.164000034332275391e+01,1.848973693847656250e+02
1.168000030517578125e+01,1.842635040283203125e+02
1.172000026702880859e+01,1.836383972167968750e+02
1.176000022888183594e+01,1.830052032470703125e+02
1.180000019073486328e+01,1.822528991699218750e+02
1.184000015258789062e+01,1.813855895996093750e+02
1.188000011444091797e+01,1.805178985595703125e+02
1.192000007629394531e+01,1.796141662597656250e+02
1.196000003814697266e+01,1.787048034667968750e+02
1.200000000000000000e+01,1.776616973876953125e+02
1.203999996185302734e+01,1.764855346679687500e+02
1.207999992370605469e+01,1.756659851074218750e+02
1.211999988555908203e+01,1.758828430175781250e+02
1.215999984741210938e+01,1.760988311767578125e+02
1.219999980926513672e+01,1.762428588867187500e+02
1.223999977111816406e+01,1.763146820068359375e+02
1.227999973297119141e+01,1.763857727050781250e+02
1.231999969482421875e+01,1.764618072509765625e+02
1.236000061035156250e+01,1.765372314453125000e+02
1.240000057220458984e+01,1.765036773681640625e+02
1.244000053405761719e+01,1.763616027832031250e+02
1.248000049591064453e+01,1.762186584472656250e+02
1.252000045776367188e+01,1.760575256347656250e+02
1.256000041961669922e+01,1.758958740234375000e+02
1.260000038146972656e+01,1.756704864501953125e+02
1.264000034332275391e+01,1.753815917968750000e+02
1.268000030517578125e+01,1.750922393798828125e+02
1.272000026702880859e+01,1.748320617675781250e+02
1.276000022888183594e+01,1.745711975097656250e+02
1.280000019073486328e+01,1.742678070068359375e+02
1.284000015258789062e+01,1.739218292236328125e+02
1.288000011444091797e+01,1.735758514404296875e+02
1.292000007629394531e+01,1.731669616699218750e+02
1.296000003814697266e+01,1.727578887939453125e+02
1.300000000000000000e+01,1.721679992675781250e+02
1.303999996185302734e+01,1.713980102539062500e+02
1.307999992370605469e+01,1.706290283203125000e+02
1.311999988555908203e+01,1.698955993652343750e+02
1.315999984741210938e+01,1.691607055664062500e+02
1.319999980926513672e+01,1.683236999511718750e+02
1.323999977111816406e+01,1.673854217529296875e+02
1.327999973297119141e+01,1.663740539550781250e+02
1.331999969482421875e+01,1.641248626708984375e+02
1.335999965667724609e+01,1.631950836181640625e+02
1.340000057220458984e+01,1.625421142578125000e+02
1.344000053405761719e+01,1.621072998046875000e+02
1.348000049591064453e+01,1.616719055175781250e+02
1.352000045776367188e+01,1.612222137451171875e+02
1.356000041961669922e+01,1.607720794677734375e+02
1.360000038146972656e+01,1.602658386230468750e+02
1.364000034332275391e+01,1.597038574218750000e+02
1.368000030517578125e+01,1.591412506103515625e+02
1.372000026702880859e+01,1.585792999267578125e+02
1.376000022888183594e+01,1.580169677734375000e+02
1.380000019073486328e+01,1.574092102050781250e+02
1.384000015258789062e+01,1.563121795654296875e+02
1.388000011444091797e+01,1.557167816162109375e+02
1.392000007629394531e+01,1.553703308105468750e+02
1.396000003814697266e+01,1.550242614746093750e+02
1.400000000000000000e+01,1.547101593017578125e+02
1.403999996185302734e+01,1.544280395507812500e+02
1.407999992370605469e+01,1.541453857421875000e+02
1.411999988555908203e+01,1.538708648681640625e+02
1.415999984741210938e+01,1.535958862304687500e+02
1.419999980926513672e+01,1.533161773681640625e+02
1.423999977111816406e+01,1.530317687988281250e+02
1.427999973297119141e+01,1.527469329833984375e+02
1.431999969482421875e+01,1.524441528320312500e+02
1.435999965667724609e+01,1.521410827636718750e+02
1.439999961853027344e+01,1.518203582763671875e+02
1.444000053405761719e+01,1.514774932861328125e+02
1.448000049591064453e+01,1.511345977783203125e+02
1.452000045776367188e+01,1.508081512451171875e+02
1.456000041961669922e+01,1.504814605712890625e+02
1.460000038146972656e+01,1.501507873535156250e+02
1.464000034332275391e+01,1.498160552978515625e+02
1.468000030517578125e+01,1.494811859130859375e+02
1.472000026702880859e+01,1.491369628906250000e+02
1.476000022888183594e+01,1.487926025390625000e+02
1.480000019073486328e+01,1.484457702636718750e+02
1.484000015258789062e+01,1.480965118408203125e+02
1.488000011444091797e+01,1.477467956542968750e+02
1.492000007629394531e+01,1.473970947265625000e+02
1.496000003814697266e+01,1.470473175048828125e+02
1.500000000000000000e+01,1.466975097656250000e+02
1.503999996185302734e+01,1.463477325439453125e+02
1.507999992370605469e+01,1.459978179931640625e+02
1.511999988555908203e+01,1.456666717529296875e+02
1.515999984741210938e+01,1.453353729248046875e+02
1.519999980926513672e+01,1.450000305175781250e+02
1.523999977111816406e+01,1.446606140136718750e+02
1.527999973297119141e+01,1.443210449218750000e+02
1.531999969482421875e+01,1.439607543945312500e+02
1.535999965667724609e+01,1.436003723144531250e+02
1.539999961853027344e+01,1.432413787841796875e+02
1.544000053405761719e+01,1.428836975097656250e+02
1.548000049591064453e+01,1.425259552001953125e+02
1.552000045776367188e+01,1.421784973144531250e+02
1.556000041961669922e+01,1.418308105468750000e+02
1.560000038146972656e+01,1.414921722412109375e+02
1.564000034332275391e+01,1.411625213623046875e+02
1.568000030517578125e+01,1.408326721191406250e+02
1.572000026702880859e+01,1.404559631347656250e+02
1.576000022888183594e+01,1.400787200927734375e+02
1.580000019073486328e+01,1.396946258544921875e+02
1.584000015258789062e+01,1.393036651611328125e+02
1.588000011444091797e+01,1.389101409912109375e+02
1.592000007629394531e+01,1.385284423828125000e+02
1.596000003814697266e+01,1.381467742919921875e+02
1.600000000000000000e+01,1.377665710449218750e+02
1.603999900817871094e+01,1.373877868652343750e+02
1.607999992370605469e+01,1.370089721679687500e+02
1.611999893188476562e+01,1.366173248291015625e+02
1.615999984741210938e+01,1.362256927490234375e+02
1.619999885559082031e+01,1.358341522216796875e+02
1.623999977111816406e+01,1.354425811767578125e+02
1.627999877929687500e+01,1.350511322021484375e+02
1.631999969482421875e+01,1.346710205078125000e+02
1.635999870300292969e+01,1.342909088134765625e+02
1.639999961853027344e+01,1.339107666015625000e+02
1.643999862670898438e+01,1.335307312011718750e+02
1.647999954223632812e+01,1.331505737304687500e+02
1.652000045776367188e+01,1.327703857421875000e+02
1.655999946594238281e+01,1.323902435302734375e+02
1.660000038146972656e+01,1.320101013183593750e+02
1.663999938964843750e+01,1.316299743652343750e+02
1.668000030517578125e+01,1.312498626708984375e+02
1.671999931335449219e+01,1.308988494873046875e+02
1.676000022888183594e+01,1.305477142333984375e+02
1.679999923706054688e+01,1.301963348388671875e+02
1.684000015258789062e+01,1.298448028564453125e+02
1.687999916076660156e+01,1.294931640625000000e+02
1.692000007629394531e+01,1.291151123046875000e+02
1.695999908447265625e+01,1.287370758056640625e+02
1.700000000000000000e+01,1.283679504394531250e+02
1.703999900817871094e+01,1.280075378417968750e+02
1.707999992370605469e+01,1.276471099853515625e+02
1.711999893188476562e+01,1.272827072143554688e+02
1.715999984741210938e+01,1.269183120727539062e+02
1.719999885559082031e+01,1.265540161132812500e+02
1.723999977111816406e+01,1.261897964477539062e+02
1.727999877929687500e+01,1.258413772583007812e+02
1.731999969482421875e+01,1.255318908691406250e+02
1.735999870300292969e+01,1.252223052978515625e+02
1.739999961853027344e+01,1.249124069213867188e+02
1.743999862670898438e+01,1.246018218994140625e+02
1.747999954223632812e+01,1.242896423339843750e+02
1.752000045776367188e+01,1.239362411499023438e+02
1.755999946594238281e+01,1.235829696655273438e+02
1.760000038146972656e+01,1.232297821044921875e+02
1.763999938964843750e+01,1.228765792846679688e+02
1.768000030517578125e+01,1.225235214233398438e+02
1.771999931335449219e+01,1.221974334716796875e+02
1.776000022888183594e+01,1.218712463378906250e+02
1.779999923706054688e+01,1.215449981689453125e+02
1.784000015258789062e+01,1.212186279296875000e+02
1.787999916076660156e+01,1.208921737670898438e+02
1.792000007629394531e+01,1.205783233642578125e+02
1.795999908447265625e+01,1.202642898559570312e+02
1.800000000000000000e+01,1.199458770751953125e+02
1.804000091552734375e+01,1.196230926513671875e+02
1.807999992370605469e+01,1.193002777099609375e+02
1.812000083923339844e+01,1.189649353027343750e+02
1.815999984741210938e+01,1.186296386718750000e+02
1.820000076293945312e+01,1.182943420410156250e+02
1.823999977111816406e+01,1.179591064453125000e+02
1.828000068664550781e+01,1.176238784790039062e+02
1.831999969482421875e+01,1.172805633544921875e+02
1.836000061035156250e+01,1.169373092651367188e+02
1.839999961853027344e+01,1.165941848754882812e+02
1.844000053405761719e+01,1.162511901855468750e+02
1.847999954223632812e+01,1.159082794189453125e+02
1.852000045776367188e+01,1.155694122314453125e+02
1.855999946594238281e+01,1.151795043945312500e+02
1.860000038146972656e+01,1.147757949829101562e+02
1.863999938964843750e+01,1.143726043701171875e+02
1.868000030517578125e+01,1.139698562622070312e+02
1.871999931335449219e+01,1.135747985839843750e+02
1.876000022888183594e+01,1.131801528930664062e+02
1.879999923706054688e+01,1.127859573364257812e+02
1.884000015258789062e+01,1.123921966552734375e+02
1.887999916076660156e+01,1.119988861083984375e+02
1.892000007629394531e+01,1.115910644531250000e+02
1.895999908447265625e+01,1.111838302612304688e+02
1.900000000000000000e+01,1.107765731811523438e+02
1.904000091552734375e+01,1.103694152832031250e+02
1.907999992370605469e+01,1.099628295898437500e+02
1.912000083923339844e+01,1.095680923461914062e+02
1.915999984741210938e+01,1.091738891601562500e+02
1.920000076293945312e+01,1.087794494628906250e+02
1.923999977111816406e+01,1.084083099365234375e+02
1.928000068664550781e+01,1.081064834594726562e+02
1.931999969482421875e+01,1.077863159179687500e+02
1.936000061035156250e+01,1.074662475585937500e+02
1.939999961853027344e+01,1.071462478637695312e+02
1.944000053405761719e+01,1.068263549804687500e+02
1.947999954223632812e+01,1.065065841674804688e+02
1.952000045776367188e+01,1.061871490478515625e+02
1.955999946594238281e+01,1.058678741455078125e+02
1.960000038146972656e+01,1.055487213134765625e+02
1.963999938964843750e+01,1.052297058105468750e+02
1.968000030517578125e+01,1.049108200073242188e+02
1.971999931335449219e+01,1.045826263427734375e+02
1.976000022888183594e+01,1.042545776367187500e+02
1.979999923706054688e+01,1.039268112182617188e+02
1.984000015258789062e+01,1.035991821289062500e+02
1.987999916076660156e+01,1.032717590332031250e+02
1.992000007629394531e+01,1.029222717285156250e+02
1.995999908447265625e+01,1.025731201171875000e+02
2.000000000000000000e+01,1.022404327392578125e+02
2.004000091552734375e+01,1.019242095947265625e+02
2.007999992370605469e+01,1.016082382202148438e+02
2.012000083923339844e+01,1.013012542724609375e+02
2.015999984741210938e+01,1.009945373535156250e+02
2.020000076293945312e+01,1.006880187988281250e+02
2.023999977111816406e+01,1.003816986083984375e+02
2.028000068664550781e+01,1.000756072998046875e+02
2.031999969482421875e+01,9.976578521728515625e+01
2.036000061035156250e+01,9.945617675781250000e+01
2.039999961853027344e+01,9.914685058593750000e+01
2.044000053405761719e+01,9.883772277832031250e+01
2.047999954223632812e+01,9.852889251708984375e+01
2.052000045776367188e+01,9.823310852050781250e+01
2.055999946594238281e+01,9.793752288818359375e+01
2.060000038146972656e+01,9.764215850830078125e+01
2.063999938964843750e+01,9.734700775146484375e+01
2.068000030517578125e+01,9.705203247070312500e+01
2.071999931335449219e+01,9.673574829101562500e+01
2.076000022888183594e+01,9.641978454589843750e+01
2.079999923706054688e+01,9.610416412353515625e+01
2.084000015258789062e+01,9.578889465332031250e+01
2.087999916076660156e+01,9.547393035888671875e+01
2.092000007629394531e+01,9.518129730224609375e+01
2.095999908447265625e+01,9.488889312744140625e+01
2.100000000000000000e+01,9.462178039550781250e+01
2.103999900817871094e+01,9.437982940673828125e+01
2.107999992370605469e+01,9.413793945312500000e+01
2.112000083923339844e+01,9.388314056396484375e+01
2.115999984741210938e+01,9.362831878662109375e+01
2.120000076293945312e+01,9.337363433837890625e+01
2.123999977111816406e+01,9.312241363525390625e+01
2.128000068664550781e+01,9.288127136230468750e+01
2.131999969482421875e+01,9.263970184326171875e+01
2.136000061035156250e+01,9.239818572998046875e+01
2.139999961853027344e+01,9.215677642822265625e+01
2.144000053405761719e+01,9.191539764404296875e+01
2.147999954223632812e+01,9.167413330078125000e+01
2.152000045776367188e+01,9.146461486816406250e+01
2.155999946594238281e+01,9.125506591796875000e+01
2.160000038146972656e+01,9.104547882080078125e+01
2.163999938964843750e+01,9.083589172363281250e+01
2.168000030517578125e+01,9.062628936767578125e+01
2.171999931335449219e+01,9.041934204101562500e+01
2.176000022888183594e+01,9.021240234375000000e+01
2.179999923706054688e+01,9.000540924072265625e+01
2.184000015258789062e+01,8.979840087890625000e+01
2.187999916076660156e+01,8.959135437011718750e+01
2.192000007629394531e+01,8.939858245849609375e+01
2.195999908447265625e+01,8.920574951171875000e+01
2.200000000000000000e+01,8.901972198486328125e+01
2.203999900817871094e+01,8.884046173095703125e+01
2.207999992370605469e+01,8.866106414794921875e+01
2.212000083923339844e+01,8.847882843017578125e+01
2.215999984741210938e+01,8.829653930664062500e+01
2.220000076293945312e+01,8.811411285400390625e+01
2.223999977111816406e+01,8.793153381347656250e+01
2.228000068664550781e+01,8.774882507324218750e+01
2.231999969482421875e+01,8.757954406738281250e+01
2.236000061035156250e+01,8.741004180908203125e+01
2.239999961853027344e+01,8.724038696289062500e+01
2.244000053405761719e+01,8.707051086425781250e+01
2.247999954223632812e+01,8.690048217773437500e+01
2.252000045776367188e+01,8.677351379394531250e+01
2.255999946594238281e+01,8.664630126953125000e+01
2.260000038146972656e+01,8.651882934570312500e+01
2.263999938964843750e+01,8.639113616943359375e+01
2.268000030517578125e+01,8.626316070556640625e+01
2.271999931335449219e+01,8.611421966552734375e+01
2.276000022888183594e+01,8.596511840820312500e+01
2.279999923706054688e+01,8.581582641601562500e+01
2.284000015258789062e+01,8.566636657714843750e+01
2.287999916076660156e+01,8.551672363281250000e+01
2.292000007629394531e+01,8.538226318359375000e+01
2.295999908447265625e+01,8.524758911132812500e+01
2.300000000000000000e+01,8.511368560791015625e+01
2.303999900817871094e+01,8.498049926757812500e+01
2.307999992370605469e+01,8.484703826904296875e+01
2.312000083923339844e+01,8.471446990966796875e+01
2.315999984741210938e+01,8.458160400390625000e+01
2.320000076293945312e+01,8.444844055175781250e+01
2.323999977111816406e+01,8.431458282470703125e+01
2.328000068664550781e+01,8.418038940429687500e+01
2.331999969482421875e+01,8.404287719726562500e+01
2.336000061035156250e+01,8.390505981445312500e+01
2.339999961853027344e+01,8.376696777343750000e+01
2.344000053405761719e+01,8.362859344482421875e+01
2.347999954223632812e+01,8.348989105224609375e+01
2.352000045776367188e+01,8.321495819091796875e+01
2.355999946594238281e+01,8.294020080566406250e+01
2.360000038146972656e+01,8.266559600830078125e+01
2.363999938964843750e+01,8.239118957519531250e+01
2.368000030517578125e+01,8.211692047119140625e+01
2.371999931335449219e+01,8.185112762451171875e+01
2.376000022888183594e+01,8.158546447753906250e+01
2.379999923706054688e+01,8.131988525390625000e+01
2.384000015258789062e+01,8.105445861816406250e+01
2.387999916076660156e+01,8.078916931152343750e+01
2.392000007629394531e+01,8.051265716552734375e+01
2.395999908447265625e+01,8.023634338378906250e+01
2.400000000000000000e+01,7.996472930908203125e+01
2.403999900817871094e+01,7.969774627685546875e+01
2.407999992370605469e+01,7.943086242675781250e+01
2.411999893188476562e+01,7.917693328857421875e+01
2.415999984741210938e+01,7.892304229736328125e+01
2.420000076293945312e+01,7.866918945312500000e+01
2.423999977111816406e+01,7.841534423828125000e+01
2.428000068664550781e+01,7.816152191162109375e+01
2.431999969482421875e+01,7.790363311767578125e+01
2.436000061035156250e+01,7.764579772949218750e+01
2.439999961853027344e+01,7.738804626464843750e+01
2.444000053405761719e+01,7.713037109375000000e+01
2.447999954223632812e+01,7.687274169921875000e+01
2.452000045776367188e+01,7.661325836181640625e+01
2.455999946594238281e+01,7.635375213623046875e+01
2.460000038146972656e+01,7.609417724609375000e+01
2.463999938964843750e+01,7.583455657958984375e+01
2.468000030517578125e+01,7.557492828369140625e+01
2.471999931335449219e+01,7.529879760742187500e+01
2.476000022888183594e+01,7.502273559570312500e+01
2.479999923706054688e+01,7.474678802490234375e+01
