# Start of Energy Bin (keV), Effective Area (cm^2)
3.440000057220458984e+00,1.088990936279296875e+02
3.480000019073486328e+00,1.119831848144531250e+02
3.519999980926513672e+00,1.094654541015625000e+02
3.559999942779541016e+00,1.125406570434570312e+02
3.599999904632568359e+00,1.157104492187500000e+02
3.639999866485595703e+00,1.189180145263671875e+02
3.679999828338623047e+00,1.221693191528320312e+02
3.719999790191650391e+00,1.224862442016601562e+02
3.759999752044677734e+00,1.258302230834960938e+02
3.800000190734863281e+00,1.287762908935546875e+02
3.840000152587890625e+00,1.314393005371093750e+02
3.880000114440917969e+00,1.341075439453125000e+02
3.920000076293945312e+00,1.373908691406250000e+02
3.960000038146972656e+00,1.409120941162109375e+02
4.000000000000000000e+00,1.428332061767578125e+02
4.039999961853027344e+00,1.462739715576171875e+02
4.079999923706054688e+00,1.497529754638671875e+02
4.119999885559082031e+00,1.532708129882812500e+02
4.159999847412109375e+00,1.567874450683593750e+02
4.199999809265136719e+00,1.598140411376953125e+02
4.239999771118164062e+00,1.628545989990234375e+02
4.279999732971191406e+00,1.659161529541015625e+02
4.320000171661376953e+00,1.634868011474609375e+02
4.360000133514404297e+00,1.645088500976562500e+02
4.400000095367431641e+00,1.671490631103515625e+02
4.440000057220458984e+00,1.698009033203125000e+02
4.480000019073486328e+00,1.724759674072265625e+02
4.519999980926513672e+00,1.751650238037109375e+02
4.559999942779541016e+00,1.778500213623046875e+02
4.599999904632568359e+00,1.763613891601562500e+02
4.639999866485595703e+00,1.787522430419921875e+02
4.679999828338623047e+00,1.809475097656250000e+02
4.719999790191650391e+00,1.831402435302734375e+02
4.759999752044677734e+00,1.853314361572265625e+02
4.799999713897705078e+00,1.875194091796875000e+02
4.840000152587890625e+00,1.896945648193359375e+02
4.880000114440917969e+00,1.918629302978515625e+02
4.920000076293945312e+00,1.921315155029296875e+02
4.960000038146972656e+00,1.942937316894531250e+02
5.000000000000000000e+00,1.964021453857421875e+02
5.039999961853027344e+00,1.987544555664062500e+02
5.079999923706054688e+00,2.010576171875000000e+02
5.119999885559082031e+00,2.033566436767578125e+02
5.159999847412109375e+00,2.056523742675781250e+02
5.199999809265136719e+00,2.079425048828125000e+02
5.239999771118164062e+00,2.102288513183593750e+02
5.279999732971191406e+00,2.125165557861328125e+02
5.320000171661376953e+00,2.148065643310546875e+02
5.360000133514404297e+00,2.170981903076171875e+02
5.400000095367431641e+00,2.193877410888671875e+02
5.440000057220458984e+00,2.216732482910156250e+02
5.480000019073486328e+00,2.239589996337890625e+02
5.519999980926513672e+00,2.262452392578125000e+02
5.559999942779541016e+00,2.283824920654296875e+02
5.599999904632568359e+00,2.303622894287109375e+02
5.639999866485595703e+00,2.323388366699218750e+02
5.679999828338623047e+00,2.343120880126953125e+02
5.719999790191650391e+00,2.362828826904296875e+02
5.759999752044677734e+00,2.382502746582031250e+02
5.799999713897705078e+00,2.401963806152343750e+02
5.839999675750732422e+00,2.421224670410156250e+02
5.879999637603759766e+00,2.440453643798828125e+02
5.919999599456787109e+00,2.459654083251953125e+02
5.960000038146972656e+00,2.478819580078125000e+02
6.000000000000000000e+00,2.496038208007812500e+02
6.039999961853027344e+00,2.511268920898437500e+02
6.079999923706054688e+00,2.526427612304687500e+02
6.119999885559082031e+00,2.540368194580078125e+02
6.159999847412109375e+00,2.553455505371093750e+02
6.199999809265136719e+00,2.566560668945312500e+02
6.239999771118164062e+00,2.579687500000000000e+02
6.279999732971191406e+00,2.592739257812500000e+02
6.319999694824218750e+00,2.605719604492187500e+02
6.359999656677246094e+00,2.618624877929687500e+02
6.399999618530273438e+00,2.631410827636718750e+02
6.439999580383300781e+00,2.644079589843750000e+02
6.480000019073486328e+00,2.656675720214843750e+02
6.519999980926513672e+00,2.669205932617187500e+02
6.559999942779541016e+00,2.681669006347656250e+02
6.599999904632568359e+00,2.694024658203125000e+02
6.639999866485595703e+00,2.706273803710937500e+02
6.679999828338623047e+00,2.718461608886718750e+02
6.719999790191650391e+00,2.730055847167968750e+02
6.759999752044677734e+00,2.740471191406250000e+02
6.799999713897705078e+00,2.750726013183593750e+02
6.839999675750732422e+00,2.760826110839843750e+02
6.879999637603759766e+00,2.770862731933593750e+02
6.919999599456787109e+00,2.780836791992187500e+02
6.959999561309814453e+00,2.790747070312500000e+02
7.000000000000000000e+00,2.799878234863281250e+02
7.039999961853027344e+00,2.808220825195312500e+02
7.079999923706054688e+00,2.816516113281250000e+02
7.119999885559082031e+00,2.809805603027343750e+02
7.159999847412109375e+00,2.817842712402343750e+02
7.199999809265136719e+00,2.826156616210937500e+02
7.239999771118164062e+00,2.834757995605468750e+02
7.279999732971191406e+00,2.843303833007812500e+02
7.319999694824218750e+00,2.851791992187500000e+02
7.359999656677246094e+00,2.860222473144531250e+02
7.399999618530273438e+00,2.868528137207031250e+02
7.439999580383300781e+00,2.876709289550781250e+02
7.479999542236328125e+00,2.884840698242187500e+02
7.519999980926513672e+00,2.892917175292968750e+02
7.559999942779541016e+00,2.900943603515625000e+02
7.599999904632568359e+00,2.908866882324218750e+02
7.639999866485595703e+00,2.916682434082031250e+02
7.679999828338623047e+00,2.924452514648437500e+02
7.719999790191650391e+00,2.932177124023437500e+02
7.759999752044677734e+00,2.939863281250000000e+02
7.799999713897705078e+00,2.947466735839843750e+02
7.839999675750732422e+00,2.954979858398437500e+02
7.879999637603759766e+00,2.962449951171875000e+02
7.919999599456787109e+00,2.969880981445312500e+02
7.959999561309814453e+00,2.977268981933593750e+02
7.999999523162841797e+00,2.984504089355468750e+02
8.039999961853027344e+00,2.991589050292968750e+02
8.079999923706054688e+00,2.998637390136718750e+02
8.119999885559082031e+00,3.005647277832031250e+02
8.159999847412109375e+00,3.011851196289062500e+02
8.199999809265136719e+00,3.017952880859375000e+02
8.239999771118164062e+00,3.023652038574218750e+02
8.279999732971191406e+00,3.028400573730468750e+02
8.319999694824218750e+00,3.033109130859375000e+02
8.359999656677246094e+00,3.037778930664062500e+02
8.399999618530273438e+00,3.042335815429687500e+02
8.439999580383300781e+00,3.046786193847656250e+02
8.479999542236328125e+00,3.051197814941406250e+02
8.520000457763671875e+00,3.055575561523437500e+02
8.560000419616699219e+00,3.059916381835937500e+02
8.600000381469726562e+00,3.064122009277343750e+02
8.640000343322753906e+00,3.068190612792968750e+02
8.680000305175781250e+00,3.072223815917968750e+02
8.720000267028808594e+00,3.076221618652343750e+02
8.760000228881835938e+00,3.080185546875000000e+02
8.800000190734863281e+00,3.084004821777343750e+02
8.840000152587890625e+00,3.087679443359375000e+02
8.880000114440917969e+00,3.091321105957031250e+02
8.920000076293945312e+00,3.094939270019531250e+02
8.960000038146972656e+00,3.098096618652343750e+02
9.000000000000000000e+00,3.100837402343750000e+02
9.039999961853027344e+00,3.103402099609375000e+02
9.079999923706054688e+00,3.105934143066406250e+02
9.119999885559082031e+00,3.108748168945312500e+02
9.159999847412109375e+00,3.113060913085937500e+02
9.199999809265136719e+00,3.117133178710937500e+02
9.239999771118164062e+00,3.120961608886718750e+02
9.279999732971191406e+00,3.124763183593750000e+02
9.319999694824218750e+00,3.128538513183593750e+02
9.359999656677246094e+00,3.132286376953125000e+02
9.399999618530273438e+00,3.135649108886718750e+02
9.439999580383300781e+00,3.138626708984375000e+02
9.479999542236328125e+00,3.141576538085937500e+02
9.519999504089355469e+00,3.144501342773437500e+02
9.560000419616699219e+00,3.147402343750000000e+02
9.600000381469726562e+00,3.148465270996093750e+02
9.640000343322753906e+00,3.148259582519531250e+02
9.680000305175781250e+00,3.149756774902343750e+02
9.720000267028808594e+00,3.151223754882812500e+02
9.760000228881835938e+00,3.152662658691406250e+02
9.800000190734863281e+00,3.150903015136718750e+02
9.840000152587890625e+00,3.145841674804687500e+02
9.880000114440917969e+00,3.140450439453125000e+02
9.920000076293945312e+00,3.135031127929687500e+02
9.960000038146972656e+00,3.135718078613281250e+02
1.000000000000000000e+01,3.106674499511718750e+02
1.003999996185302734e+01,3.043134765625000000e+02
1.007999992370605469e+01,2.979045410156250000e+02
1.011999988555908203e+01,2.914426269531250000e+02
1.015999984741210938e+01,2.849265747070312500e+02
1.019999980926513672e+01,2.774435424804687500e+02
1.023999977111816406e+01,2.776248474121093750e+02
1.027999973297119141e+01,2.777953186035156250e+02
1.032000064849853516e+01,2.779531860351562500e+02
1.036000061035156250e+01,2.781008300781250000e+02
1.040000057220458984e+01,2.793003234863281250e+02
1.044000053405761719e+01,2.811661071777343750e+02
1.048000049591064453e+01,2.818311157226562500e+02
1.052000045776367188e+01,2.824917602539062500e+02
1.056000041961669922e+01,2.831480712890625000e+02
1.060000038146972656e+01,2.832433166503906250e+02
1.064000034332275391e+01,2.827801513671875000e+02
1.068000030517578125e+01,2.823151550292968750e+02
1.072000026702880859e+01,2.818485412597656250e+02
1.076000022888183594e+01,2.813804626464843750e+02
1.080000019073486328e+01,2.807882690429687500e+02
1.084000015258789062e+01,2.800536193847656250e+02
1.088000011444091797e+01,2.793091125488281250e+02
1.092000007629394531e+01,2.785635070800781250e+02
1.096000003814697266e+01,2.778172607421875000e+02
1.100000000000000000e+01,2.769503479003906250e+02
1.103999996185302734e+01,2.759627685546875000e+02
1.107999992370605469e+01,2.749754028320312500e+02
1.111999988555908203e+01,2.750540161132812500e+02
1.115999984741210938e+01,2.751294555664062500e+02
1.119999980926513672e+01,2.746793823242187500e+02
1.123999977111816406e+01,2.737003479003906250e+02
1.127999973297119141e+01,2.727127990722656250e+02
1.131999969482421875e+01,2.717164611816406250e+02
1.136000061035156250e+01,2.707119140625000000e+02
1.140000057220458984e+01,2.683373107910156250e+02
1.144000053405761719e+01,2.645830993652343750e+02
1.148000049591064453e+01,2.608070983886718750e+02
1.152000045776367188e+01,2.567677307128906250e+02
1.156000041961669922e+01,2.443755035400390625e+02
1.160000038146972656e+01,2.413268127441406250e+02
1.164000034332275391e+01,2.405148468017578125e+02
1.168000030517578125e+01,2.396948394775390625e+02
1.172000026702880859e+01,2.388619384765625000e+02
1.176000022888183594e+01,2.380168609619140625e+02
1.180000019073486328e+01,2.370978546142578125e+02
1.184000015258789062e+01,2.361093444824218750e+02
1.188000011444091797e+01,2.351190643310546875e+02
1.192000007629394531e+01,2.341184844970703125e+02
1.196000003814697266e+01,2.331089172363281250e+02
1.200000000000000000e+01,2.319432830810546875e+02
1.203999996185302734e+01,2.306220855712890625e+02
1.207999992370605469e+01,2.296874389648437500e+02
1.211999988555908203e+01,2.298877410888671875e+02
1.215999984741210938e+01,2.300873718261718750e+02
1.219999980926513672e+01,2.302336730957031250e+02
1.223999977111816406e+01,2.303264007568359375e+02
1.227999973297119141e+01,2.304179687500000000e+02
1.231999969482421875e+01,2.305079803466796875e+02
1.236000061035156250e+01,2.305970306396484375e+02
1.240000057220458984e+01,2.305812835693359375e+02
1.244000053405761719e+01,2.304613647460937500e+02
1.248000049591064453e+01,2.303400726318359375e+02
1.252000045776367188e+01,2.302174377441406250e+02
1.256000041961669922e+01,2.300939178466796875e+02
1.260000038146972656e+01,2.299066772460937500e+02
1.264000034332275391e+01,2.296560211181640625e+02
1.268000030517578125e+01,2.294043121337890625e+02
1.272000026702880859e+01,2.291513519287109375e+02
1.276000022888183594e+01,2.288971557617187500e+02
1.280000019073486328e+01,2.286041870117187500e+02
1.284000015258789062e+01,2.282723083496093750e+02
1.288000011444091797e+01,2.279402923583984375e+02
1.292000007629394531e+01,2.276072692871093750e+02
1.296000003814697266e+01,2.272731628417968750e+02
1.300000000000000000e+01,2.267307739257812500e+02
1.303999996185302734e+01,2.259800872802734375e+02
1.307999992370605469e+01,2.252287597656250000e+02
1.311999988555908203e+01,2.244683990478515625e+02
1.315999984741210938e+01,2.237045135498046875e+02
1.319999980926513672e+01,2.228241424560546875e+02
1.323999977111816406e+01,2.218281555175781250e+02
1.327999973297119141e+01,2.205043182373046875e+02
1.331999969482421875e+01,2.166869659423828125e+02
1.335999965667724609e+01,2.153819885253906250e+02
1.340000057220458984e+01,2.144852294921875000e+02
1.344000053405761719e+01,2.139240417480468750e+02
1.348000049591064453e+01,2.133618011474609375e+02
1.352000045776367188e+01,2.127982025146484375e+02
1.356000041961669922e+01,2.122337799072265625e+02
1.360000038146972656e+01,2.116212158203125000e+02
1.364000034332275391e+01,2.109608306884765625e+02
1.368000030517578125e+01,2.102986907958984375e+02
1.372000026702880859e+01,2.096356201171875000e+02
1.376000022888183594e+01,2.089713745117187500e+02
1.380000019073486328e+01,2.082458038330078125e+02
1.384000015258789062e+01,2.065676879882812500e+02
1.388000011444091797e+01,2.057013244628906250e+02
1.392000007629394531e+01,2.052606048583984375e+02
1.396000003814697266e+01,2.048207702636718750e+02
1.400000000000000000e+01,2.044332122802734375e+02
1.403999996185302734e+01,2.040979003906250000e+02
1.407999992370605469e+01,2.037616577148437500e+02
1.411999988555908203e+01,2.034241027832031250e+02
1.415999984741210938e+01,2.030856933593750000e+02
1.419999980926513672e+01,2.027472534179687500e+02
1.423999977111816406e+01,2.024086303710937500e+02
1.427999973297119141e+01,2.020692138671875000e+02
1.431999969482421875e+01,2.017292022705078125e+02
1.435999965667724609e+01,2.013885498046875000e+02
1.439999961853027344e+01,2.010247802734375000e+02
1.444000053405761719e+01,2.006319122314453125e+02
1.448000049591064453e+01,2.002389068603515625e+02
1.452000045776367188e+01,1.998454284667968750e+02
1.456000041961669922e+01,1.994514465332031250e+02
1.460000038146972656e+01,1.990490112304687500e+02
1.464000034332275391e+01,1.986379852294921875e+02
1.468000030517578125e+01,1.982266235351562500e+02
1.472000026702880859e+01,1.978147735595703125e+02
1.476000022888183594e+01,1.974025268554687500e+02
1.480000019073486328e+01,1.969846496582031250e+02
1.484000015258789062e+01,1.965610961914062500e+02
1.488000011444091797e+01,1.961366577148437500e+02
1.492000007629394531e+01,1.957117614746093750e+02
1.496000003814697266e+01,1.952866210937500000e+02
1.500000000000000000e+01,1.948557891845703125e+02
1.503999996185302734e+01,1.944194030761718750e+02
1.507999992370605469e+01,1.939826660156250000e+02
1.511999988555908203e+01,1.935455017089843750e+02
1.515999984741210938e+01,1.931080627441406250e+02
1.519999980926513672e+01,1.926631317138671875e+02
1.523999977111816406e+01,1.922106933593750000e+02
1.527999973297119141e+01,1.917579803466796875e+02
1.531999969482421875e+01,1.913049926757812500e+02
1.535999965667724609e+01,1.908516998291015625e+02
1.539999961853027344e+01,1.903963928222656250e+02
1.544000053405761719e+01,1.899389953613281250e+02
1.548000049591064453e+01,1.894813995361328125e+02
1.552000045776367188e+01,1.890241241455078125e+02
1.556000041961669922e+01,1.885664672851562500e+02
1.560000038146972656e+01,1.881154174804687500e+02
1.564000034332275391e+01,1.876708679199218750e+02
1.568000030517578125e+01,1.872260284423828125e+02
1.572000026702880859e+01,1.868311920166015625e+02
1.576000022888183594e+01,1.864365844726562500e+02
1.580000019073486328e+01,1.860302276611328125e+02
1.584000015258789062e+01,1.856119689941406250e+02
1.588000011444091797e+01,1.851897735595703125e+02
1.592000007629394531e+01,1.847670898437500000e+02
1.596000003814697266e+01,1.843439788818359375e+02
1.600000000000000000e+01,1.839185028076171875e+02
1.603999900817871094e+01,1.834905548095703125e+02
1.607999992370605469e+01,1.830621643066406250e+02
1.611999893188476562e+01,1.826335144042968750e+02
1.615999984741210938e+01,1.822043151855468750e+02
1.619999885559082031e+01,1.817747192382812500e+02
1.623999977111816406e+01,1.813445129394531250e+02
1.627999877929687500e+01,1.809139404296875000e+02
1.631999969482421875e+01,1.804823913574218750e+02
1.635999870300292969e+01,1.800503845214843750e+02
1.639999961853027344e+01,1.796179504394531250e+02
1.643999862670898438e+01,1.791851959228515625e+02
1.647999954223632812e+01,1.787518310546875000e+02
1.652000045776367188e+01,1.783199157714843750e+02
1.655999946594238281e+01,1.778875579833984375e+02
1.660000038146972656e+01,1.774548187255859375e+02
1.663999938964843750e+01,1.770215911865234375e+02
1.668000030517578125e+01,1.765878906250000000e+02
1.671999931335449219e+01,1.761529541015625000e+02
1.676000022888183594e+01,1.757175903320312500e+02
1.679999923706054688e+01,1.752816619873046875e+02
1.684000015258789062e+01,1.748453369140625000e+02
1.687999916076660156e+01,1.744085998535156250e+02
1.692000007629394531e+01,1.739721069335937500e+02
1.695999908447265625e+01,1.735352172851562500e+02
1.700000000000000000e+01,1.731109466552734375e+02
1.703999900817871094e+01,1.726989440917968750e+02
1.707999992370605469e+01,1.722864990234375000e+02
1.711999893188476562e+01,1.718734893798828125e+02
1.715999984741210938e+01,1.714600372314453125e+02
1.719999885559082031e+01,1.710462493896484375e+02
1.723999977111816406e+01,1.706321563720703125e+02
1.727999877929687500e+01,1.702415466308593750e+02
1.731999969482421875e+01,1.698580017089843750e+02
1.735999870300292969e+01,1.694741821289062500e+02
1.739999961853027344e+01,1.690897216796875000e+02
1.743999862670898438e+01,1.687041320800781250e+02
1.747999954223632812e+01,1.683162231445312500e+02
1.752000045776367188e+01,1.679338226318359375e+02
1.755999946594238281e+01,1.675510864257812500e+02
1.760000038146972656e+01,1.671679840087890625e+02
1.763999938964843750e+01,1.667843475341796875e+02
1.768000030517578125e+01,1.664004058837890625e+02
1.771999931335449219e+01,1.660159454345703125e+02
1.776000022888183594e+01,1.656310272216796875e+02
1.779999923706054688e+01,1.652457427978515625e+02
1.784000015258789062e+01,1.648600158691406250e+02
1.787999916076660156e+01,1.644738311767578125e+02
1.792000007629394531e+01,1.640872497558593750e+02
1.795999908447265625e+01,1.637002258300781250e+02
1.800000000000000000e+01,1.633195190429687500e+02
1.804000091552734375e+01,1.629450988769531250e+02
1.807999992370605469e+01,1.625703125000000000e+02
1.812000083923339844e+01,1.621950988769531250e+02
1.815999984741210938e+01,1.618195648193359375e+02
1.820000076293945312e+01,1.614436035156250000e+02
1.823999977111816406e+01,1.610673522949218750e+02
1.828000068664550781e+01,1.606907043457031250e+02
1.831999969482421875e+01,1.603137054443359375e+02
1.836000061035156250e+01,1.599363708496093750e+02
1.839999961853027344e+01,1.595587158203125000e+02
1.844000053405761719e+01,1.591808013916015625e+02
1.847999954223632812e+01,1.588025665283203125e+02
1.852000045776367188e+01,1.584389495849609375e+02
1.855999946594238281e+01,1.580404968261718750e+02
1.860000038146972656e+01,1.576322021484375000e+02
1.863999938964843750e+01,1.572238311767578125e+02
1.868000030517578125e+01,1.568152770996093750e+02
1.871999931335449219e+01,1.564066619873046875e+02
1.876000022888183594e+01,1.559978637695312500e+02
1.879999923706054688e+01,1.555889892578125000e+02
1.884000015258789062e+01,1.551800079345703125e+02
1.887999916076660156e+01,1.547709197998046875e+02
1.892000007629394531e+01,1.543615875244140625e+02
1.895999908447265625e+01,1.539521789550781250e+02
1.900000000000000000e+01,1.535512542724609375e+02
1.904000091552734375e+01,1.531589202880859375e+02
1.907999992370605469e+01,1.527663726806640625e+02
1.912000083923339844e+01,1.523738555908203125e+02
1.915999984741210938e+01,1.519812622070312500e+02
1.920000076293945312e+01,1.515874633789062500e+02
1.923999977111816406e+01,1.512028961181640625e+02
1.928000068664550781e+01,1.508470916748046875e+02
1.931999969482421875e+01,1.504910125732421875e+02
1.936000061035156250e+01,1.501346282958984375e+02
1.939999961853027344e+01,1.497779541015625000e+02
1.944000053405761719e+01,1.494209747314453125e+02
1.947999954223632812e+01,1.490637817382812500e+02
1.952000045776367188e+01,1.487184600830078125e+02
1.955999946594238281e+01,1.483729400634765625e+02
1.960000038146972656e+01,1.480271148681640625e+02
1.963999938964843750e+01,1.476810607910156250e+02
1.968000030517578125e+01,1.473347473144531250e+02
1.971999931335449219e+01,1.469882507324218750e+02
1.976000022888183594e+01,1.466414337158203125e+02
1.979999923706054688e+01,1.462944488525390625e+02
1.984000015258789062e+01,1.459471893310546875e+02
1.987999916076660156e+01,1.455996398925781250e+02
1.992000007629394531e+01,1.452518310546875000e+02
1.995999908447265625e+01,1.449037475585937500e+02
2.000000000000000000e+01,1.445683746337890625e+02
2.004000091552734375e+01,1.442458190917968750e+02
2.007999992370605469e+01,1.439230346679687500e+02
2.012000083923339844e+01,1.436000213623046875e+02
2.015999984741210938e+01,1.432768554687500000e+02
2.020000076293945312e+01,1.429534759521484375e+02
2.023999977111816406e+01,1.426298675537109375e+02
2.028000068664550781e+01,1.423060760498046875e+02
2.031999969482421875e+01,1.419820556640625000e+02
2.036000061035156250e+01,1.416578674316406250e+02
2.039999961853027344e+01,1.413334960937500000e+02
2.044000053405761719e+01,1.410088500976562500e+02
2.047999954223632812e+01,1.406840820312500000e+02
2.052000045776367188e+01,1.403529510498046875e+02
2.055999946594238281e+01,1.400216827392578125e+02
2.060000038146972656e+01,1.396903076171875000e+02
2.063999938964843750e+01,1.393587951660156250e+02
2.068000030517578125e+01,1.390271148681640625e+02
2.071999931335449219e+01,1.386953125000000000e+02
2.076000022888183594e+01,1.383633880615234375e+02
2.079999923706054688e+01,1.380313568115234375e+02
2.084000015258789062e+01,1.376992187500000000e+02
2.087999916076660156e+01,1.373668823242187500e+02
2.092000007629394531e+01,1.370344696044921875e+02
2.095999908447265625e+01,1.367019500732421875e+02
2.100000000000000000e+01,1.363816070556640625e+02
2.103999900817871094e+01,1.360734405517578125e+02
2.107999992370605469e+01,1.357652282714843750e+02
2.112000083923339844e+01,1.354563598632812500e+02
2.115999984741210938e+01,1.351471862792968750e+02
2.120000076293945312e+01,1.348379516601562500e+02
2.123999977111816406e+01,1.345107879638671875e+02
2.128000068664550781e+01,1.341302490234375000e+02
2.131999969482421875e+01,1.337500305175781250e+02
2.136000061035156250e+01,1.333700714111328125e+02
2.139999961853027344e+01,1.329904174804687500e+02
2.144000053405761719e+01,1.326109924316406250e+02
2.147999954223632812e+01,1.322319183349609375e+02
2.152000045776367188e+01,1.318508605957031250e+02
2.155999946594238281e+01,1.314701538085937500e+02
2.160000038146972656e+01,1.310897827148437500e+02
2.163999938964843750e+01,1.307097778320312500e+02
2.168000030517578125e+01,1.303301086425781250e+02
2.171999931335449219e+01,1.299507904052734375e+02
2.176000022888183594e+01,1.295718383789062500e+02
2.179999923706054688e+01,1.291932220458984375e+02
2.184000015258789062e+01,1.288150024414062500e+02
2.187999916076660156e+01,1.284370880126953125e+02
2.192000007629394531e+01,1.280595397949218750e+02
2.195999908447265625e+01,1.276823654174804688e+02
2.200000000000000000e+01,1.273003234863281250e+02
2.203999900817871094e+01,1.269133834838867188e+02
2.207999992370605469e+01,1.265268783569335938e+02
2.212000083923339844e+01,1.261408004760742188e+02
2.215999984741210938e+01,1.257553024291992188e+02
2.220000076293945312e+01,1.253701629638671875e+02
2.223999977111816406e+01,1.249854278564453125e+02
2.228000068664550781e+01,1.246011123657226562e+02
2.231999969482421875e+01,1.242172088623046875e+02
2.236000061035156250e+01,1.238336715698242188e+02
2.239999961853027344e+01,1.234505996704101562e+02
2.244000053405761719e+01,1.230678710937500000e+02
2.247999954223632812e+01,1.226856002807617188e+02
2.252000045776367188e+01,1.223325042724609375e+02
2.255999946594238281e+01,1.219797744750976562e+02
2.260000038146972656e+01,1.216274108886718750e+02
2.263999938964843750e+01,1.212754364013671875e+02
2.268000030517578125e+01,1.209238052368164062e+02
2.271999931335449219e+01,1.205725555419921875e+02
2.276000022888183594e+01,1.202216491699218750e+02
2.279999923706054688e+01,1.198711471557617188e+02
2.284000015258789062e+01,1.195209960937500000e+02
2.287999916076660156e+01,1.191712036132812500e+02
2.292000007629394531e+01,1.188217849731445312e+02
2.295999908447265625e+01,1.184727935791015625e+02
2.300000000000000000e+01,1.181203002929687500e+02
2.303999900817871094e+01,1.177643814086914062e+02
2.307999992370605469e+01,1.174088211059570312e+02
2.312000083923339844e+01,1.170535507202148438e+02
2.315999984741210938e+01,1.166986618041992188e+02
2.320000076293945312e+01,1.163441238403320312e+02
2.323999977111816406e+01,1.159893798828125000e+02
2.328000068664550781e+01,1.156349639892578125e+02
2.331999969482421875e+01,1.152808609008789062e+02
2.336000061035156250e+01,1.149270935058593750e+02
2.339999961853027344e+01,1.145737075805664062e+02
2.344000053405761719e+01,1.142206573486328125e+02
2.347999954223632812e+01,1.138679504394531250e+02
2.352000045776367188e+01,1.135035629272460938e+02
2.355999946594238281e+01,1.131394729614257812e+02
2.360000038146972656e+01,1.127756729125976562e+02
2.363999938964843750e+01,1.124122467041015625e+02
2.368000030517578125e+01,1.120490570068359375e+02
2.371999931335449219e+01,1.116862640380859375e+02
2.376000022888183594e+01,1.113237686157226562e+02
2.379999923706054688e+01,1.109615631103515625e+02
2.384000015258789062e+01,1.105996856689453125e+02
2.387999916076660156e+01,1.102381439208984375e+02
2.392000007629394531e+01,1.098768234252929688e+02
2.395999908447265625e+01,1.095158462524414062e+02
2.400000000000000000e+01,1.091640396118164062e+02
2.403999900817871094e+01,1.088213043212890625e+02
2.407999992370605469e+01,1.084787521362304688e+02
2.411999893188476562e+01,1.081362228393554688e+02
2.415999984741210938e+01,1.077938919067382812e+02
2.420000076293945312e+01,1.074517288208007812e+02
2.423999977111816406e+01,1.071097488403320312e+02
2.428000068664550781e+01,1.067679290771484375e+02
2.431999969482421875e+01,1.064266662597656250e+02
2.436000061035156250e+01,1.060855636596679688e+02
2.439999961853027344e+01,1.057446746826171875e+02
2.444000053405761719e+01,1.054039688110351562e+02
2.447999954223632812e+01,1.050634231567382812e+02
2.452000045776367188e+01,1.047228469848632812e+02
2.455999946594238281e+01,1.043823394775390625e+02
2.460000038146972656e+01,1.040418090820312500e+02
2.463999938964843750e+01,1.037013092041015625e+02
2.468000030517578125e+01,1.033608856201171875e+02
2.471999931335449219e+01,1.030204467773437500e+02
2.476000022888183594e+01,1.026800384521484375e+02
2.479999923706054688e+01,1.023396911621093750e+02
