# Start of Energy Bin (keV), Effective Area (cm^2)
3.400000095367431641e+00,8.633977508544921875e+01
3.440000057220458984e+00,8.973408508300781250e+01
3.480000019073486328e+00,9.205924224853515625e+01
3.519999980926513672e+00,9.134948730468750000e+01
3.559999942779541016e+00,9.369373321533203125e+01
3.599999904632568359e+00,9.609212493896484375e+01
3.639999866485595703e+00,9.851344299316406250e+01
3.679999828338623047e+00,1.009643783569335938e+02
3.719999790191650391e+00,1.018294982910156250e+02
3.759999752044677734e+00,1.043486709594726562e+02
3.800000190734863281e+00,1.065395355224609375e+02
3.840000152587890625e+00,1.084890747070312500e+02
3.880000114440917969e+00,1.104408950805664062e+02
3.920000076293945312e+00,1.129290771484375000e+02
3.960000038146972656e+00,1.156226577758789062e+02
4.000000000000000000e+00,1.174414825439453125e+02
4.039999961853027344e+00,1.200668411254882812e+02
4.079999923706054688e+00,1.227221984863281250e+02
4.119999885559082031e+00,1.254089660644531250e+02
4.159999847412109375e+00,1.280931243896484375e+02
4.199999809265136719e+00,1.303756256103515625e+02
4.239999771118164062e+00,1.326683502197265625e+02
4.279999732971191406e+00,1.349770965576171875e+02
4.320000171661376953e+00,1.343394165039062500e+02
4.360000133514404297e+00,1.354684295654296875e+02
4.400000095367431641e+00,1.374414672851562500e+02
4.440000057220458984e+00,1.394215545654296875e+02
4.480000019073486328e+00,1.414160614013671875e+02
4.519999980926513672e+00,1.434294128417968750e+02
4.559999942779541016e+00,1.454434509277343750e+02
4.599999904632568359e+00,1.451276397705078125e+02
4.639999866485595703e+00,1.468441467285156250e+02
4.679999828338623047e+00,1.484561920166015625e+02
4.719999790191650391e+00,1.500606079101562500e+02
4.759999752044677734e+00,1.516649169921875000e+02
4.799999713897705078e+00,1.532655639648437500e+02
4.840000152587890625e+00,1.548577575683593750e+02
4.880000114440917969e+00,1.564462890625000000e+02
4.920000076293945312e+00,1.570180664062500000e+02
4.960000038146972656e+00,1.586049499511718750e+02
5.000000000000000000e+00,1.601496276855468750e+02
5.039999961853027344e+00,1.617364807128906250e+02
5.079999923706054688e+00,1.631792297363281250e+02
5.119999885559082031e+00,1.646209716796875000e+02
5.159999847412109375e+00,1.660574951171875000e+02
5.199999809265136719e+00,1.674859924316406250e+02
5.239999771118164062e+00,1.689078674316406250e+02
5.279999732971191406e+00,1.703273925781250000e+02
5.320000171661376953e+00,1.717402038574218750e+02
5.360000133514404297e+00,1.731508026123046875e+02
5.400000095367431641e+00,1.745559997558593750e+02
5.440000057220458984e+00,1.759542846679687500e+02
5.480000019073486328e+00,1.773499603271484375e+02
5.519999980926513672e+00,1.787459564208984375e+02
5.559999942779541016e+00,1.800214843750000000e+02
5.599999904632568359e+00,1.811703033447265625e+02
5.639999866485595703e+00,1.823132934570312500e+02
5.679999828338623047e+00,1.834517517089843750e+02
5.719999790191650391e+00,1.845866851806640625e+02
5.759999752044677734e+00,1.857170257568359375e+02
5.799999713897705078e+00,1.868270874023437500e+02
5.839999675750732422e+00,1.879178619384765625e+02
5.879999637603759766e+00,1.890044708251953125e+02
5.919999599456787109e+00,1.900893859863281250e+02
5.960000038146972656e+00,1.911699523925781250e+02
6.000000000000000000e+00,1.921894378662109375e+02
6.039999961853027344e+00,1.931463928222656250e+02
6.079999923706054688e+00,1.940983581542968750e+02
6.119999885559082031e+00,1.949496917724609375e+02
6.159999847412109375e+00,1.957363891601562500e+02
6.199999809265136719e+00,1.965246276855468750e+02
6.239999771118164062e+00,1.973144989013671875e+02
6.279999732971191406e+00,1.980992736816406250e+02
6.319999694824218750e+00,1.988869476318359375e+02
6.359999656677246094e+00,1.996695709228515625e+02
6.399999618530273438e+00,2.004420776367187500e+02
6.439999580383300781e+00,2.012047729492187500e+02
6.480000019073486328e+00,2.019624633789062500e+02
6.519999980926513672e+00,2.027196960449218750e+02
6.559999942779541016e+00,2.034723510742187500e+02
6.599999904632568359e+00,2.042154998779296875e+02
6.639999866485595703e+00,2.049491424560546875e+02
6.679999828338623047e+00,2.056786804199218750e+02
6.719999790191650391e+00,2.063567657470703125e+02
6.759999752044677734e+00,2.069465332031250000e+02
6.799999713897705078e+00,2.075215148925781250e+02
6.839999675750732422e+00,2.080821075439453125e+02
6.879999637603759766e+00,2.086384887695312500e+02
6.919999599456787109e+00,2.092018585205078125e+02
6.959999561309814453e+00,2.097610626220703125e+02
7.000000000000000000e+00,2.102662658691406250e+02
7.039999961853027344e+00,2.107168426513671875e+02
7.079999923706054688e+00,2.111644287109375000e+02
7.119999885559082031e+00,2.104655303955078125e+02
7.159999847412109375e+00,2.108730468750000000e+02
7.199999809265136719e+00,2.112859344482421875e+02
7.239999771118164062e+00,2.117043304443359375e+02
7.279999732971191406e+00,2.121189575195312500e+02
7.319999694824218750e+00,2.125527496337890625e+02
7.359999656677246094e+00,2.129825439453125000e+02
7.399999618530273438e+00,2.133983764648437500e+02
7.439999580383300781e+00,2.137999267578125000e+02
7.479999542236328125e+00,2.141983489990234375e+02
7.519999980926513672e+00,2.145841217041015625e+02
7.559999942779541016e+00,2.149665069580078125e+02
7.599999904632568359e+00,2.153304443359375000e+02
7.639999866485595703e+00,2.156757049560546875e+02
7.679999828338623047e+00,2.160175781250000000e+02
7.719999790191650391e+00,2.163611450195312500e+02
7.759999752044677734e+00,2.167019653320312500e+02
7.799999713897705078e+00,2.170184783935546875e+02
7.839999675750732422e+00,2.173102874755859375e+02
7.879999637603759766e+00,2.175991210937500000e+02
7.919999599456787109e+00,2.178932800292968750e+02
7.959999561309814453e+00,2.181843109130859375e+02
7.999999523162841797e+00,2.184259338378906250e+02
8.039999961853027344e+00,2.186177520751953125e+02
8.079999923706054688e+00,2.188066558837890625e+02
8.119999885559082031e+00,2.189850311279296875e+02
8.159999847412109375e+00,2.191041870117187500e+02
8.199999809265136719e+00,2.191794891357421875e+02
8.239999771118164062e+00,2.192444000244140625e+02
8.279999732971191406e+00,2.194075469970703125e+02
8.319999694824218750e+00,2.195631103515625000e+02
8.359999656677246094e+00,2.197159576416015625e+02
8.399999618530273438e+00,2.198272399902343750e+02
8.439999580383300781e+00,2.198970947265625000e+02
8.479999542236328125e+00,2.199638214111328125e+02
8.520000457763671875e+00,2.200644226074218750e+02
8.560000419616699219e+00,2.201620788574218750e+02
8.600000381469726562e+00,2.202221984863281250e+02
8.640000343322753906e+00,2.202445678710937500e+02
8.680000305175781250e+00,2.202639007568359375e+02
8.720000267028808594e+00,2.202477874755859375e+02
8.760000228881835938e+00,2.202290191650390625e+02
8.800000190734863281e+00,2.201734619140625000e+02
8.840000152587890625e+00,2.200810241699218750e+02
8.880000114440917969e+00,2.199859008789062500e+02
8.920000076293945312e+00,2.199079132080078125e+02
8.960000038146972656e+00,2.197966461181640625e+02
9.000000000000000000e+00,2.196323394775390625e+02
9.039999961853027344e+00,2.194318542480468750e+02
9.079999923706054688e+00,2.192285156250000000e+02
9.119999885559082031e+00,2.190643463134765625e+02
9.159999847412109375e+00,2.190245971679687500e+02
9.199999809265136719e+00,2.189479522705078125e+02
9.239999771118164062e+00,2.188344116210937500e+02
9.279999732971191406e+00,2.187174987792968750e+02
9.319999694824218750e+00,2.185724945068359375e+02
9.359999656677246094e+00,2.184241027832031250e+02
9.399999618530273438e+00,2.182325744628906250e+02
9.439999580383300781e+00,2.179979553222656250e+02
9.479999542236328125e+00,2.177600708007812500e+02
9.519999504089355469e+00,2.175433807373046875e+02
9.560000419616699219e+00,2.173236236572265625e+02
9.600000381469726562e+00,2.169873046875000000e+02
9.640000343322753906e+00,2.165609588623046875e+02
9.680000305175781250e+00,2.162107696533203125e+02
9.720000267028808594e+00,2.158577728271484375e+02
9.760000228881835938e+00,2.155013580322265625e+02
9.800000190734863281e+00,2.148025970458984375e+02
9.840000152587890625e+00,2.137551727294921875e+02
9.880000114440917969e+00,2.126853027343750000e+02
9.920000076293945312e+00,2.116125183105468750e+02
9.960000038146972656e+00,2.109418182373046875e+02
1.000000000000000000e+01,2.081865539550781250e+02
1.003999996185302734e+01,2.030598144531250000e+02
1.007999992370605469e+01,1.979288482666015625e+02
1.011999988555908203e+01,1.927778167724609375e+02
1.015999984741210938e+01,1.876256713867187500e+02
1.019999980926513672e+01,1.819741516113281250e+02
1.023999977111816406e+01,1.823612976074218750e+02
1.027999973297119141e+01,1.827413787841796875e+02
1.032000064849853516e+01,1.831379394531250000e+02
1.036000061035156250e+01,1.835278320312500000e+02
1.040000057220458984e+01,1.846204681396484375e+02
1.044000053405761719e+01,1.860488128662109375e+02
1.048000049591064453e+01,1.863374938964843750e+02
1.052000045776367188e+01,1.866017150878906250e+02
1.056000041961669922e+01,1.868599548339843750e+02
1.060000038146972656e+01,1.866136016845703125e+02
1.064000034332275391e+01,1.858663940429687500e+02
1.068000030517578125e+01,1.851183624267578125e+02
1.072000026702880859e+01,1.843686828613281250e+02
1.076000022888183594e+01,1.836182250976562500e+02
1.080000019073486328e+01,1.827696380615234375e+02
1.084000015258789062e+01,1.818115692138671875e+02
1.088000011444091797e+01,1.808486938476562500e+02
1.092000007629394531e+01,1.798816375732421875e+02
1.096000003814697266e+01,1.789156341552734375e+02
1.100000000000000000e+01,1.778588714599609375e+02
1.103999996185302734e+01,1.767123718261718750e+02
1.107999992370605469e+01,1.755686645507812500e+02
1.111999988555908203e+01,1.754154663085937500e+02
1.115999984741210938e+01,1.752605743408203125e+02
1.119999980926513672e+01,1.746824645996093750e+02
1.123999977111816406e+01,1.736809082031250000e+02
1.127999973297119141e+01,1.726775054931640625e+02
1.131999969482421875e+01,1.716792755126953125e+02
1.136000061035156250e+01,1.706794433593750000e+02
1.140000057220458984e+01,1.688578033447265625e+02
1.144000053405761719e+01,1.662122650146484375e+02
1.148000049591064453e+01,1.635617523193359375e+02
1.152000045776367188e+01,1.607619171142578125e+02
1.156000041961669922e+01,1.535026702880859375e+02
1.160000038146972656e+01,1.515214233398437500e+02
1.164000034332275391e+01,1.509703826904296875e+02
1.168000030517578125e+01,1.504148101806640625e+02
1.172000026702880859e+01,1.498655700683593750e+02
1.176000022888183594e+01,1.493097076416015625e+02
1.180000019073486328e+01,1.486305541992187500e+02
1.184000015258789062e+01,1.478320770263671875e+02
1.188000011444091797e+01,1.470340118408203125e+02
1.192000007629394531e+01,1.462194213867187500e+02
1.196000003814697266e+01,1.454011077880859375e+02
1.200000000000000000e+01,1.444742431640625000e+02
1.203999996185302734e+01,1.434397735595703125e+02
1.207999992370605469e+01,1.427124176025390625e+02
1.211999988555908203e+01,1.428860626220703125e+02
1.215999984741210938e+01,1.430589447021484375e+02
1.219999980926513672e+01,1.431660461425781250e+02
1.223999977111816406e+01,1.432070159912109375e+02
1.227999973297119141e+01,1.432472839355468750e+02
1.231999969482421875e+01,1.432791900634765625e+02
1.236000061035156250e+01,1.433104553222656250e+02
1.240000057220458984e+01,1.432480316162109375e+02
1.244000053405761719e+01,1.430923156738281250e+02
1.248000049591064453e+01,1.429359283447265625e+02
1.252000045776367188e+01,1.427738952636718750e+02
1.256000041961669922e+01,1.426114807128906250e+02
1.260000038146972656e+01,1.423972015380859375e+02
1.264000034332275391e+01,1.421311035156250000e+02
1.268000030517578125e+01,1.418648376464843750e+02
1.272000026702880859e+01,1.416026153564453125e+02
1.276000022888183594e+01,1.413400726318359375e+02
1.280000019073486328e+01,1.410447235107421875e+02
1.284000015258789062e+01,1.407165527343750000e+02
1.288000011444091797e+01,1.403886718750000000e+02
1.292000007629394531e+01,1.400753173828125000e+02
1.296000003814697266e+01,1.397616424560546875e+02
1.300000000000000000e+01,1.393094329833984375e+02
1.303999996185302734e+01,1.387191467285156250e+02
1.307999992370605469e+01,1.381293945312500000e+02
1.311999988555908203e+01,1.375066528320312500e+02
1.315999984741210938e+01,1.368830108642578125e+02
1.319999980926513672e+01,1.361819458007812500e+02
1.323999977111816406e+01,1.354043884277343750e+02
1.327999973297119141e+01,1.345787200927734375e+02
1.331999969482421875e+01,1.324615478515625000e+02
1.335999965667724609e+01,1.317251281738281250e+02
1.340000057220458984e+01,1.312131195068359375e+02
1.344000053405761719e+01,1.308673858642578125e+02
1.348000049591064453e+01,1.305210113525390625e+02
1.352000045776367188e+01,1.301867065429687500e+02
1.356000041961669922e+01,1.298518981933593750e+02
1.360000038146972656e+01,1.294737854003906250e+02
1.364000034332275391e+01,1.290524902343750000e+02
1.368000030517578125e+01,1.286303253173828125e+02
1.372000026702880859e+01,1.281889038085937500e+02
1.376000022888183594e+01,1.277470016479492188e+02
1.380000019073486328e+01,1.272712936401367188e+02
1.384000015258789062e+01,1.262934494018554688e+02
1.388000011444091797e+01,1.257803802490234375e+02
1.392000007629394531e+01,1.255182266235351562e+02
1.396000003814697266e+01,1.252565917968750000e+02
1.400000000000000000e+01,1.250196304321289062e+02
1.403999996185302734e+01,1.248075714111328125e+02
1.407999992370605469e+01,1.245950012207031250e+02
1.411999988555908203e+01,1.243780364990234375e+02
1.415999984741210938e+01,1.241605377197265625e+02
1.419999980926513672e+01,1.239399642944335938e+02
1.423999977111816406e+01,1.237161178588867188e+02
1.427999973297119141e+01,1.234917678833007812e+02
1.431999969482421875e+01,1.232648696899414062e+02
1.435999965667724609e+01,1.230375976562500000e+02
1.439999961853027344e+01,1.227967758178710938e+02
1.444000053405761719e+01,1.225387268066406250e+02
1.448000049591064453e+01,1.222805480957031250e+02
1.452000045776367188e+01,1.220242233276367188e+02
1.456000041961669922e+01,1.217676086425781250e+02
1.460000038146972656e+01,1.215083999633789062e+02
1.464000034332275391e+01,1.212466888427734375e+02
1.468000030517578125e+01,1.209847946166992188e+02
1.472000026702880859e+01,1.207220306396484375e+02
1.476000022888183594e+01,1.204590454101562500e+02
1.480000019073486328e+01,1.201941833496093750e+02
1.484000015258789062e+01,1.199273986816406250e+02
1.488000011444091797e+01,1.196601486206054688e+02
1.492000007629394531e+01,1.193900451660156250e+02
1.496000003814697266e+01,1.191198272705078125e+02
1.500000000000000000e+01,1.188499984741210938e+02
1.503999996185302734e+01,1.185806503295898438e+02
1.507999992370605469e+01,1.183111190795898438e+02
1.511999988555908203e+01,1.180467758178710938e+02
1.515999984741210938e+01,1.177823333740234375e+02
1.519999980926513672e+01,1.175144195556640625e+02
1.523999977111816406e+01,1.172429962158203125e+02
1.527999973297119141e+01,1.169713897705078125e+02
1.531999969482421875e+01,1.166932830810546875e+02
1.535999965667724609e+01,1.164148788452148438e+02
1.539999961853027344e+01,1.161377563476562500e+02
1.544000053405761719e+01,1.158617553710937500e+02
1.548000049591064453e+01,1.155855865478515625e+02
1.552000045776367188e+01,1.153218460083007812e+02
1.556000041961669922e+01,1.150578460693359375e+02
1.560000038146972656e+01,1.148011627197265625e+02
1.564000034332275391e+01,1.145516891479492188e+02
1.568000030517578125e+01,1.143018493652343750e+02
1.572000026702880859e+01,1.140004730224609375e+02
1.576000022888183594e+01,1.136983108520507812e+02
1.580000019073486328e+01,1.133904647827148438e+02
1.584000015258789062e+01,1.130767974853515625e+02
1.588000011444091797e+01,1.127609786987304688e+02
1.592000007629394531e+01,1.124491653442382812e+02
1.596000003814697266e+01,1.121375350952148438e+02
1.600000000000000000e+01,1.118257522583007812e+02
1.603999900817871094e+01,1.115139694213867188e+02
1.607999992370605469e+01,1.112021331787109375e+02
1.611999893188476562e+01,1.108828582763671875e+02
1.615999984741210938e+01,1.105635452270507812e+02
1.619999885559082031e+01,1.102443542480468750e+02
1.623999977111816406e+01,1.099250869750976562e+02
1.627999877929687500e+01,1.096059799194335938e+02
1.631999969482421875e+01,1.092984695434570312e+02
1.635999870300292969e+01,1.089909744262695312e+02
1.639999961853027344e+01,1.086834106445312500e+02
1.643999862670898438e+01,1.083759155273437500e+02
1.647999954223632812e+01,1.080683746337890625e+02
1.652000045776367188e+01,1.077572784423828125e+02
1.655999946594238281e+01,1.074462509155273438e+02
1.660000038146972656e+01,1.071351394653320312e+02
1.663999938964843750e+01,1.068240966796875000e+02
1.668000030517578125e+01,1.065130615234375000e+02
1.671999931335449219e+01,1.061977539062500000e+02
1.676000022888183594e+01,1.058824310302734375e+02
1.679999923706054688e+01,1.055670623779296875e+02
1.684000015258789062e+01,1.052518310546875000e+02
1.687999916076660156e+01,1.049365615844726562e+02
1.692000007629394531e+01,1.046222915649414062e+02
1.695999908447265625e+01,1.043079986572265625e+02
1.700000000000000000e+01,1.039964218139648438e+02
1.703999900817871094e+01,1.036874237060546875e+02
1.707999992370605469e+01,1.033784332275390625e+02
1.711999893188476562e+01,1.030808715820312500e+02
1.715999984741210938e+01,1.027832641601562500e+02
1.719999885559082031e+01,1.024857177734375000e+02
1.723999977111816406e+01,1.021882400512695312e+02
1.727999877929687500e+01,1.019032058715820312e+02
1.731999969482421875e+01,1.016163635253906250e+02
1.735999870300292969e+01,1.013295898437500000e+02
1.739999961853027344e+01,1.010427856445312500e+02
1.743999862670898438e+01,1.007555389404296875e+02
1.747999954223632812e+01,1.004671936035156250e+02
1.752000045776367188e+01,1.001688156127929688e+02
1.755999946594238281e+01,9.987048339843750000e+01
1.760000038146972656e+01,9.957233428955078125e+01
1.763999938964843750e+01,9.927423858642578125e+01
1.768000030517578125e+01,9.897628784179687500e+01
1.771999931335449219e+01,9.867850494384765625e+01
1.776000022888183594e+01,9.838071441650390625e+01
1.779999923706054688e+01,9.808320617675781250e+01
1.784000015258789062e+01,9.778565216064453125e+01
1.787999916076660156e+01,9.748826599121093750e+01
1.792000007629394531e+01,9.719101715087890625e+01
1.795999908447265625e+01,9.689388275146484375e+01
1.800000000000000000e+01,9.659122467041015625e+01
1.804000091552734375e+01,9.628317260742187500e+01
1.807999992370605469e+01,9.597528839111328125e+01
1.812000083923339844e+01,9.565963745117187500e+01
1.815999984741210938e+01,9.534425354003906250e+01
1.820000076293945312e+01,9.502911376953125000e+01
1.823999977111816406e+01,9.471434020996093750e+01
1.828000068664550781e+01,9.439980316162109375e+01
1.831999969482421875e+01,9.408329772949218750e+01
1.836000061035156250e+01,9.376711273193359375e+01
1.839999961853027344e+01,9.345124816894531250e+01
1.844000053405761719e+01,9.313571929931640625e+01
1.847999954223632812e+01,9.282049560546875000e+01
1.852000045776367188e+01,9.250820159912109375e+01
1.855999946594238281e+01,9.215063476562500000e+01
1.860000038146972656e+01,9.178098297119140625e+01
1.863999938964843750e+01,9.141210174560546875e+01
1.868000030517578125e+01,9.104386138916015625e+01
1.871999931335449219e+01,9.067466735839843750e+01
1.876000022888183594e+01,9.030612182617187500e+01
1.879999923706054688e+01,8.993835449218750000e+01
1.884000015258789062e+01,8.957123565673828125e+01
1.887999916076660156e+01,8.920487976074218750e+01
1.892000007629394531e+01,8.882360839843750000e+01
1.895999908447265625e+01,8.844325256347656250e+01
1.900000000000000000e+01,8.806923675537109375e+01
1.904000091552734375e+01,8.770158386230468750e+01
1.907999992370605469e+01,8.733469390869140625e+01
1.912000083923339844e+01,8.698239135742187500e+01
1.915999984741210938e+01,8.663082885742187500e+01
1.920000076293945312e+01,8.627934265136718750e+01
1.923999977111816406e+01,8.594951629638671875e+01
1.928000068664550781e+01,8.568360137939453125e+01
1.931999969482421875e+01,8.539820861816406250e+01
1.936000061035156250e+01,8.511302947998046875e+01
1.939999961853027344e+01,8.482808685302734375e+01
1.944000053405761719e+01,8.454344177246093750e+01
1.947999954223632812e+01,8.425910186767578125e+01
1.952000045776367188e+01,8.401266479492187500e+01
1.955999946594238281e+01,8.376644134521484375e+01
1.960000038146972656e+01,8.352019500732421875e+01
1.963999938964843750e+01,8.327411651611328125e+01
1.968000030517578125e+01,8.302804565429687500e+01
1.971999931335449219e+01,8.276081085205078125e+01
1.976000022888183594e+01,8.249370574951171875e+01
1.979999923706054688e+01,8.222685241699218750e+01
1.984000015258789062e+01,8.196021270751953125e+01
1.987999916076660156e+01,8.169377899169921875e+01
1.992000007629394531e+01,8.143642425537109375e+01
1.995999908447265625e+01,8.117921447753906250e+01
2.000000000000000000e+01,8.094074249267578125e+01
2.004000091552734375e+01,8.072104644775390625e+01
2.007999992370605469e+01,8.050135040283203125e+01
2.012000083923339844e+01,8.028185272216796875e+01
2.015999984741210938e+01,8.006241607666015625e+01
2.020000076293945312e+01,7.984299468994140625e+01
2.023999977111816406e+01,7.962366485595703125e+01
2.028000068664550781e+01,7.940444946289062500e+01
2.031999969482421875e+01,7.918824005126953125e+01
2.036000061035156250e+01,7.897216033935546875e+01
2.039999961853027344e+01,7.875608062744140625e+01
2.044000053405761719e+01,7.854004669189453125e+01
2.047999954223632812e+01,7.832412719726562500e+01
2.052000045776367188e+01,7.812889099121093750e+01
2.055999946594238281e+01,7.793363952636718750e+01
2.060000038146972656e+01,7.773834991455078125e+01
2.063999938964843750e+01,7.754300689697265625e+01
2.068000030517578125e+01,7.734764862060546875e+01
2.071999931335449219e+01,7.714230346679687500e+01
2.076000022888183594e+01,7.693701171875000000e+01
2.079999923706054688e+01,7.673178100585937500e+01
2.084000015258789062e+01,7.652655792236328125e+01
2.087999916076660156e+01,7.632131958007812500e+01
2.092000007629394531e+01,7.612756347656250000e+01
2.095999908447265625e+01,7.593378448486328125e+01
2.100000000000000000e+01,7.575703430175781250e+01
2.103999900817871094e+01,7.559714508056640625e+01
2.107999992370605469e+01,7.543717956542968750e+01
2.112000083923339844e+01,7.526916503906250000e+01
2.115999984741210938e+01,7.510095977783203125e+01
2.120000076293945312e+01,7.493264007568359375e+01
2.123999977111816406e+01,7.476989746093750000e+01
2.128000068664550781e+01,7.462352752685546875e+01
2.131999969482421875e+01,7.448640441894531250e+01
2.136000061035156250e+01,7.434905242919921875e+01
2.139999961853027344e+01,7.421150970458984375e+01
2.144000053405761719e+01,7.407377624511718750e+01
2.147999954223632812e+01,7.393589019775390625e+01
2.152000045776367188e+01,7.381759643554687500e+01
2.155999946594238281e+01,7.369903564453125000e+01
2.160000038146972656e+01,7.358032226562500000e+01
2.163999938964843750e+01,7.346136474609375000e+01
2.168000030517578125e+01,7.334213256835937500e+01
2.171999931335449219e+01,7.320722961425781250e+01
2.176000022888183594e+01,7.307215881347656250e+01
2.179999923706054688e+01,7.293690490722656250e+01
2.184000015258789062e+01,7.280149841308593750e+01
2.187999916076660156e+01,7.266588592529296875e+01
2.192000007629394531e+01,7.253176116943359375e+01
2.195999908447265625e+01,7.239750671386718750e+01
2.200000000000000000e+01,7.226553344726562500e+01
2.203999900817871094e+01,7.213591003417968750e+01
2.207999992370605469e+01,7.200606536865234375e+01
2.212000083923339844e+01,7.188093566894531250e+01
2.215999984741210938e+01,7.175568389892578125e+01
2.220000076293945312e+01,7.163020324707031250e+01
2.223999977111816406e+01,7.150451660156250000e+01
2.228000068664550781e+01,7.137866210937500000e+01
2.231999969482421875e+01,7.125294494628906250e+01
2.236000061035156250e+01,7.112702178955078125e+01
2.239999961853027344e+01,7.100088500976562500e+01
2.244000053405761719e+01,7.087452697753906250e+01
2.247999954223632812e+01,7.074800872802734375e+01
2.252000045776367188e+01,7.064020538330078125e+01
2.255999946594238281e+01,7.053218078613281250e+01
2.260000038146972656e+01,7.042391967773437500e+01
2.263999938964843750e+01,7.031554412841796875e+01
2.268000030517578125e+01,7.020692443847656250e+01
2.271999931335449219e+01,7.009435272216796875e+01
2.276000022888183594e+01,6.998162841796875000e+01
2.279999923706054688e+01,6.986872863769531250e+01
2.284000015258789062e+01,6.975566864013671875e+01
2.287999916076660156e+01,6.964237213134765625e+01
2.292000007629394531e+01,6.953087615966796875e+01
2.295999908447265625e+01,6.941921997070312500e+01
2.300000000000000000e+01,6.930563354492187500e+01
2.303999900817871094e+01,6.919014739990234375e+01
2.307999992370605469e+01,6.907446289062500000e+01
2.312000083923339844e+01,6.895584869384765625e+01
2.315999984741210938e+01,6.883708953857421875e+01
2.320000076293945312e+01,6.871803283691406250e+01
2.323999977111816406e+01,6.859849548339843750e+01
2.328000068664550781e+01,6.847868347167968750e+01
2.331999969482421875e+01,6.837138366699218750e+01
2.336000061035156250e+01,6.826377868652343750e+01
2.339999961853027344e+01,6.815594482421875000e+01
2.344000053405761719e+01,6.804785919189453125e+01
2.347999954223632812e+01,6.793949890136718750e+01
2.352000045776367188e+01,6.769522094726562500e+01
2.355999946594238281e+01,6.745123291015625000e+01
2.360000038146972656e+01,6.720749664306640625e+01
2.363999938964843750e+01,6.696405029296875000e+01
2.368000030517578125e+01,6.672080230712890625e+01
2.371999931335449219e+01,6.648027801513671875e+01
2.376000022888183594e+01,6.623994445800781250e+01
2.379999923706054688e+01,6.599990844726562500e+01
2.384000015258789062e+01,6.576009368896484375e+01
2.387999916076660156e+01,6.552053833007812500e+01
2.392000007629394531e+01,6.527951049804687500e+01
2.395999908447265625e+01,6.503881072998046875e+01
2.400000000000000000e+01,6.480332183837890625e+01
2.403999900817871094e+01,6.457297515869140625e+01
2.407999992370605469e+01,6.434284973144531250e+01
2.411999893188476562e+01,6.410487365722656250e+01
2.415999984741210938e+01,6.386711502075195312e+01
2.420000076293945312e+01,6.362960815429687500e+01
2.423999977111816406e+01,6.339228439331054688e+01
2.428000068664550781e+01,6.315519714355468750e+01
2.431999969482421875e+01,6.292740249633789062e+01
2.436000061035156250e+01,6.269977951049804688e+01
2.439999961853027344e+01,6.247234344482421875e+01
2.444000053405761719e+01,6.224503707885742188e+01
2.447999954223632812e+01,6.201790618896484375e+01
2.452000045776367188e+01,6.180104827880859375e+01
2.455999946594238281e+01,6.158415603637695312e+01
2.460000038146972656e+01,6.136723709106445312e+01
2.463999938964843750e+01,6.115032958984375000e+01
2.468000030517578125e+01,6.093343734741210938e+01
2.471999931335449219e+01,6.070144653320312500e+01
2.476000022888183594e+01,6.046952819824218750e+01
2.479999923706054688e+01,6.023774719238281250e+01
