# Start of Energy Bin (keV), Effective Area (cm^2)
8.279999732971191406e+00,5.436108398437500000e+01
8.319999694824218750e+00,5.441312026977539062e+01
8.359999656677246094e+00,5.446415710449218750e+01
8.399999618530273438e+00,5.450931930541992188e+01
8.439999580383300781e+00,5.454872131347656250e+01
8.479999542236328125e+00,5.458710098266601562e+01
8.520000457763671875e+00,5.462122344970703125e+01
8.560000419616699219e+00,5.465434265136718750e+01
8.600000381469726562e+00,5.468154144287109375e+01
8.640000343322753906e+00,5.470274734497070312e+01
8.680000305175781250e+00,5.472297286987304688e+01
8.720000267028808594e+00,5.475588989257812500e+01
8.760000228881835938e+00,5.478785324096679688e+01
8.800000190734863281e+00,5.481354522705078125e+01
8.840000152587890625e+00,5.483295822143554688e+01
8.880000114440917969e+00,5.485139465332031250e+01
8.920000076293945312e+00,5.486224746704101562e+01
8.960000038146972656e+00,5.486454391479492188e+01
9.000000000000000000e+00,5.485505294799804688e+01
9.039999961853027344e+00,5.483801651000976562e+01
9.079999923706054688e+00,5.482001495361328125e+01
9.119999885559082031e+00,5.480977630615234375e+01
9.159999847412109375e+00,5.483302688598632812e+01
9.199999809265136719e+00,5.484769821166992188e+01
9.239999771118164062e+00,5.485373306274414062e+01
9.279999732971191406e+00,5.485872650146484375e+01
9.319999694824218750e+00,5.488055038452148438e+01
9.359999656677246094e+00,5.490132522583007812e+01
9.399999618530273438e+00,5.491034698486328125e+01
9.439999580383300781e+00,5.490755081176757812e+01
9.479999542236328125e+00,5.490365600585937500e+01
9.519999504089355469e+00,5.489404296875000000e+01
9.560000419616699219e+00,5.488340759277343750e+01
9.600000381469726562e+00,5.482975769042968750e+01
9.640000343322753906e+00,5.474505233764648438e+01
9.680000305175781250e+00,5.469541168212890625e+01
9.720000267028808594e+00,5.464680099487304688e+01
9.760000228881835938e+00,5.459702301025390625e+01
9.800000190734863281e+00,5.445099639892578125e+01
9.840000152587890625e+00,5.420693588256835938e+01
9.880000114440917969e+00,5.395653152465820312e+01
9.920000076293945312e+00,5.371568298339843750e+01
9.960000038146972656e+00,5.357492446899414062e+01
1.000000000000000000e+01,5.288477706909179688e+01
1.003999996185302734e+01,5.157320785522460938e+01
1.007999992370605469e+01,5.025997543334960938e+01
1.011999988555908203e+01,4.894936370849609375e+01
1.015999984741210938e+01,4.763754653930664062e+01
1.019999980926513672e+01,4.619899368286132812e+01
1.023999977111816406e+01,4.635543060302734375e+01
1.027999973297119141e+01,4.651017761230468750e+01
1.032000064849853516e+01,4.665987014770507812e+01
1.036000061035156250e+01,4.680791473388671875e+01
1.040000057220458984e+01,4.713761901855468750e+01
1.044000053405761719e+01,4.754072952270507812e+01
1.048000049591064453e+01,4.760707092285156250e+01
1.052000045776367188e+01,4.765718460083007812e+01
1.056000041961669922e+01,4.770522308349609375e+01
1.060000038146972656e+01,4.761532592773437500e+01
1.064000034332275391e+01,4.738885879516601562e+01
1.068000030517578125e+01,4.716192626953125000e+01
1.072000026702880859e+01,4.695653915405273438e+01
1.076000022888183594e+01,4.675050735473632812e+01
1.080000019073486328e+01,4.651737594604492188e+01
1.084000015258789062e+01,4.625437164306640625e+01
1.088000011444091797e+01,4.598973083496093750e+01
1.092000007629394531e+01,4.569524002075195312e+01
1.096000003814697266e+01,4.540105438232421875e+01
1.100000000000000000e+01,4.508288574218750000e+01
1.103999996185302734e+01,4.474107742309570312e+01
1.107999992370605469e+01,4.440013122558593750e+01
1.111999988555908203e+01,4.435622024536132812e+01
1.115999984741210938e+01,4.431185531616210938e+01
1.119999980926513672e+01,4.415683364868164062e+01
1.123999977111816406e+01,4.389120101928710938e+01
1.127999973297119141e+01,4.362512588500976562e+01
1.131999969482421875e+01,4.335799026489257812e+01
1.136000061035156250e+01,4.309048080444335938e+01
1.140000057220458984e+01,4.262550354003906250e+01
1.144000053405761719e+01,4.196234512329101562e+01
1.148000049591064453e+01,4.129774093627929688e+01
1.152000045776367188e+01,4.059625244140625000e+01
1.156000041961669922e+01,3.871967697143554688e+01
1.160000038146972656e+01,3.823309707641601562e+01
1.164000034332275391e+01,3.810088729858398438e+01
1.168000030517578125e+01,3.796749496459960938e+01
1.172000026702880859e+01,3.785043334960937500e+01
1.176000022888183594e+01,3.773144912719726562e+01
1.180000019073486328e+01,3.757871627807617188e+01
1.184000015258789062e+01,3.739311599731445312e+01
1.188000011444091797e+01,3.720740509033203125e+01
1.192000007629394531e+01,3.699801635742187500e+01
1.196000003814697266e+01,3.678763580322265625e+01
1.200000000000000000e+01,3.655081558227539062e+01
1.203999996185302734e+01,3.628774642944335938e+01
1.207999992370605469e+01,3.610549545288085938e+01
1.211999988555908203e+01,3.617573165893554688e+01
1.215999984741210938e+01,3.624586868286132812e+01
1.219999980926513672e+01,3.629808044433593750e+01
1.223999977111816406e+01,3.633228302001953125e+01
1.227999973297119141e+01,3.636631011962890625e+01
1.231999969482421875e+01,3.638594436645507812e+01
1.236000061035156250e+01,3.640542221069335938e+01
1.240000057220458984e+01,3.640039443969726562e+01
1.244000053405761719e+01,3.637096023559570312e+01
1.248000049591064453e+01,3.634131240844726562e+01
1.252000045776367188e+01,3.631799316406250000e+01
1.256000041961669922e+01,3.629451751708984375e+01
1.260000038146972656e+01,3.625792694091796875e+01
1.264000034332275391e+01,3.620825958251953125e+01
1.268000030517578125e+01,3.615844345092773438e+01
1.272000026702880859e+01,3.609875106811523438e+01
1.276000022888183594e+01,3.603891372680664062e+01
1.280000019073486328e+01,3.597116470336914062e+01
1.284000015258789062e+01,3.589550399780273438e+01
1.288000011444091797e+01,3.581986999511718750e+01
1.292000007629394531e+01,3.573838043212890625e+01
1.296000003814697266e+01,3.565680313110351562e+01
1.300000000000000000e+01,3.554250335693359375e+01
1.303999996185302734e+01,3.539556121826171875e+01
1.307999992370605469e+01,3.524871063232421875e+01
1.311999988555908203e+01,3.510832214355468750e+01
1.315999984741210938e+01,3.496752166748046875e+01
1.319999980926513672e+01,3.480775833129882812e+01
1.323999977111816406e+01,3.462919235229492188e+01
1.327999973297119141e+01,3.443101119995117188e+01
1.331999969482421875e+01,3.387277603149414062e+01
1.335999965667724609e+01,3.369879913330078125e+01
1.340000057220458984e+01,3.358504104614257812e+01
1.344000053405761719e+01,3.351333618164062500e+01
1.348000049591064453e+01,3.344139099121093750e+01
1.352000045776367188e+01,3.336905670166015625e+01
1.356000041961669922e+01,3.329651641845703125e+01
1.360000038146972656e+01,3.321381378173828125e+01
1.364000034332275391e+01,3.312101364135742188e+01
1.368000030517578125e+01,3.302788162231445312e+01
1.372000026702880859e+01,3.293555831909179688e+01
1.376000022888183594e+01,3.284297943115234375e+01
1.380000019073486328e+01,3.274174499511718750e+01
1.384000015258789062e+01,3.250304031372070312e+01
1.388000011444091797e+01,3.238594818115234375e+01
1.392000007629394531e+01,3.232799911499023438e+01
1.396000003814697266e+01,3.227010345458984375e+01
1.400000000000000000e+01,3.221855545043945312e+01
1.403999996185302734e+01,3.217337417602539062e+01
1.407999992370605469e+01,3.212800598144531250e+01
1.411999988555908203e+01,3.209007644653320312e+01
1.415999984741210938e+01,3.205195617675781250e+01
1.419999980926513672e+01,3.201312255859375000e+01
1.423999977111816406e+01,3.197355651855468750e+01
1.427999973297119141e+01,3.193381500244140625e+01
1.431999969482421875e+01,3.189929771423339844e+01
1.435999965667724609e+01,3.186460304260253906e+01
1.439999961853027344e+01,3.182630348205566406e+01
1.444000053405761719e+01,3.178344154357910156e+01
1.448000049591064453e+01,3.174045944213867188e+01
1.452000045776367188e+01,3.167913055419921875e+01
1.456000041961669922e+01,3.161769676208496094e+01
1.460000038146972656e+01,3.155553817749023438e+01
1.464000034332275391e+01,3.149263763427734375e+01
1.468000030517578125e+01,3.142965888977050781e+01
1.472000026702880859e+01,3.137714576721191406e+01
1.476000022888183594e+01,3.132449913024902344e+01
1.480000019073486328e+01,3.127110862731933594e+01
1.484000015258789062e+01,3.121695518493652344e+01
1.488000011444091797e+01,3.116259956359863281e+01
1.492000007629394531e+01,3.110473442077636719e+01
1.496000003814697266e+01,3.104676628112792969e+01
1.500000000000000000e+01,3.098869514465332031e+01
1.503999996185302734e+01,3.093053245544433594e+01
1.507999992370605469e+01,3.087226295471191406e+01
1.511999988555908203e+01,3.082152175903320312e+01
1.515999984741210938e+01,3.077064514160156250e+01
1.519999980926513672e+01,3.071841239929199219e+01
1.523999977111816406e+01,3.066480255126953125e+01
1.527999973297119141e+01,3.061105918884277344e+01
1.531999969482421875e+01,3.055418777465820312e+01
1.535999965667724609e+01,3.049719047546386719e+01
1.539999961853027344e+01,3.044004058837890625e+01
1.544000053405761719e+01,3.038274002075195312e+01
1.548000049591064453e+01,3.032533073425292969e+01
1.552000045776367188e+01,3.026956558227539062e+01
1.556000041961669922e+01,3.021364784240722656e+01
1.560000038146972656e+01,3.015918540954589844e+01
1.564000034332275391e+01,3.010615539550781250e+01
1.568000030517578125e+01,3.005299758911132812e+01
1.572000026702880859e+01,2.997627258300781250e+01
1.576000022888183594e+01,2.989918899536132812e+01
1.580000019073486328e+01,2.982011032104492188e+01
1.584000015258789062e+01,2.973901748657226562e+01
1.588000011444091797e+01,2.965735626220703125e+01
1.592000007629394531e+01,2.958294105529785156e+01
1.596000003814697266e+01,2.950848197937011719e+01
1.600000000000000000e+01,2.943311691284179688e+01
1.603999900817871094e+01,2.935684585571289062e+01
1.607999992370605469e+01,2.928052139282226562e+01
1.611999893188476562e+01,2.920414352416992188e+01
1.615999984741210938e+01,2.912770080566406250e+01
1.619999885559082031e+01,2.905121421813964844e+01
1.623999977111816406e+01,2.897465515136718750e+01
1.627999877929687500e+01,2.889806365966796875e+01
1.631999969482421875e+01,2.881971168518066406e+01
1.635999870300292969e+01,2.874131774902343750e+01
1.639999961853027344e+01,2.866288948059082031e+01
1.643999862670898438e+01,2.858444404602050781e+01
1.647999954223632812e+01,2.850593948364257812e+01
1.652000045776367188e+01,2.842433166503906250e+01
1.655999946594238281e+01,2.834271812438964844e+01
1.660000038146972656e+01,2.826108360290527344e+01
1.663999938964843750e+01,2.817944145202636719e+01
1.668000030517578125e+01,2.809776878356933594e+01
1.671999931335449219e+01,2.800980377197265625e+01
1.676000022888183594e+01,2.792185974121093750e+01
1.679999923706054688e+01,2.783392715454101562e+01
1.684000015258789062e+01,2.774602127075195312e+01
1.687999916076660156e+01,2.765815353393554688e+01
1.692000007629394531e+01,2.757537078857421875e+01
1.695999908447265625e+01,2.749258232116699219e+01
1.700000000000000000e+01,2.741017913818359375e+01
1.703999900817871094e+01,2.732810592651367188e+01
1.707999992370605469e+01,2.724603652954101562e+01
1.711999893188476562e+01,2.716352653503417969e+01
1.715999984741210938e+01,2.708102226257324219e+01
1.719999885559082031e+01,2.699854850769042969e+01
1.723999977111816406e+01,2.691609382629394531e+01
1.727999877929687500e+01,2.683666610717773438e+01
1.731999969482421875e+01,2.675090789794921875e+01
1.735999870300292969e+01,2.666522216796875000e+01
1.739999961853027344e+01,2.657956886291503906e+01
1.743999862670898438e+01,2.649386596679687500e+01
1.747999954223632812e+01,2.640792274475097656e+01
1.752000045776367188e+01,2.633177375793457031e+01
1.755999946594238281e+01,2.625564575195312500e+01
1.760000038146972656e+01,2.617951583862304688e+01
1.763999938964843750e+01,2.610337638854980469e+01
1.768000030517578125e+01,2.602725028991699219e+01
1.771999931335449219e+01,2.595013046264648438e+01
1.776000022888183594e+01,2.587300872802734375e+01
1.779999923706054688e+01,2.579590606689453125e+01
1.784000015258789062e+01,2.571880340576171875e+01
1.787999916076660156e+01,2.564171028137207031e+01
1.792000007629394531e+01,2.554798698425292969e+01
1.795999908447265625e+01,2.545438957214355469e+01
1.800000000000000000e+01,2.536241531372070312e+01
1.804000091552734375e+01,2.527205657958984375e+01
1.807999992370605469e+01,2.518181800842285156e+01
1.812000083923339844e+01,2.510512733459472656e+01
1.815999984741210938e+01,2.502847480773925781e+01
1.820000076293945312e+01,2.495183753967285156e+01
1.823999977111816406e+01,2.487524414062500000e+01
1.828000068664550781e+01,2.479867362976074219e+01
1.831999969482421875e+01,2.470728874206542969e+01
1.836000061035156250e+01,2.461603164672851562e+01
1.839999961853027344e+01,2.452491378784179688e+01
1.844000053405761719e+01,2.443393898010253906e+01
1.847999954223632812e+01,2.434309768676757812e+01
1.852000045776367188e+01,2.426853752136230469e+01
1.855999946594238281e+01,2.417843627929687500e+01
1.860000038146972656e+01,2.408414268493652344e+01
1.863999938964843750e+01,2.399001693725585938e+01
1.868000030517578125e+01,2.389603424072265625e+01
1.871999931335449219e+01,2.379974174499511719e+01
1.876000022888183594e+01,2.370361709594726562e+01
1.879999923706054688e+01,2.360767745971679688e+01
1.884000015258789062e+01,2.351190948486328125e+01
1.887999916076660156e+01,2.341632461547851562e+01
1.892000007629394531e+01,2.331676483154296875e+01
1.895999908447265625e+01,2.321742057800292969e+01
1.900000000000000000e+01,2.312128639221191406e+01
1.904000091552734375e+01,2.302834510803222656e+01
1.907999992370605469e+01,2.293557548522949219e+01
1.912000083923339844e+01,2.284635543823242188e+01
1.915999984741210938e+01,2.275729560852050781e+01
1.920000076293945312e+01,2.266822433471679688e+01
1.923999977111816406e+01,2.258708953857421875e+01
1.928000068664550781e+01,2.252948760986328125e+01
1.931999969482421875e+01,2.247386550903320312e+01
1.936000061035156250e+01,2.241820526123046875e+01
1.939999961853027344e+01,2.236250877380371094e+01
1.944000053405761719e+01,2.230677986145019531e+01
1.947999954223632812e+01,2.225102424621582031e+01
1.952000045776367188e+01,2.220259475708007812e+01
1.955999946594238281e+01,2.215411758422851562e+01
1.960000038146972656e+01,2.210557365417480469e+01
1.963999938964843750e+01,2.205697822570800781e+01
1.968000030517578125e+01,2.200832748413085938e+01
1.971999931335449219e+01,2.194789123535156250e+01
1.976000022888183594e+01,2.188744354248046875e+01
1.979999923706054688e+01,2.182701683044433594e+01
1.984000015258789062e+01,2.176657867431640625e+01
1.987999916076660156e+01,2.170614051818847656e+01
1.992000007629394531e+01,2.165414428710937500e+01
1.995999908447265625e+01,2.160210609436035156e+01
2.000000000000000000e+01,2.155298995971679688e+01
2.004000091552734375e+01,2.150680541992187500e+01
2.007999992370605469e+01,2.146057701110839844e+01
2.012000083923339844e+01,2.141015815734863281e+01
2.015999984741210938e+01,2.135972785949707031e+01
2.020000076293945312e+01,2.130926704406738281e+01
2.023999977111816406e+01,2.125878143310546875e+01
2.028000068664550781e+01,2.120827865600585938e+01
2.031999969482421875e+01,2.116140747070312500e+01
2.036000061035156250e+01,2.111450386047363281e+01
2.039999961853027344e+01,2.106756210327148438e+01
2.044000053405761719e+01,2.102057266235351562e+01
2.047999954223632812e+01,2.097355651855468750e+01
2.052000045776367188e+01,2.092970466613769531e+01
2.055999946594238281e+01,2.088580131530761719e+01
2.060000038146972656e+01,2.084185409545898438e+01
2.063999938964843750e+01,2.079785156250000000e+01
2.068000030517578125e+01,2.075379753112792969e+01
2.071999931335449219e+01,2.070405387878417969e+01
2.076000022888183594e+01,2.065428924560546875e+01
2.079999923706054688e+01,2.060450553894042969e+01
2.084000015258789062e+01,2.055470275878906250e+01
2.087999916076660156e+01,2.050486755371093750e+01
2.092000007629394531e+01,2.045121765136718750e+01
2.095999908447265625e+01,2.039757156372070312e+01
2.100000000000000000e+01,2.034653472900390625e+01
2.103999900817871094e+01,2.029810714721679688e+01
2.107999992370605469e+01,2.024967575073242188e+01
2.112000083923339844e+01,2.021041870117187500e+01
2.115999984741210938e+01,2.017107772827148438e+01
2.120000076293945312e+01,2.013169479370117188e+01
2.123999977111816406e+01,2.009600257873535156e+01
2.128000068664550781e+01,2.007143211364746094e+01
2.131999969482421875e+01,2.004069328308105469e+01
2.136000061035156250e+01,2.000985527038574219e+01
2.139999961853027344e+01,1.997893524169921875e+01
2.144000053405761719e+01,1.994791030883789062e+01
2.147999954223632812e+01,1.991680145263671875e+01
2.152000045776367188e+01,1.988561439514160156e+01
2.155999946594238281e+01,1.985435104370117188e+01
2.160000038146972656e+01,1.982299041748046875e+01
2.163999938964843750e+01,1.979155540466308594e+01
2.168000030517578125e+01,1.976003646850585938e+01
2.171999931335449219e+01,1.972937774658203125e+01
2.176000022888183594e+01,1.969864082336425781e+01
2.179999923706054688e+01,1.966781616210937500e+01
2.184000015258789062e+01,1.963690376281738281e+01
2.187999916076660156e+01,1.960590553283691406e+01
2.192000007629394531e+01,1.958184432983398438e+01
2.195999908447265625e+01,1.955768013000488281e+01
2.200000000000000000e+01,1.953368377685546875e+01
2.203999900817871094e+01,1.950985336303710938e+01
2.207999992370605469e+01,1.948591232299804688e+01
2.212000083923339844e+01,1.945697593688964844e+01
2.215999984741210938e+01,1.942797279357910156e+01
2.220000076293945312e+01,1.939887428283691406e+01
2.223999977111816406e+01,1.936967468261718750e+01
2.228000068664550781e+01,1.934038925170898438e+01
2.231999969482421875e+01,1.930537986755371094e+01
2.236000061035156250e+01,1.927029228210449219e+01
2.239999961853027344e+01,1.923513984680175781e+01
2.244000053405761719e+01,1.919990539550781250e+01
2.247999954223632812e+01,1.916460418701171875e+01
2.252000045776367188e+01,1.914194679260253906e+01
2.255999946594238281e+01,1.911919593811035156e+01
2.260000038146972656e+01,1.909636116027832031e+01
2.263999938964843750e+01,1.907344055175781250e+01
2.268000030517578125e+01,1.905042648315429688e+01
2.271999931335449219e+01,1.903509902954101562e+01
2.276000022888183594e+01,1.901966857910156250e+01
2.279999923706054688e+01,1.900412750244140625e+01
2.284000015258789062e+01,1.898847961425781250e+01
2.287999916076660156e+01,1.897271919250488281e+01
2.292000007629394531e+01,1.895133209228515625e+01
2.295999908447265625e+01,1.892985725402832031e+01
2.300000000000000000e+01,1.891018104553222656e+01
2.303999900817871094e+01,1.889229202270507812e+01
2.307999992370605469e+01,1.887429046630859375e+01
2.312000083923339844e+01,1.885817718505859375e+01
2.315999984741210938e+01,1.884194564819335938e+01
2.320000076293945312e+01,1.882559585571289062e+01
2.323999977111816406e+01,1.880904006958007812e+01
2.328000068664550781e+01,1.879235839843750000e+01
2.331999969482421875e+01,1.877157402038574219e+01
2.336000061035156250e+01,1.875067901611328125e+01
2.339999961853027344e+01,1.872967720031738281e+01
2.344000053405761719e+01,1.870856857299804688e+01
2.347999954223632812e+01,1.868734359741210938e+01
2.352000045776367188e+01,1.861413383483886719e+01
2.355999946594238281e+01,1.854101371765136719e+01
2.360000038146972656e+01,1.846797752380371094e+01
2.363999938964843750e+01,1.839503860473632812e+01
2.368000030517578125e+01,1.832218170166015625e+01
2.371999931335449219e+01,1.826103401184082031e+01
2.376000022888183594e+01,1.819988059997558594e+01
2.379999923706054688e+01,1.813872337341308594e+01
2.384000015258789062e+01,1.807756805419921875e+01
2.387999916076660156e+01,1.801641464233398438e+01
2.392000007629394531e+01,1.794472122192382812e+01
2.395999908447265625e+01,1.787311935424804688e+01
2.400000000000000000e+01,1.780234527587890625e+01
2.403999900817871094e+01,1.773239707946777344e+01
2.407999992370605469e+01,1.766251182556152344e+01
2.411999893188476562e+01,1.759606361389160156e+01
2.415999984741210938e+01,1.752965545654296875e+01
2.420000076293945312e+01,1.746329116821289062e+01
2.423999977111816406e+01,1.739696884155273438e+01
2.428000068664550781e+01,1.733068466186523438e+01
2.431999969482421875e+01,1.725950431823730469e+01
2.436000061035156250e+01,1.718840408325195312e+01
2.439999961853027344e+01,1.711738967895507812e+01
2.444000053405761719e+01,1.704646301269531250e+01
2.447999954223632812e+01,1.697562026977539062e+01
2.452000045776367188e+01,1.691045570373535156e+01
2.455999946594238281e+01,1.684530830383300781e+01
2.460000038146972656e+01,1.678016662597656250e+01
2.463999938964843750e+01,1.671503639221191406e+01
2.468000030517578125e+01,1.664992523193359375e+01
2.471999931335449219e+01,1.658770179748535156e+01
2.476000022888183594e+01,1.652546501159667969e+01
2.479999923706054688e+01,1.646322631835937500e+01
