# Start of Energy Bin (keV), Effective Area (cm^2)
1.168000030517578125e+01,5.226284027099609375e+01
1.172000026702880859e+01,5.206607818603515625e+01
1.176000022888183594e+01,5.186709594726562500e+01
1.180000019073486328e+01,5.164102935791015625e+01
1.184000015258789062e+01,5.138891601562500000e+01
1.188000011444091797e+01,5.113668060302734375e+01
1.192000007629394531e+01,5.086064147949218750e+01
1.196000003814697266e+01,5.058308410644531250e+01
1.200000000000000000e+01,5.026893615722656250e+01
1.203999996185302734e+01,4.991845321655273438e+01
1.207999992370605469e+01,4.967763137817382812e+01
1.211999988555908203e+01,4.978345870971679688e+01
1.215999984741210938e+01,4.988919448852539062e+01
1.219999980926513672e+01,4.997103881835937500e+01
1.223999977111816406e+01,5.002885055541992188e+01
1.227999973297119141e+01,5.008644104003906250e+01
1.231999969482421875e+01,5.012979507446289062e+01
1.236000061035156250e+01,5.017296600341796875e+01
1.240000057220458984e+01,5.018298339843750000e+01
1.244000053405761719e+01,5.015996170043945312e+01
1.248000049591064453e+01,5.013663482666015625e+01
1.252000045776367188e+01,5.009001159667968750e+01
1.256000041961669922e+01,5.004323577880859375e+01
1.260000038146972656e+01,4.997846984863281250e+01
1.264000034332275391e+01,4.989579010009765625e+01
1.268000030517578125e+01,4.981298828125000000e+01
1.272000026702880859e+01,4.973977661132812500e+01
1.276000022888183594e+01,4.966635131835937500e+01
1.280000019073486328e+01,4.958168792724609375e+01
1.284000015258789062e+01,4.948579406738281250e+01
1.288000011444091797e+01,4.938990020751953125e+01
1.292000007629394531e+01,4.929368591308593750e+01
1.296000003814697266e+01,4.919733047485351562e+01
1.300000000000000000e+01,4.905476760864257812e+01
1.303999996185302734e+01,4.886608123779296875e+01
1.307999992370605469e+01,4.867745208740234375e+01
1.311999988555908203e+01,4.849566650390625000e+01
1.315999984741210938e+01,4.831322479248046875e+01
1.319999980926513672e+01,4.810404205322265625e+01
1.323999977111816406e+01,4.786833190917968750e+01
1.327999973297119141e+01,4.760983276367187500e+01
1.331999969482421875e+01,4.691210174560546875e+01
1.335999965667724609e+01,4.667989349365234375e+01
1.340000057220458984e+01,4.652768707275390625e+01
1.344000053405761719e+01,4.643308258056640625e+01
1.348000049591064453e+01,4.633818435668945312e+01
1.352000045776367188e+01,4.622166824340820312e+01
1.356000041961669922e+01,4.610501098632812500e+01
1.360000038146972656e+01,4.597354125976562500e+01
1.364000034332275391e+01,4.582740020751953125e+01
1.368000030517578125e+01,4.568097686767578125e+01
1.372000026702880859e+01,4.557153320312500000e+01
1.376000022888183594e+01,4.546170425415039062e+01
1.380000019073486328e+01,4.533956146240234375e+01
1.384000015258789062e+01,4.504927444458007812e+01
1.388000011444091797e+01,4.491434860229492188e+01
1.392000007629394531e+01,4.483354187011718750e+01
1.396000003814697266e+01,4.475283813476562500e+01
1.400000000000000000e+01,4.468078613281250000e+01
1.403999996185302734e+01,4.461739730834960938e+01
1.407999992370605469e+01,4.455381774902343750e+01
1.411999988555908203e+01,4.450714874267578125e+01
1.415999984741210938e+01,4.446025085449218750e+01
1.419999980926513672e+01,4.441228485107421875e+01
1.423999977111816406e+01,4.436325073242187500e+01
1.427999973297119141e+01,4.431398773193359375e+01
1.431999969482421875e+01,4.426036071777343750e+01
1.435999965667724609e+01,4.420653533935546875e+01
1.439999961853027344e+01,4.414793014526367188e+01
1.444000053405761719e+01,4.408316802978515625e+01
1.448000049591064453e+01,4.401828384399414062e+01
1.452000045776367188e+01,4.396111297607421875e+01
1.456000041961669922e+01,4.390371322631835938e+01
1.460000038146972656e+01,4.384551620483398438e+01
1.464000034332275391e+01,4.378647613525390625e+01
1.468000030517578125e+01,4.372723388671875000e+01
1.472000026702880859e+01,4.365047073364257812e+01
1.476000022888183594e+01,4.357356643676757812e+01
1.480000019073486328e+01,4.349591064453125000e+01
1.484000015258789062e+01,4.341747283935546875e+01
1.488000011444091797e+01,4.333880233764648438e+01
1.492000007629394531e+01,4.324542999267578125e+01
1.496000003814697266e+01,4.315196990966796875e+01
1.500000000000000000e+01,4.305872344970703125e+01
1.503999996185302734e+01,4.296566772460937500e+01
1.507999992370605469e+01,4.287249755859375000e+01
1.511999988555908203e+01,4.281960296630859375e+01
1.515999984741210938e+01,4.276646423339843750e+01
1.519999980926513672e+01,4.271154022216796875e+01
1.523999977111816406e+01,4.265481185913085938e+01
1.527999973297119141e+01,4.259781646728515625e+01
1.531999969482421875e+01,4.250675964355468750e+01
1.535999965667724609e+01,4.241558456420898438e+01
1.539999961853027344e+01,4.232429122924804688e+01
1.544000053405761719e+01,4.223288726806640625e+01
1.548000049591064453e+01,4.214135742187500000e+01
1.552000045776367188e+01,4.207972335815429688e+01
1.556000041961669922e+01,4.201781082153320312e+01
1.560000038146972656e+01,4.195781707763671875e+01
1.564000034332275391e+01,4.189972305297851562e+01
1.568000030517578125e+01,4.184136962890625000e+01
1.572000026702880859e+01,4.176228713989257812e+01
1.576000022888183594e+01,4.168296813964843750e+01
1.580000019073486328e+01,4.160057830810546875e+01
1.584000015258789062e+01,4.151508331298828125e+01
1.588000011444091797e+01,4.142860031127929688e+01
1.592000007629394531e+01,4.136183166503906250e+01
1.596000003814697266e+01,4.129479217529296875e+01
1.600000000000000000e+01,4.122581481933593750e+01
1.603999900817871094e+01,4.115490722656250000e+01
1.607999992370605469e+01,4.108374023437500000e+01
1.611999893188476562e+01,4.100083923339843750e+01
1.615999984741210938e+01,4.091772079467773438e+01
1.619999885559082031e+01,4.083441925048828125e+01
1.623999977111816406e+01,4.075089645385742188e+01
1.627999877929687500e+01,4.066718673706054688e+01
1.631999969482421875e+01,4.058095550537109375e+01
1.635999870300292969e+01,4.049454498291015625e+01
1.639999961853027344e+01,4.040795516967773438e+01
1.643999862670898438e+01,4.032119750976562500e+01
1.647999954223632812e+01,4.023423767089843750e+01
1.652000045776367188e+01,4.014122390747070312e+01
1.655999946594238281e+01,4.004808425903320312e+01
1.660000038146972656e+01,3.995481109619140625e+01
1.663999938964843750e+01,3.986138534545898438e+01
1.668000030517578125e+01,3.976782226562500000e+01
1.671999931335449219e+01,3.966857147216796875e+01
1.676000022888183594e+01,3.956920242309570312e+01
1.679999923706054688e+01,3.946972274780273438e+01
1.684000015258789062e+01,3.937012481689453125e+01
1.687999916076660156e+01,3.927042388916015625e+01
1.692000007629394531e+01,3.918774414062500000e+01
1.695999908447265625e+01,3.910488128662109375e+01
1.700000000000000000e+01,3.902143096923828125e+01
1.703999900817871094e+01,3.893738555908203125e+01
1.707999992370605469e+01,3.885318756103515625e+01
1.711999893188476562e+01,3.876546478271484375e+01
1.715999984741210938e+01,3.867759704589843750e+01
1.719999885559082031e+01,3.858963012695312500e+01
1.723999977111816406e+01,3.850154113769531250e+01
1.727999877929687500e+01,3.839060974121093750e+01
1.731999969482421875e+01,3.825625991821289062e+01
1.735999870300292969e+01,3.812208557128906250e+01
1.739999961853027344e+01,3.798803710937500000e+01
1.743999862670898438e+01,3.785400390625000000e+01
1.747999954223632812e+01,3.771968078613281250e+01
1.752000045776367188e+01,3.759912109375000000e+01
1.755999946594238281e+01,3.747866821289062500e+01
1.760000038146972656e+01,3.735828399658203125e+01
1.763999938964843750e+01,3.723797607421875000e+01
1.768000030517578125e+01,3.711776351928710938e+01
1.771999931335449219e+01,3.699510574340820312e+01
1.776000022888183594e+01,3.687253570556640625e+01
1.779999923706054688e+01,3.675008773803710938e+01
1.784000015258789062e+01,3.662773132324218750e+01
1.787999916076660156e+01,3.650548553466796875e+01
1.792000007629394531e+01,3.636020660400390625e+01
1.795999908447265625e+01,3.621521377563476562e+01
1.800000000000000000e+01,3.607163238525390625e+01
1.804000091552734375e+01,3.592946624755859375e+01
1.807999992370605469e+01,3.578758239746093750e+01
1.812000083923339844e+01,3.565260314941406250e+01
1.815999984741210938e+01,3.551787185668945312e+01
1.820000076293945312e+01,3.538336181640625000e+01
1.823999977111816406e+01,3.524910736083984375e+01
1.828000068664550781e+01,3.511507797241210938e+01
1.831999969482421875e+01,3.499003601074218750e+01
1.836000061035156250e+01,3.486516571044921875e+01
1.839999961853027344e+01,3.474047851562500000e+01
1.844000053405761719e+01,3.461597061157226562e+01
1.847999954223632812e+01,3.449165725708007812e+01
1.852000045776367188e+01,3.437848663330078125e+01
1.855999946594238281e+01,3.431011962890625000e+01
1.860000038146972656e+01,3.425395202636718750e+01
1.863999938964843750e+01,3.419761657714843750e+01
1.868000030517578125e+01,3.414108276367187500e+01
1.871999931335449219e+01,3.406653976440429688e+01
1.876000022888183594e+01,3.399187850952148438e+01
1.879999923706054688e+01,3.391711425781250000e+01
1.884000015258789062e+01,3.384223937988281250e+01
1.887999916076660156e+01,3.376725387573242188e+01
1.892000007629394531e+01,3.369197082519531250e+01
1.895999908447265625e+01,3.361658477783203125e+01
1.900000000000000000e+01,3.354619598388671875e+01
1.904000091552734375e+01,3.348078155517578125e+01
1.907999992370605469e+01,3.341523361206054688e+01
1.912000083923339844e+01,3.337500762939453125e+01
1.915999984741210938e+01,3.333456802368164062e+01
1.920000076293945312e+01,3.329367446899414062e+01
1.923999977111816406e+01,3.324654769897460938e+01
1.928000068664550781e+01,3.318148040771484375e+01
1.931999969482421875e+01,3.308528137207031250e+01
1.936000061035156250e+01,3.298912811279296875e+01
1.939999961853027344e+01,3.289302825927734375e+01
1.944000053405761719e+01,3.279698562622070312e+01
1.947999954223632812e+01,3.270100021362304688e+01
1.952000045776367188e+01,3.263334655761718750e+01
1.955999946594238281e+01,3.256562423706054688e+01
1.960000038146972656e+01,3.249780654907226562e+01
1.963999938964843750e+01,3.242991638183593750e+01
1.968000030517578125e+01,3.236193466186523438e+01
1.971999931335449219e+01,3.228599166870117188e+01
1.976000022888183594e+01,3.220999526977539062e+01
1.979999923706054688e+01,3.213396835327148438e+01
1.984000015258789062e+01,3.205788421630859375e+01
1.987999916076660156e+01,3.198176193237304688e+01
1.992000007629394531e+01,3.191421508789062500e+01
1.995999908447265625e+01,3.184658050537109375e+01
2.000000000000000000e+01,3.178428077697753906e+01
2.004000091552734375e+01,3.172731018066406250e+01
2.007999992370605469e+01,3.167023086547851562e+01
2.012000083923339844e+01,3.161437225341796875e+01
2.015999984741210938e+01,3.155841445922851562e+01
2.020000076293945312e+01,3.150234222412109375e+01
2.023999977111816406e+01,3.144615554809570312e+01
2.028000068664550781e+01,3.138986968994140625e+01
2.031999969482421875e+01,3.131381225585937500e+01
2.036000061035156250e+01,3.123774337768554688e+01
2.039999961853027344e+01,3.116165161132812500e+01
2.044000053405761719e+01,3.108552932739257812e+01
2.047999954223632812e+01,3.100939178466796875e+01
2.052000045776367188e+01,3.094941520690917969e+01
2.055999946594238281e+01,3.088934326171875000e+01
2.060000038146972656e+01,3.082916831970214844e+01
2.063999938964843750e+01,3.076889419555664062e+01
2.068000030517578125e+01,3.070851707458496094e+01
2.071999931335449219e+01,3.063961029052734375e+01
2.076000022888183594e+01,3.057063484191894531e+01
2.079999923706054688e+01,3.050160980224609375e+01
2.084000015258789062e+01,3.043251800537109375e+01
2.087999916076660156e+01,3.036336135864257812e+01
2.092000007629394531e+01,3.029690742492675781e+01
2.095999908447265625e+01,3.023038482666015625e+01
2.100000000000000000e+01,3.016798400878906250e+01
2.103999900817871094e+01,3.010970687866210938e+01
2.107999992370605469e+01,3.005136108398437500e+01
2.112000083923339844e+01,2.999669265747070312e+01
2.115999984741210938e+01,2.994187927246093750e+01
2.120000076293945312e+01,2.988697433471679688e+01
2.123999977111816406e+01,2.983184814453125000e+01
2.128000068664550781e+01,2.977622985839843750e+01
2.131999969482421875e+01,2.972005081176757812e+01
2.136000061035156250e+01,2.966378784179687500e+01
2.139999961853027344e+01,2.960744857788085938e+01
2.144000053405761719e+01,2.955102157592773438e+01
2.147999954223632812e+01,2.949452209472656250e+01
2.152000045776367188e+01,2.943199539184570312e+01
2.155999946594238281e+01,2.936942291259765625e+01
2.160000038146972656e+01,2.930679702758789062e+01
2.163999938964843750e+01,2.924413490295410156e+01
2.168000030517578125e+01,2.918142700195312500e+01
2.171999931335449219e+01,2.912054061889648438e+01
2.176000022888183594e+01,2.905960845947265625e+01
2.179999923706054688e+01,2.899861907958984375e+01
2.184000015258789062e+01,2.893758773803710938e+01
2.187999916076660156e+01,2.887649536132812500e+01
2.192000007629394531e+01,2.881604766845703125e+01
2.195999908447265625e+01,2.875555801391601562e+01
2.200000000000000000e+01,2.869536590576171875e+01
2.203999900817871094e+01,2.863545227050781250e+01
2.207999992370605469e+01,2.857549285888671875e+01
2.212000083923339844e+01,2.850742340087890625e+01
2.215999984741210938e+01,2.843937301635742188e+01
2.220000076293945312e+01,2.837128448486328125e+01
2.223999977111816406e+01,2.830317306518554688e+01
2.228000068664550781e+01,2.823503875732421875e+01
2.231999969482421875e+01,2.819340133666992188e+01
2.236000061035156250e+01,2.815161132812500000e+01
2.239999961853027344e+01,2.810968399047851562e+01
2.244000053405761719e+01,2.806760025024414062e+01
2.247999954223632812e+01,2.802537918090820312e+01
2.252000045776367188e+01,2.796249198913574219e+01
2.255999946594238281e+01,2.789958381652832031e+01
2.260000038146972656e+01,2.783665084838867188e+01
2.263999938964843750e+01,2.777370452880859375e+01
2.268000030517578125e+01,2.771073532104492188e+01
2.271999931335449219e+01,2.766484069824218750e+01
2.276000022888183594e+01,2.761885070800781250e+01
2.279999923706054688e+01,2.757277870178222656e+01
2.284000015258789062e+01,2.752662467956542969e+01
2.287999916076660156e+01,2.748037910461425781e+01
2.292000007629394531e+01,2.742390251159667969e+01
2.295999908447265625e+01,2.736739349365234375e+01
2.300000000000000000e+01,2.731241226196289062e+01
2.303999900817871094e+01,2.725895118713378906e+01
2.307999992370605469e+01,2.720540237426757812e+01
2.312000083923339844e+01,2.717220115661621094e+01
2.315999984741210938e+01,2.713883399963378906e+01
2.320000076293945312e+01,2.710531044006347656e+01
2.323999977111816406e+01,2.707148933410644531e+01
2.328000068664550781e+01,2.703749847412109375e+01
2.331999969482421875e+01,2.698832321166992188e+01
2.336000061035156250e+01,2.693903732299804688e+01
2.339999961853027344e+01,2.688965606689453125e+01
2.344000053405761719e+01,2.684016418457031250e+01
2.347999954223632812e+01,2.679057312011718750e+01
2.352000045776367188e+01,2.671257781982421875e+01
2.355999946594238281e+01,2.663457489013671875e+01
2.360000038146972656e+01,2.655657196044921875e+01
2.363999938964843750e+01,2.647857666015625000e+01
2.368000030517578125e+01,2.640056419372558594e+01
2.371999931335449219e+01,2.634262847900390625e+01
2.376000022888183594e+01,2.628457260131835938e+01
2.379999923706054688e+01,2.622640228271484375e+01
2.384000015258789062e+01,2.616812133789062500e+01
2.387999916076660156e+01,2.610973167419433594e+01
2.392000007629394531e+01,2.604954719543457031e+01
2.395999908447265625e+01,2.598927116394042969e+01
2.400000000000000000e+01,2.593176651000976562e+01
2.403999900817871094e+01,2.587702178955078125e+01
2.407999992370605469e+01,2.582213973999023438e+01
2.411999893188476562e+01,2.574101257324218750e+01
2.415999984741210938e+01,2.565988922119140625e+01
2.420000076293945312e+01,2.557877349853515625e+01
2.423999977111816406e+01,2.549765586853027344e+01
2.428000068664550781e+01,2.541654968261718750e+01
2.431999969482421875e+01,2.535974121093750000e+01
2.436000061035156250e+01,2.530280303955078125e+01
2.439999961853027344e+01,2.524574661254882812e+01
2.444000053405761719e+01,2.518856048583984375e+01
2.447999954223632812e+01,2.513125801086425781e+01
2.452000045776367188e+01,2.506114578247070312e+01
2.455999946594238281e+01,2.499092864990234375e+01
2.460000038146972656e+01,2.492060470581054688e+01
2.463999938964843750e+01,2.485017395019531250e+01
2.468000030517578125e+01,2.477963638305664062e+01
2.471999931335449219e+01,2.472625923156738281e+01
2.476000022888183594e+01,2.467268371582031250e+01
2.479999923706054688e+01,2.461891174316406250e+01
