# Start of Energy Bin (keV), Effective Area (cm^2)
4.119999885559082031e+00,1.503306427001953125e+02
4.159999847412109375e+00,1.536343383789062500e+02
4.199999809265136719e+00,1.564568328857421875e+02
4.239999771118164062e+00,1.592922210693359375e+02
4.279999732971191406e+00,1.621488494873046875e+02
4.320000171661376953e+00,1.577499237060546875e+02
4.360000133514404297e+00,1.580629730224609375e+02
4.400000095367431641e+00,1.605366516113281250e+02
4.440000057220458984e+00,1.630246887207031250e+02
4.480000019073486328e+00,1.655428771972656250e+02
4.519999980926513672e+00,1.680797729492187500e+02
4.559999942779541016e+00,1.706099548339843750e+02
4.599999904632568359e+00,1.678210144042968750e+02
4.639999866485595703e+00,1.701453704833984375e+02
4.679999828338623047e+00,1.722166290283203125e+02
4.719999790191650391e+00,1.742861633300781250e+02
4.759999752044677734e+00,1.763551940917968750e+02
4.799999713897705078e+00,1.784249877929687500e+02
4.840000152587890625e+00,1.804830780029296875e+02
4.880000114440917969e+00,1.825358581542968750e+02
4.920000076293945312e+00,1.821361083984375000e+02
4.960000038146972656e+00,1.841862182617187500e+02
5.000000000000000000e+00,1.861858215332031250e+02
5.039999961853027344e+00,1.882990417480468750e+02
5.079999923706054688e+00,1.902860412597656250e+02
5.119999885559082031e+00,1.922624816894531250e+02
5.159999847412109375e+00,1.942327575683593750e+02
5.199999809265136719e+00,1.961942443847656250e+02
5.239999771118164062e+00,1.981488342285156250e+02
5.279999732971191406e+00,2.001025543212890625e+02
5.320000171661376953e+00,2.020576629638671875e+02
5.360000133514404297e+00,2.040116119384765625e+02
5.400000095367431641e+00,2.059605255126953125e+02
5.440000057220458984e+00,2.079019622802734375e+02
5.480000019073486328e+00,2.098403778076171875e+02
5.519999980926513672e+00,2.117754516601562500e+02
5.559999942779541016e+00,2.135681457519531250e+02
5.599999904632568359e+00,2.152105102539062500e+02
5.639999866485595703e+00,2.168450775146484375e+02
5.679999828338623047e+00,2.184740447998046875e+02
5.719999790191650391e+00,2.201036529541015625e+02
5.759999752044677734e+00,2.217282409667968750e+02
5.799999713897705078e+00,2.233298950195312500e+02
5.839999675750732422e+00,2.249097595214843750e+02
5.879999637603759766e+00,2.264841003417968750e+02
5.919999599456787109e+00,2.280420989990234375e+02
5.960000038146972656e+00,2.295942840576171875e+02
6.000000000000000000e+00,2.310327758789062500e+02
6.039999961853027344e+00,2.323552246093750000e+02
6.079999923706054688e+00,2.336702728271484375e+02
6.119999885559082031e+00,2.348824157714843750e+02
6.159999847412109375e+00,2.360150451660156250e+02
6.199999809265136719e+00,2.371483764648437500e+02
6.239999771118164062e+00,2.382833251953125000e+02
6.279999732971191406e+00,2.394110717773437500e+02
6.319999694824218750e+00,2.405274658203125000e+02
6.359999656677246094e+00,2.416364746093750000e+02
6.399999618530273438e+00,2.427330474853515625e+02
6.439999580383300781e+00,2.438175659179687500e+02
6.480000019073486328e+00,2.448952789306640625e+02
6.519999980926513672e+00,2.459640655517578125e+02
6.559999942779541016e+00,2.470264282226562500e+02
6.599999904632568359e+00,2.480773773193359375e+02
6.639999866485595703e+00,2.491170349121093750e+02
6.679999828338623047e+00,2.501504516601562500e+02
6.719999790191650391e+00,2.511282806396484375e+02
6.759999752044677734e+00,2.519971313476562500e+02
6.799999713897705078e+00,2.528493041992187500e+02
6.839999675750732422e+00,2.536851959228515625e+02
6.879999637603759766e+00,2.545147247314453125e+02
6.919999599456787109e+00,2.553418579101562500e+02
6.959999561309814453e+00,2.561629638671875000e+02
7.000000000000000000e+00,2.569138793945312500e+02
7.039999961853027344e+00,2.575939025878906250e+02
7.079999923706054688e+00,2.582690124511718750e+02
7.119999885559082031e+00,2.575706176757812500e+02
7.159999847412109375e+00,2.582242736816406250e+02
7.199999809265136719e+00,2.588919677734375000e+02
7.239999771118164062e+00,2.595746154785156250e+02
7.279999732971191406e+00,2.602517395019531250e+02
7.319999694824218750e+00,2.609135437011718750e+02
7.359999656677246094e+00,2.615696105957031250e+02
7.399999618530273438e+00,2.622126159667968750e+02
7.439999580383300781e+00,2.628426208496093750e+02
7.479999542236328125e+00,2.634676818847656250e+02
7.519999980926513672e+00,2.641082153320312500e+02
7.559999942779541016e+00,2.647438049316406250e+02
7.599999904632568359e+00,2.653663024902343750e+02
7.639999866485595703e+00,2.659752502441406250e+02
7.679999828338623047e+00,2.665798645019531250e+02
7.719999790191650391e+00,2.671653137207031250e+02
7.759999752044677734e+00,2.677467956542968750e+02
7.799999713897705078e+00,2.683157958984375000e+02
7.839999675750732422e+00,2.688716430664062500e+02
7.879999637603759766e+00,2.694230957031250000e+02
7.919999599456787109e+00,2.699708862304687500e+02
7.959999561309814453e+00,2.705144042968750000e+02
7.999999523162841797e+00,2.710325012207031250e+02
8.039999961853027344e+00,2.715252380371093750e+02
8.079999923706054688e+00,2.720140991210937500e+02
8.119999885559082031e+00,2.724993286132812500e+02
8.159999847412109375e+00,2.729109802246093750e+02
8.199999809265136719e+00,2.733019714355468750e+02
8.239999771118164062e+00,2.736886596679687500e+02
8.279999732971191406e+00,2.741199951171875000e+02
8.319999694824218750e+00,2.745493774414062500e+02
8.359999656677246094e+00,2.749753417968750000e+02
8.399999618530273438e+00,2.753726501464843750e+02
8.439999580383300781e+00,2.757419128417968750e+02
8.479999542236328125e+00,2.761076965332031250e+02
8.520000457763671875e+00,2.764779968261718750e+02
8.560000419616699219e+00,2.768447875976562500e+02
8.600000381469726562e+00,2.771690673828125000e+02
8.640000343322753906e+00,2.774505310058593750e+02
8.680000305175781250e+00,2.777284851074218750e+02
8.720000267028808594e+00,2.779969787597656250e+02
8.760000228881835938e+00,2.782621459960937500e+02
8.800000190734863281e+00,2.784733581542968750e+02
8.840000152587890625e+00,2.786304931640625000e+02
8.880000114440917969e+00,2.787840881347656250e+02
8.920000076293945312e+00,2.789473876953125000e+02
8.960000038146972656e+00,2.790685424804687500e+02
9.000000000000000000e+00,2.791080017089843750e+02
9.039999961853027344e+00,2.790873107910156250e+02
9.079999923706054688e+00,2.790630187988281250e+02
9.119999885559082031e+00,2.790648803710937500e+02
9.159999847412109375e+00,2.792162475585937500e+02
9.199999809265136719e+00,2.793069763183593750e+02
9.239999771118164062e+00,2.793367919921875000e+02
9.279999732971191406e+00,2.793629150390625000e+02
9.319999694824218750e+00,2.794078674316406250e+02
9.359999656677246094e+00,2.794491577148437500e+02
9.399999618530273438e+00,2.794237060546875000e+02
9.439999580383300781e+00,2.793312988281250000e+02
9.479999542236328125e+00,2.792351074218750000e+02
9.519999504089355469e+00,2.791243286132812500e+02
9.560000419616699219e+00,2.790100708007812500e+02
9.600000381469726562e+00,2.786643981933593750e+02
9.640000343322753906e+00,2.781566772460937500e+02
9.680000305175781250e+00,2.778536376953125000e+02
9.720000267028808594e+00,2.775507812500000000e+02
9.760000228881835938e+00,2.772441101074218750e+02
9.800000190734863281e+00,2.765310974121093750e+02
9.840000152587890625e+00,2.754035949707031250e+02
9.880000114440917969e+00,2.742472534179687500e+02
9.920000076293945312e+00,2.731083068847656250e+02
9.960000038146972656e+00,2.724925537109375000e+02
1.000000000000000000e+01,2.693212890625000000e+02
1.003999996185302734e+01,2.632051391601562500e+02
1.007999992370605469e+01,2.570638427734375000e+02
1.011999988555908203e+01,2.509035339355468750e+02
1.015999984741210938e+01,2.447196960449218750e+02
1.019999980926513672e+01,2.378884277343750000e+02
1.023999977111816406e+01,2.383271179199218750e+02
1.027999973297119141e+01,2.387565765380859375e+02
1.032000064849853516e+01,2.391590881347656250e+02
1.036000061035156250e+01,2.395526275634765625e+02
1.040000057220458984e+01,2.408323669433593750e+02
1.044000053405761719e+01,2.425731811523437500e+02
1.048000049591064453e+01,2.429927368164062500e+02
1.052000045776367188e+01,2.434187316894531250e+02
1.056000041961669922e+01,2.438386840820312500e+02
1.060000038146972656e+01,2.436813812255859375e+02
1.064000034332275391e+01,2.429506835937500000e+02
1.068000030517578125e+01,2.422182769775390625e+02
1.072000026702880859e+01,2.414675292968750000e+02
1.076000022888183594e+01,2.407154235839843750e+02
1.080000019073486328e+01,2.398526458740234375e+02
1.084000015258789062e+01,2.388641052246093750e+02
1.088000011444091797e+01,2.378678894042968750e+02
1.092000007629394531e+01,2.368570251464843750e+02
1.096000003814697266e+01,2.358464660644531250e+02
1.100000000000000000e+01,2.347335968017578125e+02
1.103999996185302734e+01,2.335188903808593750e+02
1.107999992370605469e+01,2.323059082031250000e+02
1.111999988555908203e+01,2.322684936523437500e+02
1.115999984741210938e+01,2.322285308837890625e+02
1.119999980926513672e+01,2.317004089355468750e+02
1.123999977111816406e+01,2.306821899414062500e+02
1.127999973297119141e+01,2.296584472656250000e+02
1.131999969482421875e+01,2.286076965332031250e+02
1.136000061035156250e+01,2.275519104003906250e+02
1.140000057220458984e+01,2.253642425537109375e+02
1.144000053405761719e+01,2.220391540527343750e+02
1.148000049591064453e+01,2.187009735107421875e+02
1.152000045776367188e+01,2.151572265625000000e+02
1.156000041961669922e+01,2.066161346435546875e+02
1.160000038146972656e+01,2.039800567626953125e+02
1.164000034332275391e+01,2.032770843505859375e+02
1.168000030517578125e+01,2.025676879882812500e+02
1.172000026702880859e+01,2.018513183593750000e+02
1.176000022888183594e+01,2.011262817382812500e+02
1.180000019073486328e+01,2.003059387207031250e+02
1.184000015258789062e+01,1.993945159912109375e+02
1.188000011444091797e+01,1.984823608398437500e+02
1.192000007629394531e+01,1.975618743896484375e+02
1.196000003814697266e+01,1.966346130371093750e+02
1.200000000000000000e+01,1.955638275146484375e+02
1.203999996185302734e+01,1.943501281738281250e+02
1.207999992370605469e+01,1.935029144287109375e+02
1.211999988555908203e+01,1.937194519042968750e+02
1.215999984741210938e+01,1.939351654052734375e+02
1.219999980926513672e+01,1.940845184326171875e+02
1.223999977111816406e+01,1.941673431396484375e+02
1.227999973297119141e+01,1.942493286132812500e+02
1.231999969482421875e+01,1.943308105468750000e+02
1.236000061035156250e+01,1.944116210937500000e+02
1.240000057220458984e+01,1.943838806152343750e+02
1.244000053405761719e+01,1.942480926513671875e+02
1.248000049591064453e+01,1.941113739013671875e+02
1.252000045776367188e+01,1.939593811035156250e+02
1.256000041961669922e+01,1.938067932128906250e+02
1.260000038146972656e+01,1.935881500244140625e+02
1.264000034332275391e+01,1.933036193847656250e+02
1.268000030517578125e+01,1.930185699462890625e+02
1.272000026702880859e+01,1.927436676025390625e+02
1.276000022888183594e+01,1.924680328369140625e+02
1.280000019073486328e+01,1.921473236083984375e+02
1.284000015258789062e+01,1.917814788818359375e+02
1.288000011444091797e+01,1.914156646728515625e+02
1.292000007629394531e+01,1.910408477783203125e+02
1.296000003814697266e+01,1.906655273437500000e+02
1.300000000000000000e+01,1.900893859863281250e+02
1.303999996185302734e+01,1.893129577636718750e+02
1.307999992370605469e+01,1.885370941162109375e+02
1.311999988555908203e+01,1.877556304931640625e+02
1.315999984741210938e+01,1.869723815917968750e+02
1.319999980926513672e+01,1.860733795166015625e+02
1.323999977111816406e+01,1.850595092773437500e+02
1.327999973297119141e+01,1.839052886962890625e+02
1.331999969482421875e+01,1.813957519531250000e+02
1.335999965667724609e+01,1.803296203613281250e+02
1.340000057220458984e+01,1.795814361572265625e+02
1.344000053405761719e+01,1.790913085937500000e+02
1.348000049591064453e+01,1.786005859375000000e+02
1.352000045776367188e+01,1.780997314453125000e+02
1.356000041961669922e+01,1.775984191894531250e+02
1.360000038146972656e+01,1.770363464355468750e+02
1.364000034332275391e+01,1.764139404296875000e+02
1.368000030517578125e+01,1.757908325195312500e+02
1.372000026702880859e+01,1.751738433837890625e+02
1.376000022888183594e+01,1.745563964843750000e+02
1.380000019073486328e+01,1.738847961425781250e+02
1.384000015258789062e+01,1.726687164306640625e+02
1.388000011444091797e+01,1.720071868896484375e+02
1.392000007629394531e+01,1.716164093017578125e+02
1.396000003814697266e+01,1.712260589599609375e+02
1.400000000000000000e+01,1.708733215332031250e+02
1.403999996185302734e+01,1.705582275390625000e+02
1.407999992370605469e+01,1.702425537109375000e+02
1.411999988555908203e+01,1.699071350097656250e+02
1.415999984741210938e+01,1.695713806152343750e+02
1.419999980926513672e+01,1.692306518554687500e+02
1.423999977111816406e+01,1.688850250244140625e+02
1.427999973297119141e+01,1.685390625000000000e+02
1.431999969482421875e+01,1.682138671875000000e+02
1.435999965667724609e+01,1.678883361816406250e+02
1.439999961853027344e+01,1.675423736572265625e+02
1.444000053405761719e+01,1.671710205078125000e+02
1.448000049591064453e+01,1.667996215820312500e+02
1.452000045776367188e+01,1.664224395751953125e+02
1.456000041961669922e+01,1.660450744628906250e+02
1.460000038146972656e+01,1.656621246337890625e+02
1.464000034332275391e+01,1.652735290527343750e+02
1.468000030517578125e+01,1.648849029541015625e+02
1.472000026702880859e+01,1.644949798583984375e+02
1.476000022888183594e+01,1.641049499511718750e+02
1.480000019073486328e+01,1.637115936279296875e+02
1.484000015258789062e+01,1.633148651123046875e+02
1.488000011444091797e+01,1.629177856445312500e+02
1.492000007629394531e+01,1.625193328857421875e+02
1.496000003814697266e+01,1.621208801269531250e+02
1.500000000000000000e+01,1.617211608886718750e+02
1.503999996185302734e+01,1.613202362060546875e+02
1.507999992370605469e+01,1.609192962646484375e+02
1.511999988555908203e+01,1.605244750976562500e+02
1.515999984741210938e+01,1.601296081542968750e+02
1.519999980926513672e+01,1.597302398681640625e+02
1.523999977111816406e+01,1.593262786865234375e+02
1.527999973297119141e+01,1.589223022460937500e+02
1.531999969482421875e+01,1.585026092529296875e+02
1.535999965667724609e+01,1.580829467773437500e+02
1.539999961853027344e+01,1.576643371582031250e+02
1.544000053405761719e+01,1.572467498779296875e+02
1.548000049591064453e+01,1.568292236328125000e+02
1.552000045776367188e+01,1.564203796386718750e+02
1.556000041961669922e+01,1.560114440917968750e+02
1.560000038146972656e+01,1.556122283935546875e+02
1.564000034332275391e+01,1.552226562500000000e+02
1.568000030517578125e+01,1.548330078125000000e+02
1.572000026702880859e+01,1.544267578125000000e+02
1.576000022888183594e+01,1.540201568603515625e+02
1.580000019073486328e+01,1.536063079833984375e+02
1.584000015258789062e+01,1.531851348876953125e+02
1.588000011444091797e+01,1.527611389160156250e+02
1.592000007629394531e+01,1.523415374755859375e+02
1.596000003814697266e+01,1.519219665527343750e+02
1.600000000000000000e+01,1.515054016113281250e+02
1.603999900817871094e+01,1.510917968750000000e+02
1.607999992370605469e+01,1.506781311035156250e+02
1.611999893188476562e+01,1.502610015869140625e+02
1.615999984741210938e+01,1.498438262939453125e+02
1.619999885559082031e+01,1.494266815185546875e+02
1.623999977111816406e+01,1.490093994140625000e+02
1.627999877929687500e+01,1.485922088623046875e+02
1.631999969482421875e+01,1.481578674316406250e+02
1.635999870300292969e+01,1.477236022949218750e+02
1.639999961853027344e+01,1.472894439697265625e+02
1.643999862670898438e+01,1.468554382324218750e+02
1.647999954223632812e+01,1.464214477539062500e+02
1.652000045776367188e+01,1.460146179199218750e+02
1.655999946594238281e+01,1.456077880859375000e+02
1.660000038146972656e+01,1.452009124755859375e+02
1.663999938964843750e+01,1.447939910888671875e+02
1.668000030517578125e+01,1.443869934082031250e+02
1.671999931335449219e+01,1.439792327880859375e+02
1.676000022888183594e+01,1.435714263916015625e+02
1.679999923706054688e+01,1.431634979248046875e+02
1.684000015258789062e+01,1.427555541992187500e+02
1.687999916076660156e+01,1.423476104736328125e+02
1.692000007629394531e+01,1.419438476562500000e+02
1.695999908447265625e+01,1.415400390625000000e+02
1.700000000000000000e+01,1.411476898193359375e+02
1.703999900817871094e+01,1.407665710449218750e+02
1.707999992370605469e+01,1.403853454589843750e+02
1.711999893188476562e+01,1.399989471435546875e+02
1.715999984741210938e+01,1.396125030517578125e+02
1.719999885559082031e+01,1.392260742187500000e+02
1.723999977111816406e+01,1.388396759033203125e+02
1.727999877929687500e+01,1.384710540771484375e+02
1.731999969482421875e+01,1.381058959960937500e+02
1.735999870300292969e+01,1.377407531738281250e+02
1.739999961853027344e+01,1.373754272460937500e+02
1.743999862670898438e+01,1.370094757080078125e+02
1.747999954223632812e+01,1.366419372558593750e+02
1.752000045776367188e+01,1.362783813476562500e+02
1.755999946594238281e+01,1.359148254394531250e+02
1.760000038146972656e+01,1.355512695312500000e+02
1.763999938964843750e+01,1.351875610351562500e+02
1.768000030517578125e+01,1.348238830566406250e+02
1.771999931335449219e+01,1.344601745605468750e+02
1.776000022888183594e+01,1.340963592529296875e+02
1.779999923706054688e+01,1.337325592041015625e+02
1.784000015258789062e+01,1.333686676025390625e+02
1.787999916076660156e+01,1.330046997070312500e+02
1.792000007629394531e+01,1.326452484130859375e+02
1.795999908447265625e+01,1.322856750488281250e+02
1.800000000000000000e+01,1.319261474609375000e+02
1.804000091552734375e+01,1.315666351318359375e+02
1.807999992370605469e+01,1.312071380615234375e+02
1.812000083923339844e+01,1.308569641113281250e+02
1.815999984741210938e+01,1.305067749023437500e+02
1.820000076293945312e+01,1.301565093994140625e+02
1.823999977111816406e+01,1.298062438964843750e+02
1.828000068664550781e+01,1.294558868408203125e+02
1.831999969482421875e+01,1.290977172851562500e+02
1.836000061035156250e+01,1.287395324707031250e+02
1.839999961853027344e+01,1.283813934326171875e+02
1.844000053405761719e+01,1.280233154296875000e+02
1.847999954223632812e+01,1.276652374267578125e+02
1.852000045776367188e+01,1.273108367919921875e+02
1.855999946594238281e+01,1.269067916870117188e+02
1.860000038146972656e+01,1.264892883300781250e+02
1.863999938964843750e+01,1.260722122192382812e+02
1.868000030517578125e+01,1.256555023193359375e+02
1.871999931335449219e+01,1.252524719238281250e+02
1.876000022888183594e+01,1.248497085571289062e+02
1.879999923706054688e+01,1.244472808837890625e+02
1.884000015258789062e+01,1.240451812744140625e+02
1.887999916076660156e+01,1.236434020996093750e+02
1.892000007629394531e+01,1.232144622802734375e+02
1.895999908447265625e+01,1.227860412597656250e+02
1.900000000000000000e+01,1.223583374023437500e+02
1.904000091552734375e+01,1.219314880371093750e+02
1.907999992370605469e+01,1.215051498413085938e+02
1.912000083923339844e+01,1.210970153808593750e+02
1.915999984741210938e+01,1.206893615722656250e+02
1.920000076293945312e+01,1.202813110351562500e+02
1.923999977111816406e+01,1.198947067260742188e+02
1.928000068664550781e+01,1.195721588134765625e+02
1.931999969482421875e+01,1.192427825927734375e+02
1.936000061035156250e+01,1.189134063720703125e+02
1.939999961853027344e+01,1.185840072631835938e+02
1.944000053405761719e+01,1.182546234130859375e+02
1.947999954223632812e+01,1.179252929687500000e+02
1.952000045776367188e+01,1.175874252319335938e+02
1.955999946594238281e+01,1.172496948242187500e+02
1.960000038146972656e+01,1.169120254516601562e+02
1.963999938964843750e+01,1.165744705200195312e+02
1.968000030517578125e+01,1.162370071411132812e+02
1.971999931335449219e+01,1.158936309814453125e+02
1.976000022888183594e+01,1.155503311157226562e+02
1.979999923706054688e+01,1.152072601318359375e+02
1.984000015258789062e+01,1.148642654418945312e+02
1.987999916076660156e+01,1.145214080810546875e+02
1.992000007629394531e+01,1.141743774414062500e+02
1.995999908447265625e+01,1.138274993896484375e+02
2.000000000000000000e+01,1.134893722534179688e+02
2.004000091552734375e+01,1.131600799560546875e+02
2.007999992370605469e+01,1.128309326171875000e+02
2.012000083923339844e+01,1.125123901367187500e+02
2.015999984741210938e+01,1.121940307617187500e+02
2.020000076293945312e+01,1.118757705688476562e+02
2.023999977111816406e+01,1.115576324462890625e+02
2.028000068664550781e+01,1.112396011352539062e+02
2.031999969482421875e+01,1.109150390625000000e+02
2.036000061035156250e+01,1.105906448364257812e+02
2.039999961853027344e+01,1.102664489746093750e+02
2.044000053405761719e+01,1.099423599243164062e+02
2.047999954223632812e+01,1.096184997558593750e+02
2.052000045776367188e+01,1.092664871215820312e+02
2.055999946594238281e+01,1.089148101806640625e+02
2.060000038146972656e+01,1.085634918212890625e+02
2.063999938964843750e+01,1.082125244140625000e+02
2.068000030517578125e+01,1.078618850708007812e+02
2.071999931335449219e+01,1.075337142944335938e+02
2.076000022888183594e+01,1.072057342529296875e+02
2.079999923706054688e+01,1.068779983520507812e+02
2.084000015258789062e+01,1.065504989624023438e+02
2.087999916076660156e+01,1.062231597900390625e+02
2.092000007629394531e+01,1.058781356811523438e+02
2.095999908447265625e+01,1.055334854125976562e+02
2.100000000000000000e+01,1.052090835571289062e+02
2.103999900817871094e+01,1.049048919677734375e+02
2.107999992370605469e+01,1.046009140014648438e+02
2.112000083923339844e+01,1.043045349121093750e+02
2.115999984741210938e+01,1.040081710815429688e+02
2.120000076293945312e+01,1.037119903564453125e+02
2.123999977111816406e+01,1.034156494140625000e+02
2.128000068664550781e+01,1.031183776855468750e+02
2.131999969482421875e+01,1.028219833374023438e+02
2.136000061035156250e+01,1.025257797241210938e+02
2.139999961853027344e+01,1.022298278808593750e+02
2.144000053405761719e+01,1.019340362548828125e+02
2.147999954223632812e+01,1.016384887695312500e+02
2.152000045776367188e+01,1.013584289550781250e+02
2.155999946594238281e+01,1.010785598754882812e+02
2.160000038146972656e+01,1.007988662719726562e+02
2.163999938964843750e+01,1.005193939208984375e+02
2.168000030517578125e+01,1.002401046752929688e+02
2.171999931335449219e+01,9.997201538085937500e+01
2.176000022888183594e+01,9.970406341552734375e+01
2.179999923706054688e+01,9.943626403808593750e+01
2.184000015258789062e+01,9.916859436035156250e+01
2.187999916076660156e+01,9.890106964111328125e+01
2.192000007629394531e+01,9.862702178955078125e+01
2.195999908447265625e+01,9.835316467285156250e+01
2.200000000000000000e+01,9.809091186523437500e+01
2.203999900817871094e+01,9.784018707275390625e+01
2.207999992370605469e+01,9.758953094482421875e+01
2.212000083923339844e+01,9.735525512695312500e+01
2.215999984741210938e+01,9.712106323242187500e+01
2.220000076293945312e+01,9.688685607910156250e+01
2.223999977111816406e+01,9.665264892578125000e+01
2.228000068664550781e+01,9.641845703125000000e+01
2.231999969482421875e+01,9.617630004882812500e+01
2.236000061035156250e+01,9.593415832519531250e+01
2.239999961853027344e+01,9.569210815429687500e+01
2.244000053405761719e+01,9.545006561279296875e+01
2.247999954223632812e+01,9.520810699462890625e+01
2.252000045776367188e+01,9.501953125000000000e+01
2.255999946594238281e+01,9.483087158203125000e+01
2.260000038146972656e+01,9.464212799072265625e+01
2.263999938964843750e+01,9.445332336425781250e+01
2.268000030517578125e+01,9.426441192626953125e+01
2.271999931335449219e+01,9.407165527343750000e+01
2.276000022888183594e+01,9.387882995605468750e+01
2.279999923706054688e+01,9.368594360351562500e+01
2.284000015258789062e+01,9.349298858642578125e+01
2.287999916076660156e+01,9.329994964599609375e+01
2.292000007629394531e+01,9.311930847167968750e+01
2.295999908447265625e+01,9.293859863281250000e+01
2.300000000000000000e+01,9.276502227783203125e+01
2.303999900817871094e+01,9.259853363037109375e+01
2.307999992370605469e+01,9.243183898925781250e+01
2.312000083923339844e+01,9.226084136962890625e+01
2.315999984741210938e+01,9.208963775634765625e+01
2.320000076293945312e+01,9.191821289062500000e+01
2.323999977111816406e+01,9.174615478515625000e+01
2.328000068664550781e+01,9.157381439208984375e+01
2.331999969482421875e+01,9.139998626708984375e+01
2.336000061035156250e+01,9.122592163085937500e+01
2.339999961853027344e+01,9.105165863037109375e+01
2.344000053405761719e+01,9.087718200683593750e+01
2.347999954223632812e+01,9.070246124267578125e+01
2.352000045776367188e+01,9.042729187011718750e+01
2.355999946594238281e+01,9.015220642089843750e+01
2.360000038146972656e+01,8.987715148925781250e+01
2.363999938964843750e+01,8.960220336914062500e+01
2.368000030517578125e+01,8.932725524902343750e+01
2.371999931335449219e+01,8.905506896972656250e+01
2.376000022888183594e+01,8.878291320800781250e+01
2.379999923706054688e+01,8.851077270507812500e+01
2.384000015258789062e+01,8.823870849609375000e+01
2.387999916076660156e+01,8.796670532226562500e+01
2.392000007629394531e+01,8.768855285644531250e+01
2.395999908447265625e+01,8.741051483154296875e+01
2.400000000000000000e+01,8.714031219482421875e+01
2.403999900817871094e+01,8.687787628173828125e+01
2.407999992370605469e+01,8.661536407470703125e+01
2.411999893188476562e+01,8.634798431396484375e+01
2.415999984741210938e+01,8.608058166503906250e+01
2.420000076293945312e+01,8.581318664550781250e+01
2.423999977111816406e+01,8.554576110839843750e+01
2.428000068664550781e+01,8.527832031250000000e+01
2.431999969482421875e+01,8.501785278320312500e+01
2.436000061035156250e+01,8.475732421875000000e+01
2.439999961853027344e+01,8.449675750732421875e+01
2.444000053405761719e+01,8.423616027832031250e+01
2.447999954223632812e+01,8.397550201416015625e+01
2.452000045776367188e+01,8.371582794189453125e+01
2.455999946594238281e+01,8.345600891113281250e+01
2.460000038146972656e+01,8.319594573974609375e+01
2.463999938964843750e+01,8.293569946289062500e+01
2.468000030517578125e+01,8.267529296875000000e+01
2.471999931335449219e+01,8.241066741943359375e+01
2.476000022888183594e+01,8.214587402343750000e+01
2.479999923706054688e+01,8.188096618652343750e+01
