# Start of Energy Bin (keV), Effective Area (cm^2)
6.199999809265136719e+00,2.342352752685546875e+02
6.239999771118164062e+00,2.353401641845703125e+02
6.279999732971191406e+00,2.364372863769531250e+02
6.319999694824218750e+00,2.375315093994140625e+02
6.359999656677246094e+00,2.386181182861328125e+02
6.399999618530273438e+00,2.396917572021484375e+02
6.439999580383300781e+00,2.407527008056640625e+02
6.480000019073486328e+00,2.418061828613281250e+02
6.519999980926513672e+00,2.428574066162109375e+02
6.559999942779541016e+00,2.439017486572265625e+02
6.599999904632568359e+00,2.449340820312500000e+02
6.639999866485595703e+00,2.459545288085937500e+02
6.679999828338623047e+00,2.469685974121093750e+02
6.719999790191650391e+00,2.479186401367187500e+02
6.759999752044677734e+00,2.487608947753906250e+02
6.799999713897705078e+00,2.495855102539062500e+02
6.839999675750732422e+00,2.503930053710937500e+02
6.879999637603759766e+00,2.511940307617187500e+02
6.919999599456787109e+00,2.519981689453125000e+02
6.959999561309814453e+00,2.527958526611328125e+02
7.000000000000000000e+00,2.535265502929687500e+02
7.039999961853027344e+00,2.541894683837890625e+02
7.079999923706054688e+00,2.548476715087890625e+02
7.119999885559082031e+00,2.541442871093750000e+02
7.159999847412109375e+00,2.547748565673828125e+02
7.199999809265136719e+00,2.554156646728515625e+02
7.239999771118164062e+00,2.560675354003906250e+02
7.279999732971191406e+00,2.567137145996093750e+02
7.319999694824218750e+00,2.573518676757812500e+02
7.359999656677246094e+00,2.579842529296875000e+02
7.399999618530273438e+00,2.586020202636718750e+02
7.439999580383300781e+00,2.592052612304687500e+02
7.479999542236328125e+00,2.598033142089843750e+02
7.519999980926513672e+00,2.603981628417968750e+02
7.559999942779541016e+00,2.609878540039062500e+02
7.599999904632568359e+00,2.615615844726562500e+02
7.639999866485595703e+00,2.621189270019531250e+02
7.679999828338623047e+00,2.626714782714843750e+02
7.719999790191650391e+00,2.632202758789062500e+02
7.759999752044677734e+00,2.637648925781250000e+02
7.799999713897705078e+00,2.642926025390625000e+02
7.839999675750732422e+00,2.648025512695312500e+02
7.879999637603759766e+00,2.653080139160156250e+02
7.919999599456787109e+00,2.658113708496093750e+02
7.959999561309814453e+00,2.663102722167968750e+02
7.999999523162841797e+00,2.667717590332031250e+02
8.039999961853027344e+00,2.671960754394531250e+02
8.079999923706054688e+00,2.676163024902343750e+02
8.119999885559082031e+00,2.680333862304687500e+02
8.159999847412109375e+00,2.683779296875000000e+02
8.199999809265136719e+00,2.686880187988281250e+02
8.239999771118164062e+00,2.689910888671875000e+02
8.279999732971191406e+00,2.693719177246093750e+02
8.319999694824218750e+00,2.697447204589843750e+02
8.359999656677246094e+00,2.701138610839843750e+02
8.399999618530273438e+00,2.704358825683593750e+02
8.439999580383300781e+00,2.707110595703125000e+02
8.479999542236328125e+00,2.709823913574218750e+02
8.520000457763671875e+00,2.712536926269531250e+02
8.560000419616699219e+00,2.715211791992187500e+02
8.600000381469726562e+00,2.717309265136718750e+02
8.640000343322753906e+00,2.718824462890625000e+02
8.680000305175781250e+00,2.720300292968750000e+02
8.720000267028808594e+00,2.721795654296875000e+02
8.760000228881835938e+00,2.723253173828125000e+02
8.800000190734863281e+00,2.724166564941406250e+02
8.840000152587890625e+00,2.724534301757812500e+02
8.880000114440917969e+00,2.724862365722656250e+02
8.920000076293945312e+00,2.725419616699218750e+02
8.960000038146972656e+00,2.725561218261718750e+02
9.000000000000000000e+00,2.724993591308593750e+02
9.039999961853027344e+00,2.723927612304687500e+02
9.079999923706054688e+00,2.722822875976562500e+02
9.119999885559082031e+00,2.721715393066406250e+02
9.159999847412109375e+00,2.722100830078125000e+02
9.199999809265136719e+00,2.721953125000000000e+02
9.239999771118164062e+00,2.721269226074218750e+02
9.279999732971191406e+00,2.720543212890625000e+02
9.319999694824218750e+00,2.719948120117187500e+02
9.359999656677246094e+00,2.719311218261718750e+02
9.399999618530273438e+00,2.718036193847656250e+02
9.439999580383300781e+00,2.716122131347656250e+02
9.479999542236328125e+00,2.714165954589843750e+02
9.519999504089355469e+00,2.712257995605468750e+02
9.560000419616699219e+00,2.710311584472656250e+02
9.600000381469726562e+00,2.706472473144531250e+02
9.640000343322753906e+00,2.701235656738281250e+02
9.680000305175781250e+00,2.697443542480468750e+02
9.720000267028808594e+00,2.693523864746093750e+02
9.760000228881835938e+00,2.689562072753906250e+02
9.800000190734863281e+00,2.681474914550781250e+02
9.840000152587890625e+00,2.669186706542968750e+02
9.880000114440917969e+00,2.656616516113281250e+02
9.920000076293945312e+00,2.643879699707031250e+02
9.960000038146972656e+00,2.636187744140625000e+02
1.000000000000000000e+01,2.603380126953125000e+02
1.003999996185302734e+01,2.541779479980468750e+02
1.007999992370605469e+01,2.480031890869140625e+02
1.011999988555908203e+01,2.418480529785156250e+02
1.015999984741210938e+01,2.356786651611328125e+02
1.019999980926513672e+01,2.288880004882812500e+02
1.023999977111816406e+01,2.293628540039062500e+02
1.027999973297119141e+01,2.298287048339843750e+02
1.032000064849853516e+01,2.302571563720703125e+02
1.036000061035156250e+01,2.306769256591796875e+02
1.040000057220458984e+01,2.319614257812500000e+02
1.044000053405761719e+01,2.336779937744140625e+02
1.048000049591064453e+01,2.340501556396484375e+02
1.052000045776367188e+01,2.344200744628906250e+02
1.056000041961669922e+01,2.347834472656250000e+02
1.060000038146972656e+01,2.345556793212890625e+02
1.064000034332275391e+01,2.337412261962890625e+02
1.068000030517578125e+01,2.329252624511718750e+02
1.072000026702880859e+01,2.321222229003906250e+02
1.076000022888183594e+01,2.313178710937500000e+02
1.080000019073486328e+01,2.303998413085937500e+02
1.084000015258789062e+01,2.293537139892578125e+02
1.088000011444091797e+01,2.283004760742187500e+02
1.092000007629394531e+01,2.272234039306640625e+02
1.096000003814697266e+01,2.261469573974609375e+02
1.100000000000000000e+01,2.249651947021484375e+02
1.103999996185302734e+01,2.236789703369140625e+02
1.107999992370605469e+01,2.223950805664062500e+02
1.111999988555908203e+01,2.222894439697265625e+02
1.115999984741210938e+01,2.221814575195312500e+02
1.119999980926513672e+01,2.215756378173828125e+02
1.123999977111816406e+01,2.204709167480468750e+02
1.127999973297119141e+01,2.193620605468750000e+02
1.131999969482421875e+01,2.182601623535156250e+02
1.136000061035156250e+01,2.171543121337890625e+02
1.140000057220458984e+01,2.149766845703125000e+02
1.144000053405761719e+01,2.117231445312500000e+02
1.148000049591064453e+01,2.084595642089843750e+02
1.152000045776367188e+01,2.050017547607421875e+02
1.156000041961669922e+01,1.950044250488281250e+02
1.160000038146972656e+01,1.925143585205078125e+02
1.164000034332275391e+01,1.918512878417968750e+02
1.168000030517578125e+01,1.911821136474609375e+02
1.172000026702880859e+01,1.904954681396484375e+02
1.176000022888183594e+01,1.897994842529296875e+02
1.180000019073486328e+01,1.889845733642578125e+02
1.184000015258789062e+01,1.880549621582031250e+02
1.188000011444091797e+01,1.871251068115234375e+02
1.192000007629394531e+01,1.861908569335937500e+02
1.196000003814697266e+01,1.852506256103515625e+02
1.200000000000000000e+01,1.841718597412109375e+02
1.203999996185302734e+01,1.829553985595703125e+02
1.207999992370605469e+01,1.821054382324218750e+02
1.211999988555908203e+01,1.823303527832031250e+02
1.215999984741210938e+01,1.825542449951171875e+02
1.219999980926513672e+01,1.827047729492187500e+02
1.223999977111816406e+01,1.827817382812500000e+02
1.227999973297119141e+01,1.828577423095703125e+02
1.231999969482421875e+01,1.829230651855468750e+02
1.236000061035156250e+01,1.829875640869140625e+02
1.240000057220458984e+01,1.829400939941406250e+02
1.244000053405761719e+01,1.827812194824218750e+02
1.248000049591064453e+01,1.826212768554687500e+02
1.252000045776367188e+01,1.824673309326171875e+02
1.256000041961669922e+01,1.823127136230468750e+02
1.260000038146972656e+01,1.820920715332031250e+02
1.264000034332275391e+01,1.818056793212890625e+02
1.268000030517578125e+01,1.815186614990234375e+02
1.272000026702880859e+01,1.812387847900390625e+02
1.276000022888183594e+01,1.809580688476562500e+02
1.280000019073486328e+01,1.806331024169921875e+02
1.284000015258789062e+01,1.802638854980468750e+02
1.288000011444091797e+01,1.798948211669921875e+02
1.292000007629394531e+01,1.794906768798828125e+02
1.296000003814697266e+01,1.790861053466796875e+02
1.300000000000000000e+01,1.784933319091796875e+02
1.303999996185302734e+01,1.777130126953125000e+02
1.307999992370605469e+01,1.769335021972656250e+02
1.311999988555908203e+01,1.761700744628906250e+02
1.315999984741210938e+01,1.754050140380859375e+02
1.319999980926513672e+01,1.745332946777343750e+02
1.323999977111816406e+01,1.735559997558593750e+02
1.327999973297119141e+01,1.724933471679687500e+02
1.331999969482421875e+01,1.695079345703125000e+02
1.335999965667724609e+01,1.685472717285156250e+02
1.340000057220458984e+01,1.678898620605468750e+02
1.344000053405761719e+01,1.674595336914062500e+02
1.348000049591064453e+01,1.670283050537109375e+02
1.352000045776367188e+01,1.665735321044921875e+02
1.356000041961669922e+01,1.661181640625000000e+02
1.360000038146972656e+01,1.656043853759765625e+02
1.364000034332275391e+01,1.650326080322265625e+02
1.368000030517578125e+01,1.644597778320312500e+02
1.372000026702880859e+01,1.638756408691406250e+02
1.376000022888183594e+01,1.632909545898437500e+02
1.380000019073486328e+01,1.626597747802734375e+02
1.384000015258789062e+01,1.612862701416015625e+02
1.388000011444091797e+01,1.605778808593750000e+02
1.392000007629394531e+01,1.602313842773437500e+02
1.396000003814697266e+01,1.598855133056640625e+02
1.400000000000000000e+01,1.595727081298828125e+02
1.403999996185302734e+01,1.592928771972656250e+02
1.407999992370605469e+01,1.590123443603515625e+02
1.411999988555908203e+01,1.587410888671875000e+02
1.415999984741210938e+01,1.584691314697265625e+02
1.419999980926513672e+01,1.581921234130859375e+02
1.423999977111816406e+01,1.579100189208984375e+02
1.427999973297119141e+01,1.576272888183593750e+02
1.431999969482421875e+01,1.573310699462890625e+02
1.435999965667724609e+01,1.570344085693359375e+02
1.439999961853027344e+01,1.567191772460937500e+02
1.444000053405761719e+01,1.563807678222656250e+02
1.448000049591064453e+01,1.560422973632812500e+02
1.452000045776367188e+01,1.557002868652343750e+02
1.456000041961669922e+01,1.553579254150390625e+02
1.460000038146972656e+01,1.550112304687500000e+02
1.464000034332275391e+01,1.546600799560546875e+02
1.468000030517578125e+01,1.543087615966796875e+02
1.472000026702880859e+01,1.539633178710937500e+02
1.476000022888183594e+01,1.536175689697265625e+02
1.480000019073486328e+01,1.532691345214843750e+02
1.484000015258789062e+01,1.529179077148437500e+02
1.488000011444091797e+01,1.525660247802734375e+02
1.492000007629394531e+01,1.522022552490234375e+02
1.496000003814697266e+01,1.518384094238281250e+02
1.500000000000000000e+01,1.514742279052734375e+02
1.503999996185302734e+01,1.511098937988281250e+02
1.507999992370605469e+01,1.507453613281250000e+02
1.511999988555908203e+01,1.503982543945312500e+02
1.515999984741210938e+01,1.500509033203125000e+02
1.519999980926513672e+01,1.496993255615234375e+02
1.523999977111816406e+01,1.493434906005859375e+02
1.527999973297119141e+01,1.489873962402343750e+02
1.531999969482421875e+01,1.486180725097656250e+02
1.535999965667724609e+01,1.482485809326171875e+02
1.539999961853027344e+01,1.478804321289062500e+02
1.544000053405761719e+01,1.475135345458984375e+02
1.548000049591064453e+01,1.471465454101562500e+02
1.552000045776367188e+01,1.467852325439453125e+02
1.556000041961669922e+01,1.464236450195312500e+02
1.560000038146972656e+01,1.460713195800781250e+02
1.564000034332275391e+01,1.457281799316406250e+02
1.568000030517578125e+01,1.453847961425781250e+02
1.572000026702880859e+01,1.450006256103515625e+02
1.576000022888183594e+01,1.446158447265625000e+02
1.580000019073486328e+01,1.442239685058593750e+02
1.584000015258789062e+01,1.438248596191406250e+02
1.588000011444091797e+01,1.434230651855468750e+02
1.592000007629394531e+01,1.430214691162109375e+02
1.596000003814697266e+01,1.426199035644531250e+02
1.600000000000000000e+01,1.422200469970703125e+02
1.603999900817871094e+01,1.418217926025390625e+02
1.607999992370605469e+01,1.414235229492187500e+02
1.611999893188476562e+01,1.410278930664062500e+02
1.615999984741210938e+01,1.406321716308593750e+02
1.619999885559082031e+01,1.402364044189453125e+02
1.623999977111816406e+01,1.398404998779296875e+02
1.627999877929687500e+01,1.394446258544921875e+02
1.631999969482421875e+01,1.390484924316406250e+02
1.635999870300292969e+01,1.386522979736328125e+02
1.639999961853027344e+01,1.382560882568359375e+02
1.643999862670898438e+01,1.378599395751953125e+02
1.647999954223632812e+01,1.374636230468750000e+02
1.652000045776367188e+01,1.370854339599609375e+02
1.655999946594238281e+01,1.367071838378906250e+02
1.660000038146972656e+01,1.363287963867187500e+02
1.663999938964843750e+01,1.359502868652343750e+02
1.668000030517578125e+01,1.355716247558593750e+02
1.671999931335449219e+01,1.351808624267578125e+02
1.676000022888183594e+01,1.347900543212890625e+02
1.679999923706054688e+01,1.343990936279296875e+02
1.684000015258789062e+01,1.340081024169921875e+02
1.687999916076660156e+01,1.336170959472656250e+02
1.692000007629394531e+01,1.332167510986328125e+02
1.695999908447265625e+01,1.328164367675781250e+02
1.700000000000000000e+01,1.324255065917968750e+02
1.703999900817871094e+01,1.320436859130859375e+02
1.707999992370605469e+01,1.316618499755859375e+02
1.711999893188476562e+01,1.313067779541015625e+02
1.715999984741210938e+01,1.309515380859375000e+02
1.719999885559082031e+01,1.305962219238281250e+02
1.723999977111816406e+01,1.302408599853515625e+02
1.727999877929687500e+01,1.299016876220703125e+02
1.731999969482421875e+01,1.295507965087890625e+02
1.735999870300292969e+01,1.291999511718750000e+02
1.739999961853027344e+01,1.288489074707031250e+02
1.743999862670898438e+01,1.284972686767578125e+02
1.747999954223632812e+01,1.281441345214843750e+02
1.752000045776367188e+01,1.277962951660156250e+02
1.755999946594238281e+01,1.274484939575195312e+02
1.760000038146972656e+01,1.271006469726562500e+02
1.763999938964843750e+01,1.267526779174804688e+02
1.768000030517578125e+01,1.264047393798828125e+02
1.771999931335449219e+01,1.260500640869140625e+02
1.776000022888183594e+01,1.256953430175781250e+02
1.779999923706054688e+01,1.253406524658203125e+02
1.784000015258789062e+01,1.249859161376953125e+02
1.787999916076660156e+01,1.246311645507812500e+02
1.792000007629394531e+01,1.242787475585937500e+02
1.795999908447265625e+01,1.239263000488281250e+02
1.800000000000000000e+01,1.235699768066406250e+02
1.804000091552734375e+01,1.232097854614257812e+02
1.807999992370605469e+01,1.228496856689453125e+02
1.812000083923339844e+01,1.224915847778320312e+02
1.815999984741210938e+01,1.221336059570312500e+02
1.820000076293945312e+01,1.217756423950195312e+02
1.823999977111816406e+01,1.214178237915039062e+02
1.828000068664550781e+01,1.210600433349609375e+02
1.831999969482421875e+01,1.207096023559570312e+02
1.836000061035156250e+01,1.203592071533203125e+02
1.839999961853027344e+01,1.200088958740234375e+02
1.844000053405761719e+01,1.196586990356445312e+02
1.847999954223632812e+01,1.193085632324218750e+02
1.852000045776367188e+01,1.189458084106445312e+02
1.855999946594238281e+01,1.185313568115234375e+02
1.860000038146972656e+01,1.181029586791992188e+02
1.863999938964843750e+01,1.176751937866210938e+02
1.868000030517578125e+01,1.172479324340820312e+02
1.871999931335449219e+01,1.168189010620117188e+02
1.876000022888183594e+01,1.163904190063476562e+02
1.879999923706054688e+01,1.159625625610351562e+02
1.884000015258789062e+01,1.155353012084960938e+02
1.887999916076660156e+01,1.151086273193359375e+02
1.892000007629394531e+01,1.146855850219726562e+02
1.895999908447265625e+01,1.142631454467773438e+02
1.900000000000000000e+01,1.138404388427734375e+02
1.904000091552734375e+01,1.134175796508789062e+02
1.907999992370605469e+01,1.129953155517578125e+02
1.912000083923339844e+01,1.125667648315429688e+02
1.915999984741210938e+01,1.121389465332031250e+02
1.920000076293945312e+01,1.117110137939453125e+02
1.923999977111816406e+01,1.113067398071289062e+02
1.928000068664550781e+01,1.109723358154296875e+02
1.931999969482421875e+01,1.106399078369140625e+02
1.936000061035156250e+01,1.103075561523437500e+02
1.939999961853027344e+01,1.099752960205078125e+02
1.944000053405761719e+01,1.096431503295898438e+02
1.947999954223632812e+01,1.093111419677734375e+02
1.952000045776367188e+01,1.089700546264648438e+02
1.955999946594238281e+01,1.086292114257812500e+02
1.960000038146972656e+01,1.082885437011718750e+02
1.963999938964843750e+01,1.079480972290039062e+02
1.968000030517578125e+01,1.076078262329101562e+02
1.971999931335449219e+01,1.072723464965820312e+02
1.976000022888183594e+01,1.069369506835937500e+02
1.979999923706054688e+01,1.066018371582031250e+02
1.984000015258789062e+01,1.062668457031250000e+02
1.987999916076660156e+01,1.059320373535156250e+02
1.992000007629394531e+01,1.055834808349609375e+02
1.995999908447265625e+01,1.052351684570312500e+02
2.000000000000000000e+01,1.049023437500000000e+02
2.004000091552734375e+01,1.045849914550781250e+02
2.007999992370605469e+01,1.042678451538085938e+02
2.012000083923339844e+01,1.039647216796875000e+02
2.015999984741210938e+01,1.036617736816406250e+02
2.020000076293945312e+01,1.033589553833007812e+02
2.023999977111816406e+01,1.030562438964843750e+02
2.028000068664550781e+01,1.027537002563476562e+02
2.031999969482421875e+01,1.024484024047851562e+02
2.036000061035156250e+01,1.021432800292968750e+02
2.039999961853027344e+01,1.018383255004882812e+02
2.044000053405761719e+01,1.015334777832031250e+02
2.047999954223632812e+01,1.012288665771484375e+02
2.052000045776367188e+01,1.009332504272460938e+02
2.055999946594238281e+01,1.006377716064453125e+02
2.060000038146972656e+01,1.003424530029296875e+02
2.063999938964843750e+01,1.000472640991210938e+02
2.068000030517578125e+01,9.975222015380859375e+01
2.071999931335449219e+01,9.944646453857421875e+01
2.076000022888183594e+01,9.914092254638671875e+01
2.079999923706054688e+01,9.883560943603515625e+01
2.084000015258789062e+01,9.853053283691406250e+01
2.087999916076660156e+01,9.822560882568359375e+01
2.092000007629394531e+01,9.793392944335937500e+01
2.095999908447265625e+01,9.764241790771484375e+01
2.100000000000000000e+01,9.737672424316406250e+01
2.103999900817871094e+01,9.713674926757812500e+01
2.107999992370605469e+01,9.689679718017578125e+01
2.112000083923339844e+01,9.665866088867187500e+01
2.115999984741210938e+01,9.642037963867187500e+01
2.120000076293945312e+01,9.618209838867187500e+01
2.123999977111816406e+01,9.594682312011718750e+01
2.128000068664550781e+01,9.572045135498046875e+01
2.131999969482421875e+01,9.549566650390625000e+01
2.136000061035156250e+01,9.527082061767578125e+01
2.139999961853027344e+01,9.504593658447265625e+01
2.144000053405761719e+01,9.482097625732421875e+01
2.147999954223632812e+01,9.459600067138671875e+01
2.152000045776367188e+01,9.439474487304687500e+01
2.155999946594238281e+01,9.419339752197265625e+01
2.160000038146972656e+01,9.399192810058593750e+01
2.163999938964843750e+01,9.379037475585937500e+01
2.168000030517578125e+01,9.358872222900390625e+01
2.171999931335449219e+01,9.338694000244140625e+01
2.176000022888183594e+01,9.318505859375000000e+01
2.179999923706054688e+01,9.298308563232421875e+01
2.184000015258789062e+01,9.278102874755859375e+01
2.187999916076660156e+01,9.257887268066406250e+01
2.192000007629394531e+01,9.237570953369140625e+01
2.195999908447265625e+01,9.217248535156250000e+01
2.200000000000000000e+01,9.197698974609375000e+01
2.203999900817871094e+01,9.178916168212890625e+01
2.207999992370605469e+01,9.160118865966796875e+01
2.212000083923339844e+01,9.142486572265625000e+01
2.215999984741210938e+01,9.124845886230468750e+01
2.220000076293945312e+01,9.107183837890625000e+01
2.223999977111816406e+01,9.089501190185546875e+01
2.228000068664550781e+01,9.071800231933593750e+01
2.231999969482421875e+01,9.053580474853515625e+01
2.236000061035156250e+01,9.035341644287109375e+01
2.239999961853027344e+01,9.017089080810546875e+01
2.244000053405761719e+01,8.998814392089843750e+01
2.247999954223632812e+01,8.980525207519531250e+01
2.252000045776367188e+01,8.965582275390625000e+01
2.255999946594238281e+01,8.950617980957031250e+01
2.260000038146972656e+01,8.935635375976562500e+01
2.263999938964843750e+01,8.920631408691406250e+01
2.268000030517578125e+01,8.905606842041015625e+01
2.271999931335449219e+01,8.890232849121093750e+01
2.276000022888183594e+01,8.874839782714843750e+01
2.279999923706054688e+01,8.859427642822265625e+01
2.284000015258789062e+01,8.843997192382812500e+01
2.287999916076660156e+01,8.828545379638671875e+01
2.292000007629394531e+01,8.813214111328125000e+01
2.295999908447265625e+01,8.797867584228515625e+01
2.300000000000000000e+01,8.782652282714843750e+01
2.303999900817871094e+01,8.767569732666015625e+01
2.307999992370605469e+01,8.752461242675781250e+01
2.312000083923339844e+01,8.738409423828125000e+01
2.315999984741210938e+01,8.724327087402343750e+01
2.320000076293945312e+01,8.710214996337890625e+01
2.323999977111816406e+01,8.696032714843750000e+01
2.328000068664550781e+01,8.681816864013671875e+01
2.331999969482421875e+01,8.666667938232421875e+01
2.336000061035156250e+01,8.651491546630859375e+01
2.339999961853027344e+01,8.636291503906250000e+01
2.344000053405761719e+01,8.621061706542968750e+01
2.347999954223632812e+01,8.605803680419921875e+01
2.352000045776367188e+01,8.577395629882812500e+01
2.355999946594238281e+01,8.549005889892578125e+01
2.360000038146972656e+01,8.520631408691406250e+01
2.363999938964843750e+01,8.492278289794921875e+01
2.368000030517578125e+01,8.463938903808593750e+01
2.371999931335449219e+01,8.435221862792968750e+01
2.376000022888183594e+01,8.406526184082031250e+01
2.379999923706054688e+01,8.377848052978515625e+01
2.384000015258789062e+01,8.349194335937500000e+01
2.387999916076660156e+01,8.320561981201171875e+01
2.392000007629394531e+01,8.292492675781250000e+01
2.395999908447265625e+01,8.264443206787109375e+01
2.400000000000000000e+01,8.236915588378906250e+01
2.403999900817871094e+01,8.209906768798828125e+01
2.407999992370605469e+01,8.182904815673828125e+01
2.411999893188476562e+01,8.155976104736328125e+01
2.415999984741210938e+01,8.129056549072265625e+01
2.420000076293945312e+01,8.102143859863281250e+01
2.423999977111816406e+01,8.075238800048828125e+01
2.428000068664550781e+01,8.048341369628906250e+01
2.431999969482421875e+01,8.021860504150390625e+01
2.436000061035156250e+01,7.995383453369140625e+01
2.439999961853027344e+01,7.968914794921875000e+01
2.444000053405761719e+01,7.942452239990234375e+01
2.447999954223632812e+01,7.915995025634765625e+01
2.452000045776367188e+01,7.888519287109375000e+01
2.455999946594238281e+01,7.861046600341796875e+01
2.460000038146972656e+01,7.833570861816406250e+01
2.463999938964843750e+01,7.806095886230468750e+01
2.468000030517578125e+01,7.778626251220703125e+01
2.471999931335449219e+01,7.750491333007812500e+01
2.476000022888183594e+01,7.722360229492187500e+01
2.479999923706054688e+01,7.694239807128906250e+01
