# Start of Energy Bin (keV), Effective Area (cm^2)
5.599999904632568359e+00,1.641142883300781250e+02
5.639999866485595703e+00,1.654343109130859375e+02
5.679999828338623047e+00,1.667506408691406250e+02
5.719999790191650391e+00,1.680637969970703125e+02
5.759999752044677734e+00,1.693734130859375000e+02
5.799999713897705078e+00,1.706652374267578125e+02
5.839999675750732422e+00,1.719402160644531250e+02
5.879999637603759766e+00,1.732114105224609375e+02
5.919999599456787109e+00,1.744795532226562500e+02
5.960000038146972656e+00,1.757437744140625000e+02
6.000000000000000000e+00,1.769095764160156250e+02
6.039999961853027344e+00,1.779746704101562500e+02
6.079999923706054688e+00,1.790342712402343750e+02
6.119999885559082031e+00,1.800019531250000000e+02
6.159999847412109375e+00,1.809056091308593750e+02
6.199999809265136719e+00,1.818098144531250000e+02
6.239999771118164062e+00,1.827151184082031250e+02
6.279999732971191406e+00,1.836147766113281250e+02
6.319999694824218750e+00,1.845089874267578125e+02
6.359999656677246094e+00,1.853974609375000000e+02
6.399999618530273438e+00,1.862759399414062500e+02
6.439999580383300781e+00,1.871445922851562500e+02
6.480000019073486328e+00,1.880079498291015625e+02
6.519999980926513672e+00,1.888662109375000000e+02
6.559999942779541016e+00,1.897194519042968750e+02
6.599999904632568359e+00,1.905633544921875000e+02
6.639999866485595703e+00,1.913979949951171875e+02
6.679999828338623047e+00,1.922278594970703125e+02
6.719999790191650391e+00,1.930134277343750000e+02
6.759999752044677734e+00,1.937112731933593750e+02
6.799999713897705078e+00,1.943952484130859375e+02
6.839999675750732422e+00,1.950656433105468750e+02
6.879999637603759766e+00,1.957310638427734375e+02
6.919999599456787109e+00,1.963979339599609375e+02
6.959999561309814453e+00,1.970600280761718750e+02
7.000000000000000000e+00,1.976819610595703125e+02
7.039999961853027344e+00,1.982634277343750000e+02
7.079999923706054688e+00,1.988412780761718750e+02
7.119999885559082031e+00,1.983469543457031250e+02
7.159999847412109375e+00,1.988935089111328125e+02
7.199999809265136719e+00,1.994413452148437500e+02
7.239999771118164062e+00,1.999911956787109375e+02
7.279999732971191406e+00,2.005366210937500000e+02
7.319999694824218750e+00,2.010903015136718750e+02
7.359999656677246094e+00,2.016397094726562500e+02
7.399999618530273438e+00,2.021755676269531250e+02
7.439999580383300781e+00,2.026979675292968750e+02
7.479999542236328125e+00,2.032164611816406250e+02
7.519999980926513672e+00,2.037247772216796875e+02
7.559999942779541016e+00,2.042291259765625000e+02
7.599999904632568359e+00,2.047197418212890625e+02
7.639999866485595703e+00,2.051963500976562500e+02
7.679999828338623047e+00,2.056693878173828125e+02
7.719999790191650391e+00,2.061452941894531250e+02
7.759999752044677734e+00,2.066180725097656250e+02
7.799999713897705078e+00,2.070754547119140625e+02
7.839999675750732422e+00,2.075168457031250000e+02
7.879999637603759766e+00,2.079548492431640625e+02
7.919999599456787109e+00,2.083976135253906250e+02
7.959999561309814453e+00,2.088370208740234375e+02
7.999999523162841797e+00,2.092295684814453125e+02
8.039999961853027344e+00,2.095751953125000000e+02
8.079999923706054688e+00,2.099175720214843750e+02
8.119999885559082031e+00,2.102414550781250000e+02
8.159999847412109375e+00,2.105053100585937500e+02
8.199999809265136719e+00,2.107364349365234375e+02
8.239999771118164062e+00,2.109641113281250000e+02
8.279999732971191406e+00,2.112758636474609375e+02
8.319999694824218750e+00,2.116135406494140625e+02
8.359999656677246094e+00,2.119483032226562500e+02
8.399999618530273438e+00,2.122415313720703125e+02
8.439999580383300781e+00,2.124936218261718750e+02
8.479999542236328125e+00,2.127425231933593750e+02
8.520000457763671875e+00,2.129734649658203125e+02
8.560000419616699219e+00,2.132012634277343750e+02
8.600000381469726562e+00,2.133833923339843750e+02
8.640000343322753906e+00,2.135193939208984375e+02
8.680000305175781250e+00,2.136521606445312500e+02
8.720000267028808594e+00,2.137971649169921875e+02
8.760000228881835938e+00,2.139390258789062500e+02
8.800000190734863281e+00,2.140388641357421875e+02
8.840000152587890625e+00,2.140965270996093750e+02
8.880000114440917969e+00,2.141508026123046875e+02
8.920000076293945312e+00,2.142030334472656250e+02
8.960000038146972656e+00,2.142209014892578125e+02
9.000000000000000000e+00,2.141821289062500000e+02
9.039999961853027344e+00,2.141039733886718750e+02
9.079999923706054688e+00,2.140224914550781250e+02
9.119999885559082031e+00,2.139589538574218750e+02
9.159999847412109375e+00,2.139943695068359375e+02
9.199999809265136719e+00,2.139917907714843750e+02
9.239999771118164062e+00,2.139510498046875000e+02
9.279999732971191406e+00,2.139068145751953125e+02
9.319999694824218750e+00,2.138873291015625000e+02
9.359999656677246094e+00,2.138643188476562500e+02
9.399999618530273438e+00,2.137970275878906250e+02
9.439999580383300781e+00,2.136853942871093750e+02
9.479999542236328125e+00,2.135702209472656250e+02
9.519999504089355469e+00,2.134457244873046875e+02
9.560000419616699219e+00,2.133179168701171875e+02
9.600000381469726562e+00,2.130225219726562500e+02
9.640000343322753906e+00,2.126090393066406250e+02
9.680000305175781250e+00,2.123408050537109375e+02
9.720000267028808594e+00,2.120686035156250000e+02
9.760000228881835938e+00,2.117928161621093750e+02
9.800000190734863281e+00,2.111836700439453125e+02
9.840000152587890625e+00,2.102346343994140625e+02
9.880000114440917969e+00,2.092617645263671875e+02
9.920000076293945312e+00,2.083287353515625000e+02
9.960000038146972656e+00,2.076243133544921875e+02
1.000000000000000000e+01,2.047943115234375000e+02
1.003999996185302734e+01,1.996794891357421875e+02
1.007999992370605469e+01,1.945679473876953125e+02
1.011999988555908203e+01,1.894281616210937500e+02
1.015999984741210938e+01,1.842949829101562500e+02
1.019999980926513672e+01,1.786822509765625000e+02
1.023999977111816406e+01,1.788519134521484375e+02
1.027999973297119141e+01,1.790155944824218750e+02
1.032000064849853516e+01,1.791851654052734375e+02
1.036000061035156250e+01,1.793491210937500000e+02
1.040000057220458984e+01,1.801947021484375000e+02
1.044000053405761719e+01,1.814653167724609375e+02
1.048000049591064453e+01,1.819356079101562500e+02
1.052000045776367188e+01,1.824090728759765625e+02
1.056000041961669922e+01,1.828788909912109375e+02
1.060000038146972656e+01,1.828775634765625000e+02
1.064000034332275391e+01,1.824072418212890625e+02
1.068000030517578125e+01,1.819354248046875000e+02
1.072000026702880859e+01,1.814375000000000000e+02
1.076000022888183594e+01,1.809384002685546875e+02
1.080000019073486328e+01,1.803473815917968750e+02
1.084000015258789062e+01,1.796525573730468750e+02
1.088000011444091797e+01,1.789515075683593750e+02
1.092000007629394531e+01,1.782371215820312500e+02
1.096000003814697266e+01,1.775229187011718750e+02
1.100000000000000000e+01,1.767224426269531250e+02
1.103999996185302734e+01,1.758362426757812500e+02
1.107999992370605469e+01,1.749513244628906250e+02
1.111999988555908203e+01,1.747697906494140625e+02
1.115999984741210938e+01,1.745866851806640625e+02
1.119999980926513672e+01,1.740013122558593750e+02
1.123999977111816406e+01,1.730133972167968750e+02
1.127999973297119141e+01,1.720236663818359375e+02
1.131999969482421875e+01,1.710553741455078125e+02
1.136000061035156250e+01,1.700851898193359375e+02
1.140000057220458984e+01,1.682787322998046875e+02
1.144000053405761719e+01,1.656340484619140625e+02
1.148000049591064453e+01,1.629843597412109375e+02
1.152000045776367188e+01,1.601781005859375000e+02
1.156000041961669922e+01,1.531107177734375000e+02
1.160000038146972656e+01,1.510773010253906250e+02
1.164000034332275391e+01,1.504833068847656250e+02
1.168000030517578125e+01,1.498851776123046875e+02
1.172000026702880859e+01,1.492793731689453125e+02
1.176000022888183594e+01,1.486674957275390625e+02
1.180000019073486328e+01,1.479792480468750000e+02
1.184000015258789062e+01,1.472177429199218750e+02
1.188000011444091797e+01,1.464564056396484375e+02
1.192000007629394531e+01,1.456902313232421875e+02
1.196000003814697266e+01,1.449195251464843750e+02
1.200000000000000000e+01,1.440395965576171875e+02
1.203999996185302734e+01,1.430511779785156250e+02
1.207999992370605469e+01,1.423578491210937500e+02
1.211999988555908203e+01,1.425043182373046875e+02
1.215999984741210938e+01,1.426499633789062500e+02
1.219999980926513672e+01,1.427357025146484375e+02
1.223999977111816406e+01,1.427613372802734375e+02
1.227999973297119141e+01,1.427862548828125000e+02
1.231999969482421875e+01,1.428238372802734375e+02
1.236000061035156250e+01,1.428608093261718750e+02
1.240000057220458984e+01,1.428081512451171875e+02
1.244000053405761719e+01,1.426663208007812500e+02
1.248000049591064453e+01,1.425237426757812500e+02
1.252000045776367188e+01,1.423911895751953125e+02
1.256000041961669922e+01,1.422581176757812500e+02
1.260000038146972656e+01,1.420734710693359375e+02
1.264000034332275391e+01,1.418374328613281250e+02
1.268000030517578125e+01,1.416009368896484375e+02
1.272000026702880859e+01,1.413489074707031250e+02
1.276000022888183594e+01,1.410963287353515625e+02
1.280000019073486328e+01,1.408100128173828125e+02
1.284000015258789062e+01,1.404899444580078125e+02
1.288000011444091797e+01,1.401700439453125000e+02
1.292000007629394531e+01,1.398353576660156250e+02
1.296000003814697266e+01,1.395004425048828125e+02
1.300000000000000000e+01,1.390221557617187500e+02
1.303999996185302734e+01,1.384010314941406250e+02
1.307999992370605469e+01,1.377807159423828125e+02
1.311999988555908203e+01,1.371565856933593750e+02
1.315999984741210938e+01,1.365314331054687500e+02
1.319999980926513672e+01,1.358252410888671875e+02
1.323999977111816406e+01,1.350388946533203125e+02
1.327999973297119141e+01,1.342083129882812500e+02
1.331999969482421875e+01,1.321619720458984375e+02
1.335999965667724609e+01,1.313987731933593750e+02
1.340000057220458984e+01,1.308597412109375000e+02
1.344000053405761719e+01,1.304921875000000000e+02
1.348000049591064453e+01,1.301242828369140625e+02
1.352000045776367188e+01,1.297645263671875000e+02
1.356000041961669922e+01,1.294045410156250000e+02
1.360000038146972656e+01,1.289995422363281250e+02
1.364000034332275391e+01,1.285499267578125000e+02
1.368000030517578125e+01,1.280997924804687500e+02
1.372000026702880859e+01,1.276670379638671875e+02
1.376000022888183594e+01,1.272339706420898438e+02
1.380000019073486328e+01,1.267660522460937500e+02
1.384000015258789062e+01,1.258271179199218750e+02
1.388000011444091797e+01,1.253404693603515625e+02
1.392000007629394531e+01,1.250555267333984375e+02
1.396000003814697266e+01,1.247711334228515625e+02
1.400000000000000000e+01,1.245123443603515625e+02
1.403999996185302734e+01,1.242791595458984375e+02
1.407999992370605469e+01,1.240456237792968750e+02
1.411999988555908203e+01,1.238194503784179688e+02
1.415999984741210938e+01,1.235929412841796875e+02
1.419999980926513672e+01,1.233630981445312500e+02
1.423999977111816406e+01,1.231299438476562500e+02
1.427999973297119141e+01,1.228964614868164062e+02
1.431999969482421875e+01,1.226677246093750000e+02
1.435999965667724609e+01,1.224387359619140625e+02
1.439999961853027344e+01,1.221960983276367188e+02
1.444000053405761719e+01,1.219360427856445312e+02
1.448000049591064453e+01,1.216759872436523438e+02
1.452000045776367188e+01,1.214024124145507812e+02
1.456000041961669922e+01,1.211286468505859375e+02
1.460000038146972656e+01,1.208521575927734375e+02
1.464000034332275391e+01,1.205728302001953125e+02
1.468000030517578125e+01,1.202934417724609375e+02
1.472000026702880859e+01,1.200319442749023438e+02
1.476000022888183594e+01,1.197702789306640625e+02
1.480000019073486328e+01,1.195065307617187500e+02
1.484000015258789062e+01,1.192406387329101562e+02
1.488000011444091797e+01,1.189743118286132812e+02
1.492000007629394531e+01,1.186982574462890625e+02
1.496000003814697266e+01,1.184220657348632812e+02
1.500000000000000000e+01,1.181458282470703125e+02
1.503999996185302734e+01,1.178694915771484375e+02
1.507999992370605469e+01,1.175929412841796875e+02
1.511999988555908203e+01,1.173123321533203125e+02
1.515999984741210938e+01,1.170316314697265625e+02
1.519999980926513672e+01,1.167472763061523438e+02
1.523999977111816406e+01,1.164592666625976562e+02
1.527999973297119141e+01,1.161711196899414062e+02
1.531999969482421875e+01,1.158946685791015625e+02
1.535999965667724609e+01,1.156180191040039062e+02
1.539999961853027344e+01,1.153418884277343750e+02
1.544000053405761719e+01,1.150662841796875000e+02
1.548000049591064453e+01,1.147904968261718750e+02
1.552000045776367188e+01,1.145073928833007812e+02
1.556000041961669922e+01,1.142240600585937500e+02
1.560000038146972656e+01,1.139475936889648438e+02
1.564000034332275391e+01,1.136779632568359375e+02
1.568000030517578125e+01,1.134080963134765625e+02
1.572000026702880859e+01,1.131538619995117188e+02
1.576000022888183594e+01,1.128996047973632812e+02
1.580000019073486328e+01,1.126391143798828125e+02
1.584000015258789062e+01,1.123723220825195312e+02
1.588000011444091797e+01,1.121030044555664062e+02
1.592000007629394531e+01,1.118484878540039062e+02
1.596000003814697266e+01,1.115935821533203125e+02
1.600000000000000000e+01,1.113383941650390625e+02
1.603999900817871094e+01,1.110828857421875000e+02
1.607999992370605469e+01,1.108270111083984375e+02
1.611999893188476562e+01,1.105630798339843750e+02
1.615999984741210938e+01,1.102988052368164062e+02
1.619999885559082031e+01,1.100342102050781250e+02
1.623999977111816406e+01,1.097692413330078125e+02
1.627999877929687500e+01,1.095039978027343750e+02
1.631999969482421875e+01,1.092388763427734375e+02
1.635999870300292969e+01,1.089734649658203125e+02
1.639999961853027344e+01,1.087077484130859375e+02
1.643999862670898438e+01,1.084417495727539062e+02
1.647999954223632812e+01,1.081753616333007812e+02
1.652000045776367188e+01,1.079166107177734375e+02
1.655999946594238281e+01,1.076575775146484375e+02
1.660000038146972656e+01,1.073982620239257812e+02
1.663999938964843750e+01,1.071386032104492188e+02
1.668000030517578125e+01,1.068786621093750000e+02
1.671999931335449219e+01,1.066078643798828125e+02
1.676000022888183594e+01,1.063368148803710938e+02
1.679999923706054688e+01,1.060655059814453125e+02
1.684000015258789062e+01,1.057939224243164062e+02
1.687999916076660156e+01,1.055221176147460938e+02
1.692000007629394531e+01,1.052675247192382812e+02
1.695999908447265625e+01,1.050126495361328125e+02
1.700000000000000000e+01,1.047576751708984375e+02
1.703999900817871094e+01,1.045025634765625000e+02
1.707999992370605469e+01,1.042472534179687500e+02
1.711999893188476562e+01,1.039778366088867188e+02
1.715999984741210938e+01,1.037082672119140625e+02
1.719999885559082031e+01,1.034386672973632812e+02
1.723999977111816406e+01,1.031689758300781250e+02
1.727999877929687500e+01,1.028636627197265625e+02
1.731999969482421875e+01,1.025501556396484375e+02
1.735999870300292969e+01,1.022368621826171875e+02
1.739999961853027344e+01,1.019236679077148438e+02
1.743999862670898438e+01,1.016102294921875000e+02
1.747999954223632812e+01,1.012957839965820312e+02
1.752000045776367188e+01,1.009772262573242188e+02
1.755999946594238281e+01,1.006589813232421875e+02
1.760000038146972656e+01,1.003409957885742188e+02
1.763999938964843750e+01,1.000232696533203125e+02
1.768000030517578125e+01,9.970582580566406250e+01
1.771999931335449219e+01,9.938205718994140625e+01
1.776000022888183594e+01,9.905859375000000000e+01
1.779999923706054688e+01,9.873547363281250000e+01
1.784000015258789062e+01,9.841264343261718750e+01
1.787999916076660156e+01,9.809014892578125000e+01
1.792000007629394531e+01,9.778443145751953125e+01
1.795999908447265625e+01,9.747891998291015625e+01
1.800000000000000000e+01,9.716670227050781250e+01
1.804000091552734375e+01,9.684786987304687500e+01
1.807999992370605469e+01,9.652933502197265625e+01
1.812000083923339844e+01,9.619850158691406250e+01
1.815999984741210938e+01,9.586814117431640625e+01
1.820000076293945312e+01,9.553814697265625000e+01
1.823999977111816406e+01,9.520862579345703125e+01
1.828000068664550781e+01,9.487950134277343750e+01
1.831999969482421875e+01,9.455970764160156250e+01
1.836000061035156250e+01,9.424027252197265625e+01
1.839999961853027344e+01,9.392122650146484375e+01
1.844000053405761719e+01,9.360257720947265625e+01
1.847999954223632812e+01,9.328433227539062500e+01
1.852000045776367188e+01,9.294592285156250000e+01
1.855999946594238281e+01,9.270023345947265625e+01
1.860000038146972656e+01,9.247987365722656250e+01
1.863999938964843750e+01,9.225929260253906250e+01
1.868000030517578125e+01,9.203845977783203125e+01
1.871999931335449219e+01,9.182316589355468750e+01
1.876000022888183594e+01,9.160760498046875000e+01
1.879999923706054688e+01,9.139180755615234375e+01
1.884000015258789062e+01,9.117574310302734375e+01
1.887999916076660156e+01,9.095941925048828125e+01
1.892000007629394531e+01,9.074336242675781250e+01
1.895999908447265625e+01,9.052708435058593750e+01
1.900000000000000000e+01,9.031153869628906250e+01
1.904000091552734375e+01,9.009674072265625000e+01
1.907999992370605469e+01,8.988169097900390625e+01
1.912000083923339844e+01,8.965998840332031250e+01
1.915999984741210938e+01,8.943811035156250000e+01
1.920000076293945312e+01,8.921537780761718750e+01
1.923999977111816406e+01,8.897904968261718750e+01
1.928000068664550781e+01,8.870325469970703125e+01
1.931999969482421875e+01,8.841564941406250000e+01
1.936000061035156250e+01,8.812826538085937500e+01
1.939999961853027344e+01,8.784112548828125000e+01
1.944000053405761719e+01,8.755422973632812500e+01
1.947999954223632812e+01,8.726760101318359375e+01
1.952000045776367188e+01,8.700020599365234375e+01
1.955999946594238281e+01,8.673298645019531250e+01
1.960000038146972656e+01,8.646588134765625000e+01
1.963999938964843750e+01,8.619894409179687500e+01
1.968000030517578125e+01,8.593213653564453125e+01
1.971999931335449219e+01,8.565400695800781250e+01
1.976000022888183594e+01,8.537606811523437500e+01
1.979999923706054688e+01,8.509840393066406250e+01
1.984000015258789062e+01,8.482093811035156250e+01
1.987999916076660156e+01,8.454368591308593750e+01
1.992000007629394531e+01,8.425808715820312500e+01
1.995999908447265625e+01,8.397274780273437500e+01
2.000000000000000000e+01,8.370842742919921875e+01
2.004000091552734375e+01,8.346501922607421875e+01
2.007999992370605469e+01,8.322172546386718750e+01
2.012000083923339844e+01,8.298645019531250000e+01
2.015999984741210938e+01,8.275128936767578125e+01
2.020000076293945312e+01,8.251620483398437500e+01
2.023999977111816406e+01,8.228120422363281250e+01
2.028000068664550781e+01,8.204630279541015625e+01
2.031999969482421875e+01,8.179779815673828125e+01
2.036000061035156250e+01,8.154948425292968750e+01
2.039999961853027344e+01,8.130134582519531250e+01
2.044000053405761719e+01,8.105335235595703125e+01
2.047999954223632812e+01,8.080556488037109375e+01
2.052000045776367188e+01,8.057539367675781250e+01
2.055999946594238281e+01,8.034530639648437500e+01
2.060000038146972656e+01,8.011529541015625000e+01
2.063999938964843750e+01,7.988536834716796875e+01
2.068000030517578125e+01,7.965551757812500000e+01
2.071999931335449219e+01,7.943245697021484375e+01
2.076000022888183594e+01,7.920942687988281250e+01
2.079999923706054688e+01,7.898645782470703125e+01
2.084000015258789062e+01,7.876354980468750000e+01
2.087999916076660156e+01,7.854066467285156250e+01
2.092000007629394531e+01,7.832159423828125000e+01
2.095999908447265625e+01,7.810256195068359375e+01
2.100000000000000000e+01,7.790379333496093750e+01
2.103999900817871094e+01,7.772520446777343750e+01
2.107999992370605469e+01,7.754655456542968750e+01
2.112000083923339844e+01,7.736431884765625000e+01
2.115999984741210938e+01,7.718186950683593750e+01
2.120000076293945312e+01,7.699938201904296875e+01
2.123999977111816406e+01,7.681653594970703125e+01
2.128000068664550781e+01,7.663275146484375000e+01
2.131999969482421875e+01,7.645152282714843750e+01
2.136000061035156250e+01,7.627023315429687500e+01
2.139999961853027344e+01,7.608891296386718750e+01
2.144000053405761719e+01,7.590752410888671875e+01
2.147999954223632812e+01,7.572611236572265625e+01
2.152000045776367188e+01,7.556367492675781250e+01
2.155999946594238281e+01,7.540112304687500000e+01
2.160000038146972656e+01,7.523846435546875000e+01
2.163999938964843750e+01,7.507571411132812500e+01
2.168000030517578125e+01,7.491287231445312500e+01
2.171999931335449219e+01,7.476416778564453125e+01
2.176000022888183594e+01,7.461532592773437500e+01
2.179999923706054688e+01,7.446632385253906250e+01
2.184000015258789062e+01,7.431718444824218750e+01
2.187999916076660156e+01,7.416787719726562500e+01
2.192000007629394531e+01,7.400668334960937500e+01
2.195999908447265625e+01,7.384541320800781250e+01
2.200000000000000000e+01,7.368884277343750000e+01
2.203999900817871094e+01,7.353687286376953125e+01
2.207999992370605469e+01,7.338476562500000000e+01
2.212000083923339844e+01,7.323503112792968750e+01
2.215999984741210938e+01,7.308520507812500000e+01
2.220000076293945312e+01,7.293520355224609375e+01
2.223999977111816406e+01,7.278501892089843750e+01
2.228000068664550781e+01,7.263468933105468750e+01
2.231999969482421875e+01,7.250062561035156250e+01
2.236000061035156250e+01,7.236633300781250000e+01
2.239999961853027344e+01,7.223181915283203125e+01
2.244000053405761719e+01,7.209705352783203125e+01
2.247999954223632812e+01,7.196207427978515625e+01
2.252000045776367188e+01,7.184774780273437500e+01
2.255999946594238281e+01,7.173319244384765625e+01
2.260000038146972656e+01,7.161838531494140625e+01
2.263999938964843750e+01,7.150337219238281250e+01
2.268000030517578125e+01,7.138812255859375000e+01
2.271999931335449219e+01,7.127467346191406250e+01
2.276000022888183594e+01,7.116098785400390625e+01
2.279999923706054688e+01,7.104706573486328125e+01
2.284000015258789062e+01,7.093292236328125000e+01
2.287999916076660156e+01,7.081853485107421875e+01
2.292000007629394531e+01,7.070658874511718750e+01
2.295999908447265625e+01,7.059442138671875000e+01
2.300000000000000000e+01,7.048284912109375000e+01
2.303999900817871094e+01,7.037184906005859375e+01
2.307999992370605469e+01,7.026052093505859375e+01
2.312000083923339844e+01,7.014366912841796875e+01
2.315999984741210938e+01,7.002651214599609375e+01
2.320000076293945312e+01,6.990905761718750000e+01
2.323999977111816406e+01,6.979095458984375000e+01
2.328000068664550781e+01,6.967252349853515625e+01
2.331999969482421875e+01,6.954982757568359375e+01
2.336000061035156250e+01,6.942683410644531250e+01
2.339999961853027344e+01,6.930356597900390625e+01
2.344000053405761719e+01,6.917999267578125000e+01
2.347999954223632812e+01,6.905614471435546875e+01
2.352000045776367188e+01,6.889749908447265625e+01
2.355999946594238281e+01,6.873862457275390625e+01
2.360000038146972656e+01,6.857952880859375000e+01
2.363999938964843750e+01,6.842022705078125000e+01
2.368000030517578125e+01,6.826067352294921875e+01
2.371999931335449219e+01,6.809858703613281250e+01
2.376000022888183594e+01,6.793626403808593750e+01
2.379999923706054688e+01,6.777372741699218750e+01
2.384000015258789062e+01,6.761099243164062500e+01
2.387999916076660156e+01,6.744805145263671875e+01
2.392000007629394531e+01,6.728265380859375000e+01
2.395999908447265625e+01,6.711708068847656250e+01
2.400000000000000000e+01,6.695408630371093750e+01
2.403999900817871094e+01,6.679369354248046875e+01
2.407999992370605469e+01,6.663306427001953125e+01
2.411999893188476562e+01,6.646813201904296875e+01
2.415999984741210938e+01,6.630297851562500000e+01
2.420000076293945312e+01,6.613763427734375000e+01
2.423999977111816406e+01,6.597206115722656250e+01
2.428000068664550781e+01,6.580627441406250000e+01
2.431999969482421875e+01,6.564629364013671875e+01
2.436000061035156250e+01,6.548603057861328125e+01
2.439999961853027344e+01,6.532554626464843750e+01
2.444000053405761719e+01,6.516483306884765625e+01
2.447999954223632812e+01,6.500389099121093750e+01
2.452000045776367188e+01,6.484793090820312500e+01
2.455999946594238281e+01,6.469159698486328125e+01
2.460000038146972656e+01,6.453486633300781250e+01
2.463999938964843750e+01,6.437776184082031250e+01
2.468000030517578125e+01,6.422026824951171875e+01
2.471999931335449219e+01,6.406390380859375000e+01
2.476000022888183594e+01,6.390715789794921875e+01
2.479999923706054688e+01,6.375002288818359375e+01
