# Start of Energy Bin (keV), Effective Area (cm^2)
3.440000057220458984e+00,3.236251831054687500e+01
3.480000019073486328e+00,3.321940231323242188e+01
3.519999980926513672e+00,3.219651794433593750e+01
3.559999942779541016e+00,3.303955459594726562e+01
3.599999904632568359e+00,3.391092300415039062e+01
3.639999866485595703e+00,3.479186248779296875e+01
3.679999828338623047e+00,3.568379211425781250e+01
3.719999790191650391e+00,3.560126113891601562e+01
3.759999752044677734e+00,3.651206970214843750e+01
3.800000190734863281e+00,3.729779052734375000e+01
3.840000152587890625e+00,3.799515151977539062e+01
3.880000114440917969e+00,3.869194793701171875e+01
3.920000076293945312e+00,3.965988159179687500e+01
3.960000038146972656e+00,4.072734069824218750e+01
4.000000000000000000e+00,4.127611923217773438e+01
4.039999961853027344e+00,4.232554244995117188e+01
4.079999923706054688e+00,4.338930511474609375e+01
4.119999885559082031e+00,4.445679092407226562e+01
4.159999847412109375e+00,4.552632522583007812e+01
4.199999809265136719e+00,4.644801712036132812e+01
4.239999771118164062e+00,4.737594985961914062e+01
4.279999732971191406e+00,4.831257629394531250e+01
4.320000171661376953e+00,4.745718383789062500e+01
4.360000133514404297e+00,4.770886611938476562e+01
4.400000095367431641e+00,4.848185729980468750e+01
4.440000057220458984e+00,4.925921630859375000e+01
4.480000019073486328e+00,5.004511260986328125e+01
4.519999980926513672e+00,5.082035446166992188e+01
4.559999942779541016e+00,5.159452056884765625e+01
4.599999904632568359e+00,5.100979232788085938e+01
4.639999866485595703e+00,5.170043945312500000e+01
4.679999828338623047e+00,5.232733154296875000e+01
4.719999790191650391e+00,5.297425079345703125e+01
4.759999752044677734e+00,5.362152099609375000e+01
4.799999713897705078e+00,5.426879119873046875e+01
4.840000152587890625e+00,5.491294479370117188e+01
4.880000114440917969e+00,5.555599594116210938e+01
4.920000076293945312e+00,5.555690002441406250e+01
4.960000038146972656e+00,5.617768859863281250e+01
5.000000000000000000e+00,5.678295898437500000e+01
5.039999961853027344e+00,5.742098236083984375e+01
5.079999923706054688e+00,5.801541519165039062e+01
5.119999885559082031e+00,5.862201309204101562e+01
5.159999847412109375e+00,5.922700500488281250e+01
5.199999809265136719e+00,5.982934951782226562e+01
5.239999771118164062e+00,6.042958068847656250e+01
5.279999732971191406e+00,6.102962875366210938e+01
5.320000171661376953e+00,6.163291931152343750e+01
5.360000133514404297e+00,6.223609161376953125e+01
5.400000095367431641e+00,6.283766174316406250e+01
5.440000057220458984e+00,6.343702697753906250e+01
5.480000019073486328e+00,6.403578186035156250e+01
5.519999980926513672e+00,6.462046813964843750e+01
5.559999942779541016e+00,6.515971374511718750e+01
5.599999904632568359e+00,6.565076446533203125e+01
5.639999866485595703e+00,6.613931274414062500e+01
5.679999828338623047e+00,6.662618255615234375e+01
5.719999790191650391e+00,6.712525939941406250e+01
5.759999752044677734e+00,6.762287902832031250e+01
5.799999713897705078e+00,6.811297607421875000e+01
5.839999675750732422e+00,6.859589385986328125e+01
5.879999637603759766e+00,6.907730102539062500e+01
5.919999599456787109e+00,6.954345703125000000e+01
5.960000038146972656e+00,7.000787353515625000e+01
6.000000000000000000e+00,7.043468475341796875e+01
6.039999961853027344e+00,7.082308197021484375e+01
6.079999923706054688e+00,7.120921325683593750e+01
6.119999885559082031e+00,7.156611633300781250e+01
6.159999847412109375e+00,7.189759063720703125e+01
6.199999809265136719e+00,7.222894287109375000e+01
6.239999771118164062e+00,7.256032562255859375e+01
6.279999732971191406e+00,7.288946533203125000e+01
6.319999694824218750e+00,7.322882843017578125e+01
6.359999656677246094e+00,7.356602478027343750e+01
6.399999618530273438e+00,7.389866638183593750e+01
6.439999580383300781e+00,7.422680664062500000e+01
6.480000019073486328e+00,7.455290985107421875e+01
6.519999980926513672e+00,7.485235595703125000e+01
6.559999942779541016e+00,7.514967346191406250e+01
6.599999904632568359e+00,7.544217681884765625e+01
6.639999866485595703e+00,7.572988128662109375e+01
6.679999828338623047e+00,7.601556396484375000e+01
6.719999790191650391e+00,7.629454040527343750e+01
6.759999752044677734e+00,7.653881072998046875e+01
6.799999713897705078e+00,7.677581787109375000e+01
6.839999675750732422e+00,7.700566101074218750e+01
6.879999637603759766e+00,7.723351287841796875e+01
6.919999599456787109e+00,7.746163940429687500e+01
6.959999561309814453e+00,7.768783569335937500e+01
7.000000000000000000e+00,7.789299774169921875e+01
7.039999961853027344e+00,7.807698059082031250e+01
7.079999923706054688e+00,7.825943756103515625e+01
7.119999885559082031e+00,7.803802490234375000e+01
7.159999847412109375e+00,7.822632598876953125e+01
7.199999809265136719e+00,7.840814971923828125e+01
7.239999771118164062e+00,7.858370971679687500e+01
7.279999732971191406e+00,7.875747680664062500e+01
7.319999694824218750e+00,7.891532897949218750e+01
7.359999656677246094e+00,7.907135009765625000e+01
7.399999618530273438e+00,7.921493530273437500e+01
7.439999580383300781e+00,7.934603118896484375e+01
7.479999542236328125e+00,7.947542572021484375e+01
7.519999980926513672e+00,7.960503387451171875e+01
7.559999942779541016e+00,7.973292541503906250e+01
7.599999904632568359e+00,7.984634399414062500e+01
7.639999866485595703e+00,7.994517517089843750e+01
7.679999828338623047e+00,8.004232788085937500e+01
7.719999790191650391e+00,8.015649414062500000e+01
7.759999752044677734e+00,8.026920318603515625e+01
7.799999713897705078e+00,8.036808776855468750e+01
7.839999675750732422e+00,8.045289611816406250e+01
7.879999637603759766e+00,8.053610229492187500e+01
7.919999599456787109e+00,8.060569763183593750e+01
7.959999561309814453e+00,8.067366027832031250e+01
7.999999523162841797e+00,8.072215270996093750e+01
8.039999961853027344e+00,8.075112915039062500e+01
8.079999923706054688e+00,8.077856445312500000e+01
8.119999885559082031e+00,8.079914855957031250e+01
8.159999847412109375e+00,8.079641723632812500e+01
8.199999809265136719e+00,8.078262329101562500e+01
8.239999771118164062e+00,8.077813720703125000e+01
8.279999732971191406e+00,8.083309936523437500e+01
8.319999694824218750e+00,8.090170288085937500e+01
8.359999656677246094e+00,8.096891021728515625e+01
8.399999618530273438e+00,8.102639770507812500e+01
8.439999580383300781e+00,8.107431030273437500e+01
8.479999542236328125e+00,8.112079620361328125e+01
8.520000457763671875e+00,8.116867828369140625e+01
8.560000419616699219e+00,8.121514892578125000e+01
8.600000381469726562e+00,8.125211334228515625e+01
8.640000343322753906e+00,8.127945709228515625e+01
8.680000305175781250e+00,8.130541229248046875e+01
8.720000267028808594e+00,8.133680725097656250e+01
8.760000228881835938e+00,8.136682128906250000e+01
8.800000190734863281e+00,8.138822937011718750e+01
8.840000152587890625e+00,8.140102386474609375e+01
8.880000114440917969e+00,8.141241455078125000e+01
8.920000076293945312e+00,8.141436767578125000e+01
8.960000038146972656e+00,8.140313720703125000e+01
9.000000000000000000e+00,8.137552642822265625e+01
9.039999961853027344e+00,8.133813476562500000e+01
9.079999923706054688e+00,8.129937744140625000e+01
9.119999885559082031e+00,8.127457427978515625e+01
9.159999847412109375e+00,8.131656646728515625e+01
9.199999809265136719e+00,8.134624481201171875e+01
9.239999771118164062e+00,8.136354064941406250e+01
9.279999732971191406e+00,8.137924957275390625e+01
9.319999694824218750e+00,8.141807556152343750e+01
9.359999656677246094e+00,8.145532226562500000e+01
9.399999618530273438e+00,8.147605133056640625e+01
9.439999580383300781e+00,8.148023223876953125e+01
9.479999542236328125e+00,8.148277282714843750e+01
9.519999504089355469e+00,8.149983215332031250e+01
9.560000419616699219e+00,8.151530456542968750e+01
9.600000381469726562e+00,8.147102355957031250e+01
9.640000343322753906e+00,8.138363647460937500e+01
9.680000305175781250e+00,8.134508514404296875e+01
9.720000267028808594e+00,8.128063964843750000e+01
9.760000228881835938e+00,8.121446228027343750e+01
9.800000190734863281e+00,8.100828552246093750e+01
9.840000152587890625e+00,8.065931701660156250e+01
9.880000114440917969e+00,8.030046081542968750e+01
9.920000076293945312e+00,7.999234771728515625e+01
9.960000038146972656e+00,7.971806335449218750e+01
1.000000000000000000e+01,7.855570983886718750e+01
1.003999996185302734e+01,7.648560333251953125e+01
1.007999992370605469e+01,7.442115020751953125e+01
1.011999988555908203e+01,7.235147094726562500e+01
1.015999984741210938e+01,7.028881835937500000e+01
1.019999980926513672e+01,6.804813385009765625e+01
1.023999977111816406e+01,6.813809204101562500e+01
1.027999973297119141e+01,6.822596740722656250e+01
1.032000064849853516e+01,6.831987762451171875e+01
1.036000061035156250e+01,6.841181182861328125e+01
1.040000057220458984e+01,6.876681518554687500e+01
1.044000053405761719e+01,6.928665161132812500e+01
1.048000049591064453e+01,6.949902343750000000e+01
1.052000045776367188e+01,6.969381713867187500e+01
1.056000041961669922e+01,6.988697814941406250e+01
1.060000038146972656e+01,6.988076019287109375e+01
1.064000034332275391e+01,6.967607116699218750e+01
1.068000030517578125e+01,6.947063446044921875e+01
1.072000026702880859e+01,6.927336120605468750e+01
1.076000022888183594e+01,6.907539367675781250e+01
1.080000019073486328e+01,6.883753967285156250e+01
1.084000015258789062e+01,6.855531311035156250e+01
1.088000011444091797e+01,6.827053833007812500e+01
1.092000007629394531e+01,6.796949005126953125e+01
1.096000003814697266e+01,6.766844940185546875e+01
1.100000000000000000e+01,6.733104705810546875e+01
1.103999996185302734e+01,6.695757293701171875e+01
1.107999992370605469e+01,6.658464813232421875e+01
1.111999988555908203e+01,6.647406768798828125e+01
1.115999984741210938e+01,6.636300659179687500e+01
1.119999980926513672e+01,6.608711242675781250e+01
1.123999977111816406e+01,6.564672851562500000e+01
1.127999973297119141e+01,6.520631408691406250e+01
1.131999969482421875e+01,6.478378295898437500e+01
1.136000061035156250e+01,6.436102294921875000e+01
1.140000057220458984e+01,6.364183044433593750e+01
1.144000053405761719e+01,6.262542724609375000e+01
1.148000049591064453e+01,6.160763549804687500e+01
1.152000045776367188e+01,6.055870056152343750e+01
1.156000041961669922e+01,5.794012451171875000e+01
1.160000038146972656e+01,5.720941162109375000e+01
1.164000034332275391e+01,5.701166152954101562e+01
1.168000030517578125e+01,5.681213378906250000e+01
1.172000026702880859e+01,5.659646606445312500e+01
1.176000022888183594e+01,5.637839508056640625e+01
1.180000019073486328e+01,5.612792968750000000e+01
1.184000015258789062e+01,5.584623718261718750e+01
1.188000011444091797e+01,5.556448364257812500e+01
1.192000007629394531e+01,5.526438522338867188e+01
1.196000003814697266e+01,5.496262741088867188e+01
1.200000000000000000e+01,5.462116622924804688e+01
1.203999996185302734e+01,5.424027252197265625e+01
1.207999992370605469e+01,5.397887420654296875e+01
1.211999988555908203e+01,5.408854293823242188e+01
1.215999984741210938e+01,5.419809722900390625e+01
1.219999980926513672e+01,5.428150177001953125e+01
1.223999977111816406e+01,5.433860397338867188e+01
1.227999973297119141e+01,5.439547729492187500e+01
1.231999969482421875e+01,5.444112396240234375e+01
1.236000061035156250e+01,5.448657608032226562e+01
1.240000057220458984e+01,5.449596786499023438e+01
1.244000053405761719e+01,5.446942901611328125e+01
1.248000049591064453e+01,5.444255828857421875e+01
1.252000045776367188e+01,5.439199829101562500e+01
1.256000041961669922e+01,5.434126281738281250e+01
1.260000038146972656e+01,5.427110671997070312e+01
1.264000034332275391e+01,5.418161773681640625e+01
1.268000030517578125e+01,5.409197235107421875e+01
1.272000026702880859e+01,5.401179504394531250e+01
1.276000022888183594e+01,5.393138885498046875e+01
1.280000019073486328e+01,5.383890533447265625e+01
1.284000015258789062e+01,5.373435592651367188e+01
1.288000011444091797e+01,5.362981414794921875e+01
1.292000007629394531e+01,5.352484130859375000e+01
1.296000003814697266e+01,5.341970825195312500e+01
1.300000000000000000e+01,5.326367950439453125e+01
1.303999996185302734e+01,5.305684661865234375e+01
1.307999992370605469e+01,5.285009002685546875e+01
1.311999988555908203e+01,5.264472961425781250e+01
1.315999984741210938e+01,5.243872833251953125e+01
1.319999980926513672e+01,5.220386505126953125e+01
1.323999977111816406e+01,5.194039916992187500e+01
1.327999973297119141e+01,5.165367889404296875e+01
1.331999969482421875e+01,5.089352416992187500e+01
1.335999965667724609e+01,5.063636779785156250e+01
1.340000057220458984e+01,5.046503067016601562e+01
1.344000053405761719e+01,5.035589599609375000e+01
1.348000049591064453e+01,5.024645996093750000e+01
1.352000045776367188e+01,5.012025833129882812e+01
1.356000041961669922e+01,4.999389648437500000e+01
1.360000038146972656e+01,4.985144424438476562e+01
1.364000034332275391e+01,4.969302368164062500e+01
1.368000030517578125e+01,4.953430557250976562e+01
1.372000026702880859e+01,4.940714263916015625e+01
1.376000022888183594e+01,4.927960968017578125e+01
1.380000019073486328e+01,4.913883209228515625e+01
1.384000015258789062e+01,4.881595993041992188e+01
1.388000011444091797e+01,4.866148376464843750e+01
1.392000007629394531e+01,4.856915283203125000e+01
1.396000003814697266e+01,4.847695922851562500e+01
1.400000000000000000e+01,4.839402770996093750e+01
1.403999996185302734e+01,4.832039260864257812e+01
1.407999992370605469e+01,4.824655914306640625e+01
1.411999988555908203e+01,4.819064331054687500e+01
1.415999984741210938e+01,4.813448333740234375e+01
1.419999980926513672e+01,4.807710266113281250e+01
1.423999977111816406e+01,4.801850128173828125e+01
1.427999973297119141e+01,4.795966339111328125e+01
1.431999969482421875e+01,4.789519119262695312e+01
1.435999965667724609e+01,4.783052825927734375e+01
1.439999961853027344e+01,4.776067352294921875e+01
1.444000053405761719e+01,4.768412017822265625e+01
1.448000049591064453e+01,4.760745239257812500e+01
1.452000045776367188e+01,4.754143524169921875e+01
1.456000041961669922e+01,4.747518157958984375e+01
1.460000038146972656e+01,4.740804290771484375e+01
1.464000034332275391e+01,4.733998870849609375e+01
1.468000030517578125e+01,4.727172851562500000e+01
1.472000026702880859e+01,4.717986297607421875e+01
1.476000022888183594e+01,4.708787536621093750e+01
1.480000019073486328e+01,4.699510955810546875e+01
1.484000015258789062e+01,4.690154266357421875e+01
1.488000011444091797e+01,4.680775451660156250e+01
1.492000007629394531e+01,4.670753860473632812e+01
1.496000003814697266e+01,4.660721969604492188e+01
1.500000000000000000e+01,4.650717926025390625e+01
1.503999996185302734e+01,4.640737915039062500e+01
1.507999992370605469e+01,4.630746078491210938e+01
1.511999988555908203e+01,4.624378967285156250e+01
1.515999984741210938e+01,4.617988586425781250e+01
1.519999980926513672e+01,4.611412048339843750e+01
1.523999977111816406e+01,4.604650878906250000e+01
1.527999973297119141e+01,4.597862243652343750e+01
1.531999969482421875e+01,4.587695693969726562e+01
1.535999965667724609e+01,4.577516937255859375e+01
1.539999961853027344e+01,4.567337799072265625e+01
1.544000053405761719e+01,4.557159042358398438e+01
1.548000049591064453e+01,4.546968078613281250e+01
1.552000045776367188e+01,4.539681243896484375e+01
1.556000041961669922e+01,4.532366561889648438e+01
1.560000038146972656e+01,4.525273895263671875e+01
1.564000034332275391e+01,4.518399810791015625e+01
1.568000030517578125e+01,4.511500549316406250e+01
1.572000026702880859e+01,4.502767944335937500e+01
1.576000022888183594e+01,4.494013595581054688e+01
1.580000019073486328e+01,4.484938049316406250e+01
1.584000015258789062e+01,4.475540161132812500e+01
1.588000011444091797e+01,4.466035842895507812e+01
1.592000007629394531e+01,4.458505249023437500e+01
1.596000003814697266e+01,4.450946044921875000e+01
1.600000000000000000e+01,4.443185424804687500e+01
1.603999900817871094e+01,4.435221099853515625e+01
1.607999992370605469e+01,4.427230834960937500e+01
1.611999893188476562e+01,4.417458343505859375e+01
1.615999984741210938e+01,4.407667541503906250e+01
1.619999885559082031e+01,4.397859954833984375e+01
1.623999977111816406e+01,4.388033294677734375e+01
1.627999877929687500e+01,4.378190612792968750e+01
1.631999969482421875e+01,4.368970108032226562e+01
1.635999870300292969e+01,4.359729766845703125e+01
1.639999961853027344e+01,4.350469970703125000e+01
1.643999862670898438e+01,4.341191864013671875e+01
1.647999954223632812e+01,4.331890869140625000e+01
1.652000045776367188e+01,4.321802520751953125e+01
1.655999946594238281e+01,4.311700820922851562e+01
1.660000038146972656e+01,4.301584625244140625e+01
1.663999938964843750e+01,4.291452789306640625e+01
1.668000030517578125e+01,4.281306076049804688e+01
1.671999931335449219e+01,4.270763397216796875e+01
1.676000022888183594e+01,4.260207366943359375e+01
1.679999923706054688e+01,4.249638366699218750e+01
1.684000015258789062e+01,4.239055633544921875e+01
1.687999916076660156e+01,4.228460693359375000e+01
1.692000007629394531e+01,4.219059371948242188e+01
1.695999908447265625e+01,4.209640884399414062e+01
1.700000000000000000e+01,4.200151824951171875e+01
1.703999900817871094e+01,4.190591049194335938e+01
1.707999992370605469e+01,4.181015777587890625e+01
1.711999893188476562e+01,4.171674346923828125e+01
1.715999984741210938e+01,4.162316131591796875e+01
1.719999885559082031e+01,4.152946472167968750e+01
1.723999977111816406e+01,4.143563079833984375e+01
1.727999877929687500e+01,4.131885147094726562e+01
1.731999969482421875e+01,4.117444229125976562e+01
1.735999870300292969e+01,4.103022384643554688e+01
1.739999961853027344e+01,4.088614273071289062e+01
1.743999862670898438e+01,4.074206542968750000e+01
1.747999954223632812e+01,4.059768676757812500e+01
1.752000045776367188e+01,4.046640777587890625e+01
1.755999946594238281e+01,4.033524322509765625e+01
1.760000038146972656e+01,4.020417022705078125e+01
1.763999938964843750e+01,4.007318878173828125e+01
1.768000030517578125e+01,3.994232559204101562e+01
1.771999931335449219e+01,3.980962371826171875e+01
1.776000022888183594e+01,3.967702484130859375e+01
1.779999923706054688e+01,3.954456329345703125e+01
1.784000015258789062e+01,3.941219711303710938e+01
1.787999916076660156e+01,3.927996063232421875e+01
1.792000007629394531e+01,3.913004302978515625e+01
1.795999908447265625e+01,3.898039245605468750e+01
1.800000000000000000e+01,3.883230972290039062e+01
1.804000091552734375e+01,3.868579101562500000e+01
1.807999992370605469e+01,3.853952789306640625e+01
1.812000083923339844e+01,3.839647674560546875e+01
1.815999984741210938e+01,3.825368118286132812e+01
1.820000076293945312e+01,3.811110305786132812e+01
1.823999977111816406e+01,3.796878051757812500e+01
1.828000068664550781e+01,3.782667922973632812e+01
1.831999969482421875e+01,3.769532775878906250e+01
1.836000061035156250e+01,3.756412506103515625e+01
1.839999961853027344e+01,3.743309783935546875e+01
1.844000053405761719e+01,3.730224227905273438e+01
1.847999954223632812e+01,3.717156219482421875e+01
1.852000045776367188e+01,3.704661178588867188e+01
1.855999946594238281e+01,3.696810150146484375e+01
1.860000038146972656e+01,3.690223693847656250e+01
1.863999938964843750e+01,3.683620834350585938e+01
1.868000030517578125e+01,3.676998901367187500e+01
1.871999931335449219e+01,3.668983459472656250e+01
1.876000022888183594e+01,3.660955429077148438e+01
1.879999923706054688e+01,3.652915954589843750e+01
1.884000015258789062e+01,3.644864273071289062e+01
1.887999916076660156e+01,3.636801147460937500e+01
1.892000007629394531e+01,3.628431701660156250e+01
1.895999908447265625e+01,3.620053863525390625e+01
1.900000000000000000e+01,3.612178421020507812e+01
1.904000091552734375e+01,3.604804229736328125e+01
1.907999992370605469e+01,3.597417068481445312e+01
1.912000083923339844e+01,3.591977691650390625e+01
1.915999984741210938e+01,3.586519241333007812e+01
1.920000076293945312e+01,3.581015014648437500e+01
1.923999977111816406e+01,3.574862670898437500e+01
1.928000068664550781e+01,3.566838073730468750e+01
1.931999969482421875e+01,3.556290054321289062e+01
1.936000061035156250e+01,3.545748138427734375e+01
1.939999961853027344e+01,3.535212707519531250e+01
1.944000053405761719e+01,3.524684524536132812e+01
1.947999954223632812e+01,3.514162826538085938e+01
1.952000045776367188e+01,3.506035232543945312e+01
1.955999946594238281e+01,3.497904205322265625e+01
1.960000038146972656e+01,3.489767074584960938e+01
1.963999938964843750e+01,3.481626129150390625e+01
1.968000030517578125e+01,3.473479843139648438e+01
1.971999931335449219e+01,3.465465164184570312e+01
1.976000022888183594e+01,3.457443237304687500e+01
1.979999923706054688e+01,3.449418640136718750e+01
1.984000015258789062e+01,3.441386413574218750e+01
1.987999916076660156e+01,3.433349990844726562e+01
1.992000007629394531e+01,3.425864410400390625e+01
1.995999908447265625e+01,3.418370056152343750e+01
2.000000000000000000e+01,3.411584472656250000e+01
2.004000091552734375e+01,3.405505371093750000e+01
2.007999992370605469e+01,3.399414443969726562e+01
2.012000083923339844e+01,3.392971038818359375e+01
2.015999984741210938e+01,3.386519241333007812e+01
2.020000076293945312e+01,3.380057144165039062e+01
2.023999977111816406e+01,3.373585128784179688e+01
2.028000068664550781e+01,3.367103958129882812e+01
2.031999969482421875e+01,3.359185028076171875e+01
2.036000061035156250e+01,3.351263809204101562e+01
2.039999961853027344e+01,3.343338775634765625e+01
2.044000053405761719e+01,3.335409545898437500e+01
2.047999954223632812e+01,3.327478027343750000e+01
2.052000045776367188e+01,3.321058273315429688e+01
2.055999946594238281e+01,3.314628601074218750e+01
2.060000038146972656e+01,3.308187866210937500e+01
2.063999938964843750e+01,3.301736450195312500e+01
2.068000030517578125e+01,3.295274353027343750e+01
2.071999931335449219e+01,3.287969207763671875e+01
2.076000022888183594e+01,3.280656433105468750e+01
2.079999923706054688e+01,3.273338317871093750e+01
2.084000015258789062e+01,3.266012573242187500e+01
2.087999916076660156e+01,3.258679199218750000e+01
2.092000007629394531e+01,3.252295684814453125e+01
2.095999908447265625e+01,3.245901107788085938e+01
2.100000000000000000e+01,3.239931869506835938e+01
2.103999900817871094e+01,3.234387969970703125e+01
2.107999992370605469e+01,3.228833770751953125e+01
2.112000083923339844e+01,3.223167800903320312e+01
2.115999984741210938e+01,3.217485046386718750e+01
2.120000076293945312e+01,3.211791992187500000e+01
2.123999977111816406e+01,3.206074905395507812e+01
2.128000068664550781e+01,3.200305175781250000e+01
2.131999969482421875e+01,3.194185638427734375e+01
2.136000061035156250e+01,3.188057708740234375e+01
2.139999961853027344e+01,3.181921768188476562e+01
2.144000053405761719e+01,3.175777053833007812e+01
2.147999954223632812e+01,3.169625091552734375e+01
2.152000045776367188e+01,3.163175582885742188e+01
2.155999946594238281e+01,3.156719970703125000e+01
2.160000038146972656e+01,3.150257682800292969e+01
2.163999938964843750e+01,3.143790435791015625e+01
2.168000030517578125e+01,3.137317657470703125e+01
2.171999931335449219e+01,3.131179428100585938e+01
2.176000022888183594e+01,3.125034523010253906e+01
2.179999923706054688e+01,3.118882179260253906e+01
2.184000015258789062e+01,3.112723541259765625e+01
2.187999916076660156e+01,3.106557083129882812e+01
2.192000007629394531e+01,3.100642013549804688e+01
2.195999908447265625e+01,3.094720077514648438e+01
2.200000000000000000e+01,3.088753509521484375e+01
2.203999900817871094e+01,3.082741546630859375e+01
2.207999992370605469e+01,3.076721763610839844e+01
2.212000083923339844e+01,3.069258117675781250e+01
2.215999984741210938e+01,3.061796188354492188e+01
2.220000076293945312e+01,3.054331779479980469e+01
2.223999977111816406e+01,3.046864700317382812e+01
2.228000068664550781e+01,3.039396286010742188e+01
2.231999969482421875e+01,3.034656143188476562e+01
2.236000061035156250e+01,3.029901123046875000e+01
2.239999961853027344e+01,3.025132751464843750e+01
2.244000053405761719e+01,3.020349121093750000e+01
2.247999954223632812e+01,3.015551757812500000e+01
2.252000045776367188e+01,3.009438705444335938e+01
2.255999946594238281e+01,3.003321075439453125e+01
2.260000038146972656e+01,2.997197723388671875e+01
2.263999938964843750e+01,2.991070747375488281e+01
2.268000030517578125e+01,2.984939002990722656e+01
2.271999931335449219e+01,2.979523086547851562e+01
2.276000022888183594e+01,2.974099349975585938e+01
2.279999923706054688e+01,2.968668746948242188e+01
2.284000015258789062e+01,2.963230514526367188e+01
2.287999916076660156e+01,2.957785034179687500e+01
2.292000007629394531e+01,2.951749038696289062e+01
2.295999908447265625e+01,2.945709228515625000e+01
2.300000000000000000e+01,2.939764404296875000e+01
2.303999900817871094e+01,2.933913040161132812e+01
2.307999992370605469e+01,2.928053092956542969e+01
2.312000083923339844e+01,2.924462890625000000e+01
2.315999984741210938e+01,2.920854949951171875e+01
2.320000076293945312e+01,2.917230224609375000e+01
2.323999977111816406e+01,2.913573074340820312e+01
2.328000068664550781e+01,2.909898376464843750e+01
2.331999969482421875e+01,2.904270172119140625e+01
2.336000061035156250e+01,2.898632431030273438e+01
2.339999961853027344e+01,2.892985153198242188e+01
2.344000053405761719e+01,2.887327575683593750e+01
2.347999954223632812e+01,2.881660652160644531e+01
2.352000045776367188e+01,2.873594284057617188e+01
2.355999946594238281e+01,2.865525817871093750e+01
2.360000038146972656e+01,2.857455635070800781e+01
2.363999938964843750e+01,2.849384880065917969e+01
2.368000030517578125e+01,2.841310882568359375e+01
2.371999931335449219e+01,2.834650421142578125e+01
2.376000022888183594e+01,2.827979469299316406e+01
2.379999923706054688e+01,2.821298980712890625e+01
2.384000015258789062e+01,2.814608955383300781e+01
2.387999916076660156e+01,2.807910156250000000e+01
2.392000007629394531e+01,2.801393890380859375e+01
2.395999908447265625e+01,2.794868087768554688e+01
2.400000000000000000e+01,2.788632965087890625e+01
2.403999900817871094e+01,2.782686614990234375e+01
2.407999992370605469e+01,2.776725769042968750e+01
2.411999893188476562e+01,2.768105888366699219e+01
2.415999984741210938e+01,2.759485626220703125e+01
2.420000076293945312e+01,2.750865936279296875e+01
2.423999977111816406e+01,2.742246246337890625e+01
2.428000068664550781e+01,2.733627319335937500e+01
2.431999969482421875e+01,2.727273559570312500e+01
2.436000061035156250e+01,2.720907402038574219e+01
2.439999961853027344e+01,2.714529418945312500e+01
2.444000053405761719e+01,2.708139610290527344e+01
2.447999954223632812e+01,2.701738357543945312e+01
2.452000045776367188e+01,2.694722747802734375e+01
2.455999946594238281e+01,2.687693405151367188e+01
2.460000038146972656e+01,2.680649757385253906e+01
2.463999938964843750e+01,2.673591995239257812e+01
2.468000030517578125e+01,2.666521072387695312e+01
2.471999931335449219e+01,2.660388565063476562e+01
2.476000022888183594e+01,2.654236984252929688e+01
2.479999923706054688e+01,2.648067092895507812e+01
