# Start of Energy Bin (keV), Effective Area (cm^2)
5.360000133514404297e+00,2.092712554931640625e+02
5.400000095367431641e+00,2.111718750000000000e+02
5.440000057220458984e+00,2.130697784423828125e+02
5.480000019073486328e+00,2.149693450927734375e+02
5.519999980926513672e+00,2.168705749511718750e+02
5.559999942779541016e+00,2.186232452392578125e+02
5.599999904632568359e+00,2.202203216552734375e+02
5.639999866485595703e+00,2.218150024414062500e+02
5.679999828338623047e+00,2.234080963134765625e+02
5.719999790191650391e+00,2.250005035400390625e+02
5.759999752044677734e+00,2.265909881591796875e+02
5.799999713897705078e+00,2.281621704101562500e+02
5.839999675750732422e+00,2.297152099609375000e+02
5.879999637603759766e+00,2.312668914794921875e+02
5.919999599456787109e+00,2.328173828125000000e+02
5.960000038146972656e+00,2.343663330078125000e+02
6.000000000000000000e+00,2.357768554687500000e+02
6.039999961853027344e+00,2.370461120605468750e+02
6.079999923706054688e+00,2.383114471435546875e+02
6.119999885559082031e+00,2.394583740234375000e+02
6.159999847412109375e+00,2.405238189697265625e+02
6.199999809265136719e+00,2.415940399169921875e+02
6.239999771118164062e+00,2.426686859130859375e+02
6.279999732971191406e+00,2.437390136718750000e+02
6.319999694824218750e+00,2.448053436279296875e+02
6.359999656677246094e+00,2.458671722412109375e+02
6.399999618530273438e+00,2.469203796386718750e+02
6.439999580383300781e+00,2.479651336669921875e+02
6.480000019073486328e+00,2.490054626464843750e+02
6.519999980926513672e+00,2.500420837402343750e+02
6.559999942779541016e+00,2.510746612548828125e+02
6.599999904632568359e+00,2.520996704101562500e+02
6.639999866485595703e+00,2.531169281005859375e+02
6.679999828338623047e+00,2.541308593750000000e+02
6.719999790191650391e+00,2.550888366699218750e+02
6.759999752044677734e+00,2.559340362548828125e+02
6.799999713897705078e+00,2.567662658691406250e+02
6.839999675750732422e+00,2.575859375000000000e+02
6.879999637603759766e+00,2.584018859863281250e+02
6.919999599456787109e+00,2.592138366699218750e+02
6.959999561309814453e+00,2.600220336914062500e+02
7.000000000000000000e+00,2.607551269531250000e+02
7.039999961853027344e+00,2.614123229980468750e+02
7.079999923706054688e+00,2.620667419433593750e+02
7.119999885559082031e+00,2.613270568847656250e+02
7.159999847412109375e+00,2.619617614746093750e+02
7.199999809265136719e+00,2.626182861328125000e+02
7.239999771118164062e+00,2.632967224121093750e+02
7.279999732971191406e+00,2.639717712402343750e+02
7.319999694824218750e+00,2.646435546875000000e+02
7.359999656677246094e+00,2.653116455078125000e+02
7.399999618530273438e+00,2.659674987792968750e+02
7.439999580383300781e+00,2.666107177734375000e+02
7.479999542236328125e+00,2.672512817382812500e+02
7.519999980926513672e+00,2.678881530761718750e+02
7.559999942779541016e+00,2.685219726562500000e+02
7.599999904632568359e+00,2.691473083496093750e+02
7.639999866485595703e+00,2.697640686035156250e+02
7.679999828338623047e+00,2.703777160644531250e+02
7.719999790191650391e+00,2.709887695312500000e+02
7.759999752044677734e+00,2.715975341796875000e+02
7.799999713897705078e+00,2.721991882324218750e+02
7.839999675750732422e+00,2.727937011718750000e+02
7.879999637603759766e+00,2.733858642578125000e+02
7.919999599456787109e+00,2.739753112792968750e+02
7.959999561309814453e+00,2.745620727539062500e+02
7.999999523162841797e+00,2.751398315429687500e+02
8.039999961853027344e+00,2.757081909179687500e+02
8.079999923706054688e+00,2.762743530273437500e+02
8.119999885559082031e+00,2.768385314941406250e+02
8.159999847412109375e+00,2.773253173828125000e+02
8.199999809265136719e+00,2.778038330078125000e+02
8.239999771118164062e+00,2.782633361816406250e+02
8.279999732971191406e+00,2.786886901855468750e+02
8.319999694824218750e+00,2.791116943359375000e+02
8.359999656677246094e+00,2.795325012207031250e+02
8.399999618530273438e+00,2.799435729980468750e+02
8.439999580383300781e+00,2.803451232910156250e+02
8.479999542236328125e+00,2.807441711425781250e+02
8.520000457763671875e+00,2.811415710449218750e+02
8.560000419616699219e+00,2.815368041992187500e+02
8.600000381469726562e+00,2.819201049804687500e+02
8.640000343322753906e+00,2.822914733886718750e+02
8.680000305175781250e+00,2.826606445312500000e+02
8.720000267028808594e+00,2.830278930664062500e+02
8.760000228881835938e+00,2.833934631347656250e+02
8.800000190734863281e+00,2.837458190917968750e+02
8.840000152587890625e+00,2.840848999023437500e+02
8.880000114440917969e+00,2.844224243164062500e+02
8.920000076293945312e+00,2.847591247558593750e+02
8.960000038146972656e+00,2.850524902343750000e+02
9.000000000000000000e+00,2.853058776855468750e+02
9.039999961853027344e+00,2.855419311523437500e+02
9.079999923706054688e+00,2.857760009765625000e+02
9.119999885559082031e+00,2.860022277832031250e+02
9.159999847412109375e+00,2.862008056640625000e+02
9.199999809265136719e+00,2.863739624023437500e+02
9.239999771118164062e+00,2.865217895507812500e+02
9.279999732971191406e+00,2.866675109863281250e+02
9.319999694824218750e+00,2.868111267089843750e+02
9.359999656677246094e+00,2.869525756835937500e+02
9.399999618530273438e+00,2.870521850585937500e+02
9.439999580383300781e+00,2.871102600097656250e+02
9.479999542236328125e+00,2.871663513183593750e+02
9.519999504089355469e+00,2.872217102050781250e+02
9.560000419616699219e+00,2.872754516601562500e+02
9.600000381469726562e+00,2.872008666992187500e+02
9.640000343322753906e+00,2.870241088867187500e+02
9.680000305175781250e+00,2.869242553710937500e+02
9.720000267028808594e+00,2.868221435546875000e+02
9.760000228881835938e+00,2.867178649902343750e+02
9.800000190734863281e+00,2.862945556640625000e+02
9.840000152587890625e+00,2.855428466796875000e+02
9.880000114440917969e+00,2.847614746093750000e+02
9.920000076293945312e+00,2.839784851074218750e+02
9.960000038146972656e+00,2.838174133300781250e+02
1.000000000000000000e+01,2.810647277832031250e+02
1.003999996185302734e+01,2.752445678710937500e+02
1.007999992370605469e+01,2.693793640136718750e+02
1.011999988555908203e+01,2.634695434570312500e+02
1.015999984741210938e+01,2.575157775878906250e+02
1.019999980926513672e+01,2.507481689453125000e+02
1.023999977111816406e+01,2.508942718505859375e+02
1.027999973297119141e+01,2.510312194824218750e+02
1.032000064849853516e+01,2.511593475341796875e+02
1.036000061035156250e+01,2.512788696289062500e+02
1.040000057220458984e+01,2.523303527832031250e+02
1.044000053405761719e+01,2.539566345214843750e+02
1.048000049591064453e+01,2.544747467041015625e+02
1.052000045776367188e+01,2.549888305664062500e+02
1.056000041961669922e+01,2.554986877441406250e+02
1.060000038146972656e+01,2.554997406005859375e+02
1.064000034332275391e+01,2.549940490722656250e+02
1.068000030517578125e+01,2.544873046875000000e+02
1.072000026702880859e+01,2.539794311523437500e+02
1.076000022888183594e+01,2.534704589843750000e+02
1.080000019073486328e+01,2.528521575927734375e+02
1.084000015258789062e+01,2.521069793701171875e+02
1.088000011444091797e+01,2.513531799316406250e+02
1.092000007629394531e+01,2.505993041992187500e+02
1.096000003814697266e+01,2.498451538085937500e+02
1.100000000000000000e+01,2.489856414794921875e+02
1.103999996185302734e+01,2.480208740234375000e+02
1.107999992370605469e+01,2.470567932128906250e+02
1.111999988555908203e+01,2.469993286132812500e+02
1.115999984741210938e+01,2.469393768310546875e+02
1.119999980926513672e+01,2.464153289794921875e+02
1.123999977111816406e+01,2.454239196777343750e+02
1.127999973297119141e+01,2.444264526367187500e+02
1.131999969482421875e+01,2.434223480224609375e+02
1.136000061035156250e+01,2.424125366210937500e+02
1.140000057220458984e+01,2.401842803955078125e+02
1.144000053405761719e+01,2.367301177978515625e+02
1.148000049591064453e+01,2.332592620849609375e+02
1.152000045776367188e+01,2.295491027832031250e+02
1.156000041961669922e+01,2.193293151855468750e+02
1.160000038146972656e+01,2.164902496337890625e+02
1.164000034332275391e+01,2.156622314453125000e+02
1.168000030517578125e+01,2.148278961181640625e+02
1.172000026702880859e+01,2.139838256835937500e+02
1.176000022888183594e+01,2.131308441162109375e+02
1.180000019073486328e+01,2.122248077392578125e+02
1.184000015258789062e+01,2.112700805664062500e+02
1.188000011444091797e+01,2.103143310546875000e+02
1.192000007629394531e+01,2.093498840332031250e+02
1.196000003814697266e+01,2.083780059814453125e+02
1.200000000000000000e+01,2.072673187255859375e+02
1.203999996185302734e+01,2.060186004638671875e+02
1.207999992370605469e+01,2.051107482910156250e+02
1.211999988555908203e+01,2.052011718750000000e+02
1.215999984741210938e+01,2.052909240722656250e+02
1.219999980926513672e+01,2.053344116210937500e+02
1.223999977111816406e+01,2.053311462402343750e+02
1.227999973297119141e+01,2.053268585205078125e+02
1.231999969482421875e+01,2.053217010498046875e+02
1.236000061035156250e+01,2.053154449462890625e+02
1.240000057220458984e+01,2.052174072265625000e+02
1.244000053405761719e+01,2.050280456542968750e+02
1.248000049591064453e+01,2.048375396728515625e+02
1.252000045776367188e+01,2.046462249755859375e+02
1.256000041961669922e+01,2.044542694091796875e+02
1.260000038146972656e+01,2.042058868408203125e+02
1.264000034332275391e+01,2.039008636474609375e+02
1.268000030517578125e+01,2.035954895019531250e+02
1.272000026702880859e+01,2.032890777587890625e+02
1.276000022888183594e+01,2.029819946289062500e+02
1.280000019073486328e+01,2.026395263671875000e+02
1.284000015258789062e+01,2.022615356445312500e+02
1.288000011444091797e+01,2.018836669921875000e+02
1.292000007629394531e+01,2.015054168701171875e+02
1.296000003814697266e+01,2.011265106201171875e+02
1.300000000000000000e+01,2.005579681396484375e+02
1.303999996185302734e+01,1.998002166748046875e+02
1.307999992370605469e+01,1.990426635742187500e+02
1.311999988555908203e+01,1.982776947021484375e+02
1.315999984741210938e+01,1.975104217529296875e+02
1.319999980926513672e+01,1.966375885009765625e+02
1.323999977111816406e+01,1.956604766845703125e+02
1.327999973297119141e+01,1.944013061523437500e+02
1.331999969482421875e+01,1.912933349609375000e+02
1.335999965667724609e+01,1.900641632080078125e+02
1.340000057220458984e+01,1.891918640136718750e+02
1.344000053405761719e+01,1.886179809570312500e+02
1.348000049591064453e+01,1.880437164306640625e+02
1.352000045776367188e+01,1.874691925048828125e+02
1.356000041961669922e+01,1.868947143554687500e+02
1.360000038146972656e+01,1.862752075195312500e+02
1.364000034332275391e+01,1.856108703613281250e+02
1.368000030517578125e+01,1.849459838867187500e+02
1.372000026702880859e+01,1.842813568115234375e+02
1.376000022888183594e+01,1.836165313720703125e+02
1.380000019073486328e+01,1.828963623046875000e+02
1.384000015258789062e+01,1.814626007080078125e+02
1.388000011444091797e+01,1.806715393066406250e+02
1.392000007629394531e+01,1.802080688476562500e+02
1.396000003814697266e+01,1.797459259033203125e+02
1.400000000000000000e+01,1.793295288085937500e+02
1.403999996185302734e+01,1.789591979980468750e+02
1.407999992370605469e+01,1.785886077880859375e+02
1.411999988555908203e+01,1.782173767089843750e+02
1.415999984741210938e+01,1.778457183837890625e+02
1.419999980926513672e+01,1.774737091064453125e+02
1.423999977111816406e+01,1.771009979248046875e+02
1.427999973297119141e+01,1.767278747558593750e+02
1.431999969482421875e+01,1.763548736572265625e+02
1.435999965667724609e+01,1.759816284179687500e+02
1.439999961853027344e+01,1.755880737304687500e+02
1.444000053405761719e+01,1.751687164306640625e+02
1.448000049591064453e+01,1.747495117187500000e+02
1.452000045776367188e+01,1.743304748535156250e+02
1.456000041961669922e+01,1.739113311767578125e+02
1.460000038146972656e+01,1.734849548339843750e+02
1.464000034332275391e+01,1.730514984130859375e+02
1.468000030517578125e+01,1.726181030273437500e+02
1.472000026702880859e+01,1.721847381591796875e+02
1.476000022888183594e+01,1.717514343261718750e+02
1.480000019073486328e+01,1.713137969970703125e+02
1.484000015258789062e+01,1.708717956542968750e+02
1.488000011444091797e+01,1.704295043945312500e+02
1.492000007629394531e+01,1.699872131347656250e+02
1.496000003814697266e+01,1.695449981689453125e+02
1.500000000000000000e+01,1.690989837646484375e+02
1.503999996185302734e+01,1.686491394042968750e+02
1.507999992370605469e+01,1.681992645263671875e+02
1.511999988555908203e+01,1.677492675781250000e+02
1.515999984741210938e+01,1.672994689941406250e+02
1.519999980926513672e+01,1.668446197509765625e+02
1.523999977111816406e+01,1.663846435546875000e+02
1.527999973297119141e+01,1.659246826171875000e+02
1.531999969482421875e+01,1.654649200439453125e+02
1.535999965667724609e+01,1.650049438476562500e+02
1.539999961853027344e+01,1.645450134277343750e+02
1.544000053405761719e+01,1.640848693847656250e+02
1.548000049591064453e+01,1.636247253417968750e+02
1.552000045776367188e+01,1.631648406982421875e+02
1.556000041961669922e+01,1.627049407958984375e+02
1.560000038146972656e+01,1.622527923583984375e+02
1.564000034332275391e+01,1.618082122802734375e+02
1.568000030517578125e+01,1.613634033203125000e+02
1.572000026702880859e+01,1.610087585449218750e+02
1.576000022888183594e+01,1.606548156738281250e+02
1.580000019073486328e+01,1.602925567626953125e+02
1.584000015258789062e+01,1.599217834472656250e+02
1.588000011444091797e+01,1.595473022460937500e+02
1.592000007629394531e+01,1.591721954345703125e+02
1.596000003814697266e+01,1.587968902587890625e+02
1.600000000000000000e+01,1.584223632812500000e+02
1.603999900817871094e+01,1.580488281250000000e+02
1.607999992370605469e+01,1.576748046875000000e+02
1.611999893188476562e+01,1.573004150390625000e+02
1.615999984741210938e+01,1.569254760742187500e+02
1.619999885559082031e+01,1.565502166748046875e+02
1.623999977111816406e+01,1.561743927001953125e+02
1.627999877929687500e+01,1.557982635498046875e+02
1.631999969482421875e+01,1.554215698242187500e+02
1.635999870300292969e+01,1.550445404052734375e+02
1.639999961853027344e+01,1.546670379638671875e+02
1.643999862670898438e+01,1.542891693115234375e+02
1.647999954223632812e+01,1.539109191894531250e+02
1.652000045776367188e+01,1.535391540527343750e+02
1.655999946594238281e+01,1.531671142578125000e+02
1.660000038146972656e+01,1.527945251464843750e+02
1.663999938964843750e+01,1.524216613769531250e+02
1.668000030517578125e+01,1.520484313964843750e+02
1.671999931335449219e+01,1.516749114990234375e+02
1.676000022888183594e+01,1.513008728027343750e+02
1.679999923706054688e+01,1.509263916015625000e+02
1.684000015258789062e+01,1.505517272949218750e+02
1.687999916076660156e+01,1.501764526367187500e+02
1.692000007629394531e+01,1.498009796142578125e+02
1.695999908447265625e+01,1.494250640869140625e+02
1.700000000000000000e+01,1.490605316162109375e+02
1.703999900817871094e+01,1.487073669433593750e+02
1.707999992370605469e+01,1.483538513183593750e+02
1.711999893188476562e+01,1.480002746582031250e+02
1.715999984741210938e+01,1.476463165283203125e+02
1.719999885559082031e+01,1.472922363281250000e+02
1.723999977111816406e+01,1.469379577636718750e+02
1.727999877929687500e+01,1.465828399658203125e+02
1.731999969482421875e+01,1.462273101806640625e+02
1.735999870300292969e+01,1.458716430664062500e+02
1.739999961853027344e+01,1.455157318115234375e+02
1.743999862670898438e+01,1.451589355468750000e+02
1.747999954223632812e+01,1.448002929687500000e+02
1.752000045776367188e+01,1.444426727294921875e+02
1.755999946594238281e+01,1.440848541259765625e+02
1.760000038146972656e+01,1.437271423339843750e+02
1.763999938964843750e+01,1.433693695068359375e+02
1.768000030517578125e+01,1.430115356445312500e+02
1.771999931335449219e+01,1.426537017822265625e+02
1.776000022888183594e+01,1.422956695556640625e+02
1.779999923706054688e+01,1.419378967285156250e+02
1.784000015258789062e+01,1.415797882080078125e+02
1.787999916076660156e+01,1.412218170166015625e+02
1.792000007629394531e+01,1.408637847900390625e+02
1.795999908447265625e+01,1.405057373046875000e+02
1.800000000000000000e+01,1.401501007080078125e+02
1.804000091552734375e+01,1.397970886230468750e+02
1.807999992370605469e+01,1.394440155029296875e+02
1.812000083923339844e+01,1.390909423828125000e+02
1.815999984741210938e+01,1.387379455566406250e+02
1.820000076293945312e+01,1.383849487304687500e+02
1.823999977111816406e+01,1.380321807861328125e+02
1.828000068664550781e+01,1.376794433593750000e+02
1.831999969482421875e+01,1.373266448974609375e+02
1.836000061035156250e+01,1.369739837646484375e+02
1.839999961853027344e+01,1.366213989257812500e+02
1.844000053405761719e+01,1.362689819335937500e+02
1.847999954223632812e+01,1.359166564941406250e+02
1.852000045776367188e+01,1.355728759765625000e+02
1.855999946594238281e+01,1.353069458007812500e+02
1.860000038146972656e+01,1.350620117187500000e+02
1.863999938964843750e+01,1.348168029785156250e+02
1.868000030517578125e+01,1.345711669921875000e+02
1.871999931335449219e+01,1.343251190185546875e+02
1.876000022888183594e+01,1.340785980224609375e+02
1.879999923706054688e+01,1.338318176269531250e+02
1.884000015258789062e+01,1.335845031738281250e+02
1.887999916076660156e+01,1.333368682861328125e+02
1.892000007629394531e+01,1.330888214111328125e+02
1.895999908447265625e+01,1.328404998779296875e+02
1.900000000000000000e+01,1.325969085693359375e+02
1.904000091552734375e+01,1.323580322265625000e+02
1.907999992370605469e+01,1.321186981201171875e+02
1.912000083923339844e+01,1.318789367675781250e+02
1.915999984741210938e+01,1.316388397216796875e+02
1.920000076293945312e+01,1.313973999023437500e+02
1.923999977111816406e+01,1.311412506103515625e+02
1.928000068664550781e+01,1.308432922363281250e+02
1.931999969482421875e+01,1.305454559326171875e+02
1.936000061035156250e+01,1.302474365234375000e+02
1.939999961853027344e+01,1.299492950439453125e+02
1.944000053405761719e+01,1.296510620117187500e+02
1.947999954223632812e+01,1.293528137207031250e+02
1.952000045776367188e+01,1.290590820312500000e+02
1.955999946594238281e+01,1.287654418945312500e+02
1.960000038146972656e+01,1.284714202880859375e+02
1.963999938964843750e+01,1.281774597167968750e+02
1.968000030517578125e+01,1.278831558227539062e+02
1.971999931335449219e+01,1.275894012451171875e+02
1.976000022888183594e+01,1.272954177856445312e+02
1.979999923706054688e+01,1.270012512207031250e+02
1.984000015258789062e+01,1.267069702148437500e+02
1.987999916076660156e+01,1.264124832153320312e+02
1.992000007629394531e+01,1.261173400878906250e+02
1.995999908447265625e+01,1.258219833374023438e+02
2.000000000000000000e+01,1.255358200073242188e+02
2.004000091552734375e+01,1.252589874267578125e+02
2.007999992370605469e+01,1.249819107055664062e+02
2.012000083923339844e+01,1.247050781250000000e+02
2.015999984741210938e+01,1.244280090332031250e+02
2.020000076293945312e+01,1.241507110595703125e+02
2.023999977111816406e+01,1.238733215332031250e+02
2.028000068664550781e+01,1.235958328247070312e+02
2.031999969482421875e+01,1.233182983398437500e+02
2.036000061035156250e+01,1.230407714843750000e+02
2.039999961853027344e+01,1.227629241943359375e+02
2.044000053405761719e+01,1.224849700927734375e+02
2.047999954223632812e+01,1.222069168090820312e+02
2.052000045776367188e+01,1.219172286987304688e+02
2.055999946594238281e+01,1.216274566650390625e+02
2.060000038146972656e+01,1.213374633789062500e+02
2.063999938964843750e+01,1.210473175048828125e+02
2.068000030517578125e+01,1.207571105957031250e+02
2.071999931335449219e+01,1.204664154052734375e+02
2.076000022888183594e+01,1.201756515502929688e+02
2.079999923706054688e+01,1.198848419189453125e+02
2.084000015258789062e+01,1.195938262939453125e+02
2.087999916076660156e+01,1.193026123046875000e+02
2.092000007629394531e+01,1.190116271972656250e+02
2.095999908447265625e+01,1.187204742431640625e+02
2.100000000000000000e+01,1.184385833740234375e+02
2.103999900817871094e+01,1.181656494140625000e+02
2.107999992370605469e+01,1.178926925659179688e+02
2.112000083923339844e+01,1.176194915771484375e+02
2.115999984741210938e+01,1.173459396362304688e+02
2.120000076293945312e+01,1.170722122192382812e+02
2.123999977111816406e+01,1.167982330322265625e+02
2.128000068664550781e+01,1.165229339599609375e+02
2.131999969482421875e+01,1.162474288940429688e+02
2.136000061035156250e+01,1.159717941284179688e+02
2.139999961853027344e+01,1.156960678100585938e+02
2.144000053405761719e+01,1.154203033447265625e+02
2.147999954223632812e+01,1.151445617675781250e+02
2.152000045776367188e+01,1.148618240356445312e+02
2.155999946594238281e+01,1.145790100097656250e+02
2.160000038146972656e+01,1.142963638305664062e+02
2.163999938964843750e+01,1.140136642456054688e+02
2.168000030517578125e+01,1.137309265136718750e+02
2.171999931335449219e+01,1.134486694335937500e+02
2.176000022888183594e+01,1.131664733886718750e+02
2.179999923706054688e+01,1.128842239379882812e+02
2.184000015258789062e+01,1.126020355224609375e+02
2.187999916076660156e+01,1.123198013305664062e+02
2.192000007629394531e+01,1.120370712280273438e+02
2.195999908447265625e+01,1.117544555664062500e+02
2.200000000000000000e+01,1.114646148681640625e+02
2.203999900817871094e+01,1.111677169799804688e+02
2.207999992370605469e+01,1.108708038330078125e+02
2.212000083923339844e+01,1.105745468139648438e+02
2.215999984741210938e+01,1.102785415649414062e+02
2.220000076293945312e+01,1.099825210571289062e+02
2.223999977111816406e+01,1.096865997314453125e+02
2.228000068664550781e+01,1.093908004760742188e+02
2.231999969482421875e+01,1.090944824218750000e+02
2.236000061035156250e+01,1.087982482910156250e+02
2.239999961853027344e+01,1.085020446777343750e+02
2.244000053405761719e+01,1.082059173583984375e+02
2.247999954223632812e+01,1.079099349975585938e+02
2.252000045776367188e+01,1.076376342773437500e+02
2.255999946594238281e+01,1.073653488159179688e+02
2.260000038146972656e+01,1.070930175781250000e+02
2.263999938964843750e+01,1.068209304809570312e+02
2.268000030517578125e+01,1.065488128662109375e+02
2.271999931335449219e+01,1.062766799926757812e+02
2.276000022888183594e+01,1.060046539306640625e+02
2.279999923706054688e+01,1.057327117919921875e+02
2.284000015258789062e+01,1.054609069824218750e+02
2.287999916076660156e+01,1.051890716552734375e+02
2.292000007629394531e+01,1.049173660278320312e+02
2.295999908447265625e+01,1.046457595825195312e+02
2.300000000000000000e+01,1.043700408935546875e+02
2.303999900817871094e+01,1.040902709960937500e+02
2.307999992370605469e+01,1.038105697631835938e+02
2.312000083923339844e+01,1.035308303833007812e+02
2.315999984741210938e+01,1.032512664794921875e+02
2.320000076293945312e+01,1.029715728759765625e+02
2.323999977111816406e+01,1.026915435791015625e+02
2.328000068664550781e+01,1.024114227294921875e+02
2.331999969482421875e+01,1.021314086914062500e+02
2.336000061035156250e+01,1.018513336181640625e+02
2.339999961853027344e+01,1.015713500976562500e+02
2.344000053405761719e+01,1.012914123535156250e+02
2.347999954223632812e+01,1.010115356445312500e+02
2.352000045776367188e+01,1.007118911743164062e+02
2.355999946594238281e+01,1.004123535156250000e+02
2.360000038146972656e+01,1.001129074096679688e+02
2.363999938964843750e+01,9.981359100341796875e+01
2.368000030517578125e+01,9.951425170898437500e+01
2.371999931335449219e+01,9.921504211425781250e+01
2.376000022888183594e+01,9.891580200195312500e+01
2.379999923706054688e+01,9.861677551269531250e+01
2.384000015258789062e+01,9.831776428222656250e+01
2.387999916076660156e+01,9.801886749267578125e+01
2.392000007629394531e+01,9.771994018554687500e+01
2.395999908447265625e+01,9.742124176025390625e+01
2.400000000000000000e+01,9.713596343994140625e+01
2.403999900817871094e+01,9.686402893066406250e+01
2.407999992370605469e+01,9.659212493896484375e+01
2.411999893188476562e+01,9.632008361816406250e+01
2.415999984741210938e+01,9.604798126220703125e+01
2.420000076293945312e+01,9.577584075927734375e+01
2.423999977111816406e+01,9.550354766845703125e+01
2.428000068664550781e+01,9.523120880126953125e+01
2.431999969482421875e+01,9.495884704589843750e+01
2.436000061035156250e+01,9.468640899658203125e+01
2.439999961853027344e+01,9.441393280029296875e+01
2.444000053405761719e+01,9.414131927490234375e+01
2.447999954223632812e+01,9.386868286132812500e+01
2.452000045776367188e+01,9.360984802246093750e+01
2.455999946594238281e+01,9.335064697265625000e+01
2.460000038146972656e+01,9.309115600585937500e+01
2.463999938964843750e+01,9.283139801025390625e+01
2.468000030517578125e+01,9.257136535644531250e+01
2.471999931335449219e+01,9.231107330322265625e+01
2.476000022888183594e+01,9.205040740966796875e+01
2.479999923706054688e+01,9.178946685791015625e+01
