# Start of Energy Bin (keV), Effective Area (cm^2)
1.300000000000000000e+01,9.432808685302734375e+01
1.303999996185302734e+01,9.393450927734375000e+01
1.307999992370605469e+01,9.354128265380859375e+01
1.311999988555908203e+01,9.314233398437500000e+01
1.315999984741210938e+01,9.274249267578125000e+01
1.319999980926513672e+01,9.229167175292968750e+01
1.323999977111816406e+01,9.179035949707031250e+01
1.327999973297119141e+01,9.125430297851562500e+01
1.331999969482421875e+01,8.989163208007812500e+01
1.335999965667724609e+01,8.941472625732421875e+01
1.340000057220458984e+01,8.908775329589843750e+01
1.344000053405761719e+01,8.887052154541015625e+01
1.348000049591064453e+01,8.865287780761718750e+01
1.352000045776367188e+01,8.844025421142578125e+01
1.356000041961669922e+01,8.822731781005859375e+01
1.360000038146972656e+01,8.798535156250000000e+01
1.364000034332275391e+01,8.771456909179687500e+01
1.368000030517578125e+01,8.744322204589843750e+01
1.372000026702880859e+01,8.718530273437500000e+01
1.376000022888183594e+01,8.692692565917968750e+01
1.380000019073486328e+01,8.664547729492187500e+01
1.384000015258789062e+01,8.604263305664062500e+01
1.388000011444091797e+01,8.573873901367187500e+01
1.392000007629394531e+01,8.555451965332031250e+01
1.396000003814697266e+01,8.537062072753906250e+01
1.400000000000000000e+01,8.520275878906250000e+01
1.403999996185302734e+01,8.505094909667968750e+01
1.407999992370605469e+01,8.489885711669921875e+01
1.411999988555908203e+01,8.477555847167968750e+01
1.415999984741210938e+01,8.465191650390625000e+01
1.419999980926513672e+01,8.452568054199218750e+01
1.423999977111816406e+01,8.439683532714843750e+01
1.427999973297119141e+01,8.426763916015625000e+01
1.431999969482421875e+01,8.412746429443359375e+01
1.435999965667724609e+01,8.398704528808593750e+01
1.439999961853027344e+01,8.383718109130859375e+01
1.444000053405761719e+01,8.367527008056640625e+01
1.448000049591064453e+01,8.351327514648437500e+01
1.452000045776367188e+01,8.334358215332031250e+01
1.456000041961669922e+01,8.317366027832031250e+01
1.460000038146972656e+01,8.300207519531250000e+01
1.464000034332275391e+01,8.282875823974609375e+01
1.468000030517578125e+01,8.265530395507812500e+01
1.472000026702880859e+01,8.248869323730468750e+01
1.476000022888183594e+01,8.232189941406250000e+01
1.480000019073486328e+01,8.215361785888671875e+01
1.484000015258789062e+01,8.198377990722656250e+01
1.488000011444091797e+01,8.181358337402343750e+01
1.492000007629394531e+01,8.164865112304687500e+01
1.496000003814697266e+01,8.148350524902343750e+01
1.500000000000000000e+01,8.131869506835937500e+01
1.503999996185302734e+01,8.115419006347656250e+01
1.507999992370605469e+01,8.098942565917968750e+01
1.511999988555908203e+01,8.082106781005859375e+01
1.515999984741210938e+01,8.065252685546875000e+01
1.519999980926513672e+01,8.048110961914062500e+01
1.523999977111816406e+01,8.030681610107421875e+01
1.527999973297119141e+01,8.013230133056640625e+01
1.531999969482421875e+01,7.997082519531250000e+01
1.535999965667724609e+01,7.980906677246093750e+01
1.539999961853027344e+01,7.964744567871093750e+01
1.544000053405761719e+01,7.948596191406250000e+01
1.548000049591064453e+01,7.932418823242187500e+01
1.552000045776367188e+01,7.915460205078125000e+01
1.556000041961669922e+01,7.898471069335937500e+01
1.560000038146972656e+01,7.881911468505859375e+01
1.564000034332275391e+01,7.865778350830078125e+01
1.568000030517578125e+01,7.849617767333984375e+01
1.572000026702880859e+01,7.833402252197265625e+01
1.576000022888183594e+01,7.817158508300781250e+01
1.580000019073486328e+01,7.800392913818359375e+01
1.584000015258789062e+01,7.783102416992187500e+01
1.588000011444091797e+01,7.765631103515625000e+01
1.592000007629394531e+01,7.747879028320312500e+01
1.596000003814697266e+01,7.730099487304687500e+01
1.600000000000000000e+01,7.712031555175781250e+01
1.603999900817871094e+01,7.693675231933593750e+01
1.607999992370605469e+01,7.675294494628906250e+01
1.611999893188476562e+01,7.657963562011718750e+01
1.615999984741210938e+01,7.640601348876953125e+01
1.619999885559082031e+01,7.623213195800781250e+01
1.623999977111816406e+01,7.605792999267578125e+01
1.627999877929687500e+01,7.588346862792968750e+01
1.631999969482421875e+01,7.569623565673828125e+01
1.635999870300292969e+01,7.550880432128906250e+01
1.639999961853027344e+01,7.532117462158203125e+01
1.643999862670898438e+01,7.513335418701171875e+01
1.647999954223632812e+01,7.494528198242187500e+01
1.652000045776367188e+01,7.475523376464843750e+01
1.655999946594238281e+01,7.456503295898437500e+01
1.660000038146972656e+01,7.437466430664062500e+01
1.663999938964843750e+01,7.418411254882812500e+01
1.668000030517578125e+01,7.399337005615234375e+01
1.671999931335449219e+01,7.382377624511718750e+01
1.676000022888183594e+01,7.365385437011718750e+01
1.679999923706054688e+01,7.348365783691406250e+01
1.684000015258789062e+01,7.331314849853515625e+01
1.687999916076660156e+01,7.314236450195312500e+01
1.692000007629394531e+01,7.295214843750000000e+01
1.695999908447265625e+01,7.276181030273437500e+01
1.700000000000000000e+01,7.256983947753906250e+01
1.703999900817871094e+01,7.237622070312500000e+01
1.707999992370605469e+01,7.218251037597656250e+01
1.711999893188476562e+01,7.199430847167968750e+01
1.715999984741210938e+01,7.180598449707031250e+01
1.719999885559082031e+01,7.161759948730468750e+01
1.723999977111816406e+01,7.142912292480468750e+01
1.727999877929687500e+01,7.120509338378906250e+01
1.731999969482421875e+01,7.097422790527343750e+01
1.735999870300292969e+01,7.074356079101562500e+01
1.739999961853027344e+01,7.051300811767578125e+01
1.743999862670898438e+01,7.028233337402343750e+01
1.747999954223632812e+01,7.005099487304687500e+01
1.752000045776367188e+01,6.980241394042968750e+01
1.755999946594238281e+01,6.955418395996093750e+01
1.760000038146972656e+01,6.930627441406250000e+01
1.763999938964843750e+01,6.905867767333984375e+01
1.768000030517578125e+01,6.881141662597656250e+01
1.771999931335449219e+01,6.855302429199218750e+01
1.776000022888183594e+01,6.829503631591796875e+01
1.779999923706054688e+01,6.803747558593750000e+01
1.784000015258789062e+01,6.778031158447265625e+01
1.787999916076660156e+01,6.752357482910156250e+01
1.792000007629394531e+01,6.727268218994140625e+01
1.795999908447265625e+01,6.702217102050781250e+01
1.800000000000000000e+01,6.677320098876953125e+01
1.804000091552734375e+01,6.652576446533203125e+01
1.807999992370605469e+01,6.627871704101562500e+01
1.812000083923339844e+01,6.602658081054687500e+01
1.815999984741210938e+01,6.577491760253906250e+01
1.820000076293945312e+01,6.552365112304687500e+01
1.823999977111816406e+01,6.527285766601562500e+01
1.828000068664550781e+01,6.502248382568359375e+01
1.831999969482421875e+01,6.477471160888671875e+01
1.836000061035156250e+01,6.452735900878906250e+01
1.839999961853027344e+01,6.428044891357421875e+01
1.844000053405761719e+01,6.403398132324218750e+01
1.847999954223632812e+01,6.378797912597656250e+01
1.852000045776367188e+01,6.353984832763671875e+01
1.855999946594238281e+01,6.336728668212890625e+01
1.860000038146972656e+01,6.321538543701171875e+01
1.863999938964843750e+01,6.306336593627929688e+01
1.868000030517578125e+01,6.291116714477539062e+01
1.871999931335449219e+01,6.275424194335937500e+01
1.876000022888183594e+01,6.259719085693359375e+01
1.879999923706054688e+01,6.244002151489257812e+01
1.884000015258789062e+01,6.228272628784179688e+01
1.887999916076660156e+01,6.212530899047851562e+01
1.892000007629394531e+01,6.197032928466796875e+01
1.895999908447265625e+01,6.181523132324218750e+01
1.900000000000000000e+01,6.166873931884765625e+01
1.904000091552734375e+01,6.153085327148437500e+01
1.907999992370605469e+01,6.139278793334960938e+01
1.912000083923339844e+01,6.126139831542968750e+01
1.915999984741210938e+01,6.112983703613281250e+01
1.920000076293945312e+01,6.099763870239257812e+01
1.923999977111816406e+01,6.085494613647460938e+01
1.928000068664550781e+01,6.068177413940429688e+01
1.931999969482421875e+01,6.049303054809570312e+01
1.936000061035156250e+01,6.030443191528320312e+01
1.939999961853027344e+01,6.011600494384765625e+01
1.944000053405761719e+01,5.992772293090820312e+01
1.947999954223632812e+01,5.973962020874023438e+01
1.952000045776367188e+01,5.957440567016601562e+01
1.955999946594238281e+01,5.940924453735351562e+01
1.960000038146972656e+01,5.924412155151367188e+01
1.963999938964843750e+01,5.907905197143554688e+01
1.968000030517578125e+01,5.891401672363281250e+01
1.971999931335449219e+01,5.874278640747070312e+01
1.976000022888183594e+01,5.857161712646484375e+01
1.979999923706054688e+01,5.840056228637695312e+01
1.984000015258789062e+01,5.822956848144531250e+01
1.987999916076660156e+01,5.805865097045898438e+01
1.992000007629394531e+01,5.789922714233398438e+01
1.995999908447265625e+01,5.773981857299804688e+01
2.000000000000000000e+01,5.759302902221679688e+01
2.004000091552734375e+01,5.745881271362304688e+01
2.007999992370605469e+01,5.732453918457031250e+01
2.012000083923339844e+01,5.718127059936523438e+01
2.015999984741210938e+01,5.703801727294921875e+01
2.020000076293945312e+01,5.689472579956054688e+01
2.023999977111816406e+01,5.675142669677734375e+01
2.028000068664550781e+01,5.660810852050781250e+01
2.031999969482421875e+01,5.648138427734375000e+01
2.036000061035156250e+01,5.635459518432617188e+01
2.039999961853027344e+01,5.622770690917968750e+01
2.044000053405761719e+01,5.610071563720703125e+01
2.047999954223632812e+01,5.597366333007812500e+01
2.052000045776367188e+01,5.584928512573242188e+01
2.055999946594238281e+01,5.572480010986328125e+01
2.060000038146972656e+01,5.560021209716796875e+01
2.063999938964843750e+01,5.547551727294921875e+01
2.068000030517578125e+01,5.535071563720703125e+01
2.071999931335449219e+01,5.522417068481445312e+01
2.076000022888183594e+01,5.509751129150390625e+01
2.079999923706054688e+01,5.497077941894531250e+01
2.084000015258789062e+01,5.484394836425781250e+01
2.087999916076660156e+01,5.471700668334960938e+01
2.092000007629394531e+01,5.460695266723632812e+01
2.095999908447265625e+01,5.449674224853515625e+01
2.100000000000000000e+01,5.439598846435546875e+01
2.103999900817871094e+01,5.430469131469726562e+01
2.107999992370605469e+01,5.421321868896484375e+01
2.112000083923339844e+01,5.411447906494140625e+01
2.115999984741210938e+01,5.401548004150390625e+01
2.120000076293945312e+01,5.391633987426757812e+01
2.123999977111816406e+01,5.381680297851562500e+01
2.128000068664550781e+01,5.371641921997070312e+01
2.131999969482421875e+01,5.361307525634765625e+01
2.136000061035156250e+01,5.350958633422851562e+01
2.139999961853027344e+01,5.340596389770507812e+01
2.144000053405761719e+01,5.330220794677734375e+01
2.147999954223632812e+01,5.319833374023437500e+01
2.152000045776367188e+01,5.310386657714843750e+01
2.155999946594238281e+01,5.300923919677734375e+01
2.160000038146972656e+01,5.291445541381835938e+01
2.163999938964843750e+01,5.281952285766601562e+01
2.168000030517578125e+01,5.272444915771484375e+01
2.171999931335449219e+01,5.262088012695312500e+01
2.176000022888183594e+01,5.251721954345703125e+01
2.179999923706054688e+01,5.241343688964843750e+01
2.184000015258789062e+01,5.230953979492187500e+01
2.187999916076660156e+01,5.220552825927734375e+01
2.192000007629394531e+01,5.210616683959960938e+01
2.195999908447265625e+01,5.200670242309570312e+01
2.200000000000000000e+01,5.190687179565429688e+01
2.203999900817871094e+01,5.180665969848632812e+01
2.207999992370605469e+01,5.170631408691406250e+01
2.212000083923339844e+01,5.159046554565429688e+01
2.215999984741210938e+01,5.147460174560546875e+01
2.220000076293945312e+01,5.135865783691406250e+01
2.223999977111816406e+01,5.124262619018554688e+01
2.228000068664550781e+01,5.112653350830078125e+01
2.231999969482421875e+01,5.102128219604492188e+01
2.236000061035156250e+01,5.091590499877929688e+01
2.239999961853027344e+01,5.081041717529296875e+01
2.244000053405761719e+01,5.070478820800781250e+01
2.247999954223632812e+01,5.059905624389648438e+01
2.252000045776367188e+01,5.051526260375976562e+01
2.255999946594238281e+01,5.043132400512695312e+01
2.260000038146972656e+01,5.034721374511718750e+01
2.263999938964843750e+01,5.026297378540039062e+01
2.268000030517578125e+01,5.017856597900390625e+01
2.271999931335449219e+01,5.008668518066406250e+01
2.276000022888183594e+01,4.999468231201171875e+01
2.279999923706054688e+01,4.990255737304687500e+01
2.284000015258789062e+01,4.981031799316406250e+01
2.287999916076660156e+01,4.971794891357421875e+01
2.292000007629394531e+01,4.962293243408203125e+01
2.295999908447265625e+01,4.952781677246093750e+01
2.300000000000000000e+01,4.943355178833007812e+01
2.303999900817871094e+01,4.934012222290039062e+01
2.307999992370605469e+01,4.924652099609375000e+01
2.312000083923339844e+01,4.914973449707031250e+01
2.315999984741210938e+01,4.905279159545898438e+01
2.320000076293945312e+01,4.895570373535156250e+01
2.323999977111816406e+01,4.885821914672851562e+01
2.328000068664550781e+01,4.876058197021484375e+01
2.331999969482421875e+01,4.868313598632812500e+01
2.336000061035156250e+01,4.860544967651367188e+01
2.339999961853027344e+01,4.852754974365234375e+01
2.344000053405761719e+01,4.844940185546875000e+01
2.347999954223632812e+01,4.837103271484375000e+01
2.352000045776367188e+01,4.824421691894531250e+01
2.355999946594238281e+01,4.811731719970703125e+01
2.360000038146972656e+01,4.799035263061523438e+01
2.363999938964843750e+01,4.786333084106445312e+01
2.368000030517578125e+01,4.773620605468750000e+01
2.371999931335449219e+01,4.760759735107421875e+01
2.376000022888183594e+01,4.747890853881835938e+01
2.379999923706054688e+01,4.735015869140625000e+01
2.384000015258789062e+01,4.722134399414062500e+01
2.387999916076660156e+01,4.709246826171875000e+01
2.392000007629394531e+01,4.697190475463867188e+01
2.395999908447265625e+01,4.685124588012695312e+01
2.400000000000000000e+01,4.673480987548828125e+01
2.403999900817871094e+01,4.662258148193359375e+01
2.407999992370605469e+01,4.651018524169921875e+01
2.411999893188476562e+01,4.637600326538085938e+01
2.415999984741210938e+01,4.624176788330078125e+01
2.420000076293945312e+01,4.610749816894531250e+01
2.423999977111816406e+01,4.597316741943359375e+01
2.428000068664550781e+01,4.583880233764648438e+01
2.431999969482421875e+01,4.572440338134765625e+01
2.436000061035156250e+01,4.560983276367187500e+01
2.439999961853027344e+01,4.549512863159179688e+01
2.444000053405761719e+01,4.538026809692382812e+01
2.447999954223632812e+01,4.526525878906250000e+01
2.452000045776367188e+01,4.515199279785156250e+01
2.455999946594238281e+01,4.503848266601562500e+01
2.460000038146972656e+01,4.492472457885742188e+01
2.463999938964843750e+01,4.481071472167968750e+01
2.468000030517578125e+01,4.469646835327148438e+01
2.471999931335449219e+01,4.458603286743164062e+01
2.476000022888183594e+01,4.447532653808593750e+01
2.479999923706054688e+01,4.436435699462890625e+01
