# Start of Energy Bin (keV), Effective Area (cm^2)
4.559999942779541016e+00,7.737338256835937500e+01
4.599999904632568359e+00,7.674710845947265625e+01
4.639999866485595703e+00,7.780894470214843750e+01
4.679999828338623047e+00,7.878624725341796875e+01
4.719999790191650391e+00,7.974569702148437500e+01
4.759999752044677734e+00,8.070462036132812500e+01
4.799999713897705078e+00,8.166200256347656250e+01
4.840000152587890625e+00,8.261367034912109375e+01
4.880000114440917969e+00,8.356250000000000000e+01
4.920000076293945312e+00,8.369483947753906250e+01
4.960000038146972656e+00,8.465228271484375000e+01
5.000000000000000000e+00,8.558639526367187500e+01
5.039999961853027344e+00,8.654356384277343750e+01
5.079999923706054688e+00,8.742346954345703125e+01
5.119999885559082031e+00,8.829689788818359375e+01
5.159999847412109375e+00,8.916647338867187500e+01
5.199999809265136719e+00,9.003090667724609375e+01
5.239999771118164062e+00,9.089096069335937500e+01
5.279999732971191406e+00,9.174925231933593750e+01
5.320000171661376953e+00,9.260863494873046875e+01
5.360000133514404297e+00,9.346638488769531250e+01
5.400000095367431641e+00,9.432060241699218750e+01
5.440000057220458984e+00,9.517039489746093750e+01
5.480000019073486328e+00,9.601798248291015625e+01
5.519999980926513672e+00,9.687004089355468750e+01
5.559999942779541016e+00,9.765625000000000000e+01
5.599999904632568359e+00,9.837281036376953125e+01
5.639999866485595703e+00,9.908573150634765625e+01
5.679999828338623047e+00,9.979547882080078125e+01
5.719999790191650391e+00,1.004859695434570312e+02
5.759999752044677734e+00,1.011730117797851562e+02
5.799999713897705078e+00,1.018481597900390625e+02
5.839999675750732422e+00,1.025119934082031250e+02
5.879999637603759766e+00,1.031725463867187500e+02
5.919999599456787109e+00,1.038369598388671875e+02
5.960000038146972656e+00,1.044981079101562500e+02
6.000000000000000000e+00,1.051240997314453125e+02
6.039999961853027344e+00,1.057140884399414062e+02
6.079999923706054688e+00,1.063004760742187500e+02
6.119999885559082031e+00,1.068488998413085938e+02
6.159999847412109375e+00,1.073610763549804688e+02
6.199999809265136719e+00,1.078733673095703125e+02
6.239999771118164062e+00,1.083859558105468750e+02
6.279999732971191406e+00,1.088949966430664062e+02
6.319999694824218750e+00,1.093753204345703125e+02
6.359999656677246094e+00,1.098519134521484375e+02
6.399999618530273438e+00,1.103220672607421875e+02
6.439999580383300781e+00,1.107858505249023438e+02
6.480000019073486328e+00,1.112460098266601562e+02
6.519999980926513672e+00,1.117190704345703125e+02
6.559999942779541016e+00,1.121888885498046875e+02
6.599999904632568359e+00,1.126527175903320312e+02
6.639999866485595703e+00,1.131106338500976562e+02
6.679999828338623047e+00,1.135655059814453125e+02
6.719999790191650391e+00,1.140013885498046875e+02
6.759999752044677734e+00,1.143876953125000000e+02
6.799999713897705078e+00,1.147652740478515625e+02
6.839999675750732422e+00,1.151343688964843750e+02
6.879999637603759766e+00,1.155004806518554688e+02
6.919999599456787109e+00,1.158586578369140625e+02
6.959999561309814453e+00,1.162138137817382812e+02
7.000000000000000000e+00,1.165383377075195312e+02
7.039999961853027344e+00,1.168319015502929688e+02
7.079999923706054688e+00,1.171232452392578125e+02
7.119999885559082031e+00,1.167830810546875000e+02
7.159999847412109375e+00,1.170558929443359375e+02
7.199999809265136719e+00,1.173311080932617188e+02
7.239999771118164062e+00,1.176091003417968750e+02
7.279999732971191406e+00,1.178843841552734375e+02
7.319999694824218750e+00,1.181602478027343750e+02
7.359999656677246094e+00,1.184333343505859375e+02
7.399999618530273438e+00,1.186982421875000000e+02
7.439999580383300781e+00,1.189549713134765625e+02
7.479999542236328125e+00,1.192092437744140625e+02
7.519999980926513672e+00,1.194619903564453125e+02
7.559999942779541016e+00,1.197122802734375000e+02
7.599999904632568359e+00,1.199522705078125000e+02
7.639999866485595703e+00,1.201817398071289062e+02
7.679999828338623047e+00,1.204089202880859375e+02
7.719999790191650391e+00,1.206378784179687500e+02
7.759999752044677734e+00,1.208648681640625000e+02
7.799999713897705078e+00,1.210787734985351562e+02
7.839999675750732422e+00,1.212792129516601562e+02
7.879999637603759766e+00,1.214774322509765625e+02
7.919999599456787109e+00,1.216726303100585938e+02
7.959999561309814453e+00,1.218656311035156250e+02
7.999999523162841797e+00,1.220315322875976562e+02
8.039999961853027344e+00,1.221703948974609375e+02
8.079999923706054688e+00,1.223071899414062500e+02
8.119999885559082031e+00,1.224522857666015625e+02
8.159999847412109375e+00,1.225640411376953125e+02
8.199999809265136719e+00,1.226506423950195312e+02
8.239999771118164062e+00,1.227304458618164062e+02
8.279999732971191406e+00,1.228632812500000000e+02
8.319999694824218750e+00,1.229874877929687500e+02
8.359999656677246094e+00,1.231097793579101562e+02
8.399999618530273438e+00,1.232074584960937500e+02
8.439999580383300781e+00,1.232806701660156250e+02
8.479999542236328125e+00,1.233518371582031250e+02
8.520000457763671875e+00,1.234362869262695312e+02
8.560000419616699219e+00,1.235187377929687500e+02
8.600000381469726562e+00,1.235792770385742188e+02
8.640000343322753906e+00,1.236176681518554688e+02
8.680000305175781250e+00,1.236540603637695312e+02
8.720000267028808594e+00,1.236857376098632812e+02
8.760000228881835938e+00,1.237154693603515625e+02
8.800000190734863281e+00,1.237243347167968750e+02
8.840000152587890625e+00,1.237122573852539062e+02
8.880000114440917969e+00,1.236981735229492188e+02
8.920000076293945312e+00,1.236903762817382812e+02
8.960000038146972656e+00,1.236634979248046875e+02
9.000000000000000000e+00,1.236061401367187500e+02
9.039999961853027344e+00,1.235278930664062500e+02
9.079999923706054688e+00,1.234476470947265625e+02
9.119999885559082031e+00,1.233830261230468750e+02
9.159999847412109375e+00,1.233879318237304688e+02
9.199999809265136719e+00,1.233711471557617188e+02
9.239999771118164062e+00,1.233325042724609375e+02
9.279999732971191406e+00,1.232917175292968750e+02
9.319999694824218750e+00,1.232608032226562500e+02
9.359999656677246094e+00,1.232277145385742188e+02
9.399999618530273438e+00,1.231693649291992188e+02
9.439999580383300781e+00,1.230857086181640625e+02
9.479999542236328125e+00,1.229998779296875000e+02
9.519999504089355469e+00,1.229168395996093750e+02
9.560000419616699219e+00,1.228317794799804688e+02
9.600000381469726562e+00,1.226657028198242188e+02
9.640000343322753906e+00,1.224410171508789062e+02
9.680000305175781250e+00,1.222815780639648438e+02
9.720000267028808594e+00,1.221218109130859375e+02
9.760000228881835938e+00,1.219598388671875000e+02
9.800000190734863281e+00,1.216051101684570312e+02
9.840000152587890625e+00,1.210539627075195312e+02
9.880000114440917969e+00,1.204895401000976562e+02
9.920000076293945312e+00,1.199441528320312500e+02
9.960000038146972656e+00,1.196259307861328125e+02
1.000000000000000000e+01,1.181276855468750000e+02
1.003999996185302734e+01,1.152844085693359375e+02
1.007999992370605469e+01,1.124353790283203125e+02
1.011999988555908203e+01,1.095597305297851562e+02
1.015999984741210938e+01,1.066806716918945312e+02
1.019999980926513672e+01,1.035151824951171875e+02
1.023999977111816406e+01,1.037738037109375000e+02
1.027999973297119141e+01,1.040284271240234375e+02
1.032000064849853516e+01,1.042954101562500000e+02
1.036000061035156250e+01,1.045586700439453125e+02
1.040000057220458984e+01,1.052218399047851562e+02
1.044000053405761719e+01,1.060773468017578125e+02
1.048000049591064453e+01,1.062863311767578125e+02
1.052000045776367188e+01,1.064826965332031250e+02
1.056000041961669922e+01,1.066758041381835938e+02
1.060000038146972656e+01,1.065818176269531250e+02
1.064000034332275391e+01,1.062027893066406250e+02
1.068000030517578125e+01,1.058227844238281250e+02
1.072000026702880859e+01,1.054317855834960938e+02
1.076000022888183594e+01,1.050400543212890625e+02
1.080000019073486328e+01,1.045919876098632812e+02
1.084000015258789062e+01,1.040811843872070312e+02
1.088000011444091797e+01,1.035671234130859375e+02
1.092000007629394531e+01,1.030419921875000000e+02
1.096000003814697266e+01,1.025171661376953125e+02
1.100000000000000000e+01,1.019402236938476562e+02
1.103999996185302734e+01,1.013116912841796875e+02
1.107999992370605469e+01,1.006843948364257812e+02
1.111999988555908203e+01,1.006323852539062500e+02
1.115999984741210938e+01,1.005793075561523438e+02
1.119999980926513672e+01,1.002841949462890625e+02
1.123999977111816406e+01,9.974678802490234375e+01
1.127999973297119141e+01,9.920776367187500000e+01
1.131999969482421875e+01,9.865490722656250000e+01
1.136000061035156250e+01,9.810071563720703125e+01
1.140000057220458984e+01,9.707244873046875000e+01
1.144000053405761719e+01,9.556869506835937500e+01
1.148000049591064453e+01,9.406142425537109375e+01
1.152000045776367188e+01,9.248075866699218750e+01
1.156000041961669922e+01,8.798937988281250000e+01
1.160000038146972656e+01,8.688125610351562500e+01
1.164000034332275391e+01,8.659281921386718750e+01
1.168000030517578125e+01,8.630158233642578125e+01
1.172000026702880859e+01,8.601395416259765625e+01
1.176000022888183594e+01,8.572196960449218750e+01
1.180000019073486328e+01,8.535991668701171875e+01
1.184000015258789062e+01,8.492980194091796875e+01
1.188000011444091797e+01,8.449961853027343750e+01
1.192000007629394531e+01,8.405461883544921875e+01
1.196000003814697266e+01,8.360708618164062500e+01
1.200000000000000000e+01,8.309670257568359375e+01
1.203999996185302734e+01,8.252389526367187500e+01
1.207999992370605469e+01,8.212683105468750000e+01
1.211999988555908203e+01,8.222320556640625000e+01
1.215999984741210938e+01,8.231909179687500000e+01
1.219999980926513672e+01,8.237719726562500000e+01
1.223999977111816406e+01,8.239741516113281250e+01
1.227999973297119141e+01,8.241720581054687500e+01
1.231999969482421875e+01,8.246546173095703125e+01
1.236000061035156250e+01,8.251336669921875000e+01
1.240000057220458984e+01,8.250730133056640625e+01
1.244000053405761719e+01,8.244747924804687500e+01
1.248000049591064453e+01,8.238716125488281250e+01
1.252000045776367188e+01,8.231027221679687500e+01
1.256000041961669922e+01,8.223310852050781250e+01
1.260000038146972656e+01,8.212580108642578125e+01
1.264000034332275391e+01,8.198851013183593750e+01
1.268000030517578125e+01,8.185092163085937500e+01
1.272000026702880859e+01,8.171250152587890625e+01
1.276000022888183594e+01,8.157373809814453125e+01
1.280000019073486328e+01,8.141580200195312500e+01
1.284000015258789062e+01,8.123871612548828125e+01
1.288000011444091797e+01,8.106172943115234375e+01
1.292000007629394531e+01,8.087570190429687500e+01
1.296000003814697266e+01,8.068946838378906250e+01
1.300000000000000000e+01,8.042303466796875000e+01
1.303999996185302734e+01,8.007662963867187500e+01
1.307999992370605469e+01,7.973054504394531250e+01
1.311999988555908203e+01,7.939238739013671875e+01
1.315999984741210938e+01,7.905344390869140625e+01
1.319999980926513672e+01,7.866944122314453125e+01
1.323999977111816406e+01,7.824081420898437500e+01
1.327999973297119141e+01,7.778364562988281250e+01
1.331999969482421875e+01,7.644023895263671875e+01
1.335999965667724609e+01,7.601638793945312500e+01
1.340000057220458984e+01,7.572512054443359375e+01
1.344000053405761719e+01,7.552999877929687500e+01
1.348000049591064453e+01,7.533448791503906250e+01
1.352000045776367188e+01,7.514260864257812500e+01
1.356000041961669922e+01,7.495038604736328125e+01
1.360000038146972656e+01,7.473297119140625000e+01
1.364000034332275391e+01,7.449051666259765625e+01
1.368000030517578125e+01,7.424748992919921875e+01
1.372000026702880859e+01,7.400330352783203125e+01
1.376000022888183594e+01,7.375875854492187500e+01
1.380000019073486328e+01,7.349468231201171875e+01
1.384000015258789062e+01,7.289654541015625000e+01
1.388000011444091797e+01,7.259425354003906250e+01
1.392000007629394531e+01,7.244482421875000000e+01
1.396000003814697266e+01,7.229566955566406250e+01
1.400000000000000000e+01,7.216079711914062500e+01
1.403999996185302734e+01,7.204022216796875000e+01
1.407999992370605469e+01,7.191929626464843750e+01
1.411999988555908203e+01,7.179607391357421875e+01
1.415999984741210938e+01,7.167253112792968750e+01
1.419999980926513672e+01,7.154707336425781250e+01
1.423999977111816406e+01,7.141967010498046875e+01
1.427999973297119141e+01,7.129197692871093750e+01
1.431999969482421875e+01,7.117156982421875000e+01
1.435999965667724609e+01,7.105091857910156250e+01
1.439999961853027344e+01,7.092230224609375000e+01
1.444000053405761719e+01,7.078363037109375000e+01
1.448000049591064453e+01,7.064486694335937500e+01
1.452000045776367188e+01,7.050823974609375000e+01
1.456000041961669922e+01,7.037139892578125000e+01
1.460000038146972656e+01,7.023297882080078125e+01
1.464000034332275391e+01,7.009295654296875000e+01
1.468000030517578125e+01,6.995275878906250000e+01
1.472000026702880859e+01,6.979518127441406250e+01
1.476000022888183594e+01,6.963748168945312500e+01
1.480000019073486328e+01,6.947869873046875000e+01
1.484000015258789062e+01,6.931880950927734375e+01
1.488000011444091797e+01,6.915861511230468750e+01
1.492000007629394531e+01,6.901861572265625000e+01
1.496000003814697266e+01,6.887843322753906250e+01
1.500000000000000000e+01,6.873836517333984375e+01
1.503999996185302734e+01,6.859843444824218750e+01
1.507999992370605469e+01,6.845831298828125000e+01
1.511999988555908203e+01,6.831477355957031250e+01
1.515999984741210938e+01,6.817106628417968750e+01
1.519999980926513672e+01,6.802530670166015625e+01
1.523999977111816406e+01,6.787746429443359375e+01
1.527999973297119141e+01,6.772946166992187500e+01
1.531999969482421875e+01,6.758966064453125000e+01
1.535999965667724609e+01,6.744963836669921875e+01
1.539999961853027344e+01,6.731020355224609375e+01
1.544000053405761719e+01,6.717133331298828125e+01
1.548000049591064453e+01,6.703227996826171875e+01
1.552000045776367188e+01,6.687158203125000000e+01
1.556000041961669922e+01,6.671073913574218750e+01
1.560000038146972656e+01,6.655415344238281250e+01
1.564000034332275391e+01,6.640177917480468750e+01
1.568000030517578125e+01,6.624927520751953125e+01
1.572000026702880859e+01,6.607714843750000000e+01
1.576000022888183594e+01,6.590460968017578125e+01
1.580000019073486328e+01,6.572874450683593750e+01
1.584000015258789062e+01,6.554949188232421875e+01
1.588000011444091797e+01,6.536899566650390625e+01
1.592000007629394531e+01,6.519113159179687500e+01
1.596000003814697266e+01,6.501323699951171875e+01
1.600000000000000000e+01,6.483540344238281250e+01
1.603999900817871094e+01,6.465759277343750000e+01
1.607999992370605469e+01,6.447975158691406250e+01
1.611999893188476562e+01,6.431735229492187500e+01
1.615999984741210938e+01,6.415480041503906250e+01
1.619999885559082031e+01,6.399213790893554688e+01
1.623999977111816406e+01,6.382930374145507812e+01
1.627999877929687500e+01,6.366638183593750000e+01
1.631999969482421875e+01,6.347799301147460938e+01
1.635999870300292969e+01,6.328962707519531250e+01
1.639999961853027344e+01,6.310128402709960938e+01
1.643999862670898438e+01,6.291302490234375000e+01
1.647999954223632812e+01,6.272473144531250000e+01
1.652000045776367188e+01,6.256232452392578125e+01
1.655999946594238281e+01,6.239982223510742188e+01
1.660000038146972656e+01,6.223720169067382812e+01
1.663999938964843750e+01,6.207446289062500000e+01
1.668000030517578125e+01,6.191159057617187500e+01
1.671999931335449219e+01,6.173563003540039062e+01
1.676000022888183594e+01,6.155962371826171875e+01
1.679999923706054688e+01,6.138353729248046875e+01
1.684000015258789062e+01,6.120741653442382812e+01
1.687999916076660156e+01,6.103128051757812500e+01
1.692000007629394531e+01,6.085854339599609375e+01
1.695999908447265625e+01,6.068576431274414062e+01
1.700000000000000000e+01,6.051437759399414062e+01
1.703999900817871094e+01,6.034428405761718750e+01
1.707999992370605469e+01,6.017415618896484375e+01
1.711999893188476562e+01,6.000161361694335938e+01
1.715999984741210938e+01,5.982904815673828125e+01
1.719999885559082031e+01,5.965650177001953125e+01
1.723999977111816406e+01,5.948398208618164062e+01
1.727999877929687500e+01,5.931871032714843750e+01
1.731999969482421875e+01,5.916856002807617188e+01
1.735999870300292969e+01,5.901837921142578125e+01
1.739999961853027344e+01,5.886803817749023438e+01
1.743999862670898438e+01,5.871736907958984375e+01
1.747999954223632812e+01,5.856595230102539062e+01
1.752000045776367188e+01,5.840185165405273438e+01
1.755999946594238281e+01,5.823778533935546875e+01
1.760000038146972656e+01,5.807370758056640625e+01
1.763999938964843750e+01,5.790959930419921875e+01
1.768000030517578125e+01,5.774551391601562500e+01
1.771999931335449219e+01,5.758342742919921875e+01
1.776000022888183594e+01,5.742130279541015625e+01
1.779999923706054688e+01,5.725918197631835938e+01
1.784000015258789062e+01,5.709702682495117188e+01
1.787999916076660156e+01,5.693484115600585938e+01
1.792000007629394531e+01,5.677774047851562500e+01
1.795999908447265625e+01,5.662058639526367188e+01
1.800000000000000000e+01,5.646009063720703125e+01
1.804000091552734375e+01,5.629627227783203125e+01
1.807999992370605469e+01,5.613246154785156250e+01
1.812000083923339844e+01,5.596151351928710938e+01
1.815999984741210938e+01,5.579062652587890625e+01
1.820000076293945312e+01,5.561978912353515625e+01
1.823999977111816406e+01,5.544903182983398438e+01
1.828000068664550781e+01,5.527831649780273438e+01
1.831999969482421875e+01,5.510808563232421875e+01
1.836000061035156250e+01,5.493791961669921875e+01
1.839999961853027344e+01,5.476783370971679688e+01
1.844000053405761719e+01,5.459783554077148438e+01
1.847999954223632812e+01,5.442790985107421875e+01
1.852000045776367188e+01,5.425534439086914062e+01
1.855999946594238281e+01,5.405637359619140625e+01
1.860000038146972656e+01,5.385030364990234375e+01
1.863999938964843750e+01,5.364457702636718750e+01
1.868000030517578125e+01,5.343913269042968750e+01
1.871999931335449219e+01,5.322818756103515625e+01
1.876000022888183594e+01,5.301758575439453125e+01
1.879999923706054688e+01,5.280736541748046875e+01
1.884000015258789062e+01,5.259750366210937500e+01
1.887999916076660156e+01,5.238801574707031250e+01
1.892000007629394531e+01,5.218287658691406250e+01
1.895999908447265625e+01,5.197809600830078125e+01
1.900000000000000000e+01,5.177647781372070312e+01
1.904000091552734375e+01,5.157804870605468750e+01
1.907999992370605469e+01,5.137992477416992188e+01
1.912000083923339844e+01,5.117638397216796875e+01
1.915999984741210938e+01,5.097322082519531250e+01
1.920000076293945312e+01,5.077007293701171875e+01
1.923999977111816406e+01,5.057948684692382812e+01
1.928000068664550781e+01,5.042601394653320312e+01
1.931999969482421875e+01,5.026593017578125000e+01
1.936000061035156250e+01,5.010593414306640625e+01
1.939999961853027344e+01,4.994602584838867188e+01
1.944000053405761719e+01,4.978621292114257812e+01
1.947999954223632812e+01,4.962651824951171875e+01
1.952000045776367188e+01,4.946939086914062500e+01
1.955999946594238281e+01,4.931239700317382812e+01
1.960000038146972656e+01,4.915549087524414062e+01
1.963999938964843750e+01,4.899871063232421875e+01
1.968000030517578125e+01,4.884202957153320312e+01
1.971999931335449219e+01,4.868869018554687500e+01
1.976000022888183594e+01,4.853540802001953125e+01
1.979999923706054688e+01,4.838226699829101562e+01
1.984000015258789062e+01,4.822919464111328125e+01
1.987999916076660156e+01,4.807621002197265625e+01
1.992000007629394531e+01,4.791316223144531250e+01
1.995999908447265625e+01,4.775025177001953125e+01
2.000000000000000000e+01,4.759828186035156250e+01
2.004000091552734375e+01,4.745722579956054688e+01
2.007999992370605469e+01,4.731624221801757812e+01
2.012000083923339844e+01,4.716856384277343750e+01
2.015999984741210938e+01,4.702103805541992188e+01
2.020000076293945312e+01,4.687362289428710938e+01
2.023999977111816406e+01,4.672632217407226562e+01
2.028000068664550781e+01,4.657915878295898438e+01
2.031999969482421875e+01,4.645280456542968750e+01
2.036000061035156250e+01,4.632647323608398438e+01
2.039999961853027344e+01,4.620017242431640625e+01
2.044000053405761719e+01,4.607387542724609375e+01
2.047999954223632812e+01,4.594762039184570312e+01
2.052000045776367188e+01,4.581467437744140625e+01
2.055999946594238281e+01,4.568178558349609375e+01
2.060000038146972656e+01,4.554899597167968750e+01
2.063999938964843750e+01,4.541625976562500000e+01
2.068000030517578125e+01,4.528359222412109375e+01
2.071999931335449219e+01,4.515487670898437500e+01
2.076000022888183594e+01,4.502622222900390625e+01
2.079999923706054688e+01,4.489762496948242188e+01
2.084000015258789062e+01,4.476908874511718750e+01
2.087999916076660156e+01,4.464058303833007812e+01
2.092000007629394531e+01,4.452219772338867188e+01
2.095999908447265625e+01,4.440383148193359375e+01
2.100000000000000000e+01,4.429561996459960938e+01
2.103999900817871094e+01,4.419754791259765625e+01
2.107999992370605469e+01,4.409943771362304688e+01
2.112000083923339844e+01,4.400109863281250000e+01
2.115999984741210938e+01,4.390264129638671875e+01
2.120000076293945312e+01,4.380414962768554688e+01
2.123999977111816406e+01,4.370871734619140625e+01
2.128000068664550781e+01,4.362245559692382812e+01
2.131999969482421875e+01,4.353184509277343750e+01
2.136000061035156250e+01,4.344114303588867188e+01
2.139999961853027344e+01,4.335037994384765625e+01
2.144000053405761719e+01,4.325952911376953125e+01
2.147999954223632812e+01,4.316860961914062500e+01
2.152000045776367188e+01,4.309190750122070312e+01
2.155999946594238281e+01,4.301509857177734375e+01
2.160000038146972656e+01,4.293817138671875000e+01
2.163999938964843750e+01,4.286115264892578125e+01
2.168000030517578125e+01,4.278401565551757812e+01
2.171999931335449219e+01,4.270546340942382812e+01
2.176000022888183594e+01,4.262681579589843750e+01
2.179999923706054688e+01,4.254805755615234375e+01
2.184000015258789062e+01,4.246920776367187500e+01
2.187999916076660156e+01,4.239024734497070312e+01
2.192000007629394531e+01,4.232203674316406250e+01
2.195999908447265625e+01,4.225368118286132812e+01
2.200000000000000000e+01,4.218684768676757812e+01
2.203999900817871094e+01,4.212151336669921875e+01
2.207999992370605469e+01,4.205603027343750000e+01
2.212000083923339844e+01,4.198007202148437500e+01
2.215999984741210938e+01,4.190404891967773438e+01
2.220000076293945312e+01,4.182791519165039062e+01
2.223999977111816406e+01,4.175164413452148438e+01
2.228000068664550781e+01,4.167528152465820312e+01
2.231999969482421875e+01,4.161117935180664062e+01
2.236000061035156250e+01,4.154690551757812500e+01
2.239999961853027344e+01,4.148248672485351562e+01
2.244000053405761719e+01,4.141788864135742188e+01
2.247999954223632812e+01,4.135315322875976562e+01
2.252000045776367188e+01,4.129602432250976562e+01
2.255999946594238281e+01,4.123876953125000000e+01
2.260000038146972656e+01,4.118136596679687500e+01
2.263999938964843750e+01,4.112384033203125000e+01
2.268000030517578125e+01,4.106617355346679688e+01
2.271999931335449219e+01,4.099754714965820312e+01
2.276000022888183594e+01,4.092881393432617188e+01
2.279999923706054688e+01,4.085998535156250000e+01
2.284000015258789062e+01,4.079105758666992188e+01
2.287999916076660156e+01,4.072201538085937500e+01
2.292000007629394531e+01,4.066406250000000000e+01
2.295999908447265625e+01,4.060598373413085938e+01
2.300000000000000000e+01,4.054659271240234375e+01
2.303999900817871094e+01,4.048588943481445312e+01
2.307999992370605469e+01,4.042502593994140625e+01
2.312000083923339844e+01,4.036296081542968750e+01
2.315999984741210938e+01,4.030074310302734375e+01
2.320000076293945312e+01,4.023836898803710938e+01
2.323999977111816406e+01,4.017565536499023438e+01
2.328000068664550781e+01,4.011277008056640625e+01
2.331999969482421875e+01,4.005657958984375000e+01
2.336000061035156250e+01,4.000019454956054688e+01
2.339999961853027344e+01,3.994365692138671875e+01
2.344000053405761719e+01,3.988692855834960938e+01
2.347999954223632812e+01,3.983001327514648438e+01
2.352000045776367188e+01,3.968341445922851562e+01
2.355999946594238281e+01,3.953699493408203125e+01
2.360000038146972656e+01,3.939074325561523438e+01
2.363999938964843750e+01,3.924468231201171875e+01
2.368000030517578125e+01,3.909877777099609375e+01
2.371999931335449219e+01,3.896013641357421875e+01
2.376000022888183594e+01,3.882162857055664062e+01
2.379999923706054688e+01,3.868322372436523438e+01
2.384000015258789062e+01,3.854495620727539062e+01
2.387999916076660156e+01,3.840682220458984375e+01
2.392000007629394531e+01,3.827027511596679688e+01
2.395999908447265625e+01,3.813385009765625000e+01
2.400000000000000000e+01,3.800050354003906250e+01
2.403999900817871094e+01,3.787020874023437500e+01
2.407999992370605469e+01,3.773997497558593750e+01
2.411999893188476562e+01,3.760264968872070312e+01
2.415999984741210938e+01,3.746544265747070312e+01
2.420000076293945312e+01,3.732835006713867188e+01
2.423999977111816406e+01,3.719137191772460938e+01
2.428000068664550781e+01,3.705450820922851562e+01
2.431999969482421875e+01,3.692428207397460938e+01
2.436000061035156250e+01,3.679412078857421875e+01
2.439999961853027344e+01,3.666403961181640625e+01
2.444000053405761719e+01,3.653402709960937500e+01
2.447999954223632812e+01,3.640408325195312500e+01
2.452000045776367188e+01,3.627473449707031250e+01
2.455999946594238281e+01,3.614539718627929688e+01
2.460000038146972656e+01,3.601605224609375000e+01
2.463999938964843750e+01,3.588671875000000000e+01
2.468000030517578125e+01,3.575741195678710938e+01
2.471999931335449219e+01,3.563150787353515625e+01
2.476000022888183594e+01,3.550558471679687500e+01
2.479999923706054688e+01,3.537966537475585938e+01
