# Start of Energy Bin (keV), Effective Area (cm^2)
5.360000133514404297e+00,2.440935707092285156e+01
5.400000095367431641e+00,2.464256477355957031e+01
5.440000057220458984e+00,2.487486267089843750e+01
5.480000019073486328e+00,2.510686683654785156e+01
5.519999980926513672e+00,2.533893203735351562e+01
5.559999942779541016e+00,2.555322456359863281e+01
5.599999904632568359e+00,2.574866294860839844e+01
5.639999866485595703e+00,2.594317054748535156e+01
5.679999828338623047e+00,2.613705825805664062e+01
5.719999790191650391e+00,2.633060455322265625e+01
5.759999752044677734e+00,2.652354812622070312e+01
5.799999713897705078e+00,2.671351242065429688e+01
5.839999675750732422e+00,2.690063476562500000e+01
5.879999637603759766e+00,2.708713150024414062e+01
5.919999599456787109e+00,2.727297401428222656e+01
5.960000038146972656e+00,2.745818138122558594e+01
6.000000000000000000e+00,2.762866401672363281e+01
6.039999961853027344e+00,2.778410530090332031e+01
6.079999923706054688e+00,2.793868827819824219e+01
6.119999885559082031e+00,2.807884788513183594e+01
6.159999847412109375e+00,2.820902824401855469e+01
6.199999809265136719e+00,2.833916854858398438e+01
6.239999771118164062e+00,2.846932983398437500e+01
6.279999732971191406e+00,2.859860610961914062e+01
6.319999694824218750e+00,2.872697257995605469e+01
6.359999656677246094e+00,2.885444068908691406e+01
6.399999618530273438e+00,2.898010063171386719e+01
6.439999580383300781e+00,2.910396385192871094e+01
6.480000019073486328e+00,2.922698593139648438e+01
6.519999980926513672e+00,2.934934616088867188e+01
6.559999942779541016e+00,2.947090530395507812e+01
6.599999904632568359e+00,2.959064102172851562e+01
6.639999866485595703e+00,2.970855712890625000e+01
6.679999828338623047e+00,2.982571220397949219e+01
6.719999790191650391e+00,2.993597793579101562e+01
6.759999752044677734e+00,3.003263473510742188e+01
6.799999713897705078e+00,3.012648773193359375e+01
6.839999675750732422e+00,3.021758270263671875e+01
6.879999637603759766e+00,3.030789184570312500e+01
6.919999599456787109e+00,3.039731597900390625e+01
6.959999561309814453e+00,3.048598289489746094e+01
7.000000000000000000e+00,3.056611251831054688e+01
7.039999961853027344e+00,3.063764190673828125e+01
7.079999923706054688e+00,3.070857238769531250e+01
7.119999885559082031e+00,3.062253379821777344e+01
7.159999847412109375e+00,3.069726371765136719e+01
7.199999809265136719e+00,3.076963043212890625e+01
7.239999771118164062e+00,3.083971214294433594e+01
7.279999732971191406e+00,3.090909194946289062e+01
7.319999694824218750e+00,3.097079849243164062e+01
7.359999656677246094e+00,3.103178024291992188e+01
7.399999618530273438e+00,3.108790969848632812e+01
7.439999580383300781e+00,3.113917541503906250e+01
7.479999542236328125e+00,3.118976402282714844e+01
7.519999980926513672e+00,3.124173736572265625e+01
7.559999942779541016e+00,3.129303550720214844e+01
7.599999904632568359e+00,3.133833885192871094e+01
7.639999866485595703e+00,3.137758064270019531e+01
7.679999828338623047e+00,3.141617202758789062e+01
7.719999790191650391e+00,3.145870399475097656e+01
7.759999752044677734e+00,3.150066184997558594e+01
7.799999713897705078e+00,3.153701400756835938e+01
7.839999675750732422e+00,3.156766700744628906e+01
7.879999637603759766e+00,3.159767723083496094e+01
7.919999599456787109e+00,3.162244415283203125e+01
7.959999561309814453e+00,3.164655876159667969e+01
7.999999523162841797e+00,3.166334724426269531e+01
8.039999961853027344e+00,3.167279434204101562e+01
8.079999923706054688e+00,3.168163490295410156e+01
8.119999885559082031e+00,3.169626617431640625e+01
8.159999847412109375e+00,3.170174980163574219e+01
8.199999809265136719e+00,3.170295143127441406e+01
8.239999771118164062e+00,3.170777893066406250e+01
8.279999732971191406e+00,3.173568153381347656e+01
8.319999694824218750e+00,3.176795387268066406e+01
8.359999656677246094e+00,3.179968070983886719e+01
8.399999618530273438e+00,3.182757949829101562e+01
8.439999580383300781e+00,3.185171127319335938e+01
8.479999542236328125e+00,3.187527847290039062e+01
8.520000457763671875e+00,3.189307785034179688e+01
8.560000419616699219e+00,3.191032218933105469e+01
8.600000381469726562e+00,3.192364692687988281e+01
8.640000343322753906e+00,3.193300819396972656e+01
8.680000305175781250e+00,3.194182586669921875e+01
8.720000267028808594e+00,3.195207786560058594e+01
8.760000228881835938e+00,3.196179199218750000e+01
8.800000190734863281e+00,3.196781158447265625e+01
8.840000152587890625e+00,3.197013092041015625e+01
8.880000114440917969e+00,3.197189521789550781e+01
8.920000076293945312e+00,3.197850227355957031e+01
8.960000038146972656e+00,3.197991371154785156e+01
9.000000000000000000e+00,3.197522163391113281e+01
9.039999961853027344e+00,3.196701622009277344e+01
9.079999923706054688e+00,3.195826148986816406e+01
9.119999885559082031e+00,3.194906425476074219e+01
9.159999847412109375e+00,3.196585464477539062e+01
9.199999809265136719e+00,3.197819519042968750e+01
9.239999771118164062e+00,3.198606681823730469e+01
9.279999732971191406e+00,3.199331855773925781e+01
9.319999694824218750e+00,3.200616836547851562e+01
9.359999656677246094e+00,3.201840209960937500e+01
9.399999618530273438e+00,3.202414703369140625e+01
9.439999580383300781e+00,3.202338409423828125e+01
9.479999542236328125e+00,3.202198410034179688e+01
9.519999504089355469e+00,3.202890396118164062e+01
9.560000419616699219e+00,3.203520584106445312e+01
9.600000381469726562e+00,3.201805877685546875e+01
9.640000343322753906e+00,3.198402023315429688e+01
9.680000305175781250e+00,3.196916770935058594e+01
9.720000267028808594e+00,3.195129013061523438e+01
9.760000228881835938e+00,3.193271636962890625e+01
9.800000190734863281e+00,3.185926437377929688e+01
9.840000152587890625e+00,3.172979545593261719e+01
9.880000114440917969e+00,3.159637641906738281e+01
9.920000076293945312e+00,3.146380805969238281e+01
9.960000038146972656e+00,3.134514427185058594e+01
1.000000000000000000e+01,3.087808799743652344e+01
1.003999996185302734e+01,3.005488014221191406e+01
1.007999992370605469e+01,2.923444747924804688e+01
1.011999988555908203e+01,2.842091178894042969e+01
1.015999984741210938e+01,2.761018943786621094e+01
1.019999980926513672e+01,2.672947311401367188e+01
1.023999977111816406e+01,2.676353263854980469e+01
1.027999973297119141e+01,2.679676818847656250e+01
1.032000064849853516e+01,2.683098983764648438e+01
1.036000061035156250e+01,2.686442565917968750e+01
1.040000057220458984e+01,2.700110626220703125e+01
1.044000053405761719e+01,2.720243263244628906e+01
1.048000049591064453e+01,2.728304100036621094e+01
1.052000045776367188e+01,2.735179328918457031e+01
1.056000041961669922e+01,2.741988372802734375e+01
1.060000038146972656e+01,2.740977478027343750e+01
1.064000034332275391e+01,2.732188987731933594e+01
1.068000030517578125e+01,2.723377609252929688e+01
1.072000026702880859e+01,2.714965820312500000e+01
1.076000022888183594e+01,2.706531906127929688e+01
1.080000019073486328e+01,2.696541213989257812e+01
1.084000015258789062e+01,2.684819412231445312e+01
1.088000011444091797e+01,2.673004150390625000e+01
1.092000007629394531e+01,2.660665321350097656e+01
1.096000003814697266e+01,2.648332023620605469e+01
1.100000000000000000e+01,2.634584045410156250e+01
1.103999996185302734e+01,2.619433784484863281e+01
1.107999992370605469e+01,2.604311943054199219e+01
1.111999988555908203e+01,2.600257110595703125e+01
1.115999984741210938e+01,2.596182632446289062e+01
1.119999980926513672e+01,2.585662841796875000e+01
1.123999977111816406e+01,2.568708992004394531e+01
1.127999973297119141e+01,2.551750373840332031e+01
1.131999969482421875e+01,2.534877967834472656e+01
1.136000061035156250e+01,2.518002319335937500e+01
1.140000057220458984e+01,2.489529418945312500e+01
1.144000053405761719e+01,2.449434471130371094e+01
1.148000049591064453e+01,2.409296798706054688e+01
1.152000045776367188e+01,2.367426490783691406e+01
1.156000041961669922e+01,2.264234924316406250e+01
1.160000038146972656e+01,2.234867095947265625e+01
1.164000034332275391e+01,2.226332855224609375e+01
1.168000030517578125e+01,2.217736625671386719e+01
1.172000026702880859e+01,2.208871078491210938e+01
1.176000022888183594e+01,2.199915504455566406e+01
1.180000019073486328e+01,2.189693641662597656e+01
1.184000015258789062e+01,2.178251647949218750e+01
1.188000011444091797e+01,2.166812133789062500e+01
1.192000007629394531e+01,2.155878448486328125e+01
1.196000003814697266e+01,2.144870948791503906e+01
1.200000000000000000e+01,2.132304573059082031e+01
1.203999996185302734e+01,2.118187904357910156e+01
1.207999992370605469e+01,2.108726501464843750e+01
1.211999988555908203e+01,2.111790084838867188e+01
1.215999984741210938e+01,2.114846420288085938e+01
1.219999980926513672e+01,2.116880607604980469e+01
1.223999977111816406e+01,2.117889213562011719e+01
1.227999973297119141e+01,2.118887710571289062e+01
1.231999969482421875e+01,2.119658660888671875e+01
1.236000061035156250e+01,2.120421218872070312e+01
1.240000057220458984e+01,2.119781684875488281e+01
1.244000053405761719e+01,2.117746925354003906e+01
1.248000049591064453e+01,2.115701293945312500e+01
1.252000045776367188e+01,2.114716720581054688e+01
1.256000041961669922e+01,2.113723564147949219e+01
1.260000038146972656e+01,2.111972999572753906e+01
1.264000034332275391e+01,2.109466934204101562e+01
1.268000030517578125e+01,2.106951713562011719e+01
1.272000026702880859e+01,2.103175163269042969e+01
1.276000022888183594e+01,2.099391937255859375e+01
1.280000019073486328e+01,2.095142173767089844e+01
1.284000015258789062e+01,2.090425682067871094e+01
1.288000011444091797e+01,2.085712623596191406e+01
1.292000007629394531e+01,2.082341003417968750e+01
1.296000003814697266e+01,2.078959846496582031e+01
1.300000000000000000e+01,2.073590278625488281e+01
1.303999996185302734e+01,2.066233634948730469e+01
1.307999992370605469e+01,2.058873939514160156e+01
1.311999988555908203e+01,2.049795722961425781e+01
1.315999984741210938e+01,2.040701103210449219e+01
1.319999980926513672e+01,2.030492401123046875e+01
1.323999977111816406e+01,2.019181060791015625e+01
1.327999973297119141e+01,2.006971168518066406e+01
1.331999969482421875e+01,1.976967620849609375e+01
1.335999965667724609e+01,1.966502761840820312e+01
1.340000057220458984e+01,1.959372138977050781e+01
1.344000053405761719e+01,1.954659843444824219e+01
1.348000049591064453e+01,1.949938392639160156e+01
1.352000045776367188e+01,1.945966529846191406e+01
1.356000041961669922e+01,1.941984367370605469e+01
1.360000038146972656e+01,1.937369537353515625e+01
1.364000034332275391e+01,1.932126235961914062e+01
1.368000030517578125e+01,1.926865577697753906e+01
1.372000026702880859e+01,1.920491409301757812e+01
1.376000022888183594e+01,1.914111709594726562e+01
1.380000019073486328e+01,1.907225036621093750e+01
1.384000015258789062e+01,1.893283462524414062e+01
1.388000011444091797e+01,1.885887718200683594e+01
1.392000007629394531e+01,1.882524681091308594e+01
1.396000003814697266e+01,1.879165840148925781e+01
1.400000000000000000e+01,1.876163482666015625e+01
1.403999996185302734e+01,1.873518562316894531e+01
1.407999992370605469e+01,1.870865631103515625e+01
1.411999988555908203e+01,1.868194389343261719e+01
1.415999984741210938e+01,1.865515899658203125e+01
1.419999980926513672e+01,1.862788772583007812e+01
1.423999977111816406e+01,1.860013580322265625e+01
1.427999973297119141e+01,1.857230567932128906e+01
1.431999969482421875e+01,1.853787422180175781e+01
1.435999965667724609e+01,1.850340080261230469e+01
1.439999961853027344e+01,1.846693801879882812e+01
1.444000053405761719e+01,1.842791938781738281e+01
1.448000049591064453e+01,1.838889312744140625e+01
1.452000045776367188e+01,1.836032485961914062e+01
1.456000041961669922e+01,1.833167839050292969e+01
1.460000038146972656e+01,1.830270576477050781e+01
1.464000034332275391e+01,1.827339363098144531e+01
1.468000030517578125e+01,1.824401283264160156e+01
1.472000026702880859e+01,1.820775794982910156e+01
1.476000022888183594e+01,1.817146301269531250e+01
1.480000019073486328e+01,1.813488578796386719e+01
1.484000015258789062e+01,1.809801864624023438e+01
1.488000011444091797e+01,1.806106758117675781e+01
1.492000007629394531e+01,1.803068542480468750e+01
1.496000003814697266e+01,1.800022506713867188e+01
1.500000000000000000e+01,1.796986389160156250e+01
1.503999996185302734e+01,1.793958663940429688e+01
1.507999992370605469e+01,1.790922737121582031e+01
1.511999988555908203e+01,1.787306594848632812e+01
1.515999984741210938e+01,1.783686447143554688e+01
1.519999980926513672e+01,1.780001640319824219e+01
1.523999977111816406e+01,1.776252365112304688e+01
1.527999973297119141e+01,1.772497558593750000e+01
1.531999969482421875e+01,1.769260406494140625e+01
1.535999965667724609e+01,1.766015434265136719e+01
1.539999961853027344e+01,1.762769699096679688e+01
1.544000053405761719e+01,1.759523010253906250e+01
1.548000049591064453e+01,1.756268882751464844e+01
1.552000045776367188e+01,1.752705955505371094e+01
1.556000041961669922e+01,1.749135589599609375e+01
1.560000038146972656e+01,1.745655632019042969e+01
1.564000034332275391e+01,1.742264938354492188e+01
1.568000030517578125e+01,1.738867568969726562e+01
1.572000026702880859e+01,1.735432052612304688e+01
1.576000022888183594e+01,1.731988143920898438e+01
1.580000019073486328e+01,1.728422927856445312e+01
1.584000015258789062e+01,1.724734687805175781e+01
1.588000011444091797e+01,1.721005821228027344e+01
1.592000007629394531e+01,1.717193031311035156e+01
1.596000003814697266e+01,1.713373756408691406e+01
1.600000000000000000e+01,1.709482002258300781e+01
1.603999900817871094e+01,1.705518341064453125e+01
1.607999992370605469e+01,1.701549148559570312e+01
1.611999893188476562e+01,1.698136901855468750e+01
1.615999984741210938e+01,1.694716072082519531e+01
1.619999885559082031e+01,1.691287040710449219e+01
1.623999977111816406e+01,1.687848854064941406e+01
1.627999877929687500e+01,1.684402847290039062e+01
1.631999969482421875e+01,1.679661941528320312e+01
1.635999870300292969e+01,1.674919700622558594e+01
1.639999961853027344e+01,1.670176124572753906e+01
1.643999862670898438e+01,1.665431785583496094e+01
1.647999954223632812e+01,1.660684585571289062e+01
1.652000045776367188e+01,1.657295608520507812e+01
1.655999946594238281e+01,1.653898620605468750e+01
1.660000038146972656e+01,1.650493621826171875e+01
1.663999938964843750e+01,1.647080039978027344e+01
1.668000030517578125e+01,1.643658065795898438e+01
1.671999931335449219e+01,1.640168380737304688e+01
1.676000022888183594e+01,1.636670303344726562e+01
1.679999923706054688e+01,1.633164024353027344e+01
1.684000015258789062e+01,1.629649734497070312e+01
1.687999916076660156e+01,1.626127624511718750e+01
1.692000007629394531e+01,1.621954154968261719e+01
1.695999908447265625e+01,1.617777442932128906e+01
1.700000000000000000e+01,1.613584518432617188e+01
1.703999900817871094e+01,1.609375190734863281e+01
1.707999992370605469e+01,1.605163192749023438e+01
1.711999893188476562e+01,1.600856018066406250e+01
1.715999984741210938e+01,1.596546459197998047e+01
1.719999885559082031e+01,1.592236709594726562e+01
1.723999977111816406e+01,1.587925720214843750e+01
1.727999877929687500e+01,1.582748126983642578e+01
1.731999969482421875e+01,1.577683830261230469e+01
1.735999870300292969e+01,1.572623062133789062e+01
1.739999961853027344e+01,1.567564392089843750e+01
1.743999862670898438e+01,1.562502574920654297e+01
1.747999954223632812e+01,1.557425785064697266e+01
1.752000045776367188e+01,1.551580142974853516e+01
1.755999946594238281e+01,1.545745182037353516e+01
1.760000038146972656e+01,1.539919853210449219e+01
1.763999938964843750e+01,1.534104061126708984e+01
1.768000030517578125e+01,1.528298282623291016e+01
1.771999931335449219e+01,1.522885894775390625e+01
1.776000022888183594e+01,1.517479705810546875e+01
1.779999923706054688e+01,1.512081241607666016e+01
1.784000015258789062e+01,1.506689262390136719e+01
1.787999916076660156e+01,1.501304435729980469e+01
1.792000007629394531e+01,1.495928859710693359e+01
1.795999908447265625e+01,1.490560436248779297e+01
1.800000000000000000e+01,1.485243511199951172e+01
1.804000091552734375e+01,1.479978466033935547e+01
1.807999992370605469e+01,1.474720573425292969e+01
1.812000083923339844e+01,1.468922710418701172e+01
1.815999984741210938e+01,1.463136863708496094e+01
1.820000076293945312e+01,1.457361698150634766e+01
1.823999977111816406e+01,1.451598834991455078e+01
1.828000068664550781e+01,1.445847129821777344e+01
1.831999969482421875e+01,1.440547561645507812e+01
1.836000061035156250e+01,1.435256004333496094e+01
1.839999961853027344e+01,1.429973220825195312e+01
1.844000053405761719e+01,1.424698925018310547e+01
1.847999954223632812e+01,1.419433689117431641e+01
1.852000045776367188e+01,1.414035415649414062e+01
1.855999946594238281e+01,1.410404300689697266e+01
1.860000038146972656e+01,1.407256221771240234e+01
1.863999938964843750e+01,1.404104518890380859e+01
1.868000030517578125e+01,1.400948047637939453e+01
1.871999931335449219e+01,1.398048686981201172e+01
1.876000022888183594e+01,1.395143985748291016e+01
1.879999923706054688e+01,1.392234134674072266e+01
1.884000015258789062e+01,1.389319229125976562e+01
1.887999916076660156e+01,1.386399173736572266e+01
1.892000007629394531e+01,1.383237934112548828e+01
1.895999908447265625e+01,1.380072975158691406e+01
1.900000000000000000e+01,1.377104473114013672e+01
1.904000091552734375e+01,1.374331665039062500e+01
1.907999992370605469e+01,1.371553897857666016e+01
1.912000083923339844e+01,1.368660449981689453e+01
1.915999984741210938e+01,1.365762901306152344e+01
1.920000076293945312e+01,1.362851238250732422e+01
1.923999977111816406e+01,1.359696674346923828e+01
1.928000068664550781e+01,1.355836486816406250e+01
1.931999969482421875e+01,1.351968383789062500e+01
1.936000061035156250e+01,1.348101615905761719e+01
1.939999961853027344e+01,1.344236850738525391e+01
1.944000053405761719e+01,1.340373897552490234e+01
1.947999954223632812e+01,1.336512947082519531e+01
1.952000045776367188e+01,1.333134365081787109e+01
1.955999946594238281e+01,1.329755783081054688e+01
1.960000038146972656e+01,1.326376342773437500e+01
1.963999938964843750e+01,1.322996807098388672e+01
1.968000030517578125e+01,1.319616603851318359e+01
1.971999931335449219e+01,1.316584110260009766e+01
1.976000022888183594e+01,1.313549041748046875e+01
1.979999923706054688e+01,1.310512638092041016e+01
1.984000015258789062e+01,1.307473564147949219e+01
1.987999916076660156e+01,1.304432678222656250e+01
1.992000007629394531e+01,1.301087093353271484e+01
1.995999908447265625e+01,1.297740936279296875e+01
2.000000000000000000e+01,1.294659614562988281e+01
2.004000091552734375e+01,1.291842460632324219e+01
2.007999992370605469e+01,1.289023208618164062e+01
2.012000083923339844e+01,1.286111736297607422e+01
2.015999984741210938e+01,1.283198928833007812e+01
2.020000076293945312e+01,1.280284118652343750e+01
2.023999977111816406e+01,1.277367687225341797e+01
2.028000068664550781e+01,1.274449634552001953e+01
2.031999969482421875e+01,1.272281265258789062e+01
2.036000061035156250e+01,1.270108509063720703e+01
2.039999961853027344e+01,1.267930793762207031e+01
2.044000053405761719e+01,1.265748119354248047e+01
2.047999954223632812e+01,1.263560962677001953e+01
2.052000045776367188e+01,1.260348892211914062e+01
2.055999946594238281e+01,1.257136344909667969e+01
2.060000038146972656e+01,1.253923130035400391e+01
2.063999938964843750e+01,1.250709247589111328e+01
2.068000030517578125e+01,1.247494888305664062e+01
2.071999931335449219e+01,1.245193386077880859e+01
2.076000022888183594e+01,1.242886924743652344e+01
2.079999923706054688e+01,1.240576267242431641e+01
2.084000015258789062e+01,1.238260650634765625e+01
2.087999916076660156e+01,1.235940456390380859e+01
2.092000007629394531e+01,1.233170413970947266e+01
2.095999908447265625e+01,1.230397891998291016e+01
2.100000000000000000e+01,1.227822780609130859e+01
2.103999900817871094e+01,1.225444984436035156e+01
2.107999992370605469e+01,1.223064517974853516e+01
2.112000083923339844e+01,1.220821666717529297e+01
2.115999984741210938e+01,1.218572902679443359e+01
2.120000076293945312e+01,1.216320800781250000e+01
2.123999977111816406e+01,1.214059925079345703e+01
2.128000068664550781e+01,1.211779594421386719e+01
2.131999969482421875e+01,1.209506607055664062e+01
2.136000061035156250e+01,1.207229995727539062e+01
2.139999961853027344e+01,1.204950523376464844e+01
2.144000053405761719e+01,1.202667522430419922e+01
2.147999954223632812e+01,1.200381565093994141e+01
2.152000045776367188e+01,1.197933197021484375e+01
2.155999946594238281e+01,1.195482349395751953e+01
2.160000038146972656e+01,1.193029212951660156e+01
2.163999938964843750e+01,1.190574169158935547e+01
2.168000030517578125e+01,1.188117027282714844e+01
2.171999931335449219e+01,1.185549449920654297e+01
2.176000022888183594e+01,1.182980442047119141e+01
2.179999923706054688e+01,1.180409717559814453e+01
2.184000015258789062e+01,1.177837562561035156e+01
2.187999916076660156e+01,1.175263690948486328e+01
2.192000007629394531e+01,1.172962570190429688e+01
2.195999908447265625e+01,1.170659255981445312e+01
2.200000000000000000e+01,1.168335628509521484e+01
2.203999900817871094e+01,1.165991115570068359e+01
2.207999992370605469e+01,1.163644027709960938e+01
2.212000083923339844e+01,1.160955810546875000e+01
2.215999984741210938e+01,1.158267784118652344e+01
2.220000076293945312e+01,1.155578041076660156e+01
2.223999977111816406e+01,1.152886867523193359e+01
2.228000068664550781e+01,1.150194549560546875e+01
2.231999969482421875e+01,1.148302459716796875e+01
2.236000061035156250e+01,1.146405315399169922e+01
2.239999961853027344e+01,1.144503402709960938e+01
2.244000053405761719e+01,1.142596244812011719e+01
2.247999954223632812e+01,1.140684604644775391e+01
2.252000045776367188e+01,1.138498497009277344e+01
2.255999946594238281e+01,1.136310005187988281e+01
2.260000038146972656e+01,1.134119224548339844e+01
2.263999938964843750e+01,1.131926441192626953e+01
2.268000030517578125e+01,1.129731273651123047e+01
2.271999931335449219e+01,1.127685546875000000e+01
2.276000022888183594e+01,1.125636863708496094e+01
2.279999923706054688e+01,1.123585510253906250e+01
2.284000015258789062e+01,1.121531486511230469e+01
2.287999916076660156e+01,1.119474506378173828e+01
2.292000007629394531e+01,1.117199039459228516e+01
2.295999908447265625e+01,1.114922142028808594e+01
2.300000000000000000e+01,1.112676811218261719e+01
2.303999900817871094e+01,1.110462379455566406e+01
2.307999992370605469e+01,1.108244609832763672e+01
2.312000083923339844e+01,1.106220817565917969e+01
2.315999984741210938e+01,1.104193019866943359e+01
2.320000076293945312e+01,1.102161216735839844e+01
2.323999977111816406e+01,1.100120067596435547e+01
2.328000068664550781e+01,1.098074626922607422e+01
2.331999969482421875e+01,1.095814514160156250e+01
2.336000061035156250e+01,1.093551063537597656e+01
2.339999961853027344e+01,1.091284847259521484e+01
2.344000053405761719e+01,1.089015102386474609e+01
2.347999954223632812e+01,1.086742496490478516e+01
2.352000045776367188e+01,1.083860111236572266e+01
2.355999946594238281e+01,1.080975818634033203e+01
2.360000038146972656e+01,1.078090095520019531e+01
2.363999938964843750e+01,1.075203132629394531e+01
2.368000030517578125e+01,1.072314071655273438e+01
2.371999931335449219e+01,1.070175075531005859e+01
2.376000022888183594e+01,1.068030166625976562e+01
2.379999923706054688e+01,1.065879440307617188e+01
2.384000015258789062e+01,1.063723278045654297e+01
2.387999916076660156e+01,1.061561393737792969e+01
2.392000007629394531e+01,1.058403778076171875e+01
2.395999908447265625e+01,1.055246162414550781e+01
2.400000000000000000e+01,1.052199268341064453e+01
2.403999900817871094e+01,1.049262332916259766e+01
2.407999992370605469e+01,1.046323585510253906e+01
2.411999893188476562e+01,1.043973445892333984e+01
2.415999984741210938e+01,1.041618537902832031e+01
2.420000076293945312e+01,1.039259052276611328e+01
2.423999977111816406e+01,1.036894702911376953e+01
2.428000068664550781e+01,1.034525680541992188e+01
2.431999969482421875e+01,1.031754684448242188e+01
2.436000061035156250e+01,1.028980731964111328e+01
2.439999961853027344e+01,1.026204395294189453e+01
2.444000053405761719e+01,1.023425579071044922e+01
2.447999954223632812e+01,1.020644474029541016e+01
2.452000045776367188e+01,1.018464851379394531e+01
2.455999946594238281e+01,1.016277790069580078e+01
2.460000038146972656e+01,1.014082908630371094e+01
2.463999938964843750e+01,1.011880397796630859e+01
2.468000030517578125e+01,1.009670162200927734e+01
2.471999931335449219e+01,1.006655693054199219e+01
2.476000022888183594e+01,1.003637790679931641e+01
2.479999923706054688e+01,1.000616741180419922e+01
