# Start of Energy Bin (keV), Effective Area (cm^2)
4.119999885559082031e+00,1.557368011474609375e+02
4.159999847412109375e+00,1.592995910644531250e+02
4.199999809265136719e+00,1.623388977050781250e+02
4.239999771118164062e+00,1.653945770263671875e+02
4.279999732971191406e+00,1.684744567871093750e+02
4.320000171661376953e+00,1.652630004882812500e+02
4.360000133514404297e+00,1.661327056884765625e+02
4.400000095367431641e+00,1.688936462402343750e+02
4.440000057220458984e+00,1.716728973388671875e+02
4.480000019073486328e+00,1.744842834472656250e+02
4.519999980926513672e+00,1.773171539306640625e+02
4.559999942779541016e+00,1.801504974365234375e+02
4.599999904632568359e+00,1.782404785156250000e+02
4.639999866485595703e+00,1.807882385253906250e+02
4.679999828338623047e+00,1.831167297363281250e+02
4.719999790191650391e+00,1.854426879882812500e+02
4.759999752044677734e+00,1.877715911865234375e+02
4.799999713897705078e+00,1.901029815673828125e+02
4.840000152587890625e+00,1.924260253906250000e+02
4.880000114440917969e+00,1.947469177246093750e+02
4.920000076293945312e+00,1.948976287841796875e+02
4.960000038146972656e+00,1.972248535156250000e+02
5.000000000000000000e+00,1.995020141601562500e+02
5.039999961853027344e+00,2.018915405273437500e+02
5.079999923706054688e+00,2.041262664794921875e+02
5.119999885559082031e+00,2.063568725585937500e+02
5.159999847412109375e+00,2.085836181640625000e+02
5.199999809265136719e+00,2.108038635253906250e+02
5.239999771118164062e+00,2.130195617675781250e+02
5.279999732971191406e+00,2.152364349365234375e+02
5.320000171661376953e+00,2.174532775878906250e+02
5.360000133514404297e+00,2.196713104248046875e+02
5.400000095367431641e+00,2.218864746093750000e+02
5.440000057220458984e+00,2.240966644287109375e+02
5.480000019073486328e+00,2.263063507080078125e+02
5.519999980926513672e+00,2.285146179199218750e+02
5.559999942779541016e+00,2.305645599365234375e+02
5.599999904632568359e+00,2.324475097656250000e+02
5.639999866485595703e+00,2.343251647949218750e+02
5.679999828338623047e+00,2.361989135742187500e+02
5.719999790191650391e+00,2.380709838867187500e+02
5.759999752044677734e+00,2.399392089843750000e+02
5.799999713897705078e+00,2.417849121093750000e+02
5.839999675750732422e+00,2.436093139648437500e+02
5.879999637603759766e+00,2.454297332763671875e+02
5.919999599456787109e+00,2.472463073730468750e+02
5.960000038146972656e+00,2.490587463378906250e+02
6.000000000000000000e+00,2.507250823974609375e+02
6.039999961853027344e+00,2.522420959472656250e+02
6.079999923706054688e+00,2.537525329589843750e+02
6.119999885559082031e+00,2.551397399902343750e+02
6.159999847412109375e+00,2.564373779296875000e+02
6.199999809265136719e+00,2.577373046875000000e+02
6.239999771118164062e+00,2.590401611328125000e+02
6.279999732971191406e+00,2.603360595703125000e+02
6.319999694824218750e+00,2.616142272949218750e+02
6.359999656677246094e+00,2.628852844238281250e+02
6.399999618530273438e+00,2.641444702148437500e+02
6.439999580383300781e+00,2.653919677734375000e+02
6.480000019073486328e+00,2.666328125000000000e+02
6.519999980926513672e+00,2.678731384277343750e+02
6.559999942779541016e+00,2.691072998046875000e+02
6.599999904632568359e+00,2.703307800292968750e+02
6.639999866485595703e+00,2.715436401367187500e+02
6.679999828338623047e+00,2.727507934570312500e+02
6.719999790191650391e+00,2.738959350585937500e+02
6.759999752044677734e+00,2.749175720214843750e+02
6.799999713897705078e+00,2.759229736328125000e+02
6.839999675750732422e+00,2.769124755859375000e+02
6.879999637603759766e+00,2.778958740234375000e+02
6.919999599456787109e+00,2.788734741210937500e+02
6.959999561309814453e+00,2.798450927734375000e+02
7.000000000000000000e+00,2.807471923828125000e+02
7.039999961853027344e+00,2.815791015625000000e+02
7.079999923706054688e+00,2.824064331054687500e+02
7.119999885559082031e+00,2.817352294921875000e+02
7.159999847412109375e+00,2.825432128906250000e+02
7.199999809265136719e+00,2.833674926757812500e+02
7.239999771118164062e+00,2.842091674804687500e+02
7.279999732971191406e+00,2.850454711914062500e+02
7.319999694824218750e+00,2.858641967773437500e+02
7.359999656677246094e+00,2.866775207519531250e+02
7.399999618530273438e+00,2.874757995605468750e+02
7.439999580383300781e+00,2.882590942382812500e+02
7.479999542236328125e+00,2.890376586914062500e+02
7.519999980926513672e+00,2.898170776367187500e+02
7.559999942779541016e+00,2.905916137695312500e+02
7.599999904632568359e+00,2.913550109863281250e+02
7.639999866485595703e+00,2.921068725585937500e+02
7.679999828338623047e+00,2.928544006347656250e+02
7.719999790191650391e+00,2.935976562500000000e+02
7.759999752044677734e+00,2.943371276855468750e+02
7.799999713897705078e+00,2.950672607421875000e+02
7.839999675750732422e+00,2.957874145507812500e+02
7.879999637603759766e+00,2.965035095214843750e+02
7.919999599456787109e+00,2.972157897949218750e+02
7.959999561309814453e+00,2.979239501953125000e+02
7.999999523162841797e+00,2.986048583984375000e+02
8.039999961853027344e+00,2.992586059570312500e+02
8.079999923706054688e+00,2.999086914062500000e+02
8.119999885559082031e+00,3.005549621582031250e+02
8.159999847412109375e+00,3.011164245605468750e+02
8.199999809265136719e+00,3.016655578613281250e+02
8.239999771118164062e+00,3.022069091796875000e+02
8.279999732971191406e+00,3.027573242187500000e+02
8.319999694824218750e+00,3.033043823242187500e+02
8.359999656677246094e+00,3.038480529785156250e+02
8.399999618530273438e+00,3.043775329589843750e+02
8.439999580383300781e+00,3.048936157226562500e+02
8.479999542236328125e+00,3.054063110351562500e+02
8.520000457763671875e+00,3.059223327636718750e+02
8.560000419616699219e+00,3.064351196289062500e+02
8.600000381469726562e+00,3.069293823242187500e+02
8.640000343322753906e+00,3.074047851562500000e+02
8.680000305175781250e+00,3.078771362304687500e+02
8.720000267028808594e+00,3.083330383300781250e+02
8.760000228881835938e+00,3.087858886718750000e+02
8.800000190734863281e+00,3.092153015136718750e+02
8.840000152587890625e+00,3.096212463378906250e+02
8.880000114440917969e+00,3.100240173339843750e+02
8.920000076293945312e+00,3.104401245117187500e+02
8.960000038146972656e+00,3.108080749511718750e+02
9.000000000000000000e+00,3.111165161132812500e+02
9.039999961853027344e+00,3.113904418945312500e+02
9.079999923706054688e+00,3.116612548828125000e+02
9.119999885559082031e+00,3.119256591796875000e+02
9.159999847412109375e+00,3.122117614746093750e+02
9.199999809265136719e+00,3.124440307617187500e+02
9.239999771118164062e+00,3.126222839355468750e+02
9.279999732971191406e+00,3.127974853515625000e+02
9.319999694824218750e+00,3.129613952636718750e+02
9.359999656677246094e+00,3.131222839355468750e+02
9.399999618530273438e+00,3.132023315429687500e+02
9.439999580383300781e+00,3.132015075683593750e+02
9.479999542236328125e+00,3.131975708007812500e+02
9.519999504089355469e+00,3.132069702148437500e+02
9.560000419616699219e+00,3.132136840820312500e+02
9.600000381469726562e+00,3.129801330566406250e+02
9.640000343322753906e+00,3.125709228515625000e+02
9.680000305175781250e+00,3.123530273437500000e+02
9.720000267028808594e+00,3.121250000000000000e+02
9.760000228881835938e+00,3.118938598632812500e+02
9.800000190734863281e+00,3.112656860351562500e+02
9.840000152587890625e+00,3.102309570312500000e+02
9.880000114440917969e+00,3.091633300781250000e+02
9.920000076293945312e+00,3.080936584472656250e+02
9.960000038146972656e+00,3.075967407226562500e+02
1.000000000000000000e+01,3.042708129882812500e+02
1.003999996185302734e+01,2.976814880371093750e+02
1.007999992370605469e+01,2.910551452636718750e+02
1.011999988555908203e+01,2.843937072753906250e+02
1.015999984741210938e+01,2.776964721679687500e+02
1.019999980926513672e+01,2.702214965820312500e+02
1.023999977111816406e+01,2.704176330566406250e+02
1.027999973297119141e+01,2.706040039062500000e+02
1.032000064849853516e+01,2.707939147949218750e+02
1.036000061035156250e+01,2.709746093750000000e+02
1.040000057220458984e+01,2.721411743164062500e+02
1.044000053405761719e+01,2.739076538085937500e+02
1.048000049591064453e+01,2.744744262695312500e+02
1.052000045776367188e+01,2.750208129882812500e+02
1.056000041961669922e+01,2.755621948242187500e+02
1.060000038146972656e+01,2.755229492187500000e+02
1.064000034332275391e+01,2.749063415527343750e+02
1.068000030517578125e+01,2.742881164550781250e+02
1.072000026702880859e+01,2.736677551269531250e+02
1.076000022888183594e+01,2.730461425781250000e+02
1.080000019073486328e+01,2.723081665039062500e+02
1.084000015258789062e+01,2.714354553222656250e+02
1.088000011444091797e+01,2.705531311035156250e+02
1.092000007629394531e+01,2.696735534667968750e+02
1.096000003814697266e+01,2.687938232421875000e+02
1.100000000000000000e+01,2.678060913085937500e+02
1.103999996185302734e+01,2.667105712890625000e+02
1.107999992370605469e+01,2.656158447265625000e+02
1.111999988555908203e+01,2.655233154296875000e+02
1.115999984741210938e+01,2.654280395507812500e+02
1.119999980926513672e+01,2.648315124511718750e+02
1.123999977111816406e+01,2.637308654785156250e+02
1.127999973297119141e+01,2.626236572265625000e+02
1.131999969482421875e+01,2.615096740722656250e+02
1.136000061035156250e+01,2.603893432617187500e+02
1.140000057220458984e+01,2.579678039550781250e+02
1.144000053405761719e+01,2.542370605468750000e+02
1.148000049591064453e+01,2.504888305664062500e+02
1.152000045776367188e+01,2.465000610351562500e+02
1.156000041961669922e+01,2.357787780761718750e+02
1.160000038146972656e+01,2.327373046875000000e+02
1.164000034332275391e+01,2.318693847656250000e+02
1.168000030517578125e+01,2.309946746826171875e+02
1.172000026702880859e+01,2.300941925048828125e+02
1.176000022888183594e+01,2.291839599609375000e+02
1.180000019073486328e+01,2.282260437011718750e+02
1.184000015258789062e+01,2.272244110107421875e+02
1.188000011444091797e+01,2.262215423583984375e+02
1.192000007629394531e+01,2.252086791992187500e+02
1.196000003814697266e+01,2.241873168945312500e+02
1.200000000000000000e+01,2.230105285644531250e+02
1.203999996185302734e+01,2.216788940429687500e+02
1.207999992370605469e+01,2.207236175537109375e+02
1.211999988555908203e+01,2.208702545166015625e+02
1.215999984741210938e+01,2.210160217285156250e+02
1.219999980926513672e+01,2.211062011718750000e+02
1.223999977111816406e+01,2.211404724121093750e+02
1.227999973297119141e+01,2.211736297607421875e+02
1.231999969482421875e+01,2.212052154541015625e+02
1.236000061035156250e+01,2.212358245849609375e+02
1.240000057220458984e+01,2.211612854003906250e+02
1.244000053405761719e+01,2.209822998046875000e+02
1.248000049591064453e+01,2.208020935058593750e+02
1.252000045776367188e+01,2.206330261230468750e+02
1.256000041961669922e+01,2.204631652832031250e+02
1.260000038146972656e+01,2.202270202636718750e+02
1.264000034332275391e+01,2.199248046875000000e+02
1.268000030517578125e+01,2.196218414306640625e+02
1.272000026702880859e+01,2.193074493408203125e+02
1.276000022888183594e+01,2.189920806884765625e+02
1.280000019073486328e+01,2.186326751708984375e+02
1.284000015258789062e+01,2.182292175292968750e+02
1.288000011444091797e+01,2.178257598876953125e+02
1.292000007629394531e+01,2.174173736572265625e+02
1.296000003814697266e+01,2.170082702636718750e+02
1.300000000000000000e+01,2.163833007812500000e+02
1.303999996185302734e+01,2.155428161621093750e+02
1.307999992370605469e+01,2.147027130126953125e+02
1.311999988555908203e+01,2.138593902587890625e+02
1.315999984741210938e+01,2.130135498046875000e+02
1.319999980926513672e+01,2.120452880859375000e+02
1.323999977111816406e+01,2.109557342529296875e+02
1.327999973297119141e+01,2.095917358398437500e+02
1.331999969482421875e+01,2.063233947753906250e+02
1.335999965667724609e+01,2.050091094970703125e+02
1.340000057220458984e+01,2.040787658691406250e+02
1.344000053405761719e+01,2.034647216796875000e+02
1.348000049591064453e+01,2.028504028320312500e+02
1.352000045776367188e+01,2.022388916015625000e+02
1.356000041961669922e+01,2.016272888183593750e+02
1.360000038146972656e+01,2.009577941894531250e+02
1.364000034332275391e+01,2.002309722900390625e+02
1.368000030517578125e+01,1.995035705566406250e+02
1.372000026702880859e+01,1.987746276855468750e+02
1.376000022888183594e+01,1.980456237792968750e+02
1.380000019073486328e+01,1.972535552978515625e+02
1.384000015258789062e+01,1.957216796875000000e+02
1.388000011444091797e+01,1.948756713867187500e+02
1.392000007629394531e+01,1.943742370605468750e+02
1.396000003814697266e+01,1.938739318847656250e+02
1.400000000000000000e+01,1.934216003417968750e+02
1.403999996185302734e+01,1.930171508789062500e+02
1.407999992370605469e+01,1.926123504638671875e+02
1.411999988555908203e+01,1.922068176269531250e+02
1.415999984741210938e+01,1.918010253906250000e+02
1.419999980926513672e+01,1.913932189941406250e+02
1.423999977111816406e+01,1.909834289550781250e+02
1.427999973297119141e+01,1.905733489990234375e+02
1.431999969482421875e+01,1.901631927490234375e+02
1.435999965667724609e+01,1.897528839111328125e+02
1.439999961853027344e+01,1.893208465576171875e+02
1.444000053405761719e+01,1.888612365722656250e+02
1.448000049591064453e+01,1.884018859863281250e+02
1.452000045776367188e+01,1.879427337646484375e+02
1.456000041961669922e+01,1.874834594726562500e+02
1.460000038146972656e+01,1.870182189941406250e+02
1.464000034332275391e+01,1.865468292236328125e+02
1.468000030517578125e+01,1.860754852294921875e+02
1.472000026702880859e+01,1.856040039062500000e+02
1.476000022888183594e+01,1.851325683593750000e+02
1.480000019073486328e+01,1.846583557128906250e+02
1.484000015258789062e+01,1.841813049316406250e+02
1.488000011444091797e+01,1.837039031982421875e+02
1.492000007629394531e+01,1.832264556884765625e+02
1.496000003814697266e+01,1.827490234375000000e+02
1.500000000000000000e+01,1.822699890136718750e+02
1.503999996185302734e+01,1.817891998291015625e+02
1.507999992370605469e+01,1.813083801269531250e+02
1.511999988555908203e+01,1.808275146484375000e+02
1.515999984741210938e+01,1.803467407226562500e+02
1.519999980926513672e+01,1.798622131347656250e+02
1.523999977111816406e+01,1.793739318847656250e+02
1.527999973297119141e+01,1.788856353759765625e+02
1.531999969482421875e+01,1.783973236083984375e+02
1.535999965667724609e+01,1.779090118408203125e+02
1.539999961853027344e+01,1.774221801757812500e+02
1.544000053405761719e+01,1.769368133544921875e+02
1.548000049591064453e+01,1.764514617919921875e+02
1.552000045776367188e+01,1.759663391113281250e+02
1.556000041961669922e+01,1.754811248779296875e+02
1.560000038146972656e+01,1.750062713623046875e+02
1.564000034332275391e+01,1.745417327880859375e+02
1.568000030517578125e+01,1.740770721435546875e+02
1.572000026702880859e+01,1.736904602050781250e+02
1.576000022888183594e+01,1.733044738769531250e+02
1.580000019073486328e+01,1.729103240966796875e+02
1.584000015258789062e+01,1.725078430175781250e+02
1.588000011444091797e+01,1.721014862060546875e+02
1.592000007629394531e+01,1.716923522949218750e+02
1.596000003814697266e+01,1.712827453613281250e+02
1.600000000000000000e+01,1.708755645751953125e+02
1.603999900817871094e+01,1.704707794189453125e+02
1.607999992370605469e+01,1.700655059814453125e+02
1.611999893188476562e+01,1.696608276367187500e+02
1.615999984741210938e+01,1.692555999755859375e+02
1.619999885559082031e+01,1.688499145507812500e+02
1.623999977111816406e+01,1.684436645507812500e+02
1.627999877929687500e+01,1.680369873046875000e+02
1.631999969482421875e+01,1.676304626464843750e+02
1.635999870300292969e+01,1.672234497070312500e+02
1.639999961853027344e+01,1.668159942626953125e+02
1.643999862670898438e+01,1.664081268310546875e+02
1.647999954223632812e+01,1.659996948242187500e+02
1.652000045776367188e+01,1.655998687744140625e+02
1.655999946594238281e+01,1.651996459960937500e+02
1.660000038146972656e+01,1.647990112304687500e+02
1.663999938964843750e+01,1.643979034423828125e+02
1.668000030517578125e+01,1.639963684082031250e+02
1.671999931335449219e+01,1.635960693359375000e+02
1.676000022888183594e+01,1.631953125000000000e+02
1.679999923706054688e+01,1.627940979003906250e+02
1.684000015258789062e+01,1.623924102783203125e+02
1.687999916076660156e+01,1.619903259277343750e+02
1.692000007629394531e+01,1.615838775634765625e+02
1.695999908447265625e+01,1.611770782470703125e+02
1.700000000000000000e+01,1.607828369140625000e+02
1.703999900817871094e+01,1.604010620117187500e+02
1.707999992370605469e+01,1.600189514160156250e+02
1.711999893188476562e+01,1.596422576904296875e+02
1.715999984741210938e+01,1.592651672363281250e+02
1.719999885559082031e+01,1.588879089355468750e+02
1.723999977111816406e+01,1.585103759765625000e+02
1.727999877929687500e+01,1.581154937744140625e+02
1.731999969482421875e+01,1.577197875976562500e+02
1.735999870300292969e+01,1.573240051269531250e+02
1.739999961853027344e+01,1.569279327392578125e+02
1.743999862670898438e+01,1.565310974121093750e+02
1.747999954223632812e+01,1.561322937011718750e+02
1.752000045776367188e+01,1.557128295898437500e+02
1.755999946594238281e+01,1.552935485839843750e+02
1.760000038146972656e+01,1.548743591308593750e+02
1.763999938964843750e+01,1.544552459716796875e+02
1.768000030517578125e+01,1.540363159179687500e+02
1.771999931335449219e+01,1.536371765136718750e+02
1.776000022888183594e+01,1.532380065917968750e+02
1.779999923706054688e+01,1.528389282226562500e+02
1.784000015258789062e+01,1.524397888183593750e+02
1.787999916076660156e+01,1.520407104492187500e+02
1.792000007629394531e+01,1.516318054199218750e+02
1.795999908447265625e+01,1.512229919433593750e+02
1.800000000000000000e+01,1.508133087158203125e+02
1.804000091552734375e+01,1.504027862548828125e+02
1.807999992370605469e+01,1.499924163818359375e+02
1.812000083923339844e+01,1.495823364257812500e+02
1.815999984741210938e+01,1.491724853515625000e+02
1.820000076293945312e+01,1.487627563476562500e+02
1.823999977111816406e+01,1.483533020019531250e+02
1.828000068664550781e+01,1.479439849853515625e+02
1.831999969482421875e+01,1.475351867675781250e+02
1.836000061035156250e+01,1.471265716552734375e+02
1.839999961853027344e+01,1.467181701660156250e+02
1.844000053405761719e+01,1.463100585937500000e+02
1.847999954223632812e+01,1.459021911621093750e+02
1.852000045776367188e+01,1.454968261718750000e+02
1.855999946594238281e+01,1.451936035156250000e+02
1.860000038146972656e+01,1.449181365966796875e+02
1.863999938964843750e+01,1.446423034667968750e+02
1.868000030517578125e+01,1.443659973144531250e+02
1.871999931335449219e+01,1.440891265869140625e+02
1.876000022888183594e+01,1.438118286132812500e+02
1.879999923706054688e+01,1.435341033935546875e+02
1.884000015258789062e+01,1.432559814453125000e+02
1.887999916076660156e+01,1.429774017333984375e+02
1.892000007629394531e+01,1.426985626220703125e+02
1.895999908447265625e+01,1.424193267822265625e+02
1.900000000000000000e+01,1.421413879394531250e+02
1.904000091552734375e+01,1.418647918701171875e+02
1.907999992370605469e+01,1.415877380371093750e+02
1.912000083923339844e+01,1.413100433349609375e+02
1.915999984741210938e+01,1.410319519042968750e+02
1.920000076293945312e+01,1.407524261474609375e+02
1.923999977111816406e+01,1.404554748535156250e+02
1.928000068664550781e+01,1.401083221435546875e+02
1.931999969482421875e+01,1.397713012695312500e+02
1.936000061035156250e+01,1.394341888427734375e+02
1.939999961853027344e+01,1.390969696044921875e+02
1.944000053405761719e+01,1.387597045898437500e+02
1.947999954223632812e+01,1.384223632812500000e+02
1.952000045776367188e+01,1.380630340576171875e+02
1.955999946594238281e+01,1.377037506103515625e+02
1.960000038146972656e+01,1.373444519042968750e+02
1.963999938964843750e+01,1.369851989746093750e+02
1.968000030517578125e+01,1.366259307861328125e+02
1.971999931335449219e+01,1.362856292724609375e+02
1.976000022888183594e+01,1.359452209472656250e+02
1.979999923706054688e+01,1.356047821044921875e+02
1.984000015258789062e+01,1.352642211914062500e+02
1.987999916076660156e+01,1.349235534667968750e+02
1.992000007629394531e+01,1.345651550292968750e+02
1.995999908447265625e+01,1.342067565917968750e+02
2.000000000000000000e+01,1.338560180664062500e+02
2.004000091552734375e+01,1.335130004882812500e+02
2.007999992370605469e+01,1.331699829101562500e+02
2.012000083923339844e+01,1.328438110351562500e+02
2.015999984741210938e+01,1.325176086425781250e+02
2.020000076293945312e+01,1.321913146972656250e+02
2.023999977111816406e+01,1.318649444580078125e+02
2.028000068664550781e+01,1.315385284423828125e+02
2.031999969482421875e+01,1.312040100097656250e+02
2.036000061035156250e+01,1.308695220947265625e+02
2.039999961853027344e+01,1.305350036621093750e+02
2.044000053405761719e+01,1.302004547119140625e+02
2.047999954223632812e+01,1.298659057617187500e+02
2.052000045776367188e+01,1.295096435546875000e+02
2.055999946594238281e+01,1.291534423828125000e+02
2.060000038146972656e+01,1.287973022460937500e+02
2.063999938964843750e+01,1.284412078857421875e+02
2.068000030517578125e+01,1.280851898193359375e+02
2.071999931335449219e+01,1.277284851074218750e+02
2.076000022888183594e+01,1.273718414306640625e+02
2.079999923706054688e+01,1.270153045654296875e+02
2.084000015258789062e+01,1.266588287353515625e+02
2.087999916076660156e+01,1.263023834228515625e+02
2.092000007629394531e+01,1.259466247558593750e+02
2.095999908447265625e+01,1.255909576416015625e+02
2.100000000000000000e+01,1.252446594238281250e+02
2.103999900817871094e+01,1.249077606201171875e+02
2.107999992370605469e+01,1.245709838867187500e+02
2.112000083923339844e+01,1.242341766357421875e+02
2.115999984741210938e+01,1.238972244262695312e+02
2.120000076293945312e+01,1.235603561401367188e+02
2.123999977111816406e+01,1.232232131958007812e+02
2.128000068664550781e+01,1.228849258422851562e+02
2.131999969482421875e+01,1.225464019775390625e+02
2.136000061035156250e+01,1.222079772949218750e+02
2.139999961853027344e+01,1.218697128295898438e+02
2.144000053405761719e+01,1.215315475463867188e+02
2.147999954223632812e+01,1.211935424804687500e+02
2.152000045776367188e+01,1.208512802124023438e+02
2.155999946594238281e+01,1.205091705322265625e+02
2.160000038146972656e+01,1.201672439575195312e+02
2.163999938964843750e+01,1.198255157470703125e+02
2.168000030517578125e+01,1.194839630126953125e+02
2.171999931335449219e+01,1.191436157226562500e+02
2.176000022888183594e+01,1.188034591674804688e+02
2.179999923706054688e+01,1.184634780883789062e+02
2.184000015258789062e+01,1.181237030029296875e+02
2.187999916076660156e+01,1.177841033935546875e+02
2.192000007629394531e+01,1.174439010620117188e+02
2.195999908447265625e+01,1.171039352416992188e+02
2.200000000000000000e+01,1.167640991210937500e+02
2.203999900817871094e+01,1.164243316650390625e+02
2.207999992370605469e+01,1.160847778320312500e+02
2.212000083923339844e+01,1.157461776733398438e+02
2.215999984741210938e+01,1.154078826904296875e+02
2.220000076293945312e+01,1.150697555541992188e+02
2.223999977111816406e+01,1.147317733764648438e+02
2.228000068664550781e+01,1.143939971923828125e+02
2.231999969482421875e+01,1.140480957031250000e+02
2.236000061035156250e+01,1.137023773193359375e+02
2.239999961853027344e+01,1.133569183349609375e+02
2.244000053405761719e+01,1.130116577148437500e+02
2.247999954223632812e+01,1.126666793823242188e+02
2.252000045776367188e+01,1.123792724609375000e+02
2.255999946594238281e+01,1.120919494628906250e+02
2.260000038146972656e+01,1.118046569824218750e+02
2.263999938964843750e+01,1.115174713134765625e+02
2.268000030517578125e+01,1.112303390502929688e+02
2.271999931335449219e+01,1.109441604614257812e+02
2.276000022888183594e+01,1.106580200195312500e+02
2.279999923706054688e+01,1.103719635009765625e+02
2.284000015258789062e+01,1.100859909057617188e+02
2.287999916076660156e+01,1.098000793457031250e+02
2.292000007629394531e+01,1.095143432617187500e+02
2.295999908447265625e+01,1.092287292480468750e+02
2.300000000000000000e+01,1.089539794921875000e+02
2.303999900817871094e+01,1.086900253295898438e+02
2.307999992370605469e+01,1.084259490966796875e+02
2.312000083923339844e+01,1.081618499755859375e+02
2.315999984741210938e+01,1.078976593017578125e+02
2.320000076293945312e+01,1.076333770751953125e+02
2.323999977111816406e+01,1.073684692382812500e+02
2.328000068664550781e+01,1.071034317016601562e+02
2.331999969482421875e+01,1.068384857177734375e+02
2.336000061035156250e+01,1.065734176635742188e+02
2.339999961853027344e+01,1.063083038330078125e+02
2.344000053405761719e+01,1.060430450439453125e+02
2.347999954223632812e+01,1.057777175903320312e+02
2.352000045776367188e+01,1.055062713623046875e+02
2.355999946594238281e+01,1.052346496582031250e+02
2.360000038146972656e+01,1.049628753662109375e+02
2.363999938964843750e+01,1.046909637451171875e+02
2.368000030517578125e+01,1.044188461303710938e+02
2.371999931335449219e+01,1.041470489501953125e+02
2.376000022888183594e+01,1.038750686645507812e+02
2.379999923706054688e+01,1.036029205322265625e+02
2.384000015258789062e+01,1.033306121826171875e+02
2.387999916076660156e+01,1.030581588745117188e+02
2.392000007629394531e+01,1.027853622436523438e+02
2.395999908447265625e+01,1.025124359130859375e+02
2.400000000000000000e+01,1.022591705322265625e+02
2.403999900817871094e+01,1.020254440307617188e+02
2.407999992370605469e+01,1.017913055419921875e+02
2.411999893188476562e+01,1.015566940307617188e+02
2.415999984741210938e+01,1.013216705322265625e+02
2.420000076293945312e+01,1.010862579345703125e+02
2.423999977111816406e+01,1.008504486083984375e+02
2.428000068664550781e+01,1.006142501831054688e+02
2.431999969482421875e+01,1.003777008056640625e+02
2.436000061035156250e+01,1.001407318115234375e+02
2.439999961853027344e+01,9.990338134765625000e+01
2.444000053405761719e+01,9.966564941406250000e+01
2.447999954223632812e+01,9.942753601074218750e+01
2.452000045776367188e+01,9.920469665527343750e+01
2.455999946594238281e+01,9.898118591308593750e+01
2.460000038146972656e+01,9.875701141357421875e+01
2.463999938964843750e+01,9.853216552734375000e+01
2.468000030517578125e+01,9.830665588378906250e+01
2.471999931335449219e+01,9.808032989501953125e+01
2.476000022888183594e+01,9.785333251953125000e+01
2.479999923706054688e+01,9.762567138671875000e+01
