# Start of Energy Bin (keV), Effective Area (cm^2)
6.519999980926513672e+00,1.294579467773437500e+02
6.559999942779541016e+00,1.299105224609375000e+02
6.599999904632568359e+00,1.303570251464843750e+02
6.639999866485595703e+00,1.307974243164062500e+02
6.679999828338623047e+00,1.312354736328125000e+02
6.719999790191650391e+00,1.316341552734375000e+02
6.759999752044677734e+00,1.319767456054687500e+02
6.799999713897705078e+00,1.323096618652343750e+02
6.839999675750732422e+00,1.326331176757812500e+02
6.879999637603759766e+00,1.329541168212890625e+02
6.919999599456787109e+00,1.332900085449218750e+02
6.959999561309814453e+00,1.336234893798828125e+02
7.000000000000000000e+00,1.339230346679687500e+02
7.039999961853027344e+00,1.341882019042968750e+02
7.079999923706054688e+00,1.344516906738281250e+02
7.119999885559082031e+00,1.339794921875000000e+02
7.159999847412109375e+00,1.342120513916015625e+02
7.199999809265136719e+00,1.344466247558593750e+02
7.239999771118164062e+00,1.346831359863281250e+02
7.279999732971191406e+00,1.349175262451171875e+02
7.319999694824218750e+00,1.351646118164062500e+02
7.359999656677246094e+00,1.354093780517578125e+02
7.399999618530273438e+00,1.356438598632812500e+02
7.439999580383300781e+00,1.358678283691406250e+02
7.479999542236328125e+00,1.360900268554687500e+02
7.519999980926513672e+00,1.363099212646484375e+02
7.559999942779541016e+00,1.365278625488281250e+02
7.599999904632568359e+00,1.367310028076171875e+02
7.639999866485595703e+00,1.369192657470703125e+02
7.679999828338623047e+00,1.371054534912109375e+02
7.719999790191650391e+00,1.372823486328125000e+02
7.759999752044677734e+00,1.374575805664062500e+02
7.799999713897705078e+00,1.376119537353515625e+02
7.839999675750732422e+00,1.377452239990234375e+02
7.879999637603759766e+00,1.378767395019531250e+02
7.919999599456787109e+00,1.380144958496093750e+02
7.959999561309814453e+00,1.381503448486328125e+02
7.999999523162841797e+00,1.382483062744140625e+02
8.039999961853027344e+00,1.383080444335937500e+02
8.079999923706054688e+00,1.383659820556640625e+02
8.119999885559082031e+00,1.384211120605468750e+02
8.159999847412109375e+00,1.384388427734375000e+02
8.199999809265136719e+00,1.384291381835937500e+02
8.239999771118164062e+00,1.384168243408203125e+02
8.279999732971191406e+00,1.384778137207031250e+02
8.319999694824218750e+00,1.385478973388671875e+02
8.359999656677246094e+00,1.386163024902343750e+02
8.399999618530273438e+00,1.386630706787109375e+02
8.439999580383300781e+00,1.386882019042968750e+02
8.479999542236328125e+00,1.387113952636718750e+02
8.520000457763671875e+00,1.387428283691406250e+02
8.560000419616699219e+00,1.387724456787109375e+02
8.600000381469726562e+00,1.387815704345703125e+02
8.640000343322753906e+00,1.387700958251953125e+02
8.680000305175781250e+00,1.387567291259765625e+02
8.720000267028808594e+00,1.387301635742187500e+02
8.760000228881835938e+00,1.387019958496093750e+02
8.800000190734863281e+00,1.386511993408203125e+02
8.840000152587890625e+00,1.385776824951171875e+02
8.880000114440917969e+00,1.385025787353515625e+02
8.920000076293945312e+00,1.384303131103515625e+02
8.960000038146972656e+00,1.383371276855468750e+02
9.000000000000000000e+00,1.382136077880859375e+02
9.039999961853027344e+00,1.380703277587890625e+02
9.079999923706054688e+00,1.379253234863281250e+02
9.119999885559082031e+00,1.378011474609375000e+02
9.159999847412109375e+00,1.377566223144531250e+02
9.199999809265136719e+00,1.376932830810546875e+02
9.239999771118164062e+00,1.376112365722656250e+02
9.279999732971191406e+00,1.375270690917968750e+02
9.319999694824218750e+00,1.374311676025390625e+02
9.359999656677246094e+00,1.373331604003906250e+02
9.399999618530273438e+00,1.372116546630859375e+02
9.439999580383300781e+00,1.370667724609375000e+02
9.479999542236328125e+00,1.369199066162109375e+02
9.519999504089355469e+00,1.367991943359375000e+02
9.560000419616699219e+00,1.366765899658203125e+02
9.600000381469726562e+00,1.364888458251953125e+02
9.640000343322753906e+00,1.362484741210937500e+02
9.680000305175781250e+00,1.360435028076171875e+02
9.720000267028808594e+00,1.358150939941406250e+02
9.760000228881835938e+00,1.355845947265625000e+02
9.800000190734863281e+00,1.351296386718750000e+02
9.840000152587890625e+00,1.344462432861328125e+02
9.880000114440917969e+00,1.337488250732421875e+02
9.920000076293945312e+00,1.330581359863281250e+02
9.960000038146972656e+00,1.326196746826171875e+02
1.000000000000000000e+01,1.308494262695312500e+02
1.003999996185302734e+01,1.275690841674804688e+02
1.007999992370605469e+01,1.242882843017578125e+02
1.011999988555908203e+01,1.209998855590820312e+02
1.015999984741210938e+01,1.177129211425781250e+02
1.019999980926513672e+01,1.141119689941406250e+02
1.023999977111816406e+01,1.143679046630859375e+02
1.027999973297119141e+01,1.146194534301757812e+02
1.032000064849853516e+01,1.148754577636718750e+02
1.036000061035156250e+01,1.151273193359375000e+02
1.040000057220458984e+01,1.158238601684570312e+02
1.044000053405761719e+01,1.167274932861328125e+02
1.048000049591064453e+01,1.168936309814453125e+02
1.052000045776367188e+01,1.170470733642578125e+02
1.056000041961669922e+01,1.171965332031250000e+02
1.060000038146972656e+01,1.170202255249023438e+02
1.064000034332275391e+01,1.165206832885742188e+02
1.068000030517578125e+01,1.160207519531250000e+02
1.072000026702880859e+01,1.155151901245117188e+02
1.076000022888183594e+01,1.150092391967773438e+02
1.080000019073486328e+01,1.144396514892578125e+02
1.084000015258789062e+01,1.137993392944335938e+02
1.088000011444091797e+01,1.131563186645507812e+02
1.092000007629394531e+01,1.125179367065429688e+02
1.096000003814697266e+01,1.118803253173828125e+02
1.100000000000000000e+01,1.111838302612304688e+02
1.103999996185302734e+01,1.104291610717773438e+02
1.107999992370605469e+01,1.096764984130859375e+02
1.111999988555908203e+01,1.095661468505859375e+02
1.115999984741210938e+01,1.094548034667968750e+02
1.119999980926513672e+01,1.090709533691406250e+02
1.123999977111816406e+01,1.084146118164062500e+02
1.127999973297119141e+01,1.077574310302734375e+02
1.131999969482421875e+01,1.070875244140625000e+02
1.136000061035156250e+01,1.064171447753906250e+02
1.140000057220458984e+01,1.052441101074218750e+02
1.144000053405761719e+01,1.035674743652343750e+02
1.148000049591064453e+01,1.018886413574218750e+02
1.152000045776367188e+01,1.001333312988281250e+02
1.156000041961669922e+01,9.567109680175781250e+01
1.160000038146972656e+01,9.444077301025390625e+01
1.164000034332275391e+01,9.409620666503906250e+01
1.168000030517578125e+01,9.374881744384765625e+01
1.172000026702880859e+01,9.340116119384765625e+01
1.176000022888183594e+01,9.304949951171875000e+01
1.180000019073486328e+01,9.261383056640625000e+01
1.184000015258789062e+01,9.209674835205078125e+01
1.188000011444091797e+01,9.158011627197265625e+01
1.192000007629394531e+01,9.105656433105468750e+01
1.196000003814697266e+01,9.053087615966796875e+01
1.200000000000000000e+01,8.993848419189453125e+01
1.203999996185302734e+01,8.928004455566406250e+01
1.207999992370605469e+01,8.881752014160156250e+01
1.211999988555908203e+01,8.893130493164062500e+01
1.215999984741210938e+01,8.904468536376953125e+01
1.219999980926513672e+01,8.911534118652343750e+01
1.223999977111816406e+01,8.914304351806640625e+01
1.227999973297119141e+01,8.917033386230468750e+01
1.231999969482421875e+01,8.918391418457031250e+01
1.236000061035156250e+01,8.919709014892578125e+01
1.240000057220458984e+01,8.915097045898437500e+01
1.244000053405761719e+01,8.904579162597656250e+01
1.248000049591064453e+01,8.894020080566406250e+01
1.252000045776367188e+01,8.884188079833984375e+01
1.256000041961669922e+01,8.874331665039062500e+01
1.260000038146972656e+01,8.861274719238281250e+01
1.264000034332275391e+01,8.845016479492187500e+01
1.268000030517578125e+01,8.828752899169921875e+01
1.272000026702880859e+01,8.811556243896484375e+01
1.276000022888183594e+01,8.794348144531250000e+01
1.280000019073486328e+01,8.775171661376953125e+01
1.284000015258789062e+01,8.754023742675781250e+01
1.288000011444091797e+01,8.732901763916015625e+01
1.292000007629394531e+01,8.712495422363281250e+01
1.296000003814697266e+01,8.692074584960937500e+01
1.300000000000000000e+01,8.663269805908203125e+01
1.303999996185302734e+01,8.626112365722656250e+01
1.307999992370605469e+01,8.588993072509765625e+01
1.311999988555908203e+01,8.551235198974609375e+01
1.315999984741210938e+01,8.513417053222656250e+01
1.319999980926513672e+01,8.470899963378906250e+01
1.323999977111816406e+01,8.423741149902343750e+01
1.327999973297119141e+01,8.373385620117187500e+01
1.331999969482421875e+01,8.244069671630859375e+01
1.335999965667724609e+01,8.199316406250000000e+01
1.340000057220458984e+01,8.168398284912109375e+01
1.344000053405761719e+01,8.147618103027343750e+01
1.348000049591064453e+01,8.126794433593750000e+01
1.352000045776367188e+01,8.105262756347656250e+01
1.356000041961669922e+01,8.083705139160156250e+01
1.360000038146972656e+01,8.059535980224609375e+01
1.364000034332275391e+01,8.032763671875000000e+01
1.368000030517578125e+01,8.005944061279296875e+01
1.372000026702880859e+01,7.980453491210937500e+01
1.376000022888183594e+01,7.954920959472656250e+01
1.380000019073486328e+01,7.927310180664062500e+01
1.384000015258789062e+01,7.869068908691406250e+01
1.388000011444091797e+01,7.839060211181640625e+01
1.392000007629394531e+01,7.822029113769531250e+01
1.396000003814697266e+01,7.805033874511718750e+01
1.400000000000000000e+01,7.789556121826171875e+01
1.403999996185302734e+01,7.775611877441406250e+01
1.407999992370605469e+01,7.761639404296875000e+01
1.411999988555908203e+01,7.748023986816406250e+01
1.415999984741210938e+01,7.734375000000000000e+01
1.419999980926513672e+01,7.720553588867187500e+01
1.423999977111816406e+01,7.706545257568359375e+01
1.427999973297119141e+01,7.692504882812500000e+01
1.431999969482421875e+01,7.678456115722656250e+01
1.435999965667724609e+01,7.664383697509765625e+01
1.439999961853027344e+01,7.649478149414062500e+01
1.444000053405761719e+01,7.633506774902343750e+01
1.448000049591064453e+01,7.617527008056640625e+01
1.452000045776367188e+01,7.601583862304687500e+01
1.456000041961669922e+01,7.585623168945312500e+01
1.460000038146972656e+01,7.569508361816406250e+01
1.464000034332275391e+01,7.553249359130859375e+01
1.468000030517578125e+01,7.536978149414062500e+01
1.472000026702880859e+01,7.521050262451171875e+01
1.476000022888183594e+01,7.505107879638671875e+01
1.480000019073486328e+01,7.489042663574218750e+01
1.484000015258789062e+01,7.472853851318359375e+01
1.488000011444091797e+01,7.456636047363281250e+01
1.492000007629394531e+01,7.440371704101562500e+01
1.496000003814697266e+01,7.424096679687500000e+01
1.500000000000000000e+01,7.407856750488281250e+01
1.503999996185302734e+01,7.391654968261718750e+01
1.507999992370605469e+01,7.375438690185546875e+01
1.511999988555908203e+01,7.358884429931640625e+01
1.515999984741210938e+01,7.342324829101562500e+01
1.519999980926513672e+01,7.325534057617187500e+01
1.523999977111816406e+01,7.308508300781250000e+01
1.527999973297119141e+01,7.291474151611328125e+01
1.531999969482421875e+01,7.274889373779296875e+01
1.535999965667724609e+01,7.258281707763671875e+01
1.539999961853027344e+01,7.241738891601562500e+01
1.544000053405761719e+01,7.225247955322265625e+01
1.548000049591064453e+01,7.208742523193359375e+01
1.552000045776367188e+01,7.192131042480468750e+01
1.556000041961669922e+01,7.175502777099609375e+01
1.560000038146972656e+01,7.159317779541015625e+01
1.564000034332275391e+01,7.143564605712890625e+01
1.568000030517578125e+01,7.127788543701171875e+01
1.572000026702880859e+01,7.109217834472656250e+01
1.576000022888183594e+01,7.090588378906250000e+01
1.580000019073486328e+01,7.071577453613281250e+01
1.584000015258789062e+01,7.052175903320312500e+01
1.588000011444091797e+01,7.032637786865234375e+01
1.592000007629394531e+01,7.012583923339843750e+01
1.596000003814697266e+01,6.992547607421875000e+01
1.600000000000000000e+01,6.972444915771484375e+01
1.603999900817871094e+01,6.952288055419921875e+01
1.607999992370605469e+01,6.932131195068359375e+01
1.611999893188476562e+01,6.911195373535156250e+01
1.615999984741210938e+01,6.890260314941406250e+01
1.619999885559082031e+01,6.869342041015625000e+01
1.623999977111816406e+01,6.848424530029296875e+01
1.627999877929687500e+01,6.827523803710937500e+01
1.631999969482421875e+01,6.808050537109375000e+01
1.635999870300292969e+01,6.788580322265625000e+01
1.639999961853027344e+01,6.769107055664062500e+01
1.643999862670898438e+01,6.749638366699218750e+01
1.647999954223632812e+01,6.730172729492187500e+01
1.652000045776367188e+01,6.710542297363281250e+01
1.655999946594238281e+01,6.690917968750000000e+01
1.660000038146972656e+01,6.671287536621093750e+01
1.663999938964843750e+01,6.651664733886718750e+01
1.668000030517578125e+01,6.632044219970703125e+01
1.671999931335449219e+01,6.612324523925781250e+01
1.676000022888183594e+01,6.592601776123046875e+01
1.679999923706054688e+01,6.572877502441406250e+01
1.684000015258789062e+01,6.553164672851562500e+01
1.687999916076660156e+01,6.533446502685546875e+01
1.692000007629394531e+01,6.513768005371093750e+01
1.695999908447265625e+01,6.494087982177734375e+01
1.700000000000000000e+01,6.474588012695312500e+01
1.703999900817871094e+01,6.455262756347656250e+01
1.707999992370605469e+01,6.435935974121093750e+01
1.711999893188476562e+01,6.416040039062500000e+01
1.715999984741210938e+01,6.396149444580078125e+01
1.719999885559082031e+01,6.376271057128906250e+01
1.723999977111816406e+01,6.356404876708984375e+01
1.727999877929687500e+01,6.337309265136718750e+01
1.731999969482421875e+01,6.319191741943359375e+01
1.735999870300292969e+01,6.301079559326171875e+01
1.739999961853027344e+01,6.282966995239257812e+01
1.743999862670898438e+01,6.264827728271484375e+01
1.747999954223632812e+01,6.246620941162109375e+01
1.752000045776367188e+01,6.226749420166015625e+01
1.755999946594238281e+01,6.206887435913085938e+01
1.760000038146972656e+01,6.187044525146484375e+01
1.763999938964843750e+01,6.167214202880859375e+01
1.768000030517578125e+01,6.147398376464843750e+01
1.771999931335449219e+01,6.128330993652343750e+01
1.776000022888183594e+01,6.109265136718750000e+01
1.779999923706054688e+01,6.090221405029296875e+01
1.784000015258789062e+01,6.071175384521484375e+01
1.787999916076660156e+01,6.052144622802734375e+01
1.792000007629394531e+01,6.032196044921875000e+01
1.795999908447265625e+01,6.012264251708984375e+01
1.800000000000000000e+01,5.992015457153320312e+01
1.804000091552734375e+01,5.971459579467773438e+01
1.807999992370605469e+01,5.950921249389648438e+01
1.812000083923339844e+01,5.931069946289062500e+01
1.815999984741210938e+01,5.911236953735351562e+01
1.820000076293945312e+01,5.891420364379882812e+01
1.823999977111816406e+01,5.871627807617187500e+01
1.828000068664550781e+01,5.851851272583007812e+01
1.831999969482421875e+01,5.830583572387695312e+01
1.836000061035156250e+01,5.809346771240234375e+01
1.839999961853027344e+01,5.788140487670898438e+01
1.844000053405761719e+01,5.766967010498046875e+01
1.847999954223632812e+01,5.745821380615234375e+01
1.852000045776367188e+01,5.725948715209960938e+01
1.855999946594238281e+01,5.703109359741210938e+01
1.860000038146972656e+01,5.679478454589843750e+01
1.863999938964843750e+01,5.655901336669921875e+01
1.868000030517578125e+01,5.632369995117187500e+01
1.871999931335449219e+01,5.608378601074218750e+01
1.876000022888183594e+01,5.584436035156250000e+01
1.879999923706054688e+01,5.560552215576171875e+01
1.884000015258789062e+01,5.536714935302734375e+01
1.887999916076660156e+01,5.512934494018554688e+01
1.892000007629394531e+01,5.488440704345703125e+01
1.895999908447265625e+01,5.464011383056640625e+01
1.900000000000000000e+01,5.440209960937500000e+01
1.904000091552734375e+01,5.417035675048828125e+01
1.907999992370605469e+01,5.393912506103515625e+01
1.912000083923339844e+01,5.371693420410156250e+01
1.915999984741210938e+01,5.349525451660156250e+01
1.920000076293945312e+01,5.327366256713867188e+01
1.923999977111816406e+01,5.306651687622070312e+01
1.928000068664550781e+01,5.290203475952148438e+01
1.931999969482421875e+01,5.272847747802734375e+01
1.936000061035156250e+01,5.255504608154296875e+01
1.939999961853027344e+01,5.238174438476562500e+01
1.944000053405761719e+01,5.220861816406250000e+01
1.947999954223632812e+01,5.203567886352539062e+01
1.952000045776367188e+01,5.187718963623046875e+01
1.955999946594238281e+01,5.171890258789062500e+01
1.960000038146972656e+01,5.156061553955078125e+01
1.963999938964843750e+01,5.140251159667968750e+01
1.968000030517578125e+01,5.124443054199218750e+01
1.971999931335449219e+01,5.108988952636718750e+01
1.976000022888183594e+01,5.093538665771484375e+01
1.979999923706054688e+01,5.078096771240234375e+01
1.984000015258789062e+01,5.062664031982421875e+01
1.987999916076660156e+01,5.047237014770507812e+01
1.992000007629394531e+01,5.032288742065429688e+01
1.995999908447265625e+01,5.017343521118164062e+01
2.000000000000000000e+01,5.003669357299804688e+01
2.004000091552734375e+01,4.991266250610351562e+01
2.007999992370605469e+01,4.978859329223632812e+01
2.012000083923339844e+01,4.966185379028320312e+01
2.015999984741210938e+01,4.953509521484375000e+01
2.020000076293945312e+01,4.940830993652343750e+01
2.023999977111816406e+01,4.928154754638671875e+01
2.028000068664550781e+01,4.915481567382812500e+01
2.031999969482421875e+01,4.903728485107421875e+01
2.036000061035156250e+01,4.891978073120117188e+01
2.039999961853027344e+01,4.880216217041015625e+01
2.044000053405761719e+01,4.868452835083007812e+01
2.047999954223632812e+01,4.856688308715820312e+01
2.052000045776367188e+01,4.844765853881835938e+01
2.055999946594238281e+01,4.832842254638671875e+01
2.060000038146972656e+01,4.820914459228515625e+01
2.063999938964843750e+01,4.808983993530273438e+01
2.068000030517578125e+01,4.797052001953125000e+01
2.071999931335449219e+01,4.785950088500976562e+01
2.076000022888183594e+01,4.774845123291015625e+01
2.079999923706054688e+01,4.763737487792968750e+01
2.084000015258789062e+01,4.752621459960937500e+01
2.087999916076660156e+01,4.741496658325195312e+01
2.092000007629394531e+01,4.730265045166015625e+01
2.095999908447265625e+01,4.719027709960937500e+01
2.100000000000000000e+01,4.708720397949218750e+01
2.103999900817871094e+01,4.699327087402343750e+01
2.107999992370605469e+01,4.689928436279296875e+01
2.112000083923339844e+01,4.681038284301757812e+01
2.115999984741210938e+01,4.672128677368164062e+01
2.120000076293945312e+01,4.663205718994140625e+01
2.123999977111816406e+01,4.654728698730468750e+01
2.128000068664550781e+01,4.647572708129882812e+01
2.131999969482421875e+01,4.640036010742187500e+01
2.136000061035156250e+01,4.632480621337890625e+01
2.139999961853027344e+01,4.624908065795898438e+01
2.144000053405761719e+01,4.617320632934570312e+01
2.147999954223632812e+01,4.609720611572265625e+01
2.152000045776367188e+01,4.602057647705078125e+01
2.155999946594238281e+01,4.594377899169921875e+01
2.160000038146972656e+01,4.586692047119140625e+01
2.163999938964843750e+01,4.578989791870117188e+01
2.168000030517578125e+01,4.571271896362304688e+01
2.171999931335449219e+01,4.563672637939453125e+01
2.176000022888183594e+01,4.556061172485351562e+01
2.179999923706054688e+01,4.548434066772460938e+01
2.184000015258789062e+01,4.540794372558593750e+01
2.187999916076660156e+01,4.533138275146484375e+01
2.192000007629394531e+01,4.525973510742187500e+01
2.195999908447265625e+01,4.518795013427734375e+01
2.200000000000000000e+01,4.511569595336914062e+01
2.203999900817871094e+01,4.504304122924804688e+01
2.207999992370605469e+01,4.497018432617187500e+01
2.212000083923339844e+01,4.489121246337890625e+01
2.215999984741210938e+01,4.481217956542968750e+01
2.220000076293945312e+01,4.473297882080078125e+01
2.223999977111816406e+01,4.465365982055664062e+01
2.228000068664550781e+01,4.457423019409179688e+01
2.231999969482421875e+01,4.449923706054687500e+01
2.236000061035156250e+01,4.442409896850585938e+01
2.239999961853027344e+01,4.434880447387695312e+01
2.244000053405761719e+01,4.427335357666015625e+01
2.247999954223632812e+01,4.419779586791992188e+01
2.252000045776367188e+01,4.412907409667968750e+01
2.255999946594238281e+01,4.406019973754882812e+01
2.260000038146972656e+01,4.399116897583007812e+01
2.263999938964843750e+01,4.392208480834960938e+01
2.268000030517578125e+01,4.385283279418945312e+01
2.271999931335449219e+01,4.378750228881835938e+01
2.276000022888183594e+01,4.372205352783203125e+01
2.279999923706054688e+01,4.365647888183593750e+01
2.284000015258789062e+01,4.359078598022460938e+01
2.287999916076660156e+01,4.352490997314453125e+01
2.292000007629394531e+01,4.345796585083007812e+01
2.295999908447265625e+01,4.339089965820312500e+01
2.300000000000000000e+01,4.332427215576171875e+01
2.303999900817871094e+01,4.325809097290039062e+01
2.307999992370605469e+01,4.319176483154296875e+01
2.312000083923339844e+01,4.311853027343750000e+01
2.315999984741210938e+01,4.304520034790039062e+01
2.320000076293945312e+01,4.297166442871093750e+01
2.323999977111816406e+01,4.289784240722656250e+01
2.328000068664550781e+01,4.282382202148437500e+01
2.331999969482421875e+01,4.275957107543945312e+01
2.336000061035156250e+01,4.269511413574218750e+01
2.339999961853027344e+01,4.263049697875976562e+01
2.344000053405761719e+01,4.256571960449218750e+01
2.347999954223632812e+01,4.250075912475585938e+01
2.352000045776367188e+01,4.234603500366210938e+01
2.355999946594238281e+01,4.219149017333984375e+01
2.360000038146972656e+01,4.203711318969726562e+01
2.363999938964843750e+01,4.188292312622070312e+01
2.368000030517578125e+01,4.172885894775390625e+01
2.371999931335449219e+01,4.157377624511718750e+01
2.376000022888183594e+01,4.141883087158203125e+01
2.379999923706054688e+01,4.126410675048828125e+01
2.384000015258789062e+01,4.110953903198242188e+01
2.387999916076660156e+01,4.095516586303710938e+01
2.392000007629394531e+01,4.080255126953125000e+01
2.395999908447265625e+01,4.065016174316406250e+01
2.400000000000000000e+01,4.050039672851562500e+01
2.403999900817871094e+01,4.035322189331054688e+01
2.407999992370605469e+01,4.020621490478515625e+01
2.411999893188476562e+01,4.005805206298828125e+01
2.415999984741210938e+01,3.991002655029296875e+01
2.420000076293945312e+01,3.976213455200195312e+01
2.423999977111816406e+01,3.961434173583984375e+01
2.428000068664550781e+01,3.946668243408203125e+01
2.431999969482421875e+01,3.932286071777343750e+01
2.436000061035156250e+01,3.917915344238281250e+01
2.439999961853027344e+01,3.903556060791015625e+01
2.444000053405761719e+01,3.889204406738281250e+01
2.447999954223632812e+01,3.874863815307617188e+01
2.452000045776367188e+01,3.860682678222656250e+01
2.455999946594238281e+01,3.846502685546875000e+01
2.460000038146972656e+01,3.832324218750000000e+01
2.463999938964843750e+01,3.818149566650390625e+01
2.468000030517578125e+01,3.803979873657226562e+01
2.471999931335449219e+01,3.790196609497070312e+01
2.476000022888183594e+01,3.776410293579101562e+01
2.479999923706054688e+01,3.762625885009765625e+01
