# Start of Energy Bin (keV), Effective Area (cm^2)
5.879999637603759766e+00,1.806574401855468750e+02
5.919999599456787109e+00,1.820196838378906250e+02
5.960000038146972656e+00,1.833783569335937500e+02
6.000000000000000000e+00,1.846303405761718750e+02
6.039999961853027344e+00,1.857732086181640625e+02
6.079999923706054688e+00,1.869107208251953125e+02
6.119999885559082031e+00,1.879528503417968750e+02
6.159999847412109375e+00,1.889284820556640625e+02
6.199999809265136719e+00,1.899052124023437500e+02
6.239999771118164062e+00,1.908836364746093750e+02
6.279999732971191406e+00,1.918564758300781250e+02
6.319999694824218750e+00,1.928240051269531250e+02
6.359999656677246094e+00,1.937858734130859375e+02
6.399999618530273438e+00,1.947384033203125000e+02
6.439999580383300781e+00,1.956817779541015625e+02
6.480000019073486328e+00,1.966199340820312500e+02
6.519999980926513672e+00,1.975530548095703125e+02
6.559999942779541016e+00,1.984812164306640625e+02
6.599999904632568359e+00,1.994009246826171875e+02
6.639999866485595703e+00,2.003122406005859375e+02
6.679999828338623047e+00,2.012188720703125000e+02
6.719999790191650391e+00,2.020794677734375000e+02
6.759999752044677734e+00,2.028484802246093750e+02
6.799999713897705078e+00,2.036048278808593750e+02
6.839999675750732422e+00,2.043488769531250000e+02
6.879999637603759766e+00,2.050879821777343750e+02
6.919999599456787109e+00,2.058223876953125000e+02
6.959999561309814453e+00,2.065520935058593750e+02
7.000000000000000000e+00,2.072269744873046875e+02
7.039999961853027344e+00,2.078464965820312500e+02
7.079999923706054688e+00,2.084623107910156250e+02
7.119999885559082031e+00,2.079672241210937500e+02
7.159999847412109375e+00,2.085635528564453125e+02
7.199999809265136719e+00,2.091694335937500000e+02
7.239999771118164062e+00,2.097857208251953125e+02
7.279999732971191406e+00,2.103976135253906250e+02
7.319999694824218750e+00,2.110049743652343750e+02
7.359999656677246094e+00,2.116079406738281250e+02
7.399999618530273438e+00,2.121993103027343750e+02
7.439999580383300781e+00,2.127791442871093750e+02
7.479999542236328125e+00,2.133550720214843750e+02
7.519999980926513672e+00,2.139268493652343750e+02
7.559999942779541016e+00,2.144946594238281250e+02
7.599999904632568359e+00,2.150534057617187500e+02
7.639999866485595703e+00,2.156028137207031250e+02
7.679999828338623047e+00,2.161487121582031250e+02
7.719999790191650391e+00,2.166910400390625000e+02
7.759999752044677734e+00,2.172302551269531250e+02
7.799999713897705078e+00,2.177616882324218750e+02
7.839999675750732422e+00,2.182847595214843750e+02
7.879999637603759766e+00,2.188045196533203125e+02
7.919999599456787109e+00,2.193212127685546875e+02
7.959999561309814453e+00,2.198345336914062500e+02
7.999999523162841797e+00,2.203292541503906250e+02
8.039999961853027344e+00,2.208054809570312500e+02
8.079999923706054688e+00,2.212787475585937500e+02
8.119999885559082031e+00,2.217488098144531250e+02
8.159999847412109375e+00,2.221560974121093750e+02
8.199999809265136719e+00,2.225523376464843750e+02
8.239999771118164062e+00,2.229471130371093750e+02
8.279999732971191406e+00,2.233668212890625000e+02
8.319999694824218750e+00,2.237838134765625000e+02
8.359999656677246094e+00,2.241981201171875000e+02
8.399999618530273438e+00,2.245990600585937500e+02
8.439999580383300781e+00,2.249872436523437500e+02
8.479999542236328125e+00,2.253726806640625000e+02
8.520000457763671875e+00,2.257556457519531250e+02
8.560000419616699219e+00,2.261359558105468750e+02
8.600000381469726562e+00,2.264974365234375000e+02
8.640000343322753906e+00,2.268398284912109375e+02
8.680000305175781250e+00,2.271796875000000000e+02
8.720000267028808594e+00,2.275168914794921875e+02
8.760000228881835938e+00,2.278515930175781250e+02
8.800000190734863281e+00,2.281602783203125000e+02
8.840000152587890625e+00,2.284428405761718750e+02
8.880000114440917969e+00,2.287228088378906250e+02
8.920000076293945312e+00,2.290010375976562500e+02
8.960000038146972656e+00,2.292434997558593750e+02
9.000000000000000000e+00,2.294301147460937500e+02
9.039999961853027344e+00,2.295794067382812500e+02
9.079999923706054688e+00,2.297260284423828125e+02
9.119999885559082031e+00,2.298781433105468750e+02
9.159999847412109375e+00,2.300663757324218750e+02
9.199999809265136719e+00,2.302044067382812500e+02
9.239999771118164062e+00,2.302920227050781250e+02
9.279999732971191406e+00,2.303770294189453125e+02
9.319999694824218750e+00,2.304595336914062500e+02
9.359999656677246094e+00,2.305394592285156250e+02
9.399999618530273438e+00,2.305547790527343750e+02
9.439999580383300781e+00,2.305055084228515625e+02
9.479999542236328125e+00,2.304535522460937500e+02
9.519999504089355469e+00,2.303990478515625000e+02
9.560000419616699219e+00,2.303421325683593750e+02
9.600000381469726562e+00,2.300986633300781250e+02
9.640000343322753906e+00,2.297220764160156250e+02
9.680000305175781250e+00,2.295036621093750000e+02
9.720000267028808594e+00,2.292824859619140625e+02
9.760000228881835938e+00,2.290586853027343750e+02
9.800000190734863281e+00,2.285317382812500000e+02
9.840000152587890625e+00,2.276947174072265625e+02
9.880000114440917969e+00,2.268333129882812500e+02
9.920000076293945312e+00,2.259701690673828125e+02
9.960000038146972656e+00,2.254885101318359375e+02
1.000000000000000000e+01,2.229059600830078125e+02
1.003999996185302734e+01,2.179361572265625000e+02
1.007999992370605469e+01,2.129452209472656250e+02
1.011999988555908203e+01,2.079336547851562500e+02
1.015999984741210938e+01,2.029020385742187500e+02
1.019999980926513672e+01,1.973264465332031250e+02
1.023999977111816406e+01,1.974744567871093750e+02
1.027999973297119141e+01,1.976153717041015625e+02
1.032000064849853516e+01,1.977543029785156250e+02
1.036000061035156250e+01,1.978865356445312500e+02
1.040000057220458984e+01,1.987377929687500000e+02
1.044000053405761719e+01,2.000256958007812500e+02
1.048000049591064453e+01,2.004358673095703125e+02
1.052000045776367188e+01,2.008370666503906250e+02
1.056000041961669922e+01,2.012344360351562500e+02
1.060000038146972656e+01,2.011922302246093750e+02
1.064000034332275391e+01,2.007129821777343750e+02
1.068000030517578125e+01,2.002324523925781250e+02
1.072000026702880859e+01,1.997509765625000000e+02
1.076000022888183594e+01,1.992684936523437500e+02
1.080000019073486328e+01,1.987001342773437500e+02
1.084000015258789062e+01,1.980325927734375000e+02
1.088000011444091797e+01,1.973580322265625000e+02
1.092000007629394531e+01,1.966893310546875000e+02
1.096000003814697266e+01,1.960205230712890625e+02
1.100000000000000000e+01,1.952723388671875000e+02
1.103999996185302734e+01,1.944449310302734375e+02
1.107999992370605469e+01,1.936181335449218750e+02
1.111999988555908203e+01,1.935289154052734375e+02
1.115999984741210938e+01,1.934377288818359375e+02
1.119999980926513672e+01,1.929710388183593750e+02
1.123999977111816406e+01,1.921270751953125000e+02
1.127999973297119141e+01,1.912786712646484375e+02
1.131999969482421875e+01,1.904256896972656250e+02
1.136000061035156250e+01,1.895684509277343750e+02
1.140000057220458984e+01,1.877619323730468750e+02
1.144000053405761719e+01,1.850011596679687500e+02
1.148000049591064453e+01,1.822289886474609375e+02
1.152000045776367188e+01,1.792731628417968750e+02
1.156000041961669922e+01,1.714237823486328125e+02
1.160000038146972656e+01,1.691817169189453125e+02
1.164000034332275391e+01,1.685319519042968750e+02
1.168000030517578125e+01,1.678773498535156250e+02
1.172000026702880859e+01,1.672152404785156250e+02
1.176000022888183594e+01,1.665460510253906250e+02
1.180000019073486328e+01,1.658403320312500000e+02
1.184000015258789062e+01,1.651009979248046875e+02
1.188000011444091797e+01,1.643608245849609375e+02
1.192000007629394531e+01,1.636135864257812500e+02
1.196000003814697266e+01,1.628602294921875000e+02
1.200000000000000000e+01,1.619913940429687500e+02
1.203999996185302734e+01,1.610075378417968750e+02
1.207999992370605469e+01,1.603054504394531250e+02
1.211999988555908203e+01,1.604274902343750000e+02
1.215999984741210938e+01,1.605487976074218750e+02
1.219999980926513672e+01,1.606253051757812500e+02
1.223999977111816406e+01,1.606567840576171875e+02
1.227999973297119141e+01,1.606874389648437500e+02
1.231999969482421875e+01,1.607170715332031250e+02
1.236000061035156250e+01,1.607459869384765625e+02
1.240000057220458984e+01,1.606942749023437500e+02
1.244000053405761719e+01,1.605624389648437500e+02
1.248000049591064453e+01,1.604296875000000000e+02
1.252000045776367188e+01,1.602960815429687500e+02
1.256000041961669922e+01,1.601618652343750000e+02
1.260000038146972656e+01,1.599771423339843750e+02
1.264000034332275391e+01,1.597420654296875000e+02
1.268000030517578125e+01,1.595064392089843750e+02
1.272000026702880859e+01,1.592701110839843750e+02
1.276000022888183594e+01,1.590330505371093750e+02
1.280000019073486328e+01,1.587618560791015625e+02
1.284000015258789062e+01,1.584564819335937500e+02
1.288000011444091797e+01,1.581510772705078125e+02
1.292000007629394531e+01,1.578452606201171875e+02
1.296000003814697266e+01,1.575389556884765625e+02
1.300000000000000000e+01,1.570717315673828125e+02
1.303999996185302734e+01,1.564439697265625000e+02
1.307999992370605469e+01,1.558165893554687500e+02
1.311999988555908203e+01,1.551835327148437500e+02
1.315999984741210938e+01,1.545487823486328125e+02
1.319999980926513672e+01,1.538211212158203125e+02
1.323999977111816406e+01,1.530014495849609375e+02
1.327999973297119141e+01,1.520075378417968750e+02
1.331999969482421875e+01,1.496343688964843750e+02
1.335999965667724609e+01,1.486889190673828125e+02
1.340000057220458984e+01,1.480214996337890625e+02
1.344000053405761719e+01,1.475805358886718750e+02
1.348000049591064453e+01,1.471393127441406250e+02
1.352000045776367188e+01,1.466977996826171875e+02
1.356000041961669922e+01,1.462562255859375000e+02
1.360000038146972656e+01,1.457689819335937500e+02
1.364000034332275391e+01,1.452365722656250000e+02
1.368000030517578125e+01,1.447037658691406250e+02
1.372000026702880859e+01,1.441706542968750000e+02
1.376000022888183594e+01,1.436375122070312500e+02
1.380000019073486328e+01,1.430585174560546875e+02
1.384000015258789062e+01,1.419417419433593750e+02
1.388000011444091797e+01,1.413310241699218750e+02
1.392000007629394531e+01,1.409737396240234375e+02
1.396000003814697266e+01,1.406172332763671875e+02
1.400000000000000000e+01,1.402948608398437500e+02
1.403999996185302734e+01,1.400065612792968750e+02
1.407999992370605469e+01,1.397179565429687500e+02
1.411999988555908203e+01,1.394288330078125000e+02
1.415999984741210938e+01,1.391394500732421875e+02
1.419999980926513672e+01,1.388481445312500000e+02
1.423999977111816406e+01,1.385549011230468750e+02
1.427999973297119141e+01,1.382614440917968750e+02
1.431999969482421875e+01,1.379678344726562500e+02
1.435999965667724609e+01,1.376741027832031250e+02
1.439999961853027344e+01,1.373647460937500000e+02
1.444000053405761719e+01,1.370355072021484375e+02
1.448000049591064453e+01,1.367064361572265625e+02
1.452000045776367188e+01,1.363773956298828125e+02
1.456000041961669922e+01,1.360482482910156250e+02
1.460000038146972656e+01,1.357151489257812500e+02
1.464000034332275391e+01,1.353780364990234375e+02
1.468000030517578125e+01,1.350409240722656250e+02
1.472000026702880859e+01,1.347039184570312500e+02
1.476000022888183594e+01,1.343668975830078125e+02
1.480000019073486328e+01,1.340279693603515625e+02
1.484000015258789062e+01,1.336870727539062500e+02
1.488000011444091797e+01,1.333459167480468750e+02
1.492000007629394531e+01,1.330043945312500000e+02
1.496000003814697266e+01,1.326628723144531250e+02
1.500000000000000000e+01,1.323204803466796875e+02
1.503999996185302734e+01,1.319771575927734375e+02
1.507999992370605469e+01,1.316337890625000000e+02
1.511999988555908203e+01,1.312905883789062500e+02
1.515999984741210938e+01,1.309474487304687500e+02
1.519999980926513672e+01,1.306012878417968750e+02
1.523999977111816406e+01,1.302521514892578125e+02
1.527999973297119141e+01,1.299029541015625000e+02
1.531999969482421875e+01,1.295536041259765625e+02
1.535999965667724609e+01,1.292042236328125000e+02
1.539999961853027344e+01,1.288556823730468750e+02
1.544000053405761719e+01,1.285079803466796875e+02
1.548000049591064453e+01,1.281602783203125000e+02
1.552000045776367188e+01,1.278126831054687500e+02
1.556000041961669922e+01,1.274649963378906250e+02
1.560000038146972656e+01,1.271248550415039062e+02
1.564000034332275391e+01,1.267922058105468750e+02
1.568000030517578125e+01,1.264594268798828125e+02
1.572000026702880859e+01,1.261750030517578125e+02
1.576000022888183594e+01,1.258909301757812500e+02
1.580000019073486328e+01,1.256005249023437500e+02
1.584000015258789062e+01,1.253036956787109375e+02
1.588000011444091797e+01,1.250040740966796875e+02
1.592000007629394531e+01,1.247038726806640625e+02
1.596000003814697266e+01,1.244033279418945312e+02
1.600000000000000000e+01,1.241042480468750000e+02
1.603999900817871094e+01,1.238065795898437500e+02
1.607999992370605469e+01,1.235085906982421875e+02
1.611999893188476562e+01,1.232103729248046875e+02
1.615999984741210938e+01,1.229117736816406250e+02
1.619999885559082031e+01,1.226128845214843750e+02
1.623999977111816406e+01,1.223135833740234375e+02
1.627999877929687500e+01,1.220139770507812500e+02
1.631999969482421875e+01,1.217141571044921875e+02
1.635999870300292969e+01,1.214140090942382812e+02
1.639999961853027344e+01,1.211135711669921875e+02
1.643999862670898438e+01,1.208128433227539062e+02
1.647999954223632812e+01,1.205117034912109375e+02
1.652000045776367188e+01,1.202169952392578125e+02
1.655999946594238281e+01,1.199220199584960938e+02
1.660000038146972656e+01,1.196267700195312500e+02
1.663999938964843750e+01,1.193311691284179688e+02
1.668000030517578125e+01,1.190352859497070312e+02
1.671999931335449219e+01,1.187392578125000000e+02
1.676000022888183594e+01,1.184428863525390625e+02
1.679999923706054688e+01,1.181462326049804688e+02
1.684000015258789062e+01,1.178492507934570312e+02
1.687999916076660156e+01,1.175519943237304688e+02
1.692000007629394531e+01,1.172545623779296875e+02
1.695999908447265625e+01,1.169568939208984375e+02
1.700000000000000000e+01,1.166674194335937500e+02
1.703999900817871094e+01,1.163860473632812500e+02
1.707999992370605469e+01,1.161044769287109375e+02
1.711999893188476562e+01,1.158226623535156250e+02
1.715999984741210938e+01,1.155406341552734375e+02
1.719999885559082031e+01,1.152584838867187500e+02
1.723999977111816406e+01,1.149761810302734375e+02
1.727999877929687500e+01,1.146751708984375000e+02
1.731999969482421875e+01,1.143680801391601562e+02
1.735999870300292969e+01,1.140610122680664062e+02
1.739999961853027344e+01,1.137538681030273438e+02
1.743999862670898438e+01,1.134462509155273438e+02
1.747999954223632812e+01,1.131372833251953125e+02
1.752000045776367188e+01,1.128271636962890625e+02
1.755999946594238281e+01,1.125171661376953125e+02
1.760000038146972656e+01,1.122072906494140625e+02
1.763999938964843750e+01,1.118974761962890625e+02
1.768000030517578125e+01,1.115878067016601562e+02
1.771999931335449219e+01,1.112782135009765625e+02
1.776000022888183594e+01,1.109687042236328125e+02
1.779999923706054688e+01,1.106593322753906250e+02
1.784000015258789062e+01,1.103500366210937500e+02
1.787999916076660156e+01,1.100408630371093750e+02
1.792000007629394531e+01,1.097317962646484375e+02
1.795999908447265625e+01,1.094228515625000000e+02
1.800000000000000000e+01,1.091128616333007812e+02
1.804000091552734375e+01,1.088018875122070312e+02
1.807999992370605469e+01,1.084910812377929688e+02
1.812000083923339844e+01,1.081804656982421875e+02
1.815999984741210938e+01,1.078701095581054688e+02
1.820000076293945312e+01,1.075598907470703125e+02
1.823999977111816406e+01,1.072499237060546875e+02
1.828000068664550781e+01,1.069401397705078125e+02
1.831999969482421875e+01,1.066305465698242188e+02
1.836000061035156250e+01,1.063211822509765625e+02
1.839999961853027344e+01,1.060120315551757812e+02
1.844000053405761719e+01,1.057031402587890625e+02
1.847999954223632812e+01,1.053945159912109375e+02
1.852000045776367188e+01,1.050866394042968750e+02
1.855999946594238281e+01,1.048594970703125000e+02
1.860000038146972656e+01,1.046543273925781250e+02
1.863999938964843750e+01,1.044488983154296875e+02
1.868000030517578125e+01,1.042431030273437500e+02
1.871999931335449219e+01,1.040370254516601562e+02
1.876000022888183594e+01,1.038306274414062500e+02
1.879999923706054688e+01,1.036239395141601562e+02
1.884000015258789062e+01,1.034169616699218750e+02
1.887999916076660156e+01,1.032096557617187500e+02
1.892000007629394531e+01,1.030020751953125000e+02
1.895999908447265625e+01,1.027941970825195312e+02
1.900000000000000000e+01,1.025856399536132812e+02
1.904000091552734375e+01,1.023763961791992188e+02
1.907999992370605469e+01,1.021668548583984375e+02
1.912000083923339844e+01,1.019570007324218750e+02
1.915999984741210938e+01,1.017469024658203125e+02
1.920000076293945312e+01,1.015357742309570312e+02
1.923999977111816406e+01,1.013114395141601562e+02
1.928000068664550781e+01,1.010488967895507812e+02
1.931999969482421875e+01,1.007863845825195312e+02
1.936000061035156250e+01,1.005238800048828125e+02
1.939999961853027344e+01,1.002613983154296875e+02
1.944000053405761719e+01,9.999893951416015625e+01
1.947999954223632812e+01,9.973651123046875000e+01
1.952000045776367188e+01,9.946704101562500000e+01
1.955999946594238281e+01,9.919763183593750000e+01
1.960000038146972656e+01,9.892825317382812500e+01
1.963999938964843750e+01,9.865892028808593750e+01
1.968000030517578125e+01,9.838961791992187500e+01
1.971999931335449219e+01,9.812034606933593750e+01
1.976000022888183594e+01,9.785109710693359375e+01
1.979999923706054688e+01,9.758193969726562500e+01
1.984000015258789062e+01,9.731278991699218750e+01
1.987999916076660156e+01,9.704368591308593750e+01
1.992000007629394531e+01,9.677465057373046875e+01
1.995999908447265625e+01,9.650563812255859375e+01
2.000000000000000000e+01,9.624066162109375000e+01
2.004000091552734375e+01,9.597976684570312500e+01
2.007999992370605469e+01,9.571889495849609375e+01
2.012000083923339844e+01,9.545808410644531250e+01
2.015999984741210938e+01,9.519737243652343750e+01
2.020000076293945312e+01,9.493669128417968750e+01
2.023999977111816406e+01,9.467607879638671875e+01
2.028000068664550781e+01,9.441554260253906250e+01
2.031999969482421875e+01,9.415502929687500000e+01
2.036000061035156250e+01,9.389460754394531250e+01
2.039999961853027344e+01,9.363426208496093750e+01
2.044000053405761719e+01,9.337393188476562500e+01
2.047999954223632812e+01,9.311372375488281250e+01
2.052000045776367188e+01,9.283601379394531250e+01
2.055999946594238281e+01,9.255842590332031250e+01
2.060000038146972656e+01,9.228096008300781250e+01
2.063999938964843750e+01,9.200364685058593750e+01
2.068000030517578125e+01,9.172645568847656250e+01
2.071999931335449219e+01,9.144942474365234375e+01
2.076000022888183594e+01,9.117250061035156250e+01
2.079999923706054688e+01,9.089574432373046875e+01
2.084000015258789062e+01,9.061911773681640625e+01
2.087999916076660156e+01,9.034262084960937500e+01
2.092000007629394531e+01,9.006626892089843750e+01
2.095999908447265625e+01,8.979009246826171875e+01
2.100000000000000000e+01,8.952349853515625000e+01
2.103999900817871094e+01,8.926651000976562500e+01
2.107999992370605469e+01,8.900964355468750000e+01
2.112000083923339844e+01,8.875251770019531250e+01
2.115999984741210938e+01,8.849536132812500000e+01
2.120000076293945312e+01,8.823833465576171875e+01
2.123999977111816406e+01,8.798115539550781250e+01
2.128000068664550781e+01,8.772319030761718750e+01
2.131999969482421875e+01,8.746528625488281250e+01
2.136000061035156250e+01,8.720753479003906250e+01
2.139999961853027344e+01,8.694994354248046875e+01
2.144000053405761719e+01,8.669250488281250000e+01
2.147999954223632812e+01,8.643522644042968750e+01
2.152000045776367188e+01,8.618634033203125000e+01
2.155999946594238281e+01,8.593757629394531250e+01
2.160000038146972656e+01,8.568895721435546875e+01
2.163999938964843750e+01,8.544049072265625000e+01
2.168000030517578125e+01,8.519216918945312500e+01
2.171999931335449219e+01,8.494398498535156250e+01
2.176000022888183594e+01,8.469596862792968750e+01
2.179999923706054688e+01,8.444808959960937500e+01
2.184000015258789062e+01,8.420037841796875000e+01
2.187999916076660156e+01,8.395281219482421875e+01
2.192000007629394531e+01,8.370536804199218750e+01
2.195999908447265625e+01,8.345812225341796875e+01
2.200000000000000000e+01,8.321802520751953125e+01
2.203999900817871094e+01,8.298499298095703125e+01
2.207999992370605469e+01,8.275205993652343750e+01
2.212000083923339844e+01,8.251932525634765625e+01
2.215999984741210938e+01,8.228678131103515625e+01
2.220000076293945312e+01,8.205429077148437500e+01
2.223999977111816406e+01,8.182189178466796875e+01
2.228000068664550781e+01,8.158959197998046875e+01
2.231999969482421875e+01,8.135723114013671875e+01
2.236000061035156250e+01,8.112493896484375000e+01
2.239999961853027344e+01,8.089276885986328125e+01
2.244000053405761719e+01,8.066065979003906250e+01
2.247999954223632812e+01,8.042866516113281250e+01
2.252000045776367188e+01,8.024378967285156250e+01
2.255999946594238281e+01,8.005889129638671875e+01
2.260000038146972656e+01,7.987393188476562500e+01
2.263999938964843750e+01,7.968897247314453125e+01
2.268000030517578125e+01,7.950395965576171875e+01
2.271999931335449219e+01,7.931893157958984375e+01
2.276000022888183594e+01,7.913385772705078125e+01
2.279999923706054688e+01,7.894876861572265625e+01
2.284000015258789062e+01,7.876365661621093750e+01
2.287999916076660156e+01,7.857850646972656250e+01
2.292000007629394531e+01,7.839331054687500000e+01
2.295999908447265625e+01,7.820811462402343750e+01
2.300000000000000000e+01,7.803300476074218750e+01
2.303999900817871094e+01,7.786791992187500000e+01
2.307999992370605469e+01,7.770263671875000000e+01
2.312000083923339844e+01,7.753716278076171875e+01
2.315999984741210938e+01,7.737152099609375000e+01
2.320000076293945312e+01,7.720570373535156250e+01
2.323999977111816406e+01,7.703931427001953125e+01
2.328000068664550781e+01,7.687272644042968750e+01
2.331999969482421875e+01,7.670597839355468750e+01
2.336000061035156250e+01,7.653902435302734375e+01
2.339999961853027344e+01,7.637192535400390625e+01
2.344000053405761719e+01,7.620462036132812500e+01
2.347999954223632812e+01,7.603714752197265625e+01
2.352000045776367188e+01,7.585983276367187500e+01
2.355999946594238281e+01,7.568228912353515625e+01
2.360000038146972656e+01,7.550452423095703125e+01
2.363999938964843750e+01,7.532657623291015625e+01
2.368000030517578125e+01,7.514834594726562500e+01
2.371999931335449219e+01,7.496983337402343750e+01
2.376000022888183594e+01,7.479108428955078125e+01
2.379999923706054688e+01,7.461211395263671875e+01
2.384000015258789062e+01,7.443292236328125000e+01
2.387999916076660156e+01,7.425352478027343750e+01
2.392000007629394531e+01,7.407386779785156250e+01
2.395999908447265625e+01,7.389402008056640625e+01
2.400000000000000000e+01,7.372621917724609375e+01
2.403999900817871094e+01,7.357037353515625000e+01
2.407999992370605469e+01,7.341415405273437500e+01
2.411999893188476562e+01,7.325756835937500000e+01
2.415999984741210938e+01,7.310060882568359375e+01
2.420000076293945312e+01,7.294329071044921875e+01
2.423999977111816406e+01,7.278559875488281250e+01
2.428000068664550781e+01,7.262754821777343750e+01
2.431999969482421875e+01,7.246916198730468750e+01
2.436000061035156250e+01,7.231038665771484375e+01
2.439999961853027344e+01,7.215126800537109375e+01
2.444000053405761719e+01,7.199179077148437500e+01
2.447999954223632812e+01,7.183194732666015625e+01
2.452000045776367188e+01,7.168090820312500000e+01
2.455999946594238281e+01,7.152931213378906250e+01
2.460000038146972656e+01,7.137715148925781250e+01
2.463999938964843750e+01,7.122444152832031250e+01
2.468000030517578125e+01,7.107118988037109375e+01
2.471999931335449219e+01,7.091752624511718750e+01
2.476000022888183594e+01,7.076330566406250000e+01
2.479999923706054688e+01,7.060852813720703125e+01
