# Start of Energy Bin (keV), Effective Area (cm^2)
5.360000133514404297e+00,1.693960723876953125e+02
5.400000095367431641e+00,1.710796356201171875e+02
5.440000057220458984e+00,1.727581481933593750e+02
5.480000019073486328e+00,1.744353027343750000e+02
5.519999980926513672e+00,1.761241607666015625e+02
5.559999942779541016e+00,1.776902160644531250e+02
5.599999904632568359e+00,1.791266021728515625e+02
5.639999866485595703e+00,1.805587158203125000e+02
5.679999828338623047e+00,1.819872131347656250e+02
5.719999790191650391e+00,1.834139404296875000e+02
5.759999752044677734e+00,1.848368835449218750e+02
5.799999713897705078e+00,1.862409362792968750e+02
5.839999675750732422e+00,1.876272125244140625e+02
5.879999637603759766e+00,1.890098876953125000e+02
5.919999599456787109e+00,1.903868713378906250e+02
5.960000038146972656e+00,1.917601318359375000e+02
6.000000000000000000e+00,1.930247650146484375e+02
6.039999961853027344e+00,1.941783447265625000e+02
6.079999923706054688e+00,1.953263092041015625e+02
6.119999885559082031e+00,1.963909606933593750e+02
6.159999847412109375e+00,1.973864135742187500e+02
6.199999809265136719e+00,1.983832397460937500e+02
6.239999771118164062e+00,1.993817138671875000e+02
6.279999732971191406e+00,2.003743591308593750e+02
6.319999694824218750e+00,2.013466949462890625e+02
6.359999656677246094e+00,2.023131408691406250e+02
6.399999618530273438e+00,2.032694244384765625e+02
6.439999580383300781e+00,2.042156372070312500e+02
6.480000019073486328e+00,2.051561737060546875e+02
6.519999980926513672e+00,2.060909881591796875e+02
6.559999942779541016e+00,2.070204772949218750e+02
6.599999904632568359e+00,2.079405517578125000e+02
6.639999866485595703e+00,2.088513031005859375e+02
6.679999828338623047e+00,2.097571716308593750e+02
6.719999790191650391e+00,2.105994110107421875e+02
6.759999752044677734e+00,2.113461608886718750e+02
6.799999713897705078e+00,2.120785980224609375e+02
6.839999675750732422e+00,2.127972106933593750e+02
6.879999637603759766e+00,2.135106506347656250e+02
6.919999599456787109e+00,2.142515106201171875e+02
6.959999561309814453e+00,2.149874267578125000e+02
7.000000000000000000e+00,2.156867218017578125e+02
7.039999961853027344e+00,2.163490905761718750e+02
7.079999923706054688e+00,2.170080566406250000e+02
7.119999885559082031e+00,2.164927825927734375e+02
7.159999847412109375e+00,2.171139526367187500e+02
7.199999809265136719e+00,2.177399902343750000e+02
7.239999771118164062e+00,2.183716583251953125e+02
7.279999732971191406e+00,2.189989624023437500e+02
7.319999694824218750e+00,2.196225433349609375e+02
7.359999656677246094e+00,2.202417602539062500e+02
7.399999618530273438e+00,2.208477325439453125e+02
7.439999580383300781e+00,2.214404296875000000e+02
7.479999542236328125e+00,2.220292205810546875e+02
7.519999980926513672e+00,2.226154022216796875e+02
7.559999942779541016e+00,2.231976623535156250e+02
7.599999904632568359e+00,2.237678527832031250e+02
7.639999866485595703e+00,2.243256378173828125e+02
7.679999828338623047e+00,2.248797912597656250e+02
7.719999790191650391e+00,2.254311065673828125e+02
7.759999752044677734e+00,2.259793548583984375e+02
7.799999713897705078e+00,2.265153350830078125e+02
7.839999675750732422e+00,2.270385131835937500e+02
7.879999637603759766e+00,2.275582733154296875e+02
7.919999599456787109e+00,2.280740051269531250e+02
7.959999561309814453e+00,2.285863037109375000e+02
7.999999523162841797e+00,2.290496826171875000e+02
8.039999961853027344e+00,2.294640350341796875e+02
8.079999923706054688e+00,2.298751983642578125e+02
8.119999885559082031e+00,2.303031768798828125e+02
8.159999847412109375e+00,2.306658325195312500e+02
8.199999809265136719e+00,2.310055236816406250e+02
8.239999771118164062e+00,2.313470916748046875e+02
8.279999732971191406e+00,2.317590484619140625e+02
8.319999694824218750e+00,2.321470184326171875e+02
8.359999656677246094e+00,2.325320587158203125e+02
8.399999618530273438e+00,2.328847961425781250e+02
8.439999580383300781e+00,2.332055053710937500e+02
8.479999542236328125e+00,2.335231933593750000e+02
8.520000457763671875e+00,2.338513183593750000e+02
8.560000419616699219e+00,2.341765136718750000e+02
8.600000381469726562e+00,2.344573516845703125e+02
8.640000343322753906e+00,2.346934509277343750e+02
8.680000305175781250e+00,2.349265136718750000e+02
8.720000267028808594e+00,2.351666259765625000e+02
8.760000228881835938e+00,2.354037933349609375e+02
8.800000190734863281e+00,2.355901641845703125e+02
8.840000152587890625e+00,2.357254791259765625e+02
8.880000114440917969e+00,2.358575744628906250e+02
8.920000076293945312e+00,2.359900207519531250e+02
8.960000038146972656e+00,2.360850677490234375e+02
9.000000000000000000e+00,2.361111755371093750e+02
9.039999961853027344e+00,2.360872039794921875e+02
9.079999923706054688e+00,2.360599822998046875e+02
9.119999885559082031e+00,2.360491638183593750e+02
9.159999847412109375e+00,2.361236572265625000e+02
9.199999809265136719e+00,2.361499023437500000e+02
9.239999771118164062e+00,2.361276092529296875e+02
9.279999732971191406e+00,2.361018676757812500e+02
9.319999694824218750e+00,2.361021728515625000e+02
9.359999656677246094e+00,2.360990447998046875e+02
9.399999618530273438e+00,2.360421295166015625e+02
9.439999580383300781e+00,2.359314270019531250e+02
9.479999542236328125e+00,2.358172149658203125e+02
9.519999504089355469e+00,2.357203674316406250e+02
9.560000419616699219e+00,2.356202697753906250e+02
9.600000381469726562e+00,2.353623046875000000e+02
9.640000343322753906e+00,2.349873046875000000e+02
9.680000305175781250e+00,2.347317199707031250e+02
9.720000267028808594e+00,2.344776763916015625e+02
9.760000228881835938e+00,2.342200012207031250e+02
9.800000190734863281e+00,2.336129455566406250e+02
9.840000152587890625e+00,2.326491088867187500e+02
9.880000114440917969e+00,2.316592102050781250e+02
9.920000076293945312e+00,2.306688690185546875e+02
9.960000038146972656e+00,2.299765472412109375e+02
1.000000000000000000e+01,2.270036926269531250e+02
1.003999996185302734e+01,2.215356903076171875e+02
1.007999992370605469e+01,2.160629577636718750e+02
1.011999988555908203e+01,2.106052551269531250e+02
1.015999984741210938e+01,2.051433105468750000e+02
1.019999980926513672e+01,1.991453094482421875e+02
1.023999977111816406e+01,1.993718261718750000e+02
1.027999973297119141e+01,1.995916748046875000e+02
1.032000064849853516e+01,1.998192901611328125e+02
1.036000061035156250e+01,2.000406188964843750e+02
1.040000057220458984e+01,2.010109710693359375e+02
1.044000053405761719e+01,2.024449615478515625e+02
1.048000049591064453e+01,2.029881286621093750e+02
1.052000045776367188e+01,2.034780578613281250e+02
1.056000041961669922e+01,2.039640808105468750e+02
1.060000038146972656e+01,2.039521179199218750e+02
1.064000034332275391e+01,2.034446411132812500e+02
1.068000030517578125e+01,2.029356079101562500e+02
1.072000026702880859e+01,2.024528808593750000e+02
1.076000022888183594e+01,2.019686889648437500e+02
1.080000019073486328e+01,2.013883056640625000e+02
1.084000015258789062e+01,2.006982421875000000e+02
1.088000011444091797e+01,2.000007781982421875e+02
1.092000007629394531e+01,1.992639007568359375e+02
1.096000003814697266e+01,1.985270080566406250e+02
1.100000000000000000e+01,1.977000732421875000e+02
1.103999996185302734e+01,1.967835693359375000e+02
1.107999992370605469e+01,1.958680419921875000e+02
1.111999988555908203e+01,1.957372436523437500e+02
1.115999984741210938e+01,1.956045684814453125e+02
1.119999980926513672e+01,1.950463714599609375e+02
1.123999977111816406e+01,1.940617065429687500e+02
1.127999973297119141e+01,1.930737915039062500e+02
1.131999969482421875e+01,1.920887908935546875e+02
1.136000061035156250e+01,1.911007080078125000e+02
1.140000057220458984e+01,1.891631164550781250e+02
1.144000053405761719e+01,1.862726440429687500e+02
1.148000049591064453e+01,1.833740692138671875e+02
1.152000045776367188e+01,1.802802124023437500e+02
1.156000041961669922e+01,1.713694915771484375e+02
1.160000038146972656e+01,1.691075439453125000e+02
1.164000034332275391e+01,1.684530792236328125e+02
1.168000030517578125e+01,1.677939300537109375e+02
1.172000026702880859e+01,1.671557159423828125e+02
1.176000022888183594e+01,1.665097351074218750e+02
1.180000019073486328e+01,1.657957763671875000e+02
1.184000015258789062e+01,1.650171051025390625e+02
1.188000011444091797e+01,1.642378387451171875e+02
1.192000007629394531e+01,1.634463043212890625e+02
1.196000003814697266e+01,1.626489562988281250e+02
1.200000000000000000e+01,1.617300109863281250e+02
1.203999996185302734e+01,1.606902160644531250e+02
1.207999992370605469e+01,1.599649047851562500e+02
1.211999988555908203e+01,1.601395874023437500e+02
1.215999984741210938e+01,1.603133239746093750e+02
1.219999980926513672e+01,1.604273223876953125e+02
1.223999977111816406e+01,1.604813385009765625e+02
1.227999973297119141e+01,1.605345001220703125e+02
1.231999969482421875e+01,1.606004943847656250e+02
1.236000061035156250e+01,1.606657562255859375e+02
1.240000057220458984e+01,1.606363220214843750e+02
1.244000053405761719e+01,1.605126953125000000e+02
1.248000049591064453e+01,1.603880615234375000e+02
1.252000045776367188e+01,1.602265625000000000e+02
1.256000041961669922e+01,1.600644989013671875e+02
1.260000038146972656e+01,1.598459472656250000e+02
1.264000034332275391e+01,1.595711975097656250e+02
1.268000030517578125e+01,1.592959747314453125e+02
1.272000026702880859e+01,1.590423889160156250e+02
1.276000022888183594e+01,1.587880554199218750e+02
1.280000019073486328e+01,1.584958496093750000e+02
1.284000015258789062e+01,1.581657714843750000e+02
1.288000011444091797e+01,1.578358459472656250e+02
1.292000007629394531e+01,1.574956665039062500e+02
1.296000003814697266e+01,1.571550598144531250e+02
1.300000000000000000e+01,1.566492614746093750e+02
1.303999996185302734e+01,1.559788208007812500e+02
1.307999992370605469e+01,1.553090057373046875e+02
1.311999988555908203e+01,1.546285247802734375e+02
1.315999984741210938e+01,1.539466400146484375e+02
1.319999980926513672e+01,1.531697692871093750e+02
1.323999977111816406e+01,1.522989807128906250e+02
1.327999973297119141e+01,1.513382873535156250e+02
1.331999969482421875e+01,1.486723937988281250e+02
1.335999965667724609e+01,1.477921752929687500e+02
1.340000057220458984e+01,1.471821594238281250e+02
1.344000053405761719e+01,1.467772521972656250e+02
1.348000049591064453e+01,1.463718261718750000e+02
1.352000045776367188e+01,1.459515533447265625e+02
1.356000041961669922e+01,1.455310516357421875e+02
1.360000038146972656e+01,1.450603179931640625e+02
1.364000034332275391e+01,1.445398559570312500e+02
1.368000030517578125e+01,1.440187530517578125e+02
1.372000026702880859e+01,1.434943237304687500e+02
1.376000022888183594e+01,1.429697113037109375e+02
1.380000019073486328e+01,1.424040527343750000e+02
1.384000015258789062e+01,1.411827239990234375e+02
1.388000011444091797e+01,1.405498046875000000e+02
1.392000007629394531e+01,1.402261505126953125e+02
1.396000003814697266e+01,1.399032745361328125e+02
1.400000000000000000e+01,1.396111755371093750e+02
1.403999996185302734e+01,1.393498382568359375e+02
1.407999992370605469e+01,1.390880584716796875e+02
1.411999988555908203e+01,1.388208007812500000e+02
1.415999984741210938e+01,1.385531463623046875e+02
1.419999980926513672e+01,1.382824707031250000e+02
1.423999977111816406e+01,1.380087280273437500e+02
1.427999973297119141e+01,1.377345886230468750e+02
1.431999969482421875e+01,1.374843597412109375e+02
1.435999965667724609e+01,1.372337646484375000e+02
1.439999961853027344e+01,1.369677886962890625e+02
1.444000053405761719e+01,1.366822357177734375e+02
1.448000049591064453e+01,1.363966674804687500e+02
1.452000045776367188e+01,1.360936584472656250e+02
1.456000041961669922e+01,1.357903747558593750e+02
1.460000038146972656e+01,1.354837493896484375e+02
1.464000034332275391e+01,1.351737060546875000e+02
1.468000030517578125e+01,1.348635253906250000e+02
1.472000026702880859e+01,1.345468139648437500e+02
1.476000022888183594e+01,1.342299804687500000e+02
1.480000019073486328e+01,1.339109954833984375e+02
1.484000015258789062e+01,1.335897674560546875e+02
1.488000011444091797e+01,1.332680816650390625e+02
1.492000007629394531e+01,1.329605865478515625e+02
1.496000003814697266e+01,1.326528778076171875e+02
1.500000000000000000e+01,1.323446960449218750e+02
1.503999996185302734e+01,1.320359649658203125e+02
1.507999992370605469e+01,1.317269744873046875e+02
1.511999988555908203e+01,1.314188385009765625e+02
1.515999984741210938e+01,1.311105194091796875e+02
1.519999980926513672e+01,1.307982177734375000e+02
1.523999977111816406e+01,1.304818725585937500e+02
1.527999973297119141e+01,1.301652832031250000e+02
1.531999969482421875e+01,1.298327178955078125e+02
1.535999965667724609e+01,1.294999847412109375e+02
1.539999961853027344e+01,1.291677398681640625e+02
1.544000053405761719e+01,1.288359832763671875e+02
1.548000049591064453e+01,1.285041198730468750e+02
1.552000045776367188e+01,1.281882019042968750e+02
1.556000041961669922e+01,1.278720016479492188e+02
1.560000038146972656e+01,1.275632705688476562e+02
1.564000034332275391e+01,1.272619476318359375e+02
1.568000030517578125e+01,1.269603195190429688e+02
1.572000026702880859e+01,1.266779937744140625e+02
1.576000022888183594e+01,1.263957138061523438e+02
1.580000019073486328e+01,1.261064605712890625e+02
1.584000015258789062e+01,1.258101654052734375e+02
1.588000011444091797e+01,1.255110015869140625e+02
1.592000007629394531e+01,1.252275085449218750e+02
1.596000003814697266e+01,1.249435501098632812e+02
1.600000000000000000e+01,1.246598968505859375e+02
1.603999900817871094e+01,1.243765258789062500e+02
1.607999992370605469e+01,1.240927200317382812e+02
1.611999893188476562e+01,1.237949523925781250e+02
1.615999984741210938e+01,1.234967651367187500e+02
1.619999885559082031e+01,1.231982116699218750e+02
1.623999977111816406e+01,1.228992309570312500e+02
1.627999877929687500e+01,1.225999221801757812e+02
1.631999969482421875e+01,1.222967300415039062e+02
1.635999870300292969e+01,1.219932098388671875e+02
1.639999961853027344e+01,1.216893539428710938e+02
1.643999862670898438e+01,1.213852233886718750e+02
1.647999954223632812e+01,1.210806503295898438e+02
1.652000045776367188e+01,1.207803726196289062e+02
1.655999946594238281e+01,1.204798202514648438e+02
1.660000038146972656e+01,1.201789855957031250e+02
1.663999938964843750e+01,1.198778076171875000e+02
1.668000030517578125e+01,1.195763168334960938e+02
1.671999931335449219e+01,1.193044662475585938e+02
1.676000022888183594e+01,1.190321121215820312e+02
1.679999923706054688e+01,1.187592773437500000e+02
1.684000015258789062e+01,1.184859848022460938e+02
1.687999916076660156e+01,1.182122421264648438e+02
1.692000007629394531e+01,1.179198913574218750e+02
1.695999908447265625e+01,1.176272354125976562e+02
1.700000000000000000e+01,1.173385162353515625e+02
1.703999900817871094e+01,1.170536346435546875e+02
1.707999992370605469e+01,1.167685089111328125e+02
1.711999893188476562e+01,1.164851074218750000e+02
1.715999984741210938e+01,1.162014236450195312e+02
1.719999885559082031e+01,1.159176101684570312e+02
1.723999977111816406e+01,1.156335754394531250e+02
1.727999877929687500e+01,1.153164825439453125e+02
1.731999969482421875e+01,1.149854354858398438e+02
1.735999870300292969e+01,1.146545257568359375e+02
1.739999961853027344e+01,1.143235855102539062e+02
1.743999862670898438e+01,1.139922561645507812e+02
1.747999954223632812e+01,1.136596832275390625e+02
1.752000045776367188e+01,1.133157577514648438e+02
1.755999946594238281e+01,1.129721298217773438e+02
1.760000038146972656e+01,1.126287460327148438e+02
1.763999938964843750e+01,1.122855606079101562e+02
1.768000030517578125e+01,1.119426651000976562e+02
1.771999931335449219e+01,1.116148223876953125e+02
1.776000022888183594e+01,1.112871017456054688e+02
1.779999923706054688e+01,1.109595870971679688e+02
1.784000015258789062e+01,1.106321563720703125e+02
1.787999916076660156e+01,1.103049163818359375e+02
1.792000007629394531e+01,1.099747390747070312e+02
1.795999908447265625e+01,1.096447143554687500e+02
1.800000000000000000e+01,1.093105316162109375e+02
1.804000091552734375e+01,1.089721832275390625e+02
1.807999992370605469e+01,1.086341247558593750e+02
1.812000083923339844e+01,1.083019180297851562e+02
1.815999984741210938e+01,1.079700012207031250e+02
1.820000076293945312e+01,1.076382827758789062e+02
1.823999977111816406e+01,1.073068695068359375e+02
1.828000068664550781e+01,1.069756546020507812e+02
1.831999969482421875e+01,1.066396255493164062e+02
1.836000061035156250e+01,1.063038787841796875e+02
1.839999961853027344e+01,1.059684600830078125e+02
1.844000053405761719e+01,1.056333847045898438e+02
1.847999954223632812e+01,1.052986602783203125e+02
1.852000045776367188e+01,1.049619064331054688e+02
1.855999946594238281e+01,1.047218322753906250e+02
1.860000038146972656e+01,1.045080718994140625e+02
1.863999938964843750e+01,1.042939682006835938e+02
1.868000030517578125e+01,1.040794525146484375e+02
1.871999931335449219e+01,1.038766479492187500e+02
1.876000022888183594e+01,1.036734161376953125e+02
1.879999923706054688e+01,1.034697723388671875e+02
1.884000015258789062e+01,1.032657012939453125e+02
1.887999916076660156e+01,1.030612182617187500e+02
1.892000007629394531e+01,1.028381195068359375e+02
1.895999908447265625e+01,1.026147079467773438e+02
1.900000000000000000e+01,1.023882141113281250e+02
1.904000091552734375e+01,1.021586532592773438e+02
1.907999992370605469e+01,1.019287567138671875e+02
1.912000083923339844e+01,1.017187728881835938e+02
1.915999984741210938e+01,1.015084228515625000e+02
1.920000076293945312e+01,1.012969360351562500e+02
1.923999977111816406e+01,1.010706024169921875e+02
1.928000068664550781e+01,1.008014831542968750e+02
1.931999969482421875e+01,1.005097579956054688e+02
1.936000061035156250e+01,1.002180938720703125e+02
1.939999961853027344e+01,9.992654418945312500e+01
1.944000053405761719e+01,9.963508605957031250e+01
1.947999954223632812e+01,9.934373474121093750e+01
1.952000045776367188e+01,9.906292724609375000e+01
1.955999946594238281e+01,9.878215789794921875e+01
1.960000038146972656e+01,9.850137329101562500e+01
1.963999938964843750e+01,9.822062683105468750e+01
1.968000030517578125e+01,9.793987274169921875e+01
1.971999931335449219e+01,9.763906097412109375e+01
1.976000022888183594e+01,9.733834838867187500e+01
1.979999923706054688e+01,9.703782653808593750e+01
1.984000015258789062e+01,9.673742675781250000e+01
1.987999916076660156e+01,9.643715667724609375e+01
1.992000007629394531e+01,9.612761688232421875e+01
1.995999908447265625e+01,9.581825256347656250e+01
2.000000000000000000e+01,9.552132415771484375e+01
2.004000091552734375e+01,9.523678588867187500e+01
2.007999992370605469e+01,9.495239257812500000e+01
2.012000083923339844e+01,9.467410278320312500e+01
2.015999984741210938e+01,9.439598083496093750e+01
2.020000076293945312e+01,9.411794281005859375e+01
2.023999977111816406e+01,9.384001159667968750e+01
2.028000068664550781e+01,9.356222534179687500e+01
2.031999969482421875e+01,9.327856445312500000e+01
2.036000061035156250e+01,9.299511718750000000e+01
2.039999961853027344e+01,9.271180725097656250e+01
2.044000053405761719e+01,9.242863464355468750e+01
2.047999954223632812e+01,9.214565277099609375e+01
2.052000045776367188e+01,9.186217498779296875e+01
2.055999946594238281e+01,9.157890319824218750e+01
2.060000038146972656e+01,9.129576110839843750e+01
2.063999938964843750e+01,9.101280212402343750e+01
2.068000030517578125e+01,9.073001861572265625e+01
2.071999931335449219e+01,9.044415283203125000e+01
2.076000022888183594e+01,9.015845489501953125e+01
2.079999923706054688e+01,8.987297821044921875e+01
2.084000015258789062e+01,8.958769226074218750e+01
2.087999916076660156e+01,8.930258178710937500e+01
2.092000007629394531e+01,8.901540374755859375e+01
2.095999908447265625e+01,8.872845458984375000e+01
2.100000000000000000e+01,8.846603393554687500e+01
2.103999900817871094e+01,8.822805786132812500e+01
2.107999992370605469e+01,8.799015808105468750e+01
2.112000083923339844e+01,8.774957275390625000e+01
2.115999984741210938e+01,8.750886535644531250e+01
2.120000076293945312e+01,8.726826477050781250e+01
2.123999977111816406e+01,8.702742004394531250e+01
2.128000068664550781e+01,8.678565216064453125e+01
2.131999969482421875e+01,8.653787231445312500e+01
2.136000061035156250e+01,8.629019165039062500e+01
2.139999961853027344e+01,8.604267120361328125e+01
2.144000053405761719e+01,8.579524993896484375e+01
2.147999954223632812e+01,8.554799652099609375e+01
2.152000045776367188e+01,8.531737518310546875e+01
2.155999946594238281e+01,8.508682250976562500e+01
2.160000038146972656e+01,8.485633850097656250e+01
2.163999938964843750e+01,8.462596130371093750e+01
2.168000030517578125e+01,8.439566040039062500e+01
2.171999931335449219e+01,8.418490600585937500e+01
2.176000022888183594e+01,8.397418212890625000e+01
2.179999923706054688e+01,8.376343536376953125e+01
2.184000015258789062e+01,8.355271148681640625e+01
2.187999916076660156e+01,8.334198760986328125e+01
2.192000007629394531e+01,8.313282012939453125e+01
2.195999908447265625e+01,8.292369079589843750e+01
2.200000000000000000e+01,8.272407531738281250e+01
2.203999900817871094e+01,8.253390502929687500e+01
2.207999992370605469e+01,8.234364318847656250e+01
2.212000083923339844e+01,8.214889526367187500e+01
2.215999984741210938e+01,8.195418548583984375e+01
2.220000076293945312e+01,8.175938415527343750e+01
2.223999977111816406e+01,8.156449127197265625e+01
2.228000068664550781e+01,8.136953735351562500e+01
2.231999969482421875e+01,8.119195556640625000e+01
2.236000061035156250e+01,8.101419067382812500e+01
2.239999961853027344e+01,8.083631896972656250e+01
2.244000053405761719e+01,8.065825653076171875e+01
2.247999954223632812e+01,8.048007202148437500e+01
2.252000045776367188e+01,8.034799957275390625e+01
2.255999946594238281e+01,8.021568298339843750e+01
2.260000038146972656e+01,8.008310699462890625e+01
2.263999938964843750e+01,7.995030212402343750e+01
2.268000030517578125e+01,7.981724548339843750e+01
2.271999931335449219e+01,7.966248321533203125e+01
2.276000022888183594e+01,7.950753784179687500e+01
2.279999923706054688e+01,7.935243225097656250e+01
2.284000015258789062e+01,7.919717407226562500e+01
2.287999916076660156e+01,7.904174041748046875e+01
2.292000007629394531e+01,7.891168212890625000e+01
2.295999908447265625e+01,7.878140258789062500e+01
2.300000000000000000e+01,7.865402221679687500e+01
2.303999900817871094e+01,7.852951812744140625e+01
2.307999992370605469e+01,7.840464782714843750e+01
2.312000083923339844e+01,7.827624511718750000e+01
2.315999984741210938e+01,7.814747619628906250e+01
2.320000076293945312e+01,7.801839447021484375e+01
2.323999977111816406e+01,7.788855743408203125e+01
2.328000068664550781e+01,7.775836181640625000e+01
2.331999969482421875e+01,7.763067626953125000e+01
2.336000061035156250e+01,7.750261688232421875e+01
2.339999961853027344e+01,7.737422180175781250e+01
2.344000053405761719e+01,7.724543762207031250e+01
2.347999954223632812e+01,7.711631774902343750e+01
2.352000045776367188e+01,7.695365905761718750e+01
2.355999946594238281e+01,7.679066467285156250e+01
2.360000038146972656e+01,7.662733459472656250e+01
2.363999938964843750e+01,7.646369934082031250e+01
2.368000030517578125e+01,7.629969787597656250e+01
2.371999931335449219e+01,7.613337707519531250e+01
2.376000022888183594e+01,7.596670532226562500e+01
2.379999923706054688e+01,7.579972839355468750e+01
2.384000015258789062e+01,7.563243865966796875e+01
2.387999916076660156e+01,7.546484375000000000e+01
2.392000007629394531e+01,7.529525756835937500e+01
2.395999908447265625e+01,7.512541198730468750e+01
2.400000000000000000e+01,7.496197509765625000e+01
2.403999900817871094e+01,7.480493927001953125e+01
2.407999992370605469e+01,7.464749908447265625e+01
2.411999893188476562e+01,7.449818420410156250e+01
2.415999984741210938e+01,7.434843444824218750e+01
2.420000076293945312e+01,7.419826507568359375e+01
2.423999977111816406e+01,7.404765319824218750e+01
2.428000068664550781e+01,7.389662170410156250e+01
2.431999969482421875e+01,7.373904418945312500e+01
2.436000061035156250e+01,7.358103942871093750e+01
2.439999961853027344e+01,7.342266845703125000e+01
2.444000053405761719e+01,7.326388549804687500e+01
2.447999954223632812e+01,7.310473632812500000e+01
2.452000045776367188e+01,7.295200347900390625e+01
2.455999946594238281e+01,7.279872131347656250e+01
2.460000038146972656e+01,7.264485931396484375e+01
2.463999938964843750e+01,7.249043273925781250e+01
2.468000030517578125e+01,7.233544921875000000e+01
2.471999931335449219e+01,7.215789031982421875e+01
2.476000022888183594e+01,7.197985839843750000e+01
2.479999923706054688e+01,7.180137634277343750e+01
