# Start of Energy Bin (keV), Effective Area (cm^2)
7.079999923706054688e+00,3.096521301269531250e+02
7.119999885559082031e+00,3.089768066406250000e+02
7.159999847412109375e+00,3.099229736328125000e+02
7.199999809265136719e+00,3.108994445800781250e+02
7.239999771118164062e+00,3.119075317382812500e+02
7.279999732971191406e+00,3.129096069335937500e+02
7.319999694824218750e+00,3.139053955078125000e+02
7.359999656677246094e+00,3.148951721191406250e+02
7.399999618530273438e+00,3.158687133789062500e+02
7.439999580383300781e+00,3.168261413574218750e+02
7.479999542236328125e+00,3.177782592773437500e+02
7.519999980926513672e+00,3.187244873046875000e+02
7.559999942779541016e+00,3.196653747558593750e+02
7.599999904632568359e+00,3.205950622558593750e+02
7.639999866485595703e+00,3.215131835937500000e+02
7.679999828338623047e+00,3.224265136718750000e+02
7.719999790191650391e+00,3.233350830078125000e+02
7.759999752044677734e+00,3.242394714355468750e+02
7.799999713897705078e+00,3.251350708007812500e+02
7.839999675750732422e+00,3.260210571289062500e+02
7.879999637603759766e+00,3.269025878906250000e+02
7.919999599456787109e+00,3.277798461914062500e+02
7.959999561309814453e+00,3.286525268554687500e+02
7.999999523162841797e+00,3.295126342773437500e+02
8.039999961853027344e+00,3.303604125976562500e+02
8.079999923706054688e+00,3.312042846679687500e+02
8.119999885559082031e+00,3.320440673828125000e+02
8.159999847412109375e+00,3.327903442382812500e+02
8.199999809265136719e+00,3.335259704589843750e+02
8.239999771118164062e+00,3.342149658203125000e+02
8.279999732971191406e+00,3.347901916503906250e+02
8.319999694824218750e+00,3.353611755371093750e+02
8.359999656677246094e+00,3.359280090332031250e+02
8.399999618530273438e+00,3.364834289550781250e+02
8.439999580383300781e+00,3.370284118652343750e+02
8.479999542236328125e+00,3.375693054199218750e+02
8.520000457763671875e+00,3.381064147949218750e+02
8.560000419616699219e+00,3.386394958496093750e+02
8.600000381469726562e+00,3.391591186523437500e+02
8.640000343322753906e+00,3.396649780273437500e+02
8.680000305175781250e+00,3.401671142578125000e+02
8.720000267028808594e+00,3.406653442382812500e+02
8.760000228881835938e+00,3.411599121093750000e+02
8.800000190734863281e+00,3.416406250000000000e+02
8.840000152587890625e+00,3.421076049804687500e+02
8.880000114440917969e+00,3.425709228515625000e+02
8.920000076293945312e+00,3.430317687988281250e+02
8.960000038146972656e+00,3.434392089843750000e+02
9.000000000000000000e+00,3.438029479980468750e+02
9.039999961853027344e+00,3.441507873535156250e+02
9.079999923706054688e+00,3.444951171875000000e+02
9.119999885559082031e+00,3.448136291503906250e+02
9.159999847412109375e+00,3.450177001953125000e+02
9.199999809265136719e+00,3.452007751464843750e+02
9.239999771118164062e+00,3.453627929687500000e+02
9.279999732971191406e+00,3.455213623046875000e+02
9.319999694824218750e+00,3.456766967773437500e+02
9.359999656677246094e+00,3.458285522460937500e+02
9.399999618530273438e+00,3.459489135742187500e+02
9.439999580383300781e+00,3.460379638671875000e+02
9.479999542236328125e+00,3.461237487792968750e+02
9.519999504089355469e+00,3.462064819335937500e+02
9.560000419616699219e+00,3.462863159179687500e+02
9.600000381469726562e+00,3.461534118652343750e+02
9.640000343322753906e+00,3.458877563476562500e+02
9.680000305175781250e+00,3.458609313964843750e+02
9.720000267028808594e+00,3.458308715820312500e+02
9.760000228881835938e+00,3.457976989746093750e+02
9.800000190734863281e+00,3.454954528808593750e+02
9.840000152587890625e+00,3.449125061035156250e+02
9.880000114440917969e+00,3.442921142578125000e+02
9.920000076293945312e+00,3.436683959960937500e+02
9.960000038146972656e+00,3.439510498046875000e+02
1.000000000000000000e+01,3.411863708496093750e+02
1.003999996185302734e+01,3.346685791015625000e+02
1.007999992370605469e+01,3.280726928710937500e+02
1.011999988555908203e+01,3.213988952636718750e+02
1.015999984741210938e+01,3.146475219726562500e+02
1.019999980926513672e+01,3.067017822265625000e+02
1.023999977111816406e+01,3.069530639648437500e+02
1.027999973297119141e+01,3.071918334960937500e+02
1.032000064849853516e+01,3.074183959960937500e+02
1.036000061035156250e+01,3.076331176757812500e+02
1.040000057220458984e+01,3.090187683105468750e+02
1.044000053405761719e+01,3.111418151855468750e+02
1.048000049591064453e+01,3.119135437011718750e+02
1.052000045776367188e+01,3.126808166503906250e+02
1.056000041961669922e+01,3.134437255859375000e+02
1.060000038146972656e+01,3.136126403808593750e+02
1.064000034332275391e+01,3.131901245117187500e+02
1.068000030517578125e+01,3.127654113769531250e+02
1.072000026702880859e+01,3.123384704589843750e+02
1.076000022888183594e+01,3.119098510742187500e+02
1.080000019073486328e+01,3.113374633789062500e+02
1.084000015258789062e+01,3.106000976562500000e+02
1.088000011444091797e+01,3.098510131835937500e+02
1.092000007629394531e+01,3.091008300781250000e+02
1.096000003814697266e+01,3.083497924804687500e+02
1.100000000000000000e+01,3.074537963867187500e+02
1.103999996185302734e+01,3.064129333496093750e+02
1.107999992370605469e+01,3.053721313476562500e+02
1.111999988555908203e+01,3.054035949707031250e+02
1.115999984741210938e+01,3.054314575195312500e+02
1.119999980926513672e+01,3.048703002929687500e+02
1.123999977111816406e+01,3.037160644531250000e+02
1.127999973297119141e+01,3.025529479980468750e+02
1.131999969482421875e+01,3.013806457519531250e+02
1.136000061035156250e+01,3.001997375488281250e+02
1.140000057220458984e+01,2.974946594238281250e+02
1.144000053405761719e+01,2.932556152343750000e+02
1.148000049591064453e+01,2.889940795898437500e+02
1.152000045776367188e+01,2.844334106445312500e+02
1.156000041961669922e+01,2.720856933593750000e+02
1.160000038146972656e+01,2.686029052734375000e+02
1.164000034332275391e+01,2.676122436523437500e+02
1.168000030517578125e+01,2.666133728027343750e+02
1.172000026702880859e+01,2.656018371582031250e+02
1.176000022888183594e+01,2.645785217285156250e+02
1.180000019073486328e+01,2.634583740234375000e+02
1.184000015258789062e+01,2.622467041015625000e+02
1.188000011444091797e+01,2.610339965820312500e+02
1.192000007629394531e+01,2.598104858398437500e+02
1.196000003814697266e+01,2.585775146484375000e+02
1.200000000000000000e+01,2.571786499023437500e+02
1.203999996185302734e+01,2.556143646240234375e+02
1.207999992370605469e+01,2.544699707031250000e+02
1.211999988555908203e+01,2.545552673339843750e+02
1.215999984741210938e+01,2.546397705078125000e+02
1.219999980926513672e+01,2.546672210693359375e+02
1.223999977111816406e+01,2.546372985839843750e+02
1.227999973297119141e+01,2.546060180664062500e+02
1.231999969482421875e+01,2.545731506347656250e+02
1.236000061035156250e+01,2.545390777587890625e+02
1.240000057220458984e+01,2.543927612304687500e+02
1.244000053405761719e+01,2.541350097656250000e+02
1.248000049591064453e+01,2.538758697509765625e+02
1.252000045776367188e+01,2.536154174804687500e+02
1.256000041961669922e+01,2.533540954589843750e+02
1.260000038146972656e+01,2.530272521972656250e+02
1.264000034332275391e+01,2.526351470947265625e+02
1.268000030517578125e+01,2.522422332763671875e+02
1.272000026702880859e+01,2.518481750488281250e+02
1.276000022888183594e+01,2.514530029296875000e+02
1.280000019073486328e+01,2.510205688476562500e+02
1.284000015258789062e+01,2.505507507324218750e+02
1.288000011444091797e+01,2.500809326171875000e+02
1.292000007629394531e+01,2.496102600097656250e+02
1.296000003814697266e+01,2.491387329101562500e+02
1.300000000000000000e+01,2.484448242187500000e+02
1.303999996185302734e+01,2.475287780761718750e+02
1.307999992370605469e+01,2.466127014160156250e+02
1.311999988555908203e+01,2.456870574951171875e+02
1.315999984741210938e+01,2.447581176757812500e+02
1.319999980926513672e+01,2.437076721191406250e+02
1.323999977111816406e+01,2.425366363525390625e+02
1.327999973297119141e+01,2.410031127929687500e+02
1.331999969482421875e+01,2.372787170410156250e+02
1.335999965667724609e+01,2.357527770996093750e+02
1.340000057220458984e+01,2.346654205322265625e+02
1.344000053405761719e+01,2.339561309814453125e+02
1.348000049591064453e+01,2.332464904785156250e+02
1.352000045776367188e+01,2.325360107421875000e+02
1.356000041961669922e+01,2.318254241943359375e+02
1.360000038146972656e+01,2.310702209472656250e+02
1.364000034332275391e+01,2.302708129882812500e+02
1.368000030517578125e+01,2.294704437255859375e+02
1.372000026702880859e+01,2.286698150634765625e+02
1.376000022888183594e+01,2.278687438964843750e+02
1.380000019073486328e+01,2.270039367675781250e+02
1.384000015258789062e+01,2.252943572998046875e+02
1.388000011444091797e+01,2.243530731201171875e+02
1.392000007629394531e+01,2.238044128417968750e+02
1.396000003814697266e+01,2.232568359375000000e+02
1.400000000000000000e+01,2.227680969238281250e+02
1.403999996185302734e+01,2.223381958007812500e+02
1.407999992370605469e+01,2.219076385498046875e+02
1.411999988555908203e+01,2.214760742187500000e+02
1.415999984741210938e+01,2.210439758300781250e+02
1.419999980926513672e+01,2.206121063232421875e+02
1.423999977111816406e+01,2.201804351806640625e+02
1.427999973297119141e+01,2.197482299804687500e+02
1.431999969482421875e+01,2.193156738281250000e+02
1.435999965667724609e+01,2.188827209472656250e+02
1.439999961853027344e+01,2.184230651855468750e+02
1.444000053405761719e+01,2.179300079345703125e+02
1.448000049591064453e+01,2.174370117187500000e+02
1.452000045776367188e+01,2.169438781738281250e+02
1.456000041961669922e+01,2.164503784179687500e+02
1.460000038146972656e+01,2.159439392089843750e+02
1.464000034332275391e+01,2.154244079589843750e+02
1.468000030517578125e+01,2.149047851562500000e+02
1.472000026702880859e+01,2.143849182128906250e+02
1.476000022888183594e+01,2.138648986816406250e+02
1.480000019073486328e+01,2.133341827392578125e+02
1.484000015258789062e+01,2.127926483154296875e+02
1.488000011444091797e+01,2.122506103515625000e+02
1.492000007629394531e+01,2.117083892822265625e+02
1.496000003814697266e+01,2.111660766601562500e+02
1.500000000000000000e+01,2.106125335693359375e+02
1.503999996185302734e+01,2.100477600097656250e+02
1.507999992370605469e+01,2.094828643798828125e+02
1.511999988555908203e+01,2.089178314208984375e+02
1.515999984741210938e+01,2.083528747558593750e+02
1.519999980926513672e+01,2.077751922607421875e+02
1.523999977111816406e+01,2.071848754882812500e+02
1.527999973297119141e+01,2.065945892333984375e+02
1.531999969482421875e+01,2.060043640136718750e+02
1.535999965667724609e+01,2.054141540527343750e+02
1.539999961853027344e+01,2.048174438476562500e+02
1.544000053405761719e+01,2.042142944335937500e+02
1.548000049591064453e+01,2.036112976074218750e+02
1.552000045776367188e+01,2.030086669921875000e+02
1.556000041961669922e+01,2.024060211181640625e+02
1.560000038146972656e+01,2.018065948486328125e+02
1.564000034332275391e+01,2.012104187011718750e+02
1.568000030517578125e+01,2.006142425537109375e+02
1.572000026702880859e+01,2.001619720458984375e+02
1.576000022888183594e+01,1.997112884521484375e+02
1.580000019073486328e+01,1.992451934814453125e+02
1.584000015258789062e+01,1.987636718750000000e+02
1.588000011444091797e+01,1.982777252197265625e+02
1.592000007629394531e+01,1.977911376953125000e+02
1.596000003814697266e+01,1.973040466308593750e+02
1.600000000000000000e+01,1.968131713867187500e+02
1.603999900817871094e+01,1.963184661865234375e+02
1.607999992370605469e+01,1.958233337402343750e+02
1.611999893188476562e+01,1.953277587890625000e+02
1.615999984741210938e+01,1.948316955566406250e+02
1.619999885559082031e+01,1.943352203369140625e+02
1.623999977111816406e+01,1.938382415771484375e+02
1.627999877929687500e+01,1.933409271240234375e+02
1.631999969482421875e+01,1.928430938720703125e+02
1.635999870300292969e+01,1.923448791503906250e+02
1.639999961853027344e+01,1.918463134765625000e+02
1.643999862670898438e+01,1.913474121093750000e+02
1.647999954223632812e+01,1.908479309082031250e+02
1.652000045776367188e+01,1.903601989746093750e+02
1.655999946594238281e+01,1.898721771240234375e+02
1.660000038146972656e+01,1.893837890625000000e+02
1.663999938964843750e+01,1.888949584960937500e+02
1.668000030517578125e+01,1.884057617187500000e+02
1.671999931335449219e+01,1.879162597656250000e+02
1.676000022888183594e+01,1.874263153076171875e+02
1.679999923706054688e+01,1.869360046386718750e+02
1.684000015258789062e+01,1.864452819824218750e+02
1.687999916076660156e+01,1.859542083740234375e+02
1.692000007629394531e+01,1.854627838134765625e+02
1.695999908447265625e+01,1.849710388183593750e+02
1.700000000000000000e+01,1.845034790039062500e+02
1.703999900817871094e+01,1.840598602294921875e+02
1.707999992370605469e+01,1.836159210205078125e+02
1.711999893188476562e+01,1.831717834472656250e+02
1.715999984741210938e+01,1.827272796630859375e+02
1.719999885559082031e+01,1.822826080322265625e+02
1.723999977111816406e+01,1.818376617431640625e+02
1.727999877929687500e+01,1.814179840087890625e+02
1.731999969482421875e+01,1.810060119628906250e+02
1.735999870300292969e+01,1.805937500000000000e+02
1.739999961853027344e+01,1.801809997558593750e+02
1.743999862670898438e+01,1.797671356201171875e+02
1.747999954223632812e+01,1.793508300781250000e+02
1.752000045776367188e+01,1.789602813720703125e+02
1.755999946594238281e+01,1.785695037841796875e+02
1.760000038146972656e+01,1.781784362792968750e+02
1.763999938964843750e+01,1.777870178222656250e+02
1.768000030517578125e+01,1.773953552246093750e+02
1.771999931335449219e+01,1.770033569335937500e+02
1.776000022888183594e+01,1.766110076904296875e+02
1.779999923706054688e+01,1.762184295654296875e+02
1.784000015258789062e+01,1.758255004882812500e+02
1.787999916076660156e+01,1.754322814941406250e+02
1.792000007629394531e+01,1.750387878417968750e+02
1.795999908447265625e+01,1.746450042724609375e+02
1.800000000000000000e+01,1.742627258300781250e+02
1.804000091552734375e+01,1.738918914794921875e+02
1.807999992370605469e+01,1.735207977294921875e+02
1.812000083923339844e+01,1.731494293212890625e+02
1.815999984741210938e+01,1.727778930664062500e+02
1.820000076293945312e+01,1.724060211181640625e+02
1.823999977111816406e+01,1.720339965820312500e+02
1.828000068664550781e+01,1.716616973876953125e+02
1.831999969482421875e+01,1.712891387939453125e+02
1.836000061035156250e+01,1.709163665771484375e+02
1.839999961853027344e+01,1.705433807373046875e+02
1.844000053405761719e+01,1.701702575683593750e+02
1.847999954223632812e+01,1.697969360351562500e+02
1.852000045776367188e+01,1.694365844726562500e+02
1.855999946594238281e+01,1.691433410644531250e+02
1.860000038146972656e+01,1.688681488037109375e+02
1.863999938964843750e+01,1.685923767089843750e+02
1.868000030517578125e+01,1.683160247802734375e+02
1.871999931335449219e+01,1.680390777587890625e+02
1.876000022888183594e+01,1.677615509033203125e+02
1.879999923706054688e+01,1.674834594726562500e+02
1.884000015258789062e+01,1.672048034667968750e+02
1.887999916076660156e+01,1.669255676269531250e+02
1.892000007629394531e+01,1.666457366943359375e+02
1.895999908447265625e+01,1.663653869628906250e+02
1.900000000000000000e+01,1.660867614746093750e+02
1.904000091552734375e+01,1.658098754882812500e+02
1.907999992370605469e+01,1.655324096679687500e+02
1.912000083923339844e+01,1.652543182373046875e+02
1.915999984741210938e+01,1.649757080078125000e+02
1.920000076293945312e+01,1.646953277587890625e+02
1.923999977111816406e+01,1.643994598388671875e+02
1.928000068664550781e+01,1.640596313476562500e+02
1.931999969482421875e+01,1.637195129394531250e+02
1.936000061035156250e+01,1.633790588378906250e+02
1.939999961853027344e+01,1.630383300781250000e+02
1.944000053405761719e+01,1.626973266601562500e+02
1.947999954223632812e+01,1.623560180664062500e+02
1.952000045776367188e+01,1.620122222900390625e+02
1.955999946594238281e+01,1.616681365966796875e+02
1.960000038146972656e+01,1.613237152099609375e+02
1.963999938964843750e+01,1.609790039062500000e+02
1.968000030517578125e+01,1.606339569091796875e+02
1.971999931335449219e+01,1.602885742187500000e+02
1.976000022888183594e+01,1.599428405761718750e+02
1.979999923706054688e+01,1.595968627929687500e+02
1.984000015258789062e+01,1.592505340576171875e+02
1.987999916076660156e+01,1.589038696289062500e+02
1.992000007629394531e+01,1.585569763183593750e+02
1.995999908447265625e+01,1.582097167968750000e+02
2.000000000000000000e+01,1.578708801269531250e+02
2.004000091552734375e+01,1.575405426025390625e+02
2.007999992370605469e+01,1.572098999023437500e+02
2.012000083923339844e+01,1.568789367675781250e+02
2.015999984741210938e+01,1.565477294921875000e+02
2.020000076293945312e+01,1.562162017822265625e+02
2.023999977111816406e+01,1.558843688964843750e+02
2.028000068664550781e+01,1.555522766113281250e+02
2.031999969482421875e+01,1.552198181152343750e+02
2.036000061035156250e+01,1.548871612548828125e+02
2.039999961853027344e+01,1.545541992187500000e+02
2.044000053405761719e+01,1.542209014892578125e+02
2.047999954223632812e+01,1.538873596191406250e+02
2.052000045776367188e+01,1.535449676513671875e+02
2.055999946594238281e+01,1.532023010253906250e+02
2.060000038146972656e+01,1.528593597412109375e+02
2.063999938964843750e+01,1.525161437988281250e+02
2.068000030517578125e+01,1.521726531982421875e+02
2.071999931335449219e+01,1.518289031982421875e+02
2.076000022888183594e+01,1.514848632812500000e+02
2.079999923706054688e+01,1.511405944824218750e+02
2.084000015258789062e+01,1.507960357666015625e+02
2.087999916076660156e+01,1.504511871337890625e+02
2.092000007629394531e+01,1.501060943603515625e+02
2.095999908447265625e+01,1.497607879638671875e+02
2.100000000000000000e+01,1.494307861328125000e+02
2.103999900817871094e+01,1.491161499023437500e+02
2.107999992370605469e+01,1.488012847900390625e+02
2.112000083923339844e+01,1.484855499267578125e+02
2.115999984741210938e+01,1.481692810058593750e+02
2.120000076293945312e+01,1.478527832031250000e+02
2.123999977111816406e+01,1.475356750488281250e+02
2.128000068664550781e+01,1.472171173095703125e+02
2.131999969482421875e+01,1.468983764648437500e+02
2.136000061035156250e+01,1.465794372558593750e+02
2.139999961853027344e+01,1.462602844238281250e+02
2.144000053405761719e+01,1.459408874511718750e+02
2.147999954223632812e+01,1.456213378906250000e+02
2.152000045776367188e+01,1.453061828613281250e+02
2.155999946594238281e+01,1.449908294677734375e+02
2.160000038146972656e+01,1.446752929687500000e+02
2.163999938964843750e+01,1.443595886230468750e+02
2.168000030517578125e+01,1.440437316894531250e+02
2.171999931335449219e+01,1.437276916503906250e+02
2.176000022888183594e+01,1.434115447998046875e+02
2.179999923706054688e+01,1.430951690673828125e+02
2.184000015258789062e+01,1.427787017822265625e+02
2.187999916076660156e+01,1.424620056152343750e+02
2.192000007629394531e+01,1.421450805664062500e+02
2.195999908447265625e+01,1.418280639648437500e+02
2.200000000000000000e+01,1.415068664550781250e+02
2.203999900817871094e+01,1.411814422607421875e+02
2.207999992370605469e+01,1.408559112548828125e+02
2.212000083923339844e+01,1.405302581787109375e+02
2.215999984741210938e+01,1.402046203613281250e+02
2.220000076293945312e+01,1.398788452148437500e+02
2.223999977111816406e+01,1.395528869628906250e+02
2.228000068664550781e+01,1.392268066406250000e+02
2.231999969482421875e+01,1.389006195068359375e+02
2.236000061035156250e+01,1.385742645263671875e+02
2.239999961853027344e+01,1.382478027343750000e+02
2.244000053405761719e+01,1.379211425781250000e+02
2.247999954223632812e+01,1.375943908691406250e+02
2.252000045776367188e+01,1.372974243164062500e+02
2.255999946594238281e+01,1.370003204345703125e+02
2.260000038146972656e+01,1.367030639648437500e+02
2.263999938964843750e+01,1.364057006835937500e+02
2.268000030517578125e+01,1.361082000732421875e+02
2.271999931335449219e+01,1.358106079101562500e+02
2.276000022888183594e+01,1.355128631591796875e+02
2.279999923706054688e+01,1.352149963378906250e+02
2.284000015258789062e+01,1.349170532226562500e+02
2.287999916076660156e+01,1.346189575195312500e+02
2.292000007629394531e+01,1.343206939697265625e+02
2.295999908447265625e+01,1.340223846435546875e+02
2.300000000000000000e+01,1.337128906250000000e+02
2.303999900817871094e+01,1.333923034667968750e+02
2.307999992370605469e+01,1.330715789794921875e+02
2.312000083923339844e+01,1.327507019042968750e+02
2.315999984741210938e+01,1.324297027587890625e+02
2.320000076293945312e+01,1.321085662841796875e+02
2.323999977111816406e+01,1.317866516113281250e+02
2.328000068664550781e+01,1.314645843505859375e+02
2.331999969482421875e+01,1.311423797607421875e+02
2.336000061035156250e+01,1.308200073242187500e+02
2.339999961853027344e+01,1.304975585937500000e+02
2.344000053405761719e+01,1.301749267578125000e+02
2.347999954223632812e+01,1.298522186279296875e+02
2.352000045776367188e+01,1.295028533935546875e+02
2.355999946594238281e+01,1.291533966064453125e+02
2.360000038146972656e+01,1.288038024902343750e+02
2.363999938964843750e+01,1.284541931152343750e+02
2.368000030517578125e+01,1.281043701171875000e+02
2.371999931335449219e+01,1.277545166015625000e+02
2.376000022888183594e+01,1.274045104980468750e+02
2.379999923706054688e+01,1.270544281005859375e+02
2.384000015258789062e+01,1.267042236328125000e+02
2.387999916076660156e+01,1.263539581298828125e+02
2.392000007629394531e+01,1.260035171508789062e+02
2.395999908447265625e+01,1.256529998779296875e+02
2.400000000000000000e+01,1.253039779663085938e+02
2.403999900817871094e+01,1.249564895629882812e+02
2.407999992370605469e+01,1.246088562011718750e+02
2.411999893188476562e+01,1.242611389160156250e+02
2.415999984741210938e+01,1.239132995605468750e+02
2.420000076293945312e+01,1.235653457641601562e+02
2.423999977111816406e+01,1.232172546386718750e+02
2.428000068664550781e+01,1.228690719604492188e+02
2.431999969482421875e+01,1.225208129882812500e+02
2.436000061035156250e+01,1.221723937988281250e+02
2.439999961853027344e+01,1.218238983154296875e+02
2.444000053405761719e+01,1.214752883911132812e+02
2.447999954223632812e+01,1.211265869140625000e+02
2.452000045776367188e+01,1.207544250488281250e+02
2.455999946594238281e+01,1.203821411132812500e+02
2.460000038146972656e+01,1.200096893310546875e+02
2.463999938964843750e+01,1.196371002197265625e+02
2.468000030517578125e+01,1.192643890380859375e+02
2.471999931335449219e+01,1.188915557861328125e+02
2.476000022888183594e+01,1.185185470581054688e+02
2.479999923706054688e+01,1.181454315185546875e+02
