# Start of Energy Bin (keV), Effective Area (cm^2)
1.839999961853027344e+01,4.660039138793945312e+01
1.844000053405761719e+01,4.644173049926757812e+01
1.847999954223632812e+01,4.628321838378906250e+01
1.852000045776367188e+01,4.612608337402343750e+01
1.855999946594238281e+01,4.594646835327148438e+01
1.860000038146972656e+01,4.576084899902343750e+01
1.863999938964843750e+01,4.557563018798828125e+01
1.868000030517578125e+01,4.539074325561523438e+01
1.871999931335449219e+01,4.520657348632812500e+01
1.876000022888183594e+01,4.502272033691406250e+01
1.879999923706054688e+01,4.483926773071289062e+01
1.884000015258789062e+01,4.465611267089843750e+01
1.887999916076660156e+01,4.447335815429687500e+01
1.892000007629394531e+01,4.428932189941406250e+01
1.895999908447265625e+01,4.410569381713867188e+01
1.900000000000000000e+01,4.392508697509765625e+01
1.904000091552734375e+01,4.374750518798828125e+01
1.907999992370605469e+01,4.357025909423828125e+01
1.912000083923339844e+01,4.338974380493164062e+01
1.915999984741210938e+01,4.320964050292968750e+01
1.920000076293945312e+01,4.302961730957031250e+01
1.923999977111816406e+01,4.286037445068359375e+01
1.928000068664550781e+01,4.272290420532226562e+01
1.931999969482421875e+01,4.258747863769531250e+01
1.936000061035156250e+01,4.245212173461914062e+01
1.939999961853027344e+01,4.231683731079101562e+01
1.944000053405761719e+01,4.218165588378906250e+01
1.947999954223632812e+01,4.204660034179687500e+01
1.952000045776367188e+01,4.191556549072265625e+01
1.955999946594238281e+01,4.178470611572265625e+01
1.960000038146972656e+01,4.165385818481445312e+01
1.963999938964843750e+01,4.152316665649414062e+01
1.968000030517578125e+01,4.139251708984375000e+01
1.971999931335449219e+01,4.126775360107421875e+01
1.976000022888183594e+01,4.114301681518554688e+01
1.979999923706054688e+01,4.101834106445312500e+01
1.984000015258789062e+01,4.089373397827148438e+01
1.987999916076660156e+01,4.076916885375976562e+01
1.992000007629394531e+01,4.063837432861328125e+01
1.995999908447265625e+01,4.050765228271484375e+01
2.000000000000000000e+01,4.038667297363281250e+01
2.004000091552734375e+01,4.027544784545898438e+01
2.007999992370605469e+01,4.016423416137695312e+01
2.012000083923339844e+01,4.005862808227539062e+01
2.015999984741210938e+01,3.995301437377929688e+01
2.020000076293945312e+01,3.984739685058593750e+01
2.023999977111816406e+01,3.974180984497070312e+01
2.028000068664550781e+01,3.963626098632812500e+01
2.031999969482421875e+01,3.953279113769531250e+01
2.036000061035156250e+01,3.942936706542968750e+01
2.039999961853027344e+01,3.932590484619140625e+01
2.044000053405761719e+01,3.922246170043945312e+01
2.047999954223632812e+01,3.911905288696289062e+01
2.052000045776367188e+01,3.901395034790039062e+01
2.055999946594238281e+01,3.890888214111328125e+01
2.060000038146972656e+01,3.880382156372070312e+01
2.063999938964843750e+01,3.869878005981445312e+01
2.068000030517578125e+01,3.859377288818359375e+01
2.071999931335449219e+01,3.849407577514648438e+01
2.076000022888183594e+01,3.839440155029296875e+01
2.079999923706054688e+01,3.829474258422851562e+01
2.084000015258789062e+01,3.819506835937500000e+01
2.087999916076660156e+01,3.809536743164062500e+01
2.092000007629394531e+01,3.800317382812500000e+01
2.095999908447265625e+01,3.791093063354492188e+01
2.100000000000000000e+01,3.782717895507812500e+01
2.103999900817871094e+01,3.775178527832031250e+01
2.107999992370605469e+01,3.767634963989257812e+01
2.112000083923339844e+01,3.759428787231445312e+01
2.115999984741210938e+01,3.751211166381835938e+01
2.120000076293945312e+01,3.742987442016601562e+01
2.123999977111816406e+01,3.735037612915039062e+01
2.128000068664550781e+01,3.727888870239257812e+01
2.131999969482421875e+01,3.720727539062500000e+01
2.136000061035156250e+01,3.713555526733398438e+01
2.139999961853027344e+01,3.706374359130859375e+01
2.144000053405761719e+01,3.699185180664062500e+01
2.147999954223632812e+01,3.691990280151367188e+01
2.152000045776367188e+01,3.685274505615234375e+01
2.155999946594238281e+01,3.678546905517578125e+01
2.160000038146972656e+01,3.671817016601562500e+01
2.163999938964843750e+01,3.665076446533203125e+01
2.168000030517578125e+01,3.658325958251953125e+01
2.171999931335449219e+01,3.651618194580078125e+01
2.176000022888183594e+01,3.644903564453125000e+01
2.179999923706054688e+01,3.638179016113281250e+01
2.184000015258789062e+01,3.631446838378906250e+01
2.187999916076660156e+01,3.624704742431640625e+01
2.192000007629394531e+01,3.618340301513671875e+01
2.195999908447265625e+01,3.611967468261718750e+01
2.200000000000000000e+01,3.605720901489257812e+01
2.203999900817871094e+01,3.599602890014648438e+01
2.207999992370605469e+01,3.593471527099609375e+01
2.212000083923339844e+01,3.586870956420898438e+01
2.215999984741210938e+01,3.580265808105468750e+01
2.220000076293945312e+01,3.573649978637695312e+01
2.223999977111816406e+01,3.567025375366210938e+01
2.228000068664550781e+01,3.560394668579101562e+01
2.231999969482421875e+01,3.554003143310546875e+01
2.236000061035156250e+01,3.547603225708007812e+01
2.239999961853027344e+01,3.541191864013671875e+01
2.244000053405761719e+01,3.534770202636718750e+01
2.247999954223632812e+01,3.528342437744140625e+01
2.252000045776367188e+01,3.522860336303710938e+01
2.255999946594238281e+01,3.517366790771484375e+01
2.260000038146972656e+01,3.511861801147460938e+01
2.263999938964843750e+01,3.506352996826171875e+01
2.268000030517578125e+01,3.500830841064453125e+01
2.271999931335449219e+01,3.495324325561523438e+01
2.276000022888183594e+01,3.489810562133789062e+01
2.279999923706054688e+01,3.484287643432617188e+01
2.284000015258789062e+01,3.478756713867187500e+01
2.287999916076660156e+01,3.473213577270507812e+01
2.292000007629394531e+01,3.468256378173828125e+01
2.295999908447265625e+01,3.463288879394531250e+01
2.300000000000000000e+01,3.458160400390625000e+01
2.303999900817871094e+01,3.452871322631835938e+01
2.307999992370605469e+01,3.447571563720703125e+01
2.312000083923339844e+01,3.441505432128906250e+01
2.315999984741210938e+01,3.435433578491210938e+01
2.320000076293945312e+01,3.429346466064453125e+01
2.323999977111816406e+01,3.423237228393554688e+01
2.328000068664550781e+01,3.417113876342773438e+01
2.331999969482421875e+01,3.411262130737304688e+01
2.336000061035156250e+01,3.405396270751953125e+01
2.339999961853027344e+01,3.399521255493164062e+01
2.344000053405761719e+01,3.393635940551757812e+01
2.347999954223632812e+01,3.387738418579101562e+01
2.352000045776367188e+01,3.375195693969726562e+01
2.355999946594238281e+01,3.362669372558593750e+01
2.360000038146972656e+01,3.350158691406250000e+01
2.363999938964843750e+01,3.337665939331054688e+01
2.368000030517578125e+01,3.325185775756835938e+01
2.371999931335449219e+01,3.312785339355468750e+01
2.376000022888183594e+01,3.300396728515625000e+01
2.379999923706054688e+01,3.288027572631835938e+01
2.384000015258789062e+01,3.275672149658203125e+01
2.387999916076660156e+01,3.263333129882812500e+01
2.392000007629394531e+01,3.250932312011718750e+01
2.395999908447265625e+01,3.238552093505859375e+01
2.400000000000000000e+01,3.226576232910156250e+01
2.403999900817871094e+01,3.214999008178710938e+01
2.407999992370605469e+01,3.203434753417968750e+01
2.411999893188476562e+01,3.191799545288085938e+01
2.415999984741210938e+01,3.180174827575683594e+01
2.420000076293945312e+01,3.168560981750488281e+01
2.423999977111816406e+01,3.156954193115234375e+01
2.428000068664550781e+01,3.145357894897460938e+01
2.431999969482421875e+01,3.134027671813964844e+01
2.436000061035156250e+01,3.122706222534179688e+01
2.439999961853027344e+01,3.111394500732421875e+01
2.444000053405761719e+01,3.100088310241699219e+01
2.447999954223632812e+01,3.088791084289550781e+01
2.452000045776367188e+01,3.078006744384765625e+01
2.455999946594238281e+01,3.067220497131347656e+01
2.460000038146972656e+01,3.056432151794433594e+01
2.463999938964843750e+01,3.045644760131835938e+01
2.468000030517578125e+01,3.034858131408691406e+01
2.471999931335449219e+01,3.023719978332519531e+01
2.476000022888183594e+01,3.012581253051757812e+01
2.479999923706054688e+01,3.001446533203125000e+01
