# Start of Energy Bin (keV), Effective Area (cm^2)
3.480000019073486328e+00,9.024005126953125000e+01
3.519999980926513672e+00,8.712535095214843750e+01
3.559999942779541016e+00,8.970713806152343750e+01
3.599999904632568359e+00,9.239117431640625000e+01
3.639999866485595703e+00,9.512108612060546875e+01
3.679999828338623047e+00,9.790066528320312500e+01
3.719999790191650391e+00,9.769811248779296875e+01
3.759999752044677734e+00,1.005734558105468750e+02
3.800000190734863281e+00,1.031217727661132812e+02
3.840000152587890625e+00,1.054456558227539062e+02
3.880000114440917969e+00,1.077851867675781250e+02
3.920000076293945312e+00,1.104663085937500000e+02
3.960000038146972656e+00,1.132860488891601562e+02
4.000000000000000000e+00,1.144803771972656250e+02
4.039999961853027344e+00,1.172351608276367188e+02
4.079999923706054688e+00,1.200210418701171875e+02
4.119999885559082031e+00,1.228386840820312500e+02
4.159999847412109375e+00,1.256550140380859375e+02
4.199999809265136719e+00,1.280574340820312500e+02
4.239999771118164062e+00,1.304718475341796875e+02
4.279999732971191406e+00,1.329045257568359375e+02
4.320000171661376953e+00,1.297663269042968750e+02
4.360000133514404297e+00,1.303102722167968750e+02
4.400000095367431641e+00,1.325451049804687500e+02
4.440000057220458984e+00,1.347962341308593750e+02
4.480000019073486328e+00,1.370754699707031250e+02
4.519999980926513672e+00,1.393733673095703125e+02
4.559999942779541016e+00,1.416711730957031250e+02
4.599999904632568359e+00,1.398092651367187500e+02
4.639999866485595703e+00,1.419055480957031250e+02
4.679999828338623047e+00,1.438085327148437500e+02
4.719999790191650391e+00,1.457130432128906250e+02
4.759999752044677734e+00,1.476205139160156250e+02
4.799999713897705078e+00,1.495313873291015625e+02
4.840000152587890625e+00,1.514360351562500000e+02
4.880000114440917969e+00,1.533393554687500000e+02
4.920000076293945312e+00,1.533175201416015625e+02
4.960000038146972656e+00,1.552227478027343750e+02
5.000000000000000000e+00,1.570888824462890625e+02
5.039999961853027344e+00,1.590425720214843750e+02
5.079999923706054688e+00,1.608734283447265625e+02
5.119999885559082031e+00,1.626999664306640625e+02
5.159999847412109375e+00,1.645234680175781250e+02
5.199999809265136719e+00,1.663419799804687500e+02
5.239999771118164062e+00,1.681571655273437500e+02
5.279999732971191406e+00,1.699736022949218750e+02
5.320000171661376953e+00,1.717909851074218750e+02
5.360000133514404297e+00,1.736095275878906250e+02
5.400000095367431641e+00,1.754261169433593750e+02
5.440000057220458984e+00,1.772389221191406250e+02
5.480000019073486328e+00,1.790513305664062500e+02
5.519999980926513672e+00,1.808635711669921875e+02
5.559999942779541016e+00,1.825505065917968750e+02
5.599999904632568359e+00,1.841052551269531250e+02
5.639999866485595703e+00,1.856558532714843750e+02
5.679999828338623047e+00,1.872032775878906250e+02
5.719999790191650391e+00,1.887484436035156250e+02
5.759999752044677734e+00,1.902906188964843750e+02
5.799999713897705078e+00,1.918151245117187500e+02
5.839999675750732422e+00,1.933229675292968750e+02
5.879999637603759766e+00,1.948275604248046875e+02
5.919999599456787109e+00,1.963290405273437500e+02
5.960000038146972656e+00,1.978271179199218750e+02
6.000000000000000000e+00,1.992064208984375000e+02
6.039999961853027344e+00,2.004642028808593750e+02
6.079999923706054688e+00,2.017165069580078125e+02
6.119999885559082031e+00,2.028661804199218750e+02
6.159999847412109375e+00,2.039443664550781250e+02
6.199999809265136719e+00,2.050240173339843750e+02
6.239999771118164062e+00,2.061058349609375000e+02
6.279999732971191406e+00,2.071819000244140625e+02
6.319999694824218750e+00,2.082523803710937500e+02
6.359999656677246094e+00,2.093170166015625000e+02
6.399999618530273438e+00,2.103721618652343750e+02
6.439999580383300781e+00,2.114179992675781250e+02
6.480000019073486328e+00,2.124584808349609375e+02
6.519999980926513672e+00,2.134938049316406250e+02
6.559999942779541016e+00,2.145240173339843750e+02
6.599999904632568359e+00,2.155456848144531250e+02
6.639999866485595703e+00,2.165589599609375000e+02
6.679999828338623047e+00,2.175673980712890625e+02
6.719999790191650391e+00,2.185262451171875000e+02
6.759999752044677734e+00,2.193863067626953125e+02
6.799999713897705078e+00,2.202334747314453125e+02
6.839999675750732422e+00,2.210681457519531250e+02
6.879999637603759766e+00,2.218977050781250000e+02
6.919999599456787109e+00,2.227223815917968750e+02
6.959999561309814453e+00,2.235421447753906250e+02
7.000000000000000000e+00,2.242894592285156250e+02
7.039999961853027344e+00,2.249636230468750000e+02
7.079999923706054688e+00,2.256337585449218750e+02
7.119999885559082031e+00,2.251014709472656250e+02
7.159999847412109375e+00,2.257504577636718750e+02
7.199999809265136719e+00,2.264158020019531250e+02
7.239999771118164062e+00,2.270984191894531250e+02
7.279999732971191406e+00,2.277763061523437500e+02
7.319999694824218750e+00,2.284493408203125000e+02
7.359999656677246094e+00,2.291177215576171875e+02
7.399999618530273438e+00,2.297740020751953125e+02
7.439999580383300781e+00,2.304182586669921875e+02
7.479999542236328125e+00,2.310583496093750000e+02
7.519999980926513672e+00,2.316939392089843750e+02
7.559999942779541016e+00,2.323253479003906250e+02
7.599999904632568359e+00,2.329480895996093750e+02
7.639999866485595703e+00,2.335618896484375000e+02
7.679999828338623047e+00,2.341719360351562500e+02
7.719999790191650391e+00,2.347782287597656250e+02
7.759999752044677734e+00,2.353812561035156250e+02
7.799999713897705078e+00,2.359772949218750000e+02
7.839999675750732422e+00,2.365657653808593750e+02
7.879999637603759766e+00,2.371507263183593750e+02
7.919999599456787109e+00,2.377323303222656250e+02
7.959999561309814453e+00,2.383103942871093750e+02
7.999999523162841797e+00,2.388857727050781250e+02
8.039999961853027344e+00,2.394586944580078125e+02
8.079999923706054688e+00,2.400286254882812500e+02
8.119999885559082031e+00,2.405954284667968750e+02
8.159999847412109375e+00,2.410943298339843750e+02
8.199999809265136719e+00,2.415846405029296875e+02
8.239999771118164062e+00,2.420581970214843750e+02
8.279999732971191406e+00,2.425029907226562500e+02
8.319999694824218750e+00,2.429447937011718750e+02
8.359999656677246094e+00,2.433836364746093750e+02
8.399999618530273438e+00,2.438131408691406250e+02
8.439999580383300781e+00,2.442340240478515625e+02
8.479999542236328125e+00,2.446519775390625000e+02
8.520000457763671875e+00,2.450672607421875000e+02
8.560000419616699219e+00,2.454797058105468750e+02
8.600000381469726562e+00,2.458808898925781250e+02
8.640000343322753906e+00,2.462706604003906250e+02
8.680000305175781250e+00,2.466577453613281250e+02
8.720000267028808594e+00,2.470420379638671875e+02
8.760000228881835938e+00,2.474237670898437500e+02
8.800000190734863281e+00,2.477933654785156250e+02
8.840000152587890625e+00,2.481509246826171875e+02
8.880000114440917969e+00,2.485058746337890625e+02
8.920000076293945312e+00,2.488590698242187500e+02
8.960000038146972656e+00,2.491735534667968750e+02
9.000000000000000000e+00,2.494525146484375000e+02
9.039999961853027344e+00,2.497160491943359375e+02
9.079999923706054688e+00,2.499770507812500000e+02
9.119999885559082031e+00,2.502316131591796875e+02
9.159999847412109375e+00,2.504634704589843750e+02
9.199999809265136719e+00,2.506730041503906250e+02
9.239999771118164062e+00,2.508600769042968750e+02
9.279999732971191406e+00,2.510447692871093750e+02
9.319999694824218750e+00,2.512271881103515625e+02
9.359999656677246094e+00,2.514071960449218750e+02
9.399999618530273438e+00,2.515505676269531250e+02
9.439999580383300781e+00,2.516573791503906250e+02
9.479999542236328125e+00,2.517618713378906250e+02
9.519999504089355469e+00,2.518641510009765625e+02
9.560000419616699219e+00,2.519643859863281250e+02
9.600000381469726562e+00,2.518812255859375000e+02
9.640000343322753906e+00,2.516729278564453125e+02
9.680000305175781250e+00,2.516383666992187500e+02
9.720000267028808594e+00,2.516014404296875000e+02
9.760000228881835938e+00,2.515621490478515625e+02
9.800000190734863281e+00,2.512339019775390625e+02
9.840000152587890625e+00,2.506085510253906250e+02
9.880000114440917969e+00,2.499563903808593750e+02
9.920000076293945312e+00,2.493022766113281250e+02
9.960000038146972656e+00,2.491883544921875000e+02
1.000000000000000000e+01,2.467925720214843750e+02
1.003999996185302734e+01,2.416997375488281250e+02
1.007999992370605469e+01,2.365661315917968750e+02
1.011999988555908203e+01,2.313920593261718750e+02
1.015999984741210938e+01,2.261779785156250000e+02
1.019999980926513672e+01,2.202588653564453125e+02
1.023999977111816406e+01,2.204188232421875000e+02
1.027999973297119141e+01,2.205704040527343750e+02
1.032000064849853516e+01,2.207137908935546875e+02
1.036000061035156250e+01,2.208491973876953125e+02
1.040000057220458984e+01,2.218017883300781250e+02
1.044000053405761719e+01,2.232581329345703125e+02
1.048000049591064453e+01,2.237397155761718750e+02
1.052000045776367188e+01,2.242173461914062500e+02
1.056000041961669922e+01,2.246912536621093750e+02
1.060000038146972656e+01,2.247164306640625000e+02
1.064000034332275391e+01,2.242952423095703125e+02
1.068000030517578125e+01,2.238725433349609375e+02
1.072000026702880859e+01,2.234483642578125000e+02
1.076000022888183594e+01,2.230230102539062500e+02
1.080000019073486328e+01,2.225011596679687500e+02
1.084000015258789062e+01,2.218679046630859375e+02
1.088000011444091797e+01,2.212264404296875000e+02
1.092000007629394531e+01,2.205844726562500000e+02
1.096000003814697266e+01,2.199420776367187500e+02
1.100000000000000000e+01,2.192068939208984375e+02
1.103999996185302734e+01,2.183789367675781250e+02
1.107999992370605469e+01,2.175513610839843750e+02
1.111999988555908203e+01,2.175229797363281250e+02
1.115999984741210938e+01,2.174921722412109375e+02
1.119999980926513672e+01,2.170529327392578125e+02
1.123999977111816406e+01,2.162026214599609375e+02
1.127999973297119141e+01,2.153463439941406250e+02
1.131999969482421875e+01,2.144838714599609375e+02
1.136000061035156250e+01,2.136156616210937500e+02
1.140000057220458984e+01,2.116740112304687500e+02
1.144000053405761719e+01,2.086519165039062500e+02
1.148000049591064453e+01,2.056141357421875000e+02
1.152000045776367188e+01,2.023632507324218750e+02
1.156000041961669922e+01,1.935676879882812500e+02
1.160000038146972656e+01,1.910777435302734375e+02
1.164000034332275391e+01,1.903622436523437500e+02
1.168000030517578125e+01,1.896410522460937500e+02
1.172000026702880859e+01,1.889110870361328125e+02
1.176000022888183594e+01,1.881729431152343750e+02
1.180000019073486328e+01,1.873893737792968750e+02
1.184000015258789062e+01,1.865638122558593750e+02
1.188000011444091797e+01,1.857371978759765625e+02
1.192000007629394531e+01,1.849025268554687500e+02
1.196000003814697266e+01,1.840608367919921875e+02
1.200000000000000000e+01,1.830962524414062500e+02
1.203999996185302734e+01,1.820091247558593750e+02
1.207999992370605469e+01,1.812225799560546875e+02
1.211999988555908203e+01,1.813167419433593750e+02
1.215999984741210938e+01,1.814102630615234375e+02
1.219999980926513672e+01,1.814628601074218750e+02
1.223999977111816406e+01,1.814742736816406250e+02
1.227999973297119141e+01,1.814847412109375000e+02
1.231999969482421875e+01,1.814940795898437500e+02
1.236000061035156250e+01,1.815025634765625000e+02
1.240000057220458984e+01,1.814296264648437500e+02
1.244000053405761719e+01,1.812757873535156250e+02
1.248000049591064453e+01,1.811209564208984375e+02
1.252000045776367188e+01,1.809651031494140625e+02
1.256000041961669922e+01,1.808085937500000000e+02
1.260000038146972656e+01,1.806016693115234375e+02
1.264000034332275391e+01,1.803445129394531250e+02
1.268000030517578125e+01,1.800866699218750000e+02
1.272000026702880859e+01,1.798279724121093750e+02
1.276000022888183594e+01,1.795684814453125000e+02
1.280000019073486328e+01,1.792771759033203125e+02
1.284000015258789062e+01,1.789540710449218750e+02
1.288000011444091797e+01,1.786308898925781250e+02
1.292000007629394531e+01,1.783070983886718750e+02
1.296000003814697266e+01,1.779826660156250000e+02
1.300000000000000000e+01,1.774897155761718750e+02
1.303999996185302734e+01,1.768284606933593750e+02
1.307999992370605469e+01,1.761672821044921875e+02
1.311999988555908203e+01,1.754993133544921875e+02
1.315999984741210938e+01,1.748290710449218750e+02
1.319999980926513672e+01,1.740651092529296875e+02
1.323999977111816406e+01,1.732082519531250000e+02
1.327999973297119141e+01,1.721016693115234375e+02
1.331999969482421875e+01,1.694294433593750000e+02
1.335999965667724609e+01,1.683500061035156250e+02
1.340000057220458984e+01,1.675849761962890625e+02
1.344000053405761719e+01,1.670837707519531250e+02
1.348000049591064453e+01,1.665822906494140625e+02
1.352000045776367188e+01,1.660802917480468750e+02
1.356000041961669922e+01,1.655782012939453125e+02
1.360000038146972656e+01,1.650356750488281250e+02
1.364000034332275391e+01,1.644531097412109375e+02
1.368000030517578125e+01,1.638699645996093750e+02
1.372000026702880859e+01,1.632867431640625000e+02
1.376000022888183594e+01,1.627033386230468750e+02
1.380000019073486328e+01,1.620703277587890625e+02
1.384000015258789062e+01,1.608302307128906250e+02
1.388000011444091797e+01,1.601435394287109375e+02
1.392000007629394531e+01,1.597372894287109375e+02
1.396000003814697266e+01,1.593319091796875000e+02
1.400000000000000000e+01,1.589671020507812500e+02
1.403999996185302734e+01,1.586428375244140625e+02
1.407999992370605469e+01,1.583182525634765625e+02
1.411999988555908203e+01,1.579930267333984375e+02
1.415999984741210938e+01,1.576675262451171875e+02
1.419999980926513672e+01,1.573413391113281250e+02
1.423999977111816406e+01,1.570144500732421875e+02
1.427999973297119141e+01,1.566873016357421875e+02
1.431999969482421875e+01,1.563600158691406250e+02
1.435999965667724609e+01,1.560325469970703125e+02
1.439999961853027344e+01,1.556868896484375000e+02
1.444000053405761719e+01,1.553182678222656250e+02
1.448000049591064453e+01,1.549497985839843750e+02
1.452000045776367188e+01,1.545813446044921875e+02
1.456000041961669922e+01,1.542127380371093750e+02
1.460000038146972656e+01,1.538379669189453125e+02
1.464000034332275391e+01,1.534568939208984375e+02
1.468000030517578125e+01,1.530758514404296875e+02
1.472000026702880859e+01,1.526947174072265625e+02
1.476000022888183594e+01,1.523135833740234375e+02
1.480000019073486328e+01,1.519289093017578125e+02
1.484000015258789062e+01,1.515405883789062500e+02
1.488000011444091797e+01,1.511519775390625000e+02
1.492000007629394531e+01,1.507632904052734375e+02
1.496000003814697266e+01,1.503745880126953125e+02
1.500000000000000000e+01,1.499829406738281250e+02
1.503999996185302734e+01,1.495882110595703125e+02
1.507999992370605469e+01,1.491934509277343750e+02
1.511999988555908203e+01,1.487985992431640625e+02
1.515999984741210938e+01,1.484037933349609375e+02
1.519999980926513672e+01,1.480048980712890625e+02
1.523999977111816406e+01,1.476019134521484375e+02
1.527999973297119141e+01,1.471988983154296875e+02
1.531999969482421875e+01,1.467958984375000000e+02
1.535999965667724609e+01,1.463928527832031250e+02
1.539999961853027344e+01,1.459900207519531250e+02
1.544000053405761719e+01,1.455874328613281250e+02
1.548000049591064453e+01,1.451848297119140625e+02
1.552000045776367188e+01,1.447824096679687500e+02
1.556000041961669922e+01,1.443798675537109375e+02
1.560000038146972656e+01,1.439844055175781250e+02
1.564000034332275391e+01,1.435959472656250000e+02
1.568000030517578125e+01,1.432073974609375000e+02
1.572000026702880859e+01,1.428976135253906250e+02
1.576000022888183594e+01,1.425885314941406250e+02
1.580000019073486328e+01,1.422721405029296875e+02
1.584000015258789062e+01,1.419483184814453125e+02
1.588000011444091797e+01,1.416212463378906250e+02
1.592000007629394531e+01,1.412936248779296875e+02
1.596000003814697266e+01,1.409655456542968750e+02
1.600000000000000000e+01,1.406382904052734375e+02
1.603999900817871094e+01,1.403117980957031250e+02
1.607999992370605469e+01,1.399848785400390625e+02
1.611999893188476562e+01,1.396575012207031250e+02
1.615999984741210938e+01,1.393296508789062500e+02
1.619999885559082031e+01,1.390013885498046875e+02
1.623999977111816406e+01,1.386726226806640625e+02
1.627999877929687500e+01,1.383434753417968750e+02
1.631999969482421875e+01,1.380138397216796875e+02
1.635999870300292969e+01,1.376838073730468750e+02
1.639999961853027344e+01,1.373533477783203125e+02
1.643999862670898438e+01,1.370225372314453125e+02
1.647999954223632812e+01,1.366912078857421875e+02
1.652000045776367188e+01,1.363646240234375000e+02
1.655999946594238281e+01,1.360377197265625000e+02
1.660000038146972656e+01,1.357104492187500000e+02
1.663999938964843750e+01,1.353827514648437500e+02
1.668000030517578125e+01,1.350546875000000000e+02
1.671999931335449219e+01,1.347262573242187500e+02
1.676000022888183594e+01,1.343974304199218750e+02
1.679999923706054688e+01,1.340682220458984375e+02
1.684000015258789062e+01,1.337386169433593750e+02
1.687999916076660156e+01,1.334086456298828125e+02
1.692000007629394531e+01,1.330782775878906250e+02
1.695999908447265625e+01,1.327476196289062500e+02
1.700000000000000000e+01,1.324265136718750000e+02
1.703999900817871094e+01,1.321148986816406250e+02
1.707999992370605469e+01,1.318030090332031250e+02
1.711999893188476562e+01,1.314909667968750000e+02
1.715999984741210938e+01,1.311786193847656250e+02
1.719999885559082031e+01,1.308661193847656250e+02
1.723999977111816406e+01,1.305534057617187500e+02
1.727999877929687500e+01,1.302391357421875000e+02
1.731999969482421875e+01,1.299241333007812500e+02
1.735999870300292969e+01,1.296090087890625000e+02
1.739999961853027344e+01,1.292936248779296875e+02
1.743999862670898438e+01,1.289775390625000000e+02
1.747999954223632812e+01,1.286597747802734375e+02
1.752000045776367188e+01,1.283415527343750000e+02
1.755999946594238281e+01,1.280233154296875000e+02
1.760000038146972656e+01,1.277050323486328125e+02
1.763999938964843750e+01,1.273866806030273438e+02
1.768000030517578125e+01,1.270683288574218750e+02
1.771999931335449219e+01,1.267498855590820312e+02
1.776000022888183594e+01,1.264313888549804688e+02
1.779999923706054688e+01,1.261128768920898438e+02
1.784000015258789062e+01,1.257942886352539062e+02
1.787999916076660156e+01,1.254756774902343750e+02
1.792000007629394531e+01,1.251570587158203125e+02
1.795999908447265625e+01,1.248384094238281250e+02
1.800000000000000000e+01,1.245217361450195312e+02
1.804000091552734375e+01,1.242070236206054688e+02
1.807999992370605469e+01,1.238923492431640625e+02
1.812000083923339844e+01,1.235775833129882812e+02
1.815999984741210938e+01,1.232629165649414062e+02
1.820000076293945312e+01,1.229482269287109375e+02
1.823999977111816406e+01,1.226336517333984375e+02
1.828000068664550781e+01,1.223190841674804688e+02
1.831999969482421875e+01,1.220046081542968750e+02
1.836000061035156250e+01,1.216901855468750000e+02
1.839999961853027344e+01,1.213758239746093750e+02
1.844000053405761719e+01,1.210615844726562500e+02
1.847999954223632812e+01,1.207474288940429688e+02
1.852000045776367188e+01,1.204411163330078125e+02
1.855999946594238281e+01,1.202048416137695312e+02
1.860000038146972656e+01,1.199875488281250000e+02
1.863999938964843750e+01,1.197699279785156250e+02
1.868000030517578125e+01,1.195519104003906250e+02
1.871999931335449219e+01,1.193335266113281250e+02
1.876000022888183594e+01,1.191147613525390625e+02
1.879999923706054688e+01,1.188956604003906250e+02
1.884000015258789062e+01,1.186762008666992188e+02
1.887999916076660156e+01,1.184563598632812500e+02
1.892000007629394531e+01,1.182361450195312500e+02
1.895999908447265625e+01,1.180156097412109375e+02
1.900000000000000000e+01,1.177996673583984375e+02
1.904000091552734375e+01,1.175883178710937500e+02
1.907999992370605469e+01,1.173765563964843750e+02
1.912000083923339844e+01,1.171643981933593750e+02
1.915999984741210938e+01,1.169518890380859375e+02
1.920000076293945312e+01,1.167381591796875000e+02
1.923999977111816406e+01,1.165113220214843750e+02
1.928000068664550781e+01,1.162469482421875000e+02
1.931999969482421875e+01,1.159824676513671875e+02
1.936000061035156250e+01,1.157178497314453125e+02
1.939999961853027344e+01,1.154530944824218750e+02
1.944000053405761719e+01,1.151882400512695312e+02
1.947999954223632812e+01,1.149232788085937500e+02
1.952000045776367188e+01,1.146637649536132812e+02
1.955999946594238281e+01,1.144041137695312500e+02
1.960000038146972656e+01,1.141442718505859375e+02
1.963999938964843750e+01,1.138843154907226562e+02
1.968000030517578125e+01,1.136241607666015625e+02
1.971999931335449219e+01,1.133638610839843750e+02
1.976000022888183594e+01,1.131033630371093750e+02
1.979999923706054688e+01,1.128427581787109375e+02
1.984000015258789062e+01,1.125819702148437500e+02
1.987999916076660156e+01,1.123210296630859375e+02
1.992000007629394531e+01,1.120600204467773438e+02
1.995999908447265625e+01,1.117988281250000000e+02
2.000000000000000000e+01,1.115459594726562500e+02
2.004000091552734375e+01,1.113014221191406250e+02
2.007999992370605469e+01,1.110567016601562500e+02
2.012000083923339844e+01,1.108116912841796875e+02
2.015999984741210938e+01,1.105665588378906250e+02
2.020000076293945312e+01,1.103212432861328125e+02
2.023999977111816406e+01,1.100757598876953125e+02
2.028000068664550781e+01,1.098301315307617188e+02
2.031999969482421875e+01,1.095843811035156250e+02
2.036000061035156250e+01,1.093385238647460938e+02
2.039999961853027344e+01,1.090924987792968750e+02
2.044000053405761719e+01,1.088462829589843750e+02
2.047999954223632812e+01,1.085999450683593750e+02
2.052000045776367188e+01,1.083433837890625000e+02
2.055999946594238281e+01,1.080866851806640625e+02
2.060000038146972656e+01,1.078298568725585938e+02
2.063999938964843750e+01,1.075729064941406250e+02
2.068000030517578125e+01,1.073158264160156250e+02
2.071999931335449219e+01,1.070586547851562500e+02
2.076000022888183594e+01,1.068013305664062500e+02
2.079999923706054688e+01,1.065438995361328125e+02
2.084000015258789062e+01,1.062863616943359375e+02
2.087999916076660156e+01,1.060286636352539062e+02
2.092000007629394531e+01,1.057708740234375000e+02
2.095999908447265625e+01,1.055129699707031250e+02
2.100000000000000000e+01,1.052632446289062500e+02
2.103999900817871094e+01,1.050217514038085938e+02
2.107999992370605469e+01,1.047801818847656250e+02
2.112000083923339844e+01,1.045380630493164062e+02
2.115999984741210938e+01,1.042956619262695312e+02
2.120000076293945312e+01,1.040531768798828125e+02
2.123999977111816406e+01,1.038102874755859375e+02
2.128000068664550781e+01,1.035663681030273438e+02
2.131999969482421875e+01,1.033223876953125000e+02
2.136000061035156250e+01,1.030783386230468750e+02
2.139999961853027344e+01,1.028342437744140625e+02
2.144000053405761719e+01,1.025900573730468750e+02
2.147999954223632812e+01,1.023458175659179688e+02
2.152000045776367188e+01,1.020957031250000000e+02
2.155999946594238281e+01,1.018455657958984375e+02
2.160000038146972656e+01,1.015954055786132812e+02
2.163999938964843750e+01,1.013452606201171875e+02
2.168000030517578125e+01,1.010951232910156250e+02
2.171999931335449219e+01,1.008448333740234375e+02
2.176000022888183594e+01,1.005945892333984375e+02
2.179999923706054688e+01,1.003443145751953125e+02
2.184000015258789062e+01,1.000940704345703125e+02
2.187999916076660156e+01,9.984381866455078125e+01
2.192000007629394531e+01,9.959359741210937500e+01
2.195999908447265625e+01,9.934341430664062500e+01
2.200000000000000000e+01,9.908644104003906250e+01
2.203999900817871094e+01,9.882262420654296875e+01
2.207999992370605469e+01,9.855889892578125000e+01
2.212000083923339844e+01,9.829528808593750000e+01
2.215999984741210938e+01,9.803184509277343750e+01
2.220000076293945312e+01,9.776844787597656250e+01
2.223999977111816406e+01,9.750506591796875000e+01
2.228000068664550781e+01,9.724177551269531250e+01
2.231999969482421875e+01,9.697845458984375000e+01
2.236000061035156250e+01,9.671514892578125000e+01
2.239999961853027344e+01,9.645195770263671875e+01
2.244000053405761719e+01,9.618876647949218750e+01
2.247999954223632812e+01,9.592566680908203125e+01
2.252000045776367188e+01,9.568152618408203125e+01
2.255999946594238281e+01,9.543745422363281250e+01
2.260000038146972656e+01,9.519341278076171875e+01
2.263999938964843750e+01,9.494944763183593750e+01
2.268000030517578125e+01,9.470553588867187500e+01
2.271999931335449219e+01,9.446176147460937500e+01
2.276000022888183594e+01,9.421803283691406250e+01
2.279999923706054688e+01,9.397436523437500000e+01
2.284000015258789062e+01,9.373078918457031250e+01
2.287999916076660156e+01,9.348725891113281250e+01
2.292000007629394531e+01,9.324369812011718750e+01
2.295999908447265625e+01,9.300024414062500000e+01
2.300000000000000000e+01,9.275271606445312500e+01
2.303999900817871094e+01,9.250117492675781250e+01
2.307999992370605469e+01,9.224965667724609375e+01
2.312000083923339844e+01,9.199822998046875000e+01
2.315999984741210938e+01,9.174685668945312500e+01
2.320000076293945312e+01,9.149551391601562500e+01
2.323999977111816406e+01,9.124375915527343750e+01
2.328000068664550781e+01,9.099203491210937500e+01
2.331999969482421875e+01,9.074028015136718750e+01
2.336000061035156250e+01,9.048854064941406250e+01
2.339999961853027344e+01,9.023687744140625000e+01
2.344000053405761719e+01,8.998522949218750000e+01
2.347999954223632812e+01,8.973365783691406250e+01
2.352000045776367188e+01,8.946353149414062500e+01
2.355999946594238281e+01,8.919348144531250000e+01
2.360000038146972656e+01,8.892352294921875000e+01
2.363999938964843750e+01,8.865368652343750000e+01
2.368000030517578125e+01,8.838388824462890625e+01
2.371999931335449219e+01,8.811505126953125000e+01
2.376000022888183594e+01,8.784626770019531250e+01
2.379999923706054688e+01,8.757759094238281250e+01
2.384000015258789062e+01,8.730897521972656250e+01
2.387999916076660156e+01,8.704046630859375000e+01
2.392000007629394531e+01,8.677036285400390625e+01
2.395999908447265625e+01,8.650037384033203125e+01
2.400000000000000000e+01,8.624298858642578125e+01
2.403999900817871094e+01,8.599813842773437500e+01
2.407999992370605469e+01,8.575322723388671875e+01
2.411999893188476562e+01,8.550906372070312500e+01
2.415999984741210938e+01,8.526483154296875000e+01
2.420000076293945312e+01,8.502056121826171875e+01
2.423999977111816406e+01,8.477622222900390625e+01
2.428000068664550781e+01,8.453184509277343750e+01
2.431999969482421875e+01,8.428749084472656250e+01
2.436000061035156250e+01,8.404303741455078125e+01
2.439999961853027344e+01,8.379856872558593750e+01
2.444000053405761719e+01,8.355405426025390625e+01
2.447999954223632812e+01,8.330947875976562500e+01
2.452000045776367188e+01,8.308010864257812500e+01
2.455999946594238281e+01,8.285047149658203125e+01
2.460000038146972656e+01,8.262055206298828125e+01
2.463999938964843750e+01,8.239035797119140625e+01
2.468000030517578125e+01,8.215991210937500000e+01
2.471999931335449219e+01,8.192922210693359375e+01
2.476000022888183594e+01,8.169825744628906250e+01
2.479999923706054688e+01,8.146702575683593750e+01
