# Start of Energy Bin (keV), Effective Area (cm^2)
7.959999561309814453e+00,2.650353393554687500e+02
7.999999523162841797e+00,2.653975219726562500e+02
8.039999961853027344e+00,2.657218933105468750e+02
8.079999923706054688e+00,2.660433959960937500e+02
8.119999885559082031e+00,2.663953857421875000e+02
8.159999847412109375e+00,2.666759948730468750e+02
8.199999809265136719e+00,2.669254455566406250e+02
8.239999771118164062e+00,2.671693115234375000e+02
8.279999732971191406e+00,2.674882812500000000e+02
8.319999694824218750e+00,2.677992858886718750e+02
8.359999656677246094e+00,2.681077880859375000e+02
8.399999618530273438e+00,2.683707275390625000e+02
8.439999580383300781e+00,2.685881347656250000e+02
8.479999542236328125e+00,2.688025817871093750e+02
8.520000457763671875e+00,2.690050048828125000e+02
8.560000419616699219e+00,2.692047729492187500e+02
8.600000381469726562e+00,2.693486328125000000e+02
8.640000343322753906e+00,2.694363098144531250e+02
8.680000305175781250e+00,2.695209960937500000e+02
8.720000267028808594e+00,2.696016540527343750e+02
8.760000228881835938e+00,2.696798706054687500e+02
8.800000190734863281e+00,2.697055664062500000e+02
8.840000152587890625e+00,2.696785583496093750e+02
8.880000114440917969e+00,2.696491088867187500e+02
8.920000076293945312e+00,2.696206665039062500e+02
8.960000038146972656e+00,2.695521240234375000e+02
9.000000000000000000e+00,2.694145507812500000e+02
9.039999961853027344e+00,2.692284851074218750e+02
9.079999923706054688e+00,2.690396728515625000e+02
9.119999885559082031e+00,2.688862304687500000e+02
9.159999847412109375e+00,2.688809814453125000e+02
9.199999809265136719e+00,2.688241577148437500e+02
9.239999771118164062e+00,2.687158203125000000e+02
9.279999732971191406e+00,2.686040954589843750e+02
9.319999694824218750e+00,2.684786376953125000e+02
9.359999656677246094e+00,2.683497924804687500e+02
9.399999618530273438e+00,2.681572265625000000e+02
9.439999580383300781e+00,2.679011230468750000e+02
9.479999542236328125e+00,2.676417236328125000e+02
9.519999504089355469e+00,2.673873901367187500e+02
9.560000419616699219e+00,2.671300659179687500e+02
9.600000381469726562e+00,2.667363281250000000e+02
9.640000343322753906e+00,2.662306518554687500e+02
9.680000305175781250e+00,2.657949523925781250e+02
9.720000267028808594e+00,2.653503112792968750e+02
9.760000228881835938e+00,2.649022216796875000e+02
9.800000190734863281e+00,2.640533752441406250e+02
9.840000152587890625e+00,2.627962036132812500e+02
9.880000114440917969e+00,2.615124816894531250e+02
9.920000076293945312e+00,2.602289123535156250e+02
9.960000038146972656e+00,2.594435119628906250e+02
1.000000000000000000e+01,2.561897888183593750e+02
1.003999996185302734e+01,2.501066894531250000e+02
1.007999992370605469e+01,2.440108337402343750e+02
1.011999988555908203e+01,2.379052581787109375e+02
1.015999984741210938e+01,2.317890472412109375e+02
1.019999980926513672e+01,2.250624694824218750e+02
1.023999977111816406e+01,2.254557189941406250e+02
1.027999973297119141e+01,2.258403167724609375e+02
1.032000064849853516e+01,2.262356262207031250e+02
1.036000061035156250e+01,2.266227569580078125e+02
1.040000057220458984e+01,2.278596496582031250e+02
1.044000053405761719e+01,2.295231170654296875e+02
1.048000049591064453e+01,2.298736877441406250e+02
1.052000045776367188e+01,2.301996612548828125e+02
1.056000041961669922e+01,2.305192413330078125e+02
1.060000038146972656e+01,2.302628631591796875e+02
1.064000034332275391e+01,2.294344177246093750e+02
1.068000030517578125e+01,2.286052246093750000e+02
1.072000026702880859e+01,2.277682952880859375e+02
1.076000022888183594e+01,2.269306182861328125e+02
1.080000019073486328e+01,2.259830474853515625e+02
1.084000015258789062e+01,2.249111785888671875e+02
1.088000011444091797e+01,2.238332824707031250e+02
1.092000007629394531e+01,2.227581939697265625e+02
1.096000003814697266e+01,2.216840209960937500e+02
1.100000000000000000e+01,2.205078430175781250e+02
1.103999996185302734e+01,2.192304992675781250e+02
1.107999992370605469e+01,2.179557800292968750e+02
1.111999988555908203e+01,2.178276824951171875e+02
1.115999984741210938e+01,2.176974792480468750e+02
1.119999980926513672e+01,2.170826568603515625e+02
1.123999977111816406e+01,2.159820251464843750e+02
1.127999973297119141e+01,2.148779296875000000e+02
1.131999969482421875e+01,2.137655944824218750e+02
1.136000061035156250e+01,2.126503143310546875e+02
1.140000057220458984e+01,2.104846038818359375e+02
1.144000053405761719e+01,2.072651214599609375e+02
1.148000049591064453e+01,2.040371398925781250e+02
1.152000045776367188e+01,2.006266174316406250e+02
1.156000041961669922e+01,1.916479797363281250e+02
1.160000038146972656e+01,1.891655426025390625e+02
1.164000034332275391e+01,1.884812164306640625e+02
1.168000030517578125e+01,1.877910919189453125e+02
1.172000026702880859e+01,1.870916442871093750e+02
1.176000022888183594e+01,1.863841400146484375e+02
1.180000019073486328e+01,1.855624237060546875e+02
1.184000015258789062e+01,1.846311035156250000e+02
1.188000011444091797e+01,1.836998291015625000e+02
1.192000007629394531e+01,1.827648315429687500e+02
1.196000003814697266e+01,1.818245544433593750e+02
1.200000000000000000e+01,1.807487030029296875e+02
1.203999996185302734e+01,1.795383605957031250e+02
1.207999992370605469e+01,1.786864013671875000e+02
1.211999988555908203e+01,1.788766479492187500e+02
1.215999984741210938e+01,1.790659179687500000e+02
1.219999980926513672e+01,1.791845092773437500e+02
1.223999977111816406e+01,1.792319793701171875e+02
1.227999973297119141e+01,1.792786407470703125e+02
1.231999969482421875e+01,1.793237304687500000e+02
1.236000061035156250e+01,1.793679809570312500e+02
1.240000057220458984e+01,1.793036499023437500e+02
1.244000053405761719e+01,1.791312408447265625e+02
1.248000049591064453e+01,1.789578857421875000e+02
1.252000045776367188e+01,1.787876434326171875e+02
1.256000041961669922e+01,1.786168823242187500e+02
1.260000038146972656e+01,1.783822174072265625e+02
1.264000034332275391e+01,1.780834655761718750e+02
1.268000030517578125e+01,1.777845458984375000e+02
1.272000026702880859e+01,1.774810943603515625e+02
1.276000022888183594e+01,1.771773071289062500e+02
1.280000019073486328e+01,1.768306579589843750e+02
1.284000015258789062e+01,1.764411315917968750e+02
1.288000011444091797e+01,1.760519561767578125e+02
1.292000007629394531e+01,1.756625823974609375e+02
1.296000003814697266e+01,1.752728424072265625e+02
1.300000000000000000e+01,1.746985473632812500e+02
1.303999996185302734e+01,1.739404602050781250e+02
1.307999992370605469e+01,1.731831970214843750e+02
1.311999988555908203e+01,1.724208221435546875e+02
1.315999984741210938e+01,1.716571655273437500e+02
1.319999980926513672e+01,1.707891235351562500e+02
1.323999977111816406e+01,1.698179016113281250e+02
1.327999973297119141e+01,1.687622680664062500e+02
1.331999969482421875e+01,1.661115570068359375e+02
1.335999965667724609e+01,1.651408843994140625e+02
1.340000057220458984e+01,1.644607543945312500e+02
1.344000053405761719e+01,1.640045013427734375e+02
1.348000049591064453e+01,1.635475616455078125e+02
1.352000045776367188e+01,1.630900726318359375e+02
1.356000041961669922e+01,1.626322021484375000e+02
1.360000038146972656e+01,1.621175537109375000e+02
1.364000034332275391e+01,1.615463867187500000e+02
1.368000030517578125e+01,1.609744873046875000e+02
1.372000026702880859e+01,1.604028625488281250e+02
1.376000022888183594e+01,1.598307800292968750e+02
1.380000019073486328e+01,1.592127532958984375e+02
1.384000015258789062e+01,1.579756622314453125e+02
1.388000011444091797e+01,1.573232269287109375e+02
1.392000007629394531e+01,1.569645843505859375e+02
1.396000003814697266e+01,1.566067504882812500e+02
1.400000000000000000e+01,1.562814331054687500e+02
1.403999996185302734e+01,1.559889526367187500e+02
1.407999992370605469e+01,1.556959838867187500e+02
1.411999988555908203e+01,1.554021301269531250e+02
1.415999984741210938e+01,1.551076965332031250e+02
1.419999980926513672e+01,1.548087768554687500e+02
1.423999977111816406e+01,1.545050354003906250e+02
1.427999973297119141e+01,1.542007446289062500e+02
1.431999969482421875e+01,1.538964691162109375e+02
1.435999965667724609e+01,1.535918273925781250e+02
1.439999961853027344e+01,1.532692260742187500e+02
1.444000053405761719e+01,1.529241180419921875e+02
1.448000049591064453e+01,1.525789337158203125e+02
1.452000045776367188e+01,1.522339172363281250e+02
1.456000041961669922e+01,1.518886413574218750e+02
1.460000038146972656e+01,1.515391235351562500e+02
1.464000034332275391e+01,1.511855468750000000e+02
1.468000030517578125e+01,1.508318786621093750e+02
1.472000026702880859e+01,1.504778442382812500e+02
1.476000022888183594e+01,1.501236877441406250e+02
1.480000019073486328e+01,1.497670593261718750e+02
1.484000015258789062e+01,1.494079284667968750e+02
1.488000011444091797e+01,1.490483856201171875e+02
1.492000007629394531e+01,1.486891174316406250e+02
1.496000003814697266e+01,1.483298187255859375e+02
1.500000000000000000e+01,1.479703674316406250e+02
1.503999996185302734e+01,1.476108703613281250e+02
1.507999992370605469e+01,1.472512512207031250e+02
1.511999988555908203e+01,1.468908081054687500e+02
1.515999984741210938e+01,1.465303955078125000e+02
1.519999980926513672e+01,1.461660308837890625e+02
1.523999977111816406e+01,1.457976226806640625e+02
1.527999973297119141e+01,1.454291687011718750e+02
1.531999969482421875e+01,1.450617370605468750e+02
1.535999965667724609e+01,1.446940155029296875e+02
1.539999961853027344e+01,1.443277740478515625e+02
1.544000053405761719e+01,1.439627380371093750e+02
1.548000049591064453e+01,1.435976257324218750e+02
1.552000045776367188e+01,1.432341918945312500e+02
1.556000041961669922e+01,1.428706054687500000e+02
1.560000038146972656e+01,1.425162811279296875e+02
1.564000034332275391e+01,1.421709899902343750e+02
1.568000030517578125e+01,1.418253936767578125e+02
1.572000026702880859e+01,1.414426574707031250e+02
1.576000022888183594e+01,1.410592956542968750e+02
1.580000019073486328e+01,1.406693115234375000e+02
1.584000015258789062e+01,1.402725372314453125e+02
1.588000011444091797e+01,1.398731079101562500e+02
1.592000007629394531e+01,1.394745330810546875e+02
1.596000003814697266e+01,1.390762939453125000e+02
1.600000000000000000e+01,1.386796417236328125e+02
1.603999900817871094e+01,1.382847747802734375e+02
1.607999992370605469e+01,1.378898925781250000e+02
1.611999893188476562e+01,1.374922943115234375e+02
1.615999984741210938e+01,1.370946350097656250e+02
1.619999885559082031e+01,1.366971740722656250e+02
1.623999977111816406e+01,1.362996520996093750e+02
1.627999877929687500e+01,1.359023437500000000e+02
1.631999969482421875e+01,1.355105438232421875e+02
1.635999870300292969e+01,1.351188507080078125e+02
1.639999961853027344e+01,1.347271423339843750e+02
1.643999862670898438e+01,1.343355712890625000e+02
1.647999954223632812e+01,1.339440460205078125e+02
1.652000045776367188e+01,1.335565032958984375e+02
1.655999946594238281e+01,1.331690826416015625e+02
1.660000038146972656e+01,1.327815399169921875e+02
1.663999938964843750e+01,1.323941497802734375e+02
1.668000030517578125e+01,1.320068054199218750e+02
1.671999931335449219e+01,1.316205139160156250e+02
1.676000022888183594e+01,1.312341766357421875e+02
1.679999923706054688e+01,1.308477478027343750e+02
1.684000015258789062e+01,1.304615631103515625e+02
1.687999916076660156e+01,1.300752258300781250e+02
1.692000007629394531e+01,1.296896972656250000e+02
1.695999908447265625e+01,1.293041381835937500e+02
1.700000000000000000e+01,1.289284362792968750e+02
1.703999900817871094e+01,1.285624694824218750e+02
1.707999992370605469e+01,1.281964111328125000e+02
1.711999893188476562e+01,1.278294982910156250e+02
1.715999984741210938e+01,1.274625244140625000e+02
1.719999885559082031e+01,1.270956497192382812e+02
1.723999977111816406e+01,1.267288970947265625e+02
1.727999877929687500e+01,1.263780670166015625e+02
1.731999969482421875e+01,1.260373687744140625e+02
1.735999870300292969e+01,1.256967010498046875e+02
1.739999961853027344e+01,1.253559188842773438e+02
1.743999862670898438e+01,1.250145111083984375e+02
1.747999954223632812e+01,1.246716613769531250e+02
1.752000045776367188e+01,1.243337554931640625e+02
1.755999946594238281e+01,1.239957275390625000e+02
1.760000038146972656e+01,1.236577987670898438e+02
1.763999938964843750e+01,1.233197784423828125e+02
1.768000030517578125e+01,1.229817962646484375e+02
1.771999931335449219e+01,1.226223907470703125e+02
1.776000022888183594e+01,1.222629470825195312e+02
1.779999923706054688e+01,1.219038543701171875e+02
1.784000015258789062e+01,1.215446166992187500e+02
1.787999916076660156e+01,1.211856231689453125e+02
1.792000007629394531e+01,1.208502349853515625e+02
1.795999908447265625e+01,1.205148162841796875e+02
1.800000000000000000e+01,1.201762542724609375e+02
1.804000091552734375e+01,1.198346862792968750e+02
1.807999992370605469e+01,1.194931030273437500e+02
1.812000083923339844e+01,1.191406555175781250e+02
1.815999984741210938e+01,1.187883453369140625e+02
1.820000076293945312e+01,1.184361572265625000e+02
1.823999977111816406e+01,1.180842132568359375e+02
1.828000068664550781e+01,1.177323837280273438e+02
1.831999969482421875e+01,1.173769531250000000e+02
1.836000061035156250e+01,1.170217590332031250e+02
1.839999961853027344e+01,1.166667633056640625e+02
1.844000053405761719e+01,1.163119964599609375e+02
1.847999954223632812e+01,1.159573822021484375e+02
1.852000045776367188e+01,1.156029968261718750e+02
1.855999946594238281e+01,1.151990203857421875e+02
1.860000038146972656e+01,1.147816162109375000e+02
1.863999938964843750e+01,1.143649139404296875e+02
1.868000030517578125e+01,1.139487457275390625e+02
1.871999931335449219e+01,1.135311889648437500e+02
1.876000022888183594e+01,1.131141586303710938e+02
1.879999923706054688e+01,1.126978454589843750e+02
1.884000015258789062e+01,1.122820281982421875e+02
1.887999916076660156e+01,1.118668975830078125e+02
1.892000007629394531e+01,1.114535064697265625e+02
1.895999908447265625e+01,1.110408325195312500e+02
1.900000000000000000e+01,1.106274185180664062e+02
1.904000091552734375e+01,1.102133712768554688e+02
1.907999992370605469e+01,1.097999572753906250e+02
1.912000083923339844e+01,1.093863067626953125e+02
1.915999984741210938e+01,1.089734268188476562e+02
1.920000076293945312e+01,1.085604629516601562e+02
1.923999977111816406e+01,1.081700592041015625e+02
1.928000068664550781e+01,1.078466491699218750e+02
1.931999969482421875e+01,1.075224533081054688e+02
1.936000061035156250e+01,1.071983566284179688e+02
1.939999961853027344e+01,1.068743667602539062e+02
1.944000053405761719e+01,1.065505371093750000e+02
1.947999954223632812e+01,1.062269439697265625e+02
1.952000045776367188e+01,1.058986511230468750e+02
1.955999946594238281e+01,1.055707702636718750e+02
1.960000038146972656e+01,1.052429046630859375e+02
1.963999938964843750e+01,1.049154052734375000e+02
1.968000030517578125e+01,1.045879669189453125e+02
1.971999931335449219e+01,1.042522659301757812e+02
1.976000022888183594e+01,1.039167327880859375e+02
1.979999923706054688e+01,1.035814666748046875e+02
1.984000015258789062e+01,1.032464904785156250e+02
1.987999916076660156e+01,1.029117279052734375e+02
1.992000007629394531e+01,1.025935974121093750e+02
1.995999908447265625e+01,1.022755889892578125e+02
2.000000000000000000e+01,1.019719314575195312e+02
2.004000091552734375e+01,1.016827545166015625e+02
2.007999992370605469e+01,1.013936309814453125e+02
2.012000083923339844e+01,1.010883560180664062e+02
2.015999984741210938e+01,1.007832565307617188e+02
2.020000076293945312e+01,1.004783096313476562e+02
2.023999977111816406e+01,1.001736221313476562e+02
2.028000068664550781e+01,9.986921691894531250e+01
2.031999969482421875e+01,9.957445526123046875e+01
2.036000061035156250e+01,9.927998352050781250e+01
2.039999961853027344e+01,9.898554229736328125e+01
2.044000053405761719e+01,9.869131469726562500e+01
2.047999954223632812e+01,9.839732360839843750e+01
2.052000045776367188e+01,9.810958099365234375e+01
2.055999946594238281e+01,9.782200622558593750e+01
2.060000038146972656e+01,9.753456878662109375e+01
2.063999938964843750e+01,9.724724578857421875e+01
2.068000030517578125e+01,9.696011352539062500e+01
2.071999931335449219e+01,9.667411041259765625e+01
2.076000022888183594e+01,9.638831329345703125e+01
2.079999923706054688e+01,9.610272216796875000e+01
2.084000015258789062e+01,9.581723785400390625e+01
2.087999916076660156e+01,9.553186798095703125e+01
2.092000007629394531e+01,9.524743652343750000e+01
2.095999908447265625e+01,9.496314239501953125e+01
2.100000000000000000e+01,9.470332336425781250e+01
2.103999900817871094e+01,9.446759796142578125e+01
2.107999992370605469e+01,9.423194885253906250e+01
2.112000083923339844e+01,9.399613952636718750e+01
2.115999984741210938e+01,9.376014709472656250e+01
2.120000076293945312e+01,9.352412414550781250e+01
2.123999977111816406e+01,9.329087066650390625e+01
2.128000068664550781e+01,9.306513214111328125e+01
2.131999969482421875e+01,9.283969116210937500e+01
2.136000061035156250e+01,9.261418151855468750e+01
2.139999961853027344e+01,9.238865661621093750e+01
2.144000053405761719e+01,9.216312408447265625e+01
2.147999954223632812e+01,9.193765258789062500e+01
2.152000045776367188e+01,9.173637390136718750e+01
2.155999946594238281e+01,9.153498077392578125e+01
2.160000038146972656e+01,9.133365631103515625e+01
2.163999938964843750e+01,9.113222503662109375e+01
2.168000030517578125e+01,9.093067932128906250e+01
2.171999931335449219e+01,9.072932434082031250e+01
2.176000022888183594e+01,9.052793121337890625e+01
2.179999923706054688e+01,9.032644653320312500e+01
2.184000015258789062e+01,9.012493896484375000e+01
2.187999916076660156e+01,8.992330932617187500e+01
2.192000007629394531e+01,8.972189331054687500e+01
2.195999908447265625e+01,8.952046203613281250e+01
2.200000000000000000e+01,8.932628631591796875e+01
2.203999900817871094e+01,8.913944244384765625e+01
2.207999992370605469e+01,8.895240020751953125e+01
2.212000083923339844e+01,8.876641845703125000e+01
2.215999984741210938e+01,8.858043670654296875e+01
2.220000076293945312e+01,8.839428710937500000e+01
2.223999977111816406e+01,8.820803833007812500e+01
2.228000068664550781e+01,8.802172088623046875e+01
2.231999969482421875e+01,8.783492279052734375e+01
2.236000061035156250e+01,8.764802551269531250e+01
2.239999961853027344e+01,8.746098327636718750e+01
2.244000053405761719e+01,8.727381896972656250e+01
2.247999954223632812e+01,8.708661651611328125e+01
2.252000045776367188e+01,8.693421173095703125e+01
2.255999946594238281e+01,8.678160095214843750e+01
2.260000038146972656e+01,8.662876892089843750e+01
2.263999938964843750e+01,8.647590637207031250e+01
2.268000030517578125e+01,8.632279968261718750e+01
2.271999931335449219e+01,8.616960144042968750e+01
2.276000022888183594e+01,8.601628875732421875e+01
2.279999923706054688e+01,8.586283874511718750e+01
2.284000015258789062e+01,8.570926666259765625e+01
2.287999916076660156e+01,8.555544281005859375e+01
2.292000007629394531e+01,8.540255737304687500e+01
2.295999908447265625e+01,8.524954223632812500e+01
2.300000000000000000e+01,8.509944152832031250e+01
2.303999900817871094e+01,8.495227050781250000e+01
2.307999992370605469e+01,8.480490112304687500e+01
2.312000083923339844e+01,8.465463256835937500e+01
2.315999984741210938e+01,8.450423431396484375e+01
2.320000076293945312e+01,8.435346221923828125e+01
2.323999977111816406e+01,8.420218658447265625e+01
2.328000068664550781e+01,8.405055236816406250e+01
2.331999969482421875e+01,8.390226745605468750e+01
2.336000061035156250e+01,8.375365447998046875e+01
2.339999961853027344e+01,8.360484313964843750e+01
2.344000053405761719e+01,8.345579528808593750e+01
2.347999954223632812e+01,8.330650329589843750e+01
2.352000045776367188e+01,8.303144073486328125e+01
2.355999946594238281e+01,8.275659179687500000e+01
2.360000038146972656e+01,8.248192596435546875e+01
2.363999938964843750e+01,8.220748901367187500e+01
2.368000030517578125e+01,8.193313598632812500e+01
2.371999931335449219e+01,8.165984344482421875e+01
2.376000022888183594e+01,8.138665771484375000e+01
2.379999923706054688e+01,8.111373901367187500e+01
2.384000015258789062e+01,8.084095001220703125e+01
2.387999916076660156e+01,8.056837463378906250e+01
2.392000007629394531e+01,8.029727935791015625e+01
2.395999908447265625e+01,8.002646636962890625e+01
2.400000000000000000e+01,7.975811004638671875e+01
2.403999900817871094e+01,7.949215698242187500e+01
2.407999992370605469e+01,7.922640991210937500e+01
2.411999893188476562e+01,7.895974731445312500e+01
2.415999984741210938e+01,7.869322204589843750e+01
2.420000076293945312e+01,7.842683410644531250e+01
2.423999977111816406e+01,7.816053771972656250e+01
2.428000068664550781e+01,7.789436340332031250e+01
2.431999969482421875e+01,7.762762451171875000e+01
2.436000061035156250e+01,7.736103820800781250e+01
2.439999961853027344e+01,7.709461212158203125e+01
2.444000053405761719e+01,7.682829284667968750e+01
2.447999954223632812e+01,7.656211090087890625e+01
2.452000045776367188e+01,7.630487823486328125e+01
2.455999946594238281e+01,7.604757690429687500e+01
2.460000038146972656e+01,7.579020690917968750e+01
2.463999938964843750e+01,7.553281402587890625e+01
2.468000030517578125e+01,7.527542877197265625e+01
2.471999931335449219e+01,7.499946594238281250e+01
2.476000022888183594e+01,7.472352600097656250e+01
2.479999923706054688e+01,7.444773101806640625e+01
