# Start of Energy Bin (keV), Effective Area (cm^2)
1.340000057220458984e+01,1.906738891601562500e+02
1.344000053405761719e+01,1.901530761718750000e+02
1.348000049591064453e+01,1.896314392089843750e+02
1.352000045776367188e+01,1.891091003417968750e+02
1.356000041961669922e+01,1.885862731933593750e+02
1.360000038146972656e+01,1.880226135253906250e+02
1.364000034332275391e+01,1.874181060791015625e+02
1.368000030517578125e+01,1.868124694824218750e+02
1.372000026702880859e+01,1.862064361572265625e+02
1.376000022888183594e+01,1.855995483398437500e+02
1.380000019073486328e+01,1.849388122558593750e+02
1.384000015258789062e+01,1.835581665039062500e+02
1.388000011444091797e+01,1.828206939697265625e+02
1.392000007629394531e+01,1.824129943847656250e+02
1.396000003814697266e+01,1.820062255859375000e+02
1.400000000000000000e+01,1.816466064453125000e+02
1.403999996185302734e+01,1.813345031738281250e+02
1.407999992370605469e+01,1.810217895507812500e+02
1.411999988555908203e+01,1.807081909179687500e+02
1.415999984741210938e+01,1.803938598632812500e+02
1.419999980926513672e+01,1.800806732177734375e+02
1.423999977111816406e+01,1.797682647705078125e+02
1.427999973297119141e+01,1.794551696777343750e+02
1.431999969482421875e+01,1.791419067382812500e+02
1.435999965667724609e+01,1.788281250000000000e+02
1.439999961853027344e+01,1.784945831298828125e+02
1.444000053405761719e+01,1.781359863281250000e+02
1.448000049591064453e+01,1.777771911621093750e+02
1.452000045776367188e+01,1.774183197021484375e+02
1.456000041961669922e+01,1.770590820312500000e+02
1.460000038146972656e+01,1.766924438476562500e+02
1.464000034332275391e+01,1.763187255859375000e+02
1.468000030517578125e+01,1.759447937011718750e+02
1.472000026702880859e+01,1.755706481933593750e+02
1.476000022888183594e+01,1.751962432861328125e+02
1.480000019073486328e+01,1.748168640136718750e+02
1.484000015258789062e+01,1.744324798583984375e+02
1.488000011444091797e+01,1.740475158691406250e+02
1.492000007629394531e+01,1.736623535156250000e+02
1.496000003814697266e+01,1.732770690917968750e+02
1.500000000000000000e+01,1.728866577148437500e+02
1.503999996185302734e+01,1.724913024902343750e+02
1.507999992370605469e+01,1.720957489013671875e+02
1.511999988555908203e+01,1.716998596191406250e+02
1.515999984741210938e+01,1.713039398193359375e+02
1.519999980926513672e+01,1.709013214111328125e+02
1.523999977111816406e+01,1.704918975830078125e+02
1.527999973297119141e+01,1.700823669433593750e+02
1.531999969482421875e+01,1.696728363037109375e+02
1.535999965667724609e+01,1.692629241943359375e+02
1.539999961853027344e+01,1.688511810302734375e+02
1.544000053405761719e+01,1.684373168945312500e+02
1.548000049591064453e+01,1.680233154296875000e+02
1.552000045776367188e+01,1.676215209960937500e+02
1.556000041961669922e+01,1.672194671630859375e+02
1.560000038146972656e+01,1.668229064941406250e+02
1.564000034332275391e+01,1.664316406250000000e+02
1.568000030517578125e+01,1.660399780273437500e+02
1.572000026702880859e+01,1.656753387451171875e+02
1.576000022888183594e+01,1.653108978271484375e+02
1.580000019073486328e+01,1.649358978271484375e+02
1.584000015258789062e+01,1.645501098632812500e+02
1.588000011444091797e+01,1.641608581542968750e+02
1.592000007629394531e+01,1.637827911376953125e+02
1.596000003814697266e+01,1.634047088623046875e+02
1.600000000000000000e+01,1.630237121582031250e+02
1.603999900817871094e+01,1.626400756835937500e+02
1.607999992370605469e+01,1.622560272216796875e+02
1.611999893188476562e+01,1.618717346191406250e+02
1.615999984741210938e+01,1.614869689941406250e+02
1.619999885559082031e+01,1.611020202636718750e+02
1.623999977111816406e+01,1.607165832519531250e+02
1.627999877929687500e+01,1.603309936523437500e+02
1.631999969482421875e+01,1.599449462890625000e+02
1.635999870300292969e+01,1.595586395263671875e+02
1.639999961853027344e+01,1.591719512939453125e+02
1.643999862670898438e+01,1.587850494384765625e+02
1.647999954223632812e+01,1.583978576660156250e+02
1.652000045776367188e+01,1.580099945068359375e+02
1.655999946594238281e+01,1.576219329833984375e+02
1.660000038146972656e+01,1.572333679199218750e+02
1.663999938964843750e+01,1.568446502685546875e+02
1.668000030517578125e+01,1.564555969238281250e+02
1.671999931335449219e+01,1.560663757324218750e+02
1.676000022888183594e+01,1.556767272949218750e+02
1.679999923706054688e+01,1.552866668701171875e+02
1.684000015258789062e+01,1.548964843750000000e+02
1.687999916076660156e+01,1.545058135986328125e+02
1.692000007629394531e+01,1.541261138916015625e+02
1.695999908447265625e+01,1.537459411621093750e+02
1.700000000000000000e+01,1.533773803710937500e+02
1.703999900817871094e+01,1.530202636718750000e+02
1.707999992370605469e+01,1.526626281738281250e+02
1.711999893188476562e+01,1.522830657958984375e+02
1.715999984741210938e+01,1.519031372070312500e+02
1.719999885559082031e+01,1.515230407714843750e+02
1.723999977111816406e+01,1.511427917480468750e+02
1.727999877929687500e+01,1.507835693359375000e+02
1.731999969482421875e+01,1.504416809082031250e+02
1.735999870300292969e+01,1.500995178222656250e+02
1.739999961853027344e+01,1.497569122314453125e+02
1.743999862670898438e+01,1.494132537841796875e+02
1.747999954223632812e+01,1.490675659179687500e+02
1.752000045776367188e+01,1.487260131835937500e+02
1.755999946594238281e+01,1.483840026855468750e+02
1.760000038146972656e+01,1.480418395996093750e+02
1.763999938964843750e+01,1.476992645263671875e+02
1.768000030517578125e+01,1.473564147949218750e+02
1.771999931335449219e+01,1.470221099853515625e+02
1.776000022888183594e+01,1.466872711181640625e+02
1.779999923706054688e+01,1.463523559570312500e+02
1.784000015258789062e+01,1.460168151855468750e+02
1.787999916076660156e+01,1.456810150146484375e+02
1.792000007629394531e+01,1.453273620605468750e+02
1.795999908447265625e+01,1.449734039306640625e+02
1.800000000000000000e+01,1.446246337890625000e+02
1.804000091552734375e+01,1.442811889648437500e+02
1.807999992370605469e+01,1.439373626708984375e+02
1.812000083923339844e+01,1.436019439697265625e+02
1.815999984741210938e+01,1.432662506103515625e+02
1.820000076293945312e+01,1.429302673339843750e+02
1.823999977111816406e+01,1.425941314697265625e+02
1.828000068664550781e+01,1.422577056884765625e+02
1.831999969482421875e+01,1.419310607910156250e+02
1.836000061035156250e+01,1.416041870117187500e+02
1.839999961853027344e+01,1.412770233154296875e+02
1.844000053405761719e+01,1.409496459960937500e+02
1.847999954223632812e+01,1.406219329833984375e+02
1.852000045776367188e+01,1.402876434326171875e+02
1.855999946594238281e+01,1.399246063232421875e+02
1.860000038146972656e+01,1.395533752441406250e+02
1.863999938964843750e+01,1.391822509765625000e+02
1.868000030517578125e+01,1.388110351562500000e+02
1.871999931335449219e+01,1.384497680664062500e+02
1.876000022888183594e+01,1.380883331298828125e+02
1.879999923706054688e+01,1.377269287109375000e+02
1.884000015258789062e+01,1.373653259277343750e+02
1.887999916076660156e+01,1.370037384033203125e+02
1.892000007629394531e+01,1.366420593261718750e+02
1.895999908447265625e+01,1.362804260253906250e+02
1.900000000000000000e+01,1.359267578125000000e+02
1.904000091552734375e+01,1.355811157226562500e+02
1.907999992370605469e+01,1.352353363037109375e+02
1.912000083923339844e+01,1.348894348144531250e+02
1.915999984741210938e+01,1.345435485839843750e+02
1.920000076293945312e+01,1.341966857910156250e+02
1.923999977111816406e+01,1.338566741943359375e+02
1.928000068664550781e+01,1.335386199951171875e+02
1.931999969482421875e+01,1.332212829589843750e+02
1.936000061035156250e+01,1.329036865234375000e+02
1.939999961853027344e+01,1.325858154296875000e+02
1.944000053405761719e+01,1.322678222656250000e+02
1.947999954223632812e+01,1.319497070312500000e+02
1.952000045776367188e+01,1.316507720947265625e+02
1.955999946594238281e+01,1.313518676757812500e+02
1.960000038146972656e+01,1.310524902343750000e+02
1.963999938964843750e+01,1.307531127929687500e+02
1.968000030517578125e+01,1.304533081054687500e+02
1.971999931335449219e+01,1.301356201171875000e+02
1.976000022888183594e+01,1.298176574707031250e+02
1.979999923706054688e+01,1.294995880126953125e+02
1.984000015258789062e+01,1.291813964843750000e+02
1.987999916076660156e+01,1.288630065917968750e+02
1.992000007629394531e+01,1.285538024902343750e+02
1.995999908447265625e+01,1.282443237304687500e+02
2.000000000000000000e+01,1.279466476440429688e+02
2.004000091552734375e+01,1.276609344482421875e+02
2.007999992370605469e+01,1.273749694824218750e+02
2.012000083923339844e+01,1.270889511108398438e+02
2.015999984741210938e+01,1.268027191162109375e+02
2.020000076293945312e+01,1.265162658691406250e+02
2.023999977111816406e+01,1.262297286987304688e+02
2.028000068664550781e+01,1.259430923461914062e+02
2.031999969482421875e+01,1.256651763916015625e+02
2.036000061035156250e+01,1.253872070312500000e+02
2.039999961853027344e+01,1.251089019775390625e+02
2.044000053405761719e+01,1.248304519653320312e+02
2.047999954223632812e+01,1.245518951416015625e+02
2.052000045776367188e+01,1.242507934570312500e+02
2.055999946594238281e+01,1.239496459960937500e+02
2.060000038146972656e+01,1.236483993530273438e+02
2.063999938964843750e+01,1.233470611572265625e+02
2.068000030517578125e+01,1.230457153320312500e+02
2.071999931335449219e+01,1.227530364990234375e+02
2.076000022888183594e+01,1.224603424072265625e+02
2.079999923706054688e+01,1.221676177978515625e+02
2.084000015258789062e+01,1.218747329711914062e+02
2.087999916076660156e+01,1.215816802978515625e+02
2.092000007629394531e+01,1.212885742187500000e+02
2.095999908447265625e+01,1.209953689575195312e+02
2.100000000000000000e+01,1.207137145996093750e+02
2.103999900817871094e+01,1.204433135986328125e+02
2.107999992370605469e+01,1.201729049682617188e+02
2.112000083923339844e+01,1.199098358154296875e+02
2.115999984741210938e+01,1.196464080810546875e+02
2.120000076293945312e+01,1.193827896118164062e+02
2.123999977111816406e+01,1.191022644042968750e+02
2.128000068664550781e+01,1.187705230712890625e+02
2.131999969482421875e+01,1.184237213134765625e+02
2.136000061035156250e+01,1.180771484375000000e+02
2.139999961853027344e+01,1.177308807373046875e+02
2.144000053405761719e+01,1.173849334716796875e+02
2.147999954223632812e+01,1.170393905639648438e+02
2.152000045776367188e+01,1.167054443359375000e+02
2.155999946594238281e+01,1.163717041015625000e+02
2.160000038146972656e+01,1.160384674072265625e+02
2.163999938964843750e+01,1.157054443359375000e+02
2.168000030517578125e+01,1.153726577758789062e+02
2.171999931335449219e+01,1.150402374267578125e+02
2.176000022888183594e+01,1.147081451416015625e+02
2.179999923706054688e+01,1.143762969970703125e+02
2.184000015258789062e+01,1.140448074340820312e+02
2.187999916076660156e+01,1.137135467529296875e+02
2.192000007629394531e+01,1.133704376220703125e+02
2.195999908447265625e+01,1.130277481079101562e+02
2.200000000000000000e+01,1.126806488037109375e+02
2.203999900817871094e+01,1.123293228149414062e+02
2.207999992370605469e+01,1.119783477783203125e+02
2.212000083923339844e+01,1.116358718872070312e+02
2.215999984741210938e+01,1.112939453125000000e+02
2.220000076293945312e+01,1.109523162841796875e+02
2.223999977111816406e+01,1.106111145019531250e+02
2.228000068664550781e+01,1.102703399658203125e+02
2.231999969482421875e+01,1.099298400878906250e+02
2.236000061035156250e+01,1.095897369384765625e+02
2.239999961853027344e+01,1.092499771118164062e+02
2.244000053405761719e+01,1.089105834960937500e+02
2.247999954223632812e+01,1.085716857910156250e+02
2.252000045776367188e+01,1.082580413818359375e+02
2.255999946594238281e+01,1.079446868896484375e+02
2.260000038146972656e+01,1.076316070556640625e+02
2.263999938964843750e+01,1.073190231323242188e+02
2.268000030517578125e+01,1.070066833496093750e+02
2.271999931335449219e+01,1.066946258544921875e+02
2.276000022888183594e+01,1.063829498291015625e+02
2.279999923706054688e+01,1.060716552734375000e+02
2.284000015258789062e+01,1.057607345581054688e+02
2.287999916076660156e+01,1.054500656127929688e+02
2.292000007629394531e+01,1.051397857666015625e+02
2.295999908447265625e+01,1.048299102783203125e+02
2.300000000000000000e+01,1.045156402587890625e+02
2.303999900817871094e+01,1.041970977783203125e+02
2.307999992370605469e+01,1.038789215087890625e+02
2.312000083923339844e+01,1.035647125244140625e+02
2.315999984741210938e+01,1.032509613037109375e+02
2.320000076293945312e+01,1.029373474121093750e+02
2.323999977111816406e+01,1.026237411499023438e+02
2.328000068664550781e+01,1.023103027343750000e+02
2.331999969482421875e+01,1.019928131103515625e+02
2.336000061035156250e+01,1.016755828857421875e+02
2.339999961853027344e+01,1.013587493896484375e+02
2.344000053405761719e+01,1.010422821044921875e+02
2.347999954223632812e+01,1.007261657714843750e+02
2.352000045776367188e+01,1.004040832519531250e+02
2.355999946594238281e+01,1.000823364257812500e+02
2.360000038146972656e+01,9.976086425781250000e+01
2.363999938964843750e+01,9.943976593017578125e+01
2.368000030517578125e+01,9.911882019042968750e+01
2.371999931335449219e+01,9.880107116699218750e+01
2.376000022888183594e+01,9.848352050781250000e+01
2.379999923706054688e+01,9.816633605957031250e+01
2.384000015258789062e+01,9.784936523437500000e+01
2.387999916076660156e+01,9.753269958496093750e+01
2.392000007629394531e+01,9.721731567382812500e+01
2.395999908447265625e+01,9.690235900878906250e+01
2.400000000000000000e+01,9.659363555908203125e+01
2.403999900817871094e+01,9.629109954833984375e+01
2.407999992370605469e+01,9.598883056640625000e+01
2.411999893188476562e+01,9.569134521484375000e+01
2.415999984741210938e+01,9.539402770996093750e+01
2.420000076293945312e+01,9.509686279296875000e+01
2.423999977111816406e+01,9.479975891113281250e+01
2.428000068664550781e+01,9.450280761718750000e+01
2.431999969482421875e+01,9.420037841796875000e+01
2.436000061035156250e+01,9.389813232421875000e+01
2.439999961853027344e+01,9.359609985351562500e+01
2.444000053405761719e+01,9.329418945312500000e+01
2.447999954223632812e+01,9.299246215820312500e+01
2.452000045776367188e+01,9.268014526367187500e+01
2.455999946594238281e+01,9.236791992187500000e+01
2.460000038146972656e+01,9.205578613281250000e+01
2.463999938964843750e+01,9.174379730224609375e+01
2.468000030517578125e+01,9.143197631835937500e+01
2.471999931335449219e+01,9.112679290771484375e+01
2.476000022888183594e+01,9.082162475585937500e+01
2.479999923706054688e+01,9.051657104492187500e+01
