# Start of Energy Bin (keV), Effective Area (cm^2)
8.720000267028808594e+00,2.810903015136718750e+02
8.760000228881835938e+00,2.813951721191406250e+02
8.800000190734863281e+00,2.816417236328125000e+02
8.840000152587890625e+00,2.818298950195312500e+02
8.880000114440917969e+00,2.820141906738281250e+02
8.920000076293945312e+00,2.822004089355468750e+02
8.960000038146972656e+00,2.823418884277343750e+02
9.000000000000000000e+00,2.823995971679687500e+02
9.039999961853027344e+00,2.823962402343750000e+02
9.079999923706054688e+00,2.823890075683593750e+02
9.119999885559082031e+00,2.823937377929687500e+02
9.159999847412109375e+00,2.824922180175781250e+02
9.199999809265136719e+00,2.825301208496093750e+02
9.239999771118164062e+00,2.825071105957031250e+02
9.279999732971191406e+00,2.824800720214843750e+02
9.319999694824218750e+00,2.824722290039062500e+02
9.359999656677246094e+00,2.824603271484375000e+02
9.399999618530273438e+00,2.823814392089843750e+02
9.439999580383300781e+00,2.822354736328125000e+02
9.479999542236328125e+00,2.820854492187500000e+02
9.519999504089355469e+00,2.819222412109375000e+02
9.560000419616699219e+00,2.817553100585937500e+02
9.600000381469726562e+00,2.813688964843750000e+02
9.640000343322753906e+00,2.808283996582031250e+02
9.680000305175781250e+00,2.804805603027343750e+02
9.720000267028808594e+00,2.801372070312500000e+02
9.760000228881835938e+00,2.797897338867187500e+02
9.800000190734863281e+00,2.790343322753906250e+02
9.840000152587890625e+00,2.778624877929687500e+02
9.880000114440917969e+00,2.766600646972656250e+02
9.920000076293945312e+00,2.754779663085937500e+02
9.960000038146972656e+00,2.746675109863281250e+02
1.000000000000000000e+01,2.711843872070312500e+02
1.003999996185302734e+01,2.647581787109375000e+02
1.007999992370605469e+01,2.583221130371093750e+02
1.011999988555908203e+01,2.518383789062500000e+02
1.015999984741210938e+01,2.453485107421875000e+02
1.019999980926513672e+01,2.382250518798828125e+02
1.023999977111816406e+01,2.384097595214843750e+02
1.027999973297119141e+01,2.385862426757812500e+02
1.032000064849853516e+01,2.387795104980468750e+02
1.036000061035156250e+01,2.389650268554687500e+02
1.040000057220458984e+01,2.400341796875000000e+02
1.044000053405761719e+01,2.416453247070312500e+02
1.048000049591064453e+01,2.421928710937500000e+02
1.052000045776367188e+01,2.427463378906250000e+02
1.056000041961669922e+01,2.432950286865234375e+02
1.060000038146972656e+01,2.432644348144531250e+02
1.064000034332275391e+01,2.426575317382812500e+02
1.068000030517578125e+01,2.420488281250000000e+02
1.072000026702880859e+01,2.414199066162109375e+02
1.076000022888183594e+01,2.407896423339843750e+02
1.080000019073486328e+01,2.400479278564453125e+02
1.084000015258789062e+01,2.391788177490234375e+02
1.088000011444091797e+01,2.383013153076171875e+02
1.092000007629394531e+01,2.374043884277343750e+02
1.096000003814697266e+01,2.365075988769531250e+02
1.100000000000000000e+01,2.355068054199218750e+02
1.103999996185302734e+01,2.344024200439453125e+02
1.107999992370605469e+01,2.332993469238281250e+02
1.111999988555908203e+01,2.331235961914062500e+02
1.115999984741210938e+01,2.329456329345703125e+02
1.119999980926513672e+01,2.322731933593750000e+02
1.123999977111816406e+01,2.311051025390625000e+02
1.127999973297119141e+01,2.299330902099609375e+02
1.131999969482421875e+01,2.287643890380859375e+02
1.136000061035156250e+01,2.275919952392578125e+02
1.140000057220458984e+01,2.252829589843750000e+02
1.144000053405761719e+01,2.218334350585937500e+02
1.148000049591064453e+01,2.183744201660156250e+02
1.152000045776367188e+01,2.147233276367187500e+02
1.156000041961669922e+01,2.052719421386718750e+02
1.160000038146972656e+01,2.025628814697265625e+02
1.164000034332275391e+01,2.017827453613281250e+02
1.168000030517578125e+01,2.009969177246093750e+02
1.172000026702880859e+01,2.001736602783203125e+02
1.176000022888183594e+01,1.993422698974609375e+02
1.180000019073486328e+01,1.984426879882812500e+02
1.184000015258789062e+01,1.974787139892578125e+02
1.188000011444091797e+01,1.965144042968750000e+02
1.192000007629394531e+01,1.955630645751953125e+02
1.196000003814697266e+01,1.946049652099609375e+02
1.200000000000000000e+01,1.935027008056640625e+02
1.203999996185302734e+01,1.922570953369140625e+02
1.207999992370605469e+01,1.913787231445312500e+02
1.211999988555908203e+01,1.915584411621093750e+02
1.215999984741210938e+01,1.917371063232421875e+02
1.219999980926513672e+01,1.918478088378906250e+02
1.223999977111816406e+01,1.918902740478515625e+02
1.227999973297119141e+01,1.919317321777343750e+02
1.231999969482421875e+01,1.919706878662109375e+02
1.236000061035156250e+01,1.920088195800781250e+02
1.240000057220458984e+01,1.919370727539062500e+02
1.244000053405761719e+01,1.917560882568359375e+02
1.248000049591064453e+01,1.915740509033203125e+02
1.252000045776367188e+01,1.914004516601562500e+02
1.256000041961669922e+01,1.912261810302734375e+02
1.260000038146972656e+01,1.909855499267578125e+02
1.264000034332275391e+01,1.906788482666015625e+02
1.268000030517578125e+01,1.903715667724609375e+02
1.272000026702880859e+01,1.900562591552734375e+02
1.276000022888183594e+01,1.897402191162109375e+02
1.280000019073486328e+01,1.893792114257812500e+02
1.284000015258789062e+01,1.889732971191406250e+02
1.288000011444091797e+01,1.885675048828125000e+02
1.292000007629394531e+01,1.881530761718750000e+02
1.296000003814697266e+01,1.877382354736328125e+02
1.300000000000000000e+01,1.871229553222656250e+02
1.303999996185302734e+01,1.863079223632812500e+02
1.307999992370605469e+01,1.854938507080078125e+02
1.311999988555908203e+01,1.846744384765625000e+02
1.315999984741210938e+01,1.838534698486328125e+02
1.319999980926513672e+01,1.829174804687500000e+02
1.323999977111816406e+01,1.818676452636718750e+02
1.327999973297119141e+01,1.806990661621093750e+02
1.331999969482421875e+01,1.778881988525390625e+02
1.335999965667724609e+01,1.767922515869140625e+02
1.340000057220458984e+01,1.760152587890625000e+02
1.344000053405761719e+01,1.754902954101562500e+02
1.348000049591064453e+01,1.749649810791015625e+02
1.352000045776367188e+01,1.744482116699218750e+02
1.356000041961669922e+01,1.739312744140625000e+02
1.360000038146972656e+01,1.733542480468750000e+02
1.364000034332275391e+01,1.727177429199218750e+02
1.368000030517578125e+01,1.720807342529296875e+02
1.372000026702880859e+01,1.714553527832031250e+02
1.376000022888183594e+01,1.708298187255859375e+02
1.380000019073486328e+01,1.701533813476562500e+02
1.384000015258789062e+01,1.688408050537109375e+02
1.388000011444091797e+01,1.681420135498046875e+02
1.392000007629394531e+01,1.677373352050781250e+02
1.396000003814697266e+01,1.673334960937500000e+02
1.400000000000000000e+01,1.669673461914062500e+02
1.403999996185302734e+01,1.666388854980468750e+02
1.407999992370605469e+01,1.663100280761718750e+02
1.411999988555908203e+01,1.659811248779296875e+02
1.415999984741210938e+01,1.656518554687500000e+02
1.419999980926513672e+01,1.653190460205078125e+02
1.423999977111816406e+01,1.649827117919921875e+02
1.427999973297119141e+01,1.646459960937500000e+02
1.431999969482421875e+01,1.643088836669921875e+02
1.435999965667724609e+01,1.639715118408203125e+02
1.439999961853027344e+01,1.636158294677734375e+02
1.444000053405761719e+01,1.632367553710937500e+02
1.448000049591064453e+01,1.628578033447265625e+02
1.452000045776367188e+01,1.624715118408203125e+02
1.456000041961669922e+01,1.620850830078125000e+02
1.460000038146972656e+01,1.616945648193359375e+02
1.464000034332275391e+01,1.612998809814453125e+02
1.468000030517578125e+01,1.609051666259765625e+02
1.472000026702880859e+01,1.605490112304687500e+02
1.476000022888183594e+01,1.601926269531250000e+02
1.480000019073486328e+01,1.598334960937500000e+02
1.484000015258789062e+01,1.594714965820312500e+02
1.488000011444091797e+01,1.591089477539062500e+02
1.492000007629394531e+01,1.587124481201171875e+02
1.496000003814697266e+01,1.583158874511718750e+02
1.500000000000000000e+01,1.579187164306640625e+02
1.503999996185302734e+01,1.575208282470703125e+02
1.507999992370605469e+01,1.571228179931640625e+02
1.511999988555908203e+01,1.567273864746093750e+02
1.515999984741210938e+01,1.563319091796875000e+02
1.519999980926513672e+01,1.559318237304687500e+02
1.523999977111816406e+01,1.555270996093750000e+02
1.527999973297119141e+01,1.551222534179687500e+02
1.531999969482421875e+01,1.547242584228515625e+02
1.535999965667724609e+01,1.543261108398437500e+02
1.539999961853027344e+01,1.539283905029296875e+02
1.544000053405761719e+01,1.535310974121093750e+02
1.548000049591064453e+01,1.531336975097656250e+02
1.552000045776367188e+01,1.527293701171875000e+02
1.556000041961669922e+01,1.523249053955078125e+02
1.560000038146972656e+01,1.519293212890625000e+02
1.564000034332275391e+01,1.515426025390625000e+02
1.568000030517578125e+01,1.511556701660156250e+02
1.572000026702880859e+01,1.507946166992187500e+02
1.576000022888183594e+01,1.504338226318359375e+02
1.580000019073486328e+01,1.500648040771484375e+02
1.584000015258789062e+01,1.496874694824218750e+02
1.588000011444091797e+01,1.493068695068359375e+02
1.592000007629394531e+01,1.489580688476562500e+02
1.596000003814697266e+01,1.486087951660156250e+02
1.600000000000000000e+01,1.482599182128906250e+02
1.603999900817871094e+01,1.479113922119140625e+02
1.607999992370605469e+01,1.475624084472656250e+02
1.611999893188476562e+01,1.471951141357421875e+02
1.615999984741210938e+01,1.468274078369140625e+02
1.619999885559082031e+01,1.464593811035156250e+02
1.623999977111816406e+01,1.460909576416015625e+02
1.627999877929687500e+01,1.457222290039062500e+02
1.631999969482421875e+01,1.453590545654296875e+02
1.635999870300292969e+01,1.449955596923828125e+02
1.639999961853027344e+01,1.446317138671875000e+02
1.643999862670898438e+01,1.442675323486328125e+02
1.647999954223632812e+01,1.439028930664062500e+02
1.652000045776367188e+01,1.435413513183593750e+02
1.655999946594238281e+01,1.431795349121093750e+02
1.660000038146972656e+01,1.428174285888671875e+02
1.663999938964843750e+01,1.424549713134765625e+02
1.668000030517578125e+01,1.420921936035156250e+02
1.671999931335449219e+01,1.417294006347656250e+02
1.676000022888183594e+01,1.413662261962890625e+02
1.679999923706054688e+01,1.410027465820312500e+02
1.684000015258789062e+01,1.406389465332031250e+02
1.687999916076660156e+01,1.402748413085937500e+02
1.692000007629394531e+01,1.399163055419921875e+02
1.695999908447265625e+01,1.395574798583984375e+02
1.700000000000000000e+01,1.392059631347656250e+02
1.703999900817871094e+01,1.388616180419921875e+02
1.707999992370605469e+01,1.385170745849609375e+02
1.711999893188476562e+01,1.381626892089843750e+02
1.715999984741210938e+01,1.378081054687500000e+02
1.719999885559082031e+01,1.374534759521484375e+02
1.723999977111816406e+01,1.370986938476562500e+02
1.727999877929687500e+01,1.367072601318359375e+02
1.731999969482421875e+01,1.363038024902343750e+02
1.735999870300292969e+01,1.359005737304687500e+02
1.739999961853027344e+01,1.354974365234375000e+02
1.743999862670898438e+01,1.350939178466796875e+02
1.747999954223632812e+01,1.346890258789062500e+02
1.752000045776367188e+01,1.342828674316406250e+02
1.755999946594238281e+01,1.338770446777343750e+02
1.760000038146972656e+01,1.334715423583984375e+02
1.763999938964843750e+01,1.330662994384765625e+02
1.768000030517578125e+01,1.326613769531250000e+02
1.771999931335449219e+01,1.322579650878906250e+02
1.776000022888183594e+01,1.318548126220703125e+02
1.779999923706054688e+01,1.314520111083984375e+02
1.784000015258789062e+01,1.310494384765625000e+02
1.787999916076660156e+01,1.306472015380859375e+02
1.792000007629394531e+01,1.302528076171875000e+02
1.795999908447265625e+01,1.298586425781250000e+02
1.800000000000000000e+01,1.294607543945312500e+02
1.804000091552734375e+01,1.290591278076171875e+02
1.807999992370605469e+01,1.286578826904296875e+02
1.812000083923339844e+01,1.282632751464843750e+02
1.815999984741210938e+01,1.278690490722656250e+02
1.820000076293945312e+01,1.274750976562500000e+02
1.823999977111816406e+01,1.270815658569335938e+02
1.828000068664550781e+01,1.266883239746093750e+02
1.831999969482421875e+01,1.262833404541015625e+02
1.836000061035156250e+01,1.258787841796875000e+02
1.839999961853027344e+01,1.254746856689453125e+02
1.844000053405761719e+01,1.250710525512695312e+02
1.847999954223632812e+01,1.246679077148437500e+02
1.852000045776367188e+01,1.242529602050781250e+02
1.855999946594238281e+01,1.239498748779296875e+02
1.860000038146972656e+01,1.236773376464843750e+02
1.863999938964843750e+01,1.234045104980468750e+02
1.868000030517578125e+01,1.231313323974609375e+02
1.871999931335449219e+01,1.228647308349609375e+02
1.876000022888183594e+01,1.225977783203125000e+02
1.879999923706054688e+01,1.223305130004882812e+02
1.884000015258789062e+01,1.220628890991210938e+02
1.887999916076660156e+01,1.217949295043945312e+02
1.892000007629394531e+01,1.215336837768554688e+02
1.895999908447265625e+01,1.212720794677734375e+02
1.900000000000000000e+01,1.210065002441406250e+02
1.904000091552734375e+01,1.207369918823242188e+02
1.907999992370605469e+01,1.204670944213867188e+02
1.912000083923339844e+01,1.201879196166992188e+02
1.915999984741210938e+01,1.199084930419921875e+02
1.920000076293945312e+01,1.196279220581054688e+02
1.923999977111816406e+01,1.193302536010742188e+02
1.928000068664550781e+01,1.189830398559570312e+02
1.931999969482421875e+01,1.186271743774414062e+02
1.936000061035156250e+01,1.182714843750000000e+02
1.939999961853027344e+01,1.179160156250000000e+02
1.944000053405761719e+01,1.175607681274414062e+02
1.947999954223632812e+01,1.172057342529296875e+02
1.952000045776367188e+01,1.168522338867187500e+02
1.955999946594238281e+01,1.164989395141601562e+02
1.960000038146972656e+01,1.161457748413085938e+02
1.963999938964843750e+01,1.157928161621093750e+02
1.968000030517578125e+01,1.154399948120117188e+02
1.971999931335449219e+01,1.150826110839843750e+02
1.976000022888183594e+01,1.147254028320312500e+02
1.979999923706054688e+01,1.143684387207031250e+02
1.984000015258789062e+01,1.140116577148437500e+02
1.987999916076660156e+01,1.136550827026367188e+02
1.992000007629394531e+01,1.132912445068359375e+02
1.995999908447265625e+01,1.129276351928710938e+02
2.000000000000000000e+01,1.125755844116210938e+02
2.004000091552734375e+01,1.122350769042968750e+02
2.007999992370605469e+01,1.118947677612304688e+02
2.012000083923339844e+01,1.115582122802734375e+02
2.015999984741210938e+01,1.112218780517578125e+02
2.020000076293945312e+01,1.108857116699218750e+02
2.023999977111816406e+01,1.105497512817382812e+02
2.028000068664550781e+01,1.102139816284179688e+02
2.031999969482421875e+01,1.098652343750000000e+02
2.036000061035156250e+01,1.095168228149414062e+02
2.039999961853027344e+01,1.091686782836914062e+02
2.044000053405761719e+01,1.088207702636718750e+02
2.047999954223632812e+01,1.084731826782226562e+02
2.052000045776367188e+01,1.081405639648437500e+02
2.055999946594238281e+01,1.078081359863281250e+02
2.060000038146972656e+01,1.074758911132812500e+02
2.063999938964843750e+01,1.071438293457031250e+02
2.068000030517578125e+01,1.068119583129882812e+02
2.071999931335449219e+01,1.064663238525390625e+02
2.076000022888183594e+01,1.061209411621093750e+02
2.079999923706054688e+01,1.057758712768554688e+02
2.084000015258789062e+01,1.054311065673828125e+02
2.087999916076660156e+01,1.050865783691406250e+02
2.092000007629394531e+01,1.047537765502929688e+02
2.095999908447265625e+01,1.044212112426757812e+02
2.100000000000000000e+01,1.041162109375000000e+02
2.103999900817871094e+01,1.038386611938476562e+02
2.107999992370605469e+01,1.035611801147460938e+02
2.112000083923339844e+01,1.032760314941406250e+02
2.115999984741210938e+01,1.029907836914062500e+02
2.120000076293945312e+01,1.027056274414062500e+02
2.123999977111816406e+01,1.024202194213867188e+02
2.128000068664550781e+01,1.021337585449218750e+02
2.131999969482421875e+01,1.018489990234375000e+02
2.136000061035156250e+01,1.015643386840820312e+02
2.139999961853027344e+01,1.012798156738281250e+02
2.144000053405761719e+01,1.009953842163085938e+02
2.147999954223632812e+01,1.007111053466796875e+02
2.152000045776367188e+01,1.004675750732421875e+02
2.155999946594238281e+01,1.002239990234375000e+02
2.160000038146972656e+01,9.998040008544921875e+01
2.163999938964843750e+01,9.973679351806640625e+01
2.168000030517578125e+01,9.949315643310546875e+01
2.171999931335449219e+01,9.925154113769531250e+01
2.176000022888183594e+01,9.900991058349609375e+01
2.179999923706054688e+01,9.876824188232421875e+01
2.184000015258789062e+01,9.852657318115234375e+01
2.187999916076660156e+01,9.828486633300781250e+01
2.192000007629394531e+01,9.802813720703125000e+01
2.195999908447265625e+01,9.777149963378906250e+01
2.200000000000000000e+01,9.752732086181640625e+01
2.203999900817871094e+01,9.729546356201171875e+01
2.207999992370605469e+01,9.706356048583984375e+01
2.212000083923339844e+01,9.684668731689453125e+01
2.215999984741210938e+01,9.662978363037109375e+01
2.220000076293945312e+01,9.641271972656250000e+01
2.223999977111816406e+01,9.619549560546875000e+01
2.228000068664550781e+01,9.597817230224609375e+01
2.231999969482421875e+01,9.576210021972656250e+01
2.236000061035156250e+01,9.554587554931640625e+01
2.239999961853027344e+01,9.532953643798828125e+01
2.244000053405761719e+01,9.511302185058593750e+01
2.247999954223632812e+01,9.489639282226562500e+01
2.252000045776367188e+01,9.472833251953125000e+01
2.255999946594238281e+01,9.456005096435546875e+01
2.260000038146972656e+01,9.439150238037109375e+01
2.263999938964843750e+01,9.422272491455078125e+01
2.268000030517578125e+01,9.405371093750000000e+01
2.271999931335449219e+01,9.388468170166015625e+01
2.276000022888183594e+01,9.371540832519531250e+01
2.279999923706054688e+01,9.354589080810546875e+01
2.284000015258789062e+01,9.337616729736328125e+01
2.287999916076660156e+01,9.320619201660156250e+01
2.292000007629394531e+01,9.304045867919921875e+01
2.295999908447265625e+01,9.287451171875000000e+01
2.300000000000000000e+01,9.271389770507812500e+01
2.303999900817871094e+01,9.255857849121093750e+01
2.307999992370605469e+01,9.240287017822265625e+01
2.312000083923339844e+01,9.224320983886718750e+01
2.315999984741210938e+01,9.208317565917968750e+01
2.320000076293945312e+01,9.192278289794921875e+01
2.323999977111816406e+01,9.176153564453125000e+01
2.328000068664550781e+01,9.159989929199218750e+01
2.331999969482421875e+01,9.144129180908203125e+01
2.336000061035156250e+01,9.128227233886718750e+01
2.339999961853027344e+01,9.112289428710937500e+01
2.344000053405761719e+01,9.096310424804687500e+01
2.347999954223632812e+01,9.080292510986328125e+01
2.352000045776367188e+01,9.060565185546875000e+01
2.355999946594238281e+01,9.040800476074218750e+01
2.360000038146972656e+01,9.020999908447265625e+01
2.363999938964843750e+01,9.001167297363281250e+01
2.368000030517578125e+01,8.981295013427734375e+01
2.371999931335449219e+01,8.961219024658203125e+01
2.376000022888183594e+01,8.941104125976562500e+01
2.379999923706054688e+01,8.920957183837890625e+01
2.384000015258789062e+01,8.900774383544921875e+01
2.387999916076660156e+01,8.880558013916015625e+01
2.392000007629394531e+01,8.859794616699218750e+01
2.395999908447265625e+01,8.839002990722656250e+01
2.400000000000000000e+01,8.819036865234375000e+01
2.403999900817871094e+01,8.799897003173828125e+01
2.407999992370605469e+01,8.780715179443359375e+01
2.411999893188476562e+01,8.761572265625000000e+01
2.415999984741210938e+01,8.742385864257812500e+01
2.420000076293945312e+01,8.723158264160156250e+01
2.423999977111816406e+01,8.703886413574218750e+01
2.428000068664550781e+01,8.684571075439453125e+01
2.431999969482421875e+01,8.665609741210937500e+01
2.436000061035156250e+01,8.646598815917968750e+01
2.439999961853027344e+01,8.627546691894531250e+01
2.444000053405761719e+01,8.608449554443359375e+01
2.447999954223632812e+01,8.589311218261718750e+01
2.452000045776367188e+01,8.571070861816406250e+01
2.455999946594238281e+01,8.552764129638671875e+01
2.460000038146972656e+01,8.534393310546875000e+01
2.463999938964843750e+01,8.515956115722656250e+01
2.468000030517578125e+01,8.497453308105468750e+01
2.471999931335449219e+01,8.478307342529296875e+01
2.476000022888183594e+01,8.459097290039062500e+01
2.479999923706054688e+01,8.439825439453125000e+01
