# Start of Energy Bin (keV), Effective Area (cm^2)
7.999999523162841797e+00,1.624184722900390625e+02
8.039999961853027344e+00,1.625769958496093750e+02
8.079999923706054688e+00,1.627327423095703125e+02
8.119999885559082031e+00,1.628830871582031250e+02
8.159999847412109375e+00,1.629866943359375000e+02
8.199999809265136719e+00,1.630581665039062500e+02
8.239999771118164062e+00,1.631284332275390625e+02
8.279999732971191406e+00,1.632885284423828125e+02
8.319999694824218750e+00,1.634376068115234375e+02
8.359999656677246094e+00,1.635840454101562500e+02
8.399999618530273438e+00,1.637010192871093750e+02
8.439999580383300781e+00,1.637886505126953125e+02
8.479999542236328125e+00,1.638734741210937500e+02
8.520000457763671875e+00,1.640173187255859375e+02
8.560000419616699219e+00,1.641584625244140625e+02
8.600000381469726562e+00,1.642720336914062500e+02
8.640000343322753906e+00,1.643576965332031250e+02
8.680000305175781250e+00,1.644406433105468750e+02
8.720000267028808594e+00,1.644992065429687500e+02
8.760000228881835938e+00,1.645550842285156250e+02
8.800000190734863281e+00,1.645872955322265625e+02
8.840000152587890625e+00,1.645957641601562500e+02
8.880000114440917969e+00,1.646014251708984375e+02
8.920000076293945312e+00,1.646080932617187500e+02
8.960000038146972656e+00,1.645881042480468750e+02
9.000000000000000000e+00,1.645325927734375000e+02
9.039999961853027344e+00,1.644547729492187500e+02
9.079999923706054688e+00,1.643742370605468750e+02
9.119999885559082031e+00,1.643334655761718750e+02
9.159999847412109375e+00,1.643953399658203125e+02
9.199999809265136719e+00,1.644330291748046875e+02
9.239999771118164062e+00,1.644464263916015625e+02
9.279999732971191406e+00,1.644567871093750000e+02
9.319999694824218750e+00,1.644734802246093750e+02
9.359999656677246094e+00,1.644871368408203125e+02
9.399999618530273438e+00,1.644675598144531250e+02
9.439999580383300781e+00,1.644147491455078125e+02
9.479999542236328125e+00,1.643588409423828125e+02
9.519999504089355469e+00,1.643247070312500000e+02
9.560000419616699219e+00,1.642876739501953125e+02
9.600000381469726562e+00,1.641413879394531250e+02
9.640000343322753906e+00,1.639142761230468750e+02
9.680000305175781250e+00,1.637696533203125000e+02
9.720000267028808594e+00,1.636503753662109375e+02
9.760000228881835938e+00,1.635277404785156250e+02
9.800000190734863281e+00,1.631400146484375000e+02
9.840000152587890625e+00,1.624815368652343750e+02
9.880000114440917969e+00,1.618033294677734375e+02
9.920000076293945312e+00,1.611232910156250000e+02
9.960000038146972656e+00,1.605704345703125000e+02
1.000000000000000000e+01,1.583106079101562500e+02
1.003999996185302734e+01,1.542587432861328125e+02
1.007999992370605469e+01,1.502133636474609375e+02
1.011999988555908203e+01,1.461873931884765625e+02
1.015999984741210938e+01,1.421685485839843750e+02
1.019999980926513672e+01,1.377771148681640625e+02
1.023999977111816406e+01,1.379788665771484375e+02
1.027999973297119141e+01,1.381762542724609375e+02
1.032000064849853516e+01,1.383975524902343750e+02
1.036000061035156250e+01,1.386147460937500000e+02
1.040000057220458984e+01,1.393623199462890625e+02
1.044000053405761719e+01,1.404422149658203125e+02
1.048000049591064453e+01,1.409015655517578125e+02
1.052000045776367188e+01,1.413070526123046875e+02
1.056000041961669922e+01,1.417096557617187500e+02
1.060000038146972656e+01,1.417254791259765625e+02
1.064000034332275391e+01,1.413561706542968750e+02
1.068000030517578125e+01,1.409854431152343750e+02
1.072000026702880859e+01,1.406324768066406250e+02
1.076000022888183594e+01,1.402781372070312500e+02
1.080000019073486328e+01,1.398458099365234375e+02
1.084000015258789062e+01,1.393262329101562500e+02
1.088000011444091797e+01,1.388013305664062500e+02
1.092000007629394531e+01,1.382304840087890625e+02
1.096000003814697266e+01,1.376596374511718750e+02
1.100000000000000000e+01,1.370157928466796875e+02
1.103999996185302734e+01,1.362995147705078125e+02
1.107999992370605469e+01,1.355842285156250000e+02
1.111999988555908203e+01,1.354446411132812500e+02
1.115999984741210938e+01,1.353038177490234375e+02
1.119999980926513672e+01,1.348313140869140625e+02
1.123999977111816406e+01,1.340271911621093750e+02
1.127999973297119141e+01,1.332218627929687500e+02
1.131999969482421875e+01,1.324039154052734375e+02
1.136000061035156250e+01,1.315850677490234375e+02
1.140000057220458984e+01,1.301379089355468750e+02
1.144000053405761719e+01,1.280611267089843750e+02
1.148000049591064453e+01,1.259814300537109375e+02
1.152000045776367188e+01,1.238097076416015625e+02
1.156000041961669922e+01,1.177305068969726562e+02
1.160000038146972656e+01,1.162113494873046875e+02
1.164000034332275391e+01,1.157875061035156250e+02
1.168000030517578125e+01,1.153602600097656250e+02
1.172000026702880859e+01,1.149193344116210938e+02
1.176000022888183594e+01,1.144730911254882812e+02
1.180000019073486328e+01,1.139590301513671875e+02
1.184000015258789062e+01,1.133795852661132812e+02
1.188000011444091797e+01,1.128000259399414062e+02
1.192000007629394531e+01,1.122401733398437500e+02
1.196000003814697266e+01,1.116763381958007812e+02
1.200000000000000000e+01,1.110291824340820312e+02
1.203999996185302734e+01,1.102991867065429688e+02
1.207999992370605469e+01,1.098060455322265625e+02
1.211999988555908203e+01,1.099687576293945312e+02
1.215999984741210938e+01,1.101309585571289062e+02
1.219999980926513672e+01,1.102420349121093750e+02
1.223999977111816406e+01,1.103018188476562500e+02
1.227999973297119141e+01,1.103610229492187500e+02
1.231999969482421875e+01,1.104368057250976562e+02
1.236000061035156250e+01,1.105121154785156250e+02
1.240000057220458984e+01,1.105154647827148438e+02
1.244000053405761719e+01,1.104471588134765625e+02
1.248000049591064453e+01,1.103781280517578125e+02
1.252000045776367188e+01,1.102883758544921875e+02
1.256000041961669922e+01,1.101981964111328125e+02
1.260000038146972656e+01,1.100686340332031250e+02
1.264000034332275391e+01,1.098998565673828125e+02
1.268000030517578125e+01,1.097306671142578125e+02
1.272000026702880859e+01,1.095622177124023438e+02
1.276000022888183594e+01,1.093932266235351562e+02
1.280000019073486328e+01,1.091994781494140625e+02
1.284000015258789062e+01,1.089809570312500000e+02
1.288000011444091797e+01,1.087624969482421875e+02
1.292000007629394531e+01,1.085016021728515625e+02
1.296000003814697266e+01,1.082405395507812500e+02
1.300000000000000000e+01,1.078723907470703125e+02
1.303999996185302734e+01,1.073975143432617188e+02
1.307999992370605469e+01,1.069231948852539062e+02
1.311999988555908203e+01,1.064794769287109375e+02
1.315999984741210938e+01,1.060345993041992188e+02
1.319999980926513672e+01,1.055301742553710938e+02
1.323999977111816406e+01,1.049668273925781250e+02
1.327999973297119141e+01,1.043696441650390625e+02
1.331999969482421875e+01,1.025759582519531250e+02
1.335999965667724609e+01,1.020288238525390625e+02
1.340000057220458984e+01,1.016583480834960938e+02
1.344000053405761719e+01,1.014147720336914062e+02
1.348000049591064453e+01,1.011706771850585938e+02
1.352000045776367188e+01,1.009258728027343750e+02
1.356000041961669922e+01,1.006806945800781250e+02
1.360000038146972656e+01,1.004015045166015625e+02
1.364000034332275391e+01,1.000885925292968750e+02
1.368000030517578125e+01,9.977490997314453125e+01
1.372000026702880859e+01,9.945558166503906250e+01
1.376000022888183594e+01,9.913584136962890625e+01
1.380000019073486328e+01,9.879026031494140625e+01
1.384000015258789062e+01,9.799212646484375000e+01
1.388000011444091797e+01,9.759264373779296875e+01
1.392000007629394531e+01,9.741123199462890625e+01
1.396000003814697266e+01,9.723019409179687500e+01
1.400000000000000000e+01,9.706753540039062500e+01
1.403999996185302734e+01,9.692330169677734375e+01
1.407999992370605469e+01,9.677861785888671875e+01
1.411999988555908203e+01,9.663447570800781250e+01
1.415999984741210938e+01,9.648992156982421875e+01
1.419999980926513672e+01,9.634220123291015625e+01
1.423999977111816406e+01,9.619129943847656250e+01
1.427999973297119141e+01,9.603997802734375000e+01
1.431999969482421875e+01,9.588140869140625000e+01
1.435999965667724609e+01,9.572251129150390625e+01
1.439999961853027344e+01,9.555260467529296875e+01
1.444000053405761719e+01,9.536869812011718750e+01
1.448000049591064453e+01,9.518471527099609375e+01
1.452000045776367188e+01,9.500296020507812500e+01
1.456000041961669922e+01,9.482089233398437500e+01
1.460000038146972656e+01,9.463652038574218750e+01
1.464000034332275391e+01,9.444973754882812500e+01
1.468000030517578125e+01,9.426272583007812500e+01
1.472000026702880859e+01,9.407222747802734375e+01
1.476000022888183594e+01,9.388150787353515625e+01
1.480000019073486328e+01,9.368888854980468750e+01
1.484000015258789062e+01,9.349430084228515625e+01
1.488000011444091797e+01,9.329927062988281250e+01
1.492000007629394531e+01,9.313121795654296875e+01
1.496000003814697266e+01,9.296279907226562500e+01
1.500000000000000000e+01,9.279444122314453125e+01
1.503999996185302734e+01,9.262602996826171875e+01
1.507999992370605469e+01,9.245724487304687500e+01
1.511999988555908203e+01,9.226353454589843750e+01
1.515999984741210938e+01,9.206959533691406250e+01
1.519999980926513672e+01,9.187246704101562500e+01
1.523999977111816406e+01,9.167212677001953125e+01
1.527999973297119141e+01,9.147153472900390625e+01
1.531999969482421875e+01,9.125946044921875000e+01
1.535999965667724609e+01,9.104714202880859375e+01
1.539999961853027344e+01,9.083528900146484375e+01
1.544000053405761719e+01,9.062384796142578125e+01
1.548000049591064453e+01,9.041221618652343750e+01
1.552000045776367188e+01,9.023198699951171875e+01
1.556000041961669922e+01,9.005133056640625000e+01
1.560000038146972656e+01,8.987577056884765625e+01
1.564000034332275391e+01,8.970530700683593750e+01
1.568000030517578125e+01,8.953442382812500000e+01
1.572000026702880859e+01,8.935877990722656250e+01
1.576000022888183594e+01,8.918284606933593750e+01
1.580000019073486328e+01,8.900141906738281250e+01
1.584000015258789062e+01,8.881446838378906250e+01
1.588000011444091797e+01,8.862536621093750000e+01
1.592000007629394531e+01,8.842044830322265625e+01
1.596000003814697266e+01,8.821520996093750000e+01
1.600000000000000000e+01,8.800803375244140625e+01
1.603999900817871094e+01,8.779891204833984375e+01
1.607999992370605469e+01,8.758953094482421875e+01
1.611999893188476562e+01,8.740544891357421875e+01
1.615999984741210938e+01,8.722097015380859375e+01
1.619999885559082031e+01,8.703607940673828125e+01
1.623999977111816406e+01,8.685075378417968750e+01
1.627999877929687500e+01,8.666506195068359375e+01
1.631999969482421875e+01,8.646781158447265625e+01
1.635999870300292969e+01,8.627023315429687500e+01
1.639999961853027344e+01,8.607234191894531250e+01
1.643999862670898438e+01,8.587413787841796875e+01
1.647999954223632812e+01,8.567554473876953125e+01
1.652000045776367188e+01,8.547728729248046875e+01
1.655999946594238281e+01,8.527875518798828125e+01
1.660000038146972656e+01,8.507993316650390625e+01
1.663999938964843750e+01,8.488078308105468750e+01
1.668000030517578125e+01,8.468132781982421875e+01
1.671999931335449219e+01,8.448270416259765625e+01
1.676000022888183594e+01,8.428375244140625000e+01
1.679999923706054688e+01,8.408448791503906250e+01
1.684000015258789062e+01,8.388491058349609375e+01
1.687999916076660156e+01,8.368502044677734375e+01
1.692000007629394531e+01,8.348787689208984375e+01
1.695999908447265625e+01,8.329043579101562500e+01
1.700000000000000000e+01,8.309127807617187500e+01
1.703999900817871094e+01,8.289037322998046875e+01
1.707999992370605469e+01,8.268924713134765625e+01
1.711999893188476562e+01,8.249475097656250000e+01
1.715999984741210938e+01,8.229998016357421875e+01
1.719999885559082031e+01,8.210503387451171875e+01
1.723999977111816406e+01,8.190987396240234375e+01
1.727999877929687500e+01,8.167855834960937500e+01
1.731999969482421875e+01,8.142980957031250000e+01
1.735999870300292969e+01,8.118120574951171875e+01
1.739999961853027344e+01,8.093261718750000000e+01
1.743999862670898438e+01,8.068379974365234375e+01
1.747999954223632812e+01,8.043412780761718750e+01
1.752000045776367188e+01,8.018364715576171875e+01
1.755999946594238281e+01,7.993332672119140625e+01
1.760000038146972656e+01,7.968314361572265625e+01
1.763999938964843750e+01,7.943305206298828125e+01
1.768000030517578125e+01,7.918312072753906250e+01
1.771999931335449219e+01,7.891568756103515625e+01
1.776000022888183594e+01,7.864850616455078125e+01
1.779999923706054688e+01,7.838159942626953125e+01
1.784000015258789062e+01,7.811493682861328125e+01
1.787999916076660156e+01,7.784853363037109375e+01
1.792000007629394531e+01,7.760289764404296875e+01
1.795999908447265625e+01,7.735737609863281250e+01
1.800000000000000000e+01,7.710842895507812500e+01
1.804000091552734375e+01,7.685608673095703125e+01
1.807999992370605469e+01,7.660391998291015625e+01
1.812000083923339844e+01,7.633267211914062500e+01
1.815999984741210938e+01,7.606178283691406250e+01
1.820000076293945312e+01,7.579118347167968750e+01
1.823999977111816406e+01,7.552096557617187500e+01
1.828000068664550781e+01,7.525104522705078125e+01
1.831999969482421875e+01,7.498889160156250000e+01
1.836000061035156250e+01,7.472702026367187500e+01
1.839999961853027344e+01,7.446543884277343750e+01
1.844000053405761719e+01,7.420418548583984375e+01
1.847999954223632812e+01,7.394323730468750000e+01
1.852000045776367188e+01,7.368718719482421875e+01
1.855999946594238281e+01,7.351321411132812500e+01
1.860000038146972656e+01,7.336157226562500000e+01
1.863999938964843750e+01,7.320963287353515625e+01
1.868000030517578125e+01,7.305736541748046875e+01
1.871999931335449219e+01,7.289610290527343750e+01
1.876000022888183594e+01,7.273455810546875000e+01
1.879999923706054688e+01,7.257273864746093750e+01
1.884000015258789062e+01,7.241065216064453125e+01
1.887999916076660156e+01,7.224830627441406250e+01
1.892000007629394531e+01,7.207715606689453125e+01
1.895999908447265625e+01,7.190580749511718750e+01
1.900000000000000000e+01,7.174415588378906250e+01
1.904000091552734375e+01,7.159220123291015625e+01
1.907999992370605469e+01,7.143997192382812500e+01
1.912000083923339844e+01,7.130797576904296875e+01
1.915999984741210938e+01,7.117565917968750000e+01
1.920000076293945312e+01,7.104246520996093750e+01
1.923999977111816406e+01,7.089744567871093750e+01
1.928000068664550781e+01,7.071827697753906250e+01
1.931999969482421875e+01,7.051173400878906250e+01
1.936000061035156250e+01,7.030524444580078125e+01
1.939999961853027344e+01,7.009884643554687500e+01
1.944000053405761719e+01,6.989253997802734375e+01
1.947999954223632812e+01,6.968634033203125000e+01
1.952000045776367188e+01,6.949805450439453125e+01
1.955999946594238281e+01,6.930979156494140625e+01
1.960000038146972656e+01,6.912153625488281250e+01
1.963999938964843750e+01,6.893329620361328125e+01
1.968000030517578125e+01,6.874504852294921875e+01
1.971999931335449219e+01,6.854860687255859375e+01
1.976000022888183594e+01,6.835221099853515625e+01
1.979999923706054688e+01,6.815589141845703125e+01
1.984000015258789062e+01,6.795962524414062500e+01
1.987999916076660156e+01,6.776341247558593750e+01
1.992000007629394531e+01,6.756074523925781250e+01
1.995999908447265625e+01,6.735816192626953125e+01
2.000000000000000000e+01,6.717138671875000000e+01
2.004000091552734375e+01,6.700037384033203125e+01
2.007999992370605469e+01,6.682934570312500000e+01
2.012000083923339844e+01,6.666789245605468750e+01
2.015999984741210938e+01,6.650641632080078125e+01
2.020000076293945312e+01,6.634488677978515625e+01
2.023999977111816406e+01,6.618330383300781250e+01
2.028000068664550781e+01,6.602167510986328125e+01
2.031999969482421875e+01,6.584495544433593750e+01
2.036000061035156250e+01,6.566829681396484375e+01
2.039999961853027344e+01,6.549164581298828125e+01
2.044000053405761719e+01,6.531501007080078125e+01
2.047999954223632812e+01,6.513842010498046875e+01
2.052000045776367188e+01,6.498362731933593750e+01
2.055999946594238281e+01,6.482876586914062500e+01
2.060000038146972656e+01,6.467382049560546875e+01
2.063999938964843750e+01,6.451879119873046875e+01
2.068000030517578125e+01,6.436367797851562500e+01
2.071999931335449219e+01,6.421607208251953125e+01
2.076000022888183594e+01,6.406832122802734375e+01
2.079999923706054688e+01,6.392049026489257812e+01
2.084000015258789062e+01,6.377253723144531250e+01
2.087999916076660156e+01,6.362445831298828125e+01
2.092000007629394531e+01,6.346619415283203125e+01
2.095999908447265625e+01,6.330786514282226562e+01
2.100000000000000000e+01,6.316408538818359375e+01
2.103999900817871094e+01,6.303480529785156250e+01
2.107999992370605469e+01,6.290540313720703125e+01
2.112000083923339844e+01,6.278184890747070312e+01
2.115999984741210938e+01,6.265800857543945312e+01
2.120000076293945312e+01,6.253403854370117188e+01
2.123999977111816406e+01,6.240965270996093750e+01
2.128000068664550781e+01,6.228434753417968750e+01
2.131999969482421875e+01,6.216436386108398438e+01
2.136000061035156250e+01,6.204419708251953125e+01
2.139999961853027344e+01,6.192389297485351562e+01
2.144000053405761719e+01,6.180340957641601562e+01
2.147999954223632812e+01,6.168279647827148438e+01
2.152000045776367188e+01,6.155955886840820312e+01
2.155999946594238281e+01,6.143618774414062500e+01
2.160000038146972656e+01,6.131267547607421875e+01
2.163999938964843750e+01,6.118905639648437500e+01
2.168000030517578125e+01,6.106531143188476562e+01
2.171999931335449219e+01,6.095085144042968750e+01
2.176000022888183594e+01,6.083626174926757812e+01
2.179999923706054688e+01,6.072148895263671875e+01
2.184000015258789062e+01,6.060658264160156250e+01
2.187999916076660156e+01,6.049150085449218750e+01
2.192000007629394531e+01,6.039855575561523438e+01
2.195999908447265625e+01,6.030538177490234375e+01
2.200000000000000000e+01,6.021083450317382812e+01
2.203999900817871094e+01,6.011488723754882812e+01
2.207999992370605469e+01,6.001871109008789062e+01
2.212000083923339844e+01,5.988528823852539062e+01
2.215999984741210938e+01,5.975185775756835938e+01
2.220000076293945312e+01,5.961831665039062500e+01
2.223999977111816406e+01,5.948467254638671875e+01
2.228000068664550781e+01,5.935094833374023438e+01
2.231999969482421875e+01,5.923210144042968750e+01
2.236000061035156250e+01,5.911308288574218750e+01
2.239999961853027344e+01,5.899393463134765625e+01
2.244000053405761719e+01,5.887459945678710938e+01
2.247999954223632812e+01,5.875513458251953125e+01
2.252000045776367188e+01,5.866375350952148438e+01
2.255999946594238281e+01,5.857216644287109375e+01
2.260000038146972656e+01,5.848036956787109375e+01
2.263999938964843750e+01,5.838838958740234375e+01
2.268000030517578125e+01,5.829620742797851562e+01
2.271999931335449219e+01,5.819353866577148438e+01
2.276000022888183594e+01,5.809070205688476562e+01
2.279999923706054688e+01,5.798771667480468750e+01
2.284000015258789062e+01,5.788458251953125000e+01
2.287999916076660156e+01,5.778128433227539062e+01
2.292000007629394531e+01,5.767657852172851562e+01
2.295999908447265625e+01,5.757173919677734375e+01
2.300000000000000000e+01,5.746631240844726562e+01
2.303999900817871094e+01,5.736029434204101562e+01
2.307999992370605469e+01,5.725407028198242188e+01
2.312000083923339844e+01,5.714260101318359375e+01
2.315999984741210938e+01,5.703095626831054688e+01
2.320000076293945312e+01,5.691913604736328125e+01
2.323999977111816406e+01,5.680684661865234375e+01
2.328000068664550781e+01,5.669436645507812500e+01
2.331999969482421875e+01,5.659189987182617188e+01
2.336000061035156250e+01,5.648920440673828125e+01
2.339999961853027344e+01,5.638631057739257812e+01
2.344000053405761719e+01,5.628317260742187500e+01
2.347999954223632812e+01,5.617982101440429688e+01
2.352000045776367188e+01,5.605466461181640625e+01
2.355999946594238281e+01,5.592929077148437500e+01
2.360000038146972656e+01,5.580372238159179688e+01
2.363999938964843750e+01,5.567797088623046875e+01
2.368000030517578125e+01,5.555197143554687500e+01
2.371999931335449219e+01,5.538701248168945312e+01
2.376000022888183594e+01,5.522203826904296875e+01
2.379999923706054688e+01,5.505706787109375000e+01
2.384000015258789062e+01,5.489210891723632812e+01
2.387999916076660156e+01,5.472716522216796875e+01
2.392000007629394531e+01,5.460320663452148438e+01
2.395999908447265625e+01,5.447904968261718750e+01
2.400000000000000000e+01,5.435918045043945312e+01
2.403999900817871094e+01,5.424359512329101562e+01
2.407999992370605469e+01,5.412773132324218750e+01
2.411999893188476562e+01,5.399038696289062500e+01
2.415999984741210938e+01,5.385288619995117188e+01
2.420000076293945312e+01,5.371524047851562500e+01
2.423999977111816406e+01,5.357742691040039062e+01
2.428000068664550781e+01,5.343946075439453125e+01
2.431999969482421875e+01,5.330903625488281250e+01
2.436000061035156250e+01,5.317839050292968750e+01
2.439999961853027344e+01,5.304756164550781250e+01
2.444000053405761719e+01,5.291654205322265625e+01
2.447999954223632812e+01,5.278534317016601562e+01
2.452000045776367188e+01,5.264666366577148438e+01
2.455999946594238281e+01,5.250773239135742188e+01
2.460000038146972656e+01,5.236854553222656250e+01
2.463999938964843750e+01,5.222911071777343750e+01
2.468000030517578125e+01,5.208943176269531250e+01
2.471999931335449219e+01,5.197890472412109375e+01
2.476000022888183594e+01,5.186796569824218750e+01
2.479999923706054688e+01,5.175662231445312500e+01
