# Start of Energy Bin (keV), Effective Area (cm^2)
1.184000015258789062e+01,6.762743377685546875e+01
1.188000011444091797e+01,6.732880401611328125e+01
1.192000007629394531e+01,6.702767944335937500e+01
1.196000003814697266e+01,6.672395324707031250e+01
1.200000000000000000e+01,6.637166595458984375e+01
1.203999996185302734e+01,6.597101593017578125e+01
1.207999992370605469e+01,6.568954467773437500e+01
1.211999988555908203e+01,6.574822235107421875e+01
1.215999984741210938e+01,6.580654907226562500e+01
1.219999980926513672e+01,6.584455871582031250e+01
1.223999977111816406e+01,6.586214447021484375e+01
1.227999973297119141e+01,6.587937927246093750e+01
1.231999969482421875e+01,6.590268707275390625e+01
1.236000061035156250e+01,6.592568206787109375e+01
1.240000057220458984e+01,6.591368103027343750e+01
1.244000053405761719e+01,6.586687469482421875e+01
1.248000049591064453e+01,6.581965637207031250e+01
1.252000045776367188e+01,6.576348876953125000e+01
1.256000041961669922e+01,6.570706176757812500e+01
1.260000038146972656e+01,6.562889099121093750e+01
1.264000034332275391e+01,6.552904510498046875e+01
1.268000030517578125e+01,6.542897033691406250e+01
1.272000026702880859e+01,6.532896423339843750e+01
1.276000022888183594e+01,6.522865295410156250e+01
1.280000019073486328e+01,6.511347961425781250e+01
1.284000015258789062e+01,6.498343658447265625e+01
1.288000011444091797e+01,6.485343933105468750e+01
1.292000007629394531e+01,6.472976684570312500e+01
1.296000003814697266e+01,6.460585021972656250e+01
1.300000000000000000e+01,6.441359710693359375e+01
1.303999996185302734e+01,6.415316772460937500e+01
1.307999992370605469e+01,6.389287567138671875e+01
1.311999988555908203e+01,6.361830139160156250e+01
1.315999984741210938e+01,6.334311676025390625e+01
1.319999980926513672e+01,6.302834320068359375e+01
1.323999977111816406e+01,6.267443466186523438e+01
1.327999973297119141e+01,6.226091003417968750e+01
1.331999969482421875e+01,6.115280151367187500e+01
1.335999965667724609e+01,6.077511596679687500e+01
1.340000057220458984e+01,6.051373291015625000e+01
1.344000053405761719e+01,6.034321212768554688e+01
1.348000049591064453e+01,6.017249298095703125e+01
1.352000045776367188e+01,5.998697662353515625e+01
1.356000041961669922e+01,5.980143737792968750e+01
1.360000038146972656e+01,5.959596252441406250e+01
1.364000034332275391e+01,5.937075042724609375e+01
1.368000030517578125e+01,5.914535522460937500e+01
1.372000026702880859e+01,5.893345642089843750e+01
1.376000022888183594e+01,5.872145462036132812e+01
1.380000019073486328e+01,5.849113845825195312e+01
1.384000015258789062e+01,5.799003601074218750e+01
1.388000011444091797e+01,5.773055648803710938e+01
1.392000007629394531e+01,5.759126281738281250e+01
1.396000003814697266e+01,5.745231628417968750e+01
1.400000000000000000e+01,5.732695770263671875e+01
1.403999996185302734e+01,5.721517944335937500e+01
1.407999992370605469e+01,5.710321807861328125e+01
1.411999988555908203e+01,5.698905563354492188e+01
1.415999984741210938e+01,5.687474060058593750e+01
1.419999980926513672e+01,5.675940322875976562e+01
1.423999977111816406e+01,5.664303970336914062e+01
1.427999973297119141e+01,5.652652740478515625e+01
1.431999969482421875e+01,5.641465759277343750e+01
1.435999965667724609e+01,5.630267333984375000e+01
1.439999961853027344e+01,5.618428421020507812e+01
1.444000053405761719e+01,5.605775451660156250e+01
1.448000049591064453e+01,5.593125152587890625e+01
1.452000045776367188e+01,5.579727172851562500e+01
1.456000041961669922e+01,5.566322326660156250e+01
1.460000038146972656e+01,5.552767562866210938e+01
1.464000034332275391e+01,5.539056777954101562e+01
1.468000030517578125e+01,5.525345611572265625e+01
1.472000026702880859e+01,5.511885070800781250e+01
1.476000022888183594e+01,5.498421096801757812e+01
1.480000019073486328e+01,5.484877014160156250e+01
1.484000015258789062e+01,5.471248245239257812e+01
1.488000011444091797e+01,5.457603454589843750e+01
1.492000007629394531e+01,5.444640350341796875e+01
1.496000003814697266e+01,5.431669235229492188e+01
1.500000000000000000e+01,5.418666839599609375e+01
1.503999996185302734e+01,5.405630493164062500e+01
1.507999992370605469e+01,5.392585372924804688e+01
1.511999988555908203e+01,5.378832626342773438e+01
1.515999984741210938e+01,5.365077972412109375e+01
1.519999980926513672e+01,5.351183319091796875e+01
1.523999977111816406e+01,5.337148666381835938e+01
1.527999973297119141e+01,5.323108291625976562e+01
1.531999969482421875e+01,5.309081268310546875e+01
1.535999965667724609e+01,5.295049667358398438e+01
1.539999961853027344e+01,5.281038665771484375e+01
1.544000053405761719e+01,5.267047119140625000e+01
1.548000049591064453e+01,5.253053283691406250e+01
1.552000045776367188e+01,5.239886856079101562e+01
1.556000041961669922e+01,5.226708602905273438e+01
1.560000038146972656e+01,5.213828659057617188e+01
1.564000034332275391e+01,5.201244354248046875e+01
1.568000030517578125e+01,5.188648605346679688e+01
1.572000026702880859e+01,5.176332092285156250e+01
1.576000022888183594e+01,5.164027404785156250e+01
1.580000019073486328e+01,5.151446533203125000e+01
1.584000015258789062e+01,5.138587951660156250e+01
1.588000011444091797e+01,5.125614929199218750e+01
1.592000007629394531e+01,5.113867568969726562e+01
1.596000003814697266e+01,5.102101135253906250e+01
1.600000000000000000e+01,5.090369415283203125e+01
1.603999900817871094e+01,5.078670883178710938e+01
1.607999992370605469e+01,5.066954803466796875e+01
1.611999893188476562e+01,5.055315399169921875e+01
1.615999984741210938e+01,5.043656158447265625e+01
1.619999885559082031e+01,5.031979370117187500e+01
1.623999977111816406e+01,5.020282745361328125e+01
1.627999877929687500e+01,5.008570098876953125e+01
1.631999969482421875e+01,4.995434570312500000e+01
1.635999870300292969e+01,4.982290649414062500e+01
1.639999961853027344e+01,4.969135665893554688e+01
1.643999862670898438e+01,4.955973434448242188e+01
1.647999954223632812e+01,4.942796707153320312e+01
1.652000045776367188e+01,4.930646514892578125e+01
1.655999946594238281e+01,4.918484878540039062e+01
1.660000038146972656e+01,4.906311035156250000e+01
1.663999938964843750e+01,4.894123077392578125e+01
1.668000030517578125e+01,4.881921386718750000e+01
1.671999931335449219e+01,4.870746994018554688e+01
1.676000022888183594e+01,4.859552001953125000e+01
1.679999923706054688e+01,4.848339080810546875e+01
1.684000015258789062e+01,4.837107086181640625e+01
1.687999916076660156e+01,4.825857162475585938e+01
1.692000007629394531e+01,4.813447570800781250e+01
1.695999908447265625e+01,4.801028823852539062e+01
1.700000000000000000e+01,4.788921356201171875e+01
1.703999900817871094e+01,4.777120208740234375e+01
1.707999992370605469e+01,4.765310287475585938e+01
1.711999893188476562e+01,4.753642654418945312e+01
1.715999984741210938e+01,4.741964721679687500e+01
1.719999885559082031e+01,4.730282592773437500e+01
1.723999977111816406e+01,4.718592453002929688e+01
1.727999877929687500e+01,4.705905151367187500e+01
1.731999969482421875e+01,4.692947006225585938e+01
1.735999870300292969e+01,4.679991912841796875e+01
1.739999961853027344e+01,4.667033386230468750e+01
1.743999862670898438e+01,4.654056167602539062e+01
1.747999954223632812e+01,4.641025543212890625e+01
1.752000045776367188e+01,4.627776336669921875e+01
1.755999946594238281e+01,4.614535140991210938e+01
1.760000038146972656e+01,4.601300430297851562e+01
1.763999938964843750e+01,4.588070678710937500e+01
1.768000030517578125e+01,4.574848175048828125e+01
1.771999931335449219e+01,4.562134170532226562e+01
1.776000022888183594e+01,4.549422454833984375e+01
1.779999923706054688e+01,4.536716461181640625e+01
1.784000015258789062e+01,4.524010848999023438e+01
1.787999916076660156e+01,4.511309814453125000e+01
1.792000007629394531e+01,4.498086929321289062e+01
1.795999908447265625e+01,4.484870529174804688e+01
1.800000000000000000e+01,4.471616363525390625e+01
1.804000091552734375e+01,4.458325576782226562e+01
1.807999992370605469e+01,4.445044326782226562e+01
1.812000083923339844e+01,4.431942367553710938e+01
1.815999984741210938e+01,4.418851089477539062e+01
1.820000076293945312e+01,4.405766677856445312e+01
1.823999977111816406e+01,4.392694091796875000e+01
1.828000068664550781e+01,4.379628753662109375e+01
1.831999969482421875e+01,4.367103576660156250e+01
1.836000061035156250e+01,4.354585266113281250e+01
1.839999961853027344e+01,4.342073822021484375e+01
1.844000053405761719e+01,4.329570770263671875e+01
1.847999954223632812e+01,4.317076110839843750e+01
1.852000045776367188e+01,4.303839111328125000e+01
1.855999946594238281e+01,4.294168853759765625e+01
1.860000038146972656e+01,4.285470581054687500e+01
1.863999938964843750e+01,4.276760864257812500e+01
1.868000030517578125e+01,4.268037033081054688e+01
1.871999931335449219e+01,4.260056304931640625e+01
1.876000022888183594e+01,4.252059936523437500e+01
1.879999923706054688e+01,4.244048309326171875e+01
1.884000015258789062e+01,4.236020660400390625e+01
1.887999916076660156e+01,4.227978515625000000e+01
1.892000007629394531e+01,4.219234085083007812e+01
1.895999908447265625e+01,4.210478591918945312e+01
1.900000000000000000e+01,4.201628875732421875e+01
1.904000091552734375e+01,4.192685699462890625e+01
1.907999992370605469e+01,4.183729553222656250e+01
1.912000083923339844e+01,4.175415039062500000e+01
1.915999984741210938e+01,4.167087554931640625e+01
1.920000076293945312e+01,4.158715057373046875e+01
1.923999977111816406e+01,4.149773788452148438e+01
1.928000068664550781e+01,4.139189910888671875e+01
1.931999969482421875e+01,4.128127670288085938e+01
1.936000061035156250e+01,4.117065429687500000e+01
1.939999961853027344e+01,4.106005096435546875e+01
1.944000053405761719e+01,4.094945144653320312e+01
1.947999954223632812e+01,4.083887481689453125e+01
1.952000045776367188e+01,4.072766113281250000e+01
1.955999946594238281e+01,4.061645507812500000e+01
1.960000038146972656e+01,4.050524902343750000e+01
1.963999938964843750e+01,4.039405059814453125e+01
1.968000030517578125e+01,4.028284835815429688e+01
1.971999931335449219e+01,4.017016601562500000e+01
1.976000022888183594e+01,4.005748748779296875e+01
1.979999923706054688e+01,3.994484329223632812e+01
1.984000015258789062e+01,3.983219909667968750e+01
1.987999916076660156e+01,3.971956634521484375e+01
1.992000007629394531e+01,3.960390090942382812e+01
1.995999908447265625e+01,3.948826217651367188e+01
2.000000000000000000e+01,3.937386703491210938e+01
2.004000091552734375e+01,3.926074218750000000e+01
2.007999992370605469e+01,3.914765167236328125e+01
2.012000083923339844e+01,3.903740692138671875e+01
2.015999984741210938e+01,3.892720794677734375e+01
2.020000076293945312e+01,3.881702423095703125e+01
2.023999977111816406e+01,3.870687103271484375e+01
2.028000068664550781e+01,3.859674072265625000e+01
2.031999969482421875e+01,3.848257827758789062e+01
2.036000061035156250e+01,3.836848449707031250e+01
2.039999961853027344e+01,3.825443649291992188e+01
2.044000053405761719e+01,3.814043426513671875e+01
2.047999954223632812e+01,3.802650070190429688e+01
2.052000045776367188e+01,3.790573883056640625e+01
2.055999946594238281e+01,3.778506469726562500e+01
2.060000038146972656e+01,3.766447067260742188e+01
2.063999938964843750e+01,3.754395294189453125e+01
2.068000030517578125e+01,3.742351913452148438e+01
2.071999931335449219e+01,3.730345153808593750e+01
2.076000022888183594e+01,3.718345260620117188e+01
2.079999923706054688e+01,3.706355285644531250e+01
2.084000015258789062e+01,3.694372940063476562e+01
2.087999916076660156e+01,3.682398223876953125e+01
2.092000007629394531e+01,3.669975280761718750e+01
2.095999908447265625e+01,3.657564544677734375e+01
2.100000000000000000e+01,3.645777511596679688e+01
2.103999900817871094e+01,3.634611129760742188e+01
2.107999992370605469e+01,3.623453140258789062e+01
2.112000083923339844e+01,3.612835693359375000e+01
2.115999984741210938e+01,3.602215957641601562e+01
2.120000076293945312e+01,3.591602325439453125e+01
2.123999977111816406e+01,3.580980682373046875e+01
2.128000068664550781e+01,3.570326232910156250e+01
2.131999969482421875e+01,3.559139251708984375e+01
2.136000061035156250e+01,3.547960662841796875e+01
2.139999961853027344e+01,3.536792373657226562e+01
2.144000053405761719e+01,3.525632476806640625e+01
2.147999954223632812e+01,3.514483642578125000e+01
2.152000045776367188e+01,3.503950119018554688e+01
2.155999946594238281e+01,3.493424224853515625e+01
2.160000038146972656e+01,3.482905960083007812e+01
2.163999938964843750e+01,3.472396850585937500e+01
2.168000030517578125e+01,3.461895751953125000e+01
2.171999931335449219e+01,3.452244186401367188e+01
2.176000022888183594e+01,3.442596435546875000e+01
2.179999923706054688e+01,3.432952880859375000e+01
2.184000015258789062e+01,3.423313140869140625e+01
2.187999916076660156e+01,3.413677215576171875e+01
2.192000007629394531e+01,3.403373336791992188e+01
2.195999908447265625e+01,3.393078613281250000e+01
2.200000000000000000e+01,3.383366394042968750e+01
2.203999900817871094e+01,3.374230957031250000e+01
2.207999992370605469e+01,3.365098953247070312e+01
2.212000083923339844e+01,3.356038284301757812e+01
2.215999984741210938e+01,3.346984863281250000e+01
2.220000076293945312e+01,3.337932205200195312e+01
2.223999977111816406e+01,3.328881454467773438e+01
2.228000068664550781e+01,3.319833374023437500e+01
2.231999969482421875e+01,3.310827636718750000e+01
2.236000061035156250e+01,3.301823043823242188e+01
2.239999961853027344e+01,3.292821121215820312e+01
2.244000053405761719e+01,3.283820343017578125e+01
2.247999954223632812e+01,3.274821472167968750e+01
2.252000045776367188e+01,3.268331527709960938e+01
2.255999946594238281e+01,3.261835861206054688e+01
2.260000038146972656e+01,3.255333328247070312e+01
2.263999938964843750e+01,3.248826217651367188e+01
2.268000030517578125e+01,3.242313385009765625e+01
2.271999931335449219e+01,3.235367202758789062e+01
2.276000022888183594e+01,3.228416442871093750e+01
2.279999923706054688e+01,3.221462249755859375e+01
2.284000015258789062e+01,3.214505004882812500e+01
2.287999916076660156e+01,3.207543182373046875e+01
2.292000007629394531e+01,3.201273345947265625e+01
2.295999908447265625e+01,3.194998168945312500e+01
2.300000000000000000e+01,3.189019966125488281e+01
2.303999900817871094e+01,3.183336639404296875e+01
2.307999992370605469e+01,3.177640914916992188e+01
2.312000083923339844e+01,3.171823883056640625e+01
2.315999984741210938e+01,3.165995407104492188e+01
2.320000076293945312e+01,3.160156250000000000e+01
2.323999977111816406e+01,3.154289245605468750e+01
2.328000068664550781e+01,3.148409652709960938e+01
2.331999969482421875e+01,3.142650604248046875e+01
2.336000061035156250e+01,3.136878967285156250e+01
2.339999961853027344e+01,3.131095504760742188e+01
2.344000053405761719e+01,3.125299453735351562e+01
2.347999954223632812e+01,3.119491577148437500e+01
2.352000045776367188e+01,3.112240600585937500e+01
2.355999946594238281e+01,3.104978942871093750e+01
2.360000038146972656e+01,3.097707557678222656e+01
2.363999938964843750e+01,3.090427780151367188e+01
2.368000030517578125e+01,3.083136367797851562e+01
2.371999931335449219e+01,3.076551437377929688e+01
2.376000022888183594e+01,3.069953155517578125e+01
2.379999923706054688e+01,3.063341903686523438e+01
2.384000015258789062e+01,3.056717109680175781e+01
2.387999916076660156e+01,3.050079727172851562e+01
2.392000007629394531e+01,3.043325042724609375e+01
2.395999908447265625e+01,3.036558914184570312e+01
2.400000000000000000e+01,3.030211257934570312e+01
2.403999900817871094e+01,3.024280548095703125e+01
2.407999992370605469e+01,3.018331718444824219e+01
2.411999893188476562e+01,3.012129974365234375e+01
2.415999984741210938e+01,3.005911445617675781e+01
2.420000076293945312e+01,2.999676704406738281e+01
2.423999977111816406e+01,2.993424606323242188e+01
2.428000068664550781e+01,2.987156295776367188e+01
2.431999969482421875e+01,2.980772781372070312e+01
2.436000061035156250e+01,2.974371719360351562e+01
2.439999961853027344e+01,2.967955398559570312e+01
2.444000053405761719e+01,2.961523437500000000e+01
2.447999954223632812e+01,2.955075645446777344e+01
2.452000045776367188e+01,2.949448394775390625e+01
2.455999946594238281e+01,2.943795013427734375e+01
2.460000038146972656e+01,2.938115310668945312e+01
2.463999938964843750e+01,2.932409286499023438e+01
2.468000030517578125e+01,2.926677131652832031e+01
2.471999931335449219e+01,2.920656776428222656e+01
2.476000022888183594e+01,2.914611434936523438e+01
2.479999923706054688e+01,2.908540725708007812e+01
