# Start of Energy Bin (keV), Effective Area (cm^2)
6.039999961853027344e+00,5.479618072509765625e+01
6.079999923706054688e+00,5.511096954345703125e+01
6.119999885559082031e+00,5.539889144897460938e+01
6.159999847412109375e+00,5.566715621948242188e+01
6.199999809265136719e+00,5.593550109863281250e+01
6.239999771118164062e+00,5.620399475097656250e+01
6.279999732971191406e+00,5.647072982788085938e+01
6.319999694824218750e+00,5.673613739013671875e+01
6.359999656677246094e+00,5.699979400634765625e+01
6.399999618530273438e+00,5.726010131835937500e+01
6.439999580383300781e+00,5.751708984375000000e+01
6.480000019073486328e+00,5.777239990234375000e+01
6.519999980926513672e+00,5.801657867431640625e+01
6.559999942779541016e+00,5.825909423828125000e+01
6.599999904632568359e+00,5.849827575683593750e+01
6.639999866485595703e+00,5.873413848876953125e+01
6.679999828338623047e+00,5.896845245361328125e+01
6.719999790191650391e+00,5.920312500000000000e+01
6.759999752044677734e+00,5.941092681884765625e+01
6.799999713897705078e+00,5.961383819580078125e+01
6.839999675750732422e+00,5.981194686889648438e+01
6.879999637603759766e+00,6.000858306884765625e+01
6.919999599456787109e+00,6.018904113769531250e+01
6.959999561309814453e+00,6.036792373657226562e+01
7.000000000000000000e+00,6.053186798095703125e+01
7.039999961853027344e+00,6.068076324462890625e+01
7.079999923706054688e+00,6.082849884033203125e+01
7.119999885559082031e+00,6.066657257080078125e+01
7.159999847412109375e+00,6.082310485839843750e+01
7.199999809265136719e+00,6.097737503051757812e+01
7.239999771118164062e+00,6.112957763671875000e+01
7.279999732971191406e+00,6.128041839599609375e+01
7.319999694824218750e+00,6.142645263671875000e+01
7.359999656677246094e+00,6.157112121582031250e+01
7.399999618530273438e+00,6.170910644531250000e+01
7.439999580383300781e+00,6.184040069580078125e+01
7.479999542236328125e+00,6.197043609619140625e+01
7.519999980926513672e+00,6.209555053710937500e+01
7.559999942779541016e+00,6.221939086914062500e+01
7.599999904632568359e+00,6.233455657958984375e+01
7.639999866485595703e+00,6.244092559814453125e+01
7.679999828338623047e+00,6.254605865478515625e+01
7.719999790191650391e+00,6.265243148803710938e+01
7.759999752044677734e+00,6.275772857666015625e+01
7.799999713897705078e+00,6.285281372070312500e+01
7.839999675750732422e+00,6.293748474121093750e+01
7.879999637603759766e+00,6.302096557617187500e+01
7.919999599456787109e+00,6.311113739013671875e+01
7.959999561309814453e+00,6.320013427734375000e+01
7.999999523162841797e+00,6.327157974243164062e+01
8.039999961853027344e+00,6.332546234130859375e+01
8.079999923706054688e+00,6.337819671630859375e+01
8.119999885559082031e+00,6.342041778564453125e+01
8.159999847412109375e+00,6.344438171386718750e+01
8.199999809265136719e+00,6.345696258544921875e+01
8.239999771118164062e+00,6.347137069702148438e+01
8.279999732971191406e+00,6.352414703369140625e+01
8.319999694824218750e+00,6.357736587524414062e+01
8.359999656677246094e+00,6.362950897216796875e+01
8.399999618530273438e+00,6.367116165161132812e+01
8.439999580383300781e+00,6.370240020751953125e+01
8.479999542236328125e+00,6.373251342773437500e+01
8.520000457763671875e+00,6.377883148193359375e+01
8.560000419616699219e+00,6.382405853271484375e+01
8.600000381469726562e+00,6.385937881469726562e+01
8.640000343322753906e+00,6.388467788696289062e+01
8.680000305175781250e+00,6.390887832641601562e+01
8.720000267028808594e+00,6.393196105957031250e+01
8.760000228881835938e+00,6.395396423339843750e+01
8.800000190734863281e+00,6.396777725219726562e+01
8.840000152587890625e+00,6.397336196899414062e+01
8.880000114440917969e+00,6.397783279418945312e+01
8.920000076293945312e+00,6.397229766845703125e+01
8.960000038146972656e+00,6.395639419555664062e+01
9.000000000000000000e+00,6.392755126953125000e+01
9.039999961853027344e+00,6.389092254638671875e+01
9.079999923706054688e+00,6.385323333740234375e+01
9.119999885559082031e+00,6.384323120117187500e+01
9.159999847412109375e+00,6.387678146362304688e+01
9.199999809265136719e+00,6.390116119384765625e+01
9.239999771118164062e+00,6.391630554199218750e+01
9.279999732971191406e+00,6.393025207519531250e+01
9.319999694824218750e+00,6.394218826293945312e+01
9.359999656677246094e+00,6.395293045043945312e+01
9.399999618530273438e+00,6.395048522949218750e+01
9.439999580383300781e+00,6.393483352661132812e+01
9.479999542236328125e+00,6.391794967651367188e+01
9.519999504089355469e+00,6.390665435791015625e+01
9.560000419616699219e+00,6.389418411254882812e+01
9.600000381469726562e+00,6.383923339843750000e+01
9.640000343322753906e+00,6.375282669067382812e+01
9.680000305175781250e+00,6.369848632812500000e+01
9.720000267028808594e+00,6.365692138671875000e+01
9.760000228881835938e+00,6.361401748657226562e+01
9.800000190734863281e+00,6.346609497070312500e+01
9.840000152587890625e+00,6.321094512939453125e+01
9.880000114440917969e+00,6.294803237915039062e+01
9.920000076293945312e+00,6.268502426147460938e+01
9.960000038146972656e+00,6.246476745605468750e+01
1.000000000000000000e+01,6.157033538818359375e+01
1.003999996185302734e+01,5.997409057617187500e+01
1.007999992370605469e+01,5.838126373291015625e+01
1.011999988555908203e+01,5.680084609985351562e+01
1.015999984741210938e+01,5.522388458251953125e+01
1.019999980926513672e+01,5.350291061401367188e+01
1.023999977111816406e+01,5.358302307128906250e+01
1.027999973297119141e+01,5.366145324707031250e+01
1.032000064849853516e+01,5.374268341064453125e+01
1.036000061035156250e+01,5.382233428955078125e+01
1.040000057220458984e+01,5.410851287841796875e+01
1.044000053405761719e+01,5.452420043945312500e+01
1.048000049591064453e+01,5.469864654541015625e+01
1.052000045776367188e+01,5.485933685302734375e+01
1.056000041961669922e+01,5.501887130737304688e+01
1.060000038146972656e+01,5.502582550048828125e+01
1.064000034332275391e+01,5.488081359863281250e+01
1.068000030517578125e+01,5.473521804809570312e+01
1.072000026702880859e+01,5.459220504760742188e+01
1.076000022888183594e+01,5.444866943359375000e+01
1.080000019073486328e+01,5.427435302734375000e+01
1.084000015258789062e+01,5.406570816040039062e+01
1.088000011444091797e+01,5.385501098632812500e+01
1.092000007629394531e+01,5.362106323242187500e+01
1.096000003814697266e+01,5.338717651367187500e+01
1.100000000000000000e+01,5.312474822998046875e+01
1.103999996185302734e+01,5.283401107788085938e+01
1.107999992370605469e+01,5.254376602172851562e+01
1.111999988555908203e+01,5.248378372192382812e+01
1.115999984741210938e+01,5.242333602905273438e+01
1.119999980926513672e+01,5.223327636718750000e+01
1.123999977111816406e+01,5.191368865966796875e+01
1.127999973297119141e+01,5.159371185302734375e+01
1.131999969482421875e+01,5.126988220214843750e+01
1.136000061035156250e+01,5.094578552246093750e+01
1.140000057220458984e+01,5.038137817382812500e+01
1.144000053405761719e+01,4.957614898681640625e+01
1.148000049591064453e+01,4.876983642578125000e+01
1.152000045776367188e+01,4.793662643432617188e+01
1.156000041961669922e+01,4.559461212158203125e+01
1.160000038146972656e+01,4.501581192016601562e+01
1.164000034332275391e+01,4.485918426513671875e+01
1.168000030517578125e+01,4.470117187500000000e+01
1.172000026702880859e+01,4.453080368041992188e+01
1.176000022888183594e+01,4.435837936401367188e+01
1.180000019073486328e+01,4.415927886962890625e+01
1.184000015258789062e+01,4.393443298339843750e+01
1.188000011444091797e+01,4.370954513549804688e+01
1.192000007629394531e+01,4.349178314208984375e+01
1.196000003814697266e+01,4.327248382568359375e+01
1.200000000000000000e+01,4.302119445800781250e+01
1.203999996185302734e+01,4.273809814453125000e+01
1.207999992370605469e+01,4.254772186279296875e+01
1.211999988555908203e+01,4.261727523803710938e+01
1.215999984741210938e+01,4.268665313720703125e+01
1.219999980926513672e+01,4.273587799072265625e+01
1.223999977111816406e+01,4.276485443115234375e+01
1.227999973297119141e+01,4.279361343383789062e+01
1.231999969482421875e+01,4.282783508300781250e+01
1.236000061035156250e+01,4.286187744140625000e+01
1.240000057220458984e+01,4.286782073974609375e+01
1.244000053405761719e+01,4.284577560424804688e+01
1.248000049591064453e+01,4.282344818115234375e+01
1.252000045776367188e+01,4.278612518310546875e+01
1.256000041961669922e+01,4.274864196777343750e+01
1.260000038146972656e+01,4.269593811035156250e+01
1.264000034332275391e+01,4.262806701660156250e+01
1.268000030517578125e+01,4.256005859375000000e+01
1.272000026702880859e+01,4.250468063354492188e+01
1.276000022888183594e+01,4.244905853271484375e+01
1.280000019073486328e+01,4.238392639160156250e+01
1.284000015258789062e+01,4.230925750732421875e+01
1.288000011444091797e+01,4.223456573486328125e+01
1.292000007629394531e+01,4.213274765014648438e+01
1.296000003814697266e+01,4.203085327148437500e+01
1.300000000000000000e+01,4.188813018798828125e+01
1.303999996185302734e+01,4.170470809936523438e+01
1.307999992370605469e+01,4.152149581909179688e+01
1.311999988555908203e+01,4.135652923583984375e+01
1.315999984741210938e+01,4.119105148315429688e+01
1.319999980926513672e+01,4.100269317626953125e+01
1.323999977111816406e+01,4.079168701171875000e+01
1.327999973297119141e+01,4.056546020507812500e+01
1.331999969482421875e+01,3.987261962890625000e+01
1.335999965667724609e+01,3.966556167602539062e+01
1.340000057220458984e+01,3.952729034423828125e+01
1.344000053405761719e+01,3.943803787231445312e+01
1.348000049591064453e+01,3.934856414794921875e+01
1.352000045776367188e+01,3.925621032714843750e+01
1.356000041961669922e+01,3.916368865966796875e+01
1.360000038146972656e+01,3.905818939208984375e+01
1.364000034332275391e+01,3.893981933593750000e+01
1.368000030517578125e+01,3.882112884521484375e+01
1.372000026702880859e+01,3.870002746582031250e+01
1.376000022888183594e+01,3.857874298095703125e+01
1.380000019073486328e+01,3.844741058349609375e+01
1.384000015258789062e+01,3.813994598388671875e+01
1.388000011444091797e+01,3.798664855957031250e+01
1.392000007629394531e+01,3.791864013671875000e+01
1.396000003814697266e+01,3.785076522827148438e+01
1.400000000000000000e+01,3.779001617431640625e+01
1.403999996185302734e+01,3.773641204833984375e+01
1.407999992370605469e+01,3.768262100219726562e+01
1.411999988555908203e+01,3.762833023071289062e+01
1.415999984741210938e+01,3.757387161254882812e+01
1.419999980926513672e+01,3.751824188232421875e+01
1.423999977111816406e+01,3.746143341064453125e+01
1.427999973297119141e+01,3.740444946289062500e+01
1.431999969482421875e+01,3.734896850585937500e+01
1.435999965667724609e+01,3.729333496093750000e+01
1.439999961853027344e+01,3.723344421386718750e+01
1.444000053405761719e+01,3.716812133789062500e+01
1.448000049591064453e+01,3.710274505615234375e+01
1.452000045776367188e+01,3.703751373291015625e+01
1.456000041961669922e+01,3.697213745117187500e+01
1.460000038146972656e+01,3.690589141845703125e+01
1.464000034332275391e+01,3.683874893188476562e+01
1.468000030517578125e+01,3.677149200439453125e+01
1.472000026702880859e+01,3.670107269287109375e+01
1.476000022888183594e+01,3.663054275512695312e+01
1.480000019073486328e+01,3.655927276611328125e+01
1.484000015258789062e+01,3.648723983764648438e+01
1.488000011444091797e+01,3.641500854492187500e+01
1.492000007629394531e+01,3.635298919677734375e+01
1.496000003814697266e+01,3.629081726074218750e+01
1.500000000000000000e+01,3.622867584228515625e+01
1.503999996185302734e+01,3.616654205322265625e+01
1.507999992370605469e+01,3.610424041748046875e+01
1.511999988555908203e+01,3.603331756591796875e+01
1.515999984741210938e+01,3.596228790283203125e+01
1.519999980926513672e+01,3.588994979858398438e+01
1.523999977111816406e+01,3.581630706787109375e+01
1.527999973297119141e+01,3.574253082275390625e+01
1.531999969482421875e+01,3.566117095947265625e+01
1.535999965667724609e+01,3.557971954345703125e+01
1.539999961853027344e+01,3.549839782714843750e+01
1.544000053405761719e+01,3.541720581054687500e+01
1.548000049591064453e+01,3.533592987060546875e+01
1.552000045776367188e+01,3.527231216430664062e+01
1.556000041961669922e+01,3.520849990844726562e+01
1.560000038146972656e+01,3.514661407470703125e+01
1.564000034332275391e+01,3.508663177490234375e+01
1.568000030517578125e+01,3.502646636962890625e+01
1.572000026702880859e+01,3.496024322509765625e+01
1.576000022888183594e+01,3.489386749267578125e+01
1.580000019073486328e+01,3.482526397705078125e+01
1.584000015258789062e+01,3.475440979003906250e+01
1.588000011444091797e+01,3.468270492553710938e+01
1.592000007629394531e+01,3.460502624511718750e+01
1.596000003814697266e+01,3.452721023559570312e+01
1.600000000000000000e+01,3.444842529296875000e+01
1.603999900817871094e+01,3.436866760253906250e+01
1.607999992370605469e+01,3.428878402709960938e+01
1.611999893188476562e+01,3.421755218505859375e+01
1.615999984741210938e+01,3.414614486694335938e+01
1.619999885559082031e+01,3.407458114624023438e+01
1.623999977111816406e+01,3.400283432006835938e+01
1.627999877929687500e+01,3.393094253540039062e+01
1.631999969482421875e+01,3.385817337036132812e+01
1.635999870300292969e+01,3.378525161743164062e+01
1.639999961853027344e+01,3.371218109130859375e+01
1.643999862670898438e+01,3.363896942138671875e+01
1.647999954223632812e+01,3.356557846069335938e+01
1.652000045776367188e+01,3.349130249023437500e+01
1.655999946594238281e+01,3.341689682006835938e+01
1.660000038146972656e+01,3.334236145019531250e+01
1.663999938964843750e+01,3.326766967773437500e+01
1.668000030517578125e+01,3.319284057617187500e+01
1.671999931335449219e+01,3.311122512817382812e+01
1.676000022888183594e+01,3.302949905395507812e+01
1.679999923706054688e+01,3.294766998291015625e+01
1.684000015258789062e+01,3.286572647094726562e+01
1.687999916076660156e+01,3.278368759155273438e+01
1.692000007629394531e+01,3.270850372314453125e+01
1.695999908447265625e+01,3.263319396972656250e+01
1.700000000000000000e+01,3.255701446533203125e+01
1.703999900817871094e+01,3.247993469238281250e+01
1.707999992370605469e+01,3.240275955200195312e+01
1.711999893188476562e+01,3.232990646362304688e+01
1.715999984741210938e+01,3.225691986083984375e+01
1.719999885559082031e+01,3.218384552001953125e+01
1.723999977111816406e+01,3.211067199707031250e+01
1.727999877929687500e+01,3.202222824096679688e+01
1.731999969482421875e+01,3.192061996459960938e+01
1.735999870300292969e+01,3.181908798217773438e+01
1.739999961853027344e+01,3.171758270263671875e+01
1.743999862670898438e+01,3.161601257324218750e+01
1.747999954223632812e+01,3.151413345336914062e+01
1.752000045776367188e+01,3.141133499145507812e+01
1.755999946594238281e+01,3.130862998962402344e+01
1.760000038146972656e+01,3.120600128173828125e+01
1.763999938964843750e+01,3.110344505310058594e+01
1.768000030517578125e+01,3.100098419189453125e+01
1.771999931335449219e+01,3.089598655700683594e+01
1.776000022888183594e+01,3.079107856750488281e+01
1.779999923706054688e+01,3.068628883361816406e+01
1.784000015258789062e+01,3.058158111572265625e+01
1.787999916076660156e+01,3.047698974609375000e+01
1.792000007629394531e+01,3.038072967529296875e+01
1.795999908447265625e+01,3.028450775146484375e+01
1.800000000000000000e+01,3.018783569335937500e+01
1.804000091552734375e+01,3.009070968627929688e+01
1.807999992370605469e+01,2.999364089965820312e+01
1.812000083923339844e+01,2.988631248474121094e+01
1.815999984741210938e+01,2.977913475036621094e+01
1.820000076293945312e+01,2.967208099365234375e+01
1.823999977111816406e+01,2.956518745422363281e+01
1.828000068664550781e+01,2.945841979980468750e+01
1.831999969482421875e+01,2.935245323181152344e+01
1.836000061035156250e+01,2.924662399291992188e+01
1.839999961853027344e+01,2.914093971252441406e+01
1.844000053405761719e+01,2.903540802001953125e+01
1.847999954223632812e+01,2.893003082275390625e+01
1.852000045776367188e+01,2.883526611328125000e+01
1.855999946594238281e+01,2.877378654479980469e+01
1.860000038146972656e+01,2.872135543823242188e+01
1.863999938964843750e+01,2.866878890991210938e+01
1.868000030517578125e+01,2.861605644226074219e+01
1.871999931335449219e+01,2.855142593383789062e+01
1.876000022888183594e+01,2.848669815063476562e+01
1.879999923706054688e+01,2.842187500000000000e+01
1.884000015258789062e+01,2.835695648193359375e+01
1.887999916076660156e+01,2.829194641113281250e+01
1.892000007629394531e+01,2.823311233520507812e+01
1.895999908447265625e+01,2.817416000366210938e+01
1.900000000000000000e+01,2.811917114257812500e+01
1.904000091552734375e+01,2.806813430786132812e+01
1.907999992370605469e+01,2.801695442199707031e+01
1.912000083923339844e+01,2.796694183349609375e+01
1.915999984741210938e+01,2.791680145263671875e+01
1.920000076293945312e+01,2.786631774902343750e+01
1.923999977111816406e+01,2.781108093261718750e+01
1.928000068664550781e+01,2.774210739135742188e+01
1.931999969482421875e+01,2.766151428222656250e+01
1.936000061035156250e+01,2.758095169067382812e+01
1.939999961853027344e+01,2.750042152404785156e+01
1.944000053405761719e+01,2.741992950439453125e+01
1.947999954223632812e+01,2.733947944641113281e+01
1.952000045776367188e+01,2.726924514770507812e+01
1.955999946594238281e+01,2.719900512695312500e+01
1.960000038146972656e+01,2.712874984741210938e+01
1.963999938964843750e+01,2.705848693847656250e+01
1.968000030517578125e+01,2.698820877075195312e+01
1.971999931335449219e+01,2.692061996459960938e+01
1.976000022888183594e+01,2.685299301147460938e+01
1.979999923706054688e+01,2.678536033630371094e+01
1.984000015258789062e+01,2.671769905090332031e+01
1.987999916076660156e+01,2.665001296997070312e+01
1.992000007629394531e+01,2.656816482543945312e+01
1.995999908447265625e+01,2.648636436462402344e+01
2.000000000000000000e+01,2.641096878051757812e+01
2.004000091552734375e+01,2.634194946289062500e+01
2.007999992370605469e+01,2.627292823791503906e+01
2.012000083923339844e+01,2.621879768371582031e+01
2.015999984741210938e+01,2.616462326049804688e+01
2.020000076293945312e+01,2.611038017272949219e+01
2.023999977111816406e+01,2.605607604980468750e+01
2.028000068664550781e+01,2.600172042846679688e+01
2.031999969482421875e+01,2.593650436401367188e+01
2.036000061035156250e+01,2.587128829956054688e+01
2.039999961853027344e+01,2.580606079101562500e+01
2.044000053405761719e+01,2.574081611633300781e+01
2.047999954223632812e+01,2.567557144165039062e+01
2.052000045776367188e+01,2.561940765380859375e+01
2.055999946594238281e+01,2.556319236755371094e+01
2.060000038146972656e+01,2.550692367553710938e+01
2.063999938964843750e+01,2.545059967041015625e+01
2.068000030517578125e+01,2.539422225952148438e+01
2.071999931335449219e+01,2.534252166748046875e+01
2.076000022888183594e+01,2.529074478149414062e+01
2.079999923706054688e+01,2.523889923095703125e+01
2.084000015258789062e+01,2.518698120117187500e+01
2.087999916076660156e+01,2.513498115539550781e+01
2.092000007629394531e+01,2.507085037231445312e+01
2.095999908447265625e+01,2.500670242309570312e+01
2.100000000000000000e+01,2.494729995727539062e+01
2.103999900817871094e+01,2.489263153076171875e+01
2.107999992370605469e+01,2.483793067932128906e+01
2.112000083923339844e+01,2.479163551330566406e+01
2.115999984741210938e+01,2.474521446228027344e+01
2.120000076293945312e+01,2.469873046875000000e+01
2.123999977111816406e+01,2.465207290649414062e+01
2.128000068664550781e+01,2.460503387451171875e+01
2.131999969482421875e+01,2.455567741394042969e+01
2.136000061035156250e+01,2.450626182556152344e+01
2.139999961853027344e+01,2.445679664611816406e+01
2.144000053405761719e+01,2.440726852416992188e+01
2.147999954223632812e+01,2.435770034790039062e+01
2.152000045776367188e+01,2.431637763977050781e+01
2.155999946594238281e+01,2.427497291564941406e+01
2.160000038146972656e+01,2.423348808288574219e+01
2.163999938964843750e+01,2.419193267822265625e+01
2.168000030517578125e+01,2.415029335021972656e+01
2.171999931335449219e+01,2.410717010498046875e+01
2.176000022888183594e+01,2.406398200988769531e+01
2.179999923706054688e+01,2.402071762084960938e+01
2.184000015258789062e+01,2.397738838195800781e+01
2.187999916076660156e+01,2.393398666381835938e+01
2.192000007629394531e+01,2.389463806152343750e+01
2.195999908447265625e+01,2.385521697998046875e+01
2.200000000000000000e+01,2.381466484069824219e+01
2.203999900817871094e+01,2.377298164367675781e+01
2.207999992370605469e+01,2.373122024536132812e+01
2.212000083923339844e+01,2.367960166931152344e+01
2.215999984741210938e+01,2.362797546386718750e+01
2.220000076293945312e+01,2.357630157470703125e+01
2.223999977111816406e+01,2.352458190917968750e+01
2.228000068664550781e+01,2.347282409667968750e+01
2.231999969482421875e+01,2.342161941528320312e+01
2.236000061035156250e+01,2.337036132812500000e+01
2.239999961853027344e+01,2.331907081604003906e+01
2.244000053405761719e+01,2.326772308349609375e+01
2.247999954223632812e+01,2.321634292602539062e+01
2.252000045776367188e+01,2.318173980712890625e+01
2.255999946594238281e+01,2.314705085754394531e+01
2.260000038146972656e+01,2.311227035522460938e+01
2.263999938964843750e+01,2.307741165161132812e+01
2.268000030517578125e+01,2.304246902465820312e+01
2.271999931335449219e+01,2.300168418884277344e+01
2.276000022888183594e+01,2.296083641052246094e+01
2.279999923706054688e+01,2.291992759704589844e+01
2.284000015258789062e+01,2.287895965576171875e+01
2.287999916076660156e+01,2.283792877197265625e+01
2.292000007629394531e+01,2.279744338989257812e+01
2.295999908447265625e+01,2.275690460205078125e+01
2.300000000000000000e+01,2.271598815917968750e+01
2.303999900817871094e+01,2.267469406127929688e+01
2.307999992370605469e+01,2.263331794738769531e+01
2.312000083923339844e+01,2.258698654174804688e+01
2.315999984741210938e+01,2.254059219360351562e+01
2.320000076293945312e+01,2.249414062500000000e+01
2.323999977111816406e+01,2.244750976562500000e+01
2.328000068664550781e+01,2.240081214904785156e+01
2.331999969482421875e+01,2.236484527587890625e+01
2.336000061035156250e+01,2.232876968383789062e+01
2.339999961853027344e+01,2.229259681701660156e+01
2.344000053405761719e+01,2.225630760192871094e+01
2.347999954223632812e+01,2.221991729736328125e+01
2.352000045776367188e+01,2.216470909118652344e+01
2.355999946594238281e+01,2.210944747924804688e+01
2.360000038146972656e+01,2.205413627624511719e+01
2.363999938964843750e+01,2.199878311157226562e+01
2.368000030517578125e+01,2.194336318969726562e+01
2.371999931335449219e+01,2.188089942932128906e+01
2.376000022888183594e+01,2.181841659545898438e+01
2.379999923706054688e+01,2.175592041015625000e+01
2.384000015258789062e+01,2.169341468811035156e+01
2.387999916076660156e+01,2.163089942932128906e+01
2.392000007629394531e+01,2.158240318298339844e+01
2.395999908447265625e+01,2.153382492065429688e+01
2.400000000000000000e+01,2.148750305175781250e+01
2.403999900817871094e+01,2.144343948364257812e+01
2.407999992370605469e+01,2.139925384521484375e+01
2.411999893188476562e+01,2.134344482421875000e+01
2.415999984741210938e+01,2.128757858276367188e+01
2.420000076293945312e+01,2.123165893554687500e+01
2.423999977111816406e+01,2.117568206787109375e+01
2.428000068664550781e+01,2.111965179443359375e+01
2.431999969482421875e+01,2.106638717651367188e+01
2.436000061035156250e+01,2.101304626464843750e+01
2.439999961853027344e+01,2.095964241027832031e+01
2.444000053405761719e+01,2.090616989135742188e+01
2.447999954223632812e+01,2.085263252258300781e+01
2.452000045776367188e+01,2.079984855651855469e+01
2.455999946594238281e+01,2.074695396423339844e+01
2.460000038146972656e+01,2.069394493103027344e+01
2.463999938964843750e+01,2.064082717895507812e+01
2.468000030517578125e+01,2.058759689331054688e+01
2.471999931335449219e+01,2.054352188110351562e+01
2.476000022888183594e+01,2.049928283691406250e+01
2.479999923706054688e+01,2.045488357543945312e+01
