# Start of Energy Bin (keV), Effective Area (cm^2)
3.800000190734863281e+00,1.333688201904296875e+02
3.840000152587890625e+00,1.361009674072265625e+02
3.880000114440917969e+00,1.388372650146484375e+02
3.920000076293945312e+00,1.422354431152343750e+02
3.960000038146972656e+00,1.458890380859375000e+02
4.000000000000000000e+00,1.478860015869140625e+02
4.039999961853027344e+00,1.514563293457031250e+02
4.079999923706054688e+00,1.550666198730468750e+02
4.119999885559082031e+00,1.587168884277343750e+02
4.159999847412109375e+00,1.623662414550781250e+02
4.199999809265136719e+00,1.655081024169921875e+02
4.239999771118164062e+00,1.686643371582031250e+02
4.279999732971191406e+00,1.718425445556640625e+02
4.320000171661376953e+00,1.693362579345703125e+02
4.360000133514404297e+00,1.704137115478515625e+02
4.400000095367431641e+00,1.731705627441406250e+02
4.440000057220458984e+00,1.759399108886718750e+02
4.480000019073486328e+00,1.787340545654296875e+02
4.519999980926513672e+00,1.815420532226562500e+02
4.559999942779541016e+00,1.843465881347656250e+02
4.599999904632568359e+00,1.828248901367187500e+02
4.639999866485595703e+00,1.853246917724609375e+02
4.679999828338623047e+00,1.876223144531250000e+02
4.719999790191650391e+00,1.899178619384765625e+02
4.759999752044677734e+00,1.922124023437500000e+02
4.799999713897705078e+00,1.945038452148437500e+02
4.840000152587890625e+00,1.967822265625000000e+02
4.880000114440917969e+00,1.990540924072265625e+02
4.920000076293945312e+00,1.993539428710937500e+02
4.960000038146972656e+00,2.016188964843750000e+02
5.000000000000000000e+00,2.038282165527343750e+02
5.039999961853027344e+00,2.061631927490234375e+02
5.079999923706054688e+00,2.083616027832031250e+02
5.119999885559082031e+00,2.105549316406250000e+02
5.159999847412109375e+00,2.127412261962890625e+02
5.199999809265136719e+00,2.149177551269531250e+02
5.239999771118164062e+00,2.170863800048828125e+02
5.279999732971191406e+00,2.192528991699218750e+02
5.320000171661376953e+00,2.214150085449218750e+02
5.360000133514404297e+00,2.235751800537109375e+02
5.400000095367431641e+00,2.257292175292968750e+02
5.440000057220458984e+00,2.278751220703125000e+02
5.480000019073486328e+00,2.300176544189453125e+02
5.519999980926513672e+00,2.321589660644531250e+02
5.559999942779541016e+00,2.341439819335937500e+02
5.599999904632568359e+00,2.359640808105468750e+02
5.639999866485595703e+00,2.377774200439453125e+02
5.679999828338623047e+00,2.395845031738281250e+02
5.719999790191650391e+00,2.413880004882812500e+02
5.759999752044677734e+00,2.431851806640625000e+02
5.799999713897705078e+00,2.449568176269531250e+02
5.839999675750732422e+00,2.467042236328125000e+02
5.879999637603759766e+00,2.484456634521484375e+02
5.919999599456787109e+00,2.501795959472656250e+02
5.960000038146972656e+00,2.519072875976562500e+02
6.000000000000000000e+00,2.535093231201171875e+02
6.039999961853027344e+00,2.549828338623046875e+02
6.079999923706054688e+00,2.564482116699218750e+02
6.119999885559082031e+00,2.577891235351562500e+02
6.159999847412109375e+00,2.590427246093750000e+02
6.199999809265136719e+00,2.602972412109375000e+02
6.239999771118164062e+00,2.615531005859375000e+02
6.279999732971191406e+00,2.628005981445312500e+02
6.319999694824218750e+00,2.640381469726562500e+02
6.359999656677246094e+00,2.652674255371093750e+02
6.399999618530273438e+00,2.664830017089843750e+02
6.439999580383300781e+00,2.676851501464843750e+02
6.480000019073486328e+00,2.688792114257812500e+02
6.519999980926513672e+00,2.700699768066406250e+02
6.559999942779541016e+00,2.712533264160156250e+02
6.599999904632568359e+00,2.724241333007812500e+02
6.639999866485595703e+00,2.735825195312500000e+02
6.679999828338623047e+00,2.747339782714843750e+02
6.719999790191650391e+00,2.758206787109375000e+02
6.759999752044677734e+00,2.767876281738281250e+02
6.799999713897705078e+00,2.777361450195312500e+02
6.839999675750732422e+00,2.786668395996093750e+02
6.879999637603759766e+00,2.795905456542968750e+02
6.919999599456787109e+00,2.805093688964843750e+02
6.959999561309814453e+00,2.814211730957031250e+02
7.000000000000000000e+00,2.822559509277343750e+02
7.039999961853027344e+00,2.830128479003906250e+02
7.079999923706054688e+00,2.837645874023437500e+02
7.119999885559082031e+00,2.830055236816406250e+02
7.159999847412109375e+00,2.837319335937500000e+02
7.199999809265136719e+00,2.844739074707031250e+02
7.239999771118164062e+00,2.852324218750000000e+02
7.279999732971191406e+00,2.859848327636718750e+02
7.319999694824218750e+00,2.867318420410156250e+02
7.359999656677246094e+00,2.874725036621093750e+02
7.399999618530273438e+00,2.881987304687500000e+02
7.439999580383300781e+00,2.889105224609375000e+02
7.479999542236328125e+00,2.896167602539062500e+02
7.519999980926513672e+00,2.903126831054687500e+02
7.559999942779541016e+00,2.910030517578125000e+02
7.599999904632568359e+00,2.916789855957031250e+02
7.639999866485595703e+00,2.923401184082031250e+02
7.679999828338623047e+00,2.929960937500000000e+02
7.719999790191650391e+00,2.936567077636718750e+02
7.759999752044677734e+00,2.943128662109375000e+02
7.799999713897705078e+00,2.949555053710937500e+02
7.839999675750732422e+00,2.955838012695312500e+02
7.879999637603759766e+00,2.962073059082031250e+02
7.919999599456787109e+00,2.968271179199218750e+02
7.959999561309814453e+00,2.974421691894531250e+02
7.999999523162841797e+00,2.980293579101562500e+02
8.039999961853027344e+00,2.985888977050781250e+02
8.079999923706054688e+00,2.991442260742187500e+02
8.119999885559082031e+00,2.996790466308593750e+02
8.159999847412109375e+00,3.001329040527343750e+02
8.199999809265136719e+00,3.005645141601562500e+02
8.239999771118164062e+00,3.009912109375000000e+02
8.279999732971191406e+00,3.014651489257812500e+02
8.319999694824218750e+00,3.019505615234375000e+02
8.359999656677246094e+00,3.024321289062500000e+02
8.399999618530273438e+00,3.028829345703125000e+02
8.439999580383300781e+00,3.033034973144531250e+02
8.479999542236328125e+00,3.037201232910156250e+02
8.520000457763671875e+00,3.041271362304687500e+02
8.560000419616699219e+00,3.045302124023437500e+02
8.600000381469726562e+00,3.048878173828125000e+02
8.640000343322753906e+00,3.051994018554687500e+02
8.680000305175781250e+00,3.055071411132812500e+02
8.720000267028808594e+00,3.058346862792968750e+02
8.760000228881835938e+00,3.061585388183593750e+02
8.800000190734863281e+00,3.064236450195312500e+02
8.840000152587890625e+00,3.066298217773437500e+02
8.880000114440917969e+00,3.068321228027343750e+02
8.920000076293945312e+00,3.070368652343750000e+02
8.960000038146972656e+00,3.071953430175781250e+02
9.000000000000000000e+00,3.072630920410156250e+02
9.039999961853027344e+00,3.072637634277343750e+02
9.079999923706054688e+00,3.072605285644531250e+02
9.119999885559082031e+00,3.072697143554687500e+02
9.159999847412109375e+00,3.074431762695312500e+02
9.199999809265136719e+00,3.075488586425781250e+02
9.239999771118164062e+00,3.075864562988281250e+02
9.279999732971191406e+00,3.076198730468750000e+02
9.319999694824218750e+00,3.076549377441406250e+02
9.359999656677246094e+00,3.076858520507812500e+02
9.399999618530273438e+00,3.076435241699218750e+02
9.439999580383300781e+00,3.075278320312500000e+02
9.479999542236328125e+00,3.074079589843750000e+02
9.519999504089355469e+00,3.073045654296875000e+02
9.560000419616699219e+00,3.071973876953125000e+02
9.600000381469726562e+00,3.068757934570312500e+02
9.640000343322753906e+00,3.063956909179687500e+02
9.680000305175781250e+00,3.060800170898437500e+02
9.720000267028808594e+00,3.057599182128906250e+02
9.760000228881835938e+00,3.054355163574218750e+02
9.800000190734863281e+00,3.046651000976562500e+02
9.840000152587890625e+00,3.034397277832031250e+02
9.880000114440917969e+00,3.021824035644531250e+02
9.920000076293945312e+00,3.009310607910156250e+02
9.960000038146972656e+00,3.002563781738281250e+02
1.000000000000000000e+01,2.967677612304687500e+02
1.003999996185302734e+01,2.900358886718750000e+02
1.007999992370605469e+01,2.832760620117187500e+02
1.011999988555908203e+01,2.764969177246093750e+02
1.015999984741210938e+01,2.696914672851562500e+02
1.019999980926513672e+01,2.621726989746093750e+02
1.023999977111816406e+01,2.626498107910156250e+02
1.027999973297119141e+01,2.631166992187500000e+02
1.032000064849853516e+01,2.635536804199218750e+02
1.036000061035156250e+01,2.639808044433593750e+02
1.040000057220458984e+01,2.653836059570312500e+02
1.044000053405761719e+01,2.672948608398437500e+02
1.048000049591064453e+01,2.677539367675781250e+02
1.052000045776367188e+01,2.682420654296875000e+02
1.056000041961669922e+01,2.687236328125000000e+02
1.060000038146972656e+01,2.685709838867187500e+02
1.064000034332275391e+01,2.677883300781250000e+02
1.068000030517578125e+01,2.670036315917968750e+02
1.072000026702880859e+01,2.661693725585937500e+02
1.076000022888183594e+01,2.653337402343750000e+02
1.080000019073486328e+01,2.643765869140625000e+02
1.084000015258789062e+01,2.632812805175781250e+02
1.088000011444091797e+01,2.621775512695312500e+02
1.092000007629394531e+01,2.610812988281250000e+02
1.096000003814697266e+01,2.599852294921875000e+02
1.100000000000000000e+01,2.587766723632812500e+02
1.103999996185302734e+01,2.574562072753906250e+02
1.107999992370605469e+01,2.561375122070312500e+02
1.111999988555908203e+01,2.560746765136718750e+02
1.115999984741210938e+01,2.560090942382812500e+02
1.119999980926513672e+01,2.554073944091796875e+02
1.123999977111816406e+01,2.542675781250000000e+02
1.127999973297119141e+01,2.531218414306640625e+02
1.131999969482421875e+01,2.519924926757812500e+02
1.136000061035156250e+01,2.508573455810546875e+02
1.140000057220458984e+01,2.484734802246093750e+02
1.144000053405761719e+01,2.448343048095703125e+02
1.148000049591064453e+01,2.411799316406250000e+02
1.152000045776367188e+01,2.372960968017578125e+02
1.156000041961669922e+01,2.257710418701171875e+02
1.160000038146972656e+01,2.229231414794921875e+02
1.164000034332275391e+01,2.221824340820312500e+02
1.168000030517578125e+01,2.214344635009765625e+02
1.172000026702880859e+01,2.206658630371093750e+02
1.176000022888183594e+01,2.198862152099609375e+02
1.180000019073486328e+01,2.190038146972656250e+02
1.184000015258789062e+01,2.180230865478515625e+02
1.188000011444091797e+01,2.170412597656250000e+02
1.192000007629394531e+01,2.160575103759765625e+02
1.196000003814697266e+01,2.150659332275390625e+02
1.200000000000000000e+01,2.139170989990234375e+02
1.203999996185302734e+01,2.126117248535156250e+02
1.207999992370605469e+01,2.117055511474609375e+02
1.211999988555908203e+01,2.119637145996093750e+02
1.215999984741210938e+01,2.122208557128906250e+02
1.219999980926513672e+01,2.124058532714843750e+02
1.223999977111816406e+01,2.125185089111328125e+02
1.227999973297119141e+01,2.126300506591796875e+02
1.231999969482421875e+01,2.127230987548828125e+02
1.236000061035156250e+01,2.128152465820312500e+02
1.240000057220458984e+01,2.127889251708984375e+02
1.244000053405761719e+01,2.126447753906250000e+02
1.248000049591064453e+01,2.124993591308593750e+02
1.252000045776367188e+01,2.123639831542968750e+02
1.256000041961669922e+01,2.122277679443359375e+02
1.260000038146972656e+01,2.120191650390625000e+02
1.264000034332275391e+01,2.117384643554687500e+02
1.268000030517578125e+01,2.114569244384765625e+02
1.272000026702880859e+01,2.111683807373046875e+02
1.276000022888183594e+01,2.108788146972656250e+02
1.280000019073486328e+01,2.105398406982421875e+02
1.284000015258789062e+01,2.101514282226562500e+02
1.288000011444091797e+01,2.097630920410156250e+02
1.292000007629394531e+01,2.093739318847656250e+02
1.296000003814697266e+01,2.089840393066406250e+02
1.300000000000000000e+01,2.083737945556640625e+02
1.303999996185302734e+01,2.075437622070312500e+02
1.307999992370605469e+01,2.067140502929687500e+02
1.311999988555908203e+01,2.058726654052734375e+02
1.315999984741210938e+01,2.050290222167968750e+02
1.319999980926513672e+01,2.040581207275390625e+02
1.323999977111816406e+01,2.029612274169921875e+02
1.327999973297119141e+01,2.017011566162109375e+02
1.331999969482421875e+01,1.981784973144531250e+02
1.335999965667724609e+01,1.970083160400390625e+02
1.340000057220458984e+01,1.962049255371093750e+02
1.344000053405761719e+01,1.956841125488281250e+02
1.348000049591064453e+01,1.951623992919921875e+02
1.352000045776367188e+01,1.946242218017578125e+02
1.356000041961669922e+01,1.940853881835937500e+02
1.360000038146972656e+01,1.934799804687500000e+02
1.364000034332275391e+01,1.928084564208984375e+02
1.368000030517578125e+01,1.921357727050781250e+02
1.372000026702880859e+01,1.914670867919921875e+02
1.376000022888183594e+01,1.907976684570312500e+02
1.380000019073486328e+01,1.900698699951171875e+02
1.384000015258789062e+01,1.884705810546875000e+02
1.388000011444091797e+01,1.876477966308593750e+02
1.392000007629394531e+01,1.872268371582031250e+02
1.396000003814697266e+01,1.868067626953125000e+02
1.400000000000000000e+01,1.864276733398437500e+02
1.403999996185302734e+01,1.860895538330078125e+02
1.407999992370605469e+01,1.857506561279296875e+02
1.411999988555908203e+01,1.854195709228515625e+02
1.415999984741210938e+01,1.850877990722656250e+02
1.419999980926513672e+01,1.847503662109375000e+02
1.423999977111816406e+01,1.844073486328125000e+02
1.427999973297119141e+01,1.840636596679687500e+02
1.431999969482421875e+01,1.837164001464843750e+02
1.435999965667724609e+01,1.833686218261718750e+02
1.439999961853027344e+01,1.829983062744140625e+02
1.444000053405761719e+01,1.826000518798828125e+02
1.448000049591064453e+01,1.822017059326171875e+02
1.452000045776367188e+01,1.818020629882812500e+02
1.456000041961669922e+01,1.814020233154296875e+02
1.460000038146972656e+01,1.809956665039062500e+02
1.464000034332275391e+01,1.805828552246093750e+02
1.468000030517578125e+01,1.801698150634765625e+02
1.472000026702880859e+01,1.797653808593750000e+02
1.476000022888183594e+01,1.793605957031250000e+02
1.480000019073486328e+01,1.789519653320312500e+02
1.484000015258789062e+01,1.785394134521484375e+02
1.488000011444091797e+01,1.781261291503906250e+02
1.492000007629394531e+01,1.776983642578125000e+02
1.496000003814697266e+01,1.772705078125000000e+02
1.500000000000000000e+01,1.768410186767578125e+02
1.503999996185302734e+01,1.764100189208984375e+02
1.507999992370605469e+01,1.759788208007812500e+02
1.511999988555908203e+01,1.755487060546875000e+02
1.515999984741210938e+01,1.751184387207031250e+02
1.519999980926513672e+01,1.746831054687500000e+02
1.523999977111816406e+01,1.742426910400390625e+02
1.527999973297119141e+01,1.738021392822265625e+02
1.531999969482421875e+01,1.733681335449218750e+02
1.535999965667724609e+01,1.729339294433593750e+02
1.539999961853027344e+01,1.725007324218750000e+02
1.544000053405761719e+01,1.720684661865234375e+02
1.548000049591064453e+01,1.716360931396484375e+02
1.552000045776367188e+01,1.711941986083984375e+02
1.556000041961669922e+01,1.707520446777343750e+02
1.560000038146972656e+01,1.703204498291015625e+02
1.564000034332275391e+01,1.698992309570312500e+02
1.568000030517578125e+01,1.694778594970703125e+02
1.572000026702880859e+01,1.690363159179687500e+02
1.576000022888183594e+01,1.685942840576171875e+02
1.580000019073486328e+01,1.681442718505859375e+02
1.584000015258789062e+01,1.676860961914062500e+02
1.588000011444091797e+01,1.672247314453125000e+02
1.592000007629394531e+01,1.667716979980468750e+02
1.596000003814697266e+01,1.663185882568359375e+02
1.600000000000000000e+01,1.658687438964843750e+02
1.603999900817871094e+01,1.654220123291015625e+02
1.607999992370605469e+01,1.649751586914062500e+02
1.611999893188476562e+01,1.645211944580078125e+02
1.615999984741210938e+01,1.640670471191406250e+02
1.619999885559082031e+01,1.636128997802734375e+02
1.623999977111816406e+01,1.631584777832031250e+02
1.627999877929687500e+01,1.627040710449218750e+02
1.631999969482421875e+01,1.622443084716796875e+02
1.635999870300292969e+01,1.617844696044921875e+02
1.639999961853027344e+01,1.613246002197265625e+02
1.643999862670898438e+01,1.608647766113281250e+02
1.647999954223632812e+01,1.604047546386718750e+02
1.652000045776367188e+01,1.599630279541015625e+02
1.655999946594238281e+01,1.595212097167968750e+02
1.660000038146972656e+01,1.590792846679687500e+02
1.663999938964843750e+01,1.586371765136718750e+02
1.668000030517578125e+01,1.581949310302734375e+02
1.671999931335449219e+01,1.577675018310546875e+02
1.676000022888183594e+01,1.573398895263671875e+02
1.679999923706054688e+01,1.569119567871093750e+02
1.684000015258789062e+01,1.564837951660156250e+02
1.687999916076660156e+01,1.560554962158203125e+02
1.692000007629394531e+01,1.556170196533203125e+02
1.695999908447265625e+01,1.551784515380859375e+02
1.700000000000000000e+01,1.547524414062500000e+02
1.703999900817871094e+01,1.543386993408203125e+02
1.707999992370605469e+01,1.539247741699218750e+02
1.711999893188476562e+01,1.535014648437500000e+02
1.715999984741210938e+01,1.530779876708984375e+02
1.719999885559082031e+01,1.526545104980468750e+02
1.723999977111816406e+01,1.522310180664062500e+02
1.727999877929687500e+01,1.518270263671875000e+02
1.731999969482421875e+01,1.514342956542968750e+02
1.735999870300292969e+01,1.510415802001953125e+02
1.739999961853027344e+01,1.506485290527343750e+02
1.743999862670898438e+01,1.502547302246093750e+02
1.747999954223632812e+01,1.498590545654296875e+02
1.752000045776367188e+01,1.494735260009765625e+02
1.755999946594238281e+01,1.490879058837890625e+02
1.760000038146972656e+01,1.487021789550781250e+02
1.763999938964843750e+01,1.483162078857421875e+02
1.768000030517578125e+01,1.479301452636718750e+02
1.771999931335449219e+01,1.475371246337890625e+02
1.776000022888183594e+01,1.471439208984375000e+02
1.779999923706054688e+01,1.467506561279296875e+02
1.784000015258789062e+01,1.463572082519531250e+02
1.787999916076660156e+01,1.459636230468750000e+02
1.792000007629394531e+01,1.455727691650390625e+02
1.795999908447265625e+01,1.451817626953125000e+02
1.800000000000000000e+01,1.447909698486328125e+02
1.804000091552734375e+01,1.444003906250000000e+02
1.807999992370605469e+01,1.440097198486328125e+02
1.812000083923339844e+01,1.436188354492187500e+02
1.815999984741210938e+01,1.432279357910156250e+02
1.820000076293945312e+01,1.428369445800781250e+02
1.823999977111816406e+01,1.424459533691406250e+02
1.828000068664550781e+01,1.420548858642578125e+02
1.831999969482421875e+01,1.416844787597656250e+02
1.836000061035156250e+01,1.413138732910156250e+02
1.839999961853027344e+01,1.409431915283203125e+02
1.844000053405761719e+01,1.405724182128906250e+02
1.847999954223632812e+01,1.402015075683593750e+02
1.852000045776367188e+01,1.398126068115234375e+02
1.855999946594238281e+01,1.393695068359375000e+02
1.860000038146972656e+01,1.389116516113281250e+02
1.863999938964843750e+01,1.384542388916015625e+02
1.868000030517578125e+01,1.379971618652343750e+02
1.871999931335449219e+01,1.375452270507812500e+02
1.876000022888183594e+01,1.370936126708984375e+02
1.879999923706054688e+01,1.366424255371093750e+02
1.884000015258789062e+01,1.361916198730468750e+02
1.887999916076660156e+01,1.357411804199218750e+02
1.892000007629394531e+01,1.352964477539062500e+02
1.895999908447265625e+01,1.348520965576171875e+02
1.900000000000000000e+01,1.344084930419921875e+02
1.904000091552734375e+01,1.339657440185546875e+02
1.907999992370605469e+01,1.335233612060546875e+02
1.912000083923339844e+01,1.330669555664062500e+02
1.915999984741210938e+01,1.326111297607421875e+02
1.920000076293945312e+01,1.321548767089843750e+02
1.923999977111816406e+01,1.317220611572265625e+02
1.928000068664550781e+01,1.313590393066406250e+02
1.931999969482421875e+01,1.310150299072265625e+02
1.936000061035156250e+01,1.306708831787109375e+02
1.939999961853027344e+01,1.303265991210937500e+02
1.944000053405761719e+01,1.299822082519531250e+02
1.947999954223632812e+01,1.296377410888671875e+02
1.952000045776367188e+01,1.292686767578125000e+02
1.955999946594238281e+01,1.288997192382812500e+02
1.960000038146972656e+01,1.285307769775390625e+02
1.963999938964843750e+01,1.281619415283203125e+02
1.968000030517578125e+01,1.277931671142578125e+02
1.971999931335449219e+01,1.274252700805664062e+02
1.976000022888183594e+01,1.270573730468750000e+02
1.979999923706054688e+01,1.266896438598632812e+02
1.984000015258789062e+01,1.263219375610351562e+02
1.987999916076660156e+01,1.259543075561523438e+02
1.992000007629394531e+01,1.255827789306640625e+02
1.995999908447265625e+01,1.252113265991210938e+02
2.000000000000000000e+01,1.248489303588867188e+02
2.004000091552734375e+01,1.244956665039062500e+02
2.007999992370605469e+01,1.241425094604492188e+02
2.012000083923339844e+01,1.237899017333984375e+02
2.015999984741210938e+01,1.234374923706054688e+02
2.020000076293945312e+01,1.230851821899414062e+02
2.023999977111816406e+01,1.227329864501953125e+02
2.028000068664550781e+01,1.223809356689453125e+02
2.031999969482421875e+01,1.220151748657226562e+02
2.036000061035156250e+01,1.216496505737304688e+02
2.039999961853027344e+01,1.212843627929687500e+02
2.044000053405761719e+01,1.209192352294921875e+02
2.047999954223632812e+01,1.205543975830078125e+02
2.052000045776367188e+01,1.201843338012695312e+02
2.055999946594238281e+01,1.198145141601562500e+02
2.060000038146972656e+01,1.194449996948242188e+02
2.063999938964843750e+01,1.190757141113281250e+02
2.068000030517578125e+01,1.187066879272460938e+02
2.071999931335449219e+01,1.183397521972656250e+02
2.076000022888183594e+01,1.179730682373046875e+02
2.079999923706054688e+01,1.176066589355468750e+02
2.084000015258789062e+01,1.172405395507812500e+02
2.087999916076660156e+01,1.168746032714843750e+02
2.092000007629394531e+01,1.165044021606445312e+02
2.095999908447265625e+01,1.161345214843750000e+02
2.100000000000000000e+01,1.157863616943359375e+02
2.103999900817871094e+01,1.154598464965820312e+02
2.107999992370605469e+01,1.151335220336914062e+02
2.112000083923339844e+01,1.148035278320312500e+02
2.115999984741210938e+01,1.144735412597656250e+02
2.120000076293945312e+01,1.141437683105468750e+02
2.123999977111816406e+01,1.138136367797851562e+02
2.128000068664550781e+01,1.134819335937500000e+02
2.131999969482421875e+01,1.131584396362304688e+02
2.136000061035156250e+01,1.128351135253906250e+02
2.139999961853027344e+01,1.125120468139648438e+02
2.144000053405761719e+01,1.121891174316406250e+02
2.147999954223632812e+01,1.118664321899414062e+02
2.152000045776367188e+01,1.115577545166015625e+02
2.155999946594238281e+01,1.112492828369140625e+02
2.160000038146972656e+01,1.109409866333007812e+02
2.163999938964843750e+01,1.106329193115234375e+02
2.168000030517578125e+01,1.103250350952148438e+02
2.171999931335449219e+01,1.100298614501953125e+02
2.176000022888183594e+01,1.097348403930664062e+02
2.179999923706054688e+01,1.094399719238281250e+02
2.184000015258789062e+01,1.091452407836914062e+02
2.187999916076660156e+01,1.088506469726562500e+02
2.192000007629394531e+01,1.085507888793945312e+02
2.195999908447265625e+01,1.082511520385742188e+02
2.200000000000000000e+01,1.079641952514648438e+02
2.203999900817871094e+01,1.076898345947265625e+02
2.207999992370605469e+01,1.074155349731445312e+02
2.212000083923339844e+01,1.071456375122070312e+02
2.215999984741210938e+01,1.068759460449218750e+02
2.220000076293945312e+01,1.066062545776367188e+02
2.223999977111816406e+01,1.063366088867187500e+02
2.228000068664550781e+01,1.060670318603515625e+02
2.231999969482421875e+01,1.058035125732421875e+02
2.236000061035156250e+01,1.055399780273437500e+02
2.239999961853027344e+01,1.052765197753906250e+02
2.244000053405761719e+01,1.050130157470703125e+02
2.247999954223632812e+01,1.047495803833007812e+02
2.252000045776367188e+01,1.045380020141601562e+02
2.255999946594238281e+01,1.043263473510742188e+02
2.260000038146972656e+01,1.041145935058593750e+02
2.263999938964843750e+01,1.039027709960937500e+02
2.268000030517578125e+01,1.036908264160156250e+02
2.271999931335449219e+01,1.034853744506835938e+02
2.276000022888183594e+01,1.032797851562500000e+02
2.279999923706054688e+01,1.030740966796875000e+02
2.284000015258789062e+01,1.028683013916015625e+02
2.287999916076660156e+01,1.026623764038085938e+02
2.292000007629394531e+01,1.024617080688476562e+02
2.295999908447265625e+01,1.022609481811523438e+02
2.300000000000000000e+01,1.020687103271484375e+02
2.303999900817871094e+01,1.018849639892578125e+02
2.307999992370605469e+01,1.017009582519531250e+02
2.312000083923339844e+01,1.015132217407226562e+02
2.315999984741210938e+01,1.013252563476562500e+02
2.320000076293945312e+01,1.011370086669921875e+02
2.323999977111816406e+01,1.009480590820312500e+02
2.328000068664550781e+01,1.007588043212890625e+02
2.331999969482421875e+01,1.005667648315429688e+02
2.336000061035156250e+01,1.003744735717773438e+02
2.339999961853027344e+01,1.001819686889648438e+02
2.344000053405761719e+01,9.998921203613281250e+01
2.347999954223632812e+01,9.979616546630859375e+01
2.352000045776367188e+01,9.949112701416015625e+01
2.355999946594238281e+01,9.918615722656250000e+01
2.360000038146972656e+01,9.888124084472656250e+01
2.363999938964843750e+01,9.857645416259765625e+01
2.368000030517578125e+01,9.827167510986328125e+01
2.371999931335449219e+01,9.797516632080078125e+01
2.376000022888183594e+01,9.767866516113281250e+01
2.379999923706054688e+01,9.738217163085937500e+01
2.384000015258789062e+01,9.708571624755859375e+01
2.387999916076660156e+01,9.678931427001953125e+01
2.392000007629394531e+01,9.648789978027343750e+01
2.395999908447265625e+01,9.618658447265625000e+01
2.400000000000000000e+01,9.589391326904296875e+01
2.403999900817871094e+01,9.560980224609375000e+01
2.407999992370605469e+01,9.532559967041015625e+01
2.411999893188476562e+01,9.504013824462890625e+01
2.415999984741210938e+01,9.475461578369140625e+01
2.420000076293945312e+01,9.446901702880859375e+01
2.423999977111816406e+01,9.418333435058593750e+01
2.428000068664550781e+01,9.389758300781250000e+01
2.431999969482421875e+01,9.360650634765625000e+01
2.436000061035156250e+01,9.331538391113281250e+01
2.439999961853027344e+01,9.302425384521484375e+01
2.444000053405761719e+01,9.273309326171875000e+01
2.447999954223632812e+01,9.244190216064453125e+01
2.452000045776367188e+01,9.216773223876953125e+01
2.455999946594238281e+01,9.189330291748046875e+01
2.460000038146972656e+01,9.161854553222656250e+01
2.463999938964843750e+01,9.134349060058593750e+01
2.468000030517578125e+01,9.106819915771484375e+01
2.471999931335449219e+01,9.076847076416015625e+01
2.476000022888183594e+01,9.046858978271484375e+01
2.479999923706054688e+01,9.016862487792968750e+01
