# Start of Energy Bin (keV), Effective Area (cm^2)
6.679999828338623047e+00,1.565312042236328125e+02
6.719999790191650391e+00,1.570095520019531250e+02
6.759999752044677734e+00,1.574209899902343750e+02
6.799999713897705078e+00,1.578206176757812500e+02
6.839999675750732422e+00,1.582086791992187500e+02
6.879999637603759766e+00,1.585938415527343750e+02
6.919999599456787109e+00,1.589964752197265625e+02
6.959999561309814453e+00,1.593962554931640625e+02
7.000000000000000000e+00,1.597549896240234375e+02
7.039999961853027344e+00,1.600721740722656250e+02
7.079999923706054688e+00,1.603873596191406250e+02
7.119999885559082031e+00,1.598173522949218750e+02
7.159999847412109375e+00,1.600880432128906250e+02
7.199999809265136719e+00,1.603600769042968750e+02
7.239999771118164062e+00,1.606333465576171875e+02
7.279999732971191406e+00,1.609040069580078125e+02
7.319999694824218750e+00,1.611918029785156250e+02
7.359999656677246094e+00,1.614767761230468750e+02
7.399999618530273438e+00,1.617481842041015625e+02
7.439999580383300781e+00,1.620057525634765625e+02
7.479999542236328125e+00,1.622611541748046875e+02
7.519999980926513672e+00,1.625037231445312500e+02
7.559999942779541016e+00,1.627438659667968750e+02
7.599999904632568359e+00,1.629639434814453125e+02
7.639999866485595703e+00,1.631637725830078125e+02
7.679999828338623047e+00,1.633610839843750000e+02
7.719999790191650391e+00,1.635580902099609375e+02
7.759999752044677734e+00,1.637530822753906250e+02
7.799999713897705078e+00,1.639207611083984375e+02
7.839999675750732422e+00,1.640608825683593750e+02
7.879999637603759766e+00,1.641988525390625000e+02
7.919999599456787109e+00,1.643563385009765625e+02
7.959999561309814453e+00,1.645114898681640625e+02
7.999999523162841797e+00,1.646228485107421875e+02
8.039999961853027344e+00,1.646900329589843750e+02
8.079999923706054688e+00,1.647550048828125000e+02
8.119999885559082031e+00,1.647987518310546875e+02
8.159999847412109375e+00,1.647979431152343750e+02
8.199999809265136719e+00,1.647674255371093750e+02
8.239999771118164062e+00,1.647384948730468750e+02
8.279999732971191406e+00,1.648017272949218750e+02
8.319999694824218750e+00,1.648875122070312500e+02
8.359999656677246094e+00,1.649712982177734375e+02
8.399999618530273438e+00,1.650294189453125000e+02
8.439999580383300781e+00,1.650619049072265625e+02
8.479999542236328125e+00,1.650920562744140625e+02
8.520000457763671875e+00,1.651224975585937500e+02
8.560000419616699219e+00,1.651507720947265625e+02
8.600000381469726562e+00,1.651530456542968750e+02
8.640000343322753906e+00,1.651292572021484375e+02
8.680000305175781250e+00,1.651031646728515625e+02
8.720000267028808594e+00,1.650667114257812500e+02
8.760000228881835938e+00,1.650282745361328125e+02
8.800000190734863281e+00,1.649649200439453125e+02
8.840000152587890625e+00,1.648764801025390625e+02
8.880000114440917969e+00,1.647861022949218750e+02
8.920000076293945312e+00,1.647006835937500000e+02
8.960000038146972656e+00,1.645903015136718750e+02
9.000000000000000000e+00,1.644465789794921875e+02
9.039999961853027344e+00,1.642821350097656250e+02
9.079999923706054688e+00,1.641155700683593750e+02
9.119999885559082031e+00,1.639608154296875000e+02
9.159999847412109375e+00,1.639013824462890625e+02
9.199999809265136719e+00,1.638204956054687500e+02
9.239999771118164062e+00,1.637182464599609375e+02
9.279999732971191406e+00,1.636134643554687500e+02
9.319999694824218750e+00,1.635235290527343750e+02
9.359999656677246094e+00,1.634310455322265625e+02
9.399999618530273438e+00,1.633093566894531250e+02
9.439999580383300781e+00,1.631585998535156250e+02
9.479999542236328125e+00,1.630053405761718750e+02
9.519999504089355469e+00,1.628536071777343750e+02
9.560000419616699219e+00,1.626995544433593750e+02
9.600000381469726562e+00,1.624660949707031250e+02
9.640000343322753906e+00,1.621680755615234375e+02
9.680000305175781250e+00,1.619122161865234375e+02
9.720000267028808594e+00,1.616527252197265625e+02
9.760000228881835938e+00,1.613906097412109375e+02
9.800000190734863281e+00,1.608579406738281250e+02
9.840000152587890625e+00,1.600498504638671875e+02
9.880000114440917969e+00,1.592248535156250000e+02
9.920000076293945312e+00,1.583909759521484375e+02
9.960000038146972656e+00,1.578570098876953125e+02
1.000000000000000000e+01,1.557344055175781250e+02
1.003999996185302734e+01,1.518116760253906250e+02
1.007999992370605469e+01,1.478890380859375000e+02
1.011999988555908203e+01,1.439742431640625000e+02
1.015999984741210938e+01,1.400609436035156250e+02
1.019999980926513672e+01,1.357750701904296875e+02
1.023999977111816406e+01,1.360991668701171875e+02
1.027999973297119141e+01,1.364181213378906250e+02
1.032000064849853516e+01,1.367263183593750000e+02
1.036000061035156250e+01,1.370296020507812500e+02
1.040000057220458984e+01,1.378625335693359375e+02
1.044000053405761719e+01,1.389390716552734375e+02
1.048000049591064453e+01,1.391278686523437500e+02
1.052000045776367188e+01,1.393044891357421875e+02
1.056000041961669922e+01,1.394762268066406250e+02
1.060000038146972656e+01,1.392571411132812500e+02
1.064000034332275391e+01,1.386503601074218750e+02
1.068000030517578125e+01,1.380431060791015625e+02
1.072000026702880859e+01,1.374352569580078125e+02
1.076000022888183594e+01,1.368269042968750000e+02
1.080000019073486328e+01,1.361421203613281250e+02
1.084000015258789062e+01,1.353725585937500000e+02
1.088000011444091797e+01,1.345997314453125000e+02
1.092000007629394531e+01,1.338155822753906250e+02
1.096000003814697266e+01,1.330325317382812500e+02
1.100000000000000000e+01,1.321791229248046875e+02
1.103999996185302734e+01,1.312562408447265625e+02
1.107999992370605469e+01,1.303359832763671875e+02
1.111999988555908203e+01,1.302015380859375000e+02
1.115999984741210938e+01,1.300659179687500000e+02
1.119999980926513672e+01,1.296052398681640625e+02
1.123999977111816406e+01,1.288195495605468750e+02
1.127999973297119141e+01,1.280329437255859375e+02
1.131999969482421875e+01,1.272413711547851562e+02
1.136000061035156250e+01,1.264491882324218750e+02
1.140000057220458984e+01,1.250633316040039062e+02
1.144000053405761719e+01,1.230825042724609375e+02
1.148000049591064453e+01,1.210986862182617188e+02
1.152000045776367188e+01,1.190130157470703125e+02
1.156000041961669922e+01,1.137143402099609375e+02
1.160000038146972656e+01,1.122544250488281250e+02
1.164000034332275391e+01,1.118451232910156250e+02
1.168000030517578125e+01,1.114324798583984375e+02
1.172000026702880859e+01,1.110156250000000000e+02
1.176000022888183594e+01,1.105940246582031250e+02
1.180000019073486328e+01,1.100708923339843750e+02
1.184000015258789062e+01,1.094493255615234375e+02
1.188000011444091797e+01,1.088283615112304688e+02
1.192000007629394531e+01,1.081973648071289062e+02
1.196000003814697266e+01,1.075639190673828125e+02
1.200000000000000000e+01,1.068515853881835938e+02
1.203999996185302734e+01,1.060611724853515625e+02
1.207999992370605469e+01,1.055049896240234375e+02
1.211999988555908203e+01,1.056435241699218750e+02
1.215999984741210938e+01,1.057815704345703125e+02
1.219999980926513672e+01,1.058681869506835938e+02
1.223999977111816406e+01,1.059030685424804688e+02
1.227999973297119141e+01,1.059374542236328125e+02
1.231999969482421875e+01,1.059560241699218750e+02
1.236000061035156250e+01,1.059740905761718750e+02
1.240000057220458984e+01,1.059212493896484375e+02
1.244000053405761719e+01,1.057977752685546875e+02
1.248000049591064453e+01,1.056737899780273438e+02
1.252000045776367188e+01,1.055645446777343750e+02
1.256000041961669922e+01,1.054549789428710938e+02
1.260000038146972656e+01,1.053073883056640625e+02
1.264000034332275391e+01,1.051217041015625000e+02
1.268000030517578125e+01,1.049359283447265625e+02
1.272000026702880859e+01,1.047264938354492188e+02
1.276000022888183594e+01,1.045169372558593750e+02
1.280000019073486328e+01,1.042842330932617188e+02
1.284000015258789062e+01,1.040283355712890625e+02
1.288000011444091797e+01,1.037727737426757812e+02
1.292000007629394531e+01,1.035285720825195312e+02
1.296000003814697266e+01,1.032842102050781250e+02
1.300000000000000000e+01,1.029413070678710938e+02
1.303999996185302734e+01,1.025002136230468750e+02
1.307999992370605469e+01,1.020595932006835938e+02
1.311999988555908203e+01,1.016229476928710938e+02
1.315999984741210938e+01,1.011854629516601562e+02
1.319999980926513672e+01,1.006925277709960938e+02
1.323999977111816406e+01,1.001447677612304688e+02
1.327999973297119141e+01,9.955718994140625000e+01
1.331999969482421875e+01,9.801676940917968750e+01
1.335999965667724609e+01,9.748358154296875000e+01
1.340000057220458984e+01,9.711549377441406250e+01
1.344000053405761719e+01,9.686798095703125000e+01
1.348000049591064453e+01,9.661994934082031250e+01
1.352000045776367188e+01,9.637145233154296875e+01
1.356000041961669922e+01,9.612260437011718750e+01
1.360000038146972656e+01,9.584317016601562500e+01
1.364000034332275391e+01,9.553322601318359375e+01
1.368000030517578125e+01,9.522267150878906250e+01
1.372000026702880859e+01,9.491683959960937500e+01
1.376000022888183594e+01,9.461052703857421875e+01
1.380000019073486328e+01,9.427969360351562500e+01
1.384000015258789062e+01,9.358473205566406250e+01
1.388000011444091797e+01,9.322477722167968750e+01
1.392000007629394531e+01,9.302615356445312500e+01
1.396000003814697266e+01,9.282794952392578125e+01
1.400000000000000000e+01,9.264778137207031250e+01
1.403999996185302734e+01,9.248586273193359375e+01
1.407999992370605469e+01,9.232360076904296875e+01
1.411999988555908203e+01,9.215821838378906250e+01
1.415999984741210938e+01,9.199246215820312500e+01
1.419999980926513672e+01,9.182466125488281250e+01
1.423999977111816406e+01,9.165467071533203125e+01
1.427999973297119141e+01,9.148432159423828125e+01
1.431999969482421875e+01,9.132936096191406250e+01
1.435999965667724609e+01,9.117407989501953125e+01
1.439999961853027344e+01,9.100881195068359375e+01
1.444000053405761719e+01,9.083078002929687500e+01
1.448000049591064453e+01,9.065258789062500000e+01
1.452000045776367188e+01,9.046477508544921875e+01
1.456000041961669922e+01,9.027675628662109375e+01
1.460000038146972656e+01,9.008692169189453125e+01
1.464000034332275391e+01,8.989540100097656250e+01
1.468000030517578125e+01,8.970373535156250000e+01
1.472000026702880859e+01,8.951974487304687500e+01
1.476000022888183594e+01,8.933554840087890625e+01
1.480000019073486328e+01,8.914991760253906250e+01
1.484000015258789062e+01,8.896282958984375000e+01
1.488000011444091797e+01,8.877536773681640625e+01
1.492000007629394531e+01,8.858059692382812500e+01
1.496000003814697266e+01,8.838571166992187500e+01
1.500000000000000000e+01,8.819128417968750000e+01
1.503999996185302734e+01,8.799737548828125000e+01
1.507999992370605469e+01,8.780330657958984375e+01
1.511999988555908203e+01,8.761699676513671875e+01
1.515999984741210938e+01,8.743058776855468750e+01
1.519999980926513672e+01,8.724126434326171875e+01
1.523999977111816406e+01,8.704899597167968750e+01
1.527999973297119141e+01,8.685656738281250000e+01
1.531999969482421875e+01,8.665525817871093750e+01
1.535999965667724609e+01,8.645368957519531250e+01
1.539999961853027344e+01,8.625271606445312500e+01
1.544000053405761719e+01,8.605220031738281250e+01
1.548000049591064453e+01,8.585151672363281250e+01
1.552000045776367188e+01,8.566401672363281250e+01
1.556000041961669922e+01,8.547628021240234375e+01
1.560000038146972656e+01,8.529361724853515625e+01
1.564000034332275391e+01,8.511589813232421875e+01
1.568000030517578125e+01,8.493785858154296875e+01
1.572000026702880859e+01,8.471906280517578125e+01
1.576000022888183594e+01,8.449951934814453125e+01
1.580000019073486328e+01,8.427534484863281250e+01
1.584000015258789062e+01,8.404642486572265625e+01
1.588000011444091797e+01,8.381586456298828125e+01
1.592000007629394531e+01,8.357440948486328125e+01
1.596000003814697266e+01,8.333316802978515625e+01
1.600000000000000000e+01,8.309120178222656250e+01
1.603999900817871094e+01,8.284864044189453125e+01
1.607999992370605469e+01,8.260611724853515625e+01
1.611999893188476562e+01,8.236757659912109375e+01
1.615999984741210938e+01,8.212900543212890625e+01
1.619999885559082031e+01,8.189055633544921875e+01
1.623999977111816406e+01,8.165204620361328125e+01
1.627999877929687500e+01,8.141367340087890625e+01
1.631999969482421875e+01,8.117827606201171875e+01
1.635999870300292969e+01,8.094293212890625000e+01
1.639999961853027344e+01,8.070758056640625000e+01
1.643999862670898438e+01,8.047230529785156250e+01
1.647999954223632812e+01,8.023706817626953125e+01
1.652000045776367188e+01,8.000073242187500000e+01
1.655999946594238281e+01,7.976446533203125000e+01
1.660000038146972656e+01,7.952816772460937500e+01
1.663999938964843750e+01,7.929196929931640625e+01
1.668000030517578125e+01,7.905580139160156250e+01
1.671999931335449219e+01,7.881806182861328125e+01
1.676000022888183594e+01,7.858032226562500000e+01
1.679999923706054688e+01,7.834255981445312500e+01
1.684000015258789062e+01,7.810495758056640625e+01
1.687999916076660156e+01,7.786731719970703125e+01
1.692000007629394531e+01,7.763679504394531250e+01
1.695999908447265625e+01,7.740621948242187500e+01
1.700000000000000000e+01,7.717677307128906250e+01
1.703999900817871094e+01,7.694837951660156250e+01
1.707999992370605469e+01,7.671997070312500000e+01
1.711999893188476562e+01,7.649160766601562500e+01
1.715999984741210938e+01,7.626325225830078125e+01
1.719999885559082031e+01,7.603498840332031250e+01
1.723999977111816406e+01,7.580681610107421875e+01
1.727999877929687500e+01,7.558770751953125000e+01
1.731999969482421875e+01,7.536249542236328125e+01
1.735999870300292969e+01,7.513742065429687500e+01
1.739999961853027344e+01,7.491238403320312500e+01
1.743999862670898438e+01,7.468707275390625000e+01
1.747999954223632812e+01,7.446102905273437500e+01
1.752000045776367188e+01,7.422244262695312500e+01
1.755999946594238281e+01,7.398397827148437500e+01
1.760000038146972656e+01,7.374575805664062500e+01
1.763999938964843750e+01,7.350769042968750000e+01
1.768000030517578125e+01,7.326981353759765625e+01
1.771999931335449219e+01,7.304316711425781250e+01
1.776000022888183594e+01,7.281652832031250000e+01
1.779999923706054688e+01,7.259014892578125000e+01
1.784000015258789062e+01,7.236373138427734375e+01
1.787999916076660156e+01,7.213748931884765625e+01
1.792000007629394531e+01,7.189859771728515625e+01
1.795999908447265625e+01,7.165991210937500000e+01
1.800000000000000000e+01,7.141819763183593750e+01
1.804000091552734375e+01,7.117357635498046875e+01
1.807999992370605469e+01,7.092916870117187500e+01
1.812000083923339844e+01,7.068115234375000000e+01
1.815999984741210938e+01,7.043343353271484375e+01
1.820000076293945312e+01,7.018598937988281250e+01
1.823999977111816406e+01,6.993890380859375000e+01
1.828000068664550781e+01,6.969209289550781250e+01
1.831999969482421875e+01,6.944866180419921875e+01
1.836000061035156250e+01,6.920553588867187500e+01
1.839999961853027344e+01,6.896269989013671875e+01
1.844000053405761719e+01,6.872018432617187500e+01
1.847999954223632812e+01,6.847793579101562500e+01
1.852000045776367188e+01,6.822654724121093750e+01
1.855999946594238281e+01,6.793915557861328125e+01
1.860000038146972656e+01,6.764225769042968750e+01
1.863999938964843750e+01,6.734613800048828125e+01
1.868000030517578125e+01,6.705068206787109375e+01
1.871999931335449219e+01,6.676794433593750000e+01
1.876000022888183594e+01,6.648574829101562500e+01
1.879999923706054688e+01,6.620423889160156250e+01
1.884000015258789062e+01,6.592325592041015625e+01
1.887999916076660156e+01,6.564292907714843750e+01
1.892000007629394531e+01,6.535151672363281250e+01
1.895999908447265625e+01,6.506088256835937500e+01
1.900000000000000000e+01,6.477822875976562500e+01
1.904000091552734375e+01,6.450355529785156250e+01
1.907999992370605469e+01,6.422947692871093750e+01
1.912000083923339844e+01,6.395623779296875000e+01
1.915999984741210938e+01,6.368368148803710938e+01
1.920000076293945312e+01,6.341129302978515625e+01
1.923999977111816406e+01,6.315663909912109375e+01
1.928000068664550781e+01,6.295419692993164062e+01
1.931999969482421875e+01,6.275177001953125000e+01
1.936000061035156250e+01,6.254947662353515625e+01
1.939999961853027344e+01,6.234731292724609375e+01
1.944000053405761719e+01,6.214532470703125000e+01
1.947999954223632812e+01,6.194355010986328125e+01
1.952000045776367188e+01,6.175589370727539062e+01
1.955999946594238281e+01,6.156846237182617188e+01
1.960000038146972656e+01,6.138102722167968750e+01
1.963999938964843750e+01,6.119381332397460938e+01
1.968000030517578125e+01,6.100662994384765625e+01
1.971999931335449219e+01,6.082966613769531250e+01
1.976000022888183594e+01,6.065271759033203125e+01
1.979999923706054688e+01,6.047583389282226562e+01
1.984000015258789062e+01,6.029901885986328125e+01
1.987999916076660156e+01,6.012223815917968750e+01
1.992000007629394531e+01,5.995233154296875000e+01
1.995999908447265625e+01,5.978240966796875000e+01
2.000000000000000000e+01,5.962748718261718750e+01
2.004000091552734375e+01,5.948757171630859375e+01
2.007999992370605469e+01,5.934756851196289062e+01
2.012000083923339844e+01,5.919356918334960938e+01
2.015999984741210938e+01,5.903955841064453125e+01
2.020000076293945312e+01,5.888552856445312500e+01
2.023999977111816406e+01,5.873154830932617188e+01
2.028000068664550781e+01,5.857761383056640625e+01
2.031999969482421875e+01,5.844671630859375000e+01
2.036000061035156250e+01,5.831580734252929688e+01
2.039999961853027344e+01,5.818473434448242188e+01
2.044000053405761719e+01,5.805359649658203125e+01
2.047999954223632812e+01,5.792240142822265625e+01
2.052000045776367188e+01,5.778514099121093750e+01
2.055999946594238281e+01,5.764784240722656250e+01
2.060000038146972656e+01,5.751047897338867188e+01
2.063999938964843750e+01,5.737304306030273438e+01
2.068000030517578125e+01,5.723558807373046875e+01
2.071999931335449219e+01,5.710196685791015625e+01
2.076000022888183594e+01,5.696831130981445312e+01
2.079999923706054688e+01,5.683462524414062500e+01
2.084000015258789062e+01,5.670085144042968750e+01
2.087999916076660156e+01,5.656697082519531250e+01
2.092000007629394531e+01,5.643940734863281250e+01
2.095999908447265625e+01,5.631174468994140625e+01
2.100000000000000000e+01,5.619445800781250000e+01
2.103999900817871094e+01,5.608736419677734375e+01
2.107999992370605469e+01,5.598019790649414062e+01
2.112000083923339844e+01,5.587205505371093750e+01
2.115999984741210938e+01,5.576367568969726562e+01
2.120000076293945312e+01,5.565515136718750000e+01
2.123999977111816406e+01,5.555241775512695312e+01
2.128000068664550781e+01,5.546682739257812500e+01
2.131999969482421875e+01,5.537897491455078125e+01
2.136000061035156250e+01,5.529088592529296875e+01
2.139999961853027344e+01,5.520258712768554688e+01
2.144000053405761719e+01,5.511410140991210938e+01
2.147999954223632812e+01,5.502545928955078125e+01
2.152000045776367188e+01,5.493584060668945312e+01
2.155999946594238281e+01,5.484601974487304688e+01
2.160000038146972656e+01,5.475611114501953125e+01
2.163999938964843750e+01,5.466600036621093750e+01
2.168000030517578125e+01,5.457569122314453125e+01
2.171999931335449219e+01,5.448336029052734375e+01
2.176000022888183594e+01,5.439088821411132812e+01
2.179999923706054688e+01,5.429823303222656250e+01
2.184000015258789062e+01,5.420542907714843750e+01
2.187999916076660156e+01,5.411243438720703125e+01
2.192000007629394531e+01,5.403100585937500000e+01
2.195999908447265625e+01,5.394939422607421875e+01
2.200000000000000000e+01,5.386630630493164062e+01
2.203999900817871094e+01,5.378179168701171875e+01
2.207999992370605469e+01,5.369704055786132812e+01
2.212000083923339844e+01,5.360119628906250000e+01
2.215999984741210938e+01,5.350527191162109375e+01
2.220000076293945312e+01,5.340916061401367188e+01
2.223999977111816406e+01,5.331290435791015625e+01
2.228000068664550781e+01,5.321651840209960938e+01
2.231999969482421875e+01,5.313040542602539062e+01
2.236000061035156250e+01,5.304411315917968750e+01
2.239999961853027344e+01,5.295760726928710938e+01
2.244000053405761719e+01,5.287090301513671875e+01
2.247999954223632812e+01,5.278405761718750000e+01
2.252000045776367188e+01,5.270241165161132812e+01
2.255999946594238281e+01,5.262058639526367188e+01
2.260000038146972656e+01,5.253857421875000000e+01
2.263999938964843750e+01,5.245648193359375000e+01
2.268000030517578125e+01,5.237418746948242188e+01
2.271999931335449219e+01,5.229059600830078125e+01
2.276000022888183594e+01,5.220687866210937500e+01
2.279999923706054688e+01,5.212302398681640625e+01
2.284000015258789062e+01,5.203904342651367188e+01
2.287999916076660156e+01,5.195486450195312500e+01
2.292000007629394531e+01,5.187929534912109375e+01
2.295999908447265625e+01,5.180358123779296875e+01
2.300000000000000000e+01,5.172864151000976562e+01
2.303999900817871094e+01,5.165449523925781250e+01
2.307999992370605469e+01,5.158016586303710938e+01
2.312000083923339844e+01,5.149410247802734375e+01
2.315999984741210938e+01,5.140792846679687500e+01
2.320000076293945312e+01,5.132149887084960938e+01
2.323999977111816406e+01,5.123471832275390625e+01
2.328000068664550781e+01,5.114769744873046875e+01
2.331999969482421875e+01,5.106756210327148438e+01
2.336000061035156250e+01,5.098719024658203125e+01
2.339999961853027344e+01,5.090663909912109375e+01
2.344000053405761719e+01,5.082590484619140625e+01
2.347999954223632812e+01,5.074495697021484375e+01
2.352000045776367188e+01,5.055575942993164062e+01
2.355999946594238281e+01,5.036681365966796875e+01
2.360000038146972656e+01,5.017808914184570312e+01
2.363999938964843750e+01,4.998962402343750000e+01
2.368000030517578125e+01,4.980133819580078125e+01
2.371999931335449219e+01,4.961396026611328125e+01
2.376000022888183594e+01,4.942676544189453125e+01
2.379999923706054688e+01,4.923984909057617188e+01
2.384000015258789062e+01,4.905313110351562500e+01
2.387999916076660156e+01,4.886665725708007812e+01
2.392000007629394531e+01,4.867536926269531250e+01
2.395999908447265625e+01,4.848442077636718750e+01
2.400000000000000000e+01,4.829942321777343750e+01
2.403999900817871094e+01,4.812028503417968750e+01
2.407999992370605469e+01,4.794136428833007812e+01
2.411999893188476562e+01,4.776711273193359375e+01
2.415999984741210938e+01,4.759299850463867188e+01
2.420000076293945312e+01,4.741902542114257812e+01
2.423999977111816406e+01,4.724514007568359375e+01
2.428000068664550781e+01,4.707139205932617188e+01
2.431999969482421875e+01,4.689908218383789062e+01
2.436000061035156250e+01,4.672690200805664062e+01
2.439999961853027344e+01,4.655485534667968750e+01
2.444000053405761719e+01,4.638290786743164062e+01
2.447999954223632812e+01,4.621109008789062500e+01
2.452000045776367188e+01,4.604626846313476562e+01
2.455999946594238281e+01,4.588141632080078125e+01
2.460000038146972656e+01,4.571653747558593750e+01
2.463999938964843750e+01,4.555166625976562500e+01
2.468000030517578125e+01,4.538680648803710938e+01
2.471999931335449219e+01,4.522068405151367188e+01
2.476000022888183594e+01,4.505452728271484375e+01
2.479999923706054688e+01,4.488839721679687500e+01
