# Start of Energy Bin (keV), Effective Area (cm^2)
4.880000114440917969e+00,8.569743347167968750e+01
4.920000076293945312e+00,8.551073455810546875e+01
4.960000038146972656e+00,8.647424316406250000e+01
5.000000000000000000e+00,8.741402435302734375e+01
5.039999961853027344e+00,8.840148925781250000e+01
5.079999923706054688e+00,8.932585144042968750e+01
5.119999885559082031e+00,9.024022674560546875e+01
5.159999847412109375e+00,9.115144348144531250e+01
5.199999809265136719e+00,9.205824279785156250e+01
5.239999771118164062e+00,9.296152496337890625e+01
5.279999732971191406e+00,9.386414337158203125e+01
5.320000171661376953e+00,9.477205657958984375e+01
5.360000133514404297e+00,9.567925262451171875e+01
5.400000095367431641e+00,9.658389282226562500e+01
5.440000057220458984e+00,9.748482513427734375e+01
5.480000019073486328e+00,9.838420104980468750e+01
5.519999980926513672e+00,9.928208160400390625e+01
5.559999942779541016e+00,1.001130447387695312e+02
5.599999904632568359e+00,1.008733901977539062e+02
5.639999866485595703e+00,1.016298904418945312e+02
5.679999828338623047e+00,1.023836441040039062e+02
5.719999790191650391e+00,1.031429977416992188e+02
5.759999752044677734e+00,1.038999328613281250e+02
5.799999713897705078e+00,1.046460189819335938e+02
5.839999675750732422e+00,1.053817520141601562e+02
5.879999637603759766e+00,1.061148529052734375e+02
5.919999599456787109e+00,1.068292694091796875e+02
5.960000038146972656e+00,1.075407714843750000e+02
6.000000000000000000e+00,1.082022094726562500e+02
6.039999961853027344e+00,1.088125610351562500e+02
6.079999923706054688e+00,1.094193420410156250e+02
6.119999885559082031e+00,1.099878616333007812e+02
6.159999847412109375e+00,1.105191726684570312e+02
6.199999809265136719e+00,1.110507812500000000e+02
6.239999771118164062e+00,1.115831527709960938e+02
6.279999732971191406e+00,1.121121673583984375e+02
6.319999694824218750e+00,1.126322708129882812e+02
6.359999656677246094e+00,1.131488800048828125e+02
6.399999618530273438e+00,1.136595687866210938e+02
6.439999580383300781e+00,1.141645355224609375e+02
6.480000019073486328e+00,1.146663055419921875e+02
6.519999980926513672e+00,1.151620407104492188e+02
6.559999942779541016e+00,1.156547164916992188e+02
6.599999904632568359e+00,1.161419372558593750e+02
6.639999866485595703e+00,1.166237640380859375e+02
6.679999828338623047e+00,1.171026153564453125e+02
6.719999790191650391e+00,1.175577087402343750e+02
6.759999752044677734e+00,1.179618072509765625e+02
6.799999713897705078e+00,1.183579025268554688e+02
6.839999675750732422e+00,1.187462539672851562e+02
6.879999637603759766e+00,1.191316146850585938e+02
6.919999599456787109e+00,1.195150451660156250e+02
6.959999561309814453e+00,1.198956298828125000e+02
7.000000000000000000e+00,1.202406768798828125e+02
7.039999961853027344e+00,1.205498123168945312e+02
7.079999923706054688e+00,1.208566055297851562e+02
7.119999885559082031e+00,1.205254135131835938e+02
7.159999847412109375e+00,1.208268890380859375e+02
7.199999809265136719e+00,1.211343078613281250e+02
7.239999771118164062e+00,1.214480972290039062e+02
7.279999732971191406e+00,1.217592773437500000e+02
7.319999694824218750e+00,1.220509414672851562e+02
7.359999656677246094e+00,1.223398361206054688e+02
7.399999618530273438e+00,1.226223907470703125e+02
7.439999580383300781e+00,1.228986282348632812e+02
7.479999542236328125e+00,1.231724548339843750e+02
7.519999980926513672e+00,1.234635086059570312e+02
7.559999942779541016e+00,1.237522735595703125e+02
7.599999904632568359e+00,1.240344696044921875e+02
7.639999866485595703e+00,1.243099899291992188e+02
7.679999828338623047e+00,1.245834197998046875e+02
7.719999790191650391e+00,1.248456649780273438e+02
7.759999752044677734e+00,1.251059722900390625e+02
7.799999713897705078e+00,1.253599319458007812e+02
7.839999675750732422e+00,1.256071624755859375e+02
7.879999637603759766e+00,1.258523101806640625e+02
7.919999599456787109e+00,1.260929870605468750e+02
7.959999561309814453e+00,1.263315963745117188e+02
7.999999523162841797e+00,1.265600357055664062e+02
8.039999961853027344e+00,1.267783737182617188e+02
8.079999923706054688e+00,1.269948577880859375e+02
8.119999885559082031e+00,1.272138442993164062e+02
8.159999847412109375e+00,1.273984832763671875e+02
8.199999809265136719e+00,1.275719451904296875e+02
8.239999771118164062e+00,1.277440567016601562e+02
8.279999732971191406e+00,1.279435501098632812e+02
8.319999694824218750e+00,1.281465606689453125e+02
8.359999656677246094e+00,1.283479614257812500e+02
8.399999618530273438e+00,1.285331420898437500e+02
8.439999580383300781e+00,1.287023620605468750e+02
8.479999542236328125e+00,1.288699493408203125e+02
8.520000457763671875e+00,1.290302429199218750e+02
8.560000419616699219e+00,1.291888580322265625e+02
8.600000381469726562e+00,1.293229370117187500e+02
8.640000343322753906e+00,1.294323272705078125e+02
8.680000305175781250e+00,1.295400390625000000e+02
8.720000267028808594e+00,1.296436767578125000e+02
8.760000228881835938e+00,1.297456817626953125e+02
8.800000190734863281e+00,1.298188171386718750e+02
8.840000152587890625e+00,1.298630371093750000e+02
8.880000114440917969e+00,1.299054565429687500e+02
8.920000076293945312e+00,1.299600677490234375e+02
8.960000038146972656e+00,1.299949645996093750e+02
9.000000000000000000e+00,1.299927978515625000e+02
9.039999961853027344e+00,1.299636383056640625e+02
9.079999923706054688e+00,1.299327392578125000e+02
9.119999885559082031e+00,1.299194183349609375e+02
9.159999847412109375e+00,1.299764099121093750e+02
9.199999809265136719e+00,1.300077514648437500e+02
9.239999771118164062e+00,1.300133819580078125e+02
9.279999732971191406e+00,1.300171813964843750e+02
9.319999694824218750e+00,1.300175323486328125e+02
9.359999656677246094e+00,1.300160675048828125e+02
9.399999618530273438e+00,1.299843902587890625e+02
9.439999580383300781e+00,1.299224243164062500e+02
9.479999542236328125e+00,1.298585968017578125e+02
9.519999504089355469e+00,1.297948608398437500e+02
9.560000419616699219e+00,1.297294006347656250e+02
9.600000381469726562e+00,1.295546875000000000e+02
9.640000343322753906e+00,1.293029327392578125e+02
9.680000305175781250e+00,1.291461944580078125e+02
9.720000267028808594e+00,1.289996337890625000e+02
9.760000228881835938e+00,1.288511352539062500e+02
9.800000190734863281e+00,1.285062255859375000e+02
9.840000152587890625e+00,1.279611053466796875e+02
9.880000114440917969e+00,1.274024124145507812e+02
9.920000076293945312e+00,1.268473358154296875e+02
9.960000038146972656e+00,1.265346984863281250e+02
1.000000000000000000e+01,1.250328903198242188e+02
1.003999996185302734e+01,1.221623535156250000e+02
1.007999992370605469e+01,1.192811965942382812e+02
1.011999988555908203e+01,1.163851776123046875e+02
1.015999984741210938e+01,1.134797363281250000e+02
1.019999980926513672e+01,1.102765808105468750e+02
1.023999977111816406e+01,1.104952011108398438e+02
1.027999973297119141e+01,1.107095260620117188e+02
1.032000064849853516e+01,1.109222030639648438e+02
1.036000061035156250e+01,1.111307601928710938e+02
1.040000057220458984e+01,1.117522277832031250e+02
1.044000053405761719e+01,1.125849304199218750e+02
1.048000049591064453e+01,1.127904434204101562e+02
1.052000045776367188e+01,1.129871826171875000e+02
1.056000041961669922e+01,1.131810073852539062e+02
1.060000038146972656e+01,1.131003189086914062e+02
1.064000034332275391e+01,1.127470321655273438e+02
1.068000030517578125e+01,1.123929214477539062e+02
1.072000026702880859e+01,1.120384140014648438e+02
1.076000022888183594e+01,1.116832122802734375e+02
1.080000019073486328e+01,1.112754211425781250e+02
1.084000015258789062e+01,1.108080520629882812e+02
1.088000011444091797e+01,1.103370666503906250e+02
1.092000007629394531e+01,1.098525695800781250e+02
1.096000003814697266e+01,1.093682479858398438e+02
1.100000000000000000e+01,1.088351058959960938e+02
1.103999996185302734e+01,1.082534255981445312e+02
1.107999992370605469e+01,1.076726303100585938e+02
1.111999988555908203e+01,1.076566467285156250e+02
1.115999984741210938e+01,1.076394805908203125e+02
1.119999980926513672e+01,1.073901367187500000e+02
1.123999977111816406e+01,1.069077301025390625e+02
1.127999973297119141e+01,1.064228591918945312e+02
1.131999969482421875e+01,1.059157333374023438e+02
1.136000061035156250e+01,1.054064407348632812e+02
1.140000057220458984e+01,1.043740768432617188e+02
1.144000053405761719e+01,1.028163299560546875e+02
1.148000049591064453e+01,1.012530441284179688e+02
1.152000045776367188e+01,9.959818267822265625e+01
1.156000041961669922e+01,9.563931274414062500e+01
1.160000038146972656e+01,9.441680145263671875e+01
1.164000034332275391e+01,9.409143829345703125e+01
1.168000030517578125e+01,9.376311492919921875e+01
1.172000026702880859e+01,9.344114685058593750e+01
1.176000022888183594e+01,9.311508941650390625e+01
1.180000019073486328e+01,9.273982238769531250e+01
1.184000015258789062e+01,9.231732177734375000e+01
1.188000011444091797e+01,9.189447784423828125e+01
1.192000007629394531e+01,9.145137786865234375e+01
1.196000003814697266e+01,9.100527954101562500e+01
1.200000000000000000e+01,9.049213409423828125e+01
1.203999996185302734e+01,8.991223907470703125e+01
1.207999992370605469e+01,8.950605773925781250e+01
1.211999988555908203e+01,8.961148071289062500e+01
1.215999984741210938e+01,8.971649932861328125e+01
1.219999980926513672e+01,8.978873443603515625e+01
1.223999977111816406e+01,8.982810974121093750e+01
1.227999973297119141e+01,8.986711120605468750e+01
1.231999969482421875e+01,8.990596771240234375e+01
1.236000061035156250e+01,8.994451904296875000e+01
1.240000057220458984e+01,8.993088531494140625e+01
1.244000053405761719e+01,8.986530303955078125e+01
1.248000049591064453e+01,8.979927825927734375e+01
1.252000045776367188e+01,8.972903442382812500e+01
1.256000041961669922e+01,8.965852355957031250e+01
1.260000038146972656e+01,8.955645751953125000e+01
1.264000034332275391e+01,8.942294311523437500e+01
1.268000030517578125e+01,8.928918457031250000e+01
1.272000026702880859e+01,8.915930175781250000e+01
1.276000022888183594e+01,8.902909851074218750e+01
1.280000019073486328e+01,8.887726593017578125e+01
1.284000015258789062e+01,8.870382690429687500e+01
1.288000011444091797e+01,8.853038787841796875e+01
1.292000007629394531e+01,8.834049224853515625e+01
1.296000003814697266e+01,8.815044403076171875e+01
1.300000000000000000e+01,8.786688232421875000e+01
1.303999996185302734e+01,8.749015045166015625e+01
1.307999992370605469e+01,8.711379241943359375e+01
1.311999988555908203e+01,8.674859619140625000e+01
1.315999984741210938e+01,8.638259887695312500e+01
1.319999980926513672e+01,8.596276092529296875e+01
1.323999977111816406e+01,8.548951721191406250e+01
1.327999973297119141e+01,8.496393585205078125e+01
1.331999969482421875e+01,8.380416107177734375e+01
1.335999965667724609e+01,8.331378173828125000e+01
1.340000057220458984e+01,8.296849060058593750e+01
1.344000053405761719e+01,8.273976135253906250e+01
1.348000049591064453e+01,8.251077270507812500e+01
1.352000045776367188e+01,8.227910614013671875e+01
1.356000041961669922e+01,8.204723358154296875e+01
1.360000038146972656e+01,8.178657531738281250e+01
1.364000034332275391e+01,8.149732971191406250e+01
1.368000030517578125e+01,8.120777130126953125e+01
1.372000026702880859e+01,8.091996002197265625e+01
1.376000022888183594e+01,8.063194274902343750e+01
1.380000019073486328e+01,8.031948852539062500e+01
1.384000015258789062e+01,7.975611114501953125e+01
1.388000011444091797e+01,7.945011901855468750e+01
1.392000007629394531e+01,7.926712036132812500e+01
1.396000003814697266e+01,7.908434295654296875e+01
1.400000000000000000e+01,7.891851043701171875e+01
1.403999996185302734e+01,7.876961517333984375e+01
1.407999992370605469e+01,7.862047576904296875e+01
1.411999988555908203e+01,7.847882843017578125e+01
1.415999984741210938e+01,7.833694458007812500e+01
1.419999980926513672e+01,7.819256591796875000e+01
1.423999977111816406e+01,7.804570770263671875e+01
1.427999973297119141e+01,7.789863586425781250e+01
1.431999969482421875e+01,7.773994445800781250e+01
1.435999965667724609e+01,7.758113861083984375e+01
1.439999961853027344e+01,7.741297912597656250e+01
1.444000053405761719e+01,7.723323822021484375e+01
1.448000049591064453e+01,7.705350494384765625e+01
1.452000045776367188e+01,7.687935638427734375e+01
1.456000041961669922e+01,7.670512390136718750e+01
1.460000038146972656e+01,7.652848815917968750e+01
1.464000034332275391e+01,7.634941864013671875e+01
1.468000030517578125e+01,7.617030334472656250e+01
1.472000026702880859e+01,7.599474334716796875e+01
1.476000022888183594e+01,7.581911468505859375e+01
1.480000019073486328e+01,7.564197540283203125e+01
1.484000015258789062e+01,7.546334838867187500e+01
1.488000011444091797e+01,7.528450775146484375e+01
1.492000007629394531e+01,7.510026550292968750e+01
1.496000003814697266e+01,7.491600799560546875e+01
1.500000000000000000e+01,7.473133087158203125e+01
1.503999996185302734e+01,7.454625701904296875e+01
1.507999992370605469e+01,7.436116790771484375e+01
1.511999988555908203e+01,7.418266296386718750e+01
1.515999984741210938e+01,7.400410461425781250e+01
1.519999980926513672e+01,7.382344818115234375e+01
1.523999977111816406e+01,7.364064025878906250e+01
1.527999973297119141e+01,7.345779418945312500e+01
1.531999969482421875e+01,7.326597595214843750e+01
1.535999965667724609e+01,7.307414245605468750e+01
1.539999961853027344e+01,7.288288116455078125e+01
1.544000053405761719e+01,7.269216156005859375e+01
1.548000049591064453e+01,7.250147247314453125e+01
1.552000045776367188e+01,7.231322479248046875e+01
1.556000041961669922e+01,7.212493896484375000e+01
1.560000038146972656e+01,7.194126129150390625e+01
1.564000034332275391e+01,7.176216125488281250e+01
1.568000030517578125e+01,7.158303070068359375e+01
1.572000026702880859e+01,7.139723968505859375e+01
1.576000022888183594e+01,7.121124267578125000e+01
1.580000019073486328e+01,7.102188110351562500e+01
1.584000015258789062e+01,7.082914733886718750e+01
1.588000011444091797e+01,7.063506317138671875e+01
1.592000007629394531e+01,7.043511962890625000e+01
1.596000003814697266e+01,7.023521423339843750e+01
1.600000000000000000e+01,7.003668975830078125e+01
1.603999900817871094e+01,6.983952331542968750e+01
1.607999992370605469e+01,6.964237213134765625e+01
1.611999893188476562e+01,6.944948577880859375e+01
1.615999984741210938e+01,6.925655364990234375e+01
1.619999885559082031e+01,6.906365203857421875e+01
1.623999977111816406e+01,6.887068939208984375e+01
1.627999877929687500e+01,6.867774963378906250e+01
1.631999969482421875e+01,6.848322296142578125e+01
1.635999870300292969e+01,6.828868865966796875e+01
1.639999961853027344e+01,6.809417724609375000e+01
1.643999862670898438e+01,6.789969635009765625e+01
1.647999954223632812e+01,6.770517730712890625e+01
1.652000045776367188e+01,6.750363159179687500e+01
1.655999946594238281e+01,6.730216217041015625e+01
1.660000038146972656e+01,6.710073852539062500e+01
1.663999938964843750e+01,6.689937591552734375e+01
1.668000030517578125e+01,6.669805145263671875e+01
1.671999931335449219e+01,6.651975250244140625e+01
1.676000022888183594e+01,6.634136962890625000e+01
1.679999923706054688e+01,6.616287231445312500e+01
1.684000015258789062e+01,6.598430633544921875e+01
1.687999916076660156e+01,6.580567932128906250e+01
1.692000007629394531e+01,6.561802673339843750e+01
1.695999908447265625e+01,6.543037414550781250e+01
1.700000000000000000e+01,6.524762725830078125e+01
1.703999900817871094e+01,6.506967926025390625e+01
1.707999992370605469e+01,6.489170074462890625e+01
1.711999893188476562e+01,6.470947265625000000e+01
1.715999984741210938e+01,6.452721405029296875e+01
1.719999885559082031e+01,6.434500885009765625e+01
1.723999977111816406e+01,6.416282653808593750e+01
1.727999877929687500e+01,6.398880386352539062e+01
1.731999969482421875e+01,6.382523727416992188e+01
1.735999870300292969e+01,6.366165924072265625e+01
1.739999961853027344e+01,6.349795532226562500e+01
1.743999862670898438e+01,6.333394241333007812e+01
1.747999954223632812e+01,6.316915130615234375e+01
1.752000045776367188e+01,6.298963165283203125e+01
1.755999946594238281e+01,6.281017684936523438e+01
1.760000038146972656e+01,6.263076019287109375e+01
1.763999938964843750e+01,6.245134735107421875e+01
1.768000030517578125e+01,6.227201080322265625e+01
1.771999931335449219e+01,6.210767745971679688e+01
1.776000022888183594e+01,6.194327545166015625e+01
1.779999923706054688e+01,6.177884674072265625e+01
1.784000015258789062e+01,6.161436843872070312e+01
1.787999916076660156e+01,6.144983673095703125e+01
1.792000007629394531e+01,6.128727340698242188e+01
1.795999908447265625e+01,6.112466049194335938e+01
1.800000000000000000e+01,6.096124649047851562e+01
1.804000091552734375e+01,6.079704284667968750e+01
1.807999992370605469e+01,6.063283538818359375e+01
1.812000083923339844e+01,6.046890640258789062e+01
1.815999984741210938e+01,6.030498886108398438e+01
1.820000076293945312e+01,6.014104080200195312e+01
1.823999977111816406e+01,5.997709655761718750e+01
1.828000068664550781e+01,5.981312179565429688e+01
1.831999969482421875e+01,5.964146041870117188e+01
1.836000061035156250e+01,5.946982574462890625e+01
1.839999961853027344e+01,5.929825210571289062e+01
1.844000053405761719e+01,5.912672424316406250e+01
1.847999954223632812e+01,5.895523834228515625e+01
1.852000045776367188e+01,5.878753280639648438e+01
1.855999946594238281e+01,5.859581375122070312e+01
1.860000038146972656e+01,5.839760589599609375e+01
1.863999938964843750e+01,5.819961166381835938e+01
1.868000030517578125e+01,5.800182342529296875e+01
1.871999931335449219e+01,5.781309509277343750e+01
1.876000022888183594e+01,5.762451553344726562e+01
1.879999923706054688e+01,5.743610000610351562e+01
1.884000015258789062e+01,5.724783706665039062e+01
1.887999916076660156e+01,5.705973052978515625e+01
1.892000007629394531e+01,5.685250091552734375e+01
1.895999908447265625e+01,5.664558029174804688e+01
1.900000000000000000e+01,5.643852233886718750e+01
1.904000091552734375e+01,5.623136901855468750e+01
1.907999992370605469e+01,5.602451705932617188e+01
1.912000083923339844e+01,5.583231353759765625e+01
1.915999984741210938e+01,5.564034271240234375e+01
1.920000076293945312e+01,5.544820785522460938e+01
1.923999977111816406e+01,5.526668167114257812e+01
1.928000068664550781e+01,5.511676788330078125e+01
1.931999969482421875e+01,5.496263885498046875e+01
1.936000061035156250e+01,5.480852508544921875e+01
1.939999961853027344e+01,5.465440368652343750e+01
1.944000053405761719e+01,5.450028991699218750e+01
1.947999954223632812e+01,5.434620285034179688e+01
1.952000045776367188e+01,5.419041442871093750e+01
1.955999946594238281e+01,5.403468322753906250e+01
1.960000038146972656e+01,5.387896728515625000e+01
1.963999938964843750e+01,5.372329711914062500e+01
1.968000030517578125e+01,5.356765365600585938e+01
1.971999931335449219e+01,5.340403366088867188e+01
1.976000022888183594e+01,5.324045562744140625e+01
1.979999923706054688e+01,5.307701110839843750e+01
1.984000015258789062e+01,5.291363143920898438e+01
1.987999916076660156e+01,5.275033187866210938e+01
1.992000007629394531e+01,5.257875823974609375e+01
1.995999908447265625e+01,5.240732192993164062e+01
2.000000000000000000e+01,5.224102401733398438e+01
2.004000091552734375e+01,5.207988357543945312e+01
2.007999992370605469e+01,5.191887283325195312e+01
2.012000083923339844e+01,5.176663970947265625e+01
2.015999984741210938e+01,5.161450576782226562e+01
2.020000076293945312e+01,5.146245193481445312e+01
2.023999977111816406e+01,5.131047439575195312e+01
2.028000068664550781e+01,5.115858459472656250e+01
2.031999969482421875e+01,5.100565719604492188e+01
2.036000061035156250e+01,5.085282135009765625e+01
2.039999961853027344e+01,5.070008850097656250e+01
2.044000053405761719e+01,5.054742813110351562e+01
2.047999954223632812e+01,5.039488983154296875e+01
2.052000045776367188e+01,5.023518753051757812e+01
2.055999946594238281e+01,5.007562637329101562e+01
2.060000038146972656e+01,4.991621017456054688e+01
2.063999938964843750e+01,4.975695037841796875e+01
2.068000030517578125e+01,4.959782409667968750e+01
2.071999931335449219e+01,4.943782424926757812e+01
2.076000022888183594e+01,4.927796936035156250e+01
2.079999923706054688e+01,4.911828231811523438e+01
2.084000015258789062e+01,4.895875930786132812e+01
2.087999916076660156e+01,4.879936599731445312e+01
2.092000007629394531e+01,4.864223480224609375e+01
2.095999908447265625e+01,4.848526763916015625e+01
2.100000000000000000e+01,4.833976364135742188e+01
2.103999900817871094e+01,4.820569610595703125e+01
2.107999992370605469e+01,4.807170486450195312e+01
2.112000083923339844e+01,4.793418502807617188e+01
2.115999984741210938e+01,4.779668807983398438e+01
2.120000076293945312e+01,4.765928649902343750e+01
2.123999977111816406e+01,4.752251052856445312e+01
2.128000068664550781e+01,4.738733291625976562e+01
2.131999969482421875e+01,4.725304412841796875e+01
2.136000061035156250e+01,4.711883544921875000e+01
2.139999961853027344e+01,4.698472595214843750e+01
2.144000053405761719e+01,4.685069274902343750e+01
2.147999954223632812e+01,4.671675872802734375e+01
2.152000045776367188e+01,4.659624862670898438e+01
2.155999946594238281e+01,4.647578811645507812e+01
2.160000038146972656e+01,4.635537338256835938e+01
2.163999938964843750e+01,4.623501586914062500e+01
2.168000030517578125e+01,4.611471176147460938e+01
2.171999931335449219e+01,4.599911499023437500e+01
2.176000022888183594e+01,4.588354492187500000e+01
2.179999923706054688e+01,4.576801681518554688e+01
2.184000015258789062e+01,4.565251922607421875e+01
2.187999916076660156e+01,4.553704452514648438e+01
2.192000007629394531e+01,4.542090606689453125e+01
2.195999908447265625e+01,4.530480957031250000e+01
2.200000000000000000e+01,4.519442749023437500e+01
2.203999900817871094e+01,4.508969497680664062e+01
2.207999992370605469e+01,4.498495864868164062e+01
2.212000083923339844e+01,4.488307571411132812e+01
2.215999984741210938e+01,4.478121948242187500e+01
2.220000076293945312e+01,4.467932891845703125e+01
2.223999977111816406e+01,4.457740783691406250e+01
2.228000068664550781e+01,4.447546005249023438e+01
2.231999969482421875e+01,4.437892913818359375e+01
2.236000061035156250e+01,4.428233718872070312e+01
2.239999961853027344e+01,4.418571472167968750e+01
2.244000053405761719e+01,4.408902740478515625e+01
2.247999954223632812e+01,4.399230575561523438e+01
2.252000045776367188e+01,4.391370773315429688e+01
2.255999946594238281e+01,4.383503341674804688e+01
2.260000038146972656e+01,4.375629043579101562e+01
2.263999938964843750e+01,4.367747879028320312e+01
2.268000030517578125e+01,4.359858322143554688e+01
2.271999931335449219e+01,4.351950073242187500e+01
2.276000022888183594e+01,4.344034576416015625e+01
2.279999923706054688e+01,4.336111831665039062e+01
2.284000015258789062e+01,4.328181838989257812e+01
2.287999916076660156e+01,4.320244216918945312e+01
2.292000007629394531e+01,4.312939453125000000e+01
2.295999908447265625e+01,4.305626678466796875e+01
2.300000000000000000e+01,4.298477554321289062e+01
2.303999900817871094e+01,4.291490173339843750e+01
2.307999992370605469e+01,4.284489440917968750e+01
2.312000083923339844e+01,4.277180099487304688e+01
2.315999984741210938e+01,4.269858551025390625e+01
2.320000076293945312e+01,4.262524414062500000e+01
2.323999977111816406e+01,4.255157470703125000e+01
2.328000068664550781e+01,4.247775650024414062e+01
2.331999969482421875e+01,4.240418624877929688e+01
2.336000061035156250e+01,4.233049011230468750e+01
2.339999961853027344e+01,4.225666809082031250e+01
2.344000053405761719e+01,4.218271636962890625e+01
2.347999954223632812e+01,4.210861968994140625e+01
2.352000045776367188e+01,4.197598648071289062e+01
2.355999946594238281e+01,4.184341049194335938e+01
2.360000038146972656e+01,4.171087646484375000e+01
2.363999938964843750e+01,4.157841873168945312e+01
2.368000030517578125e+01,4.144598770141601562e+01
2.371999931335449219e+01,4.132002639770507812e+01
2.376000022888183594e+01,4.119407272338867188e+01
2.379999923706054688e+01,4.106812286376953125e+01
2.384000015258789062e+01,4.094219207763671875e+01
2.387999916076660156e+01,4.081628799438476562e+01
2.392000007629394531e+01,4.068338012695312500e+01
2.395999908447265625e+01,4.055054473876953125e+01
2.400000000000000000e+01,4.042123794555664062e+01
2.403999900817871094e+01,4.029541397094726562e+01
2.407999992370605469e+01,4.016957855224609375e+01
2.411999893188476562e+01,4.004571151733398438e+01
2.415999984741210938e+01,3.992183303833007812e+01
2.420000076293945312e+01,3.979793548583984375e+01
2.423999977111816406e+01,3.967403793334960938e+01
2.428000068664550781e+01,3.955012130737304688e+01
2.431999969482421875e+01,3.942799377441406250e+01
2.436000061035156250e+01,3.930583190917968750e+01
2.439999961853027344e+01,3.918367385864257812e+01
2.444000053405761719e+01,3.906149673461914062e+01
2.447999954223632812e+01,3.893929672241210938e+01
2.452000045776367188e+01,3.881726074218750000e+01
2.455999946594238281e+01,3.869515228271484375e+01
2.460000038146972656e+01,3.857295608520507812e+01
2.463999938964843750e+01,3.845067214965820312e+01
2.468000030517578125e+01,3.832833099365234375e+01
2.471999931335449219e+01,3.819739913940429688e+01
2.476000022888183594e+01,3.806645202636718750e+01
2.479999923706054688e+01,3.793549346923828125e+01
