# Start of Energy Bin (keV), Effective Area (cm^2)
3.559999942779541016e+00,2.455263519287109375e+01
3.599999904632568359e+00,2.524099731445312500e+01
3.639999866485595703e+00,2.593695449829101562e+01
3.679999828338623047e+00,2.664180564880371094e+01
3.719999790191650391e+00,2.673104858398437500e+01
3.759999752044677734e+00,2.744821739196777344e+01
3.800000190734863281e+00,2.807309913635253906e+01
3.840000152587890625e+00,2.863141632080078125e+01
3.880000114440917969e+00,2.918963623046875000e+01
3.920000076293945312e+00,2.994492530822753906e+01
3.960000038146972656e+00,3.077319526672363281e+01
4.000000000000000000e+00,3.127072143554687500e+01
4.039999961853027344e+00,3.208645629882812500e+01
4.079999923706054688e+00,3.291350173950195312e+01
4.119999885559082031e+00,3.374680328369140625e+01
4.159999847412109375e+00,3.458201217651367188e+01
4.199999809265136719e+00,3.530515670776367188e+01
4.239999771118164062e+00,3.603324890136718750e+01
4.279999732971191406e+00,3.676799011230468750e+01
4.320000171661376953e+00,3.633976745605468750e+01
4.360000133514404297e+00,3.660822296142578125e+01
4.400000095367431641e+00,3.720886993408203125e+01
4.440000057220458984e+00,3.781233978271484375e+01
4.480000019073486328e+00,3.842126846313476562e+01
4.519999980926513672e+00,3.903928756713867188e+01
4.559999942779541016e+00,3.965718841552734375e+01
4.599999904632568359e+00,3.938258361816406250e+01
4.639999866485595703e+00,3.992768859863281250e+01
4.679999828338623047e+00,4.043168258666992188e+01
4.719999790191650391e+00,4.093695831298828125e+01
4.759999752044677734e+00,4.144235992431640625e+01
4.799999713897705078e+00,4.194719696044921875e+01
4.840000152587890625e+00,4.244947814941406250e+01
4.880000114440917969e+00,4.295069122314453125e+01
4.920000076293945312e+00,4.304754638671875000e+01
4.960000038146972656e+00,4.354825210571289062e+01
5.000000000000000000e+00,4.403714752197265625e+01
5.039999961853027344e+00,4.455154418945312500e+01
5.079999923706054688e+00,4.503233337402343750e+01
5.119999885559082031e+00,4.549877548217773438e+01
5.159999847412109375e+00,4.596363067626953125e+01
5.199999809265136719e+00,4.642615509033203125e+01
5.239999771118164062e+00,4.688673782348632812e+01
5.279999732971191406e+00,4.734675979614257812e+01
5.320000171661376953e+00,4.782406234741210938e+01
5.360000133514404297e+00,4.830123519897460938e+01
5.400000095367431641e+00,4.877715301513671875e+01
5.440000057220458984e+00,4.925142288208007812e+01
5.480000019073486328e+00,4.972524261474609375e+01
5.519999980926513672e+00,5.019612884521484375e+01
5.559999942779541016e+00,5.063185119628906250e+01
5.599999904632568359e+00,5.103026962280273438e+01
5.639999866485595703e+00,5.142714691162109375e+01
5.679999828338623047e+00,5.182282638549804688e+01
5.719999790191650391e+00,5.221326446533203125e+01
5.759999752044677734e+00,5.260240554809570312e+01
5.799999713897705078e+00,5.298559570312500000e+01
5.839999675750732422e+00,5.336315536499023438e+01
5.879999637603759766e+00,5.373946762084960938e+01
5.919999599456787109e+00,5.411668777465820312e+01
5.960000038146972656e+00,5.449266052246093750e+01
6.000000000000000000e+00,5.483917999267578125e+01
6.039999961853027344e+00,5.515559005737304688e+01
6.079999923706054688e+00,5.547027587890625000e+01
6.119999885559082031e+00,5.575421142578125000e+01
6.159999847412109375e+00,5.601831817626953125e+01
6.199999809265136719e+00,5.628238677978515625e+01
6.239999771118164062e+00,5.654649353027343750e+01
6.279999732971191406e+00,5.680877304077148438e+01
6.319999694824218750e+00,5.706652450561523438e+01
6.359999656677246094e+00,5.732243347167968750e+01
6.399999618530273438e+00,5.757477569580078125e+01
6.439999580383300781e+00,5.782358551025390625e+01
6.480000019073486328e+00,5.807061767578125000e+01
6.519999980926513672e+00,5.832421493530273438e+01
6.559999942779541016e+00,5.857620620727539062e+01
6.599999904632568359e+00,5.882473754882812500e+01
6.639999866485595703e+00,5.906980895996093750e+01
6.679999828338623047e+00,5.931338882446289062e+01
6.719999790191650391e+00,5.953376770019531250e+01
6.759999752044677734e+00,5.972701644897460938e+01
6.799999713897705078e+00,5.991490173339843750e+01
6.839999675750732422e+00,6.009753799438476562e+01
6.879999637603759766e+00,6.027857971191406250e+01
6.919999599456787109e+00,6.046967697143554688e+01
6.959999561309814453e+00,6.065925598144531250e+01
7.000000000000000000e+00,6.083230209350585938e+01
7.039999961853027344e+00,6.098867416381835938e+01
7.079999923706054688e+00,6.114389801025390625e+01
7.119999885559082031e+00,6.096220779418945312e+01
7.159999847412109375e+00,6.110052490234375000e+01
7.199999809265136719e+00,6.123521423339843750e+01
7.239999771118164062e+00,6.136645507812500000e+01
7.279999732971191406e+00,6.149622344970703125e+01
7.319999694824218750e+00,6.164314270019531250e+01
7.359999656677246094e+00,6.178867721557617188e+01
7.399999618530273438e+00,6.192603683471679688e+01
7.439999580383300781e+00,6.205520248413085938e+01
7.479999542236328125e+00,6.218306732177734375e+01
7.519999980926513672e+00,6.229601669311523438e+01
7.559999942779541016e+00,6.240762329101562500e+01
7.599999904632568359e+00,6.250873565673828125e+01
7.639999866485595703e+00,6.259921646118164062e+01
7.679999828338623047e+00,6.268839263916015625e+01
7.719999790191650391e+00,6.277838897705078125e+01
7.759999752044677734e+00,6.286724853515625000e+01
7.799999713897705078e+00,6.294462203979492188e+01
7.839999675750732422e+00,6.301033020019531250e+01
7.879999637603759766e+00,6.307475280761718750e+01
7.919999599456787109e+00,6.314297103881835938e+01
7.959999561309814453e+00,6.320992279052734375e+01
7.999999523162841797e+00,6.326094055175781250e+01
8.039999961853027344e+00,6.329600906372070312e+01
8.079999923706054688e+00,6.332987213134765625e+01
8.119999885559082031e+00,6.335530471801757812e+01
8.159999847412109375e+00,6.336244201660156250e+01
8.199999809265136719e+00,6.335961151123046875e+01
8.239999771118164062e+00,6.336142349243164062e+01
8.279999732971191406e+00,6.340577697753906250e+01
8.319999694824218750e+00,6.345848464965820312e+01
8.359999656677246094e+00,6.351007461547851562e+01
8.399999618530273438e+00,6.355324554443359375e+01
8.439999580383300781e+00,6.358808135986328125e+01
8.479999542236328125e+00,6.362175750732421875e+01
8.520000457763671875e+00,6.366507720947265625e+01
8.560000419616699219e+00,6.370727539062500000e+01
8.600000381469726562e+00,6.374117660522460938e+01
8.640000343322753906e+00,6.376667785644531250e+01
8.680000305175781250e+00,6.379106903076171875e+01
8.720000267028808594e+00,6.381594848632812500e+01
8.760000228881835938e+00,6.383973693847656250e+01
8.800000190734863281e+00,6.385586929321289062e+01
8.840000152587890625e+00,6.386433029174804688e+01
8.880000114440917969e+00,6.387165832519531250e+01
8.920000076293945312e+00,6.386260986328125000e+01
8.960000038146972656e+00,6.384320068359375000e+01
9.000000000000000000e+00,6.381084442138671875e+01
9.039999961853027344e+00,6.377067184448242188e+01
9.079999923706054688e+00,6.372944259643554688e+01
9.119999885559082031e+00,6.372074508666992188e+01
9.159999847412109375e+00,6.376007080078125000e+01
9.199999809265136719e+00,6.378997039794921875e+01
9.239999771118164062e+00,6.381038284301757812e+01
9.279999732971191406e+00,6.382956314086914062e+01
9.319999694824218750e+00,6.384565734863281250e+01
9.359999656677246094e+00,6.386052703857421875e+01
9.399999618530273438e+00,6.386272811889648438e+01
9.439999580383300781e+00,6.385222625732421875e+01
9.479999542236328125e+00,6.384046554565429688e+01
9.519999504089355469e+00,6.383368682861328125e+01
9.560000419616699219e+00,6.382570648193359375e+01
9.600000381469726562e+00,6.377553176879882812e+01
9.640000343322753906e+00,6.369416809082031250e+01
9.680000305175781250e+00,6.364479064941406250e+01
9.720000267028808594e+00,6.361319351196289062e+01
9.760000228881835938e+00,6.358021545410156250e+01
9.800000190734863281e+00,6.344036865234375000e+01
9.840000152587890625e+00,6.319140243530273438e+01
9.880000114440917969e+00,6.293453598022460938e+01
9.920000076293945312e+00,6.268077087402343750e+01
9.960000038146972656e+00,6.246141815185546875e+01
1.000000000000000000e+01,6.155583572387695312e+01
1.003999996185302734e+01,5.994281005859375000e+01
1.007999992370605469e+01,5.833391571044921875e+01
1.011999988555908203e+01,5.673048782348632812e+01
1.015999984741210938e+01,5.513168334960937500e+01
1.019999980926513672e+01,5.339125442504882812e+01
1.023999977111816406e+01,5.346597671508789062e+01
1.027999973297119141e+01,5.353902816772460938e+01
1.032000064849853516e+01,5.361232757568359375e+01
1.036000061035156250e+01,5.368406295776367188e+01
1.040000057220458984e+01,5.396187973022460938e+01
1.044000053405761719e+01,5.436878204345703125e+01
1.048000049591064453e+01,5.453472900390625000e+01
1.052000045776367188e+01,5.469003295898437500e+01
1.056000041961669922e+01,5.484411239624023438e+01
1.060000038146972656e+01,5.484342193603515625e+01
1.064000034332275391e+01,5.468864059448242188e+01
1.068000030517578125e+01,5.453328704833984375e+01
1.072000026702880859e+01,5.438750839233398438e+01
1.076000022888183594e+01,5.424116516113281250e+01
1.080000019073486328e+01,5.406365203857421875e+01
1.084000015258789062e+01,5.385142898559570312e+01
1.088000011444091797e+01,5.363713836669921875e+01
1.092000007629394531e+01,5.340261077880859375e+01
1.096000003814697266e+01,5.316810607910156250e+01
1.100000000000000000e+01,5.290502166748046875e+01
1.103999996185302734e+01,5.261360168457031250e+01
1.107999992370605469e+01,5.232262420654296875e+01
1.111999988555908203e+01,5.225878143310546875e+01
1.115999984741210938e+01,5.219446563720703125e+01
1.119999980926513672e+01,5.200043869018554688e+01
1.123999977111816406e+01,5.167680358886718750e+01
1.127999973297119141e+01,5.135282516479492188e+01
1.131999969482421875e+01,5.101465606689453125e+01
1.136000061035156250e+01,5.067641067504882812e+01
1.140000057220458984e+01,5.010284042358398438e+01
1.144000053405761719e+01,4.929349136352539062e+01
1.148000049591064453e+01,4.848336791992187500e+01
1.152000045776367188e+01,4.765389251708984375e+01
1.156000041961669922e+01,4.532887268066406250e+01
1.160000038146972656e+01,4.475441360473632812e+01
1.164000034332275391e+01,4.459762954711914062e+01
1.168000030517578125e+01,4.443947601318359375e+01
1.172000026702880859e+01,4.428323364257812500e+01
1.176000022888183594e+01,4.412483215332031250e+01
1.180000019073486328e+01,4.394014358520507812e+01
1.184000015258789062e+01,4.373006820678710938e+01
1.188000011444091797e+01,4.351979446411132812e+01
1.192000007629394531e+01,4.329759597778320312e+01
1.196000003814697266e+01,4.307392501831054688e+01
1.200000000000000000e+01,4.281876754760742188e+01
1.203999996185302734e+01,4.253231430053710938e+01
1.207999992370605469e+01,4.233886337280273438e+01
1.211999988555908203e+01,4.242048263549804688e+01
1.215999984741210938e+01,4.250196838378906250e+01
1.219999980926513672e+01,4.256314849853515625e+01
1.223999977111816406e+01,4.260389709472656250e+01
1.227999973297119141e+01,4.264443588256835938e+01
1.231999969482421875e+01,4.267712402343750000e+01
1.236000061035156250e+01,4.270963287353515625e+01
1.240000057220458984e+01,4.271402740478515625e+01
1.244000053405761719e+01,4.269041824340820312e+01
1.248000049591064453e+01,4.266653442382812500e+01
1.252000045776367188e+01,4.262802505493164062e+01
1.256000041961669922e+01,4.258936309814453125e+01
1.260000038146972656e+01,4.253553390502929688e+01
1.264000034332275391e+01,4.246660232543945312e+01
1.268000030517578125e+01,4.239753341674804688e+01
1.272000026702880859e+01,4.234104537963867188e+01
1.276000022888183594e+01,4.228432083129882812e+01
1.280000019073486328e+01,4.221813964843750000e+01
1.284000015258789062e+01,4.214248275756835938e+01
1.288000011444091797e+01,4.206682205200195312e+01
1.292000007629394531e+01,4.198266601562500000e+01
1.296000003814697266e+01,4.189836883544921875e+01
1.300000000000000000e+01,4.177378463745117188e+01
1.303999996185302734e+01,4.160899353027343750e+01
1.307999992370605469e+01,4.144426727294921875e+01
1.311999988555908203e+01,4.127981567382812500e+01
1.315999984741210938e+01,4.111485290527343750e+01
1.319999980926513672e+01,4.092717742919921875e+01
1.323999977111816406e+01,4.071702957153320312e+01
1.327999973297119141e+01,4.048987960815429688e+01
1.331999969482421875e+01,3.979415130615234375e+01
1.335999965667724609e+01,3.958495330810546875e+01
1.340000057220458984e+01,3.944463348388671875e+01
1.344000053405761719e+01,3.935290527343750000e+01
1.348000049591064453e+01,3.926095962524414062e+01
1.352000045776367188e+01,3.917562866210937500e+01
1.356000041961669922e+01,3.909009933471679688e+01
1.360000038146972656e+01,3.899168395996093750e+01
1.364000034332275391e+01,3.888047027587890625e+01
1.368000030517578125e+01,3.876890182495117188e+01
1.372000026702880859e+01,3.865871429443359375e+01
1.376000022888183594e+01,3.854827499389648438e+01
1.380000019073486328e+01,3.842768096923828125e+01
1.384000015258789062e+01,3.813089752197265625e+01
1.388000011444091797e+01,3.798724365234375000e+01
1.392000007629394531e+01,3.792227172851562500e+01
1.396000003814697266e+01,3.785741424560546875e+01
1.400000000000000000e+01,3.779963684082031250e+01
1.403999996185302734e+01,3.774894714355468750e+01
1.407999992370605469e+01,3.769806289672851562e+01
1.411999988555908203e+01,3.764368820190429688e+01
1.415999984741210938e+01,3.758914566040039062e+01
1.419999980926513672e+01,3.753349685668945312e+01
1.423999977111816406e+01,3.747673034667968750e+01
1.427999973297119141e+01,3.741978836059570312e+01
1.431999969482421875e+01,3.737179565429687500e+01
1.435999965667724609e+01,3.732363128662109375e+01
1.439999961853027344e+01,3.727124786376953125e+01
1.444000053405761719e+01,3.721349334716796875e+01
1.448000049591064453e+01,3.715565490722656250e+01
1.452000045776367188e+01,3.709167480468750000e+01
1.456000041961669922e+01,3.702753829956054688e+01
1.460000038146972656e+01,3.696264648437500000e+01
1.464000034332275391e+01,3.689696502685546875e+01
1.468000030517578125e+01,3.683116531372070312e+01
1.472000026702880859e+01,3.676847076416015625e+01
1.476000022888183594e+01,3.670563888549804688e+01
1.480000019073486328e+01,3.664211273193359375e+01
1.484000015258789062e+01,3.657786178588867188e+01
1.488000011444091797e+01,3.651338195800781250e+01
1.492000007629394531e+01,3.644804000854492188e+01
1.496000003814697266e+01,3.638255310058593750e+01
1.500000000000000000e+01,3.631719970703125000e+01
1.503999996185302734e+01,3.625194549560546875e+01
1.507999992370605469e+01,3.618653869628906250e+01
1.511999988555908203e+01,3.612583541870117188e+01
1.515999984741210938e+01,3.606498336791992188e+01
1.519999980926513672e+01,3.600275802612304688e+01
1.523999977111816406e+01,3.593915939331054688e+01
1.527999973297119141e+01,3.587538146972656250e+01
1.531999969482421875e+01,3.580364227294921875e+01
1.535999965667724609e+01,3.573175811767578125e+01
1.539999961853027344e+01,3.565990447998046875e+01
1.544000053405761719e+01,3.558807754516601562e+01
1.548000049591064453e+01,3.551612091064453125e+01
1.552000045776367188e+01,3.544971466064453125e+01
1.556000041961669922e+01,3.538312911987304688e+01
1.560000038146972656e+01,3.531836700439453125e+01
1.564000034332275391e+01,3.525542068481445312e+01
1.568000030517578125e+01,3.519229888916015625e+01
1.572000026702880859e+01,3.512434005737304688e+01
1.576000022888183594e+01,3.505621719360351562e+01
1.580000019073486328e+01,3.498567199707031250e+01
1.584000015258789062e+01,3.491268157958984375e+01
1.588000011444091797e+01,3.483885192871093750e+01
1.592000007629394531e+01,3.477301788330078125e+01
1.596000003814697266e+01,3.470699310302734375e+01
1.600000000000000000e+01,3.463952636718750000e+01
1.603999900817871094e+01,3.457062911987304688e+01
1.607999992370605469e+01,3.450155258178710938e+01
1.611999893188476562e+01,3.442908096313476562e+01
1.615999984741210938e+01,3.435643768310546875e+01
1.619999885559082031e+01,3.428363418579101562e+01
1.623999977111816406e+01,3.421065139770507812e+01
1.627999877929687500e+01,3.413751983642578125e+01
1.631999969482421875e+01,3.406336975097656250e+01
1.635999870300292969e+01,3.398905944824218750e+01
1.639999961853027344e+01,3.391460418701171875e+01
1.643999862670898438e+01,3.384001541137695312e+01
1.647999954223632812e+01,3.376524353027343750e+01
1.652000045776367188e+01,3.368968582153320312e+01
1.655999946594238281e+01,3.361399841308593750e+01
1.660000038146972656e+01,3.353817749023437500e+01
1.663999938964843750e+01,3.346220779418945312e+01
1.668000030517578125e+01,3.338609695434570312e+01
1.671999931335449219e+01,3.330841827392578125e+01
1.676000022888183594e+01,3.323059844970703125e+01
1.679999923706054688e+01,3.315264892578125000e+01
1.684000015258789062e+01,3.307455825805664062e+01
1.687999916076660156e+01,3.299633789062500000e+01
1.692000007629394531e+01,3.290825653076171875e+01
1.695999908447265625e+01,3.282011795043945312e+01
1.700000000000000000e+01,3.273149490356445312e+01
1.703999900817871094e+01,3.264237976074218750e+01
1.707999992370605469e+01,3.255322265625000000e+01
1.711999893188476562e+01,3.249187469482421875e+01
1.715999984741210938e+01,3.243032455444335938e+01
1.719999885559082031e+01,3.236860656738281250e+01
1.723999977111816406e+01,3.230670928955078125e+01
1.727999877929687500e+01,3.222807693481445312e+01
1.731999969482421875e+01,3.212298583984375000e+01
1.735999870300292969e+01,3.201797866821289062e+01
1.739999961853027344e+01,3.191302108764648438e+01
1.743999862670898438e+01,3.180801010131835938e+01
1.747999954223632812e+01,3.170269775390625000e+01
1.752000045776367188e+01,3.159312248229980469e+01
1.755999946594238281e+01,3.148368263244628906e+01
1.760000038146972656e+01,3.137436294555664062e+01
1.763999938964843750e+01,3.126515960693359375e+01
1.768000030517578125e+01,3.115609550476074219e+01
1.771999931335449219e+01,3.105799484252929688e+01
1.776000022888183594e+01,3.095992660522460938e+01
1.779999923706054688e+01,3.086191749572753906e+01
1.784000015258789062e+01,3.076393508911132812e+01
1.787999916076660156e+01,3.066600036621093750e+01
1.792000007629394531e+01,3.055612564086914062e+01
1.795999908447265625e+01,3.044638061523437500e+01
1.800000000000000000e+01,3.033731079101562500e+01
1.804000091552734375e+01,3.022891235351562500e+01
1.807999992370605469e+01,3.012065696716308594e+01
1.812000083923339844e+01,3.001622581481933594e+01
1.815999984741210938e+01,2.991192054748535156e+01
1.820000076293945312e+01,2.980772018432617188e+01
1.823999977111816406e+01,2.970365715026855469e+01
1.828000068664550781e+01,2.959970092773437500e+01
1.831999969482421875e+01,2.949398994445800781e+01
1.836000061035156250e+01,2.938840866088867188e+01
1.839999961853027344e+01,2.928297805786132812e+01
1.844000053405761719e+01,2.917769241333007812e+01
1.847999954223632812e+01,2.907256507873535156e+01
1.852000045776367188e+01,2.896625900268554688e+01
1.855999946594238281e+01,2.889492607116699219e+01
1.860000038146972656e+01,2.883313369750976562e+01
1.863999938964843750e+01,2.877124977111816406e+01
1.868000030517578125e+01,2.870925140380859375e+01
1.871999931335449219e+01,2.865702438354492188e+01
1.876000022888183594e+01,2.860465431213378906e+01
1.879999923706054688e+01,2.855213928222656250e+01
1.884000015258789062e+01,2.849948120117187500e+01
1.887999916076660156e+01,2.844668197631835938e+01
1.892000007629394531e+01,2.838602066040039062e+01
1.895999908447265625e+01,2.832526016235351562e+01
1.900000000000000000e+01,2.826840591430664062e+01
1.904000091552734375e+01,2.821545028686523438e+01
1.907999992370605469e+01,2.816236877441406250e+01
1.912000083923339844e+01,2.810486221313476562e+01
1.915999984741210938e+01,2.804726219177246094e+01
1.920000076293945312e+01,2.798935699462890625e+01
1.923999977111816406e+01,2.792656517028808594e+01
1.928000068664550781e+01,2.784960556030273438e+01
1.931999969482421875e+01,2.777170181274414062e+01
1.936000061035156250e+01,2.769380950927734375e+01
1.939999961853027344e+01,2.761594581604003906e+01
1.944000053405761719e+01,2.753810501098632812e+01
1.947999954223632812e+01,2.746029472351074219e+01
1.952000045776367188e+01,2.739952850341796875e+01
1.955999946594238281e+01,2.733871269226074219e+01
1.960000038146972656e+01,2.727783203125000000e+01
1.963999938964843750e+01,2.721689987182617188e+01
1.968000030517578125e+01,2.715590667724609375e+01
1.971999931335449219e+01,2.709151840209960938e+01
1.976000022888183594e+01,2.702708053588867188e+01
1.979999923706054688e+01,2.696261596679687500e+01
1.984000015258789062e+01,2.689810562133789062e+01
1.987999916076660156e+01,2.683355903625488281e+01
1.992000007629394531e+01,2.675765228271484375e+01
1.995999908447265625e+01,2.668176269531250000e+01
2.000000000000000000e+01,2.661142539978027344e+01
2.004000091552734375e+01,2.654661369323730469e+01
2.007999992370605469e+01,2.648178482055664062e+01
2.012000083923339844e+01,2.642435836791992188e+01
2.015999984741210938e+01,2.636688995361328125e+01
2.020000076293945312e+01,2.630936431884765625e+01
2.023999977111816406e+01,2.625179100036621094e+01
2.028000068664550781e+01,2.619416809082031250e+01
2.031999969482421875e+01,2.613668060302734375e+01
2.036000061035156250e+01,2.607916069030761719e+01
2.039999961853027344e+01,2.602159309387207031e+01
2.044000053405761719e+01,2.596397209167480469e+01
2.047999954223632812e+01,2.590631675720214844e+01
2.052000045776367188e+01,2.586001968383789062e+01
2.055999946594238281e+01,2.581362724304199219e+01
2.060000038146972656e+01,2.576713371276855469e+01
2.063999938964843750e+01,2.572053909301757812e+01
2.068000030517578125e+01,2.567384338378906250e+01
2.071999931335449219e+01,2.561834526062011719e+01
2.076000022888183594e+01,2.556278038024902344e+01
2.079999923706054688e+01,2.550716018676757812e+01
2.084000015258789062e+01,2.545147705078125000e+01
2.087999916076660156e+01,2.539572906494140625e+01
2.092000007629394531e+01,2.534879112243652344e+01
2.095999908447265625e+01,2.530175399780273438e+01
2.100000000000000000e+01,2.525918006896972656e+01
2.103999900817871094e+01,2.522106933593750000e+01
2.107999992370605469e+01,2.518285751342773438e+01
2.112000083923339844e+01,2.513563346862792969e+01
2.115999984741210938e+01,2.508827972412109375e+01
2.120000076293945312e+01,2.504086685180664062e+01
2.123999977111816406e+01,2.499327278137207031e+01
2.128000068664550781e+01,2.494528579711914062e+01
2.131999969482421875e+01,2.489961814880371094e+01
2.136000061035156250e+01,2.485387420654296875e+01
2.139999961853027344e+01,2.480806350708007812e+01
2.144000053405761719e+01,2.476217079162597656e+01
2.147999954223632812e+01,2.471621704101562500e+01
2.152000045776367188e+01,2.466766548156738281e+01
2.155999946594238281e+01,2.461905670166015625e+01
2.160000038146972656e+01,2.457039070129394531e+01
2.163999938964843750e+01,2.452167892456054688e+01
2.168000030517578125e+01,2.447290802001953125e+01
2.171999931335449219e+01,2.444008636474609375e+01
2.176000022888183594e+01,2.440714836120605469e+01
2.179999923706054688e+01,2.437408638000488281e+01
2.184000015258789062e+01,2.434091186523437500e+01
2.187999916076660156e+01,2.430761528015136719e+01
2.192000007629394531e+01,2.425074958801269531e+01
2.195999908447265625e+01,2.419388198852539062e+01
2.200000000000000000e+01,2.413706207275390625e+01
2.203999900817871094e+01,2.408027648925781250e+01
2.207999992370605469e+01,2.402347373962402344e+01
2.212000083923339844e+01,2.397565841674804688e+01
2.215999984741210938e+01,2.392781639099121094e+01
2.220000076293945312e+01,2.387990570068359375e+01
2.223999977111816406e+01,2.383193206787109375e+01
2.228000068664550781e+01,2.378389739990234375e+01
2.231999969482421875e+01,2.373193168640136719e+01
2.236000061035156250e+01,2.367991447448730469e+01
2.239999961853027344e+01,2.362786102294921875e+01
2.244000053405761719e+01,2.357575416564941406e+01
2.247999954223632812e+01,2.352360725402832031e+01
2.252000045776367188e+01,2.348500823974609375e+01
2.255999946594238281e+01,2.344633293151855469e+01
2.260000038146972656e+01,2.340758132934570312e+01
2.263999938964843750e+01,2.336876296997070312e+01
2.268000030517578125e+01,2.332987213134765625e+01
2.271999931335449219e+01,2.328967666625976562e+01
2.276000022888183594e+01,2.324940872192382812e+01
2.279999923706054688e+01,2.320907592773437500e+01
2.284000015258789062e+01,2.316867828369140625e+01
2.287999916076660156e+01,2.312821197509765625e+01
2.292000007629394531e+01,2.308196449279785156e+01
2.295999908447265625e+01,2.303568267822265625e+01
2.300000000000000000e+01,2.298983001708984375e+01
2.303999900817871094e+01,2.294441223144531250e+01
2.307999992370605469e+01,2.289892005920410156e+01
2.312000083923339844e+01,2.285974884033203125e+01
2.315999984741210938e+01,2.282048034667968750e+01
2.320000076293945312e+01,2.278112030029296875e+01
2.323999977111816406e+01,2.274155426025390625e+01
2.328000068664550781e+01,2.270188903808593750e+01
2.331999969482421875e+01,2.266850852966308594e+01
2.336000061035156250e+01,2.263500595092773438e+01
2.339999961853027344e+01,2.260139083862304688e+01
2.344000053405761719e+01,2.256764984130859375e+01
2.347999954223632812e+01,2.253379058837890625e+01
2.352000045776367188e+01,2.246849822998046875e+01
2.355999946594238281e+01,2.240320205688476562e+01
2.360000038146972656e+01,2.233790397644042969e+01
2.363999938964843750e+01,2.227261161804199219e+01
2.368000030517578125e+01,2.220730590820312500e+01
2.371999931335449219e+01,2.215614128112792969e+01
2.376000022888183594e+01,2.210489273071289062e+01
2.379999923706054688e+01,2.205356407165527344e+01
2.384000015258789062e+01,2.200215911865234375e+01
2.387999916076660156e+01,2.195067214965820312e+01
2.392000007629394531e+01,2.189042282104492188e+01
2.395999908447265625e+01,2.183015251159667969e+01
2.400000000000000000e+01,2.177183341979980469e+01
2.403999900817871094e+01,2.171546554565429688e+01
2.407999992370605469e+01,2.165903663635253906e+01
2.411999893188476562e+01,2.160576438903808594e+01
2.415999984741210938e+01,2.155241584777832031e+01
2.420000076293945312e+01,2.149899864196777344e+01
2.423999977111816406e+01,2.144549942016601562e+01
2.428000068664550781e+01,2.139193725585937500e+01
2.431999969482421875e+01,2.133564186096191406e+01
2.436000061035156250e+01,2.127927780151367188e+01
2.439999961853027344e+01,2.122286796569824219e+01
2.444000053405761719e+01,2.116639900207519531e+01
2.447999954223632812e+01,2.110987854003906250e+01
2.452000045776367188e+01,2.105685997009277344e+01
2.455999946594238281e+01,2.100372695922851562e+01
2.460000038146972656e+01,2.095047760009765625e+01
2.463999938964843750e+01,2.089711380004882812e+01
2.468000030517578125e+01,2.084363746643066406e+01
2.471999931335449219e+01,2.079075813293457031e+01
2.476000022888183594e+01,2.073775482177734375e+01
2.479999923706054688e+01,2.068463897705078125e+01
