# Start of Energy Bin (keV), Effective Area (cm^2)
3.279999971389770508e+00,5.876352310180664062e+01
3.319999933242797852e+00,6.206345748901367188e+01
3.360000133514404297e+00,6.552330017089843750e+01
3.400000095367431641e+00,6.913668060302734375e+01
3.440000057220458984e+00,7.189859008789062500e+01
3.480000019073486328e+00,7.389668273925781250e+01
3.519999980926513672e+00,7.121897125244140625e+01
3.559999942779541016e+00,7.319787597656250000e+01
3.599999904632568359e+00,7.525186157226562500e+01
3.639999866485595703e+00,7.733457946777343750e+01
3.679999828338623047e+00,7.944879913330078125e+01
3.719999790191650391e+00,7.913750457763671875e+01
3.759999752044677734e+00,8.131463623046875000e+01
3.800000190734863281e+00,8.321815490722656250e+01
3.840000152587890625e+00,8.493215942382812500e+01
3.880000114440917969e+00,8.665081787109375000e+01
3.920000076293945312e+00,8.882619476318359375e+01
3.960000038146972656e+00,9.117948913574218750e+01
4.000000000000000000e+00,9.222707366943359375e+01
4.039999961853027344e+00,9.453421783447265625e+01
4.079999923706054688e+00,9.687030029296875000e+01
4.119999885559082031e+00,9.924399566650390625e+01
4.159999847412109375e+00,1.016209411621093750e+02
4.199999809265136719e+00,1.036667633056640625e+02
4.239999771118164062e+00,1.057256011962890625e+02
4.279999732971191406e+00,1.078028335571289062e+02
4.320000171661376953e+00,1.053519058227539062e+02
4.360000133514404297e+00,1.057842559814453125e+02
4.400000095367431641e+00,1.075534973144531250e+02
4.440000057220458984e+00,1.093340988159179688e+02
4.480000019073486328e+00,1.111359405517578125e+02
4.519999980926513672e+00,1.129604873657226562e+02
4.559999942779541016e+00,1.147836608886718750e+02
4.599999904632568359e+00,1.132361068725585938e+02
4.639999866485595703e+00,1.148940429687500000e+02
4.679999828338623047e+00,1.163943023681640625e+02
4.719999790191650391e+00,1.178850860595703125e+02
4.759999752044677734e+00,1.193769073486328125e+02
4.799999713897705078e+00,1.208697967529296875e+02
4.840000152587890625e+00,1.223559494018554688e+02
4.880000114440917969e+00,1.238396606445312500e+02
4.920000076293945312e+00,1.237729187011718750e+02
4.960000038146972656e+00,1.252612304687500000e+02
5.000000000000000000e+00,1.267164306640625000e+02
5.039999961853027344e+00,1.282439880371093750e+02
5.079999923706054688e+00,1.296735687255859375e+02
5.119999885559082031e+00,1.310986633300781250e+02
5.159999847412109375e+00,1.325203704833984375e+02
5.199999809265136719e+00,1.339367675781250000e+02
5.239999771118164062e+00,1.353491668701171875e+02
5.279999732971191406e+00,1.367616729736328125e+02
5.320000171661376953e+00,1.381741638183593750e+02
5.360000133514404297e+00,1.395866699218750000e+02
5.400000095367431641e+00,1.409962921142578125e+02
5.440000057220458984e+00,1.424014892578125000e+02
5.480000019073486328e+00,1.438054504394531250e+02
5.519999980926513672e+00,1.452142028808593750e+02
5.559999942779541016e+00,1.465215148925781250e+02
5.599999904632568359e+00,1.477215881347656250e+02
5.639999866485595703e+00,1.489171295166015625e+02
5.679999828338623047e+00,1.501094818115234375e+02
5.719999790191650391e+00,1.512871856689453125e+02
5.759999752044677734e+00,1.524616699218750000e+02
5.799999713897705078e+00,1.536200714111328125e+02
5.839999675750732422e+00,1.547632904052734375e+02
5.879999637603759766e+00,1.559030303955078125e+02
5.919999599456787109e+00,1.570456237792968750e+02
5.960000038146972656e+00,1.581847229003906250e+02
6.000000000000000000e+00,1.592350921630859375e+02
6.039999961853027344e+00,1.601946258544921875e+02
6.079999923706054688e+00,1.611492919921875000e+02
6.119999885559082031e+00,1.620280761718750000e+02
6.159999847412109375e+00,1.628493041992187500e+02
6.199999809265136719e+00,1.636711273193359375e+02
6.239999771118164062e+00,1.644940032958984375e+02
6.279999732971191406e+00,1.653118896484375000e+02
6.319999694824218750e+00,1.661181793212890625e+02
6.359999656677246094e+00,1.669193420410156250e+02
6.399999618530273438e+00,1.677115478515625000e+02
6.439999580383300781e+00,1.684949035644531250e+02
6.480000019073486328e+00,1.692735748291015625e+02
6.519999980926513672e+00,1.700476837158203125e+02
6.559999942779541016e+00,1.708172607421875000e+02
6.599999904632568359e+00,1.715785369873046875e+02
6.639999866485595703e+00,1.723314819335937500e+02
6.679999828338623047e+00,1.730801391601562500e+02
6.719999790191650391e+00,1.737888488769531250e+02
6.759999752044677734e+00,1.744185180664062500e+02
6.799999713897705078e+00,1.750357971191406250e+02
6.839999675750732422e+00,1.756409606933593750e+02
6.879999637603759766e+00,1.762416381835937500e+02
6.919999599456787109e+00,1.768405303955078125e+02
6.959999561309814453e+00,1.774351501464843750e+02
7.000000000000000000e+00,1.779859771728515625e+02
7.039999961853027344e+00,1.784926452636718750e+02
7.079999923706054688e+00,1.789960021972656250e+02
7.119999885559082031e+00,1.785407104492187500e+02
7.159999847412109375e+00,1.790223999023437500e+02
7.199999809265136719e+00,1.795055541992187500e+02
7.239999771118164062e+00,1.799908142089843750e+02
7.279999732971191406e+00,1.804720611572265625e+02
7.319999694824218750e+00,1.809538269042968750e+02
7.359999656677246094e+00,1.814316101074218750e+02
7.399999618530273438e+00,1.818973083496093750e+02
7.439999580383300781e+00,1.823509368896484375e+02
7.479999542236328125e+00,1.828010253906250000e+02
7.519999980926513672e+00,1.832427062988281250e+02
7.559999942779541016e+00,1.836807708740234375e+02
7.599999904632568359e+00,1.841066741943359375e+02
7.639999866485595703e+00,1.845202331542968750e+02
7.679999828338623047e+00,1.849304809570312500e+02
7.719999790191650391e+00,1.853425598144531250e+02
7.759999752044677734e+00,1.857517700195312500e+02
7.799999713897705078e+00,1.861474761962890625e+02
7.839999675750732422e+00,1.865291595458984375e+02
7.879999637603759766e+00,1.869076995849609375e+02
7.919999599456787109e+00,1.872805480957031250e+02
7.959999561309814453e+00,1.876502532958984375e+02
7.999999523162841797e+00,1.879865264892578125e+02
8.039999961853027344e+00,1.882893371582031250e+02
8.079999923706054688e+00,1.885891876220703125e+02
8.119999885559082031e+00,1.888936462402343750e+02
8.159999847412109375e+00,1.891441955566406250e+02
8.199999809265136719e+00,1.893671569824218750e+02
8.239999771118164062e+00,1.895880584716796875e+02
8.279999732971191406e+00,1.898822326660156250e+02
8.319999694824218750e+00,1.901742553710937500e+02
8.359999656677246094e+00,1.904636077880859375e+02
8.399999618530273438e+00,1.907180938720703125e+02
8.439999580383300781e+00,1.909380798339843750e+02
8.479999542236328125e+00,1.911552429199218750e+02
8.520000457763671875e+00,1.913728179931640625e+02
8.560000419616699219e+00,1.915876159667968750e+02
8.600000381469726562e+00,1.917621307373046875e+02
8.640000343322753906e+00,1.918959655761718750e+02
8.680000305175781250e+00,1.920269622802734375e+02
8.720000267028808594e+00,1.921468811035156250e+02
8.760000228881835938e+00,1.922640380859375000e+02
8.800000190734863281e+00,1.923432159423828125e+02
8.840000152587890625e+00,1.923843231201171875e+02
8.880000114440917969e+00,1.924224700927734375e+02
8.920000076293945312e+00,1.924903717041015625e+02
8.960000038146972656e+00,1.925274047851562500e+02
9.000000000000000000e+00,1.925134735107421875e+02
9.039999961853027344e+00,1.924641265869140625e+02
9.079999923706054688e+00,1.924118041992187500e+02
9.119999885559082031e+00,1.923501129150390625e+02
9.159999847412109375e+00,1.923748779296875000e+02
9.199999809265136719e+00,1.923656768798828125e+02
9.239999771118164062e+00,1.923222961425781250e+02
9.279999732971191406e+00,1.922758636474609375e+02
9.319999694824218750e+00,1.922355041503906250e+02
9.359999656677246094e+00,1.921920166015625000e+02
9.399999618530273438e+00,1.921076354980468750e+02
9.439999580383300781e+00,1.919822998046875000e+02
9.479999542236328125e+00,1.918538970947265625e+02
9.519999504089355469e+00,1.917394714355468750e+02
9.560000419616699219e+00,1.916221008300781250e+02
9.600000381469726562e+00,1.913553771972656250e+02
9.640000343322753906e+00,1.909837188720703125e+02
9.680000305175781250e+00,1.907426910400390625e+02
9.720000267028808594e+00,1.904833831787109375e+02
9.760000228881835938e+00,1.902209930419921875e+02
9.800000190734863281e+00,1.896657257080078125e+02
9.840000152587890625e+00,1.888117675781250000e+02
9.880000114440917969e+00,1.879366912841796875e+02
9.920000076293945312e+00,1.870918579101562500e+02
9.960000038146972656e+00,1.864573211669921875e+02
1.000000000000000000e+01,1.839420471191406250e+02
1.003999996185302734e+01,1.793982696533203125e+02
1.007999992370605469e+01,1.748556365966796875e+02
1.011999988555908203e+01,1.702808532714843750e+02
1.015999984741210938e+01,1.657103729248046875e+02
1.019999980926513672e+01,1.607138519287109375e+02
1.023999977111816406e+01,1.608399810791015625e+02
1.027999973297119141e+01,1.609607086181640625e+02
1.032000064849853516e+01,1.610947418212890625e+02
1.036000061035156250e+01,1.612236785888671875e+02
1.040000057220458984e+01,1.619580993652343750e+02
1.044000053405761719e+01,1.630670928955078125e+02
1.048000049591064453e+01,1.634568634033203125e+02
1.052000045776367188e+01,1.638339538574218750e+02
1.056000041961669922e+01,1.642076110839843750e+02
1.060000038146972656e+01,1.641658630371093750e+02
1.064000034332275391e+01,1.637110137939453125e+02
1.068000030517578125e+01,1.632550048828125000e+02
1.072000026702880859e+01,1.628044128417968750e+02
1.076000022888183594e+01,1.623528900146484375e+02
1.080000019073486328e+01,1.618204345703125000e+02
1.084000015258789062e+01,1.611964111328125000e+02
1.088000011444091797e+01,1.605668334960937500e+02
1.092000007629394531e+01,1.599120483398437500e+02
1.096000003814697266e+01,1.592575683593750000e+02
1.100000000000000000e+01,1.585272521972656250e+02
1.103999996185302734e+01,1.577216186523437500e+02
1.107999992370605469e+01,1.569172668457031250e+02
1.111999988555908203e+01,1.567573699951171875e+02
1.115999984741210938e+01,1.565960693359375000e+02
1.119999980926513672e+01,1.560797882080078125e+02
1.123999977111816406e+01,1.552082672119140625e+02
1.127999973297119141e+01,1.543349456787109375e+02
1.131999969482421875e+01,1.534593811035156250e+02
1.136000061035156250e+01,1.525822296142578125e+02
1.140000057220458984e+01,1.509514465332031250e+02
1.144000053405761719e+01,1.485655364990234375e+02
1.148000049591064453e+01,1.461755676269531250e+02
1.152000045776367188e+01,1.436493988037109375e+02
1.156000041961669922e+01,1.372896423339843750e+02
1.160000038146972656e+01,1.354460601806640625e+02
1.164000034332275391e+01,1.348948059082031250e+02
1.168000030517578125e+01,1.343400268554687500e+02
1.172000026702880859e+01,1.338031921386718750e+02
1.176000022888183594e+01,1.332608337402343750e+02
1.180000019073486328e+01,1.326576690673828125e+02
1.184000015258789062e+01,1.319963684082031250e+02
1.188000011444091797e+01,1.313350067138671875e+02
1.192000007629394531e+01,1.306445922851562500e+02
1.196000003814697266e+01,1.299501647949218750e+02
1.200000000000000000e+01,1.291584320068359375e+02
1.203999996185302734e+01,1.282700347900390625e+02
1.207999992370605469e+01,1.276413879394531250e+02
1.211999988555908203e+01,1.277719573974609375e+02
1.215999984741210938e+01,1.279017944335937500e+02
1.219999980926513672e+01,1.279794921875000000e+02
1.223999977111816406e+01,1.280048370361328125e+02
1.227999973297119141e+01,1.280295257568359375e+02
1.231999969482421875e+01,1.280489349365234375e+02
1.236000061035156250e+01,1.280677642822265625e+02
1.240000057220458984e+01,1.280078277587890625e+02
1.244000053405761719e+01,1.278695526123046875e+02
1.248000049591064453e+01,1.277306213378906250e+02
1.252000045776367188e+01,1.276102447509765625e+02
1.256000041961669922e+01,1.274894485473632812e+02
1.260000038146972656e+01,1.273229446411132812e+02
1.264000034332275391e+01,1.271109237670898438e+02
1.268000030517578125e+01,1.268985290527343750e+02
1.272000026702880859e+01,1.266705856323242188e+02
1.276000022888183594e+01,1.264421997070312500e+02
1.280000019073486328e+01,1.261835937500000000e+02
1.284000015258789062e+01,1.258947525024414062e+02
1.288000011444091797e+01,1.256061096191406250e+02
1.292000007629394531e+01,1.253112030029296875e+02
1.296000003814697266e+01,1.250160980224609375e+02
1.300000000000000000e+01,1.245896148681640625e+02
1.303999996185302734e+01,1.240321960449218750e+02
1.307999992370605469e+01,1.234755401611328125e+02
1.311999988555908203e+01,1.229166488647460938e+02
1.315999984741210938e+01,1.223568191528320312e+02
1.319999980926513672e+01,1.217230606079101562e+02
1.323999977111816406e+01,1.210161895751953125e+02
1.327999973297119141e+01,1.202643508911132812e+02
1.331999969482421875e+01,1.184222030639648438e+02
1.335999965667724609e+01,1.177291030883789062e+02
1.340000057220458984e+01,1.172401504516601562e+02
1.344000053405761719e+01,1.169083709716796875e+02
1.348000049591064453e+01,1.165763015747070312e+02
1.352000045776367188e+01,1.162488708496093750e+02
1.356000041961669922e+01,1.159212646484375000e+02
1.360000038146972656e+01,1.155529556274414062e+02
1.364000034332275391e+01,1.151442794799804688e+02
1.368000030517578125e+01,1.147351913452148438e+02
1.372000026702880859e+01,1.143284301757812500e+02
1.376000022888183594e+01,1.139214935302734375e+02
1.380000019073486328e+01,1.134828491210937500e+02
1.384000015258789062e+01,1.126220932006835938e+02
1.388000011444091797e+01,1.121686325073242188e+02
1.392000007629394531e+01,1.119150848388671875e+02
1.396000003814697266e+01,1.116620254516601562e+02
1.400000000000000000e+01,1.114322052001953125e+02
1.403999996185302734e+01,1.112256393432617188e+02
1.407999992370605469e+01,1.110187530517578125e+02
1.411999988555908203e+01,1.108123474121093750e+02
1.415999984741210938e+01,1.106056671142578125e+02
1.419999980926513672e+01,1.103959350585937500e+02
1.423999977111816406e+01,1.101831817626953125e+02
1.427999973297119141e+01,1.099701461791992188e+02
1.431999969482421875e+01,1.097615814208984375e+02
1.435999965667724609e+01,1.095527954101562500e+02
1.439999961853027344e+01,1.093316574096679688e+02
1.444000053405761719e+01,1.090948181152343750e+02
1.448000049591064453e+01,1.088579711914062500e+02
1.452000045776367188e+01,1.086133499145507812e+02
1.456000041961669922e+01,1.083685913085937500e+02
1.460000038146972656e+01,1.081211853027343750e+02
1.464000034332275391e+01,1.078710632324218750e+02
1.468000030517578125e+01,1.076208724975585938e+02
1.472000026702880859e+01,1.073794860839843750e+02
1.476000022888183594e+01,1.071379547119140625e+02
1.480000019073486328e+01,1.068944854736328125e+02
1.484000015258789062e+01,1.066489791870117188e+02
1.488000011444091797e+01,1.064031219482421875e+02
1.492000007629394531e+01,1.061483612060546875e+02
1.496000003814697266e+01,1.058935012817382812e+02
1.500000000000000000e+01,1.056384963989257812e+02
1.503999996185302734e+01,1.053832550048828125e+02
1.507999992370605469e+01,1.051279067993164062e+02
1.511999988555908203e+01,1.048787536621093750e+02
1.515999984741210938e+01,1.046294937133789062e+02
1.519999980926513672e+01,1.043768844604492188e+02
1.523999977111816406e+01,1.041209106445312500e+02
1.527999973297119141e+01,1.038647918701171875e+02
1.531999969482421875e+01,1.036178359985351562e+02
1.535999965667724609e+01,1.033707199096679688e+02
1.539999961853027344e+01,1.031238784790039062e+02
1.544000053405761719e+01,1.028773498535156250e+02
1.548000049591064453e+01,1.026306304931640625e+02
1.552000045776367188e+01,1.023749694824218750e+02
1.556000041961669922e+01,1.021191329956054688e+02
1.560000038146972656e+01,1.018692779541015625e+02
1.564000034332275391e+01,1.016253585815429688e+02
1.568000030517578125e+01,1.013812637329101562e+02
1.572000026702880859e+01,1.011339569091796875e+02
1.576000022888183594e+01,1.008867492675781250e+02
1.580000019073486328e+01,1.006339111328125000e+02
1.584000015258789062e+01,1.003753738403320312e+02
1.588000011444091797e+01,1.001146926879882812e+02
1.592000007629394531e+01,9.988574981689453125e+01
1.596000003814697266e+01,9.965644836425781250e+01
1.600000000000000000e+01,9.942671966552734375e+01
1.603999900817871094e+01,9.919651031494140625e+01
1.607999992370605469e+01,9.896598052978515625e+01
1.611999893188476562e+01,9.873001861572265625e+01
1.615999984741210938e+01,9.849371337890625000e+01
1.619999885559082031e+01,9.825715637207031250e+01
1.623999977111816406e+01,9.802026367187500000e+01
1.627999877929687500e+01,9.778311920166015625e+01
1.631999969482421875e+01,9.753576660156250000e+01
1.635999870300292969e+01,9.728821563720703125e+01
1.639999961853027344e+01,9.704044342041015625e+01
1.643999862670898438e+01,9.679247283935546875e+01
1.647999954223632812e+01,9.654421234130859375e+01
1.652000045776367188e+01,9.630194091796875000e+01
1.655999946594238281e+01,9.605947875976562500e+01
1.660000038146972656e+01,9.581681823730468750e+01
1.663999938964843750e+01,9.557392120361328125e+01
1.668000030517578125e+01,9.533081054687500000e+01
1.671999931335449219e+01,9.508409881591796875e+01
1.676000022888183594e+01,9.483716583251953125e+01
1.679999923706054688e+01,9.459004974365234375e+01
1.684000015258789062e+01,9.434269714355468750e+01
1.687999916076660156e+01,9.409517669677734375e+01
1.692000007629394531e+01,9.384906005859375000e+01
1.695999908447265625e+01,9.360276031494140625e+01
1.700000000000000000e+01,9.335849761962890625e+01
1.703999900817871094e+01,9.311618804931640625e+01
1.707999992370605469e+01,9.287378692626953125e+01
1.711999893188476562e+01,9.263884735107421875e+01
1.715999984741210938e+01,9.240372467041015625e+01
1.719999885559082031e+01,9.216856384277343750e+01
1.723999977111816406e+01,9.193328857421875000e+01
1.727999877929687500e+01,9.166696166992187500e+01
1.731999969482421875e+01,9.138990020751953125e+01
1.735999870300292969e+01,9.111302185058593750e+01
1.739999961853027344e+01,9.083621978759765625e+01
1.743999862670898438e+01,9.055919647216796875e+01
1.747999954223632812e+01,9.028126525878906250e+01
1.752000045776367188e+01,8.998625946044921875e+01
1.755999946594238281e+01,8.969160461425781250e+01
1.760000038146972656e+01,8.939727020263671875e+01
1.763999938964843750e+01,8.910323333740234375e+01
1.768000030517578125e+01,8.880953979492187500e+01
1.771999931335449219e+01,8.852124023437500000e+01
1.776000022888183594e+01,8.823321533203125000e+01
1.779999923706054688e+01,8.794551086425781250e+01
1.784000015258789062e+01,8.765804290771484375e+01
1.787999916076660156e+01,8.737088775634765625e+01
1.792000007629394531e+01,8.708313751220703125e+01
1.795999908447265625e+01,8.679569244384765625e+01
1.800000000000000000e+01,8.650297546386718750e+01
1.804000091552734375e+01,8.620505523681640625e+01
1.807999992370605469e+01,8.590750885009765625e+01
1.812000083923339844e+01,8.560813903808593750e+01
1.815999984741210938e+01,8.530924987792968750e+01
1.820000076293945312e+01,8.501071166992187500e+01
1.823999977111816406e+01,8.471265411376953125e+01
1.828000068664550781e+01,8.441497802734375000e+01
1.831999969482421875e+01,8.413098907470703125e+01
1.836000061035156250e+01,8.384732818603515625e+01
1.839999961853027344e+01,8.356403350830078125e+01
1.844000053405761719e+01,8.328108215332031250e+01
1.847999954223632812e+01,8.299850463867187500e+01
1.852000045776367188e+01,8.269672393798828125e+01
1.855999946594238281e+01,8.247663116455078125e+01
1.860000038146972656e+01,8.227888488769531250e+01
1.863999938964843750e+01,8.208095550537109375e+01
1.868000030517578125e+01,8.188281250000000000e+01
1.871999931335449219e+01,8.168774414062500000e+01
1.876000022888183594e+01,8.149246978759765625e+01
1.879999923706054688e+01,8.129701232910156250e+01
1.884000015258789062e+01,8.110134124755859375e+01
1.887999916076660156e+01,8.090547180175781250e+01
1.892000007629394531e+01,8.070707702636718750e+01
1.895999908447265625e+01,8.050850677490234375e+01
1.900000000000000000e+01,8.031028747558593750e+01
1.904000091552734375e+01,8.011240386962890625e+01
1.907999992370605469e+01,7.991435241699218750e+01
1.912000083923339844e+01,7.970810699462890625e+01
1.915999984741210938e+01,7.950175476074218750e+01
1.920000076293945312e+01,7.929469299316406250e+01
1.923999977111816406e+01,7.907568359375000000e+01
1.928000068664550781e+01,7.882190704345703125e+01
1.931999969482421875e+01,7.857986450195312500e+01
1.936000061035156250e+01,7.833793640136718750e+01
1.939999961853027344e+01,7.809615325927734375e+01
1.944000053405761719e+01,7.785451507568359375e+01
1.947999954223632812e+01,7.761302947998046875e+01
1.952000045776367188e+01,7.736910247802734375e+01
1.955999946594238281e+01,7.712536621093750000e+01
1.960000038146972656e+01,7.688176727294921875e+01
1.963999938964843750e+01,7.663835906982421875e+01
1.968000030517578125e+01,7.639510345458984375e+01
1.971999931335449219e+01,7.614472198486328125e+01
1.976000022888183594e+01,7.589451599121093750e+01
1.979999923706054688e+01,7.564457702636718750e+01
1.984000015258789062e+01,7.539482879638671875e+01
1.987999916076660156e+01,7.514530181884765625e+01
1.992000007629394531e+01,7.490039825439453125e+01
1.995999908447265625e+01,7.465567016601562500e+01
2.000000000000000000e+01,7.442765045166015625e+01
2.004000091552734375e+01,7.421628570556640625e+01
2.007999992370605469e+01,7.400498962402343750e+01
2.012000083923339844e+01,7.379283905029296875e+01
2.015999984741210938e+01,7.358080291748046875e+01
2.020000076293945312e+01,7.336885833740234375e+01
2.023999977111816406e+01,7.315699005126953125e+01
2.028000068664550781e+01,7.294521331787109375e+01
2.031999969482421875e+01,7.272779083251953125e+01
2.036000061035156250e+01,7.251052093505859375e+01
2.039999961853027344e+01,7.229338836669921875e+01
2.044000053405761719e+01,7.207636260986328125e+01
2.047999954223632812e+01,7.185948944091796875e+01
2.052000045776367188e+01,7.165732574462890625e+01
2.055999946594238281e+01,7.145520782470703125e+01
2.060000038146972656e+01,7.125315093994140625e+01
2.063999938964843750e+01,7.105114746093750000e+01
2.068000030517578125e+01,7.084919738769531250e+01
2.071999931335449219e+01,7.065637207031250000e+01
2.076000022888183594e+01,7.046353912353515625e+01
2.079999923706054688e+01,7.027074432373046875e+01
2.084000015258789062e+01,7.007795715332031250e+01
2.087999916076660156e+01,6.988516998291015625e+01
2.092000007629394531e+01,6.968771362304687500e+01
2.095999908447265625e+01,6.949030303955078125e+01
2.100000000000000000e+01,6.931192016601562500e+01
2.103999900817871094e+01,6.915250396728515625e+01
2.107999992370605469e+01,6.899302673339843750e+01
2.112000083923339844e+01,6.883733367919921875e+01
2.115999984741210938e+01,6.868144989013671875e+01
2.120000076293945312e+01,6.852548217773437500e+01
2.123999977111816406e+01,6.836917877197265625e+01
2.128000068664550781e+01,6.821199798583984375e+01
2.131999969482421875e+01,6.805255889892578125e+01
2.136000061035156250e+01,6.789305877685546875e+01
2.139999961853027344e+01,6.773352050781250000e+01
2.144000053405761719e+01,6.757391357421875000e+01
2.147999954223632812e+01,6.741426849365234375e+01
2.152000045776367188e+01,6.727786254882812500e+01
2.155999946594238281e+01,6.714132690429687500e+01
2.160000038146972656e+01,6.700463867187500000e+01
2.163999938964843750e+01,6.686785888671875000e+01
2.168000030517578125e+01,6.673094940185546875e+01
2.171999931335449219e+01,6.659317016601562500e+01
2.176000022888183594e+01,6.645529174804687500e+01
2.179999923706054688e+01,6.631728363037109375e+01
2.184000015258789062e+01,6.617917633056640625e+01
2.187999916076660156e+01,6.604093933105468750e+01
2.192000007629394531e+01,6.589825439453125000e+01
2.195999908447265625e+01,6.575550079345703125e+01
2.200000000000000000e+01,6.561618041992187500e+01
2.203999900817871094e+01,6.548023223876953125e+01
2.207999992370605469e+01,6.534416198730468750e+01
2.212000083923339844e+01,6.521736145019531250e+01
2.215999984741210938e+01,6.509046173095703125e+01
2.220000076293945312e+01,6.496338653564453125e+01
2.223999977111816406e+01,6.483610534667968750e+01
2.228000068664550781e+01,6.470867919921875000e+01
2.231999969482421875e+01,6.458106994628906250e+01
2.236000061035156250e+01,6.445327758789062500e+01
2.239999961853027344e+01,6.432533264160156250e+01
2.244000053405761719e+01,6.419719696044921875e+01
2.247999954223632812e+01,6.406889343261718750e+01
2.252000045776367188e+01,6.395806884765625000e+01
2.255999946594238281e+01,6.384708023071289062e+01
2.260000038146972656e+01,6.373589706420898438e+01
2.263999938964843750e+01,6.362456512451171875e+01
2.268000030517578125e+01,6.351304626464843750e+01
2.271999931335449219e+01,6.340202713012695312e+01
2.276000022888183594e+01,6.329084014892578125e+01
2.279999923706054688e+01,6.317947387695312500e+01
2.284000015258789062e+01,6.306794738769531250e+01
2.287999916076660156e+01,6.295623779296875000e+01
2.292000007629394531e+01,6.285173797607421875e+01
2.295999908447265625e+01,6.274706268310546875e+01
2.300000000000000000e+01,6.264481353759765625e+01
2.303999900817871094e+01,6.254496002197265625e+01
2.307999992370605469e+01,6.244482040405273438e+01
2.312000083923339844e+01,6.234096908569335938e+01
2.315999984741210938e+01,6.223685073852539062e+01
2.320000076293945312e+01,6.213246154785156250e+01
2.323999977111816406e+01,6.202749252319335938e+01
2.328000068664550781e+01,6.192223358154296875e+01
2.331999969482421875e+01,6.181588745117187500e+01
2.336000061035156250e+01,6.170925903320312500e+01
2.339999961853027344e+01,6.160239410400390625e+01
2.344000053405761719e+01,6.149523544311523438e+01
2.347999954223632812e+01,6.138781738281250000e+01
2.352000045776367188e+01,6.124196243286132812e+01
2.355999946594238281e+01,6.109591674804687500e+01
2.360000038146972656e+01,6.094970321655273438e+01
2.363999938964843750e+01,6.080332946777343750e+01
2.368000030517578125e+01,6.065674972534179688e+01
2.371999931335449219e+01,6.051165008544921875e+01
2.376000022888183594e+01,6.036635589599609375e+01
2.379999923706054688e+01,6.022087860107421875e+01
2.384000015258789062e+01,6.007521820068359375e+01
2.387999916076660156e+01,5.992938613891601562e+01
2.392000007629394531e+01,5.978219985961914062e+01
2.395999908447265625e+01,5.963484573364257812e+01
2.400000000000000000e+01,5.949002075195312500e+01
2.403999900817871094e+01,5.934770202636718750e+01
2.407999992370605469e+01,5.920517730712890625e+01
2.411999893188476562e+01,5.905803680419921875e+01
2.415999984741210938e+01,5.891070175170898438e+01
2.420000076293945312e+01,5.876318740844726562e+01
2.423999977111816406e+01,5.861548233032226562e+01
2.428000068664550781e+01,5.846759414672851562e+01
2.431999969482421875e+01,5.833528900146484375e+01
2.436000061035156250e+01,5.820269012451171875e+01
2.439999961853027344e+01,5.806984329223632812e+01
2.444000053405761719e+01,5.793674087524414062e+01
2.447999954223632812e+01,5.780336761474609375e+01
2.452000045776367188e+01,5.765697860717773438e+01
2.455999946594238281e+01,5.751028442382812500e+01
2.460000038146972656e+01,5.736326599121093750e+01
2.463999938964843750e+01,5.721595382690429688e+01
2.468000030517578125e+01,5.706833648681640625e+01
2.471999931335449219e+01,5.692567825317382812e+01
2.476000022888183594e+01,5.678269195556640625e+01
2.479999923706054688e+01,5.663937759399414062e+01
