# Start of Energy Bin (keV), Effective Area (cm^2)
3.240000009536743164e+00,3.296536636352539062e+01
3.279999971389770508e+00,3.382047271728515625e+01
3.319999933242797852e+00,3.599065780639648438e+01
3.360000133514404297e+00,3.828160095214843750e+01
3.400000095367431641e+00,4.068603134155273438e+01
3.440000057220458984e+00,4.231645202636718750e+01
3.480000019073486328e+00,4.339794158935546875e+01
3.519999980926513672e+00,4.338600921630859375e+01
3.559999942779541016e+00,4.447703552246093750e+01
3.599999904632568359e+00,4.558854675292968750e+01
3.639999866485595703e+00,4.670906829833984375e+01
3.679999828338623047e+00,4.784210968017578125e+01
3.719999790191650391e+00,4.840435791015625000e+01
3.759999752044677734e+00,4.956851959228515625e+01
3.800000190734863281e+00,5.056857299804687500e+01
3.840000152587890625e+00,5.144564819335937500e+01
3.880000114440917969e+00,5.232242584228515625e+01
3.920000076293945312e+00,5.354019165039062500e+01
3.960000038146972656e+00,5.488920211791992188e+01
4.000000000000000000e+00,5.592134094238281250e+01
4.039999961853027344e+00,5.724572372436523438e+01
4.079999923706054688e+00,5.858842468261718750e+01
4.119999885559082031e+00,5.995210266113281250e+01
4.159999847412109375e+00,6.131766510009765625e+01
4.199999809265136719e+00,6.248351669311523438e+01
4.239999771118164062e+00,6.365726470947265625e+01
4.279999732971191406e+00,6.484165954589843750e+01
4.320000171661376953e+00,6.494934844970703125e+01
4.360000133514404297e+00,6.561528015136718750e+01
4.400000095367431641e+00,6.656408691406250000e+01
4.440000057220458984e+00,6.751634216308593750e+01
4.480000019073486328e+00,6.847505950927734375e+01
4.519999980926513672e+00,6.943883514404296875e+01
4.559999942779541016e+00,7.040416717529296875e+01
4.599999904632568359e+00,7.047239685058593750e+01
4.639999866485595703e+00,7.127207183837890625e+01
4.679999828338623047e+00,7.203334045410156250e+01
4.719999790191650391e+00,7.279454040527343750e+01
4.759999752044677734e+00,7.355606079101562500e+01
4.799999713897705078e+00,7.431564331054687500e+01
4.840000152587890625e+00,7.507165527343750000e+01
4.880000114440917969e+00,7.582639312744140625e+01
4.920000076293945312e+00,7.620532989501953125e+01
4.960000038146972656e+00,7.696020507812500000e+01
5.000000000000000000e+00,7.769499969482421875e+01
5.039999961853027344e+00,7.847575378417968750e+01
5.079999923706054688e+00,7.919842529296875000e+01
5.119999885559082031e+00,7.991186523437500000e+01
5.159999847412109375e+00,8.062379455566406250e+01
5.199999809265136719e+00,8.133265686035156250e+01
5.239999771118164062e+00,8.203910827636718750e+01
5.279999732971191406e+00,8.274521636962890625e+01
5.320000171661376953e+00,8.346815490722656250e+01
5.360000133514404297e+00,8.419120788574218750e+01
5.400000095367431641e+00,8.491264343261718750e+01
5.440000057220458984e+00,8.563185119628906250e+01
5.480000019073486328e+00,8.635104370117187500e+01
5.519999980926513672e+00,8.705262756347656250e+01
5.559999942779541016e+00,8.769367980957031250e+01
5.599999904632568359e+00,8.827093505859375000e+01
5.639999866485595703e+00,8.884588623046875000e+01
5.679999828338623047e+00,8.941940307617187500e+01
5.719999790191650391e+00,9.001081085205078125e+01
5.759999752044677734e+00,9.060093688964843750e+01
5.799999713897705078e+00,9.118169403076171875e+01
5.839999675750732422e+00,9.175353240966796875e+01
5.879999637603759766e+00,9.232431030273437500e+01
5.919999599456787109e+00,9.287422180175781250e+01
5.960000038146972656e+00,9.342275238037109375e+01
6.000000000000000000e+00,9.392187500000000000e+01
6.039999961853027344e+00,9.437054443359375000e+01
6.079999923706054688e+00,9.481710815429687500e+01
6.119999885559082031e+00,9.523648071289062500e+01
6.159999847412109375e+00,9.562310791015625000e+01
6.199999809265136719e+00,9.601077270507812500e+01
6.239999771118164062e+00,9.639930725097656250e+01
6.279999732971191406e+00,9.678581237792968750e+01
6.319999694824218750e+00,9.716320800781250000e+01
6.359999656677246094e+00,9.753843688964843750e+01
6.399999618530273438e+00,9.790850830078125000e+01
6.439999580383300781e+00,9.827348327636718750e+01
6.480000019073486328e+00,9.863633728027343750e+01
6.519999980926513672e+00,9.899607849121093750e+01
6.559999942779541016e+00,9.935385894775390625e+01
6.599999904632568359e+00,9.970646667480468750e+01
6.639999866485595703e+00,1.000538024902343750e+02
6.679999828338623047e+00,1.003994140625000000e+02
6.719999790191650391e+00,1.007204132080078125e+02
6.759999752044677734e+00,1.009965362548828125e+02
6.799999713897705078e+00,1.012641754150390625e+02
6.839999675750732422e+00,1.015234832763671875e+02
6.879999637603759766e+00,1.017809371948242188e+02
6.919999599456787109e+00,1.020428619384765625e+02
6.959999561309814453e+00,1.023029785156250000e+02
7.000000000000000000e+00,1.025359344482421875e+02
7.039999961853027344e+00,1.027414627075195312e+02
7.079999923706054688e+00,1.029456787109375000e+02
7.119999885559082031e+00,1.025943603515625000e+02
7.159999847412109375e+00,1.027826690673828125e+02
7.199999809265136719e+00,1.029647827148437500e+02
7.239999771118164062e+00,1.031406707763671875e+02
7.279999732971191406e+00,1.033148193359375000e+02
7.319999694824218750e+00,1.035015182495117188e+02
7.359999656677246094e+00,1.036864395141601562e+02
7.399999618530273438e+00,1.038569030761718750e+02
7.439999580383300781e+00,1.040126647949218750e+02
7.479999542236328125e+00,1.041669998168945312e+02
7.519999980926513672e+00,1.043103790283203125e+02
7.559999942779541016e+00,1.044521331787109375e+02
7.599999904632568359e+00,1.045748291015625000e+02
7.639999866485595703e+00,1.046783599853515625e+02
7.679999828338623047e+00,1.047801513671875000e+02
7.719999790191650391e+00,1.048879699707031250e+02
7.759999752044677734e+00,1.049943847656250000e+02
7.799999713897705078e+00,1.050818176269531250e+02
7.839999675750732422e+00,1.051501693725585938e+02
7.879999637603759766e+00,1.052170333862304688e+02
7.919999599456787109e+00,1.052947387695312500e+02
7.959999561309814453e+00,1.053708496093750000e+02
7.999999523162841797e+00,1.054214935302734375e+02
8.039999961853027344e+00,1.054464492797851562e+02
8.079999923706054688e+00,1.054698867797851562e+02
8.119999885559082031e+00,1.054722595214843750e+02
8.159999847412109375e+00,1.054445114135742188e+02
8.199999809265136719e+00,1.054023742675781250e+02
8.239999771118164062e+00,1.053711624145507812e+02
8.279999732971191406e+00,1.054149017333984375e+02
8.319999694824218750e+00,1.054878540039062500e+02
8.359999656677246094e+00,1.055593948364257812e+02
8.399999618530273438e+00,1.056179275512695312e+02
8.439999580383300781e+00,1.056634826660156250e+02
8.479999542236328125e+00,1.057074356079101562e+02
8.520000457763671875e+00,1.057406768798828125e+02
8.560000419616699219e+00,1.057724227905273438e+02
8.600000381469726562e+00,1.057908630371093750e+02
8.640000343322753906e+00,1.057959213256835938e+02
8.680000305175781250e+00,1.057994384765625000e+02
8.720000267028808594e+00,1.058110198974609375e+02
8.760000228881835938e+00,1.058212432861328125e+02
8.800000190734863281e+00,1.058195190429687500e+02
8.840000152587890625e+00,1.058057708740234375e+02
8.880000114440917969e+00,1.057906799316406250e+02
8.920000076293945312e+00,1.057670288085937500e+02
8.960000038146972656e+00,1.057265701293945312e+02
9.000000000000000000e+00,1.056666870117187500e+02
9.039999961853027344e+00,1.055958099365234375e+02
9.079999923706054688e+00,1.055234985351562500e+02
9.119999885559082031e+00,1.054750213623046875e+02
9.159999847412109375e+00,1.055103073120117188e+02
9.199999809265136719e+00,1.055316619873046875e+02
9.239999771118164062e+00,1.055391235351562500e+02
9.279999732971191406e+00,1.055447463989257812e+02
9.319999694824218750e+00,1.055620574951171875e+02
9.359999656677246094e+00,1.055775146484375000e+02
9.399999618530273438e+00,1.055715942382812500e+02
9.439999580383300781e+00,1.055442962646484375e+02
9.479999542236328125e+00,1.055151519775390625e+02
9.519999504089355469e+00,1.054706420898437500e+02
9.560000419616699219e+00,1.054244079589843750e+02
9.600000381469726562e+00,1.053249816894531250e+02
9.640000343322753906e+00,1.051819610595703125e+02
9.680000305175781250e+00,1.050658874511718750e+02
9.720000267028808594e+00,1.049626159667968750e+02
9.760000228881835938e+00,1.048573150634765625e+02
9.800000190734863281e+00,1.045732803344726562e+02
9.840000152587890625e+00,1.041069107055664062e+02
9.880000114440917969e+00,1.036281738281250000e+02
9.920000076293945312e+00,1.031430206298828125e+02
9.960000038146972656e+00,1.027084426879882812e+02
1.000000000000000000e+01,1.011377105712890625e+02
1.003999996185302734e+01,9.840382385253906250e+01
1.007999992370605469e+01,9.568130493164062500e+01
1.011999988555908203e+01,9.298925018310546875e+01
1.015999984741210938e+01,9.030837249755859375e+01
1.019999980926513672e+01,8.739920043945312500e+01
1.023999977111816406e+01,8.747983551025390625e+01
1.027999973297119141e+01,8.755783843994140625e+01
1.032000064849853516e+01,8.761062622070312500e+01
1.036000061035156250e+01,8.766095733642578125e+01
1.040000057220458984e+01,8.804829406738281250e+01
1.044000053405761719e+01,8.864611816406250000e+01
1.048000049591064453e+01,8.885042572021484375e+01
1.052000045776367188e+01,8.906135559082031250e+01
1.056000041961669922e+01,8.927012634277343750e+01
1.060000038146972656e+01,8.922489929199218750e+01
1.064000034332275391e+01,8.892691802978515625e+01
1.068000030517578125e+01,8.862845611572265625e+01
1.072000026702880859e+01,8.831703186035156250e+01
1.076000022888183594e+01,8.800523376464843750e+01
1.080000019073486328e+01,8.764324951171875000e+01
1.084000015258789062e+01,8.722528839111328125e+01
1.088000011444091797e+01,8.680484008789062500e+01
1.092000007629394531e+01,8.637983703613281250e+01
1.096000003814697266e+01,8.595526123046875000e+01
1.100000000000000000e+01,8.548498535156250000e+01
1.103999996185302734e+01,8.496942138671875000e+01
1.107999992370605469e+01,8.445512390136718750e+01
1.111999988555908203e+01,8.430567169189453125e+01
1.115999984741210938e+01,8.415570068359375000e+01
1.119999980926513672e+01,8.379677581787109375e+01
1.123999977111816406e+01,8.322927856445312500e+01
1.127999973297119141e+01,8.266198730468750000e+01
1.131999969482421875e+01,8.208047485351562500e+01
1.136000061035156250e+01,8.149954986572265625e+01
1.140000057220458984e+01,8.054354858398437500e+01
1.144000053405761719e+01,7.921221160888671875e+01
1.148000049591064453e+01,7.788073730468750000e+01
1.152000045776367188e+01,7.650770568847656250e+01
1.156000041961669922e+01,7.307643890380859375e+01
1.160000038146972656e+01,7.211100769042968750e+01
1.164000034332275391e+01,7.181826782226562500e+01
1.168000030517578125e+01,7.152363586425781250e+01
1.172000026702880859e+01,7.121542358398437500e+01
1.176000022888183594e+01,7.090455627441406250e+01
1.180000019073486328e+01,7.055211639404296875e+01
1.184000015258789062e+01,7.015979003906250000e+01
1.188000011444091797e+01,6.976779174804687500e+01
1.192000007629394531e+01,6.936524963378906250e+01
1.196000003814697266e+01,6.896102905273437500e+01
1.200000000000000000e+01,6.850730895996093750e+01
1.203999996185302734e+01,6.800458526611328125e+01
1.207999992370605469e+01,6.765197753906250000e+01
1.211999988555908203e+01,6.776150512695312500e+01
1.215999984741210938e+01,6.787081909179687500e+01
1.219999980926513672e+01,6.794741058349609375e+01
1.223999977111816406e+01,6.799105834960937500e+01
1.227999973297119141e+01,6.803439331054687500e+01
1.231999969482421875e+01,6.806275177001953125e+01
1.236000061035156250e+01,6.809077453613281250e+01
1.240000057220458984e+01,6.807389831542968750e+01
1.244000053405761719e+01,6.801225280761718750e+01
1.248000049591064453e+01,6.795022583007812500e+01
1.252000045776367188e+01,6.787359619140625000e+01
1.256000041961669922e+01,6.779676818847656250e+01
1.260000038146972656e+01,6.769593048095703125e+01
1.264000034332275391e+01,6.757102966308593750e+01
1.268000030517578125e+01,6.744609069824218750e+01
1.272000026702880859e+01,6.732864379882812500e+01
1.276000022888183594e+01,6.721104431152343750e+01
1.280000019073486328e+01,6.707861328125000000e+01
1.284000015258789062e+01,6.693129730224609375e+01
1.288000011444091797e+01,6.678411865234375000e+01
1.292000007629394531e+01,6.663672637939453125e+01
1.296000003814697266e+01,6.648919677734375000e+01
1.300000000000000000e+01,6.627815246582031250e+01
1.303999996185302734e+01,6.600378417968750000e+01
1.307999992370605469e+01,6.572967529296875000e+01
1.311999988555908203e+01,6.544821166992187500e+01
1.315999984741210938e+01,6.516620635986328125e+01
1.319999980926513672e+01,6.484850311279296875e+01
1.323999977111816406e+01,6.449554443359375000e+01
1.327999973297119141e+01,6.411447143554687500e+01
1.331999969482421875e+01,6.312942886352539062e+01
1.335999965667724609e+01,6.279561614990234375e+01
1.340000057220458984e+01,6.256856536865234375e+01
1.344000053405761719e+01,6.241875457763671875e+01
1.348000049591064453e+01,6.226859283447265625e+01
1.352000045776367188e+01,6.211887359619140625e+01
1.356000041961669922e+01,6.196894836425781250e+01
1.360000038146972656e+01,6.179895782470703125e+01
1.364000034332275391e+01,6.160897827148437500e+01
1.368000030517578125e+01,6.141860580444335938e+01
1.372000026702880859e+01,6.121563720703125000e+01
1.376000022888183594e+01,6.101247406005859375e+01
1.380000019073486328e+01,6.079328155517578125e+01
1.384000015258789062e+01,6.033915328979492188e+01
1.388000011444091797e+01,6.010009765625000000e+01
1.392000007629394531e+01,5.998456954956054688e+01
1.396000003814697266e+01,5.986930465698242188e+01
1.400000000000000000e+01,5.976533126831054688e+01
1.403999996185302734e+01,5.967278289794921875e+01
1.407999992370605469e+01,5.958002471923828125e+01
1.411999988555908203e+01,5.947607421875000000e+01
1.415999984741210938e+01,5.937188720703125000e+01
1.419999980926513672e+01,5.926625442504882812e+01
1.423999977111816406e+01,5.915908050537109375e+01
1.427999973297119141e+01,5.905167388916015625e+01
1.431999969482421875e+01,5.896548461914062500e+01
1.435999965667724609e+01,5.887905120849609375e+01
1.439999961853027344e+01,5.878621673583984375e+01
1.444000053405761719e+01,5.868511962890625000e+01
1.448000049591064453e+01,5.858389282226562500e+01
1.452000045776367188e+01,5.846312332153320312e+01
1.456000041961669922e+01,5.834220123291015625e+01
1.460000038146972656e+01,5.822029113769531250e+01
1.464000034332275391e+01,5.809745788574218750e+01
1.468000030517578125e+01,5.797452163696289062e+01
1.472000026702880859e+01,5.786083602905273438e+01
1.476000022888183594e+01,5.774701690673828125e+01
1.480000019073486328e+01,5.763228607177734375e+01
1.484000015258789062e+01,5.751660919189453125e+01
1.488000011444091797e+01,5.740068817138671875e+01
1.492000007629394531e+01,5.728344726562500000e+01
1.496000003814697266e+01,5.716606903076171875e+01
1.500000000000000000e+01,5.704911041259765625e+01
1.503999996185302734e+01,5.693253707885742188e+01
1.507999992370605469e+01,5.681579208374023438e+01
1.511999988555908203e+01,5.670097351074218750e+01
1.515999984741210938e+01,5.658605957031250000e+01
1.519999980926513672e+01,5.646915435791015625e+01
1.523999977111816406e+01,5.635025787353515625e+01
1.527999973297119141e+01,5.623119735717773438e+01
1.531999969482421875e+01,5.611427688598632812e+01
1.535999965667724609e+01,5.599710845947265625e+01
1.539999961853027344e+01,5.588013076782226562e+01
1.544000053405761719e+01,5.576326751708984375e+01
1.548000049591064453e+01,5.564620971679687500e+01
1.552000045776367188e+01,5.552339172363281250e+01
1.556000041961669922e+01,5.540040588378906250e+01
1.560000038146972656e+01,5.528046798706054688e+01
1.564000034332275391e+01,5.516350555419921875e+01
1.568000030517578125e+01,5.504631042480468750e+01
1.572000026702880859e+01,5.494136047363281250e+01
1.576000022888183594e+01,5.483609008789062500e+01
1.580000019073486328e+01,5.472710418701171875e+01
1.584000015258789062e+01,5.461434936523437500e+01
1.588000011444091797e+01,5.450025558471679688e+01
1.592000007629394531e+01,5.437001800537109375e+01
1.596000003814697266e+01,5.423971557617187500e+01
1.600000000000000000e+01,5.410722351074218750e+01
1.603999900817871094e+01,5.397264480590820312e+01
1.607999992370605469e+01,5.383791351318359375e+01
1.611999893188476562e+01,5.371076202392578125e+01
1.615999984741210938e+01,5.358340454101562500e+01
1.619999885559082031e+01,5.345592117309570312e+01
1.623999977111816406e+01,5.332823944091796875e+01
1.627999877929687500e+01,5.320044708251953125e+01
1.631999969482421875e+01,5.307226562500000000e+01
1.635999870300292969e+01,5.294395446777343750e+01
1.639999961853027344e+01,5.281546020507812500e+01
1.643999862670898438e+01,5.268684387207031250e+01
1.647999954223632812e+01,5.255808639526367188e+01
1.652000045776367188e+01,5.242589950561523438e+01
1.655999946594238281e+01,5.229360961914062500e+01
1.660000038146972656e+01,5.216116333007812500e+01
1.663999938964843750e+01,5.202862167358398438e+01
1.668000030517578125e+01,5.189596939086914062e+01
1.671999931335449219e+01,5.176757812500000000e+01
1.676000022888183594e+01,5.163898468017578125e+01
1.679999923706054688e+01,5.151023483276367188e+01
1.684000015258789062e+01,5.138140869140625000e+01
1.687999916076660156e+01,5.125236129760742188e+01
1.692000007629394531e+01,5.111892700195312500e+01
1.695999908447265625e+01,5.098535919189453125e+01
1.700000000000000000e+01,5.085078430175781250e+01
1.703999900817871094e+01,5.071521759033203125e+01
1.707999992370605469e+01,5.057956695556640625e+01
1.711999893188476562e+01,5.043415832519531250e+01
1.715999984741210938e+01,5.028871154785156250e+01
1.719999885559082031e+01,5.014331436157226562e+01
1.723999977111816406e+01,4.999794769287109375e+01
1.727999877929687500e+01,4.982597351074218750e+01
1.731999969482421875e+01,4.965859985351562500e+01
1.735999870300292969e+01,4.949139022827148438e+01
1.739999961853027344e+01,4.932432556152343750e+01
1.743999862670898438e+01,4.915717315673828125e+01
1.747999954223632812e+01,4.898960876464843750e+01
1.752000045776367188e+01,4.879898834228515625e+01
1.755999946594238281e+01,4.860868072509765625e+01
1.760000038146972656e+01,4.841876983642578125e+01
1.763999938964843750e+01,4.822921752929687500e+01
1.768000030517578125e+01,4.804001617431640625e+01
1.771999931335449219e+01,4.785617828369140625e+01
1.776000022888183594e+01,4.767260742187500000e+01
1.779999923706054688e+01,4.748945617675781250e+01
1.784000015258789062e+01,4.730651855468750000e+01
1.787999916076660156e+01,4.712397003173828125e+01
1.792000007629394531e+01,4.694149017333984375e+01
1.795999908447265625e+01,4.675934600830078125e+01
1.800000000000000000e+01,4.657908630371093750e+01
1.804000091552734375e+01,4.640077209472656250e+01
1.807999992370605469e+01,4.622274780273437500e+01
1.812000083923339844e+01,4.603136444091796875e+01
1.815999984741210938e+01,4.584043502807617188e+01
1.820000076293945312e+01,4.564991760253906250e+01
1.823999977111816406e+01,4.545988464355468750e+01
1.828000068664550781e+01,4.527027893066406250e+01
1.831999969482421875e+01,4.509777832031250000e+01
1.836000061035156250e+01,4.492561340332031250e+01
1.839999961853027344e+01,4.475376129150390625e+01
1.844000053405761719e+01,4.458224868774414062e+01
1.847999954223632812e+01,4.441104888916015625e+01
1.852000045776367188e+01,4.423718261718750000e+01
1.855999946594238281e+01,4.411796951293945312e+01
1.860000038146972656e+01,4.401367187500000000e+01
1.863999938964843750e+01,4.390931701660156250e+01
1.868000030517578125e+01,4.380483245849609375e+01
1.871999931335449219e+01,4.369938278198242188e+01
1.876000022888183594e+01,4.359382629394531250e+01
1.879999923706054688e+01,4.348820495605468750e+01
1.884000015258789062e+01,4.338243865966796875e+01
1.887999916076660156e+01,4.327660751342773438e+01
1.892000007629394531e+01,4.317402267456054688e+01
1.895999908447265625e+01,4.307136917114257812e+01
1.900000000000000000e+01,4.297497558593750000e+01
1.904000091552734375e+01,4.288481521606445312e+01
1.907999992370605469e+01,4.279451370239257812e+01
1.912000083923339844e+01,4.270190429687500000e+01
1.915999984741210938e+01,4.260919952392578125e+01
1.920000076293945312e+01,4.251606750488281250e+01
1.923999977111816406e+01,4.241541290283203125e+01
1.928000068664550781e+01,4.229299163818359375e+01
1.931999969482421875e+01,4.217543029785156250e+01
1.936000061035156250e+01,4.205788803100585938e+01
1.939999961853027344e+01,4.194039154052734375e+01
1.944000053405761719e+01,4.182294464111328125e+01
1.947999954223632812e+01,4.170558929443359375e+01
1.952000045776367188e+01,4.158901214599609375e+01
1.955999946594238281e+01,4.147256088256835938e+01
1.960000038146972656e+01,4.135607910156250000e+01
1.963999938964843750e+01,4.123971557617187500e+01
1.968000030517578125e+01,4.112332916259765625e+01
1.971999931335449219e+01,4.102054977416992188e+01
1.976000022888183594e+01,4.091772460937500000e+01
1.979999923706054688e+01,4.081487274169921875e+01
1.984000015258789062e+01,4.071201324462890625e+01
1.987999916076660156e+01,4.060911941528320312e+01
1.992000007629394531e+01,4.051079559326171875e+01
1.995999908447265625e+01,4.041241455078125000e+01
2.000000000000000000e+01,4.032280731201171875e+01
2.004000091552734375e+01,4.024198913574218750e+01
2.007999992370605469e+01,4.016106033325195312e+01
2.012000083923339844e+01,4.006739425659179688e+01
2.015999984741210938e+01,3.997367095947265625e+01
2.020000076293945312e+01,3.987988662719726562e+01
2.023999977111816406e+01,3.978609466552734375e+01
2.028000068664550781e+01,3.969228363037109375e+01
2.031999969482421875e+01,3.960956954956054688e+01
2.036000061035156250e+01,3.952683258056640625e+01
2.039999961853027344e+01,3.944395828247070312e+01
2.044000053405761719e+01,3.936101913452148438e+01
2.047999954223632812e+01,3.927802276611328125e+01
2.052000045776367188e+01,3.919225311279296875e+01
2.055999946594238281e+01,3.910641860961914062e+01
2.060000038146972656e+01,3.902048492431640625e+01
2.063999938964843750e+01,3.893446350097656250e+01
2.068000030517578125e+01,3.884838104248046875e+01
2.071999931335449219e+01,3.876934814453125000e+01
2.076000022888183594e+01,3.869022369384765625e+01
2.079999923706054688e+01,3.861101150512695312e+01
2.084000015258789062e+01,3.853166961669921875e+01
2.087999916076660156e+01,3.845220565795898438e+01
2.092000007629394531e+01,3.837060546875000000e+01
2.095999908447265625e+01,3.828889465332031250e+01
2.100000000000000000e+01,3.821302032470703125e+01
2.103999900817871094e+01,3.814286422729492188e+01
2.107999992370605469e+01,3.807263565063476562e+01
2.112000083923339844e+01,3.799589920043945312e+01
2.115999984741210938e+01,3.791898727416992188e+01
2.120000076293945312e+01,3.784197616577148438e+01
2.123999977111816406e+01,3.776478195190429688e+01
2.128000068664550781e+01,3.768695831298828125e+01
2.131999969482421875e+01,3.761676025390625000e+01
2.136000061035156250e+01,3.754643249511718750e+01
2.139999961853027344e+01,3.747598266601562500e+01
2.144000053405761719e+01,3.740545272827148438e+01
2.147999954223632812e+01,3.733484649658203125e+01
2.152000045776367188e+01,3.726243591308593750e+01
2.155999946594238281e+01,3.718991088867187500e+01
2.160000038146972656e+01,3.711737060546875000e+01
2.163999938964843750e+01,3.704471969604492188e+01
2.168000030517578125e+01,3.697197341918945312e+01
2.171999931335449219e+01,3.689063262939453125e+01
2.176000022888183594e+01,3.680925750732421875e+01
2.179999923706054688e+01,3.672782516479492188e+01
2.184000015258789062e+01,3.664635467529296875e+01
2.187999916076660156e+01,3.656482696533203125e+01
2.192000007629394531e+01,3.649980163574218750e+01
2.195999908447265625e+01,3.643468856811523438e+01
2.200000000000000000e+01,3.636823272705078125e+01
2.203999900817871094e+01,3.630046844482421875e+01
2.207999992370605469e+01,3.623257064819335938e+01
2.212000083923339844e+01,3.614896774291992188e+01
2.215999984741210938e+01,3.606537628173828125e+01
2.220000076293945312e+01,3.598172378540039062e+01
2.223999977111816406e+01,3.589804077148437500e+01
2.228000068664550781e+01,3.581433105468750000e+01
2.231999969482421875e+01,3.574491500854492188e+01
2.236000061035156250e+01,3.567540740966796875e+01
2.239999961853027344e+01,3.560578155517578125e+01
2.244000053405761719e+01,3.553605270385742188e+01
2.247999954223632812e+01,3.546623992919921875e+01
2.252000045776367188e+01,3.540396881103515625e+01
2.255999946594238281e+01,3.534158325195312500e+01
2.260000038146972656e+01,3.527907562255859375e+01
2.263999938964843750e+01,3.521652984619140625e+01
2.268000030517578125e+01,3.515386962890625000e+01
2.271999931335449219e+01,3.508008956909179688e+01
2.276000022888183594e+01,3.500627136230468750e+01
2.279999923706054688e+01,3.493241500854492188e+01
2.284000015258789062e+01,3.485853576660156250e+01
2.287999916076660156e+01,3.478457260131835938e+01
2.292000007629394531e+01,3.471908569335937500e+01
2.295999908447265625e+01,3.465353393554687500e+01
2.300000000000000000e+01,3.458894729614257812e+01
2.303999900817871094e+01,3.452533340454101562e+01
2.307999992370605469e+01,3.446160888671875000e+01
2.312000083923339844e+01,3.440419387817382812e+01
2.315999984741210938e+01,3.434667205810546875e+01
2.320000076293945312e+01,3.428895568847656250e+01
2.323999977111816406e+01,3.423096847534179688e+01
2.328000068664550781e+01,3.417279815673828125e+01
2.331999969482421875e+01,3.410315704345703125e+01
2.336000061035156250e+01,3.403339385986328125e+01
2.339999961853027344e+01,3.396354293823242188e+01
2.344000053405761719e+01,3.389360046386718750e+01
2.347999954223632812e+01,3.382356262207031250e+01
2.352000045776367188e+01,3.373914337158203125e+01
2.355999946594238281e+01,3.365464782714843750e+01
2.360000038146972656e+01,3.357009124755859375e+01
2.363999938964843750e+01,3.348547363281250000e+01
2.368000030517578125e+01,3.340074157714843750e+01
2.371999931335449219e+01,3.330783843994140625e+01
2.376000022888183594e+01,3.321487045288085938e+01
2.379999923706054688e+01,3.312191772460937500e+01
2.384000015258789062e+01,3.302891540527343750e+01
2.387999916076660156e+01,3.293588638305664062e+01
2.392000007629394531e+01,3.285168457031250000e+01
2.395999908447265625e+01,3.276745223999023438e+01
2.400000000000000000e+01,3.268673706054687500e+01
2.403999900817871094e+01,3.260952377319335938e+01
2.407999992370605469e+01,3.253222274780273438e+01
2.411999893188476562e+01,3.245153808593750000e+01
2.415999984741210938e+01,3.237075042724609375e+01
2.420000076293945312e+01,3.228986740112304688e+01
2.423999977111816406e+01,3.220885467529296875e+01
2.428000068664550781e+01,3.212774658203125000e+01
2.431999969482421875e+01,3.204542922973632812e+01
2.436000061035156250e+01,3.196301460266113281e+01
2.439999961853027344e+01,3.188051605224609375e+01
2.444000053405761719e+01,3.179788970947265625e+01
2.447999954223632812e+01,3.171518707275390625e+01
2.452000045776367188e+01,3.163709259033203125e+01
2.455999946594238281e+01,3.155879211425781250e+01
2.460000038146972656e+01,3.148031616210937500e+01
2.463999938964843750e+01,3.140166473388671875e+01
2.468000030517578125e+01,3.132283782958984375e+01
2.471999931335449219e+01,3.123921966552734375e+01
2.476000022888183594e+01,3.115541839599609375e+01
2.479999923706054688e+01,3.107146644592285156e+01
